Symbol,Date,Open,High,Low,Close,Volume
AAL,30 Mar 2018,51.96,51.96,51.96,51.96,0
AAME,30 Mar 2018,3.3,3.3,3.3,3.3,0
AAOI,30 Mar 2018,25.06,25.06,25.06,25.06,0
AAON,30 Mar 2018,39,39,39,39,0
AAPL,30 Mar 2018,167.78,167.78,167.78,167.78,0
AAWW,30 Mar 2018,60.45,60.45,60.45,60.45,0
AAXJ,30 Mar 2018,77.53,77.53,77.53,77.53,0
AAXN,30 Mar 2018,39.31,39.31,39.31,39.31,0
ABCB,30 Mar 2018,52.9,52.9,52.9,52.9,0
ABDC,30 Mar 2018,6.96,6.96,6.96,6.96,0
ABEO,30 Mar 2018,14.35,14.35,14.35,14.35,0
ABEOW,30 Mar 2018,9.5,9.5,9.5,9.5,0
ABIL,30 Mar 2018,3.28,3.28,3.28,3.28,0
ABIO,30 Mar 2018,8.982,8.982,8.982,8.982,0
ABMD,30 Mar 2018,290.99,290.99,290.99,290.99,0
ABTX,30 Mar 2018,39.15,39.15,39.15,39.15,0
ABUS,30 Mar 2018,5,5,5,5,0
ACAD,30 Mar 2018,22.47,22.47,22.47,22.47,0
ACBI,30 Mar 2018,18.1,18.1,18.1,18.1,0
ACER,30 Mar 2018,19.27,19.27,19.27,19.27,0
ACGL,30 Mar 2018,28.53,28.53,28.53,28.53,0
ACGLO,30 Mar 2018,24.54,24.54,24.54,24.54,0
ACGLP,30 Mar 2018,24.27,24.27,24.27,24.27,0
ACHC,30 Mar 2018,39.18,39.18,39.18,39.18,0
ACHN,30 Mar 2018,3.71,3.71,3.71,3.71,0
ACHV,30 Mar 2018,12.7,12.7,12.7,12.7,0
ACIA,30 Mar 2018,38.46,38.46,38.46,38.46,0
ACIU,30 Mar 2018,10.34,10.34,10.34,10.34,0
ACIW,30 Mar 2018,23.72,23.72,23.72,23.72,0
ACLS,30 Mar 2018,24.6,24.6,24.6,24.6,0
ACMR,30 Mar 2018,12.3,12.3,12.3,12.3,0
ACNB,30 Mar 2018,29.25,29.25,29.25,29.25,0
ACOR,30 Mar 2018,23.65,23.65,23.65,23.65,0
ACRS,30 Mar 2018,17.52,17.52,17.52,17.52,0
ACRX,30 Mar 2018,2.1,2.1,2.1,2.1,0
ACST,30 Mar 2018,1.02,1.02,1.02,1.02,0
ACT,30 Mar 2018,25.04,25.04,25.04,25.04,0
ACTG,30 Mar 2018,3.5,3.5,3.5,3.5,0
ACWI,30 Mar 2018,71.7,71.7,71.7,71.7,0
ACWX,30 Mar 2018,49.69,49.69,49.69,49.69,0
ADAP,30 Mar 2018,11.23,11.23,11.23,11.23,0
ADBE,30 Mar 2018,216.08,216.08,216.08,216.08,0
ADES,30 Mar 2018,11.42,11.42,11.42,11.42,0
ADI,30 Mar 2018,91.13,91.13,91.13,91.13,0
ADMA,30 Mar 2018,4.6,4.6,4.6,4.6,0
ADMP,30 Mar 2018,3.5,3.5,3.5,3.5,0
ADMS,30 Mar 2018,23.9,23.9,23.9,23.9,0
ADP,30 Mar 2018,113.48,113.48,113.48,113.48,0
ADRA,30 Mar 2018,34.2,34.2,34.2,34.2,0
ADRD,30 Mar 2018,22.83,22.83,22.83,22.83,0
ADRE,30 Mar 2018,44.58,44.58,44.58,44.58,0
ADRO,30 Mar 2018,9.3,9.3,9.3,9.3,0
ADRU,30 Mar 2018,22.24,22.24,22.24,22.24,0
ADSK,30 Mar 2018,125.58,125.58,125.58,125.58,0
ADTN,30 Mar 2018,15.55,15.55,15.55,15.55,0
ADUS,30 Mar 2018,48.65,48.65,48.65,48.65,0
ADVM,30 Mar 2018,5.8,5.8,5.8,5.8,0
ADXS,30 Mar 2018,25.35,25.35,25.35,25.35,0
AEGN,30 Mar 2018,22.91,22.91,22.91,22.91,0
AEHR,30 Mar 2018,2.25,2.25,2.25,2.25,0
AEIS,30 Mar 2018,63.9,63.9,63.9,63.9,0
AEMD,30 Mar 2018,1.19,1.19,1.19,1.19,0
AERI,30 Mar 2018,54.25,54.25,54.25,54.25,0
