Symbol,Date,Open,High,Low,Close,Volume
AMBC,18 Dec 2018,15.99,16.12,15.78,15.81,586200
AMBCW,18 Dec 2018,7.75,7.75,7.75,7.75,0
AMCA,18 Dec 2018,25.33,25.33,25.09,25.09,600
AMCIU,18 Dec 2018,9.95,9.95,9.95,9.95,0
AMCX,18 Dec 2018,55.74,55.74,53.87,54.34,589600
AMD,18 Dec 2018,19.15,19.84,18.88,19.5,101512900
AMED,18 Dec 2018,119.02,119.73,116.32,119.05,486700
AMEH,18 Dec 2018,16.8,17.72,16.8,17.43,25600
AMGN,18 Dec 2018,191.44,191.94,184.41,187.1,3164300
AMKR,18 Dec 2018,6.37,6.6,6.355,6.44,927700
AMNB,18 Dec 2018,32.48,32.5,30.73,31.23,17500
AMOT,18 Dec 2018,45.78,46.85,45.2,46.09,54500
AMPH,18 Dec 2018,20,20.42,19.87,19.94,217100
AMRB,18 Dec 2018,14.16,14.16,14.16,14.16,400
AMRH,18 Dec 2018,0.22,0.225,0.191,0.2,683600
AMRHW,18 Dec 2018,0.05,0.05,0.035,0.035,3400
AMRK,18 Dec 2018,12.4,12.4,11.75,12.2,4000
AMRN,18 Dec 2018,15.68,15.75,14.3,14.8,9458800
AMRS,18 Dec 2018,4,4.07,3.7,3.75,1222800
AMSC,18 Dec 2018,11.69,11.95,11.41,11.82,288600
AMSF,18 Dec 2018,58.97,59.52,58.55,58.61,82000
AMSWA,18 Dec 2018,9.86,9.86,9.57,9.66,117100
AMTB,18 Dec 2018,10.88,12,10.66,12,2000
AMTBB,18 Dec 2018,11,11.5,8.91,11.5,2100
AMTD,18 Dec 2018,48.32,48.9,47.16,47.57,2239100
AMTX,18 Dec 2018,0.57,0.61,0.55,0.55,36800
AMWD,18 Dec 2018,58.32,59.55,57.53,57.96,186100
AMZN,18 Dec 2018,1540,1567.55,1523.01,1551.48,6522900
ANAB,18 Dec 2018,65.45,68.88,61.33,62.21,363600
ANAT,18 Dec 2018,121.26,122.01,120,121.88,46000
ANDE,18 Dec 2018,30.07,30.55,29.7,29.83,97500
ANGI,18 Dec 2018,15.74,16.02,15.48,15.65,1059300
ANGO,18 Dec 2018,20.56,21.63,20.29,20.53,227700
ANIK,18 Dec 2018,32.42,32.81,31.52,32.1,157000
ANIP,18 Dec 2018,51.26,51.33,47.72,47.9,79200
ANIX,18 Dec 2018,3.77,3.94,3.6,3.7,53500
ANSS,18 Dec 2018,148.92,150.68,147.95,150.09,746200
ANY,18 Dec 2018,3.82,3.97,3.35,3.38,128700
AOBC,18 Dec 2018,12.72,12.92,12.58,12.69,523200
AOSL,18 Dec 2018,10.12,10.61,10.03,10.17,137700
APDN,18 Dec 2018,0.81,0.82,0.76,0.8,89000
APDNW,18 Dec 2018,0.02,0.02,0.02,0.02,100
APEI,18 Dec 2018,28.79,29.805,28.7,28.84,71300
APEN,18 Dec 2018,3.6,3.73,3.47,3.56,227300
APLS,18 Dec 2018,17.22,18.125,15.74,16.31,375800
APM,18 Dec 2018,15.8,15.85,13.25,14.35,23100
APOG,18 Dec 2018,31.25,32.72,31.25,31.61,412200
APOP,18 Dec 2018,2.6,2.79,2.41,2.57,14000
APOPW,18 Dec 2018,0.9,0.9,0.9,0.9,0
APPF,18 Dec 2018,56.56,59.18,56.3,59.07,206800
APPN,18 Dec 2018,25.66,26.38,25,26.07,527600
APPS,18 Dec 2018,1.83,1.9,1.73,1.76,412800
APTO,18 Dec 2018,2.12,2.18,2.06,2.06,233800
APTX,18 Dec 2018,21.51,21.91,19.52,20.24,187900
APVO,18 Dec 2018,1.84,1.975,1.61,1.64,128100
APWC,18 Dec 2018,2.21,2.22,2.21,2.22,400
AQB,18 Dec 2018,2.17,2.17,1.99,1.99,18400
AQMS,18 Dec 2018,1.78,1.82,1.64,1.71,332500
AQST,18 Dec 2018,7.41,7.74,6.65,6.81,121700
ARAV,18 Dec 2018,3.9,3.9,3.49,3.6,74600
ARAY,18 Dec 2018,3.71,3.78,3.58,3.64,670800
ARCB,18 Dec 2018,35.49,36.44,35.44,36,343400
ARCC,18 Dec 2018,15.35,15.57,15.27,15.32,4864100
ARCE,18 Dec 2018,21.5,22.195,20.8,21.17,22200
ARCT,18 Dec 2018,5.5,5.94,5.4,5.45,16500
ARDS,18 Dec 2018,10.17,10.3,9.1,9.23,4800
ARDX,18 Dec 2018,1.93,1.97,1.82,1.9,743600
AREX,18 Dec 2018,1.03,1.095,1.03,1.04,262100
ARGX,18 Dec 2018,102.5,102.5,98.4,101.06,285000
ARKR,18 Dec 2018,20.98,21.12,20,20.91,9000
ARLP,18 Dec 2018,19.05,19.31,19,19.05,543500
ARNA,18 Dec 2018,38.73,39.31,37.64,38.77,624500
AROW,18 Dec 2018,32.13,32.42,31.54,31.82,16600
ARPO,18 Dec 2018,1.94,2.06,1.9,1.97,178400
ARQL,18 Dec 2018,3.32,3.37,2.97,3.02,1645800
ARTNA,18 Dec 2018,36.13,36.59,35.35,35.47,15500
ARTW,18 Dec 2018,2.25,2.32,2.25,2.27,8600
ARTX,18 Dec 2018,2.56,2.56,2.52,2.53,52900
ARVN,18 Dec 2018,15.54,16.905,15.03,15.43,123000
ARWR,18 Dec 2018,14.13,14.16,13.355,13.73,1328900
ARYA,18 Dec 2018,9.615,9.615,9.615,9.615,100
ARYAU,18 Dec 2018,10.33,10.33,10.33,10.33,1000
ASET,18 Dec 2018,26.32,26.33,26.32,26.33,400
ASFI,18 Dec 2018,4.01,4.01,4.01,4.01,0
ASLN,18 Dec 2018,4.69,4.69,4.2,4.47,13900
ASMB,18 Dec 2018,21.65,21.87,20.1,20.62,304400
ASML,18 Dec 2018,163.18,164.73,161.77,162.58,710200
ASNA,18 Dec 2018,2.54,2.79,2.53,2.73,3525800
ASND,18 Dec 2018,64.33,64.83,62.97,63.52,169500
ASPS,18 Dec 2018,19.8,21.12,19.54,21.12,195500
ASPU,18 Dec 2018,5.4,5.4,5.07,5.25,37400
ASRT,18 Dec 2018,3.97,4.08,3.83,3.91,1002900
ASRV,18 Dec 2018,4.1,4.115,4.01,4.01,4900
ASRVP,18 Dec 2018,28.01,28.99,28.01,28.96,3700
ASTC,18 Dec 2018,3.43,3.43,3.19,3.19,112600
ASTE,18 Dec 2018,31.32,32.21,30.785,31.09,153700
ASUR,18 Dec 2018,5.34,5.44,5.15,5.2,148200
ASYS,18 Dec 2018,4.63,4.83,4.45,4.71,102500
ATAX,18 Dec 2018,5.61,5.7,5.56,5.7,104400
ATEC,18 Dec 2018,2.41,2.49,2.38,2.38,136100
ATHX,18 Dec 2018,1.73,1.79,1.66,1.7,695200
ATIS,18 Dec 2018,1.44,1.44,1.28,1.28,160900
ATISW,18 Dec 2018,0.031,0.035,0.03,0.03,9300
ATLC,18 Dec 2018,3.09,3.09,3.08,3.08,600
ATLO,18 Dec 2018,25.66,26.1,25.54,25.87,13800
ATNI,18 Dec 2018,75.03,77.66,74.19,76.26,88900
ATNX,18 Dec 2018,11.87,12.315,11.78,12.05,736100
ATOM,18 Dec 2018,3.07,3.07,2.9,2.955,47800
ATOS,18 Dec 2018,1.16,1.16,1.13,1.14,117900
ATRA,18 Dec 2018,39.9,40.48,38.11,39.26,322500
ATRC,18 Dec 2018,29.67,29.85,28.88,28.9,259200
ATRI,18 Dec 2018,759.75,764,726.1,726.1,14400
ATRO,18 Dec 2018,31.69,32.25,31.36,31.87,140100
ATRS,18 Dec 2018,2.9,3.01,2.85,2.88,1135800
ATSG,18 Dec 2018,17.78,18.13,17.57,18.08,568700
ATVI,18 Dec 2018,47.75,47.85,46.78,47.32,8776000
ATXI,18 Dec 2018,4.98,5.19,4.5,5.06,73600
AUBN,18 Dec 2018,34.5,35.57,34.5,35.57,2100
AUDC,18 Dec 2018,10.3,10.47,10.22,10.35,47900
AUPH,18 Dec 2018,5.78,5.87,5.52,5.59,604000
AUTL,18 Dec 2018,31.86,33.6,28.26,30.29,185200
AUTO,18 Dec 2018,2.32,2.4,2.32,2.38,61600
AVAV,18 Dec 2018,70.49,73.48,70.49,72.23,326700
AVCO,18 Dec 2018,2.94,3,2.81,3,6400
AVDL,18 Dec 2018,2.3,2.42,2.12,2.26,219300
AVEO,18 Dec 2018,1.91,1.94,1.7,1.74,2221400
AVGO,18 Dec 2018,255.08,255.59,248.81,249.67,5184900
AVGR,18 Dec 2018,3.07,3.12,2.75,2.9,1899500
AVID,18 Dec 2018,6.09,6.09,5.8,5.83,167900
AVNW,18 Dec 2018,13.37,13.9,13.2,13.25,7800
AVRO,18 Dec 2018,22,22.265,20.485,21.33,128800
AVT,18 Dec 2018,37.75,38.14,36.97,37.01,1657900
AVXL,18 Dec 2018,1.89,1.95,1.77,1.81,278600
AWRE,18 Dec 2018,3.49,3.62,3.4,3.46,23000
AWSM,18 Dec 2018,1.55,1.63,1.38,1.43,84100
AXAS,18 Dec 2018,1.26,1.27,1.18,1.21,2370900
AXDX,18 Dec 2018,12.5,12.6,11.51,11.59,500800
AXGN,18 Dec 2018,27.83,27.95,19.21,21.36,4944700
AXNX,18 Dec 2018,15.54,16.49,15.13,15.55,133200
AXSM,18 Dec 2018,2.85,2.85,2.51,2.64,204000
AXTI,18 Dec 2018,4.23,4.33,4.1,4.19,396700
AY,18 Dec 2018,19.79,19.88,19.28,19.42,477800
AYTU,18 Dec 2018,0.93,0.93,0.86,0.9,124400
AZPN,18 Dec 2018,80.71,81.99,79.76,80.77,725100
AZRX,18 Dec 2018,1.64,1.74,1.52,1.525,45900
BAND,18 Dec 2018,41.35,41.61,39.66,39.77,110000
BANF,18 Dec 2018,52.33,52.39,51.3,51.68,51200
BANFP,18 Dec 2018,26.36,27.18,26.36,26.86,2900
BANR,18 Dec 2018,55.23,56.3,54.25,54.3,166100
BANX,18 Dec 2018,18.5,19.5,18.5,19.28,81100
BASI,18 Dec 2018,1.39,1.39,1.27,1.34,22800
BATRA,18 Dec 2018,25.11,25.11,24.75,24.82,31600
BATRK,18 Dec 2018,25.27,25.27,24.79,24.87,134900
BBBY,18 Dec 2018,11.71,12.155,11.65,11.81,4443000
BBCP,18 Dec 2018,9.84,9.95,9.41,9.6,68100
BBGI,18 Dec 2018,3.84,4.07,3.8,3.94,43200
BBH,18 Dec 2018,115.8,115.8,112.14,113.18,15100
BBSI,18 Dec 2018,58.16,58.98,57.08,58.03,39800
BCBP,18 Dec 2018,11.25,11.35,11.18,11.22,24400
BCLI,18 Dec 2018,3.05,3.14,3,3.01,71900
BCML,18 Dec 2018,21.4,21.875,20.33,21.42,45900
BCOM,18 Dec 2018,6.84,6.85,6.67,6.85,300
BCOR,18 Dec 2018,26.68,27.15,26.1,26.61,393000
BCOV,18 Dec 2018,7.44,7.44,7.22,7.33,92100
BCPC,18 Dec 2018,78.2,80.01,78.05,78.91,130300
BCRX,18 Dec 2018,8.07,8.45,7.45,7.62,694200
BCTF,18 Dec 2018,14.29,14.675,12.86,14.3,10500
BDGE,18 Dec 2018,26.78,26.78,25.94,26.06,47500
BDSI,18 Dec 2018,3.46,3.49,3.22,3.27,569200
BEAT,18 Dec 2018,59.71,60.78,58.305,59.38,660300
BECN,18 Dec 2018,31.54,32.55,31.39,31.62,1152900
BELFA,18 Dec 2018,15.25,15.25,15.25,15.25,0
BELFB,18 Dec 2018,18.3,18.82,18.3,18.42,19100
BFC,18 Dec 2018,49.5,49.5,49.5,49.5,0
BFIN,18 Dec 2018,15.1,15.24,14.75,14.88,29000
BFIT,18 Dec 2018,17.37,17.53,17.37,17.53,400
BFRA,18 Dec 2018,12.25,12.25,12.25,12.25,0
BFST,18 Dec 2018,23.56,24.68,23.56,24.15,22700
BGCP,18 Dec 2018,5.57,5.66,5.4,5.49,4331900
BGFV,18 Dec 2018,3.01,3.17,2.93,3.07,267400
BGNE,18 Dec 2018,135.66,136.55,130.84,132.94,520500
BGRN,18 Dec 2018,50.57,50.57,50.57,50.57,0
BHF,18 Dec 2018,32.17,33.57,32.17,32.42,2806400
BHFAL,18 Dec 2018,22.25,22.69,22.01,22.1,107400
BHTG,18 Dec 2018,2.44,2.58,2.44,2.44,18400
BIB,18 Dec 2018,46.54,46.54,42.95,43.75,328100
BICK,18 Dec 2018,24.54,24.85,24.43,24.54,3500
BIDU,18 Dec 2018,173.12,173.29,167.21,167.61,2954000
BIIB,18 Dec 2018,313.81,313.94,289.72,294.75,2990800
BILI,18 Dec 2018,14.48,14.8,14.3,14.72,3046800
BIOC,18 Dec 2018,1,1.49,0.98,1.14,23684900
BIOL,18 Dec 2018,0.98,1.13,0.934,1.055,113600
BIOS,18 Dec 2018,3.94,3.98,3.85,3.92,1015100
BIS,18 Dec 2018,21.42,23.31,21.42,22.8,234300
BJRI,18 Dec 2018,53.59,54.86,53.305,54.37,412400
BKCC,18 Dec 2018,5.34,5.45,5.15,5.23,962300
BKEP,18 Dec 2018,1.47,1.48,1.26,1.35,496900
BKEPP,18 Dec 2018,5.42,5.48,4.88,4.98,544100
BKNG,18 Dec 2018,1752.23,1799.64,1737,1769.42,391900
BKSC,18 Dec 2018,18.39,18.39,17.95,18,2100
BKYI,18 Dec 2018,1.21,1.29,1.21,1.225,20300
BL,18 Dec 2018,38.98,40.13,38.98,39.65,517700
BLBD,18 Dec 2018,16.29,16.67,16.29,16.45,115200
BLCM,18 Dec 2018,3.86,3.91,3.6,3.65,435700
BLCN,18 Dec 2018,20.05,20.05,19.84,19.94,37100
BLDP,18 Dec 2018,2.71,2.8,2.67,2.69,552900
BLDR,18 Dec 2018,11.02,11.48,10.9,11.4,1876900
BLFS,18 Dec 2018,10.65,10.9,10.46,10.78,184400
BLIN,18 Dec 2018,14.5,16,13.5,14.5,436700
BLKB,18 Dec 2018,62.49,63.14,61.115,61.44,932400
BLMN,18 Dec 2018,17.72,18.15,17.46,18.08,2060200
BLNK,18 Dec 2018,1.96,1.96,1.77,1.81,320300
BLNKW,18 Dec 2018,0.5,0.5,0.3,0.34,28800
BLPH,18 Dec 2018,1.06,1.08,0.91,0.99,636900
BLRX,18 Dec 2018,8.955,9.15,8.175,8.205,636400
BLUE,18 Dec 2018,105.62,105.62,101,103.43,1481000
BMCH,18 Dec 2018,15.47,15.92,15.47,15.64,587200
BMLP,18 Dec 2018,44.61,44.61,43.53,43.55,900
BMRA,18 Dec 2018,2.555,2.555,2.41,2.43,8100
BMRC,18 Dec 2018,40.07,40.07,39.21,39.59,31100
BMRN,18 Dec 2018,92.85,93.24,88.12,89.58,1113400
BMTC,18 Dec 2018,35.48,35.77,34.71,34.9,54100
BND,18 Dec 2018,78.84,79,78.84,78.97,3210700
BNDW,18 Dec 2018,75.24,75.39,75.23,75.38,64400
BNDX,18 Dec 2018,55.17,55.19,55.13,55.19,1719800
BNFT,18 Dec 2018,52.56,53.825,49.69,49.72,428400
BNGO,18 Dec 2018,7.45,7.45,6.89,6.89,16800
BNGOW,18 Dec 2018,2.52,2.52,2.52,2.52,400
BNSO,18 Dec 2018,2.39,2.39,2.39,2.39,100
BNTC,18 Dec 2018,1.83,1.98,1.83,1.98,5200
BOCH,18 Dec 2018,10.67,10.93,10.56,10.68,22000
BOKF,18 Dec 2018,77.37,78.46,74.8,74.99,413400
BOKFL,18 Dec 2018,22.14,22.32,22.04,22.15,14400
BOLD,18 Dec 2018,22.5,22.5,20.11,21.01,1200100
BOMN,18 Dec 2018,23.69,23.97,23.31,23.69,43200
BOOM,18 Dec 2018,35.12,35.77,34.73,35.04,62100
BOSC,18 Dec 2018,2.12,2.12,2.04,2.06,15700
BOTJ,18 Dec 2018,13.33,13.4,13.15,13.15,900
BOTZ,18 Dec 2018,17.46,17.6,17.335,17.4,3834200
BOXL,18 Dec 2018,1.7,1.71,1.58,1.58,38600
BPFH,18 Dec 2018,10.96,11.08,10.57,10.63,797000
BPMC,18 Dec 2018,55.84,56.79,54.56,55.94,494000
BPOP,18 Dec 2018,49.02,49.41,47.55,47.74,1255300
BPOPM,18 Dec 2018,24.38,24.38,24.38,24.38,0
BPOPN,18 Dec 2018,25.64,25.64,25.45,25.5,4800
BPR,18 Dec 2018,15.87,16.01,15.73,15.76,2342700
BPRAP,18 Dec 2018,21.53,21.61,21.31,21.32,18400
BPRN,18 Dec 2018,27.45,27.9,27.24,27.46,9200
BPTH,18 Dec 2018,4.6,4.7,4.2,4.6,154000
BPY,18 Dec 2018,15.88,16.045,15.75,15.79,1807200
BREW,18 Dec 2018,15.75,15.85,15.21,15.3,68100
BRID,18 Dec 2018,17.57,18.45,17.26,18.45,700
BRKL,18 Dec 2018,14.09,14.205,13.75,13.75,363300
BRKR,18 Dec 2018,29.39,29.91,29.06,29.62,820900
BRKS,18 Dec 2018,25.93,26.58,25.57,25.74,720300
BRPA,18 Dec 2018,10.12,10.12,10.12,10.12,2300
BRPAR,18 Dec 2018,0.4,0.4,0.4,0.4,0
BRPAW,18 Dec 2018,0.3,0.3,0.3,0.3,10000
BRY,18 Dec 2018,9.52,9.52,9.1,9.26,344600
BSET,18 Dec 2018,19.85,20.395,19.85,20.16,19700
BSGM,18 Dec 2018,4.16,4.73,4.16,4.43,125700
BSQR,18 Dec 2018,1.98,2.04,1.98,2,35700
BSRR,18 Dec 2018,25.48,26.2,24.68,24.76,27500
BSTC,18 Dec 2018,63.88,64.39,61,61.87,42100
BSVN,18 Dec 2018,17.38,17.38,16.02,16.44,31500
BTAI,18 Dec 2018,3.61,3.7,3.33,3.33,24700
BTEC,18 Dec 2018,29.26,29.26,28.03,28.03,2400
BURG,18 Dec 2018,1.93,1.93,1.59,1.67,74700
BUSE,18 Dec 2018,25.19,25.26,24.65,24.71,114600
BVSN,18 Dec 2018,1.41,1.49,1.05,1.27,10900
BVXV,18 Dec 2018,5.12,5.24,5.05,5.11,6700
BVXVW,18 Dec 2018,0.92,0.92,0.92,0.92,0
BWB,18 Dec 2018,10.51,10.63,9.95,10.06,316000
BWEN,18 Dec 2018,1.45,1.54,1.38,1.38,21700
BWFG,18 Dec 2018,27.49,27.7,27.44,27.48,34600
BWMCU,18 Dec 2018,9.95,9.95,9.95,9.95,1300
BYFC,18 Dec 2018,1.18,1.25,1.14,1.25,4900
BYSI,18 Dec 2018,20.2,21.16,20.2,20.4,2600
BZUN,18 Dec 2018,33.49,33.63,31.8,32.47,2026300
CAAS,18 Dec 2018,2.23,2.26,2.11,2.14,64600
CAC,18 Dec 2018,36.48,36.72,36.08,36.47,29400
CACC,18 Dec 2018,368.12,381.2,368.12,378.06,138200
CACG,18 Dec 2018,27.88,27.88,27.42,27.62,16300
CAKE,18 Dec 2018,44.64,45,43.5,43.58,822900
CALA,18 Dec 2018,4.4,4.49,4.21,4.28,315500
CALM,18 Dec 2018,44.3,45.1,43.8,44.04,398700
CAMP,18 Dec 2018,13.93,14.19,13.56,13.59,421800
