Symbol,Date,Open,High,Low,Close,Volume
ACOR,15 Jan 2018,25.85,25.85,25.85,25.85,0
ACRS,15 Jan 2018,25,25,25,25,0
ACRX,15 Jan 2018,2.15,2.15,2.15,2.15,0
ACST,15 Jan 2018,0.96,0.96,0.96,0.96,0
ACT,15 Jan 2018,26.3,26.3,26.3,26.3,0
ACTG,15 Jan 2018,3.75,3.75,3.75,3.75,0
ACWI,15 Jan 2018,75.2,75.2,75.2,75.2,0
ACWX,15 Jan 2018,52.2,52.2,52.2,52.2,0
ADAP,15 Jan 2018,7.81,7.81,7.81,7.81,0
ADBE,15 Jan 2018,195.05,195.05,195.05,195.05,0
ADES,15 Jan 2018,8.84,8.84,8.84,8.84,0
ADI,15 Jan 2018,92.02,92.02,92.02,92.02,0
ADMA,15 Jan 2018,3.57,3.57,3.57,3.57,0
ADMP,15 Jan 2018,4.425,4.425,4.425,4.425,0
ADMS,15 Jan 2018,35.58,35.58,35.58,35.58,0
ADP,15 Jan 2018,118.47,118.47,118.47,118.47,0
ADRA,15 Jan 2018,36.67,36.67,36.67,36.67,0
ADRD,15 Jan 2018,24.63,24.63,24.63,24.63,0
ADRE,15 Jan 2018,45.51,45.51,45.51,45.51,0
ADRO,15 Jan 2018,7.15,7.15,7.15,7.15,0
ADRU,15 Jan 2018,23.86,23.86,23.86,23.86,0
ADSK,15 Jan 2018,115.91,115.91,115.91,115.91,0
ADTN,15 Jan 2018,19.7,19.7,19.7,19.7,0
ADUS,15 Jan 2018,36.9,36.9,36.9,36.9,0
ADVM,15 Jan 2018,3.95,3.95,3.95,3.95,0
ADXS,15 Jan 2018,44.4,44.4,44.4,44.4,0
AEGN,15 Jan 2018,26.34,26.34,26.34,26.34,0
AEHR,15 Jan 2018,2.94,2.94,2.94,2.94,0
AEIS,15 Jan 2018,71.23,71.23,71.23,71.23,0
AEMD,15 Jan 2018,1.43,1.43,1.43,1.43,0
AERI,15 Jan 2018,58.6,58.6,58.6,58.6,0
AEY,15 Jan 2018,1.48,1.48,1.48,1.48,0
AEZS,15 Jan 2018,2.17,2.17,2.17,2.17,0
AFH,15 Jan 2018,20.55,20.55,20.55,20.55,0
AFMD,15 Jan 2018,1.3,1.3,1.3,1.3,0
AGEN,15 Jan 2018,3.87,3.87,3.87,3.87,0
AGFS,15 Jan 2018,7.92,7.92,7.92,7.92,0
AGFSW,15 Jan 2018,0.5,0.5,0.5,0.5,0
AGIO,15 Jan 2018,75.11,75.11,75.11,75.11,0
AGLE,15 Jan 2018,6.26,6.26,6.26,6.26,0
AGNC,15 Jan 2018,19.59,19.59,19.59,19.59,0
AGNCB,15 Jan 2018,26.2,26.2,26.2,26.2,0
AGNCN,15 Jan 2018,25.95,25.95,25.95,25.95,0
AGND,15 Jan 2018,43.73,43.73,43.73,43.73,0
AGRX,15 Jan 2018,3.28,3.28,3.28,3.28,0
AGTC,15 Jan 2018,4.2,4.2,4.2,4.2,0
AGYS,15 Jan 2018,12.54,12.54,12.54,12.54,0
AGZD,15 Jan 2018,48.35,48.35,48.35,48.35,0
AHPI,15 Jan 2018,2.19,2.19,2.19,2.19,0
AIA,15 Jan 2018,69.34,69.34,69.34,69.34,0
AIMC,15 Jan 2018,51.55,51.55,51.55,51.55,0
AIMT,15 Jan 2018,39.43,39.43,39.43,39.43,0
AINV,15 Jan 2018,17.4,17.4,17.4,17.4,0
AIRG,15 Jan 2018,9.27,9.27,9.27,9.27,0
AIRR,15 Jan 2018,28.17,28.17,28.17,28.17,0
AIRT,15 Jan 2018,29.7,29.7,29.7,29.7,0
AKAM,15 Jan 2018,65.52,65.52,65.52,65.52,0
AKBA,15 Jan 2018,15.68,15.68,15.68,15.68,0
AKCA,15 Jan 2018,17,17,17,17,0
AKER,15 Jan 2018,0.18,0.18,0.18,0.18,0
AKRX,15 Jan 2018,33.55,33.55,33.55,33.55,0
AKTS,15 Jan 2018,6.46,6.46,6.46,6.46,0
AKTX,15 Jan 2018,3.95,3.95,3.95,3.95,0
ALBO,15 Jan 2018,29.46,29.46,29.46,29.46,0
ALCO,15 Jan 2018,27.85,27.85,27.85,27.85,0
ALDX,15 Jan 2018,6.85,6.85,6.85,6.85,0
ALGN,15 Jan 2018,258.43,258.43,258.43,258.43,0
ALGT,15 Jan 2018,165.5,165.5,165.5,165.5,0
ALIM,15 Jan 2018,1.28,1.28,1.28,1.28,0
ALJJ,15 Jan 2018,3.59,3.59,3.59,3.59,0
ALKS,15 Jan 2018,58.71,58.71,58.71,58.71,0
ALLT,15 Jan 2018,5.19,5.19,5.19,5.19,0
ALNA,15 Jan 2018,10.24,10.24,10.24,10.24,0
ALNY,15 Jan 2018,129.07,129.07,129.07,129.07,0
ALOT,15 Jan 2018,13.9,13.9,13.9,13.9,0
ALPN,15 Jan 2018,11.01,11.01,11.01,11.01,0
ALRM,15 Jan 2018,36.43,36.43,36.43,36.43,0
ALRN,15 Jan 2018,9.69,9.69,9.69,9.69,0
ALSK,15 Jan 2018,2.6,2.6,2.6,2.6,0
ALT,15 Jan 2018,1.96,1.96,1.96,1.96,0
ALTR,15 Jan 2018,25.88,25.88,25.88,25.88,0
ALTY,15 Jan 2018,15.45,15.45,15.45,15.45,0
ALXN,15 Jan 2018,122.71,122.71,122.71,122.71,0
AMAG,15 Jan 2018,14.4,14.4,14.4,14.4,0
AMAT,15 Jan 2018,53.45,53.45,53.45,53.45,0
AMBA,15 Jan 2018,54.92,54.92,54.92,54.92,0
AMBC,15 Jan 2018,16.07,16.07,16.07,16.07,0
AMBCW,15 Jan 2018,5.8,5.8,5.8,5.8,0
AMCA,15 Jan 2018,27.82,27.82,27.82,27.82,0
AMCX,15 Jan 2018,53.3,53.3,53.3,53.3,0
AMD,15 Jan 2018,12.02,12.02,12.02,12.02,0
AMED,15 Jan 2018,54.76,54.76,54.76,54.76,0
AMEH,15 Jan 2018,28.9,28.9,28.9,28.9,0
AMGN,15 Jan 2018,185.04,185.04,185.04,185.04,0
AMKR,15 Jan 2018,10.47,10.47,10.47,10.47,0
AMNB,15 Jan 2018,40,40,40,40,0
AMOT,15 Jan 2018,35.24,35.24,35.24,35.24,0
AMPH,15 Jan 2018,18.56,18.56,18.56,18.56,0
AMRB,15 Jan 2018,15.99,15.99,15.99,15.99,0
AMRH,15 Jan 2018,4.12,4.12,4.12,4.12,0
AMRHW,15 Jan 2018,0.79,0.79,0.79,0.79,0
AMRK,15 Jan 2018,14.03,14.03,14.03,14.03,0
AMRN,15 Jan 2018,4.25,4.25,4.25,4.25,0
AMRS,15 Jan 2018,4.64,4.64,4.64,4.64,0
AMSC,15 Jan 2018,5.52,5.52,5.52,5.52,0
AMSF,15 Jan 2018,60.6,60.6,60.6,60.6,0
AMSWA,15 Jan 2018,12.97,12.97,12.97,12.97,0
AMTD,15 Jan 2018,54.5,54.5,54.5,54.5,0
AMTX,15 Jan 2018,0.78,0.78,0.78,0.78,0
AMWD,15 Jan 2018,132.7,132.7,132.7,132.7,0
AMZN,15 Jan 2018,1305.2,1305.2,1305.2,1305.2,0
ANAB,15 Jan 2018,112.4,112.4,112.4,112.4,0
ANAT,15 Jan 2018,128.45,128.45,128.45,128.45,0
ANDA,15 Jan 2018,10.35,10.35,10.35,10.35,0
ANDAR,15 Jan 2018,1.38,1.38,1.38,1.38,0
ANDAU,15 Jan 2018,14,14,14,14,0
ANDAW,15 Jan 2018,1.71,1.71,1.71,1.71,0
ANDE,15 Jan 2018,32.65,32.65,32.65,32.65,0
ANGI,15 Jan 2018,12.91,12.91,12.91,12.91,0
ANGO,15 Jan 2018,16.35,16.35,16.35,16.35,0
ANIK,15 Jan 2018,56.64,56.64,56.64,56.64,0
ANIP,15 Jan 2018,72.3,72.3,72.3,72.3,0
ANSS,15 Jan 2018,154.22,154.22,154.22,154.22,0
ANY,15 Jan 2018,2.51,2.51,2.51,2.51,0
AOBC,15 Jan 2018,12.19,12.19,12.19,12.19,0
AOSL,15 Jan 2018,17.47,17.47,17.47,17.47,0
APDN,15 Jan 2018,1.52,1.52,1.52,1.52,0
APDNW,15 Jan 2018,0.37,0.37,0.37,0.37,0
APEI,15 Jan 2018,25.7,25.7,25.7,25.7,0
APEN,15 Jan 2018,6.31,6.31,6.31,6.31,0
APLS,15 Jan 2018,18.91,18.91,18.91,18.91,0
APOG,15 Jan 2018,46.73,46.73,46.73,46.73,0
APOP,15 Jan 2018,8.76,8.76,8.76,8.76,0
APOPW,15 Jan 2018,2.3,2.3,2.3,2.3,0
APPF,15 Jan 2018,42.55,42.55,42.55,42.55,0
APPN,15 Jan 2018,36.76,36.76,36.76,36.76,0
APPS,15 Jan 2018,1.99,1.99,1.99,1.99,0
APTO,15 Jan 2018,2.48,2.48,2.48,2.48,0
APVO,15 Jan 2018,4.4,4.4,4.4,4.4,0
APWC,15 Jan 2018,2.7,2.7,2.7,2.7,0
AQB,15 Jan 2018,3.02,3.02,3.02,3.02,0
AQMS,15 Jan 2018,1.94,1.94,1.94,1.94,0
ARAY,15 Jan 2018,5.05,5.05,5.05,5.05,0
ARCB,15 Jan 2018,37,37,37,37,0
ARCC,15 Jan 2018,16.03,16.03,16.03,16.03,0
ARCT,15 Jan 2018,9.07,9.07,9.07,9.07,0
ARDX,15 Jan 2018,7.35,7.35,7.35,7.35,0
AREX,15 Jan 2018,3.91,3.91,3.91,3.91,0
ARGX,15 Jan 2018,70.52,70.52,70.52,70.52,0
ARKR,15 Jan 2018,25.71,25.71,25.71,25.71,0
ARLP,15 Jan 2018,20.8,20.8,20.8,20.8,0
ARNA,15 Jan 2018,34.95,34.95,34.95,34.95,0
AROW,15 Jan 2018,34.65,34.65,34.65,34.65,0
ARQL,15 Jan 2018,1.83,1.83,1.83,1.83,0
ARTNA,15 Jan 2018,38.4,38.4,38.4,38.4,0
ARTW,15 Jan 2018,2.9,2.9,2.9,2.9,0
ARTX,15 Jan 2018,3.65,3.65,3.65,3.65,0
ARWR,15 Jan 2018,5.72,5.72,5.72,5.72,0
ASET,15 Jan 2018,28.84,28.84,28.84,28.84,0
ASFI,15 Jan 2018,7.28,7.28,7.28,7.28,0
ASMB,15 Jan 2018,45.2,45.2,45.2,45.2,0
ASML,15 Jan 2018,180.87,180.87,180.87,180.87,0
ASNA,15 Jan 2018,2.09,2.09,2.09,2.09,0
ASND,15 Jan 2018,46.58,46.58,46.58,46.58,0
ASPS,15 Jan 2018,29.29,29.29,29.29,29.29,0
ASPU,15 Jan 2018,8.76,8.76,8.76,8.76,0
ASRV,15 Jan 2018,4.05,4.05,4.05,4.05,0
ASRVP,15 Jan 2018,27.36,27.36,27.36,27.36,0
ASTC,15 Jan 2018,3.4,3.4,3.4,3.4,0
ASTE,15 Jan 2018,64.29,64.29,64.29,64.29,0
ASUR,15 Jan 2018,14.87,14.87,14.87,14.87,0
ASYS,15 Jan 2018,10.7,10.7,10.7,10.7,0
ATAX,15 Jan 2018,6.15,6.15,6.15,6.15,0
ATEC,15 Jan 2018,3.12,3.12,3.12,3.12,0
ATHX,15 Jan 2018,1.95,1.95,1.95,1.95,0
ATLC,15 Jan 2018,2.25,2.25,2.25,2.25,0
ATLO,15 Jan 2018,29.65,29.65,29.65,29.65,0
ATNI,15 Jan 2018,61.87,61.87,61.87,61.87,0
ATNX,15 Jan 2018,15.87,15.87,15.87,15.87,0
ATOM,15 Jan 2018,4.71,4.71,4.71,4.71,0
ATOS,15 Jan 2018,3.12,3.12,3.12,3.12,0
ATRA,15 Jan 2018,28.25,28.25,28.25,28.25,0
ATRC,15 Jan 2018,17.73,17.73,17.73,17.73,0
ATRI,15 Jan 2018,584.35,584.35,584.35,584.35,0
ATRO,15 Jan 2018,47.35,47.35,47.35,47.35,0
ATRS,15 Jan 2018,2.28,2.28,2.28,2.28,0
ATSG,15 Jan 2018,24.59,24.59,24.59,24.59,0
ATVI,15 Jan 2018,70.36,70.36,70.36,70.36,0
ATXI,15 Jan 2018,3.98,3.98,3.98,3.98,0
AUBN,15 Jan 2018,37.71,37.71,37.71,37.71,0
AUDC,15 Jan 2018,7.38,7.38,7.38,7.38,0
AUPH,15 Jan 2018,5.35,5.35,5.35,5.35,0
AUTO,15 Jan 2018,9.38,9.38,9.38,9.38,0
AVAV,15 Jan 2018,54.07,54.07,54.07,54.07,0
AVDL,15 Jan 2018,10.51,10.51,10.51,10.51,0
AVEO,15 Jan 2018,3.1,3.1,3.1,3.1,0
AVGO,15 Jan 2018,264.29,264.29,264.29,264.29,0
AVGR,15 Jan 2018,78,78,78,78,0
AVID,15 Jan 2018,5.63,5.63,5.63,5.63,0
AVNW,15 Jan 2018,17.46,17.46,17.46,17.46,0
AVXL,15 Jan 2018,3.4,3.4,3.4,3.4,0
AWRE,15 Jan 2018,4.63,4.63,4.63,4.63,0
AXAS,15 Jan 2018,2.66,2.66,2.66,2.66,0
AXDX,15 Jan 2018,27.35,27.35,27.35,27.35,0
AXGN,15 Jan 2018,28,28,28,28,0
AXSM,15 Jan 2018,3.3,3.3,3.3,3.3,0
AXTI,15 Jan 2018,8.95,8.95,8.95,8.95,0
AY,15 Jan 2018,21.07,21.07,21.07,21.07,0
AYTU,15 Jan 2018,2.81,2.81,2.81,2.81,0
AZPN,15 Jan 2018,75.12,75.12,75.12,75.12,0
AZRX,15 Jan 2018,3.5,3.5,3.5,3.5,0
BAND,15 Jan 2018,23.01,23.01,23.01,23.01,0
BANF,15 Jan 2018,54.75,54.75,54.75,54.75,0
BANFP,15 Jan 2018,27.4,27.4,27.4,27.4,0
BANR,15 Jan 2018,58.43,58.43,58.43,58.43,0
BANX,15 Jan 2018,21.86,21.86,21.86,21.86,0
BASI,15 Jan 2018,2.4,2.4,2.4,2.4,0
BATRA,15 Jan 2018,23.11,23.11,23.11,23.11,0
BATRK,15 Jan 2018,23.31,23.31,23.31,23.31,0
BBBY,15 Jan 2018,22.82,22.82,22.82,22.82,0
BBGI,15 Jan 2018,12.8,12.8,12.8,12.8,0
BBH,15 Jan 2018,129.15,129.15,129.15,129.15,0
BBSI,15 Jan 2018,65.55,65.55,65.55,65.55,0
BCBP,15 Jan 2018,15.6,15.6,15.6,15.6,0
BCLI,15 Jan 2018,3.57,3.57,3.57,3.57,0
BCOM,15 Jan 2018,17.85,17.85,17.85,17.85,0
BCOR,15 Jan 2018,23.25,23.25,23.25,23.25,0
BCOV,15 Jan 2018,7.1,7.1,7.1,7.1,0
BCPC,15 Jan 2018,81.22,81.22,81.22,81.22,0
BCRX,15 Jan 2018,5.62,5.62,5.62,5.62,0
BCTF,15 Jan 2018,14.95,14.95,14.95,14.95,0
BDGE,15 Jan 2018,37.2,37.2,37.2,37.2,0
BDSI,15 Jan 2018,2.825,2.825,2.825,2.825,0
BEAT,15 Jan 2018,33.15,33.15,33.15,33.15,0
BECN,15 Jan 2018,63.46,63.46,63.46,63.46,0
BELFA,15 Jan 2018,21.79,21.79,21.79,21.79,0
BELFB,15 Jan 2018,24.85,24.85,24.85,24.85,0
BFIN,15 Jan 2018,15.64,15.64,15.64,15.64,0
BFIT,15 Jan 2018,16.81,16.81,16.81,16.81,0
BGCP,15 Jan 2018,14.78,14.78,14.78,14.78,0
BGFV,15 Jan 2018,6.075,6.075,6.075,6.075,0
BGNE,15 Jan 2018,103.28,103.28,103.28,103.28,0
BHF,15 Jan 2018,65.36,65.36,65.36,65.36,0
BIB,15 Jan 2018,61.54,61.54,61.54,61.54,0
BICK,15 Jan 2018,32.15,32.15,32.15,32.15,0
BIDU,15 Jan 2018,253.04,253.04,253.04,253.04,0
BIIB,15 Jan 2018,335.95,335.95,335.95,335.95,0
BIOC,15 Jan 2018,0.73,0.73,0.73,0.73,0
BIOL,15 Jan 2018,2.5,2.5,2.5,2.5,0
BIOS,15 Jan 2018,3,3,3,3,0
BIS,15 Jan 2018,19.94,19.94,19.94,19.94,0
BJRI,15 Jan 2018,37.7,37.7,37.7,37.7,0
BKCC,15 Jan 2018,6.22,6.22,6.22,6.22,0
BKEP,15 Jan 2018,5.225,5.225,5.225,5.225,0
BKEPP,15 Jan 2018,7.71,7.71,7.71,7.71,0
BKSC,15 Jan 2018,19.25,19.25,19.25,19.25,0
BKYI,15 Jan 2018,2.1,2.1,2.1,2.1,0
BL,15 Jan 2018,34.9,34.9,34.9,34.9,0
BLBD,15 Jan 2018,18.95,18.95,18.95,18.95,0
BLCM,15 Jan 2018,8.96,8.96,8.96,8.96,0
BLDP,15 Jan 2018,4.19,4.19,4.19,4.19,0
BLDR,15 Jan 2018,22.79,22.79,22.79,22.79,0
BLFS,15 Jan 2018,5.71,5.71,5.71,5.71,0
BLIN,15 Jan 2018,128.5,128.5,128.5,128.5,0
BLKB,15 Jan 2018,95.55,95.55,95.55,95.55,0
BLMN,15 Jan 2018,22.35,22.35,22.35,22.35,0
BLPH,15 Jan 2018,2.03,2.03,2.03,2.03,0
BLRX,15 Jan 2018,17.4,17.4,17.4,17.4,0
BLUE,15 Jan 2018,170.7,170.7,170.7,170.7,0
BMCH,15 Jan 2018,24.5,24.5,24.5,24.5,0
BMLP,15 Jan 2018,51.08,51.08,51.08,51.08,0
BMRA,15 Jan 2018,4.95,4.95,4.95,4.95,0
BMRC,15 Jan 2018,35.625,35.625,35.625,35.625,0
BMRN,15 Jan 2018,90.22,90.22,90.22,90.22,0
BMTC,15 Jan 2018,46.15,46.15,46.15,46.15,0
BNDX,15 Jan 2018,54.19,54.19,54.19,54.19,0
BNFT,15 Jan 2018,25.75,25.75,25.75,25.75,0
BNSO,15 Jan 2018,2.99,2.99,2.99,2.99,0
BNTC,15 Jan 2018,3.63,3.63,3.63,3.63,0
BNTCW,15 Jan 2018,0.4,0.4,0.4,0.4,0
BOCH,15 Jan 2018,11.4,11.4,11.4,11.4,0
BOKF,15 Jan 2018,95.75,95.75,95.75,95.75,0
BOKFL,15 Jan 2018,25.6,25.6,25.6,25.6,0
BOLD,15 Jan 2018,37.47,37.47,37.47,37.47,0
BOMN,15 Jan 2018,23.68,23.68,23.68,23.68,0
BOOM,15 Jan 2018,24.95,24.95,24.95,24.95,0
BOSC,15 Jan 2018,2.3,2.3,2.3,2.3,0
BOTJ,15 Jan 2018,14.86,14.86,14.86,14.86,0
BOTZ,15 Jan 2018,26.18,26.18,26.18,26.18,0
BOXL,15 Jan 2018,6.97,6.97,6.97,6.97,0
BPFH,15 Jan 2018,15.8,15.8,15.8,15.8,0
BPMC,15 Jan 2018,79.24,79.24,79.24,79.24,0
BPOP,15 Jan 2018,38.63,38.63,38.63,38.63,0
BPOPM,15 Jan 2018,22.325,22.325,22.325,22.325,0
BPOPN,15 Jan 2018,24.34,24.34,24.34,24.34,0
BPRN,15 Jan 2018,32.97,32.97,32.97,32.97,0
BPTH,15 Jan 2018,45.2,45.2,45.2,45.2,0
BPY,15 Jan 2018,21.4,21.4,21.4,21.4,0
BREW,15 Jan 2018,19.55,19.55,19.55,19.55,0
BRID,15 Jan 2018,13.76,13.76,13.76,13.76,0
BRKL,15 Jan 2018,16.25,16.25,16.25,16.25,0
BRKR,15 Jan 2018,34.97,34.97,34.97,34.97,0
BRKS,15 Jan 2018,26.02,26.02,26.02,26.02,0
BRPA,15 Jan 2018,9.68,9.68,9.68,9.68,0
BRPAR,15 Jan 2018,0.4,0.4,0.4,0.4,0
BRPAW,15 Jan 2018,0.38,0.38,0.38,0.38,0
BSET,15 Jan 2018,37.25,37.25,37.25,37.25,0
BSQR,15 Jan 2018,4.529,4.529,4.529,4.529,0
BSRR,15 Jan 2018,27.71,27.71,27.71,27.71,0
BSTC,15 Jan 2018,42.93,42.93,42.93,42.93,0
BTEC,15 Jan 2018,32.705,32.705,32.705,32.705,0
BURG,15 Jan 2018,3.2,3.2,3.2,3.2,0
BUSE,15 Jan 2018,32.18,32.18,32.18,32.18,0
BVSN,15 Jan 2018,3.5,3.5,3.5,3.5,0
BVXV,15 Jan 2018,5.89,5.89,5.89,5.89,0
BVXVW,15 Jan 2018,1.45,1.45,1.45,1.45,0
BWEN,15 Jan 2018,2.78,2.78,2.78,2.78,0
BWFG,15 Jan 2018,35.36,35.36,35.36,35.36,0
BYFC,15 Jan 2018,2.32,2.32,2.32,2.32,0
BYSI,15 Jan 2018,25.74,25.74,25.74,25.74,0
BZUN,15 Jan 2018,36.87,36.87,36.87,36.87,0
CAAS,15 Jan 2018,4.93,4.93,4.93,4.93,0
CAC,15 Jan 2018,43.62,43.62,43.62,43.62,0
CACC,15 Jan 2018,340.99,340.99,340.99,340.99,0
CACG,15 Jan 2018,29.42,29.42,29.42,29.42,0
CAKE,15 Jan 2018,48.18,48.18,48.18,48.18,0
CALA,15 Jan 2018,8.55,8.55,8.55,8.55,0
CALM,15 Jan 2018,44.2,44.2,44.2,44.2,0
CAMP,15 Jan 2018,23.41,23.41,23.41,23.41,0
CAMT,15 Jan 2018,6.69,6.69,6.69,6.69,0
CAPR,15 Jan 2018,17.8,17.8,17.8,17.8,0
CAR,15 Jan 2018,49.15,49.15,49.15,49.15,0
CARA,15 Jan 2018,12.69,12.69,12.69,12.69,0
CARB,15 Jan 2018,26,26,26,26,0
CARG,15 Jan 2018,30.63,30.63,30.63,30.63,0
CARO,15 Jan 2018,38.5,38.5,38.5,38.5,0
CART,15 Jan 2018,9.65,9.65,9.65,9.65,0
CARV,15 Jan 2018,3.1,3.1,3.1,3.1,0
CARZ,15 Jan 2018,44.385,44.385,44.385,44.385,0
CASA,15 Jan 2018,20.51,20.51,20.51,20.51,0
CASH,15 Jan 2018,34.5833,34.5833,34.5833,34.5833,0
CASI,15 Jan 2018,3.75,3.75,3.75,3.75,0
CASS,15 Jan 2018,58.67,58.67,58.67,58.67,0
CASY,15 Jan 2018,124.25,124.25,124.25,124.25,0
CATB,15 Jan 2018,15.4,15.4,15.4,15.4,0
CATC,15 Jan 2018,78.93,78.93,78.93,78.93,0
CATH,15 Jan 2018,34.27,34.27,34.27,34.27,0
CATM,15 Jan 2018,21.67,21.67,21.67,21.67,0
CATS,15 Jan 2018,4.33,4.33,4.33,4.33,0
CATY,15 Jan 2018,44.7,44.7,44.7,44.7,0
CBAN,15 Jan 2018,14.4,14.4,14.4,14.4,0
CBAY,15 Jan 2018,9.97,9.97,9.97,9.97,0
CBFV,15 Jan 2018,30.94,30.94,30.94,30.94,0
CBIO,15 Jan 2018,15.13,15.13,15.13,15.13,0
CBLI,15 Jan 2018,3.89,3.89,3.89,3.89,0
CBMG,15 Jan 2018,19.65,19.65,19.65,19.65,0
CBPO,15 Jan 2018,81.37,81.37,81.37,81.37,0
CBRL,15 Jan 2018,172.225,172.225,172.225,172.225,0
CBSH,15 Jan 2018,57.95,57.95,57.95,57.95,0
CBSHP,15 Jan 2018,26.435,26.435,26.435,26.435,0
CBTX,15 Jan 2018,30,30,30,30,0
CCBG,15 Jan 2018,23.99,23.99,23.99,23.99,0
CCCL,15 Jan 2018,2.41,2.41,2.41,2.41,0
CCD,15 Jan 2018,20.39,20.39,20.39,20.39,0
CCLP,15 Jan 2018,7,7,7,7,0
CCMP,15 Jan 2018,98.16,98.16,98.16,98.16,0
CCNE,15 Jan 2018,27.96,27.96,27.96,27.96,0
CCOI,15 Jan 2018,45.3,45.3,45.3,45.3,0
CCRC,15 Jan 2018,20.5,20.5,20.5,20.5,0
CCRN,15 Jan 2018,12.92,12.92,12.92,12.92,0
CCXI,15 Jan 2018,8.38,8.38,8.38,8.38,0
CDC,15 Jan 2018,47.11,47.11,47.11,47.11,0
CDEV,15 Jan 2018,20.29,20.29,20.29,20.29,0
CDK,15 Jan 2018,75.77,75.77,75.77,75.77,0
CDL,15 Jan 2018,45.89,45.89,45.89,45.89,0
CDMO,15 Jan 2018,3.81,3.81,3.81,3.81,0
CDMOP,15 Jan 2018,24.15,24.15,24.15,24.15,0
CDNA,15 Jan 2018,6.48,6.48,6.48,6.48,0
CDNS,15 Jan 2018,45.07,45.07,45.07,45.07,0
CDTX,15 Jan 2018,7.55,7.55,7.55,7.55,0
CDW,15 Jan 2018,72.88,72.88,72.88,72.88,0
CDXC,15 Jan 2018,6.18,6.18,6.18,6.18,0
CDXS,15 Jan 2018,9,9,9,9,0
CDZI,15 Jan 2018,14.1,14.1,14.1,14.1,0
CECE,15 Jan 2018,5.22,5.22,5.22,5.22,0
CECO,15 Jan 2018,12.63,12.63,12.63,12.63,0
CELC,15 Jan 2018,19.64,19.64,19.64,19.64,0
CELG,15 Jan 2018,106,106,106,106,0
CELGZ,15 Jan 2018,1.05,1.05,1.05,1.05,0
CELH,15 Jan 2018,5.35,5.35,5.35,5.35,0
CEMI,15 Jan 2018,9,9,9,9,0
CENT,15 Jan 2018,36.61,36.61,36.61,36.61,0
CENTA,15 Jan 2018,35.64,35.64,35.64,35.64,0
CENX,15 Jan 2018,21.74,21.74,21.74,21.74,0
CERC,15 Jan 2018,2.74,2.74,2.74,2.74,0
CERN,15 Jan 2018,72.9,72.9,72.9,72.9,0
CERS,15 Jan 2018,4.32,4.32,4.32,4.32,0
CETV,15 Jan 2018,4.65,4.65,4.65,4.65,0
CETX,15 Jan 2018,20.68,20.68,20.68,20.68,0
CETXP,15 Jan 2018,5.1,5.1,5.1,5.1,0
CETXW,15 Jan 2018,0.27,0.27,0.27,0.27,0
CEVA,15 Jan 2018,46.4,46.4,46.4,46.4,0
CEY,15 Jan 2018,27.18,27.18,27.18,27.18,0
CEZ,15 Jan 2018,30.612,30.612,30.612,30.612,0
CFA,15 Jan 2018,50.57,50.57,50.57,50.57,0
CFBI,15 Jan 2018,11.46,11.46,11.46,11.46,0
CFBK,15 Jan 2018,14.63,14.63,14.63,14.63,0
CFFI,15 Jan 2018,58.6,58.6,58.6,58.6,0
CFFN,15 Jan 2018,13.74,13.74,13.74,13.74,0
