Symbol,Date,Open,High,Low,Close,Volume
ADTN,25 Sep 2019,11.41,11.73,11.31,11.7,295900
ADUS,25 Sep 2019,80.8,82.29,79.5501,81.62,138000
ADVM,25 Sep 2019,5.55,5.65,5.33,5.485,890600
ADXS,25 Sep 2019,0.2156,0.36,0.2051,0.2771,28880800
AEGN,25 Sep 2019,20.65,21.22,20.65,21.13,109200
AEHR,25 Sep 2019,1.38,1.4,1.35,1.36,102100
AEIS,25 Sep 2019,57.73,59.04,57.2201,58.97,240800
AEMD,25 Sep 2019,0.25,0.285,0.2401,0.2583,92100
AERI,25 Sep 2019,21.7,22.79,21.675,22.54,595600
AESE,25 Sep 2019,5.08,5.39,5.07,5.22,28700
AEY,25 Sep 2019,1.9754,2.04,1.9754,2,9600
AEYE,25 Sep 2019,4.08,4.2,3.94,3.965,13300
AEZS,25 Sep 2019,1.28,1.3,1.16,1.17,263500
AFH,25 Sep 2019,0.389,0.3895,0.3501,0.3697,69800
AFIN,25 Sep 2019,13.88,14.1,13.88,13.98,1286800
AFINP,25 Sep 2019,25.68,25.69,25.63,25.65,58100
AFMD,25 Sep 2019,3.44,3.55,3.35,3.41,679000
AFYA,25 Sep 2019,22.6,23.02,22.1,22.87,150200
AGBAU,25 Sep 2019,10.18,10.18,10.18,10.18,1000
AGEN,25 Sep 2019,2.86,2.88,2.79,2.825,808300
AGFS,25 Sep 2019,2.2,2.27,2.16,2.18,148000
AGFSW,25 Sep 2019,0.0162,0.0162,0.0162,0.0162,600
AGIO,25 Sep 2019,35.36,36.2225,34.96,35.49,474600
AGLE,25 Sep 2019,8.01,8.22,7.8862,8.12,54400
AGMH,25 Sep 2019,16.4,17.73,16.29,16.96,12000
AGNC,25 Sep 2019,16.07,16.24,16.02,16.18,3076400
AGNCB,25 Sep 2019,25.82,25.9,25.8199,25.89,15000
AGNCM,25 Sep 2019,26.04,26.04,25.96,26.03,20100
AGNCN,25 Sep 2019,26.39,26.47,26.35,26.46,6600
AGND,25 Sep 2019,40.812,40.8397,40.812,40.8397,400
AGRX,25 Sep 2019,1.1,1.12,1.04,1.04,1471900
AGTC,25 Sep 2019,3.76,3.8,3.61,3.78,117300
AGYS,25 Sep 2019,26.22,26.69,25.75,26.58,147000
AGZD,25 Sep 2019,47.8648,47.865,47.6401,47.67,24300
AIA,25 Sep 2019,58.39,58.79,58.24,58.72,50100
AIHS,25 Sep 2019,0.44,0.495,0.411,0.44,129400
AIMC,25 Sep 2019,26.59,28.09,26.59,27.885,412400
AIMT,25 Sep 2019,21.65,22.0813,21.28,21.63,517500
AINV,25 Sep 2019,16.32,16.37,16.2,16.32,201600
AIQ,25 Sep 2019,15.93,16.08,15.77,16.08,4400
AIRG,25 Sep 2019,11.82,12.16,11.7,12.12,59400
AIRR,25 Sep 2019,26.39,26.9326,26.3671,26.9326,6200
AIRTP,25 Sep 2019,2.42,2.42,2.41,2.42,4100
AKAM,25 Sep 2019,88.39,90.315,88.13,90.02,1117300
AKBA,25 Sep 2019,4.37,4.55,4.3,4.435,614500
AKCA,25 Sep 2019,17.16,17.26,16.69,16.9,501400
AKER,25 Sep 2019,0.48,0.5,0.4703,0.472,45600
AKRO,25 Sep 2019,19.7,19.84,18.83,19.16,170900
AKRX,25 Sep 2019,4,4.13,3.92,3.955,1100500
AKTS,25 Sep 2019,7.91,8.05,7.68,7.86,338500
AKTX,25 Sep 2019,1.85,1.85,1.7,1.76,316600
ALAC,25 Sep 2019,10.23,10.23,10.23,10.23,5000
ALACR,25 Sep 2019,0.25,0.3,0.25,0.2899,39100
ALACU,25 Sep 2019,10.55,10.55,10.55,10.55,1000
ALACW,25 Sep 2019,0.12,0.15,0.115,0.1359,142400
ALBO,25 Sep 2019,22.84,23.79,21.68,23.46,66500
ALCO,25 Sep 2019,33.69,33.76,33.34,33.68,7600
ALDX,25 Sep 2019,5.78,6.17,5.63,5.685,233000
ALEC,25 Sep 2019,17.91,18.25,16.84,16.93,420200
ALGN,25 Sep 2019,184.51,184.51,180.37,183.63,863400
ALGRW,25 Sep 2019,0.22,0.24,0.22,0.24,1500
ALGT,25 Sep 2019,149.68,150.485,147.52,148.5,119200
ALIM,25 Sep 2019,0.5318,0.6199,0.5318,0.5603,391000
ALJJ,25 Sep 2019,1.4,1.46,1.39,1.45,3300
ALKS,25 Sep 2019,20.08,20.64,19.65,19.92,932600
ALLK,25 Sep 2019,80.81,82.42,80.19,81.57,169700
ALLO,25 Sep 2019,29.18,29.5,27.29,27.4,493500
ALLT,25 Sep 2019,7.85,8.01,7.82,7.92,15900
ALNA,25 Sep 2019,4.26,4.33,4.1,4.2,40300
ALNY,25 Sep 2019,83.04,84.52,81.8,83.69,340700
ALOT,25 Sep 2019,15.33,15.94,15.33,15.79,32400
ALPN,25 Sep 2019,4.25,4.37,4.08,4.08,4500
ALRM,25 Sep 2019,47.28,48.27,46.02,47.88,250600
ALRN,25 Sep 2019,0.82,0.861,0.64,0.81,600200
ALRS,25 Sep 2019,22,22,21.7,21.79,8200
ALSK,25 Sep 2019,1.73,1.76,1.73,1.75,35000
ALT,25 Sep 2019,2.05,2.08,2.01,2.01,87700
ALTM,25 Sep 2019,2.76,2.9002,2.73,2.85,385800
ALTR,25 Sep 2019,34.01,35.29,33.47,35.21,347400
ALTY,25 Sep 2019,14.9121,14.9389,14.91,14.9377,4300
ALXN,25 Sep 2019,100.26,101.95,99,100.4,1639800
ALYA,25 Sep 2019,2.83,2.86,2.72,2.72,1800
AMAG,25 Sep 2019,12.45,12.88,12.42,12.72,688500
AMAL,25 Sep 2019,15.68,16.27,15.61,16.16,53700
AMAT,25 Sep 2019,50.65,52.12,50.5,51.93,5488200
AMBA,25 Sep 2019,63.39,63.91,62.35,63.57,553200
AMBC,25 Sep 2019,19.13,19.335,19.02,19.215,157100
AMCI,25 Sep 2019,10.01,10.01,10.01,10.01,200
AMCIU,25 Sep 2019,10.35,10.35,10.35,10.35,500
AMCX,25 Sep 2019,47.47,48.72,47.33,48.04,416800
AMD,25 Sep 2019,29.48,29.65,28.5501,29.54,58691500
AMED,25 Sep 2019,132.57,134.25,130.57,133.71,249400
AMEH,25 Sep 2019,19.58,20.05,19.37,19.54,142100
AMGN,25 Sep 2019,197.58,198.33,195.92,196.06,1806300
AMKR,25 Sep 2019,8.92,9.19,8.92,9.17,792700
AMNB,25 Sep 2019,35.05,35.94,34.95,35.64,16700
AMOT,25 Sep 2019,36.67,37.82,36.5,37.62,17300
AMPH,25 Sep 2019,20.27,20.655,20.025,20.4,338700
AMRB,25 Sep 2019,13.5,13.5,13.5,13.5,600
AMRH,25 Sep 2019,0.175,0.175,0.1268,0.1502,9738300
AMRHW,25 Sep 2019,0.0312,0.0312,0.0312,0.0312,300
AMRK,25 Sep 2019,11.8515,11.9181,11.85,11.85,2100
AMRN,25 Sep 2019,15.89,16.27,15.7901,15.89,4006500
AMRS,25 Sep 2019,4.49,4.855,4.47,4.79,670700
AMSC,25 Sep 2019,8.12,8.34,7.8,7.955,152700
AMSF,25 Sep 2019,66.92,67.56,66.9,67.06,111500
AMSWA,25 Sep 2019,15.32,15.72,15.17,15.6,86000
AMTB,25 Sep 2019,19.85,20.2,19.635,20.13,81500
AMTBB,25 Sep 2019,14.9727,14.9727,14.9727,14.9727,200
AMTD,25 Sep 2019,48.03,48.525,47.9,48.445,1603800
AMTX,25 Sep 2019,1.03,1.09,1,1,51100
AMWD,25 Sep 2019,85.2,86.97,84.4201,86.59,233800
AMZN,25 Sep 2019,1747.36,1773,1723,1768.33,3531000
ANAB,25 Sep 2019,38.39,39.18,37.99,38.6,349500
ANAT,25 Sep 2019,122.07,124.08,122.07,122.72,52200
ANCN,25 Sep 2019,2.64,2.64,2.35,2.45,25400
ANDA,25 Sep 2019,9.95,9.95,9.95,9.95,1000
ANDAR,25 Sep 2019,0.297,0.3,0.293,0.293,1800
ANDAU,25 Sep 2019,10.41,10.41,10.41,10.41,100
ANDE,25 Sep 2019,23.42,24,23.04,23.81,313700
ANGI,25 Sep 2019,7.06,7.3,7,7.18,1801400
ANGO,25 Sep 2019,18.84,18.9945,18.54,18.81,155800
ANIK,25 Sep 2019,52.43,53.63,52.315,53.1,229700
ANIP,25 Sep 2019,71.8,73.29,71.13,72.4,72000
ANIX,25 Sep 2019,4.08,4.0935,3.9,4,63400
ANSS,25 Sep 2019,213.16,216.17,211.46,215.64,410300
ANTE,25 Sep 2019,0.94,0.989,0.94,0.97,7000
ANY,25 Sep 2019,1.28,1.3,1.27,1.29,13200
AOBC,25 Sep 2019,5.97,6,5.81,5.875,1011600
AOSL,25 Sep 2019,12.72,12.98,12.46,12.9,115400
APDN,25 Sep 2019,0.2777,0.2777,0.2228,0.2402,582800
APEI,25 Sep 2019,23.72,24.06,23.55,23.62,172800
APEN,25 Sep 2019,3.25,3.355,3.0452,3.25,5400
APEX,25 Sep 2019,1.68,1.77,1.59,1.6011,43700
APLS,25 Sep 2019,24.76,25.82,24.58,25.3,986400
APLT,25 Sep 2019,10.03,10.68,9.64,10.68,26100
APM,25 Sep 2019,16.44,16.5,16.44,16.44,600
APOG,25 Sep 2019,39.34,40.09,38.53,39.96,171800
APOP,25 Sep 2019,0.49,0.51,0.47,0.4839,65600
APPF,25 Sep 2019,92.04,94.65,91,94.51,128400
APPN,25 Sep 2019,48.55,51.14,47.82,50.46,792500
APPS,25 Sep 2019,6.59,6.84,6.42,6.79,1673900
APTO,25 Sep 2019,2.28,2.42,2.26,2.39,153200
APTX,25 Sep 2019,3.92,3.98,3.56,3.63,151500
APVO,25 Sep 2019,0.63,0.65,0.63,0.635,196900
APWC,25 Sep 2019,1.84,1.84,1.7964,1.809,3400
APXTU,25 Sep 2019,10.14,10.25,10.14,10.1501,22900
APYX,25 Sep 2019,7.12,7.29,6.99,7.24,49500
AQB,25 Sep 2019,2.67,2.68,2.6,2.62,67600
AQMS,25 Sep 2019,1.71,1.7508,1.7,1.72,163300
AQST,25 Sep 2019,3.13,3.455,3.04,3.21,182400
ARAV,25 Sep 2019,8.73,8.7304,8.4278,8.57,24000
ARAY,25 Sep 2019,3.1,3.11,3.02,3.03,280400
ARCB,25 Sep 2019,30.59,32.1,30.59,31.7,198000
ARCC,25 Sep 2019,18.68,18.8,18.65,18.765,984400
ARCE,25 Sep 2019,47.68,48.46,46.7,47.51,52700
ARCT,25 Sep 2019,13.34,13.48,12.6,12.94,95400
ARDS,25 Sep 2019,7.23,7.23,6.7,6.7,6100
ARDX,25 Sep 2019,5.19,5.46,5.07,5.205,956100
AREC,25 Sep 2019,0.672,0.7,0.6379,0.6768,36900
AREX,25 Sep 2019,0.1468,0.1468,0.132,0.135,453600
ARGX,25 Sep 2019,120.26,120.69,116.55,116.62,162800
ARKR,25 Sep 2019,20.58,20.67,20.21,20.21,800
ARLP,25 Sep 2019,15.85,16.05,15.7859,15.92,233000
ARNA,25 Sep 2019,48.56,49.37,47.95,48.37,407800
AROW,25 Sep 2019,33.49,34.23,33.49,34.05,14000
ARPO,25 Sep 2019,0.705,0.7201,0.69,0.72,32200
ARQL,25 Sep 2019,7.76,7.9,7.4,7.515,2441900
ARTL,25 Sep 2019,2.06,2.1,2.03,2.0501,3200
ARTLW,25 Sep 2019,0.58,0.58,0.58,0.58,100
ARTNA,25 Sep 2019,36.335,37.25,36.061,37.11,18400
ARTW,25 Sep 2019,2.2,2.2,2.06,2.06,900
ARTX,25 Sep 2019,2.94,2.95,2.94,2.94,771800
ARVN,25 Sep 2019,26.32,26.33,23.555,24.44,122800
ARWR,25 Sep 2019,28,28.66,27.58,28.26,1224300
ARYA,25 Sep 2019,10.25,10.25,10.25,10.25,1000
ARYAU,25 Sep 2019,10.767,10.95,10.767,10.95,600
ASET,25 Sep 2019,29.87,29.87,29.8601,29.8601,300
ASFI,25 Sep 2019,6.9139,6.9139,6.7,6.7,300
ASLN,25 Sep 2019,1.88,1.88,1.7588,1.86,7000
ASMB,25 Sep 2019,13.27,13.43,11.99,12.23,564400
ASML,25 Sep 2019,242.67,248.025,241.17,247.53,541700
ASNA,25 Sep 2019,0.26,0.2951,0.26,0.2837,3544300
ASND,25 Sep 2019,105.73,107.5,102.09,102.48,201800
ASPS,25 Sep 2019,20.37,20.65,20.16,20.35,82000
ASPU,25 Sep 2019,5.22,5.2649,5.14,5.21,30700
ASRT,25 Sep 2019,1.46,1.49,1.39,1.42,1068200
ASRV,25 Sep 2019,4.13,4.2,4.13,4.16,5900
ASRVP,25 Sep 2019,30.005,30.005,30.005,30.005,100
ASTC,25 Sep 2019,2.01,2.01,1.8101,1.9,14100
ASTE,25 Sep 2019,31.5,32.28,31.34,32.13,97400
ASUR,25 Sep 2019,6.56,6.9,6.47,6.82,60500
ASYS,25 Sep 2019,5.25,5.3,5.17,5.26,18700
ATAX,25 Sep 2019,7.99,8,7.92,7.93,168400
ATEC,25 Sep 2019,5.52,5.52,5.24,5.31,285400
ATEX,25 Sep 2019,35.45,35.93,34.9,35.86,65600
ATHE,25 Sep 2019,1.2,1.2,1.17,1.2,10800
ATHX,25 Sep 2019,1.38,1.38,1.335,1.34,721400
ATIF,25 Sep 2019,2.98,3.05,2.8524,2.9,38700
ATIS,25 Sep 2019,0.8251,0.8251,0.76,0.7685,20600
ATLC,25 Sep 2019,9.43,9.89,9.1274,9.64,159400
ATLO,25 Sep 2019,28.58,29.27,28.136,29.01,38100
ATNI,25 Sep 2019,59.1,60.165,58.69,59.98,46400
ATNX,25 Sep 2019,13.27,13.58,12.93,13.46,523800
ATOM,25 Sep 2019,3.58,3.86,3.425,3.74,63500
ATOS,25 Sep 2019,2.07,2.09,2.05,2.05,39300
ATRA,25 Sep 2019,14.52,15.04,14.16,14.29,572900
ATRC,25 Sep 2019,24.85,25.44,24.66,25.255,246000
ATRI,25 Sep 2019,776.21,791.49,771.31,787.8,35500
ATRO,25 Sep 2019,29.93,30.28,29.58,29.645,243700
ATRS,25 Sep 2019,3.58,3.67,3.57,3.6,682000
ATSG,25 Sep 2019,20.8,21.07,20.51,20.94,251100
ATVI,25 Sep 2019,53.89,55.04,53.58,54.94,5196500
ATXI,25 Sep 2019,5.95,5.975,5.82,5.85,8500
AUB,25 Sep 2019,37.11,38.19,35.99,37.83,366300
AUBN,25 Sep 2019,43.36,46.2,43.36,45.2,7200
AUDC,25 Sep 2019,20.87,21,20.07,20.69,444400
AUPH,25 Sep 2019,5.8,5.84,5.59,5.62,628700
AUTL,25 Sep 2019,13.14,13.34,12.61,12.75,203500
AUTO,25 Sep 2019,2.52,2.9,2.35,2.56,36400
AVAV,25 Sep 2019,59.03,59.84,54.97,55.51,338700
AVCO,25 Sep 2019,2.19,2.25,2.18,2.22,35000
AVDL,25 Sep 2019,4.31,4.42,4.25,4.34,332100
AVDR,25 Sep 2019,25.1,25.23,24.47,24.76,54300
AVEO,25 Sep 2019,0.97,0.9724,0.9,0.91,1953700
AVGO,25 Sep 2019,271.75,277.21,270,275.77,5595900
AVGR,25 Sep 2019,1.02,1.03,0.92,0.93,360900
AVID,25 Sep 2019,6.02,6.095,6,6.01,249100
AVNW,25 Sep 2019,13.63,13.87,13.63,13.66,4200
AVRO,25 Sep 2019,17.09,17.345,16.61,16.82,137000
AVT,25 Sep 2019,43.46,44.43,43.46,44.2,891400
AVXL,25 Sep 2019,3.39,3.64,3.34,3.56,488100
AWRE,25 Sep 2019,2.85,2.975,2.85,2.91,12000
AWSM,25 Sep 2019,1.55,1.55,1.43,1.5,209700
AXAS,25 Sep 2019,0.53,0.5369,0.5,0.5043,833100
AXDX,25 Sep 2019,21.01,21.28,21.01,21.12,116600
AXGN,25 Sep 2019,13.71,14.01,13.54,13.88,369200
AXGT,25 Sep 2019,7.21,7.32,6.9473,6.98,67200
AXLA,25 Sep 2019,5.14,5.47,5.0997,5.4,16000
AXNX,25 Sep 2019,30.02,30.76,28.77,28.89,221900
AXSM,25 Sep 2019,25.75,26.9,25.72,26.75,424000
AXTI,25 Sep 2019,3.67,3.745,3.58,3.69,208100
AY,25 Sep 2019,24.42,24.505,24,24.13,331300
AYTU,25 Sep 2019,1.41,1.4323,1.38,1.38,164700
AZPN,25 Sep 2019,127.3,127.3,121.89,124.34,456100
AZRX,25 Sep 2019,0.7,0.745,0.636,0.7029,3360800
BAND,25 Sep 2019,66.78,68.07,65.4,67.76,147900
BANF,25 Sep 2019,56.3,57.11,56.11,56.67,44000
BANR,25 Sep 2019,56.18,57.45,56.18,57.21,142100
BANX,25 Sep 2019,21.7,21.7,21.4001,21.6045,12700
BASI,25 Sep 2019,4.04,4.04,3.87,3.87,100200
BATRA,25 Sep 2019,28.15,28.39,28.15,28.32,32700
BATRK,25 Sep 2019,28.26,28.365,28.1,28.22,72600
BBBY,25 Sep 2019,9.62,9.89,9.56,9.66,3516900
BBCP,25 Sep 2019,3.71,3.93,3.7,3.88,75300
BBGI,25 Sep 2019,3.14,3.14,3.1125,3.13,7300
BBH,25 Sep 2019,120.1,120.698,120.08,120.09,8500
BBI,25 Sep 2019,4.11,4.24,4.08,4.15,7100
BBIO,25 Sep 2019,25.53,26.05,23.21,23.39,306000
BBQ,25 Sep 2019,4.85,4.87,4.73,4.81,5300
BBSI,25 Sep 2019,88.04,89.45,87.1,89.25,31200
BCBP,25 Sep 2019,13,13.05,12.955,12.99,198200
BCDA,25 Sep 2019,4.25,4.4288,4.25,4.39,12900
BCDAW,25 Sep 2019,1.18,1.47,0.7,1.3,5900
BCEL,25 Sep 2019,13.72,13.72,12.35,12.51,98300
BCLI,25 Sep 2019,3.9904,4.04,3.9657,3.99,52300
BCML,25 Sep 2019,22.65,22.71,22.3,22.66,12200
BCOM,25 Sep 2019,1.22,1.27,1.21,1.2551,3100
BCOR,25 Sep 2019,21.19,21.95,21.12,21.88,422300
BCOV,25 Sep 2019,10.2,10.64,10.08,10.56,226400
BCOW,25 Sep 2019,9.71,9.71,9.71,9.71,100
BCPC,25 Sep 2019,93.88,98.14,93.88,97.76,81000
BCRX,25 Sep 2019,3.29,3.29,3.075,3.08,1112400
BCTF,25 Sep 2019,14.12,14.9246,14.12,14.81,1400
BCYC,25 Sep 2019,11.26,11.5,10.56,11.5,12200
BDGE,25 Sep 2019,29.91,30.43,29.7,30.13,27800
BDSI,25 Sep 2019,4.61,4.87,4.58,4.85,695400
BEAT,25 Sep 2019,40.09,41.06,39.78,41.025,188400
BECN,25 Sep 2019,33.42,34.19,33.12,34,443100
BELFA,25 Sep 2019,14.76,14.76,14.68,14.68,300
BELFB,25 Sep 2019,15.7,15.99,15.35,15.63,87100
BFC,25 Sep 2019,66.34,67.12,65.69,66.88,24100
BFIN,25 Sep 2019,12.34,12.49,12.26,12.42,16600
BFIT,25 Sep 2019,20.0893,20.0893,20.0893,20.0893,300
BFRA,25 Sep 2019,13,13,12.7099,12.7099,200
BFST,25 Sep 2019,24.55,25.1,24.1786,25,21600
BGCP,25 Sep 2019,5.62,5.71,5.565,5.63,1684600
BGFV,25 Sep 2019,2.28,2.35,2.2388,2.31,127600
BGNE,25 Sep 2019,132.23,132.36,128.65,129.99,214700
BGRN,25 Sep 2019,55.7,55.71,55.52,55.53,7900
BHAT,25 Sep 2019,3.1478,3.7,3.1478,3.65,166500
BHF,25 Sep 2019,40.01,40.7,39.925,40.36,1027000
BHFAL,25 Sep 2019,27.17,27.23,27,27.16,20200
BHFAP,25 Sep 2019,27.77,27.77,27.3,27.45,30200
BHTG,25 Sep 2019,1.79,1.92,1.78,1.79,86800
BIB,25 Sep 2019,45.16,45.5,44.36,44.7925,76900
BICK,25 Sep 2019,25.7,25.8,25.5,25.78,2800
BIDU,25 Sep 2019,97.94,103.03,97.42,102.8,4073300
BIIB,25 Sep 2019,236.2,239.19,235.67,235.9,1168700
BILI,25 Sep 2019,14.52,14.945,14.41,14.89,2742100
BIMI,25 Sep 2019,1.37,1.37,1.2988,1.3,5400
BIOC,25 Sep 2019,0.84,0.845,0.81,0.8155,248000
BIOL,25 Sep 2019,1.02,1.02,0.97,0.976,68500
BIOS,25 Sep 2019,3.54,3.54,3.46,3.52,848700
BIS,25 Sep 2019,19.05,19.21,18.8047,19.05,55100
BJRI,25 Sep 2019,35.9,37.33,35.6798,36.84,315100
BKCC,25 Sep 2019,5.02,5.09,5.02,5.03,482300
BKEP,25 Sep 2019,1.13,1.14,1.12,1.13,26100
BKEPP,25 Sep 2019,5.44,5.4402,5.3,5.35,1900
BKNG,25 Sep 2019,1991.65,2000.635,1962,1993.53,334500
BKSC,25 Sep 2019,18.52,18.52,18.52,18.52,400
BKYI,25 Sep 2019,0.64,0.7,0.607,0.6322,30800
BL,25 Sep 2019,47.16,47.78,45.74,47.64,784900
BLBD,25 Sep 2019,18.87,19.1,18.34,18.97,50100
BLCM,25 Sep 2019,1.03,1.07,1.02,1.05,324700
BLCN,25 Sep 2019,23.02,23.16,23.001,23.16,8600
BLDP,25 Sep 2019,5.4,5.4399,5.21,5.41,1158500
BLDR,25 Sep 2019,20.27,20.79,20.14,20.68,1185600
BLFS,25 Sep 2019,18.35,19.19,16.8403,17.89,446900
BLIN,25 Sep 2019,1.93,1.99,1.92,1.99,19800
BLKB,25 Sep 2019,89.07,91.9,88.33,91.41,149100
BLMN,25 Sep 2019,19.3,19.76,19.26,19.59,1025400
BLNK,25 Sep 2019,2.65,2.73,2.64,2.64,72600
BLNKW,25 Sep 2019,0.46,0.46,0.45,0.45,2700
BLPH,25 Sep 2019,0.5475,0.565,0.507,0.525,159200
BLRX,25 Sep 2019,2.74,2.8,2.591,2.67,44500
BLU,25 Sep 2019,6.88,6.89,6.25,6.33,259800
BLUE,25 Sep 2019,105.83,108.15,103.87,105.12,1065000
BMCH,25 Sep 2019,25.62,26.43,25.62,26.34,211000
BMRA,25 Sep 2019,3.14,3.29,3.07,3.07,21600
BMRC,25 Sep 2019,42.28,42.73,42,42.56,25400
BMRN,25 Sep 2019,72.08,72.74,71.18,71.78,1184000
BMTC,25 Sep 2019,36.25,37.1,36.25,36.92,37400
BND,25 Sep 2019,84.44,84.45,84.079,84.14,3009500
BNDW,25 Sep 2019,80.55,80.55,80.3193,80.36,24600
BNDX,25 Sep 2019,58.92,58.965,58.83,58.84,6711500
BNFT,25 Sep 2019,24.58,25.26,24.05,25.11,450200
BNGO,25 Sep 2019,0.7,0.7751,0.7,0.7685,161900
BNSO,25 Sep 2019,2.45,2.45,2.4332,2.4332,1400
BNTC,25 Sep 2019,0.7638,0.8293,0.75,0.7516,46800
BOCH,25 Sep 2019,10.87,10.95,10.87,10.94,11000
BOKF,25 Sep 2019,79.17,81.19,79.17,80.77,90000
BOKFL,25 Sep 2019,26.12,26.214,26.0619,26.19,2300
BOLD,25 Sep 2019,30.39,30.9,28.89,29.91,371200
BOMN,25 Sep 2019,19.76,20.28,19.7,20.2,40800
BOOM,25 Sep 2019,42.22,44.86,42.22,44.66,278100
BOSC,25 Sep 2019,2.4924,2.4924,2.25,2.31,100300
BOTJ,25 Sep 2019,14.62,14.75,14.31,14.31,1200
BOTZ,25 Sep 2019,19.68,19.95,19.595,19.95,522500
BOXL,25 Sep 2019,1.9,2,1.84,1.89,49800
BPFH,25 Sep 2019,11.87,12.02,11.86,11.97,429200
BPMC,25 Sep 2019,76.69,78.29,75.38,77.19,488300
BPOP,25 Sep 2019,53.88,54.65,53.81,54.44,760900
BPOPM,25 Sep 2019,26.25,26.5,26.25,26.43,5900
BPOPN,25 Sep 2019,26.35,26.59,26.11,26.5401,6100
BPR,25 Sep 2019,19.86,20.15,19.84,20.08,704200
BPRAP,25 Sep 2019,25.35,25.45,25.33,25.35,16000
BPRN,25 Sep 2019,27.94,30.2,27.8138,29.5,25900
BPTH,25 Sep 2019,11,11.2,10.3759,10.48,63100
BPY,25 Sep 2019,19.78,20.14,19.78,20.08,388600
BPYPO,25 Sep 2019,25.7,25.7,25.58,25.6712,38400
