Symbol,Date,Open,High,Low,Close,Volume
ADMS,19 Aug 2019,6.5,6.66,6.15,6.2,203100
ADP,19 Aug 2019,169.03,169.38,167.55,168.96,1124900
ADPT,19 Aug 2019,46.25,46.99,44.497,46.08,292000
ADRA,19 Aug 2019,30.061,30.061,30.061,30.061,200
ADRD,19 Aug 2019,20.49,20.5173,20.49,20.5173,500
ADRE,19 Aug 2019,38.21,38.3999,38.05,38.19,8200
ADRO,19 Aug 2019,1.39,1.42,1.3596,1.37,151200
ADRU,19 Aug 2019,19.95,19.95,19.95,19.95,4200
ADSK,19 Aug 2019,146.75,146.8,145.46,146.18,1900500
ADTN,19 Aug 2019,10.88,11.11,10.88,11.06,188600
ADUS,19 Aug 2019,89.14,91.5487,86.94,87.07,115400
ADVM,19 Aug 2019,13.6,13.87,12.89,12.92,1164800
ADXS,19 Aug 2019,0.4,0.4047,0.3703,0.3983,746300
AEGN,19 Aug 2019,19.28,19.47,19.14,19.2,56400
AEHR,19 Aug 2019,1.34,1.4,1.32,1.4,24900
AEIS,19 Aug 2019,49.29,49.7,48.7,49.5,238200
AEMD,19 Aug 2019,0.28,0.28,0.25,0.26,26100
AERI,19 Aug 2019,23.61,24.27,23.14,23.88,616900
AESE,19 Aug 2019,3.72,4,3.6,3.95,336700
AEY,19 Aug 2019,1.82,1.83,1.81,1.83,6500
AEYE,19 Aug 2019,4.3,4.4777,3.9,3.97,48300
AEZS,19 Aug 2019,2.13,2.15,2.095,2.1,71300
AFH,19 Aug 2019,0.3404,0.425,0.3404,0.3964,253000
AFIN,19 Aug 2019,12.32,12.5,12.13,12.44,442100
AFINP,19 Aug 2019,25.56,25.6,25.55,25.6,5400
AFMD,19 Aug 2019,2.76,2.865,2.71,2.83,342600
AFYA,19 Aug 2019,25.68,28.15,25.27,27.03,364500
AGBAU,19 Aug 2019,10.03,10.1,9.98,10.1,2900
AGEN,19 Aug 2019,2.86,2.89,2.825,2.84,711700
AGFS,19 Aug 2019,1.55,1.58,1.5,1.52,125700
AGFSW,19 Aug 2019,0.0186,0.0186,0.01,0.0184,70900
AGIO,19 Aug 2019,43.25,44,42.58,43.6,446300
AGLE,19 Aug 2019,7.97,8.14,7.75,8.09,43700
AGMH,19 Aug 2019,16.3,17.2,15.77,16.9499,7800
AGNC,19 Aug 2019,16.31,16.36,16.17,16.33,4224300
AGNCB,19 Aug 2019,25.65,25.75,25.64,25.75,1900
AGNCM,19 Aug 2019,25.6461,25.713,25.6461,25.65,16100
AGNCN,19 Aug 2019,26.09,26.1843,26.09,26.13,444600
AGND,19 Aug 2019,40.63,40.71,40.51,40.67,1700
AGRX,19 Aug 2019,1.14,1.16,1.1,1.15,298000
AGTC,19 Aug 2019,3.1,3.24,3.09,3.18,158000
AGYS,19 Aug 2019,27.97,28,27.27,27.41,100800
AGZD,19 Aug 2019,47.74,47.77,47.66,47.7,14400
AHPI,19 Aug 2019,1.45,1.52,1.4473,1.46,3400
AIA,19 Aug 2019,57.25,57.25,56.7655,56.83,45800
AIHS,19 Aug 2019,1.05,1.05,0.95,0.97,14400
AIMC,19 Aug 2019,25.08,25.33,24.8308,25.21,286800
AIMT,19 Aug 2019,22.67,22.88,21.1272,21.4,1065100
AINV,19 Aug 2019,16.15,16.35,16.11,16.31,386800
AIQ,19 Aug 2019,15.95,16.056,15.95,16.01,23500
AIRG,19 Aug 2019,11.97,11.97,11.75,11.79,83700
AIRR,19 Aug 2019,25.33,25.37,25.22,25.22,6700
AIRT,19 Aug 2019,17,17.6187,16.4117,16.47,2800
AIRTP,19 Aug 2019,2.4,2.4,2.39,2.4,4500
AIRTW,19 Aug 2019,0.05,0.05,0.05,0.05,400
AKAM,19 Aug 2019,87.9,88.46,86.8664,87.07,2187200
AKBA,19 Aug 2019,4.79,4.95,4.7,4.83,1102100
AKCA,19 Aug 2019,21.44,22,20.8,21.95,107800
AKER,19 Aug 2019,0.43,0.4479,0.42,0.4273,88400
AKRO,19 Aug 2019,26.58,29.3,25.0612,27.59,92400
AKRX,19 Aug 2019,2.74,2.97,2.6233,2.85,4157500
AKTS,19 Aug 2019,6.25,6.48,6.11,6.42,350000
AKTX,19 Aug 2019,1.9,1.9404,1.7286,1.93,781400
ALACW,19 Aug 2019,0.122,0.13,0.122,0.13,5000
ALBO,19 Aug 2019,23.86,25.87,23.13,25.03,47400
ALCO,19 Aug 2019,32.08,32.1,32.02,32.1,2300
ALDX,19 Aug 2019,4.98,5.13,4.85,5,71700
ALEC,19 Aug 2019,15,16,14.71,15.73,365800
ALGN,19 Aug 2019,180,181.33,176.59,177.62,1070300
ALGT,19 Aug 2019,144.35,144.96,141.9,142.04,148000
ALIM,19 Aug 2019,0.5076,0.5076,0.4602,0.48,179100
ALJJ,19 Aug 2019,1.55,1.63,1.54,1.6237,23400
ALKS,19 Aug 2019,22.04,22.41,21.76,22.08,751300
ALLK,19 Aug 2019,89.07,90.57,87.62,89.12,329800
ALLO,19 Aug 2019,26.59,27.71,26.42,27.67,313800
ALLT,19 Aug 2019,7.15,7.3,7.11,7.28,77800
ALNA,19 Aug 2019,3.87,4,3.821,3.93,69100
ALNY,19 Aug 2019,81.98,82.5,80.46,82.2,771500
ALOT,19 Aug 2019,22.89,23.2828,22.51,22.81,26000
ALPN,19 Aug 2019,4.61,5.2,3.83,4.79,59900
ALRM,19 Aug 2019,47.37,47.64,46.745,47.45,375400
ALRN,19 Aug 2019,0.6,0.69,0.595,0.6785,409000
ALSK,19 Aug 2019,1.74,1.79,1.7297,1.75,104600
ALT,19 Aug 2019,2.04,2.21,2.01,2.19,237200
ALTM,19 Aug 2019,2.73,2.73,2.53,2.58,832700
ALTR,19 Aug 2019,35.18,35.25,34.3,34.46,552600
ALTY,19 Aug 2019,14.74,14.7497,14.69,14.72,5800
ALXN,19 Aug 2019,113.06,114.15,111.7,112.68,2026700
ALYA,19 Aug 2019,2.81,2.86,2.68,2.84,13700
AMAG,19 Aug 2019,11.48,11.76,11.2,11.21,1154100
AMAL,19 Aug 2019,15.55,15.89,15.48,15.8,23700
AMAT,19 Aug 2019,47.6,47.93,46.8,47.1,8861100
AMBA,19 Aug 2019,46.24,46.895,46.1137,46.47,212300
AMBC,19 Aug 2019,18.89,18.9,18.54,18.61,236700
AMBCW,19 Aug 2019,7.81,7.81,7.8,7.8,4800
AMCA,19 Aug 2019,28.29,28.29,28.1401,28.2361,8000
AMCX,19 Aug 2019,50.57,51.0628,50.38,50.43,351200
AMD,19 Aug 2019,32,32.19,31.42,31.48,67781600
AMED,19 Aug 2019,134.31,134.69,132.42,132.56,210300
AMEH,19 Aug 2019,16.32,16.32,15.6632,15.75,33900
AMGN,19 Aug 2019,203.23,206.5,201.11,206,2974900
AMKR,19 Aug 2019,9.11,9.15,8.99,9.04,1083700
AMNB,19 Aug 2019,35.63,35.673,35.04,35.47,11300
AMOT,19 Aug 2019,34.3,34.38,33.33,33.94,41900
AMPH,19 Aug 2019,21.51,22.2,21.45,22.11,282800
AMRB,19 Aug 2019,13.38,13.53,13.04,13.53,8000
AMRH,19 Aug 2019,0.273,0.273,0.253,0.259,1107700
AMRK,19 Aug 2019,14.28,14.44,14.05,14.11,6300
AMRN,19 Aug 2019,15.42,15.835,15.2,15.66,8246500
AMRS,19 Aug 2019,3.85,4.45,3.76,4.41,1533700
AMSC,19 Aug 2019,8,8.27,7.94,8.12,127100
AMSF,19 Aug 2019,68.85,69.97,68.725,69.3,61800
AMSWA,19 Aug 2019,14.14,14.21,14.02,14.07,34300
AMTB,19 Aug 2019,16.81,17.45,16.81,17.38,37400
AMTBB,19 Aug 2019,13.63,13.63,13.63,13.63,400
AMTD,19 Aug 2019,44.51,44.7462,43.77,43.79,2278500
AMTX,19 Aug 2019,0.86,0.86,0.83,0.8408,20200
AMWD,19 Aug 2019,76.56,77.99,75.24,75.29,103800
AMZN,19 Aug 2019,1818.08,1826,1812.61,1816.12,2820300
ANAB,19 Aug 2019,49.88,50.48,48.56,48.85,274900
ANAT,19 Aug 2019,113.93,116.9,113.61,113.61,34500
ANCN,19 Aug 2019,2.3,2.41,2.085,2.12,52400
ANDAU,19 Aug 2019,10.41,10.41,10.4,10.4,600
ANDE,19 Aug 2019,25.33,25.33,24.4952,24.59,160700
ANGI,19 Aug 2019,8.26,8.51,8.2,8.37,1670000
ANGO,19 Aug 2019,19.13,19.35,18.71,19.1,137300
ANIK,19 Aug 2019,56.82,58.72,56.09,57.47,204200
ANIP,19 Aug 2019,68.97,69.05,67.41,67.54,209900
ANIX,19 Aug 2019,4.32,4.32,4.12,4.19,34600
ANSS,19 Aug 2019,212.2,213.84,210.76,212.99,419500
ANTE,19 Aug 2019,1,1.012,0.97,1.01,93500
ANY,19 Aug 2019,1.14,1.22,1.11,1.15,31700
AOBC,19 Aug 2019,7.9,7.99,7.78,7.8,445400
AOSL,19 Aug 2019,11.53,12.15,11.44,12.04,206400
APDN,19 Aug 2019,0.3,0.3,0.2701,0.2765,159400
APDNW,19 Aug 2019,0.01,0.01,0.0075,0.0075,2700
APEI,19 Aug 2019,27,27.41,26.22,26.75,109000
APEN,19 Aug 2019,3.25,3.37,3.1,3.1,3100
APEX,19 Aug 2019,1.56,1.77,1.4775,1.65,49800
APLS,19 Aug 2019,28.17,29.11,27.56,28.9,403600
APLT,19 Aug 2019,9.01,10,9.01,10,2100
APM,19 Aug 2019,16.87,16.98,16.1288,16.1288,1900
APOG,19 Aug 2019,36.3,36.65,36.01,36.5,158700
APOP,19 Aug 2019,0.51,0.5448,0.5,0.5448,147700
APPF,19 Aug 2019,99.6,100.07,95.7,95.8,107800
APPN,19 Aug 2019,60.15,61.01,58.24,59.9,896700
APPS,19 Aug 2019,6.9,6.96,6.42,6.59,2167500
APTO,19 Aug 2019,2.44,2.46,2.32,2.36,363600
APTX,19 Aug 2019,3.28,3.31,3.07,3.09,188900
APVO,19 Aug 2019,0.78,0.86,0.75,0.81,684400
APWC,19 Aug 2019,2.04,2.04,2.04,2.04,1000
APYX,19 Aug 2019,7.5,7.76,7.32,7.68,64600
AQB,19 Aug 2019,3.16,3.2344,3.03,3.07,28000
AQMS,19 Aug 2019,1.74,1.8,1.7,1.72,223500
AQST,19 Aug 2019,3.86,3.9799,3.55,3.71,78600
ARAV,19 Aug 2019,6.26,6.6,6.18,6.23,12500
ARAY,19 Aug 2019,2.85,2.92,2.73,2.79,1403800
ARCB,19 Aug 2019,28.85,29.58,28.85,29.52,258900
ARCC,19 Aug 2019,18.88,19.02,18.83,18.95,2279000
ARCE,19 Aug 2019,52.6,56.74,51.2501,52.98,139600
ARCT,19 Aug 2019,10.83,11.125,10.19,11.07,69400
ARDS,19 Aug 2019,7.59,7.98,7.59,7.98,2200
ARDX,19 Aug 2019,2.59,3.06,2.55,2.97,899200
AREC,19 Aug 2019,2.35,2.462,1.7,2.2,21600
AREX,19 Aug 2019,0.1925,0.21,0.19,0.1991,104000
ARGX,19 Aug 2019,140.17,140.17,136.435,137.35,108300
ARKR,19 Aug 2019,20.0701,20.1525,20.0701,20.1525,400
ARLP,19 Aug 2019,15.06,15.2,14.92,15.04,358700
ARNA,19 Aug 2019,56.59,58.565,56.38,56.64,496800
AROW,19 Aug 2019,32.44,32.99,32.4,32.83,12100
ARPO,19 Aug 2019,0.63,0.6589,0.63,0.64,91500
ARQL,19 Aug 2019,9.05,9.0591,8.7,8.93,820000
ARTL,19 Aug 2019,2.71,2.79,2.71,2.74,5500
ARTLW,19 Aug 2019,0.7,0.7,0.7,0.7,100
ARTNA,19 Aug 2019,36.61,36.8,36.26,36.7,5900
ARTW,19 Aug 2019,2.09,2.1,1.92,1.92,6800
ARTX,19 Aug 2019,2.32,2.35,2.28,2.35,97800
ARVN,19 Aug 2019,24.16,24.2347,23.7,23.94,201300
ARWR,19 Aug 2019,32.2,34.02,31.57,33.72,1715200
ARYA,19 Aug 2019,10.19,10.19,10.19,10.19,15000
ARYAU,19 Aug 2019,10.72,10.72,10.72,10.72,100
ARYAW,19 Aug 2019,1.74,1.75,1.74,1.75,1600
ASET,19 Aug 2019,29.3,29.3245,29.299,29.3245,1700
ASFI,19 Aug 2019,8.28,8.3396,8.1116,8.27,9900
ASLN,19 Aug 2019,2.68,2.7,2.5574,2.62,65900
ASMB,19 Aug 2019,12.68,13.22,12.37,12.7,197400
ASML,19 Aug 2019,216.82,217.43,215.1303,215.69,337600
ASNA,19 Aug 2019,0.2536,0.2799,0.245,0.2598,2264200
ASND,19 Aug 2019,115.88,116.48,113.31,115.69,252500
ASPS,19 Aug 2019,19.86,20.01,19.39,19.46,45000
ASPU,19 Aug 2019,4.32,4.401,4.25,4.25,12600
ASRT,19 Aug 2019,1.65,1.65,1.59,1.6,1945400
ASRV,19 Aug 2019,4.15,4.22,4.15,4.2,68600
ASRVP,19 Aug 2019,28.67,29.2813,28.67,29.0988,700
ASTC,19 Aug 2019,2.43,2.482,2.32,2.32,28700
ASTE,19 Aug 2019,28.82,28.94,28.06,28.13,166900
ASUR,19 Aug 2019,6.59,6.59,6.09,6.18,306700
ASYS,19 Aug 2019,5,5.3,4.8914,5.28,108400
ATAX,19 Aug 2019,7.38,7.38,7.28,7.36,80600
ATEC,19 Aug 2019,6.06,6.29,6.02,6.2,433300
ATEX,19 Aug 2019,41.87,42.39,40.36,41.99,81800
ATHE,19 Aug 2019,1.11,1.16,1.0901,1.15,27500
ATHX,19 Aug 2019,1.36,1.4,1.33,1.34,489400
ATIF,19 Aug 2019,3.14,3.3,2.9,3.15,74600
ATIS,19 Aug 2019,1.09,1.13,1,1.09,90800
ATLC,19 Aug 2019,7.34,8.6,7.34,8.1839,78400
ATLO,19 Aug 2019,26.52,26.52,26.32,26.42,3600
ATNI,19 Aug 2019,54.68,55.21,54.09,54.44,47100
ATNX,19 Aug 2019,15.71,15.86,15.07,15.71,468300
ATOM,19 Aug 2019,4.43,4.96,4.3869,4.49,98100
ATOS,19 Aug 2019,2.19,2.1909,2.11,2.11,49600
ATRA,19 Aug 2019,14.1,14.355,13.74,14.01,527300
ATRC,19 Aug 2019,27.63,27.91,27.45,27.48,128100
ATRI,19 Aug 2019,750.89,758.915,744.51,749.98,10000
ATRO,19 Aug 2019,26.8,26.8769,26.32,26.44,255400
ATRS,19 Aug 2019,3.14,3.17,3.09,3.11,545600
ATSG,19 Aug 2019,20.46,20.71,20.275,20.62,404000
ATVI,19 Aug 2019,47.55,48.3,47.28,47.92,5522800
ATXI,19 Aug 2019,5.9,5.99,5.85,5.99,18400
AUB,19 Aug 2019,36.88,37.09,36.63,36.84,243800
AUBN,19 Aug 2019,39.95,39.95,39,39.6,1200
AUDC,19 Aug 2019,17.67,17.95,17.6251,17.79,87200
AUPH,19 Aug 2019,5.94,5.99,5.77,5.94,335200
AUTL,19 Aug 2019,10.05,11.055,9.63,10.85,554800
AUTO,19 Aug 2019,2.33,2.54,2.33,2.535,30300
AVAV,19 Aug 2019,53.17,53.685,52.17,52.47,140500
AVCO,19 Aug 2019,1.93,1.9415,1.89,1.91,41900
AVDL,19 Aug 2019,2.02,2.29,1.96,2.03,223500
AVDR,19 Aug 2019,22.8,23.24,22.56,23.02,331000
AVEO,19 Aug 2019,0.6755,0.6975,0.6551,0.675,1645400
AVGO,19 Aug 2019,279.5,280.065,275.6125,278.78,1748900
AVGR,19 Aug 2019,1.64,1.78,1.63,1.72,105000
AVID,19 Aug 2019,6.25,6.275,5.94,6.04,491000
AVNW,19 Aug 2019,12.7295,12.89,12.6575,12.89,1800
AVRO,19 Aug 2019,18.6,19.68,18,19.38,145200
AVT,19 Aug 2019,42.01,42.3,41.57,41.6,1093300
AVXL,19 Aug 2019,2.74,2.8259,2.61,2.75,216400
AWRE,19 Aug 2019,2.9275,3.05,2.9275,3.0211,24800
AWSM,19 Aug 2019,1.7,1.75,1.67,1.68,34300
AXAS,19 Aug 2019,0.483,0.5026,0.47,0.4885,1638900
AXDX,19 Aug 2019,18.55,18.81,17.97,18.35,151000
AXGN,19 Aug 2019,15.36,15.86,15.24,15.63,403800
AXGT,19 Aug 2019,7,7.21,6.73,6.73,134400
AXLA,19 Aug 2019,7.93,7.95,7.6,7.94,6300
AXNX,19 Aug 2019,34.51,35,34.22,34.43,59100
AXSM,19 Aug 2019,25,25.29,24.06,24.86,426200
AXTI,19 Aug 2019,3.76,3.78,3.675,3.69,237700
AY,19 Aug 2019,23.57,23.64,23.36,23.62,284000
AYTU,19 Aug 2019,1.38,1.45,1.33,1.42,65200
AZPN,19 Aug 2019,138.31,138.31,134.39,134.43,349300
AZRX,19 Aug 2019,1.01,1.05,0.99,1.05,109800
BAND,19 Aug 2019,84.26,87.76,84.26,84.74,235700
BANF,19 Aug 2019,54.56,54.68,54.035,54.41,36200
BANR,19 Aug 2019,55.47,55.8,54.56,55.36,141900
BANX,19 Aug 2019,22.31,22.31,21.52,21.74,7200
BASI,19 Aug 2019,2.07,2.45,2.0657,2.44,123600
BATRA,19 Aug 2019,28.46,28.6,28.1,28.45,51600
BATRK,19 Aug 2019,28.49,28.5,28.16,28.36,56300
BBBY,19 Aug 2019,7.55,7.88,7.32,7.71,5984000
BBCP,19 Aug 2019,3.49,3.84,3.43,3.74,45700
BBGI,19 Aug 2019,3.3101,3.48,3.1898,3.24,19500
BBH,19 Aug 2019,127.11,127.11,125.95,126.78,7700
BBIO,19 Aug 2019,27.52,29.49,27.44,28.05,222700
BBSI,19 Aug 2019,88.25,88.58,85.7146,87.88,44500
BCBP,19 Aug 2019,12.05,12.2,12.05,12.13,13300
BCDA,19 Aug 2019,4.7,4.98,4.7,4.9,6400
BCDAW,19 Aug 2019,0.665,0.67,0.665,0.67,6500
BCEL,19 Aug 2019,17.3,18.36,16.55,17.6,108500
BCLI,19 Aug 2019,3.61,3.75,3.6,3.72,66700
BCML,19 Aug 2019,21.89,22.46,21.89,21.99,13400
BCOM,19 Aug 2019,1.311,1.36,1.31,1.3367,4700
BCOR,19 Aug 2019,22.69,22.908,21.95,21.98,470200
BCOV,19 Aug 2019,12.04,12.275,11.94,12.08,177800
BCOW,19 Aug 2019,9.42,9.42,9.34,9.34,1100
BCPC,19 Aug 2019,90.07,91.8,89.7,89.77,86200
BCRX,19 Aug 2019,2.6,2.69,2.55,2.68,1491500
BCYC,19 Aug 2019,7.56,7.8,7.4937,7.8,5600
BDGE,19 Aug 2019,28.51,28.51,27.83,27.95,13700
BDSI,19 Aug 2019,4.32,4.47,4.31,4.45,623100
BEAT,19 Aug 2019,41.71,42.46,41.33,41.37,315300
BECN,19 Aug 2019,30.52,31.04,30.195,30.52,541600
BELFB,19 Aug 2019,11.78,12.55,11.73,12.04,63200
BFC,19 Aug 2019,55.65,55.65,55.3,55.5,9500
BFIN,19 Aug 2019,11.74,11.78,11.46,11.63,22500
BFIT,19 Aug 2019,18.9,19.17,18.9,19.0856,9700
BFST,19 Aug 2019,24.56,24.66,24.05,24.55,9200
BGCP,19 Aug 2019,5.15,5.18,5.09,5.115,1254900
BGFV,19 Aug 2019,1.81,1.88,1.77,1.84,128600
BGNE,19 Aug 2019,145,149.05,144.99,148.29,199800
BGRN,19 Aug 2019,55.85,55.89,55.85,55.85,5100
BHAT,19 Aug 2019,2.83,3.1,2.71,2.8,71600
BHF,19 Aug 2019,36.06,36.21,35.56,35.6,1090800
BHFAL,19 Aug 2019,27.14,27.25,27.1204,27.24,22000
BHFAP,19 Aug 2019,27.19,27.34,27.08,27.29,46600
BHTG,19 Aug 2019,2.0201,2.18,2.0201,2.18,1800
BIB,19 Aug 2019,48.56,49,47.93,48.8,122300
BICK,19 Aug 2019,25.19,25.21,24.94,25,38100
BIDU,19 Aug 2019,100,105.3,100,104.22,11674400
BIIB,19 Aug 2019,233.37,236.64,233.18,235.72,1021700
BILI,19 Aug 2019,14.85,15.011,14.4,14.5,3142800
BIMI,19 Aug 2019,2.18,2.18,2.0742,2.12,9700
BIOC,19 Aug 2019,0.95,0.95,0.91,0.9398,289700
BIOL,19 Aug 2019,1.22,1.25,1.1856,1.22,45400
BIOS,19 Aug 2019,3.05,3.1,2.9805,3.07,549300
BIS,19 Aug 2019,17.79,18.07,17.68,17.77,42000
BJRI,19 Aug 2019,36.2,36.84,35.51,36.19,368000
BKCC,19 Aug 2019,5.3,5.35,5.26,5.33,328900
BKEP,19 Aug 2019,1.27,1.27,1.26,1.26,83500
BKEPP,19 Aug 2019,5.45,5.4873,5.45,5.4773,7700
BKNG,19 Aug 2019,1944.87,1959.875,1931.41,1943.73,283300
BKSC,19 Aug 2019,18.48,18.61,18,18.54,3100
BKYI,19 Aug 2019,0.85,0.85,0.82,0.82,5400
BL,19 Aug 2019,50.44,51.5,50.08,51.26,633300
BLBD,19 Aug 2019,18.53,18.53,18.17,18.29,48300
BLCM,19 Aug 2019,1.02,1.05,0.924,0.93,604000
BLCN,19 Aug 2019,22.87,22.97,22.759,22.8638,5400
BLDP,19 Aug 2019,4.39,4.51,4.38,4.5,861300
BLDR,19 Aug 2019,19.19,19.385,19.13,19.14,671000
BLFS,19 Aug 2019,20.14,20.97,19.87,20.2,187400
BLIN,19 Aug 2019,2.16,2.43,2.1,2.4,250500
BLKB,19 Aug 2019,94.62,95.43,93.35,95.1,240600
BLMN,19 Aug 2019,15.67,15.701,15.12,15.37,1402800
BLNK,19 Aug 2019,2.73,2.815,2.68,2.73,94600
BLNKW,19 Aug 2019,0.55,0.55,0.505,0.55,4600
BLPH,19 Aug 2019,0.6516,0.66,0.6253,0.64,186800
BLRX,19 Aug 2019,3.07,3.2,3.04,3.18,33200
BLUE,19 Aug 2019,121.63,122.46,119.88,122.05,236200
BMCH,19 Aug 2019,25.32,25.55,25.2,25.33,691000
BMRA,19 Aug 2019,3.2162,3.2162,3.02,3.12,24700
BMRC,19 Aug 2019,42.13,42.275,41.74,41.91,18700
BMRN,19 Aug 2019,77.41,77.83,75.94,77.41,1035700
BMTC,19 Aug 2019,36.02,36.02,35.45,35.55,103400
BND,19 Aug 2019,84.54,84.64,84.5,84.56,3640000
BNDW,19 Aug 2019,80.54,80.63,80.5,80.575,13400
BNDX,19 Aug 2019,58.87,58.92,58.8401,58.9,1111500
BNFT,19 Aug 2019,26.62,26.6599,25.642,26,241300
BNGO,19 Aug 2019,1.75,1.8151,1.61,1.63,14000
BNSO,19 Aug 2019,2.155,2.2765,2.155,2.2765,500
BNTC,19 Aug 2019,0.8,0.8,0.75,0.775,400
BOCH,19 Aug 2019,10.22,10.22,9.98,10.12,47500
BOKF,19 Aug 2019,79.12,79.33,77.94,78.18,144300
BOKFL,19 Aug 2019,25.88,25.95,25.78,25.87,10800
BOLD,19 Aug 2019,34.55,34.99,33.96,34.25,375800
BOMN,19 Aug 2019,20.54,20.65,20.11,20.2,50100
BOOM,19 Aug 2019,45.58,45.9125,43.92,43.95,229300
BOSC,19 Aug 2019,2.7142,2.97,2.7142,2.97,20100
BOTZ,19 Aug 2019,18.63,18.71,18.6,18.65,498300
BOXL,19 Aug 2019,2.56,2.56,2.35,2.41,26000
BPFH,19 Aug 2019,10.87,10.99,10.8,10.88,421300
BPMC,19 Aug 2019,85.56,85.9117,80.5,81.27,569000
BPOP,19 Aug 2019,53.21,53.59,52.8,52.9,246000
BPOPM,19 Aug 2019,26.75,26.75,26.75,26.75,100
BPOPN,19 Aug 2019,27.81,28.0586,27.75,27.99,2000
BPR,19 Aug 2019,19.19,19.435,19.07,19.41,523000
BPRAP,19 Aug 2019,25.43,25.5,25.43,25.4909,600
BPRN,19 Aug 2019,26.64,26.79,26.61,26.79,3000
BPTH,19 Aug 2019,12.25,12.8172,12.25,12.51,61600
BPY,19 Aug 2019,19.27,19.465,19.08,19.42,650700
BPYPP,19 Aug 2019,25.71,25.79,25.71,25.79,10900
BREW,19 Aug 2019,13.62,13.62,12.78,12.85,145300
BRID,19 Aug 2019,36.41,36.45,35.6623,36.45,4700
BRKL,19 Aug 2019,14.34,14.36,14.15,14.16,159800
BRKR,19 Aug 2019,42,42.2,41.335,41.45,968500
BRKS,19 Aug 2019,31.91,32.11,31.49,31.51,250100
BROGW,19 Aug 2019,0.2,0.2,0.2,0.2,233200
BRPA,19 Aug 2019,10.5,10.5,10.5,10.5,365500
BRPAW,19 Aug 2019,0.16,0.16,0.16,0.16,6000
BRY,19 Aug 2019,8.73,8.835,8.52,8.6,362300
BSET,19 Aug 2019,12.22,12.6,12.1764,12.41,31300
BSGM,19 Aug 2019,6.93,7.6,6.93,7.45,197000
BSQR,19 Aug 2019,1.2,1.25,1.2,1.244,8900
