Symbol,Date,Open,High,Low,Close,Volume
ALACW,12 Apr 2019,0.0702,0.08,0.0702,0.08,1100
ALBO,12 Apr 2019,33.44,35.3,33.3,34.59,68200
ALCO,12 Apr 2019,28.35,28.35,28.05,28.26,3700
ALDX,12 Apr 2019,8.42,8.45,8.16,8.18,249200
ALEC,12 Apr 2019,24.56,27,24.2774,26.42,820800
ALGN,12 Apr 2019,290.62,297.865,290.62,293.08,746400
ALGR,12 Apr 2019,9.93,9.93,9.93,9.93,0
ALGRR,12 Apr 2019,0.27,0.27,0.27,0.27,0
ALGRU,12 Apr 2019,10.48,10.48,10.48,10.48,0
ALGRW,12 Apr 2019,0.27,0.27,0.27,0.27,200
ALGT,12 Apr 2019,136.97,138.74,133.735,134.17,216700
ALIM,12 Apr 2019,1.05,1.06,1.02,1.02,21800
ALJJ,12 Apr 2019,1.6,1.6,1.6,1.6,4900
ALKS,12 Apr 2019,35.97,36.19,34.085,34.22,1011500
ALLK,12 Apr 2019,39.2,39.57,37.49,37.79,165200
ALLO,12 Apr 2019,26.6,26.79,26.2,26.32,602100
ALLT,12 Apr 2019,7.87,7.98,7.84,7.96,31400
ALNA,12 Apr 2019,6.51,6.51,6.035,6.14,77400
ALNY,12 Apr 2019,89.36,90.25,88.12,89.81,787200
ALOT,12 Apr 2019,24.95,25.46,24.6225,25.18,63100
ALPN,12 Apr 2019,7.5,7.9,7.4,7.45,11100
ALRM,12 Apr 2019,68.44,68.82,67.209,68.33,155900
ALRN,12 Apr 2019,1.74,1.75,1.61,1.68,86600
ALSK,12 Apr 2019,1.8,1.82,1.73,1.74,85300
ALT,12 Apr 2019,3.45,3.48,3.14,3.18,1510400
ALTM,12 Apr 2019,5.84,5.93,5.78,5.85,260000
ALTR,12 Apr 2019,36.7,36.7,36.29,36.51,101400
ALTY,12 Apr 2019,14.99,14.99,14.88,14.95,5900
ALXN,12 Apr 2019,138.4,139.39,135.83,136.2,990400
ALYA,12 Apr 2019,3.32,3.35,3.19,3.23,8600
AMAG,12 Apr 2019,12.56,12.8,12.37,12.5,345600
AMAL,12 Apr 2019,16.19,16.3299,16,16,44500
AMAT,12 Apr 2019,43,43.36,42.77,42.99,4922500
AMBA,12 Apr 2019,46.93,47.73,46.57,47.69,402300
AMBC,12 Apr 2019,18.55,18.55,18.22,18.37,189200
AMBCW,12 Apr 2019,8.49,8.49,8.49,8.49,200
AMCA,12 Apr 2019,27.9701,27.9801,27.9701,27.9801,900
AMCI,12 Apr 2019,9.84,9.9,9.83,9.9,10200
AMCIU,12 Apr 2019,10.14,10.15,10.14,10.15,7800
AMCIW,12 Apr 2019,0.3,0.3,0.3,0.3,0
AMCX,12 Apr 2019,59.95,60.675,59.22,60.05,490100
AMD,12 Apr 2019,28.21,28.38,27.66,27.85,41014900
AMED,12 Apr 2019,127.51,129.26,125.95,126.3,229100
AMEH,12 Apr 2019,19.26,19.26,18.61,18.8,29400
AMGN,12 Apr 2019,193.02,193.48,190.79,191.42,2060700
AMKR,12 Apr 2019,9.05,9.13,9,9.11,501000
AMNB,12 Apr 2019,34.65,35.1821,34.4,34.74,18300
AMOT,12 Apr 2019,36.74,36.84,36.14,36.66,42300
AMPH,12 Apr 2019,20.95,21.22,20.64,20.72,99500
AMRB,12 Apr 2019,12.4105,13.39,12.4105,12.58,9700
AMRH,12 Apr 2019,0.35,0.36,0.34,0.35,1063700
AMRHW,12 Apr 2019,0.0635,0.0635,0.04,0.04,1100
AMRK,12 Apr 2019,11.15,11.16,10.83,11.16,4000
AMRN,12 Apr 2019,18.91,19.31,18.52,18.99,4535800
AMRS,12 Apr 2019,2.24,3.09,2.22,2.87,4788100
AMSC,12 Apr 2019,13.44,13.47,12.61,12.73,233700
AMSF,12 Apr 2019,58.97,59.39,58.48,58.67,44400
AMSWA,12 Apr 2019,12.8,12.83,12.75,12.79,37600
AMTB,12 Apr 2019,15.65,15.9,15.06,15.9,18900
AMTBB,12 Apr 2019,11.77,11.77,11.77,11.77,400
AMTD,12 Apr 2019,53.4,54.2,53.19,53.72,2623400
AMTX,12 Apr 2019,0.9157,0.9157,0.86,0.86,17300
AMWD,12 Apr 2019,88.91,89.48,87.59,88.14,128200
AMZN,12 Apr 2019,1848.4,1851.5,1841.3,1842.86,3113500
ANAB,12 Apr 2019,80.38,81.46,77.96,78.81,190700
ANAT,12 Apr 2019,122.75,124.3316,120.26,121.15,65700
ANCN,12 Apr 2019,6.5732,6.5732,6.3,6.3,5000
ANDA,12 Apr 2019,9.77,9.77,9.77,9.77,0
ANDAR,12 Apr 2019,0.32,0.32,0.32,0.32,1400
ANDAU,12 Apr 2019,10.21,10.21,10.21,10.21,0
ANDAW,12 Apr 2019,0.2,0.2,0.2,0.2,0
ANDE,12 Apr 2019,33.2,33.3,32.89,32.96,47000
ANGI,12 Apr 2019,15.85,15.85,15.55,15.76,440400
ANGO,12 Apr 2019,22.74,22.93,22.53,22.68,140900
ANIK,12 Apr 2019,32.03,32.53,31.95,32.04,118300
ANIP,12 Apr 2019,68.6,69.5,67.92,69.29,71700
ANIX,12 Apr 2019,4.47,4.47,4.36,4.43,17100
ANSS,12 Apr 2019,189.8,189.81,188.33,189.55,187000
ANY,12 Apr 2019,2.62,2.77,2.6,2.72,275700
AOBC,12 Apr 2019,9.87,9.94,9.6,9.67,489000
AOSL,12 Apr 2019,12.32,12.45,12.12,12.2,51700
APDN,12 Apr 2019,0.66,0.68,0.64,0.6502,102700
APDNW,12 Apr 2019,0.017,0.017,0.0169,0.0169,600
APEI,12 Apr 2019,33.09,33.105,32.18,32.47,69200
APEN,12 Apr 2019,3.41,3.5,3.33,3.33,4300
APLS,12 Apr 2019,19.49,19.65,18.93,19.44,293600
APM,12 Apr 2019,13.42,13.42,13.26,13.38,6300
APOG,12 Apr 2019,36.19,37.12,36.19,37.05,607600
APOP,12 Apr 2019,0.981,1.01,0.9517,0.957,151700
APOPW,12 Apr 2019,0.11,0.11,0.11,0.11,0
APPF,12 Apr 2019,82.76,82.94,81.63,82.7,67200
APPN,12 Apr 2019,32.46,32.67,31.85,32.57,211600
APPS,12 Apr 2019,3.54,3.6,3.4,3.49,902100
APTO,12 Apr 2019,1.86,1.93,1.81,1.89,128100
APTX,12 Apr 2019,3.88,3.97,3.77,3.89,332100
APVO,12 Apr 2019,0.8412,0.8601,0.82,0.83,633500
APWC,12 Apr 2019,2.29,2.29,2.29,2.29,1000
APYX,12 Apr 2019,3.97,4.02,3.75,3.82,344700
AQB,12 Apr 2019,2.29,2.305,2.25,2.28,85800
AQMS,12 Apr 2019,2.96,3.09,2.94,3.03,372100
AQST,12 Apr 2019,6.22,6.38,6,6.16,151100
ARAV,12 Apr 2019,6.55,6.75,6.55,6.68,7700
ARAY,12 Apr 2019,4.35,4.48,4.3281,4.4,444200
ARCB,12 Apr 2019,33.95,34.45,33.3572,33.69,216500
ARCC,12 Apr 2019,17.45,17.45,17.3,17.35,1095400
ARCE,12 Apr 2019,32.21,33,32.11,32.63,43500
ARCT,12 Apr 2019,7.88,8.13,7.53,7.82,28900
ARDS,12 Apr 2019,9.97,10.13,9.97,10.13,4200
ARDX,12 Apr 2019,3.7,3.8185,3.61,3.73,396100
AREC,12 Apr 2019,3.9805,3.9805,3.9481,3.9481,1000
AREX,12 Apr 2019,0.41,0.42,0.3852,0.405,903500
ARGX,12 Apr 2019,125.83,128.24,125.49,127.17,125600
ARKR,12 Apr 2019,19.899,19.899,19.899,19.899,0
ARLP,12 Apr 2019,18.75,18.8054,18.55,18.6,616000
ARNA,12 Apr 2019,48.76,48.8,47.12,47.43,411700
AROW,12 Apr 2019,34.5685,34.5685,33.8738,34.13,6500
ARPO,12 Apr 2019,1.08,1.09,1.02,1.04,356300
ARQL,12 Apr 2019,5.68,5.68,5.41,5.56,876700
ARTNA,12 Apr 2019,36.32,36.5217,36.1,36.1,5600
ARTW,12 Apr 2019,2.02,2.02,2.02,2.02,0
ARTX,12 Apr 2019,3.14,3.14,3.11,3.11,39800
ARVN,12 Apr 2019,20.47,21.5,19.48,21,104200
ARWR,12 Apr 2019,19.25,19.35,18.11,18.32,1915100
ARYA,12 Apr 2019,9.84,9.86,9.78,9.86,50800
ARYAU,12 Apr 2019,10.48,10.4801,10.48,10.4801,400
ARYAW,12 Apr 2019,1.5,1.5,1.5,1.5,0
ASET,12 Apr 2019,29.1801,29.1801,29.15,29.1598,1900
ASFI,12 Apr 2019,4.61,4.61,4.61,4.61,0
ASLN,12 Apr 2019,4.46,4.5,4.08,4.3,3000
ASMB,12 Apr 2019,19.77,19.99,18.49,18.79,377100
ASML,12 Apr 2019,201.83,202.88,200.67,202.82,430900
ASNA,12 Apr 2019,1.23,1.23,1.15,1.19,2447000
ASND,12 Apr 2019,117.2,119.075,115.77,116.82,204400
ASPS,12 Apr 2019,25.24,25.395,24.8,24.9,27900
ASPU,12 Apr 2019,4.9,4.9299,4.82,4.85,10100
ASRT,12 Apr 2019,5.16,5.22,4.79,4.87,723600
ASRV,12 Apr 2019,4.08,4.08,4.03,4.03,6100
ASRVP,12 Apr 2019,29.5,29.5,29.5,29.5,0
ASTC,12 Apr 2019,3.68,3.7219,3.53,3.55,10000
ASTE,12 Apr 2019,41.36,42.17,41.01,41.03,98600
ASUR,12 Apr 2019,6.48,6.61,6.38,6.45,113400
ASYS,12 Apr 2019,6.46,6.8101,6.4,6.78,84800
ATAX,12 Apr 2019,6.86,6.86,6.7801,6.8,66100
ATEC,12 Apr 2019,2.7,2.82,2.65,2.65,138700
ATHE,12 Apr 2019,1.79,1.8596,1.7546,1.8008,14500
ATHX,12 Apr 2019,1.5,1.5195,1.44,1.44,389400
ATIS,12 Apr 2019,2.21,2.3599,2.21,2.3,32500
ATISW,12 Apr 2019,0.0512,0.0512,0.0512,0.0512,100
ATLC,12 Apr 2019,3.6,3.6,3.3604,3.45,7000
ATLO,12 Apr 2019,26.57,27,26.57,26.77,2800
ATNI,12 Apr 2019,59.43,59.84,58.44,59.29,38800
ATNX,12 Apr 2019,12.09,12.23,11.76,11.88,350500
ATOM,12 Apr 2019,3.03,3.0855,3,3,5400
ATOS,12 Apr 2019,3.08,3.1,2.95,2.98,318400
ATRA,12 Apr 2019,36.43,36.62,35.59,36.05,655900
ATRC,12 Apr 2019,28.08,28.77,27.61,27.98,561900
ATRI,12 Apr 2019,920,920,908.64,909.15,5200
ATRO,12 Apr 2019,33.17,33.17,32.76,32.81,62100
ATRS,12 Apr 2019,2.9,2.95,2.76,2.84,1019200
ATSG,12 Apr 2019,23.4,23.56,23.27,23.48,154000
ATVI,12 Apr 2019,47.4,47.68,46.94,47.28,3802000
ATXI,12 Apr 2019,4.92,4.92,4.6,4.6,43800
AUBN,12 Apr 2019,38,39.01,37.95,39.01,5700
AUDC,12 Apr 2019,15.72,15.85,15.601,15.67,149000
AUPH,12 Apr 2019,6.58,6.6,6.31,6.42,612500
AUTL,12 Apr 2019,25.35,26.42,25.35,26.12,138500
AUTO,12 Apr 2019,3.4,3.42,3.369,3.37,5800
AVAV,12 Apr 2019,68.76,68.76,67.03,67.82,150800
AVCO,12 Apr 2019,4.85,4.87,4.61,4.75,52700
AVDL,12 Apr 2019,1.37,1.37,1.28,1.29,92500
AVDR,12 Apr 2019,12.63,12.63,11.95,12.05,106800
AVEO,12 Apr 2019,1,1.04,0.99,1.02,4795900
AVGO,12 Apr 2019,311.35,317.44,310.57,317.03,3008800
AVGR,12 Apr 2019,6.8,7.3,6.5,7.1,5271200
AVID,12 Apr 2019,8.71,8.8,8.45,8.48,463400
AVNW,12 Apr 2019,14.02,14.49,13.825,14.4,15500
AVRO,12 Apr 2019,22.11,22.12,20.635,21.63,98400
AVT,12 Apr 2019,47,47.42,46.67,46.86,492700
AVXL,12 Apr 2019,2.96,2.96,2.82,2.94,380100
AWRE,12 Apr 2019,3.4,3.4,3.3,3.4,7500
AWSM,12 Apr 2019,3.29,3.4,3.13,3.16,240800
AXAS,12 Apr 2019,1.46,1.49,1.42,1.45,1146000
AXDX,12 Apr 2019,18.39,18.88,18.31,18.65,297100
AXGN,12 Apr 2019,21.73,22.22,21.12,21.31,324800
AXGT,12 Apr 2019,8.96,9.12,8.64,8.64,987200
AXNX,12 Apr 2019,20.99,20.99,20.55,20.8,83400
AXSM,12 Apr 2019,13.97,14.16,13.25,13.46,843000
AXTI,12 Apr 2019,4.83,4.84,4.715,4.78,78500
AY,12 Apr 2019,20.04,20.15,19.91,20.13,136400
AYTU,12 Apr 2019,1.96,2.05,1.95,2,327800
AZPN,12 Apr 2019,109.78,110.285,108.88,109.67,611800
AZRX,12 Apr 2019,2.59,2.59,2.4947,2.5376,83700
BAND,12 Apr 2019,72.43,72.43,68.2101,70.98,176300
BANF,12 Apr 2019,55.01,55.59,54.59,55.4,35500
BANFP,12 Apr 2019,27.05,27.05,27.05,27.05,0
BANR,12 Apr 2019,55.8,56.72,55.47,56.48,142800
BANX,12 Apr 2019,21.66,21.75,21.5,21.5371,9900
BASI,12 Apr 2019,1.98,1.98,1.9202,1.9399,3600
BATRA,12 Apr 2019,28.3,28.71,28.12,28.65,46700
BATRK,12 Apr 2019,28.07,28.51,27.9,28.46,91800
BBBY,12 Apr 2019,17.95,18.23,17.73,17.99,8545300
BBCP,12 Apr 2019,6.54,6.77,6.51,6.77,9500
BBGI,12 Apr 2019,3.83,3.88,3.75,3.76,30300
BBH,12 Apr 2019,130.78,130.78,128.27,128.34,16300
BBSI,12 Apr 2019,76.3,78.07,76.3,76.46,27300
BCBP,12 Apr 2019,13.18,13.1856,12.99,13.15,25500
BCLI,12 Apr 2019,3.99,4.1401,3.975,3.975,32200
BCML,12 Apr 2019,22.9,23,21.94,22,15200
BCOM,12 Apr 2019,2.05,2.05,1.9627,1.98,2200
BCOR,12 Apr 2019,34.93,35.23,34.43,35.07,167500
BCOV,12 Apr 2019,8.63,8.7,8.5,8.61,57800
BCOW,12 Apr 2019,9.73,9.75,9.702,9.74,3100
BCPC,12 Apr 2019,96.68,97.98,95.75,97.88,105400
BCRX,12 Apr 2019,8.85,8.89,8.43,8.53,457200
BCTF,12 Apr 2019,15.37,15.529,15.27,15.37,24800
BDGE,12 Apr 2019,31.25,31.8,30.84,31.78,67800
BDSI,12 Apr 2019,5.08,5.11,4.93,4.98,1256600
BEAT,12 Apr 2019,60.82,61.29,58.7,59.16,484400
BECN,12 Apr 2019,36.23,36.93,35.83,36.9,466200
BELFA,12 Apr 2019,22.55,22.6,20.92,20.92,2000
BELFB,12 Apr 2019,25.06,25.6,25.03,25.11,37400
BFC,12 Apr 2019,60.22,61.7,59.25,60.41,6200
BFIN,12 Apr 2019,15.09,15.18,15,15.1,51300
BFIT,12 Apr 2019,20.0383,20.0383,19.9694,19.9694,1500
BFRA,12 Apr 2019,14.445,14.445,14.445,14.445,0
BFST,12 Apr 2019,24.73,24.9,24.6783,24.89,7400
BGCP,12 Apr 2019,5.62,5.71,5.51,5.71,2358700
BGFV,12 Apr 2019,3,3.04,2.9,2.9,106900
BGNE,12 Apr 2019,141.21,142.29,129.43,130.1,431200
BGRN,12 Apr 2019,52.5,52.5,52.34,52.45,2500
BHF,12 Apr 2019,40.24,41.13,39.58,39.98,1832100
BHFAL,12 Apr 2019,25.22,25.37,25.17,25.225,86300
BHFAP,12 Apr 2019,25.93,26.12,25.85,26.09,127900
BHTG,12 Apr 2019,2.72,2.7301,2.65,2.65,28600
BIB,12 Apr 2019,55.94,56.15,54.25,54.41,108700
BICK,12 Apr 2019,27.84,27.85,27.63,27.75,9900
BIDU,12 Apr 2019,173.6,173.89,170.78,173.09,3270700
BIIB,12 Apr 2019,235,236.79,233.61,234.5,2001800
BILI,12 Apr 2019,17.82,18.52,17.68,18.32,7303500
BIMI,12 Apr 2019,4.67,4.67,3.8,4.25,145800
BIOC,12 Apr 2019,1.05,1.05,1.02,1.05,651900
BIOL,12 Apr 2019,2.21,2.2257,2.11,2.11,13800
BIOS,12 Apr 2019,1.83,1.84,1.69,1.73,2468700
BIS,12 Apr 2019,16.34,16.95,16.34,16.87,91000
BJRI,12 Apr 2019,47.15,47.365,46.08,46.45,378700
BKCC,12 Apr 2019,6.08,6.08,6.04,6.05,205800
BKEP,12 Apr 2019,1.12,1.22,1.1,1.2,471100
BKEPP,12 Apr 2019,5.22,5.32,5.13,5.32,11500
BKNG,12 Apr 2019,1827.87,1848,1827.14,1833.07,413800
BKSC,12 Apr 2019,18.412,18.412,18.412,18.412,100
BKYI,12 Apr 2019,1.31,1.34,1.29,1.32,7500
BL,12 Apr 2019,47.74,47.74,46.82,46.97,125700
BLBD,12 Apr 2019,17.29,17.9357,17.21,17.64,65600
BLCM,12 Apr 2019,3.63,3.767,3.53,3.61,310100
BLCN,12 Apr 2019,23.57,23.57,23.44,23.55,13200
BLDP,12 Apr 2019,3.44,3.46,3.39,3.42,340300
BLDR,12 Apr 2019,14.42,14.58,14.3,14.4,691400
BLFS,12 Apr 2019,18.71,18.75,17.67,17.82,103100
BLIN,12 Apr 2019,10.55,11,8.9,9.45,4976300
BLKB,12 Apr 2019,82.82,83.71,81.96,82.8,150900
BLMN,12 Apr 2019,19.35,19.44,18.835,19.05,1063900
BLNK,12 Apr 2019,3.09,3.14,3.06,3.07,184600
BLNKW,12 Apr 2019,1.06,1.2,1.06,1.07,11600
BLPH,12 Apr 2019,0.66,0.68,0.65,0.66,114600
BLRX,12 Apr 2019,6.0465,6.294,6.0465,6.1935,220900
BLUE,12 Apr 2019,155.75,157,153.83,154.99,372800
BMCH,12 Apr 2019,20.38,20.385,20.04,20.24,390000
BMLP,12 Apr 2019,47.85,47.85,47.85,47.85,0
BMRA,12 Apr 2019,2.68,2.689,2.56,2.65,133300
BMRC,12 Apr 2019,42.83,43.24,42.65,42.76,18300
BMRN,12 Apr 2019,89.12,89.965,88.735,89.93,708200
BMTC,12 Apr 2019,37.63,37.9,37.23,37.72,27200
BND,12 Apr 2019,80.67,80.69,80.58,80.59,1821700
BNDW,12 Apr 2019,76.38,76.46,76.38,76.41,3600
BNDX,12 Apr 2019,55.62,55.64,55.56,55.61,959200
BNFT,12 Apr 2019,42.42,42.42,41.27,41.51,590700
BNGO,12 Apr 2019,4.36,4.38,3.82,3.98,39800
BNGOW,12 Apr 2019,1.1658,1.1658,1.1658,1.1658,0
BNSO,12 Apr 2019,2.8665,2.8665,2.8665,2.8665,400
BNTC,12 Apr 2019,2.01,2.1397,1.9901,2.0535,15500
BNTCW,12 Apr 2019,0.2,0.2,0.2,0.2,0
BOCH,12 Apr 2019,11,11.03,10.89,10.99,22800
BOKF,12 Apr 2019,85.54,87.1,85.26,86.75,168500
BOKFL,12 Apr 2019,25.25,25.27,25.17,25.17,3900
BOLD,12 Apr 2019,40.98,41.14,39.8749,40.32,313300
BOMN,12 Apr 2019,25.03,25.825,24.85,24.93,33900
BOOM,12 Apr 2019,67.42,67.63,64.61,65,309600
BOSC,12 Apr 2019,2.73,2.75,2.66,2.71,40300
BOTJ,12 Apr 2019,14,14.4573,13.986,14.2148,12500
BOTZ,12 Apr 2019,21.44,21.45,21.34,21.42,727200
BOXL,12 Apr 2019,3.32,3.52,3.3001,3.49,251200
BPFH,12 Apr 2019,11.55,11.66,11.35,11.54,322200
BPMC,12 Apr 2019,83.65,83.77,79.56,80.43,603600
BPOP,12 Apr 2019,53.8,54.74,53.24,54.69,853000
BPOPM,12 Apr 2019,25.27,25.34,25.24,25.34,3600
BPOPN,12 Apr 2019,26.69,26.69,26.65,26.6521,3700
BPR,12 Apr 2019,21.14,21.19,20.64,20.93,896100
BPRAP,12 Apr 2019,25.48,25.48,25.28,25.29,7200
BPRN,12 Apr 2019,32.49,32.495,32.12,32.36,4900
BPTH,12 Apr 2019,16.5,16.9,15.45,15.65,670400
BPY,12 Apr 2019,21.02,21.15,20.635,20.93,1783500
BPYPP,12 Apr 2019,25.18,25.18,25.08,25.13,43700
BREW,12 Apr 2019,14.57,14.58,14.25,14.29,57300
BRID,12 Apr 2019,24.79,25.5,24.615,24.9795,5600
BRKL,12 Apr 2019,15.1,15.23,14.88,15.04,477700
BRKR,12 Apr 2019,39.86,40.2,39.42,39.59,684500
BRKS,12 Apr 2019,31.52,31.58,31.16,31.32,272600
BRPA,12 Apr 2019,10.3544,10.3544,10.3544,10.3544,0
BRPAW,12 Apr 2019,0.195,0.195,0.185,0.185,30100
BRY,12 Apr 2019,13.15,13.29,12.7,12.77,648800
BSET,12 Apr 2019,18.12,18.3239,17.6184,17.94,24900
BSGM,12 Apr 2019,6.1,6.4197,6.05,6.38,37600
