Symbol,Date,Open,High,Low,Close,Volume
AGYS,15 Aug 2019,27.14,27.37,26.94,27.3,109800
AGZD,15 Aug 2019,47.66,47.7486,47.61,47.633,5300
AHPI,15 Aug 2019,1.5,1.5527,1.5,1.52,1600
AIA,15 Aug 2019,55.4,55.54,55.21,55.32,34900
AIHS,15 Aug 2019,0.94,1.1,0.91,1,90400
AIMC,15 Aug 2019,24.31,24.34,23.89,23.98,468800
AIMT,15 Aug 2019,21.25,22,21.235,21.79,798100
AINV,15 Aug 2019,15.97,16.09,15.81,15.83,398000
AIQ,15 Aug 2019,15.451,15.55,15.438,15.4978,3600
AIRG,15 Aug 2019,11.8,12,11.45,11.59,67900
AIRR,15 Aug 2019,24.5752,24.5752,24.42,24.55,4600
AIRT,15 Aug 2019,17.3564,18.058,17.01,17.0101,8700
AIRTW,15 Aug 2019,0.05,0.05,0.0312,0.0312,500
AKAM,15 Aug 2019,84.41,85.72,83.9,85.01,1682600
AKBA,15 Aug 2019,4.45,4.6401,4.28,4.3,721100
AKCA,15 Aug 2019,21.49,21.86,20.29,20.57,137100
AKER,15 Aug 2019,0.55,0.56,0.45,0.45,230500
AKRO,15 Aug 2019,26.41,27.27,24.81,26.5,70200
AKRX,15 Aug 2019,2.59,2.63,2.34,2.56,4082100
AKTS,15 Aug 2019,5.81,5.88,5.68,5.72,160000
AKTX,15 Aug 2019,2.55,2.57,2.01,2.05,3705700
ALAC,15 Aug 2019,10.1201,10.1201,10.12,10.12,300
ALBO,15 Aug 2019,23.54,23.75,20.16,22.22,85600
ALCO,15 Aug 2019,32.11,32.15,31.8,32.14,4800
ALDX,15 Aug 2019,5.31,5.38,4.835,4.9,192600
ALEC,15 Aug 2019,15,15,13.64,14.86,436100
ALGN,15 Aug 2019,175.61,176.7799,172.62,174.37,971400
ALGR,15 Aug 2019,10.14,10.14,10.14,10.14,200
ALGT,15 Aug 2019,142.62,142.62,140.51,140.89,150500
ALIM,15 Aug 2019,0.5498,0.57,0.5091,0.5091,51900
ALJJ,15 Aug 2019,1.55,1.5999,1.547,1.55,8200
ALKS,15 Aug 2019,21.3,21.3,20.72,20.85,876500
ALLK,15 Aug 2019,84.67,85.07,81,83.34,487800
ALLO,15 Aug 2019,27.87,27.89,26.055,26.31,516900
ALLT,15 Aug 2019,7.12,7.17,7.01,7.12,54800
ALNA,15 Aug 2019,4,4,3.76,3.8,37900
ALNY,15 Aug 2019,79.08,79.73,77.68,78.37,394400
ALOT,15 Aug 2019,22.83,22.96,22.295,22.54,24900
ALPN,15 Aug 2019,3.64,3.82,3.51,3.82,14100
ALRM,15 Aug 2019,46.57,46.84,45.91,46.42,390600
ALRN,15 Aug 2019,0.63,0.63,0.5787,0.581,196800
ALSK,15 Aug 2019,1.69,1.76,1.68,1.76,107100
ALT,15 Aug 2019,2.04,2.06,1.97,2.06,151300
ALTM,15 Aug 2019,2.56,2.62,2.5,2.57,613700
ALTR,15 Aug 2019,33.95,34.27,33.42,34,455200
ALTY,15 Aug 2019,14.5,14.51,14.43,14.46,7100
ALXN,15 Aug 2019,107.84,110.01,107.61,109.04,1728300
ALYA,15 Aug 2019,2.76,2.79,2.71,2.71,8800
AMAG,15 Aug 2019,12.12,12.25,10.785,11.4,2950800
AMAL,15 Aug 2019,15.26,15.32,15,15,18000
AMAT,15 Aug 2019,47,47.31,46.5,47.16,10962100
AMBA,15 Aug 2019,44.58,45.18,44.29,44.6,197200
AMBC,15 Aug 2019,18.23,18.6,18.13,18.47,328700
AMBCW,15 Aug 2019,7.61,7.686,7.6,7.686,1500
AMCA,15 Aug 2019,27.45,27.5699,27.4396,27.53,3000
AMCI,15 Aug 2019,9.98,9.98,9.98,9.98,55200
AMCIU,15 Aug 2019,10.25,10.25,10.25,10.25,200
AMCIW,15 Aug 2019,0.3001,0.3144,0.3001,0.3144,1900
AMCX,15 Aug 2019,49.75,49.8,48.83,49.58,740500
AMD,15 Aug 2019,30.63,30.73,29.21,29.67,72606800
AMED,15 Aug 2019,131.97,132.02,129.63,129.88,169900
AMEH,15 Aug 2019,16.2,16.49,15.23,16.36,81700
AMGN,15 Aug 2019,200,201,198.63,199.31,3105100
AMKR,15 Aug 2019,8.77,8.78,8.555,8.64,330100
AMNB,15 Aug 2019,34.5,34.56,34.1,34.52,13300
AMOT,15 Aug 2019,33.17,33.45,33,33.19,27700
AMPH,15 Aug 2019,20.93,21.18,20.63,20.9,223100
AMRB,15 Aug 2019,13.23,13.301,13.1,13.1,1800
AMRH,15 Aug 2019,0.277,0.28,0.2591,0.2606,898500
AMRK,15 Aug 2019,13.79,14.02,13.79,14.0123,5100
AMRN,15 Aug 2019,14.94,15.14,14.185,14.44,7891600
AMRS,15 Aug 2019,3.59,3.615,3.37,3.44,688700
AMSC,15 Aug 2019,7.33,7.62,7.33,7.54,135000
AMSF,15 Aug 2019,66.66,68.04,66.56,67.48,78200
AMSWA,15 Aug 2019,13.66,13.84,13.47,13.62,40100
AMTB,15 Aug 2019,16.92,16.985,16.5,16.6,43800
AMTBB,15 Aug 2019,14.05,14.47,14.05,14.47,7400
AMTD,15 Aug 2019,43.5,43.75,42.93,43.1,2350400
AMTX,15 Aug 2019,0.85,0.8857,0.8,0.8857,81800
AMWD,15 Aug 2019,76.05,76.55,72.68,73.65,109500
AMZN,15 Aug 2019,1781.99,1788,1761.96,1776.12,3809900
ANAB,15 Aug 2019,51.31,51.31,48.86,49.99,217100
ANAT,15 Aug 2019,112.17,112.485,111.01,111.22,38100
ANCN,15 Aug 2019,2.59,2.5929,2.15,2.345,50700
ANDE,15 Aug 2019,24.12,24.545,23.93,24.37,142200
ANGI,15 Aug 2019,8.49,8.58,8.14,8.37,3573200
ANGO,15 Aug 2019,18.73,18.92,18.68,18.75,137900
ANIK,15 Aug 2019,55.2,55.89,54.79,55.15,146900
ANIP,15 Aug 2019,70.35,70.81,66.46,67.09,292100
ANIX,15 Aug 2019,4.21,4.25,3.82,4,120000
ANSS,15 Aug 2019,205.67,206.06,201.95,204.12,519300
ANTE,15 Aug 2019,0.98,1,0.98,0.99,19600
ANY,15 Aug 2019,1.32,1.32,1.03,1.125,45400
AOBC,15 Aug 2019,7.88,7.97,7.685,7.75,565300
AOSL,15 Aug 2019,11.11,11.2,10.63,10.81,174000
APDN,15 Aug 2019,0.28,0.31,0.28,0.286,251300
APDNW,15 Aug 2019,0.0031,0.0038,0.0031,0.0037,2800
APEI,15 Aug 2019,26.54,26.72,26.17,26.45,75500
APEN,15 Aug 2019,3.0489,3.1395,3.03,3.1247,5700
APEX,15 Aug 2019,1.56,1.62,1.3881,1.4619,25200
APLS,15 Aug 2019,27.37,27.37,25.86,26.92,346400
APLT,15 Aug 2019,9.0875,9.0875,8.5526,8.9,1200
APM,15 Aug 2019,16.79,16.79,16.45,16.4501,1200
APOG,15 Aug 2019,35.92,35.92,35.19,35.5,127000
APOP,15 Aug 2019,0.55,0.62,0.5101,0.515,262400
APPF,15 Aug 2019,95.78,98.02,94.37,97.66,202500
APPN,15 Aug 2019,56.8,57.36,55.2013,56.13,930300
APPS,15 Aug 2019,6.42,6.64,5.82,5.95,4168100
APTO,15 Aug 2019,2.45,2.505,2.36,2.38,156000
APTX,15 Aug 2019,3.31,3.4,3.23,3.27,87900
APVO,15 Aug 2019,0.75,0.7875,0.733,0.74,337000
APWC,15 Aug 2019,2.031,2.031,1.98,2,6700
APYX,15 Aug 2019,7.8,7.8,7.2,7.3,78100
AQB,15 Aug 2019,3.12,3.15,2.99,3.07,71400
AQMS,15 Aug 2019,1.62,1.64,1.571,1.61,126500
AQST,15 Aug 2019,3.56,3.88,3.317,3.52,46000
ARAV,15 Aug 2019,6.8992,6.8992,6.15,6.15,12700
ARAY,15 Aug 2019,3.36,3.42,3.03,3.06,2282200
ARCB,15 Aug 2019,28.02,28.02,26.88,27.2,286100
ARCC,15 Aug 2019,18.37,18.52,18.315,18.34,1694700
ARCE,15 Aug 2019,45.98,46.95,45.2,46.29,27800
ARCT,15 Aug 2019,9.46,9.7,8.51,8.8,98100
ARDS,15 Aug 2019,8.27,8.27,7.52,7.52,3000
ARDX,15 Aug 2019,2.23,2.29,2.1,2.15,155700
AREC,15 Aug 2019,2.51,2.51,2.41,2.413,6800
AREX,15 Aug 2019,0.2227,0.2227,0.1818,0.2002,558100
ARGX,15 Aug 2019,133,136.1,132.6238,134.74,59700
ARKR,15 Aug 2019,20.02,20.02,20.02,20.02,500
ARLP,15 Aug 2019,14.69,14.95,14.41,14.49,485700
ARNA,15 Aug 2019,53.5,54.6323,52.78,52.88,295700
AROW,15 Aug 2019,31.98,32.2,31.78,31.8,9000
ARPO,15 Aug 2019,0.68,0.6876,0.61,0.62,304000
ARQL,15 Aug 2019,8.87,9,8.49,8.64,1208000
ARTL,15 Aug 2019,2.75,2.8,2.65,2.8,5000
ARTNA,15 Aug 2019,35.46,35.87,35.3267,35.55,7600
ARTW,15 Aug 2019,2.1143,2.17,2.1143,2.17,1700
ARTX,15 Aug 2019,2.21,2.25,2.2,2.24,63900
ARVN,15 Aug 2019,24.17,24.17,23.02,23.22,147200
ARWR,15 Aug 2019,29.9,30.06,29.14,29.18,740900
ARYA,15 Aug 2019,10.18,10.18,10.18,10.18,2900
ARYAW,15 Aug 2019,1.55,1.55,1.55,1.55,200
ASET,15 Aug 2019,28.68,28.7199,28.68,28.7155,400
ASFI,15 Aug 2019,8.1754,8.49,8.1754,8.26,7100
ASLN,15 Aug 2019,2.7,2.7,2.5,2.695,28900
ASMB,15 Aug 2019,12.49,12.71,12.09,12.28,146600
ASML,15 Aug 2019,209.34,211.33,207.575,209.86,678300
ASNA,15 Aug 2019,0.2675,0.2742,0.2399,0.2401,2774500
ASND,15 Aug 2019,114.87,116,112.7,114.81,116200
ASPS,15 Aug 2019,19.01,19.23,18.75,18.92,47900
ASPU,15 Aug 2019,4.1589,4.47,4.1004,4.37,8000
ASRT,15 Aug 2019,1.58,1.67,1.56,1.61,3231400
ASRV,15 Aug 2019,4.1,4.15,4.1,4.14,13900
ASRVP,15 Aug 2019,28.9343,28.9343,28.9325,28.9327,600
ASTC,15 Aug 2019,2.37,2.498,2.33,2.4609,16300
ASTE,15 Aug 2019,28.44,28.56,27.485,27.89,105000
ASUR,15 Aug 2019,6.3,6.3497,6.138,6.26,192500
ASYS,15 Aug 2019,5.27,5.27,5.021,5.13,27400
ATAX,15 Aug 2019,7.35,7.49,7.33,7.4,211300
ATEC,15 Aug 2019,5.93,6.02,5.4,5.73,514500
ATEX,15 Aug 2019,37.82,43.09,37.68,42.82,275900
ATHE,15 Aug 2019,1.1,1.15,1.06,1.1,35900
ATHX,15 Aug 2019,1.22,1.24,1.2,1.23,396800
ATIF,15 Aug 2019,3.2,3.41,3.1,3.1701,66800
ATIS,15 Aug 2019,1.13,1.23,1.0527,1.07,77600
ATLC,15 Aug 2019,6.27,6.8,6.2598,6.63,50300
ATLO,15 Aug 2019,26,26.2221,25.93,26.14,4100
ATNI,15 Aug 2019,53.53,54.16,52.92,53.11,88600
ATNX,15 Aug 2019,15.19,15.4,14.79,14.82,403000
ATOM,15 Aug 2019,4.25,4.3,3.815,4.15,166500
ATOS,15 Aug 2019,2.2,2.24,2.11,2.14,45100
ATRA,15 Aug 2019,14.02,14.3,13.17,13.35,861300
ATRC,15 Aug 2019,27.78,27.78,26.61,26.94,265100
ATRI,15 Aug 2019,725.5,747.01,725.5,741,6600
ATRO,15 Aug 2019,26.06,26.73,25.93,26.41,249800
ATRS,15 Aug 2019,3.24,3.2601,3.1,3.12,687800
ATSG,15 Aug 2019,20.01,20.405,19.69,20.09,223500
ATVI,15 Aug 2019,45.53,45.73,44.91,45.51,6013600
ATXI,15 Aug 2019,6,6,5.72,5.875,13300
AUB,15 Aug 2019,35.04,35.49,34.93,35.09,273800
AUBN,15 Aug 2019,39.41,39.91,39.41,39.91,1300
AUDC,15 Aug 2019,17.4,17.44,17.03,17.25,137600
AUPH,15 Aug 2019,5.78,5.8,5.62,5.64,320700
AUTL,15 Aug 2019,10.42,10.8591,10.02,10.02,100200
AUTO,15 Aug 2019,2.03,2.42,2.02,2.42,52000
AVAV,15 Aug 2019,50.49,51.63,49.9475,51.3,114500
AVCO,15 Aug 2019,1.89,1.9234,1.81,1.83,96400
AVDL,15 Aug 2019,1.94,2.03,1.83,1.98,59000
AVDR,15 Aug 2019,21.81,22.17,21.67,21.99,87900
AVEO,15 Aug 2019,0.65,0.665,0.645,0.665,1084200
AVGO,15 Aug 2019,272,272.78,264.85,268.64,2014200
AVGR,15 Aug 2019,1.6,1.61,1.48,1.52,111200
AVID,15 Aug 2019,6.29,6.35,6.14,6.25,303500
AVNW,15 Aug 2019,13.095,13.2761,12.86,13.05,10500
AVRO,15 Aug 2019,18.3,18.5,17.5,17.86,187900
AVT,15 Aug 2019,39.76,40.02,39.275,39.32,915100
AVXL,15 Aug 2019,2.6,2.63,2.5,2.5,190300
AWRE,15 Aug 2019,2.9648,2.975,2.75,2.96,24500
AWSM,15 Aug 2019,1.8,1.82,1.6923,1.8,42300
AXAS,15 Aug 2019,0.51,0.5268,0.43,0.4675,2460600
AXDX,15 Aug 2019,18.46,18.505,17.64,17.93,205200
AXGN,15 Aug 2019,15.18,15.29,14.23,14.6,483600
AXGT,15 Aug 2019,6.72,6.76,6.38,6.62,120300
AXLA,15 Aug 2019,8,8.35,7.5,7.6,91800
AXNX,15 Aug 2019,33.41,34.44,32.67,33.5,123700
AXSM,15 Aug 2019,26.52,26.67,22.62,22.85,1937300
AXTI,15 Aug 2019,3.72,3.72,3.5,3.55,158500
AY,15 Aug 2019,23.38,23.51,23.24,23.33,346900
AYTU,15 Aug 2019,1.39,1.4032,1.33,1.33,54100
AZPN,15 Aug 2019,132.38,133.71,131.09,133.6,515800
AZRX,15 Aug 2019,0.98,0.98,0.9501,0.961,63500
BAND,15 Aug 2019,78.39,81.13,77.24,78.38,154000
BANF,15 Aug 2019,53.53,53.75,52.66,52.94,46000
BANFP,15 Aug 2019,27.82,27.82,27.82,27.82,3400
BANR,15 Aug 2019,53.95,54.13,53.31,53.46,180900
BANX,15 Aug 2019,21.9657,22.2,21.9,21.9002,3800
BASI,15 Aug 2019,2.18,2.2,2,2,81200
BATRA,15 Aug 2019,27.52,27.86,27.46,27.77,31500
BATRK,15 Aug 2019,27.54,27.8339,27.385,27.81,76200
BBBY,15 Aug 2019,7.86,7.9017,7.31,7.4,8096800
BBCP,15 Aug 2019,3.28,3.43,3.2,3.37,153500
BBGI,15 Aug 2019,3.25,3.29,3.14,3.15,35000
BBH,15 Aug 2019,124.19,124.19,123.33,123.43,10200
BBIO,15 Aug 2019,25.64,27.14,25.64,26.76,172900
BBSI,15 Aug 2019,87.7,87.9,84.47,86.15,50400
BCBP,15 Aug 2019,11.8,11.9,11.59,11.77,13800
BCDA,15 Aug 2019,4.65,4.95,4.65,4.75,19400
BCEL,15 Aug 2019,13.69,16.25,13.445,16.1,75900
BCLI,15 Aug 2019,3.57,3.679,3.5,3.58,73000
BCML,15 Aug 2019,21.84,21.87,21.75,21.8,17500
BCOM,15 Aug 2019,1.17,1.23,1.17,1.23,3100
BCOR,15 Aug 2019,22.01,22.34,21.81,21.84,560400
BCOV,15 Aug 2019,12.05,12.11,11.69,11.94,112800
BCPC,15 Aug 2019,88.26,88.26,86.61,86.77,87500
BCRX,15 Aug 2019,2.7,2.78,2.54,2.58,1018600
BCTF,15 Aug 2019,15.6999,15.6999,15.55,15.6001,32500
BCYC,15 Aug 2019,7.5,8.3,7.405,7.53,26100
BDGE,15 Aug 2019,27.36,27.56,27.15,27.34,29900
BDSI,15 Aug 2019,4.25,4.36,4.2,4.3,415600
BEAT,15 Aug 2019,41.02,41.14,38.78,39.34,433300
BECN,15 Aug 2019,30.74,30.94,30.27,30.56,589800
BELFB,15 Aug 2019,11.58,11.84,11.4,11.54,43000
BFC,15 Aug 2019,55.44,55.83,55.15,55.15,5100
BFIN,15 Aug 2019,11.67,11.81,11.45,11.77,17700
BFST,15 Aug 2019,22.95,23.58,22.95,23.25,111500
BGCP,15 Aug 2019,4.91,4.9399,4.83,4.9,1633600
BGFV,15 Aug 2019,1.81,1.86,1.7,1.7,209900
BGNE,15 Aug 2019,138.7,145.3226,138.7,141.19,336500
BGRN,15 Aug 2019,55.89,56.2,55.89,56.1597,17300
BHAT,15 Aug 2019,3.89,3.89,3.31,3.5,121000
BHF,15 Aug 2019,34.38,34.58,33.53,33.82,1107400
BHFAL,15 Aug 2019,26.81,27.14,26.81,27.14,20500
BHFAP,15 Aug 2019,27.15,27.23,27.15,27.23,41500
BHTG,15 Aug 2019,2.1,2.11,1.9001,2.11,6000
BIB,15 Aug 2019,46.13,46.33,45.11,45.69,137500
BICK,15 Aug 2019,24.75,24.75,24.36,24.57,162200
BIDU,15 Aug 2019,95.55,95.9,93.39,94.35,3690100
BIIB,15 Aug 2019,227.08,228.66,226.53,227.63,1040700
BILI,15 Aug 2019,13.92,14.13,13.9,14.01,1029400
BIMI,15 Aug 2019,2.18,2.18,2.0601,2.1447,3100
BIOC,15 Aug 2019,0.94,0.97,0.9,0.9127,1032700
BIOL,15 Aug 2019,1.3235,1.3235,1.2599,1.2599,11800
BIOS,15 Aug 2019,2.93,2.97,2.76,2.95,1032200
BIS,15 Aug 2019,18.79,19.2,18.75,19.03,53700
BJRI,15 Aug 2019,33.66,33.95,32.62,32.73,888000
BKCC,15 Aug 2019,5.22,5.265,5.11,5.19,633400
BKEP,15 Aug 2019,1.26,1.291,1.26,1.26,151700
BKEPP,15 Aug 2019,5.45,5.48,5.42,5.45,50000
BKNG,15 Aug 2019,1900.03,1919.71,1873.87,1904.67,294100
BKSC,15 Aug 2019,18.43,18.73,18.43,18.5,3900
BKYI,15 Aug 2019,0.97,0.97,0.9,0.9,7500
BL,15 Aug 2019,51.38,52.8373,50.56,50.6,582500
BLBD,15 Aug 2019,17.41,18.255,17.41,17.96,57300
BLCM,15 Aug 2019,1.04,1.08,1,1,279000
BLCN,15 Aug 2019,22.18,22.2426,22.03,22.1617,8800
BLDP,15 Aug 2019,4.13,4.21,4.02,4.16,1432400
BLDR,15 Aug 2019,18.78,18.95,18.48,18.72,865400
BLFS,15 Aug 2019,17.91,19.1,17.9,18.99,325500
BLIN,15 Aug 2019,2.26,3.11,2.07,2.22,6834700
BLKB,15 Aug 2019,91.28,91.28,89.79,90.78,178100
BLMN,15 Aug 2019,16.01,16.01,15.49,15.51,2032800
BLNK,15 Aug 2019,2.67,2.6999,2.57,2.63,163000
BLNKW,15 Aug 2019,0.45,0.57,0.45,0.46,9800
BLPH,15 Aug 2019,0.6768,0.6999,0.64,0.6566,122300
BLRX,15 Aug 2019,3.06,3.15,2.87,3.15,40400
BLUE,15 Aug 2019,116,117.76,114.625,116.99,420400
BMCH,15 Aug 2019,24.87,24.95,24.63,24.8,458800
BMLP,15 Aug 2019,46.5,46.5,46.5,46.5,400
BMRA,15 Aug 2019,3.0413,3.44,3.018,3.15,68100
BMRC,15 Aug 2019,41.09,41.4,40.95,41.09,23200
BMRN,15 Aug 2019,71.78,73.045,71.53,71.73,2361200
BMTC,15 Aug 2019,34.73,35.2,34.42,34.47,34300
BND,15 Aug 2019,84.67,85.0199,84.6,84.92,4358200
BNDW,15 Aug 2019,80.58,80.96,80.58,80.86,13400
BNDX,15 Aug 2019,58.91,59.185,58.89,59.17,1796200
BNFT,15 Aug 2019,26.56,26.75,26.04,26.07,180300
BNGO,15 Aug 2019,1.98,1.98,1.58,1.68,20800
BNSO,15 Aug 2019,2.41,2.41,2.15,2.15,1200
BNTC,15 Aug 2019,0.728,0.76,0.728,0.75,14400
BOCH,15 Aug 2019,10.07,10.08,9.95,9.99,18300
BOKF,15 Aug 2019,76.45,78.23,75.325,75.94,141900
BOKFL,15 Aug 2019,25.77,25.99,25.69,25.99,14100
BOLD,15 Aug 2019,34.23,34.58,32.595,32.95,327800
BOMN,15 Aug 2019,20.48,20.84,20.02,20.25,33200
BOOM,15 Aug 2019,44.15,44.23,42.85,44.07,235400
BOSC,15 Aug 2019,2.82,2.8373,2.76,2.76,15000
BOTJ,15 Aug 2019,14.96,14.99,14.96,14.97,400
BOTZ,15 Aug 2019,18.23,18.28,18.04,18.17,530800
BOXL,15 Aug 2019,2.61,2.61,2.38,2.5,15000
BPFH,15 Aug 2019,10.61,10.64,10.315,10.36,288400
BPMC,15 Aug 2019,84.02,84.82,81.1,81.73,766600
BPOP,15 Aug 2019,52.22,52.57,51.37,51.52,318900
BPOPM,15 Aug 2019,26.73,26.75,26.41,26.74,1500
BPOPN,15 Aug 2019,28,28.39,27.7,28.36,7500
BPR,15 Aug 2019,18.71,19.0116,18.7,18.76,827200
BPRAP,15 Aug 2019,25.33,25.6,25.33,25.49,9900
BPRN,15 Aug 2019,26.77,26.77,26.3,26.6,2800
BPTH,15 Aug 2019,11.5,12.4,11.5,12.18,114100
BPY,15 Aug 2019,18.75,19.04,18.72,18.79,892300
BPYPP,15 Aug 2019,25.71,25.71,25.62,25.66,19600
BREW,15 Aug 2019,12.89,13.1299,12.77,13.12,114400
BRID,15 Aug 2019,36.25,36.25,36.23,36.23,1000
BRKL,15 Aug 2019,13.79,13.96,13.75,13.76,155300
BRKR,15 Aug 2019,39.93,40.18,39.31,39.96,1013100
BRKS,15 Aug 2019,30.27,30.51,29.9205,30.35,331800
BROG,15 Aug 2019,10.2,10.2,10.19,10.19,1050600
BRPA,15 Aug 2019,10.41,10.44,10.35,10.44,26100
BRPAR,15 Aug 2019,0.1801,0.1892,0.18,0.18,43800
BRY,15 Aug 2019,8.46,8.555,8.14,8.22,442500
BSET,15 Aug 2019,12.39,12.45,11.78,11.96,46600
BSGM,15 Aug 2019,6.8,7.1258,6.51,6.85,110200
BSQR,15 Aug 2019,1.24,1.24,1.22,1.22,2800
BSRR,15 Aug 2019,24.28,24.51,24.1,24.26,24700
BSTC,15 Aug 2019,57.68,57.96,56.74,57.37,29000
