Symbol,Date,Open,High,Low,Close,Volume
AAL,27 Mar 2018,52.3,52.35,50.55,50.9,2940600
AAME,27 Mar 2018,3.25,3.25,3.25,3.25,0
AAOI,27 Mar 2018,24.54,25.24,24.15,24.6,756500
AAON,27 Mar 2018,38,38.3,37.6,38,195100
AAPL,27 Mar 2018,173.68,175.15,166.92,168.34,40922500
AAWW,27 Mar 2018,60.35,60.35,58.75,59.05,241200
AAXJ,27 Mar 2018,77.75,77.96,76.3,76.56,3152700
AAXN,27 Mar 2018,38.67,39.31,38.32,38.63,542200
ABCB,27 Mar 2018,54,54,52.2,52.5,175400
ABDC,27 Mar 2018,7.2,7.28,7.03,7.12,113700
ABEO,27 Mar 2018,15.05,15.25,13.8,14,1078800
ABEOW,27 Mar 2018,9.84,9.84,9.84,9.84,0
ABIL,27 Mar 2018,4.2,4.24,3.5,3.9,68200
ABIO,27 Mar 2018,9.54,9.54,9,9.36,1045900
ABMD,27 Mar 2018,296,299.88,283.64,286.43,474200
ABTX,27 Mar 2018,40.25,40.35,39.4,39.75,26800
ABUS,27 Mar 2018,5.25,5.3,5.15,5.2,226500
ACAD,27 Mar 2018,23.69,23.822,22.515,22.68,1360700
ACBI,27 Mar 2018,18.5,18.5,17.95,18.15,72400
ACER,27 Mar 2018,19.02,19.5,18.52,18.52,20400
ACGL,27 Mar 2018,28.0933,28.5533,27.9333,28.1567,820700
ACGLO,27 Mar 2018,24.44,24.44,24.3,24.31,19400
ACGLP,27 Mar 2018,24.12,24.145,24.06,24.1,57800
ACHC,27 Mar 2018,39.95,40.125,38.94,39.07,967000
ACHN,27 Mar 2018,3.95,3.985,3.78,3.79,1675300
ACHV,27 Mar 2018,12.6,13,12.6,12.9,22900
ACIA,27 Mar 2018,40.59,41.49,39.35,39.55,271700
ACIU,27 Mar 2018,10.56,11.38,10.42,10.72,76400
ACIW,27 Mar 2018,24.71,24.71,23.62,23.79,402000
ACLS,27 Mar 2018,26.75,26.85,24.55,24.65,344600
ACMR,27 Mar 2018,12.73,13.04,12.09,12.89,35800
ACNB,27 Mar 2018,29.25,29.3,28.8,28.9,4600
ACOR,27 Mar 2018,24.2,24.6,23.5,23.6,299900
ACRS,27 Mar 2018,17.14,17.91,16.75,17.08,257500
ACRX,27 Mar 2018,2.35,2.35,2.15,2.2,536800
ACST,27 Mar 2018,1,1.05,0.99,1.01,99400
ACT,27 Mar 2018,24.81,24.81,24.25,24.29,4900
ACTG,27 Mar 2018,3.4,3.45,3.3,3.35,110900
ACWI,27 Mar 2018,72.02,72.14,70.4,70.7,2931100
ACWX,27 Mar 2018,49.73,49.81,48.9,49.07,475200
ADAP,27 Mar 2018,11.74,12.07,11.08,11.16,1524400
ADBE,27 Mar 2018,229.9,230.98,212.25,213.8,5468000
ADES,27 Mar 2018,11.25,11.66,11.06,11.18,291300
ADI,27 Mar 2018,93.78,94.32,90.27,91.05,4507400
ADMA,27 Mar 2018,5.2,5.22,4.97,5.02,131600
ADMP,27 Mar 2018,3.45,3.45,3.31,3.4,308500
ADMS,27 Mar 2018,25.99,26.5,23.55,23.73,1269900
ADP,27 Mar 2018,114.41,115.24,111.66,112.26,7447500
ADRA,27 Mar 2018,34.27,34.27,34.27,34.27,0
ADRD,27 Mar 2018,22.76,22.76,22.61,22.61,1500
ADRE,27 Mar 2018,45.07,45.13,43.74,43.84,12800
ADRO,27 Mar 2018,9.4,9.85,9.2,9.3,638800
ADRU,27 Mar 2018,21.89,21.89,21.89,21.89,100
ADSK,27 Mar 2018,134.53,134.59,127.19,128.31,3043500
ADTN,27 Mar 2018,15.6,15.65,15.225,15.35,290900
ADUS,27 Mar 2018,45.7,46.45,44.5,46.05,30000
ADVM,27 Mar 2018,6.4,6.525,5.55,5.6,856800
ADXS,27 Mar 2018,28.8,29.55,27,27,662500
AEGN,27 Mar 2018,22.4,22.49,21.98,22.15,107000
AEHR,27 Mar 2018,2.42,2.42,2.31,2.32,63800
AEIS,27 Mar 2018,66.32,66.98,62.63,63.01,333200
AEMD,27 Mar 2018,1.15,1.2,1.05,1.14,487300
AERI,27 Mar 2018,53.45,53.75,52.05,52.95,263600
AEY,27 Mar 2018,1.33,1.33,1.29,1.3,17100
AEZS,27 Mar 2018,1.59,1.67,1.55,1.615,160300
AFH,27 Mar 2018,10.7,10.75,10.1,10.5,99600
AFMD,27 Mar 2018,2.05,2.1,1.9,1.925,484300
AGEN,27 Mar 2018,4.98,5.11,4.8,4.82,1435100
AGFS,27 Mar 2018,7.25,7.42,7.1,7.15,124500
AGFSW,27 Mar 2018,0.54,0.54,0.54,0.54,400
AGIO,27 Mar 2018,85.43,86.515,79.66,80.27,273400
AGLE,27 Mar 2018,10.14,10.14,9,9.21,89000
AGNC,27 Mar 2018,18.84,19.04,18.73,18.98,3710000
AGNCB,27 Mar 2018,26.33,26.47,26.23,26.46,6000
AGNCN,27 Mar 2018,25.86,25.98,25.85,25.94,33000
AGND,27 Mar 2018,43.79,43.79,43.61,43.73,3200
AGRX,27 Mar 2018,2.69,2.71,2.5,2.67,128400
AGTC,27 Mar 2018,4.35,4.4,4.1,4.15,32200
AGYS,27 Mar 2018,12,12.24,11.76,11.8,28500
AGZD,27 Mar 2018,47.86,47.99,47.85,47.895,11100
AHPI,27 Mar 2018,3.13,3.15,2.96,3,10900
AIA,27 Mar 2018,68.64,68.71,67.19,67.37,119000
AIHS,27 Mar 2018,5.6,6.08,5.6,5.8,109300
AIMC,27 Mar 2018,47.25,47.4,45.5,45.75,145700
AIMT,27 Mar 2018,32.22,32.44,29.9,30.07,1056700
AINV,27 Mar 2018,16.11,16.155,15.75,15.855,1758300
AIRG,27 Mar 2018,8.26,8.3,7.66,7.83,39100
AIRR,27 Mar 2018,25.87,25.87,25.46,25.46,10300
AIRT,27 Mar 2018,25,25.1,24,25,6300
AKAM,27 Mar 2018,72.26,72.68,70.28,70.75,932100
AKBA,27 Mar 2018,10.57,10.655,9.7,9.77,791400
AKCA,27 Mar 2018,29.32,29.9,28.41,28.55,274300
AKER,27 Mar 2018,0.94,0.94,0.83,0.88,10302400
AKRX,27 Mar 2018,18.75,19.11,18.21,19.1,1076600
AKTS,27 Mar 2018,6.79,6.79,6.19,6.23,51500
AKTX,27 Mar 2018,1.83,1.84,1.8,1.82,97600
ALBO,27 Mar 2018,33.63,34.34,31.49,32.2,40700
ALCO,27 Mar 2018,26.775,27.2,26.775,27.2,3900
ALDX,27 Mar 2018,8.35,8.35,7.7,7.85,98300
ALGN,27 Mar 2018,263.98,264.74,245.82,248.3,1041600
ALGT,27 Mar 2018,171.75,174.6,167.2,168,282100
ALIM,27 Mar 2018,1.07,1.07,1.04,1.04,124000
ALJJ,27 Mar 2018,2.12,2.15,2.08,2.08,13800
ALKS,27 Mar 2018,61.04,61.21,58.62,59.05,470800
ALLT,27 Mar 2018,5.65,5.72,5.62,5.66,55500
ALNA,27 Mar 2018,9.31,10.1,9.275,9.96,79700
ALNY,27 Mar 2018,139.5,139.69,130.61,131.18,844200
ALOT,27 Mar 2018,15.225,15.886,15,15.1,176600
ALPN,27 Mar 2018,8.46,8.59,7.69,7.95,24400
ALRM,27 Mar 2018,39.12,39.19,37.51,37.85,319100
ALRN,27 Mar 2018,7.7,8.08,7.53,7.66,13200
ALSK,27 Mar 2018,2.05,2.05,1.95,1.96,141400
ALT,27 Mar 2018,1.56,1.63,1.25,1.265,1098000
ALTR,27 Mar 2018,32.5,32.7,30.6,30.98,304100
ALTY,27 Mar 2018,14.44,14.44,14.41,14.41,900
ALXN,27 Mar 2018,112.41,112.59,107.51,108.33,2620600
AMAG,27 Mar 2018,19.1,19.35,18.5,18.55,601000
AMAT,27 Mar 2018,59,59.22,54.84,55.44,17542500
AMBA,27 Mar 2018,51.24,51.24,48.97,49.36,1207300
AMBC,27 Mar 2018,15.1,15.47,14.7,15.3,443500
AMBCW,27 Mar 2018,6.67,6.67,6.31,6.5,10500
AMCA,27 Mar 2018,26.15,26.15,25.97,25.97,700
AMCX,27 Mar 2018,50.4,51.3,50.25,50.5,469600
AMD,27 Mar 2018,10.51,10.59,9.9,10,68551200
AMED,27 Mar 2018,61.66,61.99,60.22,60.54,204000
AMEH,27 Mar 2018,15.78,16.59,15.78,16.15,23500
AMGN,27 Mar 2018,176.16,176.36,169.82,171.15,3963100
AMKR,27 Mar 2018,10.77,10.77,10.05,10.13,736700
AMNB,27 Mar 2018,38.5,39.05,37.9,38.15,7600
AMOT,27 Mar 2018,38.45,41.09,37.66,38.25,77400
AMPH,27 Mar 2018,18.65,18.95,18.4,18.47,190900
AMRB,27 Mar 2018,15.46,15.46,15.245,15.245,300
AMRH,27 Mar 2018,1.69,1.69,1.6,1.61,48600
AMRHW,27 Mar 2018,0.76,0.76,0.76,0.76,0
AMRK,27 Mar 2018,11.17,11.87,11.17,11.805,65400
AMRN,27 Mar 2018,3.17,3.19,3.04,3.05,1527900
AMRS,27 Mar 2018,6.8,6.85,6.61,6.75,338300
AMSC,27 Mar 2018,5.6,5.75,5.36,5.51,168400
AMSF,27 Mar 2018,54,54.85,53.35,53.95,99500
AMSWA,27 Mar 2018,12.73,12.79,12.44,12.47,38600
AMTD,27 Mar 2018,59.16,59.49,56.89,57.46,2606600
AMTX,27 Mar 2018,1.88,2.1,1.86,2.03,487600
AMWD,27 Mar 2018,98.25,99.9,96.35,97.7,275500
AMZN,27 Mar 2018,1572.4,1575.965,1482.32,1497.05,6999600
ANAB,27 Mar 2018,114.58,122.48,106.625,107.52,1945700
ANAT,27 Mar 2018,115.57,115.7,113.52,114.27,75600
ANDE,27 Mar 2018,33.1,33.3,32.5,32.8,110000
ANGI,27 Mar 2018,14.21,14.28,13.42,13.52,879900
ANGO,27 Mar 2018,16.86,16.89,16.53,16.58,110100
ANIK,27 Mar 2018,51.17,51.22,48.79,49.22,93400
ANIP,27 Mar 2018,59.07,59.07,57.23,57.68,113800
ANSS,27 Mar 2018,161.83,162.81,156.06,157.05,583200
ANY,27 Mar 2018,1.11,1.11,0.875,0.95,2074300
AOBC,27 Mar 2018,9.6,9.99,9.51,9.76,1152800
AOSL,27 Mar 2018,16.37,16.37,15.42,15.47,56800
APDN,27 Mar 2018,1.55,1.55,1.47,1.48,29500
APDNW,27 Mar 2018,0.29,0.29,0.29,0.29,3100
APEI,27 Mar 2018,43.55,43.65,41.2,41.4,144400
APEN,27 Mar 2018,6.7,6.7,6.45,6.45,10400
APLS,27 Mar 2018,24.4,25.19,23.72,24.27,71500
APOG,27 Mar 2018,43.94,44,43.3,43.53,126900
APOP,27 Mar 2018,6.72,6.86,6.25,6.32,37100
APOPW,27 Mar 2018,1.91,1.91,1.875,1.885,8600
APPF,27 Mar 2018,40.85,41.45,39.35,39.55,148900
APPN,27 Mar 2018,26.5,26.75,25.6,26.07,325600
APPS,27 Mar 2018,2.1,2.19,2.07,2.08,1049700
APTO,27 Mar 2018,3.51,3.51,3.25,3.32,549000
APVO,27 Mar 2018,3.13,3.27,2.92,3.22,135100
APWC,27 Mar 2018,2.65,2.65,2.65,2.65,300
AQB,27 Mar 2018,3.01,3.08,2.83,2.85,48400
AQMS,27 Mar 2018,2.56,2.57,2.34,2.37,467400
ARAY,27 Mar 2018,5.1,5.1,4.85,4.9,463400
ARCB,27 Mar 2018,32.95,33.4,31.15,31.45,371000
ARCC,27 Mar 2018,15.85,15.97,15.79,15.85,2086000
ARCT,27 Mar 2018,5.65,5.7,5.22,5.51,28700
ARDX,27 Mar 2018,5.55,5.72,5.25,5.25,235400
AREX,27 Mar 2018,2.63,2.64,2.5,2.51,437400
ARGX,27 Mar 2018,79.23,80.19,77.41,77.63,206900
ARKR,27 Mar 2018,24.06,24.06,23.87,24,500
ARLP,27 Mar 2018,17.75,17.9,17.65,17.75,234400
ARNA,27 Mar 2018,41.1,41.59,39.715,40.14,1810000
AROW,27 Mar 2018,34,34.35,33.35,33.6,16000
ARQL,27 Mar 2018,3.17,3.35,3,3.08,1687800
ARTNA,27 Mar 2018,36.45,36.69,36.07,36.2,10400
ARTW,27 Mar 2018,2.4,2.497,2.352,2.365,10900
ARTX,27 Mar 2018,3.15,3.2,3.09,3.15,178000
ARWR,27 Mar 2018,7.3,8.09,6.87,6.91,4395800
ASET,27 Mar 2018,27.07,27.23,27.06,27.23,2300
ASFI,27 Mar 2018,4.1,4.15,3.55,3.75,52200
ASMB,27 Mar 2018,56.28,59.335,54.33,54.82,135900
ASML,27 Mar 2018,207.18,207.92,198.88,200.29,681900
ASNA,27 Mar 2018,2.05,2.1,2.02,2.03,1035200
ASND,27 Mar 2018,64.14,64.8,59.18,63.16,103800
ASPS,27 Mar 2018,25.49,25.97,24.59,24.76,138200
ASPU,27 Mar 2018,7.32,7.51,7.02,7.39,9700
ASRV,27 Mar 2018,4.075,4.1,3.995,4.1,58000
ASRVP,27 Mar 2018,27.57,27.93,27.57,27.93,200
ASTC,27 Mar 2018,2.5,3.4,2.43,2.63,4289700
ASTE,27 Mar 2018,55.97,56.84,54.24,54.49,105500
ASUR,27 Mar 2018,14.15,14.2,13.4,13.53,96900
ASYS,27 Mar 2018,7.72,7.72,7.14,7.17,125000
ATAX,27 Mar 2018,6.25,6.25,6.2,6.25,102900
ATEC,27 Mar 2018,3.15,3.25,3.15,3.17,55600
ATHX,27 Mar 2018,1.94,1.94,1.85,1.86,261200
ATLC,27 Mar 2018,2.07,2.07,2.07,2.07,300
ATLO,27 Mar 2018,28.2,28.75,28.05,28.05,10900
ATNI,27 Mar 2018,58.55,59.42,57.42,57.91,102500
