Symbol,Date,Open,High,Low,Close,Volume
AAL,23 Mar 2018,52.63,53.1,50.99,51.01,3966000
AAME,23 Mar 2018,3.13,3.25,3.1,3.25,1100
AAOI,23 Mar 2018,26,26.325,25.23,25.36,1127800
AAON,23 Mar 2018,38.6,38.65,37.2,37.2,152000
AAPL,23 Mar 2018,168.39,169.92,164.94,164.94,41028700
AAWW,23 Mar 2018,61.6,61.71,58.65,58.95,477200
AAXJ,23 Mar 2018,76.83,77,75.2,75.23,629400
AAXN,23 Mar 2018,38.57,39.16,37.89,37.9,768900
ABCB,23 Mar 2018,53.9,54.4,52.1,52.15,258500
ABDC,23 Mar 2018,6.92,7.23,6.85,7.14,126400
ABEO,23 Mar 2018,14.8,15,13.9,14.05,584300
ABEOW,23 Mar 2018,9.75,9.785,9.75,9.785,800
ABIL,23 Mar 2018,2.64,5.95,2.64,3.65,300000
ABIO,23 Mar 2018,10.89,11.286,9.36,9.9,1128700
ABMD,23 Mar 2018,285.78,290.91,282.12,283.99,491200
ABTX,23 Mar 2018,39.45,39.45,38.55,38.65,36400
ABUS,23 Mar 2018,4.8,5.4,4.75,5.2,502300
ACAD,23 Mar 2018,23.63,23.95,22.47,22.57,2395800
ACBI,23 Mar 2018,18.2,18.2,17.75,17.8,144800
ACER,23 Mar 2018,19.12,19.25,18.2,19,8900
ACGL,23 Mar 2018,28.0633,28.48,27.7833,27.8033,929300
ACGLO,23 Mar 2018,24.45,24.48,24.39,24.41,23700
ACGLP,23 Mar 2018,24.18,24.2,24.08,24.14,24800
ACHC,23 Mar 2018,40.64,41.13,39.13,39.16,798000
ACHN,23 Mar 2018,3.91,3.93,3.77,3.83,1271900
ACHV,23 Mar 2018,13.2,13.4,12.7,13,24200
ACIA,23 Mar 2018,41.79,41.9,40.58,41.06,261500
ACIU,23 Mar 2018,12,12.17,11.11,11.36,47000
ACIW,23 Mar 2018,25.06,25.41,24.12,24.13,515100
ACLS,23 Mar 2018,26.5,27.05,25.8,25.8,403700
ACMR,23 Mar 2018,13.05,13.33,12.54,12.91,73400
ACNB,23 Mar 2018,29.25,29.25,28.6,28.6,9000
ACOR,23 Mar 2018,23.45,23.75,22.85,22.85,418700
ACRS,23 Mar 2018,17.9,18.15,17.62,17.66,218100
ACRX,23 Mar 2018,2.05,2.1,2,2.075,158500
ACST,23 Mar 2018,1.08,1.08,0.99,1.005,93100
ACT,23 Mar 2018,24.46,24.77,24.37,24.37,12700
ACTG,23 Mar 2018,3.55,3.55,3.45,3.45,156600
ACWI,23 Mar 2018,71.42,71.61,70.05,70.09,1654800
ACWX,23 Mar 2018,49.32,49.36,48.55,48.55,792600
ADAP,23 Mar 2018,11.57,12.21,11.4,11.5,591500
ADBE,23 Mar 2018,219.52,222.455,214.78,215.02,4297200
ADES,23 Mar 2018,10.89,11.29,10.89,10.95,240100
ADI,23 Mar 2018,90.36,90.85,87.65,87.7,2613200
ADMA,23 Mar 2018,5.13,5.375,5.07,5.15,223600
ADMP,23 Mar 2018,3.5,3.55,3.45,3.5,289500
ADMS,23 Mar 2018,24.4,25,23.72,23.82,570400
ADP,23 Mar 2018,113.46,114.43,109.14,109.2,3457200
ADRA,23 Mar 2018,34.13,34.13,33.855,34.06,1300
ADRD,23 Mar 2018,22.64,22.64,22.39,22.39,3000
ADRE,23 Mar 2018,44.42,44.43,43.89,43.945,14900
ADRO,23 Mar 2018,8.95,9.25,8.675,8.7,310200
ADRU,23 Mar 2018,22.01,22.01,21.81,21.81,1900
ADSK,23 Mar 2018,131.75,132.5,128,128.02,2763300
ADTN,23 Mar 2018,15.75,15.9,15.45,15.65,600800
ADUS,23 Mar 2018,44.45,45.9,44.45,45.45,82200
ADVM,23 Mar 2018,6.35,6.55,6.245,6.4,740400
ADXS,23 Mar 2018,28.35,29.7,28.35,28.5,746500
AEGN,23 Mar 2018,22.34,22.66,21.84,21.95,163300
AEHR,23 Mar 2018,2.6,2.625,2.465,2.49,85200
AEIS,23 Mar 2018,67.71,68.26,63.69,63.72,353600
AEMD,23 Mar 2018,1.29,1.31,1.15,1.17,543700
AERI,23 Mar 2018,54.15,54.4,52.8,53.05,285000
AEY,23 Mar 2018,1.35,1.35,1.335,1.34,10600
AEZS,23 Mar 2018,1.66,1.7,1.57,1.6,166700
AFH,23 Mar 2018,11.2,11.35,10.65,10.9,113300
AFMD,23 Mar 2018,2.1,2.1,2,2.05,228100
AGEN,23 Mar 2018,5.18,5.24,4.99,5.02,1568400
AGFS,23 Mar 2018,7.18,7.55,7.18,7.29,246500
AGFSW,23 Mar 2018,0.48,0.55,0.45,0.55,21400
AGIO,23 Mar 2018,82.17,84.59,81.46,81.55,292700
AGLE,23 Mar 2018,10.55,10.84,10.21,10.37,58400
AGNC,23 Mar 2018,18.77,18.89,18.66,18.7,2881600
AGNCB,23 Mar 2018,26.17,26.34,26.17,26.175,16100
AGNCN,23 Mar 2018,25.77,25.77,25.58,25.72,40600
AGND,23 Mar 2018,43.84,43.84,43.84,43.84,500
AGRX,23 Mar 2018,2.94,2.95,2.79,2.87,72700
AGTC,23 Mar 2018,4.4,4.6,4.15,4.2,67900
AGYS,23 Mar 2018,11.73,11.85,11.6,11.63,50100
AGZD,23 Mar 2018,47.85,48.2,47.85,48.035,8100
AHPI,23 Mar 2018,3.39,3.49,3.15,3.17,45700
AIA,23 Mar 2018,67.57,67.77,66.04,66.04,109500
AIHS,23 Mar 2018,5.95,6,5.45,5.98,89900
AIMC,23 Mar 2018,46.75,47.3,45.8,45.9,171500
AIMT,23 Mar 2018,30,30.95,29.75,30.29,1014000
AINV,23 Mar 2018,16.89,16.92,16.335,16.47,1499400
AIRG,23 Mar 2018,8.75,8.75,8.12,8.37,63400
AIRR,23 Mar 2018,26.06,26.06,25.22,25.22,27900
AIRT,23 Mar 2018,26.45,26.45,26.45,26.45,0
AKAM,23 Mar 2018,71.69,72.41,70.1,70.19,1211300
AKBA,23 Mar 2018,10.58,10.87,10.31,10.49,2269100
AKCA,23 Mar 2018,31.49,33.18,31.44,32,230000
AKER,23 Mar 2018,0.82,0.82,0.79,0.8,4323000
AKRX,23 Mar 2018,18.55,18.67,18.05,18.38,672200
AKTS,23 Mar 2018,6.81,6.83,6.61,6.64,111200
AKTX,23 Mar 2018,2,2,1.85,1.88,157300
ALBO,23 Mar 2018,34.1,34.54,32.8,33.35,39700
ALCO,23 Mar 2018,27.35,27.42,27.2,27.2,6500
ALDX,23 Mar 2018,8.3,8.3,7.85,8,79300
ALGN,23 Mar 2018,260.13,265.84,250.28,250.92,996900
ALGT,23 Mar 2018,168,171.75,165.95,166.7,110100
ALIM,23 Mar 2018,1.1,1.12,1.07,1.1,165000
ALJJ,23 Mar 2018,2.11,2.12,2.07,2.12,25000
ALKS,23 Mar 2018,58.94,60.25,57.7,58.28,418100
ALLT,23 Mar 2018,5.73,5.9,5.66,5.69,19700
ALNA,23 Mar 2018,8.77,9.1,8.69,8.94,74300
ALNY,23 Mar 2018,141.5,143.59,137.75,138.06,741500
ALOT,23 Mar 2018,15,15,14.56,15,19500
ALPN,23 Mar 2018,8.9,8.95,8.2,8.6,15800
ALRM,23 Mar 2018,38.95,39.435,37.675,37.77,270200
ALRN,23 Mar 2018,8.77,9.18,8.55,8.6,23200
ALSK,23 Mar 2018,2.11,2.11,1.98,2.04,399700
ALT,23 Mar 2018,1.51,1.56,1.43,1.53,303400
ALTR,23 Mar 2018,30.54,30.77,29.8,30.31,396800
