Symbol,Date,Open,High,Low,Close,Volume
ACIU,04 Nov 2019,5.38,5.415,5.19,5.4,45000
ACIW,04 Nov 2019,32.17,32.17,31.56,31.8,520800
ACLS,04 Nov 2019,21.69,22.31,21.25,22.08,322100
ACMR,04 Nov 2019,12.91,13.695,12.9,13.64,114200
ACNB,04 Nov 2019,35.49,36,34.88,35.35,10400
ACOR,04 Nov 2019,2.06,2.12,1.92,2,1946900
ACRS,04 Nov 2019,1.9,1.96,1.79,1.81,912600
ACRX,04 Nov 2019,2.04,2.08,2.03,2.05,771700
ACST,04 Nov 2019,1.99,2.1,1.96,2.1,1180900
ACT,04 Nov 2019,24,24.02,23.982,23.982,1000
ACTG,04 Nov 2019,2.59,2.6,2.55,2.55,42200
ACTT,04 Nov 2019,9.9,9.9,9.9,9.9,0
ACTTU,04 Nov 2019,10.41,10.41,10.41,10.41,0
ACTTW,04 Nov 2019,1.01,1.01,1,1,500
ACWI,04 Nov 2019,77,77.055,76.8,76.87,1415500
ACWX,04 Nov 2019,48.34,48.4134,48.235,48.29,867000
ADAP,04 Nov 2019,1,1.1,0.98,1.1,452500
ADBE,04 Nov 2019,280.56,281.21,276.05,277.5,2790200
ADES,04 Nov 2019,14,14,13.1,13.425,415400
ADI,04 Nov 2019,111.07,112.26,110.35,111.39,1696800
ADIL,04 Nov 2019,1.54,1.66,1.5293,1.66,43300
ADILW,04 Nov 2019,0.21,0.21,0.21,0.21,3400
ADMA,04 Nov 2019,5,5.25,4.97,5.15,683500
ADMP,04 Nov 2019,0.78,0.79,0.7125,0.734,1901000
ADMS,04 Nov 2019,4.37,4.5,4.27,4.37,298900
ADP,04 Nov 2019,164.21,164.61,161.71,161.88,2542800
ADPT,04 Nov 2019,28.59,30.58,28.05,30.46,426500
ADRA,04 Nov 2019,32.5663,32.63,32.5663,32.63,1100
ADRD,04 Nov 2019,21.92,21.92,21.7892,21.7892,2000
ADRE,04 Nov 2019,41.5,41.5,41.421,41.5,47100
ADRO,04 Nov 2019,1.18,1.18,1.11,1.115,682700
ADRU,04 Nov 2019,20.9,20.9,20.9,20.9,0
ADSK,04 Nov 2019,151.15,151.7599,149.55,151.27,1025900
ADTN,04 Nov 2019,9.32,9.645,9.21,9.54,310900
ADUS,04 Nov 2019,86.69,86.69,83.5362,84.91,181700
ADVM,04 Nov 2019,8,8.09,7.48,7.75,1060000
ADXS,04 Nov 2019,0.3233,0.329,0.311,0.3248,2293000
AEGN,04 Nov 2019,22.11,22.67,21.97,22.625,126400
AEHR,04 Nov 2019,1.65,1.69,1.6488,1.6615,39600
AEIS,04 Nov 2019,62.25,63.03,61.68,62.83,267600
AEMD,04 Nov 2019,3.87,4.0599,3.45,3.66,32400
AERI,04 Nov 2019,24.59,24.82,23.51,23.87,1460100
AESE,04 Nov 2019,4.04,4.04,3.8,4,9500
AEY,04 Nov 2019,2.22,2.43,2.21,2.34,110300
AEYE,04 Nov 2019,3.39,4,3.3,3.55,54700
AEZS,04 Nov 2019,0.94,0.9715,0.94,0.9715,70700
AFH,04 Nov 2019,0.59,0.6237,0.569,0.6099,147500
AFIN,04 Nov 2019,14.99,15.09,14.77,14.96,734100
AFINP,04 Nov 2019,25.35,25.38,25.3408,25.38,26700
AFMD,04 Nov 2019,3.1,3.15,2.97,3.03,338600
AFYA,04 Nov 2019,26.53,27.57,26.4,26.84,114800
AGBA,04 Nov 2019,9.95,9.95,9.95,9.95,0
AGBAR,04 Nov 2019,0.23,0.23,0.23,0.23,0
AGBAU,04 Nov 2019,10.2373,10.2373,10.2373,10.2373,0
AGBAW,04 Nov 2019,0.09,0.09,0.09,0.09,0
AGEN,04 Nov 2019,2.9,3.14,2.86,3.07,2101800
AGFS,04 Nov 2019,2.34,2.3999,2.25,2.31,77200
AGFSW,04 Nov 2019,0.0051,0.01,0.0051,0.01,2900
AGIO,04 Nov 2019,33.95,34.2,33.19,34,618300
AGLE,04 Nov 2019,8.16,8.34,7.5671,8.31,23800
AGMH,04 Nov 2019,21.23,21.5,20.15,20.45,6300
AGNC,04 Nov 2019,17.04,17.135,17,17.02,4123800
AGNCB,04 Nov 2019,25.17,25.18,25.17,25.17,37000
AGNCM,04 Nov 2019,25.42,25.48,25.36,25.45,30500
AGNCN,04 Nov 2019,26.02,26.02,25.85,25.96,39200
AGNCO,04 Nov 2019,25.54,25.57,25.45,25.515,122100
AGND,04 Nov 2019,41.21,41.22,41.2099,41.22,3700
AGRX,04 Nov 2019,1.5,1.89,1.45,1.78,29016000
AGTC,04 Nov 2019,3.01,3.2499,2.95,3.14,93600
AGYS,04 Nov 2019,24.78,24.88,24.33,24.57,76100
AGZD,04 Nov 2019,48.22,48.22,47.7629,47.9444,49400
AHPI,04 Nov 2019,1.15,1.17,1.15,1.1542,4500
AIA,04 Nov 2019,63.27,63.42,63.1484,63.26,18500
AIH,04 Nov 2019,8.36,8.44,8.1,8.34,70200
AIHS,04 Nov 2019,0.3219,0.3219,0.3,0.3051,71400
AIMC,04 Nov 2019,32.42,33.43,32.305,33.4,468400
AIMT,04 Nov 2019,29.2,29.25,28.63,29.11,546800
AINV,04 Nov 2019,15.98,16.06,15.92,15.96,535900
AIQ,04 Nov 2019,16.66,16.83,16.6,16.83,58100
AIRG,04 Nov 2019,11.1,11.26,10.91,10.94,18700
AIRR,04 Nov 2019,28.81,28.9414,28.59,28.8661,17100
AIRT,04 Nov 2019,18.71,18.71,18.71,18.71,0
AIRTP,04 Nov 2019,2.47,2.47,2.47,2.47,500
AIRTW,04 Nov 2019,0.051,0.051,0.051,0.051,0
AKAM,04 Nov 2019,87.98,88.2999,87.18,87.51,1568100
AKBA,04 Nov 2019,3.85,4.05,3.79,3.83,717600
AKCA,04 Nov 2019,18.55,18.63,18.17,18.29,109600
AKER,04 Nov 2019,0.38,0.3874,0.3569,0.3747,261100
AKRO,04 Nov 2019,23.35,24.2434,21.64,21.96,64500
AKRX,04 Nov 2019,5.26,5.38,5.09,5.1,1214800
AKTS,04 Nov 2019,8.21,8.35,8.07,8.15,280400
AKTX,04 Nov 2019,1.89,1.92,1.83,1.87,194700
ALAC,04 Nov 2019,10.29,10.29,10.29,10.29,5500
ALACR,04 Nov 2019,0.25,0.25,0.25,0.25,0
ALACU,04 Nov 2019,10.56,10.56,10.5501,10.5501,400
ALACW,04 Nov 2019,0.12,0.12,0.12,0.12,0
ALBO,04 Nov 2019,19.47,19.61,19.2,19.32,21100
ALCO,04 Nov 2019,32.91,33.3,32.675,33.19,5900
ALDX,04 Nov 2019,5.91,6.12,5.87,5.88,292300
ALEC,04 Nov 2019,17,17.3199,16.59,17.25,145300
ALGN,04 Nov 2019,258.25,260.17,255.1101,258.77,815700
ALGR,04 Nov 2019,10.18,10.18,10.18,10.18,0
ALGRR,04 Nov 2019,0.2001,0.24,0.2001,0.24,8000
ALGRU,04 Nov 2019,10.53,10.53,10.53,10.53,100
ALGRW,04 Nov 2019,0.23,0.23,0.23,0.23,0
ALGT,04 Nov 2019,168.39,169.1409,166.93,167.88,139000
ALIM,04 Nov 2019,0.3,0.305,0.275,0.277,520300
ALJJ,04 Nov 2019,1.16,1.16,1.13,1.14,12800
ALKS,04 Nov 2019,19.88,20.32,19.88,20.19,1068300
ALLK,04 Nov 2019,71.24,72.45,68.82,70,163600
ALLO,04 Nov 2019,29.72,29.72,28.69,28.92,262400
ALLT,04 Nov 2019,7.8,7.86,7.66,7.77,51600
ALNA,04 Nov 2019,5.6,6.3,5.6,5.92,340000
ALNY,04 Nov 2019,90.14,92.25,90.14,91.74,546700
ALOT,04 Nov 2019,16.25,16.74,15.9916,16.35,27900
ALPN,04 Nov 2019,3.25,3.384,3.24,3.26,49000
ALRM,04 Nov 2019,50.52,51.175,50.29,51.08,347200
ALRN,04 Nov 2019,0.48,0.69,0.455,0.61,1851600
ALRS,04 Nov 2019,21.37,21.73,21.37,21.535,6800
ALSK,04 Nov 2019,1.65,1.67,1.64,1.65,23800
ALT,04 Nov 2019,1.9401,1.959,1.9,1.93,45900
ALTM,04 Nov 2019,2.34,2.43,2.25,2.31,553300
ALTR,04 Nov 2019,37.76,37.96,36.92,36.95,285900
ALTY,04 Nov 2019,15.02,15.0228,14.97,15,16100
ALXN,04 Nov 2019,110.26,111,108.37,108.53,1309800
ALYA,04 Nov 2019,2.79,2.86,2.73,2.83,6900
AMAG,04 Nov 2019,9.95,10.24,9.34,9.36,1236400
AMAL,04 Nov 2019,18.85,18.85,18.47,18.58,114100
AMAT,04 Nov 2019,56.02,56.4,55.34,55.74,4152500
AMBA,04 Nov 2019,53.57,54.12,53.0047,53.355,461900
AMBC,04 Nov 2019,20.68,20.79,20.4238,20.55,189300
AMBCW,04 Nov 2019,9.39,9.39,9.39,9.39,100
AMCA,04 Nov 2019,29.58,29.58,29.58,29.58,100
AMCI,04 Nov 2019,10.0302,10.0302,10.0302,10.0302,0
AMCIU,04 Nov 2019,10.34,10.34,10.34,10.34,0
AMCIW,04 Nov 2019,0.3201,0.3201,0.32,0.32,10400
AMCX,04 Nov 2019,43.43,43.71,41.06,41.4,1222000
AMD,04 Nov 2019,35.19,36.45,34.76,36.29,83343700
AMED,04 Nov 2019,146.55,147.92,143.805,147.43,409200
AMEH,04 Nov 2019,15.21,15.54,15.0001,15.1,80400
AMGN,04 Nov 2019,218.73,219.84,214.35,214.41,2646500
AMKR,04 Nov 2019,13.08,13.33,12.99,13.33,1976900
AMNB,04 Nov 2019,36.99,37.51,36.99,37.5,12600
AMOT,04 Nov 2019,45.32,46.5299,44.55,44.72,52700
AMPH,04 Nov 2019,19.67,19.74,19.35,19.38,155900
AMRB,04 Nov 2019,14.75,14.75,14.75,14.75,0
AMRH,04 Nov 2019,0.1449,0.1449,0.135,0.1385,665100
AMRHW,04 Nov 2019,0.0483,0.0483,0.0483,0.0483,0
AMRK,04 Nov 2019,11.08,11.08,10.82,10.98,1300
AMRN,04 Nov 2019,17.15,17.48,16.945,17.45,7226600
AMRS,04 Nov 2019,3.66,4.03,3.6327,4.02,646600
AMSC,04 Nov 2019,8.26,8.615,8.2,8.23,127800
AMSF,04 Nov 2019,69.47,70.419,68.6,70.01,166000
AMSWA,04 Nov 2019,16.37,16.37,16.125,16.24,37900
AMTB,04 Nov 2019,20.52,21.07,20.27,20.78,45500
AMTBB,04 Nov 2019,14.7,14.99,14.4,14.99,3600
AMTD,04 Nov 2019,39.57,39.97,39.155,39.93,2875600
AMTX,04 Nov 2019,1,1.05,0.93,0.99,21200
AMWD,04 Nov 2019,100.14,100.6,98.2201,100.18,111500
AMZN,04 Nov 2019,1801.01,1815.06,1801.01,1804.66,2771900
ANAB,04 Nov 2019,39.22,39.48,37.37,37.42,199000
ANAT,04 Nov 2019,120.92,122.83,119.98,120.8,18200
ANCN,04 Nov 2019,2.47,2.48,2.38,2.47,9100
ANDA,04 Nov 2019,10.02,10.02,10.02,10.02,0
ANDAR,04 Nov 2019,0.31,0.31,0.31,0.31,0
ANDAU,04 Nov 2019,10.5,10.5,10.5,10.5,0
ANDAW,04 Nov 2019,0.2099,0.2099,0.2099,0.2099,0
ANDE,04 Nov 2019,19.23,19.66,19.16,19.32,206700
ANGI,04 Nov 2019,7.1,7.17,6.84,6.89,1906700
ANGO,04 Nov 2019,15.38,15.43,15.17,15.275,260400
ANIK,04 Nov 2019,69.01,69.01,66.63,66.73,189900
ANIP,04 Nov 2019,78.98,80.87,78.62,79.83,188100
ANIX,04 Nov 2019,3.97,4.0077,3.95,3.985,58800
ANSS,04 Nov 2019,221.61,222.72,217,217.47,563300
ANTE,04 Nov 2019,1.2,1.25,1.1738,1.25,8300
ANY,04 Nov 2019,1.08,1.08,1.0137,1.06,14700
AOBC,04 Nov 2019,7.31,7.54,7.29,7.53,636400
AOSL,04 Nov 2019,13.5,13.87,13.44,13.77,165400
APDN,04 Nov 2019,7.25,8.2,6.75,6.8,32200
APDNW,04 Nov 2019,0.0056,0.0056,0.0049,0.0049,52700
APEI,04 Nov 2019,22.46,22.48,22.04,22.33,209200
APEN,04 Nov 2019,3.05,3.075,2.8812,2.99,3000
APEX,04 Nov 2019,1.11,1.11,1.05,1.05,21000
APLS,04 Nov 2019,30.6,31,29.835,30.61,403300
APLT,04 Nov 2019,17,17.51,16.3,16.64,14400
APM,04 Nov 2019,15.95,15.95,15.79,15.79,1500
APOG,04 Nov 2019,38.24,38.69,38.2,38.51,102500
APOP,04 Nov 2019,2.74,3,2.6171,2.77,159600
APOPW,04 Nov 2019,0.113,0.113,0.113,0.113,0
APPF,04 Nov 2019,99.82,99.82,95.71,95.88,92100
APPN,04 Nov 2019,44.81,46.2556,43.2852,43.6,695700
APPS,04 Nov 2019,7.12,7.29,7.02,7.105,1953500
APRE,04 Nov 2019,25,25.72,24.3895,24.98,35000
APTO,04 Nov 2019,2.18,2.43,2.16,2.36,573800
APTX,04 Nov 2019,3.6,3.62,3.45,3.49,46500
APVO,04 Nov 2019,0.5928,0.6,0.577,0.5976,354400
APWC,04 Nov 2019,1.4,1.48,1.3467,1.38,25000
APXTU,04 Nov 2019,10.25,10.27,10.25,10.27,700
APYX,04 Nov 2019,6.75,6.84,6.69,6.78,70800
AQB,04 Nov 2019,2.41,2.47,2.4,2.45,54300
AQMS,04 Nov 2019,1.6,1.66,1.6,1.64,248100
AQST,04 Nov 2019,4.19,4.4099,4.16,4.26,246300
ARAV,04 Nov 2019,6.46,6.74,6.33,6.7,16500
ARAY,04 Nov 2019,2.65,2.81,2.61,2.76,646700
ARCB,04 Nov 2019,29.85,31.53,29.82,31.37,209000
ARCC,04 Nov 2019,18.6,18.678,18.46,18.54,1203100
ARCE,04 Nov 2019,42.31,42.31,40.28,41,287800
ARCT,04 Nov 2019,11.35,11.35,10.68,11.08,37600
ARDS,04 Nov 2019,5.24,5.35,5.08,5.35,1100
ARDX,04 Nov 2019,5.15,5.5,5.14,5.34,470600
AREC,04 Nov 2019,0.7299,0.7299,0.684,0.7,16900
AREX,04 Nov 2019,0.098,0.105,0.0911,0.1045,929100
ARGX,04 Nov 2019,128.78,128.84,125.88,127.65,148300
ARKR,04 Nov 2019,20.9378,20.94,20.8705,20.8705,2800
ARLP,04 Nov 2019,12.55,12.77,12.18,12.65,1311400
ARNA,04 Nov 2019,50.17,50.28,49.53,49.63,323500
AROW,04 Nov 2019,35.7,35.75,35.39,35.71,16500
ARPO,04 Nov 2019,0.5588,0.5588,0.5501,0.5588,76700
ARQL,04 Nov 2019,10.21,10.29,9.56,9.69,1882700
ARTL,04 Nov 2019,2.09,2.31,2.06,2.25,30000
ARTLW,04 Nov 2019,0.52,0.52,0.52,0.52,0
ARTNA,04 Nov 2019,36.92,37.17,36.6101,37.17,10000
ARTW,04 Nov 2019,1.8788,1.97,1.8228,1.8296,5800
ARTX,04 Nov 2019,2.98,2.98,2.97,2.975,125200
ARVN,04 Nov 2019,22,22.08,20.79,21.33,316200
ARWR,04 Nov 2019,41.75,42.29,38.65,39.46,1848200
ARYA,04 Nov 2019,10.27,10.27,10.27,10.27,0
ARYAU,04 Nov 2019,11.06,11.06,11.06,11.06,0
ARYAW,04 Nov 2019,1.54,1.54,1.54,1.54,200
ASET,04 Nov 2019,30.4596,30.46,30.4596,30.46,300
ASFI,04 Nov 2019,9.91,10.2494,9.8155,10.18,65700
ASLN,04 Nov 2019,1.78,1.78,1.62,1.69,43700
ASMB,04 Nov 2019,17,17.88,16.64,16.92,609700
ASML,04 Nov 2019,272.6,275,272.085,273.18,664600
ASNA,04 Nov 2019,0.39,0.4099,0.3755,0.409,1340400
ASND,04 Nov 2019,112.38,112.38,109.69,110.7,143700
ASPS,04 Nov 2019,18,18.1,17.84,18.06,125800
ASPU,04 Nov 2019,6.44,6.67,6.375,6.6,82100
ASRT,04 Nov 2019,0.8456,0.85,0.76,0.8059,14504800
ASRV,04 Nov 2019,4.17,4.17,4.17,4.17,2700
ASRVP,04 Nov 2019,29.95,29.95,29,29,800
ASTC,04 Nov 2019,1.45,1.4611,1.32,1.3747,15200
ASTE,04 Nov 2019,36.24,37.02,36.14,36.52,176600
ASUR,04 Nov 2019,9.19,9.3,9.02,9.03,90000
ASYS,04 Nov 2019,5.8,5.85,5.53,5.75,41200
ATAX,04 Nov 2019,8.12,8.12,7.87,7.9,95700
ATEC,04 Nov 2019,6.83,7.14,6.73,6.93,970900
ATEX,04 Nov 2019,41.53,42,41.01,41.63,91700
ATHE,04 Nov 2019,1.12,1.12,1.06,1.11,28300
ATHX,04 Nov 2019,1.29,1.335,1.28,1.31,793200
ATIF,04 Nov 2019,2.73,2.8363,2.7199,2.83,53700
ATIS,04 Nov 2019,0.93,0.9313,0.835,0.8782,183300
ATISW,04 Nov 2019,0.085,0.085,0.085,0.085,0
ATLC,04 Nov 2019,8,8.0611,7.72,7.84,19700
ATLO,04 Nov 2019,27.4,27.925,27.25,27.83,3700
ATNI,04 Nov 2019,59.06,59.67,58.79,59.27,36900
ATNX,04 Nov 2019,11.63,11.68,11.21,11.5,664300
ATOM,04 Nov 2019,3.5,3.6799,3.4,3.44,43600
ATOS,04 Nov 2019,1.67,1.7036,1.65,1.67,26000
ATRA,04 Nov 2019,12.2,12.56,11.89,12.395,405000
ATRC,04 Nov 2019,27.93,29.15,27.82,28.58,339900
ATRI,04 Nov 2019,841.11,841.11,817.99,817.99,11000
ATRO,04 Nov 2019,31.3,31.63,31.01,31.08,385600
ATRS,04 Nov 2019,3.4,3.45,3.35,3.41,1123100
ATSG,04 Nov 2019,21.2,21.8,21.04,21.74,261900
ATVI,04 Nov 2019,55.56,56.01,54.17,55.71,10345200
ATXI,04 Nov 2019,5.94,6,5.66,5.75,28500
AUB,04 Nov 2019,37.91,38.33,37.405,38.27,162700
AUBN,04 Nov 2019,42.26,43.145,42.26,42.3422,1800
AUDC,04 Nov 2019,21,21.595,20.52,21.37,267000
AUPH,04 Nov 2019,5.15,5.19,5,5,411900
AUTL,04 Nov 2019,12.79,13.14,12.53,12.91,44200
AUTO,04 Nov 2019,2.5,2.558,2.5,2.5,800
AVAV,04 Nov 2019,61.1,61.55,58.9,58.945,130000
AVCO,04 Nov 2019,1.46,1.49,1.4472,1.48,23700
AVDL,04 Nov 2019,4.92,5.2,4.8,5.07,377000
AVDR,04 Nov 2019,24.19,24.38,23.73,23.94,251600
AVEO,04 Nov 2019,0.56,0.6598,0.55,0.5665,16717200
AVGO,04 Nov 2019,299.52,305.46,299.1001,305,3407500
AVGOP,04 Nov 2019,1110.85,1121.759,1108,1119.5,26600
AVGR,04 Nov 2019,1.36,1.47,1.35,1.4237,518200
AVID,04 Nov 2019,6.3,6.35,6.11,6.19,315100
AVNW,04 Nov 2019,13.73,13.95,13.73,13.93,11700
AVRO,04 Nov 2019,14.93,15.02,14.5,14.52,107100
AVT,04 Nov 2019,40.54,41.29,40.42,41.2,1272800
AVXL,04 Nov 2019,2.79,2.96,2.75,2.76,370200
AWRE,04 Nov 2019,2.74,2.7564,2.74,2.75,3800
AWSM,04 Nov 2019,0.27,0.278,0.2515,0.275,4572800
AXAS,04 Nov 2019,0.32,0.325,0.304,0.3099,2066000
AXDX,04 Nov 2019,15.95,16.15,15.7,15.97,84700
AXGN,04 Nov 2019,13.16,14.1157,13.16,13.71,561900
AXGT,04 Nov 2019,6.59,6.93,6.4,6.67,111800
AXLA,04 Nov 2019,5.79,5.79,5,5,5500
AXNX,04 Nov 2019,25.36,25.625,24.04,24.37,515700
AXSM,04 Nov 2019,24.88,25.665,24.65,25.23,484600
AXTI,04 Nov 2019,3.17,3.24,3.003,3.045,293200
AY,04 Nov 2019,24.46,24.5,24.05,24.065,420200
AYTU,04 Nov 2019,1.05,1.11,1.05,1.07,104000
AZPN,04 Nov 2019,114.94,117.42,114.26,116.12,358700
AZRX,04 Nov 2019,0.7188,0.819,0.7188,0.7802,294300
BAND,04 Nov 2019,56.99,57.62,55.05,56.11,227300
BANF,04 Nov 2019,59.09,59.52,58.87,59.45,26800
BANFP,04 Nov 2019,27.845,27.845,27.845,27.845,0
BANR,04 Nov 2019,55.79,56.33,55.57,56.23,152600
BANX,04 Nov 2019,22.56,22.8,22.55,22.56,14800
BASI,04 Nov 2019,5,5.35,4.955,5.34,121600
BATRA,04 Nov 2019,29.74,29.78,29.54,29.61,23300
BATRK,04 Nov 2019,29.68,29.71,29.495,29.535,52900
BBBY,04 Nov 2019,13.66,13.97,13.32,13.93,5385400
BBCP,04 Nov 2019,3.34,3.4,3.24,3.25,84100
BBGI,04 Nov 2019,2.85,2.885,2.83,2.87,24700
BBH,04 Nov 2019,130.53,130.7736,129.58,129.61,29500
BBI,04 Nov 2019,2.65,2.81,2.6,2.61,45700
BBIO,04 Nov 2019,24.4,25.115,21.64,23.08,172700
BBQ,04 Nov 2019,5,5.1,4.995,5.07,9200
BBSI,04 Nov 2019,89.73,90.33,88.42,88.42,43700
BCBP,04 Nov 2019,13,13.05,12.95,13.02,40300
BCDA,04 Nov 2019,4.25,4.43,4.18,4.21,2600
BCDAW,04 Nov 2019,1.26,1.26,0.9,0.9,25100
BCEL,04 Nov 2019,11.83,12.3584,11.615,11.79,72400
BCLI,04 Nov 2019,3.76,3.88,3.75,3.88,55200
BCML,04 Nov 2019,21.78,22.23,21.455,22.18,136300
BCOM,04 Nov 2019,1.17,1.17,1.16,1.16,400
BCOR,04 Nov 2019,22.25,22.33,22,22.11,247100
BCOV,04 Nov 2019,9.72,9.78,9.56,9.58,192000
BCOW,04 Nov 2019,9.7616,9.7616,9.7616,9.7616,0
BCPC,04 Nov 2019,103.94,104.3498,101.93,102.25,236900
BCRX,04 Nov 2019,2.11,2.21,2.075,2.16,1243000
BCTF,04 Nov 2019,14.8,14.8,14.8,14.8,700
BCYC,04 Nov 2019,9.39,9.6187,9.32,9.395,5900
BDGE,04 Nov 2019,32.91,33.36,32.76,33.09,42300
BDSI,04 Nov 2019,5.94,5.97,5.83,5.935,535400
BEAT,04 Nov 2019,42.41,42.67,41.055,41.18,270500
BECN,04 Nov 2019,32.75,33,32.18,32.675,440500
BELFA,04 Nov 2019,13.01,13.78,13.01,13.35,1600
BELFB,04 Nov 2019,14.7,15.54,14.48,14.94,85000
BFC,04 Nov 2019,70.19,70.19,69.71,69.71,5500
BFIN,04 Nov 2019,13.24,13.36,13.08,13.26,18900
BFIT,04 Nov 2019,20.6834,20.6834,20.6834,20.6834,600
BFST,04 Nov 2019,24.42,24.94,24.42,24.9,7700
BGCP,04 Nov 2019,5.46,5.57,5.43,5.49,1291500
BGFV,04 Nov 2019,3.15,3.36,3.1256,3.23,394500
BGNE,04 Nov 2019,188.89,193.895,188.35,191.18,743900
BGRN,04 Nov 2019,54.89,54.89,54.8,54.84,2600
BHAT,04 Nov 2019,3,3.06,2.9238,2.99,96200
BHF,04 Nov 2019,39.63,40.215,39.48,40.07,1786000
BHFAL,04 Nov 2019,26.98,27.07,26.68,27,26200
BHFAP,04 Nov 2019,27.65,27.89,27.61,27.84,25000
BHTG,04 Nov 2019,1.8,1.85,1.77,1.78,11500
BIB,04 Nov 2019,52,52.22,51.06,51.17,120000
BICK,04 Nov 2019,27.67,27.72,27.67,27.6701,12900
BIDU,04 Nov 2019,106.98,111,106.51,109.62,7579800
BIIB,04 Nov 2019,301.14,302.56,293.13,293.43,1576100
BILI,04 Nov 2019,16.72,16.78,16.3,16.78,3661900
BIMI,04 Nov 2019,4.63,5.06,4.5,4.81,427400
BIOC,04 Nov 2019,0.68,0.74,0.6451,0.74,1209900
BIOL,04 Nov 2019,0.5801,0.5973,0.58,0.595,81300
BIOS,04 Nov 2019,3.66,3.73,3.61,3.64,774300
BIS,04 Nov 2019,16.16,16.47,16.11,16.44,73200
BJRI,04 Nov 2019,40.55,41.27,40.39,40.97,269000
BKCC,04 Nov 2019,4.85,5,4.83,4.99,1202600
BKEP,04 Nov 2019,1.17,1.17,1.14,1.15,117200
BKEPP,04 Nov 2019,5.3,5.48,5.17,5.21,11300
BKNG,04 Nov 2019,2042,2045.78,2002.83,2007.68,328200
BKSC,04 Nov 2019,18.5,18.916,18.5,18.916,4000
BKYI,04 Nov 2019,0.6,0.6,0.5083,0.5101,20400
BL,04 Nov 2019,47.19,47.55,46.06,46.78,392500
BLBD,04 Nov 2019,19.9,20.0783,19.77,19.8,39400
BLCM,04 Nov 2019,1.2,1.47,1.1,1.28,4143300
BLCN,04 Nov 2019,24.23,24.36,24.21,24.35,23000
BLDP,04 Nov 2019,5.68,5.8295,5.68,5.82,1661300
BLDR,04 Nov 2019,24.49,24.5,24.12,24.44,1769300
BLFS,04 Nov 2019,17.87,18.29,17.55,18.08,98600
BLIN,04 Nov 2019,1.57,1.61,1.55,1.57,14700
BLKB,04 Nov 2019,86.32,86.5,84.22,84.22,170700
BLMN,04 Nov 2019,20.18,20.49,20.12,20.375,885200
BLNK,04 Nov 2019,2.15,2.15,2.06,2.06,159000
BLNKW,04 Nov 2019,0.28,0.28,0.28,0.28,700
BLPH,04 Nov 2019,0.4249,0.46,0.4214,0.435,98900
BLRX,04 Nov 2019,2.82,2.88,2.7,2.79,66800
BLU,04 Nov 2019,7.35,7.46,6.78,6.78,52500
BLUE,04 Nov 2019,85.61,86.54,82.78,82.82,1121700
BMCH,04 Nov 2019,28,28.25,27.685,28.22,645000
BMLP,04 Nov 2019,45.8519,45.8519,45.8519,45.8519,500
BMRA,04 Nov 2019,3.1,3.1297,3.06,3.06,46800
BMRC,04 Nov 2019,44.34,44.79,44.31,44.53,20300
BMRN,04 Nov 2019,74.33,74.33,73.08,73.53,848700
BMTC,04 Nov 2019,38.57,38.92,38.55,38.8,38300
BND,04 Nov 2019,84.05,84.06,83.96,84.01,2444500
BNDW,04 Nov 2019,79.89,79.89,79.8,79.82,21600
