Symbol,Date,Open,High,Low,Close,Volume
AAL,05 Dec 2018,36.69,36.69,36.69,36.69,0
AAME,05 Dec 2018,2.68,2.68,2.68,2.68,0
AAOI,05 Dec 2018,21.16,21.16,21.16,21.16,0
AAON,05 Dec 2018,36.29,36.29,36.29,36.29,0
AAPL,05 Dec 2018,176.69,176.69,176.69,176.69,0
AAWW,05 Dec 2018,50.77,50.77,50.77,50.77,0
AAXJ,05 Dec 2018,66.88,66.88,66.88,66.88,0
AAXN,05 Dec 2018,43.64,43.64,43.64,43.64,0
ABCB,05 Dec 2018,39.14,39.14,39.14,39.14,0
ABDC,05 Dec 2018,6.51,6.51,6.51,6.51,0
ABEO,05 Dec 2018,7.59,7.59,7.59,7.59,0
ABEOW,05 Dec 2018,4.45,4.45,4.45,4.45,0
ABIL,05 Dec 2018,2.52,2.52,2.52,2.52,0
ABIO,05 Dec 2018,9.18,9.18,9.18,9.18,0
ABMD,05 Dec 2018,327.18,327.18,327.18,327.18,0
ABTX,05 Dec 2018,35.25,35.25,35.25,35.25,0
ABUS,05 Dec 2018,4.53,4.53,4.53,4.53,0
ACAD,05 Dec 2018,18.82,18.82,18.82,18.82,0
ACBI,05 Dec 2018,17.3,17.3,17.3,17.3,0
ACER,05 Dec 2018,22.58,22.58,22.58,22.58,0
ACGL,05 Dec 2018,27.94,27.94,27.94,27.94,0
ACGLO,05 Dec 2018,21.61,21.61,21.61,21.61,0
ACGLP,05 Dec 2018,21.01,21.01,21.01,21.01,0
ACHC,05 Dec 2018,33.1,33.1,33.1,33.1,0
ACHN,05 Dec 2018,3.01,3.01,3.01,3.01,0
ACHV,05 Dec 2018,1.48,1.48,1.48,1.48,0
ACIA,05 Dec 2018,42.74,42.74,42.74,42.74,0
ACIU,05 Dec 2018,10.91,10.91,10.91,10.91,0
ACIW,05 Dec 2018,28.25,28.25,28.25,28.25,0
ACLS,05 Dec 2018,19.29,19.29,19.29,19.29,0
ACMR,05 Dec 2018,10.47,10.47,10.47,10.47,0
ACNB,05 Dec 2018,35.11,35.11,35.11,35.11,0
ACOR,05 Dec 2018,18.55,18.55,18.55,18.55,0
ACRS,05 Dec 2018,8.79,8.79,8.79,8.79,0
ACRX,05 Dec 2018,3.21,3.21,3.21,3.21,0
ACST,05 Dec 2018,0.655,0.655,0.655,0.655,0
ACT,05 Dec 2018,23.85,23.85,23.85,23.85,0
ACTG,05 Dec 2018,2.99,2.99,2.99,2.99,0
ACWI,05 Dec 2018,68.75,68.75,68.75,68.75,0
ACWX,05 Dec 2018,44.1,44.1,44.1,44.1,0
ADAP,05 Dec 2018,5.96,5.96,5.96,5.96,0
ADBE,05 Dec 2018,245.82,245.82,245.82,245.82,0
ADES,05 Dec 2018,10.46,10.46,10.46,10.46,0
ADI,05 Dec 2018,90.44,90.44,90.44,90.44,0
ADIL,05 Dec 2018,2.8,2.8,2.8,2.8,0
ADILW,05 Dec 2018,0.4,0.4,0.4,0.4,0
ADMA,05 Dec 2018,4.94,4.94,4.94,4.94,0
ADMP,05 Dec 2018,2.83,2.83,2.83,2.83,0
ADMS,05 Dec 2018,10.14,10.14,10.14,10.14,0
ADP,05 Dec 2018,143.61,143.61,143.61,143.61,0
ADRA,05 Dec 2018,30,30,30,30,0
ADRD,05 Dec 2018,20.74,20.74,20.74,20.74,0
ADRE,05 Dec 2018,38.305,38.305,38.305,38.305,0
ADRO,05 Dec 2018,2.57,2.57,2.57,2.57,0
ADRU,05 Dec 2018,20.44,20.44,20.44,20.44,0
ADSK,05 Dec 2018,139.84,139.84,139.84,139.84,0
ADTN,05 Dec 2018,12.54,12.54,12.54,12.54,0
ADUS,05 Dec 2018,76.34,76.34,76.34,76.34,0
ADVM,05 Dec 2018,3.65,3.65,3.65,3.65,0
ADXS,05 Dec 2018,6.15,6.15,6.15,6.15,0
AEGN,05 Dec 2018,17.59,17.59,17.59,17.59,0
AEHR,05 Dec 2018,1.89,1.89,1.89,1.89,0
AEIS,05 Dec 2018,44.73,44.73,44.73,44.73,0
AEMD,05 Dec 2018,1.3,1.3,1.3,1.3,0
AERI,05 Dec 2018,40.87,40.87,40.87,40.87,0
AEY,05 Dec 2018,1.35,1.35,1.35,1.35,0
AEYE,05 Dec 2018,6.95,6.95,6.95,6.95,0
AEZS,05 Dec 2018,3.66,3.66,3.66,3.66,0
AFH,05 Dec 2018,9.26,9.26,9.26,9.26,0
AFIN,05 Dec 2018,13.28,13.28,13.28,13.28,0
AFMD,05 Dec 2018,4.35,4.35,4.35,4.35,0
AGEN,05 Dec 2018,2.31,2.31,2.31,2.31,0
AGFS,05 Dec 2018,4.21,4.21,4.21,4.21,0
AGFSW,05 Dec 2018,0.12,0.12,0.12,0.12,0
AGIO,05 Dec 2018,54.05,54.05,54.05,54.05,0
AGLE,05 Dec 2018,8.11,8.11,8.11,8.11,0
AGMH,05 Dec 2018,38.25,38.25,38.25,38.25,0
AGNC,05 Dec 2018,17.64,17.64,17.64,17.64,0
AGNCB,05 Dec 2018,25.67,25.67,25.67,25.67,0
AGNCN,05 Dec 2018,25.62,25.62,25.62,25.62,0
AGND,05 Dec 2018,43.1,43.1,43.1,43.1,0
AGRX,05 Dec 2018,0.815,0.815,0.815,0.815,0
AGTC,05 Dec 2018,6.14,6.14,6.14,6.14,0
