Symbol,Date,Open,High,Low,Close,Volume
AMBC,12 Nov 2018,19.33,19.33,18.41,18.53,993900
AMBCW,12 Nov 2018,9.73,9.73,9.73,9.73,0
AMCA,12 Nov 2018,27.68,27.68,27.68,27.68,500
AMCX,12 Nov 2018,59.86,60.25,59.25,59.59,682900
AMD,12 Nov 2018,20.68,20.85,18.8,19.03,95948100
AMED,12 Nov 2018,120.78,121.25,115.18,117.22,632000
AMEH,12 Nov 2018,18.62,19.66,18.21,18.25,14900
AMGN,12 Nov 2018,193.65,194.72,190.48,191.56,2109000
AMKR,12 Nov 2018,6.65,6.67,6.45,6.51,903800
AMNB,12 Nov 2018,36.62,36.89,36.5,36.57,13700
AMOT,12 Nov 2018,47.64,47.64,45.77,46.34,35300
AMPH,12 Nov 2018,21.16,21.29,20.04,21,242100
AMRB,12 Nov 2018,15.255,15.255,15.02,15.02,300
AMRH,12 Nov 2018,0.275,0.275,0.251,0.26,708900
AMRHW,12 Nov 2018,0.05,0.05,0.03,0.03,10400
AMRK,12 Nov 2018,13.22,13.22,12.15,12.76,7100
AMRN,12 Nov 2018,20.15,21.03,17.4,19.82,39019700
AMRS,12 Nov 2018,6.41,6.42,5.84,5.86,1183400
AMSC,12 Nov 2018,9.18,9.7,8.63,9.35,195800
AMSF,12 Nov 2018,64.5,65.98,64.48,64.53,82000
AMSWA,12 Nov 2018,11.97,12.09,11.74,11.89,131200
AMTB,12 Nov 2018,19,19,19,19,0
AMTBB,12 Nov 2018,17.6,17.6,17.6,17.6,0
AMTD,12 Nov 2018,52.32,52.72,51.42,51.61,1800100
AMTX,12 Nov 2018,0.94,0.975,0.94,0.95,6800
AMWD,12 Nov 2018,61.6,62.23,60.24,60.42,104900
AMZN,12 Nov 2018,1698.24,1708.55,1630.01,1636.85,6806200
ANAB,12 Nov 2018,72.22,72.22,69.07,70.6,352700
ANAT,12 Nov 2018,123.31,127.23,123.31,125.63,13400
ANDE,12 Nov 2018,32.99,32.99,32.3,32.67,81900
ANGI,12 Nov 2018,17.72,18.65,17.52,17.69,2231000
ANGO,12 Nov 2018,21.25,21.43,20.955,21.1,72800
ANIK,12 Nov 2018,38.17,38.37,35.44,35.54,219500
ANIP,12 Nov 2018,52.67,53.58,51.69,52.47,54000
ANIX,12 Nov 2018,3.78,3.93,3.6,3.66,59300
ANSS,12 Nov 2018,165.24,166.44,158.88,159.09,674000
ANY,12 Nov 2018,1.9,2.66,1.66,1.71,883800
AOBC,12 Nov 2018,13.5,13.75,13.34,13.57,470100
AOSL,12 Nov 2018,10.51,10.58,9.83,10.26,127900
APDN,12 Nov 2018,1.14,1.14,1.06,1.1,48600
APDNW,12 Nov 2018,0.11,0.11,0.1,0.1,3900
APEI,12 Nov 2018,33.44,33.63,32.19,32.91,231100
APEN,12 Nov 2018,4.05,4.17,3.95,3.95,24700
APLS,12 Nov 2018,14.8,14.9,14.01,14.74,116700
APOG,12 Nov 2018,37.92,38.36,37.49,37.62,137100
APOP,12 Nov 2018,4.74,4.74,4.57,4.57,3800
APOPW,12 Nov 2018,1.875,1.875,1.875,1.875,0
APPF,12 Nov 2018,59.32,59.5,56.93,57.97,200700
APPN,12 Nov 2018,25.38,26.76,25.1,26.46,346500
APPS,12 Nov 2018,1.76,1.76,1.57,1.6,373700
APTO,12 Nov 2018,2.258,2.271,2.02,2.075,191100
APTX,12 Nov 2018,25.84,26.3,24.265,25.56,95700
APVO,12 Nov 2018,3.44,3.45,3.21,3.26,33100
APWC,12 Nov 2018,2.31,2.31,2.29,2.29,2600
AQB,12 Nov 2018,2.7,2.8,2.6,2.64,81600
AQMS,12 Nov 2018,2.58,2.63,2.44,2.45,195800
AQST,12 Nov 2018,17.3,17.635,16.57,16.63,23100
ARAV,12 Nov 2018,7.01,7.07,6.34,6.52,46000
ARAY,12 Nov 2018,4.98,5.06,4.73,4.76,809100
ARCB,12 Nov 2018,39.9,41.19,39.82,39.85,285200
ARCC,12 Nov 2018,17.6,17.63,17.3,17.3,2103100
ARCE,12 Nov 2018,21.46,22.34,21.025,22.03,36700
ARCT,12 Nov 2018,6.99,7.24,6.81,6.88,23400
ARDS,12 Nov 2018,12.12,12.15,12.12,12.15,600
ARDX,12 Nov 2018,3.02,3.09,2.93,2.95,292700
AREX,12 Nov 2018,1.62,1.62,1.5,1.52,131500
ARGX,12 Nov 2018,95.11,95.11,91.66,92.66,178700
ARKR,12 Nov 2018,22.98,23,22.98,23,900
ARLP,12 Nov 2018,19.56,19.84,19.52,19.61,346900
ARNA,12 Nov 2018,36.37,36.59,33.77,34.07,670500
AROW,12 Nov 2018,34.89,35.08,34.55,34.65,8600
ARPO,12 Nov 2018,1.99,2.07,1.88,1.88,56000
ARQL,12 Nov 2018,3.96,4.09,3.77,3.98,977900
ARTNA,12 Nov 2018,36.43,37.24,36.235,36.84,7300
ARTW,12 Nov 2018,2.16,2.16,2.16,2.16,0
ARTX,12 Nov 2018,2.8,2.85,2.76,2.8,65000
ARVN,12 Nov 2018,18.41,18.41,16.17,16.26,31600
ARWR,12 Nov 2018,14.49,14.49,12.81,12.83,1769300
ARYAU,12 Nov 2018,10.35,10.35,10.3,10.3,20800
ASET,12 Nov 2018,26.98,26.99,26.83,26.83,5000
ASFI,12 Nov 2018,3.61,3.86,3.61,3.86,1200
ASLN,12 Nov 2018,5.7,5.7,5.5,5.6,1400
ASMB,12 Nov 2018,23.42,24.785,22.82,22.825,510300
ASML,12 Nov 2018,170.13,170.285,167.05,169,2888200
ASNA,12 Nov 2018,4.24,4.34,4.09,4.18,1746900
ASND,12 Nov 2018,62.98,63.78,58.12,60.25,149900
ASPS,12 Nov 2018,22.32,22.87,21.05,22.84,274100
ASPU,12 Nov 2018,5.51,5.59,5.21,5.22,39400
ASRT,12 Nov 2018,5.47,5.67,5.35,5.38,1229300
ASRV,12 Nov 2018,4.29,4.38,4.29,4.3,7500
ASRVP,12 Nov 2018,27.74,27.74,27.74,27.74,0
ASTC,12 Nov 2018,2.98,3.14,2.96,3.14,23800
ASTE,12 Nov 2018,36.6,37.29,34.31,35.01,558700
ASUR,12 Nov 2018,7.76,8.09,7.07,7.115,689100
ASYS,12 Nov 2018,4.8,4.93,4.76,4.89,64600
ATAX,12 Nov 2018,5.84,5.84,5.76,5.82,33200
ATEC,12 Nov 2018,3.16,3.16,2.935,2.99,49300
ATHX,12 Nov 2018,1.94,1.94,1.82,1.9,565100
ATIS,12 Nov 2018,1.688,1.88,1.688,1.84,223800
ATISW,12 Nov 2018,0.06,0.06,0.06,0.06,6600
ATLC,12 Nov 2018,3.62,3.62,3.29,3.46,17900
ATLO,12 Nov 2018,27.4,27.79,27.2,27.53,10600
ATNI,12 Nov 2018,83.99,84.86,83.14,83.84,41100
ATNX,12 Nov 2018,12.12,12.3,11.61,11.65,172000
ATOM,12 Nov 2018,3.75,3.79,3.58,3.6,13700
ATOS,12 Nov 2018,1.27,1.29,1.15,1.2,59000
ATRA,12 Nov 2018,35.94,36.38,33.13,33.78,454900
ATRC,12 Nov 2018,32.73,32.73,30.63,30.94,183900
ATRI,12 Nov 2018,684,719.75,684,717,3200
ATRO,12 Nov 2018,29.85,29.85,28.54,28.63,100900
ATRS,12 Nov 2018,3.65,3.68,3.3,3.36,1726100
ATSG,12 Nov 2018,19.24,19.26,18.46,18.5,251300
ATVI,12 Nov 2018,55,55.6,53.81,53.89,12803000
ATXI,12 Nov 2018,4.5,4.5,4.16,4.16,36700
AUBN,12 Nov 2018,36.51,37.4,36.51,36.51,3800
AUDC,12 Nov 2018,11.67,11.67,11.03,11.28,211600
AUPH,12 Nov 2018,5.7,5.75,5.32,5.33,607200
AUTL,12 Nov 2018,46.71,47.17,33.8,35.5,112300
AUTO,12 Nov 2018,2.03,2.28,2,2.16,52000
AVAV,12 Nov 2018,102.45,102.45,98.66,99.1,181600
AVCO,12 Nov 2018,2.79,2.8,2.79,2.79,4200
AVDL,12 Nov 2018,3.56,3.6,3.4,3.49,132600
AVEO,12 Nov 2018,1.88,1.88,1.78,1.8,1603200
AVGO,12 Nov 2018,231,231.87,220.28,223.63,5030500
AVGR,12 Nov 2018,3,3.1,2.9,3,623500
AVID,12 Nov 2018,5.64,5.67,5.35,5.6,126000
AVNW,12 Nov 2018,15.65,15.8,14.9,15.1,21200
AVRO,12 Nov 2018,28.2,29.69,27.95,28.32,35300
AVT,12 Nov 2018,43.61,43.81,42.63,42.76,952900
AVXL,12 Nov 2018,2.7,2.75,2.52,2.52,236900
AWRE,12 Nov 2018,3.75,3.76,3.75,3.75,2400
AWSM,12 Nov 2018,4.21,4.32,3.81,3.86,293600
AXAS,12 Nov 2018,1.76,1.81,1.67,1.68,1131900
AXDX,12 Nov 2018,14.66,14.75,14.06,14.49,340300
AXGN,12 Nov 2018,36.38,36.69,33.53,33.66,477400
AXNX,12 Nov 2018,14.85,15.22,14.85,15.01,79000
AXSM,12 Nov 2018,3.83,3.85,3.16,3.3,458000
AXTI,12 Nov 2018,5.73,5.75,5.47,5.5,506500
AY,12 Nov 2018,20.89,21,20.45,20.48,214000
AYTU,12 Nov 2018,0.94,0.99,0.85,0.94,822700
AZPN,12 Nov 2018,83.83,84.05,81,81.67,462900
AZRX,12 Nov 2018,2.39,2.47,2.26,2.26,23200
BAND,12 Nov 2018,48.12,49.28,47.08,47.31,102800
BANF,12 Nov 2018,57.86,58.728,57.075,57.58,27600
BANFP,12 Nov 2018,26.2,26.43,26.15,26.43,3000
BANR,12 Nov 2018,61.48,61.64,59.93,59.97,178800
BANX,12 Nov 2018,20.56,21.52,20.46,20.8,119700
BASI,12 Nov 2018,1.42,1.42,1.36,1.41,4700
BATRA,12 Nov 2018,25.38,25.65,24.67,24.92,47200
BATRK,12 Nov 2018,25.38,26.12,24.58,24.79,155600
BBBY,12 Nov 2018,14.04,14.09,13.67,13.84,3806800
BBGI,12 Nov 2018,6.33,6.33,5.94,6.045,46900
BBH,12 Nov 2018,122.48,122.48,119.47,119.57,20900
BBSI,12 Nov 2018,72.7,77.325,71.656,76.61,64500
BCBP,12 Nov 2018,12,12.095,11.81,11.85,17800
BCLI,12 Nov 2018,3.11,3.125,2.97,3.05,80500
BCML,12 Nov 2018,24.8,25.05,24.295,24.72,14800
BCOM,12 Nov 2018,10.61,10.93,10.15,10.15,6800
BCOR,12 Nov 2018,30.35,30.35,29.1,29.41,361800
BCOV,12 Nov 2018,7.41,7.62,7.16,7.38,157700
BCPC,12 Nov 2018,90.48,91.38,89.55,90.38,57800
BCRX,12 Nov 2018,7.69,7.69,7.13,7.15,548600
BCTF,12 Nov 2018,15.75,15.75,15.75,15.75,0
BDGE,12 Nov 2018,30.12,30.49,29.27,29.94,26300
BDSI,12 Nov 2018,3.78,3.78,3.6,3.65,336700
BEAT,12 Nov 2018,67.83,68,61.58,61.68,882200
BECN,12 Nov 2018,27.15,27.39,26.61,26.8,960300
BELFA,12 Nov 2018,20.6,20.6,20.6,20.6,0
BELFB,12 Nov 2018,26.01,26.34,25.41,25.54,11500
BFC,12 Nov 2018,50,50.5,49,50,12800
BFIN,12 Nov 2018,14.4,14.5,14.16,14.35,12000
BFIT,12 Nov 2018,18.55,18.61,18.44,18.44,300
BFRA,12 Nov 2018,12.82,12.82,12.82,12.82,100
BFST,12 Nov 2018,26,26.515,25.415,25.66,2900
BGCP,12 Nov 2018,11.03,11.055,10.67,10.72,2288100
BGFV,12 Nov 2018,3.77,3.99,3.76,3.91,408400
BGNE,12 Nov 2018,121.56,122.65,110.33,110.66,473600
BHF,12 Nov 2018,41.39,41.815,40.85,41.03,803500
BHFAL,12 Nov 2018,24.9,24.9,24.86,24.9,16700
BHTG,12 Nov 2018,2.83,2.97,2.51,2.6,5800
BIB,12 Nov 2018,52.99,53.37,49.88,50.22,229100
BICK,12 Nov 2018,24.83,24.83,24.56,24.56,8100
BIDU,12 Nov 2018,183.47,183.57,178.89,180.43,2290600
BIIB,12 Nov 2018,324.9,325,317.56,318.9,954900
BILI,12 Nov 2018,13.51,13.71,12.78,12.9,3235900
BIOC,12 Nov 2018,1.9,1.91,1.78,1.81,52600
BIOL,12 Nov 2018,1.46,1.56,1.37,1.5,47700
BIOS,12 Nov 2018,3.15,3.26,3.135,3.22,886300
BIS,12 Nov 2018,19.27,20.62,19.27,20.54,152900
BJRI,12 Nov 2018,65.79,66.14,63.9,63.98,417000
BKCC,12 Nov 2018,6.07,6.085,6,6,236100
BKEP,12 Nov 2018,2.06,2.09,1.96,1.98,180000
BKEPP,12 Nov 2018,6.38,6.38,6.34,6.38,1200
BKNG,12 Nov 2018,1928.13,1938.92,1891.86,1906.28,400900
BKSC,12 Nov 2018,19.7,19.7,19.7,19.7,0
BKYI,12 Nov 2018,1.25,1.3,1.1,1.1,32500
BL,12 Nov 2018,42,42.33,40.49,40.54,249200
BLBD,12 Nov 2018,19.31,19.38,19.04,19.06,52200
BLCM,12 Nov 2018,4.31,4.34,4.15,4.17,231300
BLCN,12 Nov 2018,21.57,21.57,21.01,21.06,17700
BLDP,12 Nov 2018,2.86,2.97,2.86,2.97,740600
BLDR,12 Nov 2018,12.82,12.97,12.6,12.63,811200
BLFS,12 Nov 2018,13.9,14.44,11.4,11.59,516100
BLIN,12 Nov 2018,19.9,19.9,16.75,18.05,724600
BLKB,12 Nov 2018,70.32,70.97,68.59,69.59,328200
BLMN,12 Nov 2018,21.48,21.82,21.32,21.42,939600
BLNK,12 Nov 2018,2.37,2.37,2.25,2.32,170500
BLNKW,12 Nov 2018,0.8,0.801,0.775,0.8,18800
BLPH,12 Nov 2018,1.06,1.06,0.98,1.01,185000
BLRX,12 Nov 2018,10.275,10.8,9.765,10.2,437200
BLUE,12 Nov 2018,125.94,127.092,118.185,119.6,654100
BMCH,12 Nov 2018,16.55,16.78,16.15,16.16,398600
BMLP,12 Nov 2018,47.73,47.73,47.73,47.73,100
BMRA,12 Nov 2018,3.05,3.05,2.79,2.8,10900
BMRC,12 Nov 2018,41.815,42.24,41.55,41.935,7200
BMRN,12 Nov 2018,95.36,95.55,92.18,93.07,915200
BMTC,12 Nov 2018,40.27,40.8,39.76,39.81,32600
BND,12 Nov 2018,77.78,77.81,77.74,77.8,1067200
BNDW,12 Nov 2018,74.44,74.44,74.35,74.35,3900
BNDX,12 Nov 2018,54.51,54.56,54.51,54.51,612000
BNFT,12 Nov 2018,44.01,44.34,42.27,42.56,251500
BNGO,12 Nov 2018,7,7.465,6.51,6.97,4900
BNGOW,12 Nov 2018,2.51,2.51,2.51,2.51,0
BNSO,12 Nov 2018,2.44,2.44,2.31,2.4,4000
BNTC,12 Nov 2018,2.25,2.38,2.25,2.32,5500
BOCH,12 Nov 2018,12.4,12.75,11.92,12.58,30900
BOKF,12 Nov 2018,88.53,88.53,87.15,87.29,138900
BOKFL,12 Nov 2018,23.67,24.09,23.43,24.09,11000
BOLD,12 Nov 2018,24.03,24.12,23.5,23.6,703900
BOMN,12 Nov 2018,27.06,28.56,26.525,28.39,62000
BOOM,12 Nov 2018,37.76,37.94,35.72,37.22,89300
BOSC,12 Nov 2018,2.11,2.13,2.09,2.13,3100
BOTJ,12 Nov 2018,15.15,15.15,15.15,15.15,200
BOTZ,12 Nov 2018,19.93,19.94,19.49,19.5,493500
BOXL,12 Nov 2018,3.05,3.99,2.95,3.35,2945900
BPFH,12 Nov 2018,13.21,13.4,13.09,13.1,349300
BPMC,12 Nov 2018,60.15,61.14,57.31,59.78,430100
BPOP,12 Nov 2018,55.87,56.205,54.29,54.76,1095700
BPOPM,12 Nov 2018,24.29,24.3,24.26,24.26,3200
BPOPN,12 Nov 2018,25.1,25.1,25.1,25.1,900
BPR,12 Nov 2018,19.24,19.38,19.12,19.16,757300
BPRAP,12 Nov 2018,24.74,24.78,24.33,24.76,11800
BPRN,12 Nov 2018,29.86,29.87,29.39,29.42,6900
BPTH,12 Nov 2018,9,9.8,9,9,17100
BPY,12 Nov 2018,19.36,19.43,19.16,19.19,2120400
BREW,12 Nov 2018,16.82,17.1,16.58,16.71,127000
BRID,12 Nov 2018,19.9,20.06,19.8,19.94,19700
BRKL,12 Nov 2018,14.91,15.06,14.65,14.78,527000
BRKR,12 Nov 2018,33.73,33.745,32.76,32.86,435800
BRKS,12 Nov 2018,29.75,29.75,27.69,28.59,1119300
BRPA,12 Nov 2018,10.05,10.1,10.04,10.08,53700
BRPAR,12 Nov 2018,0.46,0.46,0.46,0.46,0
BRPAW,12 Nov 2018,0.33,0.36,0.33,0.36,1000
BRY,12 Nov 2018,14.11,14.35,13.17,13.2,521200
BSET,12 Nov 2018,19.71,20.03,19.51,19.66,31800
BSGM,12 Nov 2018,4.34,4.55,4.1,4.2,64100
BSQR,12 Nov 2018,2.27,2.4,2.15,2.16,22200
BSRR,12 Nov 2018,28.16,28.5,27.81,28.09,27500
BSTC,12 Nov 2018,57.7,57.7,52.88,55.68,80300
BSVN,12 Nov 2018,18.42,18.5,18.1,18.17,5200
BTAI,12 Nov 2018,5.87,6,5.55,5.57,19100
BTEC,12 Nov 2018,32,32.04,31.08,31.27,8400
BURG,12 Nov 2018,2.2,2.36,2.17,2.36,27300
BUSE,12 Nov 2018,28.18,28.37,27.99,28.06,83600
BVSN,12 Nov 2018,1.7,2,1.65,1.65,9900
BVXV,12 Nov 2018,5.43,5.99,5.43,5.99,12900
BVXVW,12 Nov 2018,1.015,1.015,1.015,1.015,0
BWB,12 Nov 2018,11.94,11.94,11.41,11.55,14100
BWEN,12 Nov 2018,1.93,1.95,1.81,1.81,9600
BWFG,12 Nov 2018,29.9,30.61,29.85,29.85,5900
BYFC,12 Nov 2018,1.33,1.4,1.33,1.34,19100
BYSI,12 Nov 2018,20.15,21,20.15,20.58,24400
BZUN,12 Nov 2018,34,34.4,31.1,31.88,12170100
CAAS,12 Nov 2018,2.18,2.31,2.17,2.17,17000
CAC,12 Nov 2018,41.27,41.9,41.05,41.63,21100
CACC,12 Nov 2018,421.59,424.32,409.495,410.63,56000
CACG,12 Nov 2018,29.47,29.48,29.03,29.03,20400
CAKE,12 Nov 2018,50.5,51.21,49.9,50.15,1149400
CALA,12 Nov 2018,4.85,5.15,4.7,5.04,933600
CALM,12 Nov 2018,49.57,50.29,49.48,49.74,198000
CAMP,12 Nov 2018,19.77,19.78,19.07,19.08,245100
CAMT,12 Nov 2018,8.08,8.1,7.86,7.97,95300
CAPR,12 Nov 2018,9.7,10,9.3,9.3,84400
CAR,12 Nov 2018,31.94,32.27,31,31.4,1207300
CARA,12 Nov 2018,19.63,19.695,18.7,18.92,468100
CARB,12 Nov 2018,29.57,30.06,27.27,27.56,597300
CARG,12 Nov 2018,41.61,42.29,40.68,40.91,1230600
CARO,12 Nov 2018,33.49,33.59,33.1,33.43,86400
CART,12 Nov 2018,8.01,8.23,8.01,8.02,400
CARV,12 Nov 2018,4.13,4.13,4.13,4.13,400
CARZ,12 Nov 2018,33.35,33.35,33.22,33.27,1000
