Symbol,Date,Open,High,Low,Close,Volume
APOG,04 Sep 2018,49.14,49.43,48.67,49.1,100700
APOP,04 Sep 2018,5.31,5.34,4.99,4.99,10000
APPF,04 Sep 2018,85.7,89.2,85.5,88.25,161300
APPN,04 Sep 2018,34.95,36.35,34.93,35.88,739700
APPS,04 Sep 2018,1.4,1.41,1.36,1.37,278800
APTO,04 Sep 2018,2.94,3.02,2.82,3,174000
APTX,04 Sep 2018,23.98,26,23.35,25.61,459500
APVO,04 Sep 2018,5.52,5.73,5.4,5.52,133400
APWC,04 Sep 2018,2.6,2.65,2.6,2.65,2500
AQB,04 Sep 2018,2.92,2.99,2.82,2.92,41300
AQMS,04 Sep 2018,2.4,2.48,2.36,2.37,173900
AQST,04 Sep 2018,17.82,18.39,17.22,17.89,192000
ARAY,04 Sep 2018,3.95,4.05,3.9,4,694700
ARCB,04 Sep 2018,48.1,48.65,47.6,48.6,225300
ARCC,04 Sep 2018,17.49,17.585,17.47,17.51,1792900
ARCT,04 Sep 2018,8.04,8.1,7.9,8,15900
ARDS,04 Sep 2018,13.38,13.7,13.26,13.69,22000
ARDX,04 Sep 2018,4.3,4.325,4.15,4.25,234200
AREX,04 Sep 2018,2.19,2.19,2.13,2.165,465300
ARGX,04 Sep 2018,93.8,95.9,92.59,95.89,74700
ARKR,04 Sep 2018,22.455,22.455,22.3,22.3,1000
ARLP,04 Sep 2018,20.25,20.425,20.1,20.2,354700
ARNA,04 Sep 2018,38.68,39.18,38.25,39.1,339700
AROW,04 Sep 2018,39.45,39.55,39.1,39.2,7300
ARPO,04 Sep 2018,3.5,3.5,3.36,3.49,7100
ARQL,04 Sep 2018,6.63,6.73,6.38,6.39,951000
ARTNA,04 Sep 2018,36.34,36.5,35.9,36.34,30400
ARTW,04 Sep 2018,2.7,2.74,2.7,2.74,1200
ARTX,04 Sep 2018,3.35,3.4,3.3,3.35,79700
ARWR,04 Sep 2018,14.6,15.44,14.23,15.31,1494400
ASET,04 Sep 2018,28.04,28.04,27.85,27.9,6900
ASFI,04 Sep 2018,3.75,3.86,3.75,3.85,8200
ASLN,04 Sep 2018,8,8.1,8,8,1300
ASMB,04 Sep 2018,39.76,39.76,37.94,38.88,153100
ASML,04 Sep 2018,199.05,199.9,197.33,199.48,692900
ASNA,04 Sep 2018,4.59,4.71,4.52,4.67,1053600
ASND,04 Sep 2018,70.61,70.61,68.39,68.87,305000
ASPS,04 Sep 2018,36.28,36.28,35.14,35.27,65000
ASPU,04 Sep 2018,7.59,7.75,7.43,7.43,23700
ASRT,04 Sep 2018,6.47,6.47,6.1,6.3,755500
ASRV,04 Sep 2018,4.55,4.55,4.45,4.45,28500
ASRVP,04 Sep 2018,28.37,28.5,28.07,28.5,300
ASTC,04 Sep 2018,3.4,3.455,3.33,3.39,19800
ASTE,04 Sep 2018,48.65,49.24,47.91,49.01,138400
ASUR,04 Sep 2018,15,15.2,14.7,14.88,162700
ASYS,04 Sep 2018,5.5,5.55,5.28,5.3,97500
ATAX,04 Sep 2018,5.9,5.94,5.805,5.875,87000
ATEC,04 Sep 2018,3.47,3.475,3.38,3.41,165100
ATHX,04 Sep 2018,2.09,2.09,2,2.06,490800
ATIS,04 Sep 2018,2.84,2.88,2.64,2.848,462700
ATISW,04 Sep 2018,0.08,0.08,0.08,0.08,200
ATLC,04 Sep 2018,2.83,3.04,2.69,3.03,11700
ATLO,04 Sep 2018,30.05,30.1,29.95,29.95,1900
ATNI,04 Sep 2018,72.69,74.53,72,73.5,47700
ATNX,04 Sep 2018,16.52,16.72,15.95,16.34,292900
ATOM,04 Sep 2018,5.22,5.295,5.21,5.21,13800
ATOS,04 Sep 2018,2.18,2.19,2.12,2.17,98400
ATRA,04 Sep 2018,40.85,41,38.35,39.85,423000
ATRC,04 Sep 2018,34.51,35.17,34.15,34.61,137300
ATRI,04 Sep 2018,652.05,656.45,648.6,648.6,5500
ATRO,04 Sep 2018,43.59,43.8,41.5,43.18,438000
ATRS,04 Sep 2018,3.54,3.57,3.45,3.5,997300
ATSG,04 Sep 2018,20.28,20.38,20.02,20.33,192800
ATVI,04 Sep 2018,72.13,73.04,72.03,72.98,6618200
ATXI,04 Sep 2018,3.64,3.72,3.55,3.7,17200
AUBN,04 Sep 2018,45.17,46.05,45.17,46.05,1200
AUDC,04 Sep 2018,10.58,10.59,10.2,10.37,143400
AUPH,04 Sep 2018,5.56,5.69,5.47,5.68,197700
AUTL,04 Sep 2018,29.7,30.94,28.5,29.26,29800
AUTO,04 Sep 2018,3.44,3.47,3.35,3.37,16300
AVAV,04 Sep 2018,88.98,89.49,86.37,87.91,330800
AVDL,04 Sep 2018,5.16,5.16,4.92,4.96,173500
AVEO,04 Sep 2018,3.01,3.02,2.88,3,2147100
AVGO,04 Sep 2018,218.59,220.29,217.13,219.43,3666200
AVGR,04 Sep 2018,15.8,16.5,15.7,16,433300
AVID,04 Sep 2018,5.88,6.82,5.88,6.47,1200300
AVNW,04 Sep 2018,17.95,17.95,17.58,17.66,37400
AVRO,04 Sep 2018,34.38,35.25,32.02,32.65,114100
AVT,04 Sep 2018,48.46,48.73,48.03,48.22,1217200
AVXL,04 Sep 2018,2.62,2.82,2.62,2.72,336200
AWRE,04 Sep 2018,3.55,3.61,3.55,3.61,800
AWSM,04 Sep 2018,3.64,3.8,3.55,3.75,57000
AXAS,04 Sep 2018,2.27,2.35,2.23,2.33,1700700
AXDX,04 Sep 2018,24.5,24.5,23.6,24.2,218600
AXGN,04 Sep 2018,43.5,45.3,43.15,45,584200
AXSM,04 Sep 2018,3.5,3.55,3.3,3.55,296100
AXTI,04 Sep 2018,7.8,7.87,7.7,7.8,260600
AY,04 Sep 2018,20.59,20.7,20.545,20.7,147200
AYTU,04 Sep 2018,4.3,4.49,4.2,4.23,34600
AZPN,04 Sep 2018,115.32,116.46,114.55,116,434300
AZRX,04 Sep 2018,2.7,2.75,2.44,2.56,5800
BAND,04 Sep 2018,46.01,51.57,46.01,51.08,368200
BANF,04 Sep 2018,63.55,64.4,63.4,63.75,22100
BANFP,04 Sep 2018,27.48,27.48,27.48,27.48,0
BANR,04 Sep 2018,64.16,65.08,64.135,64.96,147400
BANX,04 Sep 2018,22.71,22.76,22.5,22.5,8300
BASI,04 Sep 2018,1.69,1.69,1.62,1.64,7900
BATRA,04 Sep 2018,26.69,26.8,26.33,26.58,35200
BATRK,04 Sep 2018,26.6,26.76,26.3,26.54,76100
BBBY,04 Sep 2018,17.83,18.14,17.66,18.11,1936900
BBGI,04 Sep 2018,7.65,7.85,7.6,7.8,96200
BBH,04 Sep 2018,134.41,134.41,132.11,133.6,9700
BBSI,04 Sep 2018,74.97,75.9,73.22,75.2,54000
BCBP,04 Sep 2018,14.85,14.95,14.7,14.8,6500
BCLI,04 Sep 2018,3.95,4,3.92,4,31400
BCML,04 Sep 2018,26.21,26.32,25.92,25.97,17900
BCOM,04 Sep 2018,9.59,9.82,9.4,9.82,3200
BCOR,04 Sep 2018,36.15,36.5,35.4,35.5,289800
BCOV,04 Sep 2018,8.15,8.2,8.1,8.125,144100
BCPC,04 Sep 2018,110.65,110.65,108.63,109.76,69900
BCRX,04 Sep 2018,7.4,7.62,6,7.59,1681000
BCTF,04 Sep 2018,16.1,16.1,16.1,16.1,0
BDGE,04 Sep 2018,34.9,35.25,34.7,35.15,38600
BDSI,04 Sep 2018,2.95,3.1,2.925,3,517900
BEAT,04 Sep 2018,62.1,62.55,60.25,62.4,512500
BECN,04 Sep 2018,37.16,37.87,36.76,37.83,1340800
BELFA,04 Sep 2018,25,25.075,24.1,24.9,4800
BELFB,04 Sep 2018,28.6,28.7,27.85,28.25,20300
BFIN,04 Sep 2018,15.85,15.98,15.79,15.89,31800
BFIT,04 Sep 2018,19.58,19.67,19.51,19.64,3200
BFRA,04 Sep 2018,14.03,14.19,13.92,14.19,1100
BFST,04 Sep 2018,26,26.17,25.58,26.04,13000
BGCP,04 Sep 2018,12.44,12.57,12.36,12.46,1442700
BGFV,04 Sep 2018,5.65,5.775,5.6,5.7,403200
BGNE,04 Sep 2018,176.53,178.8,174.52,175.45,199600
BHF,04 Sep 2018,41.32,41.35,40.36,40.75,895200
BHTG,04 Sep 2018,3.45,3.5,3.38,3.5,9800
BIB,04 Sep 2018,69.9,69.92,67.5,68.68,156700
BICK,04 Sep 2018,26.33,26.33,26.18,26.29,3000
BIDU,04 Sep 2018,225.09,227.5,220.76,222.18,2244100
BIIB,04 Sep 2018,353.85,355,341.61,346.72,1296800
BILI,04 Sep 2018,12.75,12.86,12.04,12.5,3758700
BIOC,04 Sep 2018,3.62,3.62,3.41,3.49,98800
BIOL,04 Sep 2018,1.82,1.85,1.775,1.82,38500
BIOS,04 Sep 2018,2.9,2.93,2.87,2.87,223700
BIS,04 Sep 2018,15.73,16.195,15.73,15.95,23000
BJRI,04 Sep 2018,75.7,76.15,74.8,75.45,355800
BKCC,04 Sep 2018,6.29,6.31,6.27,6.29,221300
BKEP,04 Sep 2018,2.4,2.5,2.4,2.425,237800
BKEPP,04 Sep 2018,6.62,6.87,6.59,6.59,19200
BKNG,04 Sep 2018,1950.61,1951.05,1921.4,1925.36,389700
BKSC,04 Sep 2018,20.34,20.34,20,20,3200
BKYI,04 Sep 2018,1.72,1.76,1.71,1.71,4200
BL,04 Sep 2018,52.77,53.32,51.81,53.26,774000
BLBD,04 Sep 2018,22.8,23.1,22.65,22.9,75500
BLCM,04 Sep 2018,7.19,7.19,6.81,7.08,422600
BLCN,04 Sep 2018,23.51,23.64,23.36,23.57,306200
BLDP,04 Sep 2018,3.72,3.98,3.68,3.86,3469700
BLDR,04 Sep 2018,15.54,15.71,15.26,15.47,989700
BLFS,04 Sep 2018,23.96,24.4,23.3,23.45,228200
BLIN,04 Sep 2018,57.5,58,48.5,52,455600
BLKB,04 Sep 2018,104.11,104.41,102.8,103.87,316000
BLMN,04 Sep 2018,19.29,19.47,18.84,18.86,1066800
BLNK,04 Sep 2018,3.15,3.58,3.1,3.44,380500
BLNKW,04 Sep 2018,1.2,1.22,1.14,1.17,10100
BLPH,04 Sep 2018,0.84,0.9,0.83,0.835,337800
BLRX,04 Sep 2018,13.95,14.4,13.8,13.95,369100
BLUE,04 Sep 2018,167.45,168.85,162.61,164.95,650800
BMCH,04 Sep 2018,22.35,22.5,22.2,22.5,252300
BMLP,04 Sep 2018,50.91,50.91,50.91,50.91,0
BMRA,04 Sep 2018,3.6,3.6,3.58,3.58,1700
BMRC,04 Sep 2018,43.975,44.5,43.975,44.175,12800
BMRN,04 Sep 2018,98.16,98.91,95.16,95.78,1579400
BMTC,04 Sep 2018,48.7,49.05,48.4,48.6,33300
BND,04 Sep 2018,79,79.07,78.97,79.01,2400600
BNDX,04 Sep 2018,54.65,54.69,54.65,54.685,1486700
BNFT,04 Sep 2018,44.05,44.4,43.5,44.1,116900
BNSO,04 Sep 2018,3.37,3.37,3.13,3.31,6100
BNTC,04 Sep 2018,2.79,2.79,2.7,2.73,5200
BNTCW,04 Sep 2018,0.3,0.3,0.3,0.3,0
BOCH,04 Sep 2018,12.95,13.15,12.9,13,22200
BOKF,04 Sep 2018,102.49,103.57,102.06,103.36,122900
BOKFL,04 Sep 2018,25.09,25.18,25,25,10700
BOLD,04 Sep 2018,36.32,37.61,35.2,37.51,352500
BOMN,04 Sep 2018,26,26,24.71,25.67,131300
BOOM,04 Sep 2018,39.45,39.45,35.555,38.4,337300
BOSC,04 Sep 2018,2.38,2.43,2.38,2.42,26200
BOTJ,04 Sep 2018,15.61,15.61,15.61,15.61,0
BOTZ,04 Sep 2018,22.74,22.79,22.66,22.74,520000
BOXL,04 Sep 2018,3.67,3.67,3.5,3.58,27800
BPFH,04 Sep 2018,14.4,14.45,14.25,14.4,389700
BPMC,04 Sep 2018,76.25,78.79,75.03,75.44,275800
BPOP,04 Sep 2018,50.35,50.78,50.03,50.49,613600
BPOPM,04 Sep 2018,24.63,24.8,24.22,24.45,7000
BPOPN,04 Sep 2018,25.25,25.38,25.23,25.34,2800
BPR,04 Sep 2018,19.95,19.95,19.39,19.46,4864100
BPRAP,04 Sep 2018,24.82,24.9,24.57,24.65,14100
BPRN,04 Sep 2018,32.8,33,32.75,32.76,8100
BPTH,04 Sep 2018,27.6,31,25.2,31,74500
BPY,04 Sep 2018,19.77,19.905,19.38,19.45,6737900
BREW,04 Sep 2018,19,19.05,18.6,18.7,64600
BRID,04 Sep 2018,13.7,13.7,13.7,13.7,100
BRKL,04 Sep 2018,18.1,18.2,17.95,18.1,209600
BRKR,04 Sep 2018,35.25,35.65,34.88,35.2,784900
BRKS,04 Sep 2018,39.68,39.68,38.47,38.99,698300
BRPA,04 Sep 2018,9.91,9.91,9.91,9.91,0
BRPAR,04 Sep 2018,0.45,0.45,0.45,0.45,0
BRPAW,04 Sep 2018,0.45,0.45,0.45,0.45,0
BRY,04 Sep 2018,16.39,16.48,15.72,15.85,666900
BSET,04 Sep 2018,23.4,23.4,22.6,22.65,29400
BSQR,04 Sep 2018,2.3,2.45,2.3,2.35,5600
BSRR,04 Sep 2018,29.67,29.71,29.2,29.5,26000
BSTC,04 Sep 2018,53.6,54.95,52.98,53.27,26100
BTAI,04 Sep 2018,9.25,9.9,9.25,9.88,31600
BTEC,04 Sep 2018,38.02,38.04,37.86,37.86,3800
BURG,04 Sep 2018,2.58,2.68,2.58,2.64,7400
BUSE,04 Sep 2018,32.07,32.28,31.81,32.08,61200
BVSN,04 Sep 2018,2.05,2.05,1.8,1.8,7900
BVXV,04 Sep 2018,5.8,6,5.78,6,15500
BVXVW,04 Sep 2018,1.32,1.32,1.32,1.32,0
BWB,04 Sep 2018,12.74,12.97,12.74,12.95,71400
BWEN,04 Sep 2018,2.18,2.22,2.14,2.16,8000
BWFG,04 Sep 2018,31.5,31.5,31.15,31.17,3000
BYFC,04 Sep 2018,1.49,1.5,1.47,1.5,3700
BYSI,04 Sep 2018,22.5,22.5,21.8,21.8,12500
BZUN,04 Sep 2018,53.13,53.3,51.61,52.31,1633700
CAAS,04 Sep 2018,4.2,4.27,4.15,4.26,41500
CAC,04 Sep 2018,45.51,45.97,45.46,45.93,20000
CACC,04 Sep 2018,455.72,458.3,451.59,453.26,84300
CACG,04 Sep 2018,31.49,31.565,31.34,31.44,13400
CAKE,04 Sep 2018,53.14,53.22,52.59,52.89,432800
CALA,04 Sep 2018,5.45,5.7,5.25,5.35,415500
CALM,04 Sep 2018,49.3,49.5,48.55,49.4,265600
CAMP,04 Sep 2018,23.49,23.49,23.06,23.23,277400
CAMT,04 Sep 2018,10.14,10.14,9.77,9.92,177100
CAPR,04 Sep 2018,12.3,12.3,11.9,12.2,65200
CAR,04 Sep 2018,31,31,29.94,30.62,2256100
CARA,04 Sep 2018,20.16,20.17,19.3,20.02,539100
CARB,04 Sep 2018,41.3,42.05,40.65,41.8,216100
CARG,04 Sep 2018,49.6,49.67,48.235,49.1,805700
CARO,04 Sep 2018,41.11,41.24,40.66,40.94,106200
CART,04 Sep 2018,8.09,8.09,8.09,8.09,0
CARV,04 Sep 2018,4.52,4.79,4.52,4.69,9800
CARZ,04 Sep 2018,35.77,35.77,35.64,35.685,6000
CASA,04 Sep 2018,14.58,14.88,14.27,14.65,1428200
CASH,04 Sep 2018,28.8667,29.4833,28.7,29.3833,102900
CASI,04 Sep 2018,6.96,7.18,6.84,7.05,194000
CASS,04 Sep 2018,71.54,72.515,71,71.6,19000
CASY,04 Sep 2018,114.18,115.95,113.37,115.22,261300
CATB,04 Sep 2018,7.2,7.3,6.6,7.2,2197800
CATC,04 Sep 2018,89.74,90,89.375,90,3100
CATH,04 Sep 2018,36.05,36.05,35.88,35.92,19000
CATM,04 Sep 2018,35.07,35.07,34.07,34.19,516100
CATS,04 Sep 2018,9,9.33,8.7,9.33,22700
CATY,04 Sep 2018,42.22,42.68,42.06,42.42,200800
CBAN,04 Sep 2018,18,18.25,17.9,18.25,12000
CBAY,04 Sep 2018,13.63,13.63,12.95,13.03,540800
CBFV,04 Sep 2018,31.85,31.95,31.4,31.5,2600
CBIO,04 Sep 2018,10.93,10.93,10.56,10.7,159900
CBLI,04 Sep 2018,1.93,1.95,1.9,1.95,3400
CBMG,04 Sep 2018,21.25,22,21.25,21.8,51200
CBPO,04 Sep 2018,89.36,90.09,88.625,89.48,102800
CBRL,04 Sep 2018,150.14,152.25,148.96,150.75,470500
CBSH,04 Sep 2018,71.01,71.629,70.765,71.39,167500
CBSHP,04 Sep 2018,25.77,25.77,25.69,25.72,1800
