Symbol,Date,Open,High,Low,Close,Volume
ALACR,13 Jun 2019,0.2001,0.2001,0.19,0.19,8500
ALACU,13 Jun 2019,10.27,10.3,10.27,10.3,40000
ALACW,13 Jun 2019,0.0702,0.074,0.0701,0.074,57500
ALBO,13 Jun 2019,32.97,33.6275,32.71,33.06,40000
ALCO,13 Jun 2019,29.34,29.94,28.7,29.4,6200
ALDX,13 Jun 2019,6.7,6.78,6.56,6.75,259400
ALEC,13 Jun 2019,20.19,21.22,19.99,20.73,132400
ALGN,13 Jun 2019,312.82,313.88,307.26,311.07,483300
ALGR,13 Jun 2019,10.05,10.06,10.05,10.05,30100
ALGRR,13 Jun 2019,0.25,0.25,0.25,0.25,0
ALGRU,13 Jun 2019,10.51,10.51,10.51,10.51,0
ALGRW,13 Jun 2019,0.27,0.29,0.27,0.29,300
ALGT,13 Jun 2019,143.69,148.69,143.46,145.97,168500
ALIM,13 Jun 2019,0.9,0.9425,0.9,0.92,7700
ALJJ,13 Jun 2019,1.36,1.3944,1.35,1.37,29100
ALKS,13 Jun 2019,22.71,22.95,22.27,22.41,710800
ALLK,13 Jun 2019,41.4,41.79,40.87,41.24,280300
ALLO,13 Jun 2019,26.74,27.08,26.46,26.76,344900
ALLT,13 Jun 2019,7,7.03,6.97,6.99,22000
ALNA,13 Jun 2019,4.54,4.72,4.34,4.5,116000
ALNY,13 Jun 2019,70.36,71.755,69.35,71.24,471700
ALOT,13 Jun 2019,26.1,26.355,25.81,25.9,38800
ALPN,13 Jun 2019,4.25,4.25,4.09,4.09,12000
ALRM,13 Jun 2019,54.69,55.84,54.18,55.15,437100
ALRN,13 Jun 2019,0.875,0.9112,0.865,0.88,46400
ALSK,13 Jun 2019,1.66,1.6716,1.63,1.64,28500
ALT,13 Jun 2019,2.38,2.48,2.35,2.48,199200
ALTM,13 Jun 2019,4.46,4.5983,4.12,4.24,1169000
ALTR,13 Jun 2019,35.67,35.87,35.34,35.75,677500
ALTY,13 Jun 2019,14.8128,14.85,14.7999,14.85,1600
ALXN,13 Jun 2019,120.93,122.93,116.21,117.24,1893300
ALYA,13 Jun 2019,2.77,2.81,2.7,2.7,25400
AMAG,13 Jun 2019,9.25,9.36,9.02,9.29,865300
AMAL,13 Jun 2019,16.95,17.53,16.95,17.14,35900
AMAT,13 Jun 2019,41.61,42.02,41.15,41.65,6977300
AMBA,13 Jun 2019,42.28,42.85,41.89,42.09,494300
AMBC,13 Jun 2019,14.56,15.2211,14.56,15.18,475100
AMBCW,13 Jun 2019,6.9,6.9,6.28,6.7,9100
AMCA,13 Jun 2019,28.06,28.11,28.055,28.055,700
AMCI,13 Jun 2019,9.89,9.89,9.89,9.89,0
AMCIU,13 Jun 2019,10.2,10.2,10.2,10.2,0
AMCIW,13 Jun 2019,0.32,0.32,0.32,0.32,0
AMCX,13 Jun 2019,54.5,55.41,54.1,55.3,417700
AMD,13 Jun 2019,32.39,32.5,31.06,31.39,63364200
AMED,13 Jun 2019,118.21,119.02,117.3,118.65,317600
AMEH,13 Jun 2019,14.74,15.13,14.02,15.03,124100
AMGN,13 Jun 2019,175.83,177.45,175.23,176.71,1675900
AMKR,13 Jun 2019,7.25,7.34,7.2,7.26,491700
AMNB,13 Jun 2019,35.79,36.15,35.13,35.82,8200
AMOT,13 Jun 2019,34.53,34.65,34.15,34.41,41100
AMPH,13 Jun 2019,20.08,20.14,19.72,20,129600
AMRB,13 Jun 2019,12.5,12.625,12.41,12.45,6900
AMRH,13 Jun 2019,0.32,0.32,0.29,0.3047,2047000
AMRHW,13 Jun 2019,0.0501,0.0501,0.0501,0.0501,0
AMRK,13 Jun 2019,12.19,12.49,12.07,12.2,2100
AMRN,13 Jun 2019,18,18.78,17.95,18.66,5723300
AMRS,13 Jun 2019,3.95,4.15,3.9,4.1,411500
AMSC,13 Jun 2019,8.69,8.89,8.47,8.79,217400
AMSF,13 Jun 2019,60.44,61.24,59.83,60.8,40200
AMSWA,13 Jun 2019,13.74,13.94,13.69,13.86,33500
AMTB,13 Jun 2019,19.13,19.48,18.49,19.17,122000
AMTBB,13 Jun 2019,13.085,13.085,13.085,13.085,0
AMTD,13 Jun 2019,51.12,51.55,50.95,51.1,3028300
AMTX,13 Jun 2019,1.05,1.14,0.93,0.9599,224700
AMWD,13 Jun 2019,79.57,81.15,79.32,80.5,134000
AMZN,13 Jun 2019,1866.72,1883.09,1862.22,1870.3,2794300
ANAB,13 Jun 2019,74.13,74.81,70.21,71,243700
ANAT,13 Jun 2019,115.14,116.51,114.9778,115.71,36400
ANCN,13 Jun 2019,4.59,4.59,4.3,4.3789,7700
ANDA,13 Jun 2019,9.84,9.84,9.84,9.84,0
ANDAR,13 Jun 2019,0.28,0.28,0.28,0.28,100
ANDAU,13 Jun 2019,10.29,10.29,10.29,10.29,0
ANDAW,13 Jun 2019,0.25,0.25,0.25,0.25,0
ANDE,13 Jun 2019,27.11,27.62,27.11,27.46,102300
ANGI,13 Jun 2019,14.83,15.125,14.65,15.1,327800
ANGO,13 Jun 2019,19.51,19.6599,19.22,19.58,148400
ANIK,13 Jun 2019,40.78,40.82,39.7,40.38,128400
ANIP,13 Jun 2019,70.91,72.25,70.91,71.25,99800
ANIX,13 Jun 2019,4.01,4.16,4.01,4.12,15400
ANSS,13 Jun 2019,198.81,199.78,197.65,198.47,390400
ANTE,13 Jun 2019,1.7,1.84,1.66,1.66,9000
ANY,13 Jun 2019,1.8,1.88,1.68,1.76,63800
AOBC,13 Jun 2019,8.5,8.96,8.5,8.93,803800
AOSL,13 Jun 2019,8.45,8.78,8.45,8.74,154200
APDN,13 Jun 2019,0.5729,0.62,0.51,0.616,84400
APDNW,13 Jun 2019,0.01,0.01,0.01,0.01,200
APEI,13 Jun 2019,29.08,29.46,28.93,29.18,50300
APEN,13 Jun 2019,3.8,3.8,3.73,3.75,1100
APLS,13 Jun 2019,21.52,21.76,20.96,21.39,142000
APLT,13 Jun 2019,10.025,10.0298,9.58,9.76,11100
APM,13 Jun 2019,20,23,20,22.95,11600
APOG,13 Jun 2019,38.1,38.965,38.1,38.87,279600
APOP,13 Jun 2019,0.608,0.608,0.5721,0.59,34300
APPF,13 Jun 2019,99.62,99.62,97.03,97.89,151600
APPN,13 Jun 2019,32.11,32.88,31.68,32.6,466100
APPS,13 Jun 2019,4.65,4.72,4.49,4.69,1152400
APTO,13 Jun 2019,2.2,2.24,2.03,2.21,406100
APTX,13 Jun 2019,3.08,3.23,3.04,3.12,154800
APVO,13 Jun 2019,0.8299,0.87,0.82,0.86,529300
APWC,13 Jun 2019,2.21,2.21,2.21,2.21,200
APYX,13 Jun 2019,6.21,6.27,5.99,6.08,157900
AQB,13 Jun 2019,2.1,2.14,2.03,2.12,118100
AQMS,13 Jun 2019,1.65,1.66,1.55,1.56,473500
AQST,13 Jun 2019,4.21,4.58,4.14,4.38,97400
ARAV,13 Jun 2019,5.92,6.1,5.82,5.82,10200
ARAY,13 Jun 2019,3.67,3.73,3.59,3.72,537400
ARCB,13 Jun 2019,26.8,27.79,26.8,27.38,314500
ARCC,13 Jun 2019,17.75,17.86,17.64,17.68,4209300
ARCE,13 Jun 2019,44.3,44.76,43.87,44.26,45300
ARCT,13 Jun 2019,6.35,6.95,6.06,6.94,40700
ARDS,13 Jun 2019,7.91,8.1,7.5,7.78,8800
ARDX,13 Jun 2019,2.67,2.79,2.67,2.74,71100
AREC,13 Jun 2019,2.66,2.66,2.39,2.525,29600
AREX,13 Jun 2019,0.226,0.2499,0.22,0.2283,765100
ARGX,13 Jun 2019,123.66,126.1,122.37,125.94,173900
ARKR,13 Jun 2019,20.38,20.38,20.38,20.38,300
ARLP,13 Jun 2019,16.9,17.09,16.8104,16.95,334900
ARNA,13 Jun 2019,58.01,58.8,56.14,56.5,437900
AROW,13 Jun 2019,33.36,33.86,33.11,33.63,20100
ARPO,13 Jun 2019,0.995,1.02,0.9701,0.98,34000
ARQL,13 Jun 2019,6.34,6.44,5.83,6.29,2530200
ARTNA,13 Jun 2019,37.95,38.11,37.59,37.89,7100
ARTW,13 Jun 2019,2.02,2.02,2.02,2.02,100
ARTX,13 Jun 2019,2.08,2.15,2.06,2.14,43200
ARVN,13 Jun 2019,19.9,20.55,19.26,19.32,167100
ARWR,13 Jun 2019,26.54,26.75,25.86,26.13,1766500
ARYA,13 Jun 2019,10,10,10,10,3000
ARYAU,13 Jun 2019,10.7,10.7,10.675,10.675,25400
ARYAW,13 Jun 2019,1.24,1.24,1.19,1.2,32000
ASET,13 Jun 2019,29.39,29.42,29.36,29.3701,7000
ASFI,13 Jun 2019,6.9,7,6.7065,7,7800
ASLN,13 Jun 2019,3.61,3.74,3.05,3.5,15500
ASMB,13 Jun 2019,14.81,15.375,14.555,15.29,143200
ASML,13 Jun 2019,197.76,198.14,197.01,197.93,268300
ASNA,13 Jun 2019,0.8752,0.8926,0.82,0.824,3325900
ASND,13 Jun 2019,120.75,124.22,120.4,122.37,177300
ASPS,13 Jun 2019,18.9222,20.12,18.8125,19.56,93000
ASPU,13 Jun 2019,4.19,4.2,4.0531,4.19,9900
ASRT,13 Jun 2019,3.18,3.36,3.15,3.32,894000
ASRV,13 Jun 2019,4.1796,4.1796,4.1796,4.1796,1100
ASRVP,13 Jun 2019,29.53,29.57,29.3,29.57,1900
ASTC,13 Jun 2019,3.11,3.2762,3.11,3.11,3500
ASTE,13 Jun 2019,30.66,30.88,30.43,30.67,76000
ASUR,13 Jun 2019,6.51,6.95,6.47,6.73,260600
ASYS,13 Jun 2019,6.32,6.32,6.08,6.22,94800
ATAX,13 Jun 2019,7.11,7.2,7.08,7.19,227600
ATEC,13 Jun 2019,4.58,4.85,4.495,4.77,481400
ATHE,13 Jun 2019,1.46,1.5,1.42,1.42,8900
ATHX,13 Jun 2019,1.58,1.61,1.52,1.61,395600
ATIF,13 Jun 2019,3.7,3.7,3.26,3.46,20800
ATIS,13 Jun 2019,1.75,1.8,1.66,1.8,19700
ATLC,13 Jun 2019,3.59,3.7399,3.59,3.72,7700
ATLO,13 Jun 2019,26.55,26.55,26.02,26.3,4000
ATNI,13 Jun 2019,64.32,65.64,62.12,62.21,68100
ATNX,13 Jun 2019,17.01,17.42,16.83,17.31,407000
ATOM,13 Jun 2019,4.8,5.04,4.5,4.85,163800
ATOS,13 Jun 2019,2.15,2.1708,2.03,2.09,160400
ATRA,13 Jun 2019,22.11,22.24,21.735,22.05,544600
ATRC,13 Jun 2019,30.18,30.38,29.79,29.97,120800
ATRI,13 Jun 2019,879.16,879.16,866.135,874.8,21500
ATRO,13 Jun 2019,43.73,44.22,43.3,44.2,263800
ATRS,13 Jun 2019,2.87,2.94,2.83,2.92,526400
ATSG,13 Jun 2019,23.53,23.89,23.49,23.69,166800
ATVI,13 Jun 2019,45.45,46.11,45.08,46.05,6204500
ATXI,13 Jun 2019,6,6.065,5.8207,5.91,55600
AUB,13 Jun 2019,34.28,34.56,34.2,34.49,166500
AUBN,13 Jun 2019,32.7,33.87,32.6,32.84,12300
AUDC,13 Jun 2019,15.29,15.65,15.25,15.62,128600
AUPH,13 Jun 2019,6.28,6.32,6.185,6.27,399500
AUTL,13 Jun 2019,16.05,16.56,15.7,16.06,87000
AUTO,13 Jun 2019,3.52,3.54,3.32,3.32,11600
AVAV,13 Jun 2019,62.56,63.66,62.24,63.62,210600
AVCO,13 Jun 2019,2.31,2.42,2.25,2.4,189600
AVDL,13 Jun 2019,3.03,3.0685,2.65,2.65,412300
AVDR,13 Jun 2019,19.31,21.3435,18.98,20.52,146100
AVEO,13 Jun 2019,0.7505,0.7594,0.695,0.711,1652700
AVGO,13 Jun 2019,281.52,282.89,277.41,281.61,3760800
AVGR,13 Jun 2019,4.57,4.598,4.475,4.58,647500
AVID,13 Jun 2019,8.09,8.14,7.97,8.07,308300
AVNW,13 Jun 2019,12.9,13.0598,12.9,13.014,1800
AVRO,13 Jun 2019,13.52,14,13.43,13.83,107300
AVT,13 Jun 2019,44.5,44.85,43.99,44.42,428700
AVXL,13 Jun 2019,3.25,3.36,3.18,3.29,291500
AWRE,13 Jun 2019,3.3,3.35,3.2601,3.34,5300
AWSM,13 Jun 2019,2.17,2.17,2.04,2.06,44300
AXAS,13 Jun 2019,1.06,1.09,1.04,1.07,655300
AXDX,13 Jun 2019,20.26,20.3815,19.63,19.89,79000
AXGN,13 Jun 2019,19.83,20.3,19.66,20.09,275200
AXGT,13 Jun 2019,4.27,4.93,4.09,4.85,757700
AXLA,13 Jun 2019,12.69,13.18,12.69,12.82,14900
AXNX,13 Jun 2019,32.3,34.87,32,34.21,293800
AXSM,13 Jun 2019,22.24,23.2,22.01,22.95,772400
AXTI,13 Jun 2019,4.28,4.34,4.21,4.23,132400
AY,13 Jun 2019,21.95,22.33,21.95,22.21,276400
AYTU,13 Jun 2019,1.8,1.84,1.7305,1.76,84000
AZPN,13 Jun 2019,124.22,124.99,122.38,122.72,294100
AZRX,13 Jun 2019,1.79,1.825,1.67,1.75,133600
BAND,13 Jun 2019,75.85,76.93,74.73,76.75,316800
BANF,13 Jun 2019,57.32,57.97,57.175,57.56,60600
BANFP,13 Jun 2019,26.7,26.7,26.65,26.65,5200
BANR,13 Jun 2019,52.39,52.87,52.205,52.43,117100
BANX,13 Jun 2019,21.98,21.98,21.62,21.72,7000
BASI,13 Jun 2019,1.99,1.99,1.9,1.9799,13500
BATRA,13 Jun 2019,26.87,27.15,26.87,26.95,35000
BATRK,13 Jun 2019,26.77,27.19,26.77,27.04,44100
BBBY,13 Jun 2019,12.13,12.38,12.02,12.29,4378100
BBCP,13 Jun 2019,4.05,4.47,4.05,4.28,212500
BBGI,13 Jun 2019,3.05,3.2,3.05,3.13,41500
BBH,13 Jun 2019,121.54,121.57,120.9611,121.57,11200
BBSI,13 Jun 2019,80.6,81.99,80.36,81.99,33200
BCBP,13 Jun 2019,12.45,12.64,12.45,12.53,17000
BCLI,13 Jun 2019,3.61,3.67,3.61,3.67,29500
BCML,13 Jun 2019,22.6,23.65,22.505,23.3,12900
BCOM,13 Jun 2019,1.7,1.7,1.52,1.58,38600
BCOR,13 Jun 2019,31.88,32.0966,31.54,31.7,214300
BCOV,13 Jun 2019,9.99,10.1075,9.95,10.03,54000
BCOW,13 Jun 2019,9.5,9.5,9.447,9.4499,800
BCPC,13 Jun 2019,98.61,98.965,97.54,97.8,75100
BCRX,13 Jun 2019,3.54,3.56,3.43,3.48,1097900
BCTF,13 Jun 2019,15.7,15.7,15.3,15.3,500
BCYC,13 Jun 2019,11.95,12.4,11.95,12.4,44000
BDGE,13 Jun 2019,28.37,28.59,28.17,28.18,25400
BDSI,13 Jun 2019,4.28,4.37,4.24,4.33,614600
BEAT,13 Jun 2019,50,50.49,49.64,49.85,269200
BECN,13 Jun 2019,33.34,34.35,33.34,34.12,1060400
BELFA,13 Jun 2019,15.83,15.83,15.83,15.83,100
BELFB,13 Jun 2019,17.48,18.64,17.45,18.23,29200
BFC,13 Jun 2019,76,76.1,72.6,73.6,23200
BFIN,13 Jun 2019,14.03,14.14,14.01,14.08,18400
BFIT,13 Jun 2019,19.6,19.6,19.6,19.6,0
BFRA,13 Jun 2019,18.32,18.32,17.52,17.52,3100
BFST,13 Jun 2019,24.5,24.83,24.32,24.59,10700
BGCP,13 Jun 2019,5.01,5.05,4.89,5.02,1532800
BGFV,13 Jun 2019,2.17,2.19,2.09,2.13,196000
BGNE,13 Jun 2019,127,129.49,124.53,125.09,243000
BGRN,13 Jun 2019,53.67,53.71,53.65,53.71,5900
BHF,13 Jun 2019,38.69,38.94,38.18,38.46,1275600
BHFAL,13 Jun 2019,25.97,26.17,25.95,26.15,30100
BHFAP,13 Jun 2019,26.75,26.91,26.75,26.91,296900
BHTG,13 Jun 2019,1.96,2,1.96,1.9631,14300
BIB,13 Jun 2019,46.8,47.35,46.4745,47.35,88200
BICK,13 Jun 2019,26.3592,26.3592,26.17,26.17,4300
BIDU,13 Jun 2019,113.98,114.26,112.51,114.01,3080600
BIIB,13 Jun 2019,231.05,233.83,229.7,231.26,1166100
BILI,13 Jun 2019,14.62,14.8,14.25,14.48,3091800
BIMI,13 Jun 2019,3.02,3.0212,2.84,2.86,13200
BIOC,13 Jun 2019,1,1.12,1,1.08,2370800
BIOL,13 Jun 2019,1.49,1.57,1.46,1.57,13800
BIOS,13 Jun 2019,2.14,2.21,2.14,2.2,754300
BIS,13 Jun 2019,19.06,19.25,18.89,18.89,28700
BJRI,13 Jun 2019,41.25,41.98,41.12,41.44,599200
BKCC,13 Jun 2019,6.21,6.25,6.21,6.23,306200
BKEP,13 Jun 2019,1.08,1.09,1.0401,1.07,158900
BKEPP,13 Jun 2019,5.215,5.215,5.12,5.1723,11500
BKNG,13 Jun 2019,1802.05,1839.34,1802.05,1809.52,319100
BKSC,13 Jun 2019,18.48,18.48,18.2016,18.48,1200
BKYI,13 Jun 2019,1.0849,1.0849,1.0849,1.0849,100
BL,13 Jun 2019,50.81,51.8989,50.42,50.85,233600
BLBD,13 Jun 2019,19.16,19.35,19.09,19.25,136100
BLCM,13 Jun 2019,1.92,1.98,1.82,1.96,324700
BLCN,13 Jun 2019,22.69,22.7143,22.602,22.66,4700
BLDP,13 Jun 2019,3.89,3.9072,3.705,3.77,1415100
BLDR,13 Jun 2019,15,15.42,14.96,15.35,872200
BLFS,13 Jun 2019,17.37,17.95,17.03,17.76,153700
BLIN,13 Jun 2019,2.92,2.92,2.58,2.73,1029400
BLKB,13 Jun 2019,79.6,80.54,79.6,80.2,134700
BLMN,13 Jun 2019,19.88,20.3,19.75,19.85,1921200
BLNK,13 Jun 2019,2.85,2.85,2.71,2.79,139900
BLNKW,13 Jun 2019,0.8,0.8,0.59,0.59,14600
BLPH,13 Jun 2019,0.6308,0.637,0.6,0.634,113000
BLRX,13 Jun 2019,5.0625,5.0925,4.8,4.938,649100
BLUE,13 Jun 2019,118.01,124.19,115.99,123.94,583400
BMCH,13 Jun 2019,20.21,20.6,20.14,20.4,498400
BMLP,13 Jun 2019,48.38,48.54,48.3795,48.469,1400
BMRA,13 Jun 2019,2.32,2.4283,2.23,2.33,8700
BMRC,13 Jun 2019,42,42.39,41.6301,42.02,29200
BMRN,13 Jun 2019,82.59,83.15,81.93,82.36,838300
BMTC,13 Jun 2019,37.8,38.08,37.75,37.91,28500
BND,13 Jun 2019,82.3,82.429,82.2899,82.39,1946200
BNDW,13 Jun 2019,78.05,78.15,78.05,78.12,15200
BNDX,13 Jun 2019,56.79,56.85,56.78,56.84,1233100
BNFT,13 Jun 2019,26.19,26.52,25.71,26.26,456100
BNGO,13 Jun 2019,2.9662,3.1499,2.77,3.01,8000
BNGOW,13 Jun 2019,1.15,1.15,1.15,1.15,0
BNSO,13 Jun 2019,2.67,2.8,2.67,2.8,200
BNTC,13 Jun 2019,0.9,0.9,0.8213,0.8458,3200
BOCH,13 Jun 2019,10.59,10.74,10.55,10.68,23100
BOKF,13 Jun 2019,75.65,76.08,74.89,75.48,98800
BOKFL,13 Jun 2019,25.65,25.65,25.4832,25.52,7000
BOLD,13 Jun 2019,37.26,39.03,37.18,38.35,397000
BOMN,13 Jun 2019,24.17,24.4195,23.79,24.17,51000
BOOM,13 Jun 2019,65.44,66.09,61.23,63.33,582000
BOSC,13 Jun 2019,2.58,2.69,2.52,2.69,7700
BOTJ,13 Jun 2019,13.21,13.82,13.21,13.8,1400
BOTZ,13 Jun 2019,19.89,19.93,19.83,19.93,562600
BOXL,13 Jun 2019,3.12,3.26,2.99,3.22,404900
BPFH,13 Jun 2019,11.03,11.2,11,11.13,346600
BPMC,13 Jun 2019,86.79,91,86.42,90.94,576500
BPOP,13 Jun 2019,53.81,54.07,53.06,53.25,513200
BPOPM,13 Jun 2019,25.4161,25.45,25.4001,25.45,1100
BPOPN,13 Jun 2019,26.69,26.69,26.69,26.69,0
BPR,13 Jun 2019,18.73,18.88,18.66,18.88,1002800
BPRAP,13 Jun 2019,24.82,24.84,24.75,24.82,32700
BPRN,13 Jun 2019,29.24,29.24,29.09,29.09,1600
BPTH,13 Jun 2019,13.67,14.5,13.67,14.4,123400
BPY,13 Jun 2019,18.76,18.92,18.71,18.91,759500
BPYPP,13 Jun 2019,25.14,25.14,25.04,25.04,8500
