Symbol,Date,Open,High,Low,Close,Volume
AAL,02 Jan 2019,31.46,32.65,31.05,32.48,5229400
AAME,02 Jan 2019,2.43,2.49,2.43,2.49,1700
AAOI,02 Jan 2019,15,16.29,14.85,15.88,478300
AAON,02 Jan 2019,34.57,35.4,34.37,35.07,124800
AAPL,02 Jan 2019,154.89,158.85,154.23,157.92,37039700
AAWW,02 Jan 2019,41.28,42.7,40.7,41.71,442800
AAXJ,02 Jan 2019,62.58,63.2,62.41,63.09,865500
AAXN,02 Jan 2019,42.99,45.12,42.62,45.11,1108600
ABCB,02 Jan 2019,31.27,32.55,31.27,31.95,488600
ABDC,02 Jan 2019,6.47,6.64,6.45,6.64,162900
ABEO,02 Jan 2019,7,7.18,6.81,7.03,415800
ABEOW,02 Jan 2019,3.46,3.46,3.45,3.45,1100
ABIL,02 Jan 2019,1.83,1.99,1.81,1.95,304000
ABIO,02 Jan 2019,5.58,6.3,5.58,5.94,130500
ABMD,02 Jan 2019,315.94,320.71,307.03,309.96,590000
ABTX,02 Jan 2019,32.11,33.47,32.11,33.45,78900
ABUS,02 Jan 2019,3.74,4.03,3.71,4,479500
ACAD,02 Jan 2019,15.84,16.75,15.725,16.65,1649700
ACBI,02 Jan 2019,16.13,17.03,15.965,16.96,154000
ACER,02 Jan 2019,19.92,21.95,19.9,21.45,47600
ACGL,02 Jan 2019,26.37,26.52,26.04,26.19,818300
ACGLO,02 Jan 2019,20.3,20.89,20.27,20.81,63700
ACGLP,02 Jan 2019,19.77,20.38,19.75,20.21,56400
ACHC,02 Jan 2019,25.42,26.1,25.13,25.86,796800
ACHN,02 Jan 2019,1.57,1.72,1.54,1.69,5355600
ACHV,02 Jan 2019,1.26,1.36,1.25,1.28,113400
ACIA,02 Jan 2019,37.75,38.84,37,38.36,363100
ACIU,02 Jan 2019,9.38,10.22,9.2,10.22,44600
ACIW,02 Jan 2019,27.39,27.53,26.63,27.14,772400
ACLS,02 Jan 2019,17.48,18.14,16.92,17.79,284200
ACMR,02 Jan 2019,10.77,10.99,10.62,10.87,26200
ACNB,02 Jan 2019,39.25,39.25,38.27,38.65,6900
ACOR,02 Jan 2019,15.26,16.305,14.97,16.22,1133400
ACRS,02 Jan 2019,7.26,7.77,7,7.66,431400
ACRX,02 Jan 2019,2.3,2.49,2.25,2.48,1382200
ACST,02 Jan 2019,0.83,0.96,0.81,0.9,767100
ACT,02 Jan 2019,21.19,21.375,21.19,21.323,3400
ACTG,02 Jan 2019,2.95,3.13,2.94,3.1,132400
ACWI,02 Jan 2019,63.28,64.3,63.165,64.14,6642200
ACWX,02 Jan 2019,41.32,41.86,41.3,41.81,5325500
ADAP,02 Jan 2019,5.63,5.7,5.31,5.54,414300
ADBE,02 Jan 2019,219.91,226.17,219,224.57,2784100
ADES,02 Jan 2019,10.5,10.75,10.38,10.7,89200
ADI,02 Jan 2019,84.03,86.43,83.96,85.92,2524000
ADIL,02 Jan 2019,4.94,6.5,4.65,6.5,1003100
ADILW,02 Jan 2019,0.74,0.74,0.74,0.74,100
ADMA,02 Jan 2019,2.38,2.68,2.34,2.62,260300
ADMP,02 Jan 2019,2.25,2.49,2.23,2.39,412000
ADMS,02 Jan 2019,8.36,9.23,8.22,9.07,349700
ADP,02 Jan 2019,129.16,130.78,128.61,130.14,2190100
ADRA,02 Jan 2019,28.11,28.23,28.11,28.23,600
