Symbol,Date,Open,High,Low,Close,Volume
APVO,28 Feb 2018,3.33,3.33,3.15,3.17,106200
APWC,28 Feb 2018,2.45,2.5,2.45,2.5,2500
AQB,28 Feb 2018,2.53,2.53,2.4,2.44,18600
AQMS,28 Feb 2018,2.39,2.42,2.29,2.31,266100
ARAY,28 Feb 2018,5.4,5.7,5.3,5.55,1290400
ARCB,28 Feb 2018,33.05,33.6,32.6,33.1,376500
ARCC,28 Feb 2018,15.9,15.97,15.79,15.79,2803800
ARCT,28 Feb 2018,5.15,5.61,5.15,5.6,31000
ARDX,28 Feb 2018,5.5,5.8,5.35,5.375,343900
AREX,28 Feb 2018,3.04,3.16,2.89,2.91,328600
ARGX,28 Feb 2018,78.94,78.94,75.92,76.63,127900
ARKR,28 Feb 2018,25,25.38,24.63,24.92,12700
ARLP,28 Feb 2018,17.75,18,17.65,17.8,260300
ARNA,28 Feb 2018,38.22,39.83,37.94,38.77,574900
AROW,28 Feb 2018,33.2,33.225,32.1,32.25,29400
ARQL,28 Feb 2018,1.7,1.73,1.65,1.67,126500
ARTNA,28 Feb 2018,34.55,34.57,32.92,33.09,13200
ARTW,28 Feb 2018,2.64,2.64,2.6,2.6,1500
ARTX,28 Feb 2018,3.3,3.4,3.25,3.3,63000
ARWR,28 Feb 2018,6.53,6.64,6.38,6.48,1537500
ASET,28 Feb 2018,27.44,27.46,27.26,27.26,3900
ASFI,28 Feb 2018,9.85,10.05,9.75,9.8,28800
ASMB,28 Feb 2018,56.96,58.07,56.32,56.74,130500
ASML,28 Feb 2018,198.22,198.74,194.995,195.39,623600
ASNA,28 Feb 2018,2.32,2.39,2.26,2.27,1142100
ASND,28 Feb 2018,62.9,62.9,58.63,62.19,111700
ASPS,28 Feb 2018,26.78,27.14,26.52,26.6,173800
ASPU,28 Feb 2018,7.73,7.815,7.41,7.43,30600
ASRV,28 Feb 2018,4.2,4.2,4.05,4.05,8600
ASRVP,28 Feb 2018,27.39,27.39,27.39,27.39,0
ASTC,28 Feb 2018,3.06,3.06,2.87,2.87,10300
ASTE,28 Feb 2018,61.05,61.4,58.61,58.9,200200
ASUR,28 Feb 2018,14.76,14.8,14.2,14.25,55000
ASYS,28 Feb 2018,7.7,7.74,7.56,7.59,135200
ATAX,28 Feb 2018,6.2,6.25,6.155,6.2,110500
ATEC,28 Feb 2018,3.34,3.34,3.19,3.19,18100
ATHX,28 Feb 2018,1.45,1.46,1.37,1.37,376500
ATLC,28 Feb 2018,2.2,2.24,2.2,2.24,500
ATLO,28 Feb 2018,27.275,27.275,26.55,26.55,5100
ATNI,28 Feb 2018,60.25,61.38,59.37,59.9,141400
ATNX,28 Feb 2018,15.9,16.4,15.67,15.84,198600
ATOM,28 Feb 2018,6.17,6.36,6.02,6.13,67600
ATOS,28 Feb 2018,7.2,8.988,7.02,7.92,12826000
ATRA,28 Feb 2018,39.3,41.55,38.2,38.525,1485900
ATRC,28 Feb 2018,18.99,19.6,17.55,17.67,1006700
ATRI,28 Feb 2018,537.05,623,537.05,588.9,28000
ATRO,28 Feb 2018,38.83,39.38,37.93,38.55,306000
ATRS,28 Feb 2018,2.27,2.29,2.195,2.2,1182500
ATSG,28 Feb 2018,25.63,26.91,24.785,26.47,1517500
ATVI,28 Feb 2018,73.15,74.82,72.97,73.13,7469600
ATXI,28 Feb 2018,5.34,5.34,4.94,5.11,8800
AUBN,28 Feb 2018,36.77,36.77,36.08,36.08,900
AUDC,28 Feb 2018,7.58,7.59,7.42,7.44,39100
AUPH,28 Feb 2018,5.37,5.46,5.2,5.21,405000
AUTO,28 Feb 2018,7.17,7.24,7,7.06,56300
AVAV,28 Feb 2018,50.34,50.99,49.69,49.72,184000
AVDL,28 Feb 2018,8.29,8.42,8.18,8.31,1473600
AVEO,28 Feb 2018,2.86,2.91,2.83,2.86,984300
AVGO,28 Feb 2018,254.08,254.49,245.98,246.46,2883400
AVGR,28 Feb 2018,12.6,12.8,11,11.1,496100
AVID,28 Feb 2018,4.91,4.91,4.73,4.79,215400
AVNW,28 Feb 2018,17.01,17.08,16.65,16.83,11200
AVXL,28 Feb 2018,2.32,2.48,2.25,2.36,257300
AWRE,28 Feb 2018,4.15,4.25,4.15,4.15,7900
AXAS,28 Feb 2018,2.27,2.27,2.15,2.15,1127500
AXDX,28 Feb 2018,26.65,27.55,26.2,26.3,288600
AXGN,28 Feb 2018,31.45,31.5,29.15,29.2,478400
AXSM,28 Feb 2018,2.6,2.6,2.5,2.55,215700
AXTI,28 Feb 2018,7.25,7.5,7.15,7.475,769300
AY,28 Feb 2018,19.66,19.73,19.52,19.63,254800
AYTU,28 Feb 2018,0.51,1,0.51,0.64,2095600
AZPN,28 Feb 2018,78.71,79.15,77.23,77.28,384700
AZRX,28 Feb 2018,2.72,2.72,2.6,2.6,33500
BAND,28 Feb 2018,27.5,28.18,27.18,27.45,170500
BANF,28 Feb 2018,55,55.35,53.1,53.25,36200
BANFP,28 Feb 2018,27.42,27.42,27.42,27.42,0
BANR,28 Feb 2018,56.03,56.54,55.19,55.28,419000
BANX,28 Feb 2018,21.52,21.58,21.39,21.57,12400
BASI,28 Feb 2018,1.69,1.69,1.6,1.62,24000
BATRA,28 Feb 2018,23.75,23.75,22.91,22.92,47500
BATRK,28 Feb 2018,23.62,23.63,22.92,22.96,354500
BBBY,28 Feb 2018,21.42,21.75,21.02,21.44,3064300
BBGI,28 Feb 2018,10.65,11.2,10.5,10.5,18800
BBH,28 Feb 2018,122.55,123,120.96,121,24300
BBSI,28 Feb 2018,76.1,77.31,74.04,74.29,104200
BCBP,28 Feb 2018,15.6,15.6,15.25,15.3,27800
BCLI,28 Feb 2018,3.05,3.18,3.05,3.07,59400
BCOM,28 Feb 2018,18.06,18.06,18.06,18.06,0
BCOR,28 Feb 2018,24.5,24.55,23.25,23.3,367200
BCOV,28 Feb 2018,6.95,7,6.85,6.85,354800
BCPC,28 Feb 2018,75.07,75.98,74.65,75.25,153500
BCRX,28 Feb 2018,4.81,5.13,4.81,4.97,1174100
BCTF,28 Feb 2018,15.76,15.76,15.76,15.76,100
BDGE,28 Feb 2018,34,34,32.95,33.2,72200
BDSI,28 Feb 2018,2.25,2.3,2.2,2.25,337200
BEAT,28 Feb 2018,33.3,33.8,32.25,32.3,425400
BECN,28 Feb 2018,53.58,53.95,52.58,52.91,843800
BELFA,28 Feb 2018,15.75,15.75,15.75,15.75,1000
BELFB,28 Feb 2018,18.05,18.05,17.2,17.3,44800
BFIN,28 Feb 2018,16.35,16.39,15.98,16.03,59100
BFIT,28 Feb 2018,17.32,17.32,17.32,17.32,0
BFRA,28 Feb 2018,13.9,14.1,13.85,14.1,10500
BGCP,28 Feb 2018,13.12,13.35,13.06,13.22,5601100
BGFV,28 Feb 2018,5.6,6.35,5.6,6.15,1419300
BGNE,28 Feb 2018,152,152.79,143.02,143.47,363900
BHF,28 Feb 2018,55.58,56.51,54.15,54.27,833800
BIB,28 Feb 2018,58.82,58.85,56.62,56.7,143000
BICK,28 Feb 2018,31.63,31.63,31.17,31.54,12000
BIDU,28 Feb 2018,254,255,250.57,252.34,2672600
BIIB,28 Feb 2018,291.26,292.895,287.39,288.99,1742300
BIOC,28 Feb 2018,0.3,0.36,0.29,0.35,9247700
BIOL,28 Feb 2018,2.075,2.175,2.075,2.075,76000
BIOS,28 Feb 2018,3.15,3.19,3.14,3.16,693800
BIS,28 Feb 2018,20.08,20.91,20.08,20.9,78800
BJRI,28 Feb 2018,44.2,44.25,43.45,43.5,567900
BKCC,28 Feb 2018,5.52,5.61,5.5,5.51,391400
BKEP,28 Feb 2018,5,5.05,4.9,5,84300
BKEPP,28 Feb 2018,7.46,7.5,7.45,7.45,27700
BKNG,28 Feb 2018,2051,2087.34,2034.04,2034.04,1441000
BKSC,28 Feb 2018,19.05,19.16,19,19,700
BKYI,28 Feb 2018,2,2.1,1.83,1.83,19800
BL,28 Feb 2018,43.3,44.71,43.07,44,652500
BLBD,28 Feb 2018,23.55,23.7,23.1,23.2,93300
BLCM,28 Feb 2018,7.29,7.37,6.85,6.95,959100
BLCN,28 Feb 2018,23.89,23.89,23.54,23.56,112100
BLDP,28 Feb 2018,3.68,3.87,3.57,3.74,3855000
BLDR,28 Feb 2018,19.84,20.08,19.15,19.18,2375000
BLFS,28 Feb 2018,5.2,5.4,5.15,5.17,13200
BLIN,28 Feb 2018,93.5,93.5,91,92,4600
BLKB,28 Feb 2018,103.55,104.58,102.39,102.52,256700
BLMN,28 Feb 2018,23.47,23.75,23.04,23.09,879000
BLNK,28 Feb 2018,3.08,3.08,2.86,2.9,33900
BLNKW,28 Feb 2018,0.54,0.54,0.45,0.53,22800
BLPH,28 Feb 2018,1.96,1.97,1.89,1.93,65800
BLRX,28 Feb 2018,15.15,15.3,14.85,15,204000
BLUE,28 Feb 2018,202.65,206.4,201,201,431700
BMCH,28 Feb 2018,19,19.55,18.75,18.75,1000100
BMLP,28 Feb 2018,47.97,47.97,47.97,47.97,0
BMRA,28 Feb 2018,4.49,4.54,4.47,4.54,46500
BMRC,28 Feb 2018,34.15,34.5875,32.9,33.075,14000
BMRN,28 Feb 2018,82.96,83.18,81.15,81.17,1102100
BMTC,28 Feb 2018,45.1,45.3,43.45,43.55,72100
BNDX,28 Feb 2018,54.15,54.18,54.14,54.15,965000
BNFT,28 Feb 2018,25.4,25.4,24.15,24.2,99900
BNSO,28 Feb 2018,3.99,4.09,3.99,4.09,5000
BNTC,28 Feb 2018,2.76,3.08,2.76,2.95,24700
BNTCW,28 Feb 2018,0.39,0.39,0.39,0.39,0
BOCH,28 Feb 2018,11.15,11.2,10.75,10.8,29400
BOKF,28 Feb 2018,95.72,96.74,94.36,94.45,94800
BOKFL,28 Feb 2018,25.31,25.49,25.2,25.49,13400
BOLD,28 Feb 2018,33.63,34.85,33.48,33.69,148500
BOMN,28 Feb 2018,25.31,25.32,24.5,24.98,69600
BOOM,28 Feb 2018,22.55,22.6,21.15,21.2,43500
BOSC,28 Feb 2018,2.02,2.07,1.94,2.07,29700
BOTJ,28 Feb 2018,15.45,15.59,15.07,15.1,30900
BOTZ,28 Feb 2018,25.02,25.04,24.64,24.64,1622700
BOXL,28 Feb 2018,4,4,4,4,0
BPFH,28 Feb 2018,15,15.2,14.6,14.6,412500
BPMC,28 Feb 2018,88.86,89.84,86.16,86.56,368000
BPOP,28 Feb 2018,43.1,43.29,41.97,42.01,1228600
BPOPM,28 Feb 2018,22.24,22.24,22.175,22.23,3200
BPOPN,28 Feb 2018,24.2,24.2,24.2,24.2,2700
BPRN,28 Feb 2018,32.67,32.8,32.41,32.53,9100
BPTH,28 Feb 2018,33.4,35,32.8,33.8,65300
BPY,28 Feb 2018,20.19,20.24,20.01,20.05,224600
BREW,28 Feb 2018,18.525,18.595,17.8,17.85,52900
BRID,28 Feb 2018,19.4,19.5,18.9,19.45,900
BRKL,28 Feb 2018,16.4,16.45,15.85,15.85,353700
BRKR,28 Feb 2018,31.1,31.38,30.64,30.65,356900
BRKS,28 Feb 2018,27.25,27.43,26.71,26.71,462700
BRPA,28 Feb 2018,9.79,9.79,9.79,9.79,300
BRPAR,28 Feb 2018,0.41,0.41,0.41,0.41,0
BRPAW,28 Feb 2018,0.4,0.4,0.4,0.4,0
BSET,28 Feb 2018,33,33.35,32.2,32.2,27800
BSQR,28 Feb 2018,3.7,3.75,3.6,3.65,16300
BSRR,28 Feb 2018,26.59,26.92,26.02,26.02,25200
BSTC,28 Feb 2018,40.3,41.2,40,40.5,34100
BTEC,28 Feb 2018,32.79,32.79,32.79,32.79,300
BURG,28 Feb 2018,3.86,3.86,3.55,3.77,48500
BUSE,28 Feb 2018,30.35,30.48,29.65,29.65,122900
BVSN,28 Feb 2018,2.75,2.884,2.75,2.755,4700
BVXV,28 Feb 2018,5.91,6.29,5.9,6,5700
BVXVW,28 Feb 2018,1.61,1.61,1.61,1.61,0
BWEN,28 Feb 2018,2.25,2.295,2.22,2.22,67500
BWFG,28 Feb 2018,32.16,32.33,31.25,31.3,18300
BYFC,28 Feb 2018,1.99,2.14,1.96,1.96,38300
BYSI,28 Feb 2018,21.325,22.11,20.429,20.5,25800
BZUN,28 Feb 2018,35.7,35.7,34.79,35.16,1168500
CAAS,28 Feb 2018,4.42,4.46,4.4,4.45,24600
CAC,28 Feb 2018,42.68,43.13,42.22,42.22,40700
CACC,28 Feb 2018,315.51,319.74,314.38,314.69,66200
CACG,28 Feb 2018,29.08,29.245,28.839,28.839,2800
CAKE,28 Feb 2018,47.4,47.645,46.47,46.49,1190400
CALA,28 Feb 2018,7.7,7.85,7.45,7.7,473800
CALM,28 Feb 2018,43.3,43.65,42.4,42.6,339800
CAMP,28 Feb 2018,23.96,24.28,23.39,23.4,201500
CAMT,28 Feb 2018,6.59,6.6,6.52,6.57,31200
CAPR,28 Feb 2018,17.7,18.4,17.3,18.2,176500
CAR,28 Feb 2018,44.88,45.9,43.655,45.18,1721100
CARA,28 Feb 2018,14.11,14.65,13.94,13.98,589300
CARB,28 Feb 2018,28.4,28.65,28.05,28.15,203200
CARG,28 Feb 2018,32.85,32.97,32.06,32.28,98300
CARO,28 Feb 2018,40.07,40.26,38.74,38.81,81700
CART,28 Feb 2018,9.18,9.19,9.01,9.01,1100
CARV,28 Feb 2018,2.4,2.61,2.4,2.6,9900
CARZ,28 Feb 2018,42.88,42.88,42.61,42.73,1200
CASA,28 Feb 2018,22.9,24.24,22.52,22.76,730000
CASH,28 Feb 2018,36.3333,36.4667,35.75,35.8,51300
CASI,28 Feb 2018,3.57,3.62,3.45,3.46,157200
CASS,28 Feb 2018,59.06,59.79,58.25,58.56,32000
CASY,28 Feb 2018,114.01,114.15,112.3,112.31,241200
CATB,28 Feb 2018,17,17.3,16.2,17.2,304700
CATC,28 Feb 2018,84.1,84.77,82.1,83.5,2200
CATH,28 Feb 2018,33.96,33.96,33.41,33.46,2400
CATM,28 Feb 2018,23.25,23.53,22.33,22.38,605400
CATS,28 Feb 2018,4.71,4.98,4.71,4.86,33000
CATY,28 Feb 2018,42.12,42.48,41.03,41.06,275500
CBAN,28 Feb 2018,14.05,14.35,14.05,14.13,1000
CBAY,28 Feb 2018,14.75,15.44,14.56,14.89,1167300
CBFV,28 Feb 2018,29.65,30.1,29.5,30.1,3500
CBIO,28 Feb 2018,25.55,26.45,25.1,25.3,271900
CBLI,28 Feb 2018,3.5,3.65,3.5,3.59,34800
CBMG,28 Feb 2018,16,16.15,15.3,15.35,27400
CBPO,28 Feb 2018,83.82,83.82,80.11,80.84,145900
CBRL,28 Feb 2018,157.13,159.05,156.02,156.1,231000
CBSH,28 Feb 2018,58.98,59.17,57.75,57.77,401400
CBSHP,28 Feb 2018,25.78,25.78,25.53,25.71,9600
CBTX,28 Feb 2018,27.49,27.8,27.27,27.61,37300
CCBG,28 Feb 2018,24.23,24.23,23.98,24,37200
CCCL,28 Feb 2018,1.73,1.79,1.73,1.74,16100
CCD,28 Feb 2018,19.68,19.85,19.63,19.63,62400
CCLP,28 Feb 2018,7.6,7.75,7.5,7.5,149300
CCMP,28 Feb 2018,103.65,104.89,101.88,101.9,108300
CCNE,28 Feb 2018,27.89,27.89,26.87,26.88,36400
CCOI,28 Feb 2018,43.75,44.8,42.8,42.85,370700
CCRC,28 Feb 2018,12.74,12.74,12.32,12.38,201500
CCRN,28 Feb 2018,13.24,13.39,12.93,12.95,103000
CCXI,28 Feb 2018,9.82,10.08,8.82,9.72,158500
CDC,28 Feb 2018,46.19,46.21,45.5,45.5,124000
CDEV,28 Feb 2018,19.48,19.82,18.72,19.08,2575000
CDK,28 Feb 2018,69.43,69.89,68.67,68.68,2819600
CDL,28 Feb 2018,44.89,44.91,44.33,44.34,9000
CDLX,28 Feb 2018,18.1,18.96,17.9,18.19,130300
CDMO,28 Feb 2018,2.43,2.52,2.42,2.46,165200
CDMOP,28 Feb 2018,24.73,24.73,24.73,24.73,100
CDNA,28 Feb 2018,5.64,5.93,5.59,5.82,153000
CDNS,28 Feb 2018,39.64,39.94,38.76,38.77,2797900
CDTX,28 Feb 2018,6.95,7.15,6.7,6.7,133500
CDW,28 Feb 2018,73.81,74.32,72.89,72.93,768700
CDXC,28 Feb 2018,5.56,5.68,5.36,5.45,425600
CDXS,28 Feb 2018,9.4,9.85,9.4,9.55,617200
CDZI,28 Feb 2018,13.9,14.15,13.5,13.85,129000
CECE,28 Feb 2018,4.31,4.33,4.1,4.11,113700
CECO,28 Feb 2018,13.35,13.41,12.66,13.23,267700
CELC,28 Feb 2018,17.32,17.34,17.32,17.34,2200
CELG,28 Feb 2018,89.96,91.75,87.11,87.12,27959600
CELGZ,28 Feb 2018,0.56,0.61,0.56,0.585,1900
