Symbol,Date,Open,High,Low,Close,Volume
AIMT,04 May 2018,29.96,31.265,29.44,30.92,514100
AINV,04 May 2018,16.02,16.23,15.96,16.17,914100
AIRG,04 May 2018,7.5,8.29,7.5,8.09,65800
AIRR,04 May 2018,25.01,25.455,24.99,25.3,81300
AIRT,04 May 2018,26.8,26.8,26.8,26.8,0
AKAM,04 May 2018,71,72.32,70.2,72.01,1142600
AKBA,04 May 2018,9.16,9.58,9.14,9.5,269300
AKCA,04 May 2018,22,23.49,21.71,22.27,406200
AKER,04 May 2018,0.52,0.529,0.509,0.515,2881000
AKRX,04 May 2018,11.47,12.1,11.41,11.74,3001900
AKTS,04 May 2018,5.42,5.65,5.42,5.52,43500
AKTX,04 May 2018,2.17,2.23,2.14,2.19,57400
ALBO,04 May 2018,30.36,30.41,28.52,28.93,69500
ALCO,04 May 2018,31.95,32.8,31.9,32.8,4600
ALDX,04 May 2018,7.93,8,7.55,7.9,46600
ALGN,04 May 2018,251.99,260.26,246.38,258.97,1020900
ALGT,04 May 2018,156.8,161,156.15,159.95,153900
ALIM,04 May 2018,1.07,1.07,1.03,1.04,143300
ALJJ,04 May 2018,2.08,2.11,2.08,2.09,4000
ALKS,04 May 2018,43.04,44.23,43,43.43,869200
ALLT,04 May 2018,5.05,5.17,5.05,5.145,13000
ALNA,04 May 2018,16,16,15.01,15.6,77200
ALNY,04 May 2018,89,95.59,87.35,92.35,2877500
ALOT,04 May 2018,18.44,18.65,18.3,18.55,2700
ALPN,04 May 2018,7.49,7.5,7.14,7.16,13300
ALRM,04 May 2018,43.77,43.87,39.36,40.98,1056600
ALRN,04 May 2018,5.2,5.58,5.02,5.25,20400
ALSK,04 May 2018,1.49,1.49,1.46,1.49,27000
ALT,04 May 2018,0.6,0.65,0.58,0.63,1490800
ALTR,04 May 2018,28.53,29.96,28.5,29.66,363500
ALTY,04 May 2018,14.58,14.6,14.47,14.6,4900
ALXN,04 May 2018,113.77,117.61,112.74,116.81,2542500
AMAG,04 May 2018,19.15,20.375,18.75,20.1,1202600
AMAT,04 May 2018,50.39,52.69,50.18,52.56,12523200
AMBA,04 May 2018,48.16,49.23,47.43,48.95,470300
AMBC,04 May 2018,16.63,17.12,16.63,16.93,445300
AMBCW,04 May 2018,8.12,8.38,8,8.36,7000
AMCA,04 May 2018,26.18,26.18,26.18,26.18,200
AMCX,04 May 2018,52.47,54.24,52.24,53.41,845400
AMD,04 May 2018,10.88,11.29,10.87,11.28,47884900
AMED,04 May 2018,65.86,66.71,65.02,66.25,156500
AMEH,04 May 2018,16.95,17,16.72,17,8500
AMGN,04 May 2018,165.96,169.5,165.22,167.98,3429900
AMKR,04 May 2018,8.43,8.63,8.42,8.59,1158400
AMNB,04 May 2018,38.65,39.4,38.65,39.3,5000
AMOT,04 May 2018,42.66,46.7,41.79,46.1,80800
AMPH,04 May 2018,18.48,18.91,18.465,18.77,102300
AMRB,04 May 2018,15.47,15.68,15.25,15.25,11700
AMRH,04 May 2018,1.59,1.59,1.26,1.43,329800
AMRHW,04 May 2018,0.2,0.2,0.2,0.2,4000
AMRK,04 May 2018,13.61,13.61,13.5,13.55,700
AMRN,04 May 2018,3.04,3.18,3.03,3.17,1535800
AMRS,04 May 2018,6.86,6.9,6.67,6.73,542100
AMSC,04 May 2018,5.96,6.155,5.95,6.06,91700
AMSF,04 May 2018,57.65,58.775,57.55,58,65400
AMSWA,04 May 2018,12.94,13.3,12.77,13.2,64800
AMTD,04 May 2018,58.06,59.73,57.68,59.14,2264100
AMTX,04 May 2018,1.74,1.84,1.7,1.79,45600
AMWD,04 May 2018,81.55,83,81.25,81.8,264400
AMZN,04 May 2018,1562.45,1584.9,1562.19,1580.95,3443500
ANAB,04 May 2018,95.04,95.04,91.54,93.63,308100
ANAT,04 May 2018,116.95,120.4,115.595,119.59,54200
ANDE,04 May 2018,31.95,33.2,31.95,33.1,67300
ANGI,04 May 2018,13.27,13.29,12.99,13.25,406500
ANGO,04 May 2018,19.1,19.19,18.69,19.12,209200
ANIK,04 May 2018,36.14,38.73,35.055,37.87,312900
ANIP,04 May 2018,58.13,61.29,58.13,59.39,37200
ANSS,04 May 2018,160.9,164.55,156.25,164.15,515300
ANY,04 May 2018,0.47,0.49,0.46,0.47,182400
AOBC,04 May 2018,10.65,10.94,10.62,10.8,1143400
AOSL,04 May 2018,14.71,15.22,14.66,15.02,278200
APDN,04 May 2018,1.52,1.57,1.52,1.54,66400
APDNW,04 May 2018,0.31,0.31,0.31,0.31,0
APEI,04 May 2018,40.4,40.4,39.15,39.2,83800
APEN,04 May 2018,5.65,5.89,5.62,5.74,16400
APLS,04 May 2018,23.67,26.13,23.53,24.66,165000
APOG,04 May 2018,41.63,42.66,41.63,42.15,293900
APOP,04 May 2018,6.6,7.07,6.6,6.76,42600
APOPW,04 May 2018,2.08,2.09,1.8,1.8,2800
APPF,04 May 2018,52.6,54.81,52.3,54.05,150500
APPN,04 May 2018,28.99,29.1,25.74,26.25,1016900
APPS,04 May 2018,1.67,1.71,1.64,1.66,222700
APTO,04 May 2018,3.22,3.3,3.22,3.27,88400
APVO,04 May 2018,4.16,4.35,4.04,4.28,76000
APWC,04 May 2018,2.4,2.65,2.4,2.55,31100
AQB,04 May 2018,3.33,3.33,3.08,3.23,41700
AQMS,04 May 2018,4.05,4.13,3.8,3.93,1439400
ARAY,04 May 2018,4.6,4.75,4.5,4.6,639000
ARCB,04 May 2018,33.6,34.25,33.2,33.8,144000
ARCC,04 May 2018,16.23,16.355,16.21,16.31,1859200
ARCT,04 May 2018,5.78,5.97,5.72,5.72,5600
ARDX,04 May 2018,5,5.15,5,5.05,229900
AREX,04 May 2018,2.58,2.58,2.47,2.49,539200
ARGX,04 May 2018,85.53,89.1,85.14,88.2,93500
ARKR,04 May 2018,24,24,24,24,0
ARLP,04 May 2018,17.6,18,17.475,17.9,861000
ARNA,04 May 2018,42.83,43.43,41.51,43.12,1131000
AROW,04 May 2018,35.65,36.3,35.65,36.1,6900
ARQL,04 May 2018,2.62,2.67,2.55,2.6,369100
ARTNA,04 May 2018,38.35,38.77,37.8,38.52,11200
ARTW,04 May 2018,2.3,2.48,2.3,2.48,1700
ARTX,04 May 2018,3.15,3.3,3.1,3.3,83100
ARWR,04 May 2018,7.36,7.4,7.09,7.17,999400
ASET,04 May 2018,28.05,28.075,28.028,28.075,500
ASFI,04 May 2018,3.45,3.5,3.4,3.5,2100
ASLN,04 May 2018,6.15,6.45,5.08,5.61,817200
ASMB,04 May 2018,43.14,45.13,42.77,44.92,125700
ASML,04 May 2018,191.25,196.3,190.74,195.51,788300
ASNA,04 May 2018,2.03,2.18,2.01,2.12,1265700
ASND,04 May 2018,64.84,66.54,64.58,65.41,28300
ASPS,04 May 2018,26.83,28.02,25.77,27.99,120400
ASPU,04 May 2018,7.9,8.01,7.82,7.94,20100
ASRV,04 May 2018,4.2,4.25,4.168,4.225,31900
ASRVP,04 May 2018,28.25,28.25,28.25,28.25,200
ASTC,04 May 2018,2.01,2.17,1.87,2.01,43100
ASTE,04 May 2018,54.45,55.54,54.11,54.96,73600
ASUR,04 May 2018,15.71,16.32,15.43,16.2,52700
ASYS,04 May 2018,6.92,7.19,6.92,7.02,139700
ATAX,04 May 2018,6.45,6.45,6.4,6.425,50800
ATEC,04 May 2018,3.82,3.91,3.75,3.75,31100
ATHX,04 May 2018,2.02,2.1,2.01,2.08,355300
ATIS,04 May 2018,4.16,4.8,4.08,4.4,69800
ATLC,04 May 2018,2.23,2.23,2.23,2.23,0
ATLO,04 May 2018,27.3,27.4,27.3,27.4,7800
ATNI,04 May 2018,52.08,53.33,51.18,52.92,92100
ATNX,04 May 2018,16,16.24,15.92,16.06,75200
ATOM,04 May 2018,5.17,6.37,5.03,6.25,184600
ATOS,04 May 2018,3.78,4.08,3.57,3.94,278500
ATRA,04 May 2018,40.3,41.15,39.8,40.45,260400
ATRC,04 May 2018,22.16,23.01,21.92,22.88,249500
ATRI,04 May 2018,628,633.875,621.5,628.95,8000
ATRO,04 May 2018,35.28,36.11,35.13,35.73,113900
ATRS,04 May 2018,2.3,2.32,2.28,2.3,602000
ATSG,04 May 2018,20.32,20.74,19.715,20.48,601000
ATVI,04 May 2018,66.3,69.92,66.02,69.84,11358600
ATXI,04 May 2018,3.72,3.89,3.72,3.77,14200
AUBN,04 May 2018,40.1,48.95,39.9,45,39200
AUDC,04 May 2018,7.1,7.23,7.05,7.14,55300
AUPH,04 May 2018,5.19,5.33,5.12,5.22,443500
AUTO,04 May 2018,3.75,3.89,3.75,3.76,47500
AVAV,04 May 2018,55.25,56.76,54.78,56.48,207600
AVDL,04 May 2018,6.79,7.05,6.76,6.77,445800
AVEO,04 May 2018,2.35,2.476,2.285,2.46,1049900
AVGO,04 May 2018,223.65,232.09,221.98,230.52,5130200
AVGR,04 May 2018,12.1,12.9,11.8,12.5,701000
AVID,04 May 2018,4.65,4.83,4.57,4.72,128100
AVNW,04 May 2018,16.43,16.63,16.03,16.55,18300
AVXL,04 May 2018,2.15,2.22,2.14,2.19,187600
AWRE,04 May 2018,4,4.2,4,4.2,5000
AXAS,04 May 2018,2.71,2.76,2.66,2.71,1208900
AXDX,04 May 2018,22,22.4,21.55,22,156400
AXGN,04 May 2018,41.2,43.25,40.65,42.5,406600
AXSM,04 May 2018,3.2,3.35,3.1,3.25,309600
AXTI,04 May 2018,6.35,6.6,6.3,6.55,293300
AY,04 May 2018,19.87,20.15,19.87,20.02,210200
AYTU,04 May 2018,0.41,0.41,0.39,0.41,877700
AZPN,04 May 2018,88.29,90.525,88.14,90.06,427200
AZRX,04 May 2018,2.7,2.75,2.38,2.75,37500
BAND,04 May 2018,35.08,37.23,34.84,35.6,73600
BANF,04 May 2018,57.05,58.4,56.6,57.6,25900
BANFP,04 May 2018,27.82,27.82,27.3,27.3,1200
BANR,04 May 2018,57.36,58.91,57.01,58.42,203800
BANX,04 May 2018,21.5,21.72,21.5,21.61,3700
BASI,04 May 2018,1.64,1.71,1.55,1.71,1500
BATRA,04 May 2018,22.29,22.85,22.07,22.32,352800
BATRK,04 May 2018,22.85,23.33,22.5,22.79,354800
BBBY,04 May 2018,16.74,17.265,16.69,17.09,4595800
BBGI,04 May 2018,11.25,11.95,11.25,11.75,7400
BBH,04 May 2018,112.33,113.93,112.19,113.29,33700
BBSI,04 May 2018,82.26,85.09,80.75,81.34,56200
BCBP,04 May 2018,15.15,15.35,15.1,15.3,11200
BCLI,04 May 2018,3.39,3.47,3.3,3.44,20800
BCML,04 May 2018,22.8,23.3,22.505,23,281600
BCOM,04 May 2018,12.9,12.94,12.9,12.94,800
BCOR,04 May 2018,25.5,25.875,25.1,25.75,189200
BCOV,04 May 2018,9.6,9.95,9.55,9.775,265900
BCPC,04 May 2018,90,93.48,88.68,92.83,136200
BCRX,04 May 2018,5.15,5.39,5.09,5.32,852600
BCTF,04 May 2018,14.56,14.56,14.56,14.56,500
BDGE,04 May 2018,34.05,36.65,34,36.35,91500
BDSI,04 May 2018,1.95,1.95,1.9,1.925,160200
BEAT,04 May 2018,39.75,41.45,39.3,40.75,438500
BECN,04 May 2018,48.79,49.415,48.38,48.74,489800
BELFA,04 May 2018,17,17.49,17,17.49,600
BELFB,04 May 2018,19.25,20.725,19.25,19.5,14700
BFIN,04 May 2018,16.98,17.16,16.31,16.75,72100
BFIT,04 May 2018,17.83,17.83,17.8,17.83,5800
BFRA,04 May 2018,13.19,13.19,13.19,13.19,0
BFST,04 May 2018,25.34,25.34,23.3,24.99,53800
BGCP,04 May 2018,12.8,13.035,12.11,12.2,3630600
BGFV,04 May 2018,8.05,8.45,8.05,8.45,254300
BGNE,04 May 2018,182.12,183.97,179.25,180.91,134200
BHF,04 May 2018,47.7,50.12,47.63,49.73,739700
BHTG,04 May 2018,3.01,3.25,3,3.25,7200
BIB,04 May 2018,48.64,50.52,48.61,49.97,116400
BICK,04 May 2018,29.46,29.46,29.12,29.19,1400
BIDU,04 May 2018,250.85,254.74,249.29,251.73,2697100
BIIB,04 May 2018,264.99,272.58,264.99,270.34,1937700
BILI,04 May 2018,10.18,10.28,9.86,9.99,954500
BIOC,04 May 2018,0.209,0.23,0.2,0.215,1487100
BIOL,04 May 2018,1.6,1.64,1.525,1.59,94700
BIOS,04 May 2018,2.63,2.705,2.6,2.68,360400
BIS,04 May 2018,23.11,23.12,22.39,22.64,54500
BJRI,04 May 2018,54.95,55.125,54.05,54.1,960200
BKCC,04 May 2018,5.97,6.09,5.97,5.97,443800
BKEP,04 May 2018,4.45,4.45,4.35,4.35,57200
BKEPP,04 May 2018,6.95,7.04,6.91,6.95,13900
BKNG,04 May 2018,2148.6,2178.82,2126,2175.71,303200
BKSC,04 May 2018,20.75,20.75,20.05,20.05,1600
BKYI,04 May 2018,2.32,2.59,2.32,2.51,27500
BL,04 May 2018,40.7,41.699,37.84,40.815,1065100
BLBD,04 May 2018,23.45,23.95,23.45,23.85,54200
BLCM,04 May 2018,6.74,6.93,6.67,6.84,738900
BLCN,04 May 2018,22.56,22.87,22.51,22.82,30300
BLDP,04 May 2018,3.1,3.16,3.08,3.1,506500
BLDR,04 May 2018,18.62,18.71,18.37,18.58,1177500
BLFS,04 May 2018,7.25,7.75,7.2,7.49,119900
BLIN,04 May 2018,101,175,82,82.5,2619700
BLKB,04 May 2018,97.2,101.75,96.92,100.98,305000
BLMN,04 May 2018,24.12,24.77,24.11,24.42,1634200
BLNK,04 May 2018,1.47,1.52,1.47,1.48,19700
BLNKW,04 May 2018,0.18,0.2,0.18,0.18,43100
BLPH,04 May 2018,2.27,2.3,2.21,2.28,46500
BLRX,04 May 2018,12.15,12.45,12.15,12.45,196000
BLUE,04 May 2018,168.8,175.9,168.8,174.1,471400
BMCH,04 May 2018,17.65,18.15,17.6,17.9,174200
BMLP,04 May 2018,47.04,47.04,47.04,47.04,0
BMRA,04 May 2018,3.46,3.89,3.46,3.7,30200
BMRC,04 May 2018,37.85,39.225,37.85,38.175,25500
BMRN,04 May 2018,82.4,85.97,82.3,85.38,1480400
BMTC,04 May 2018,44.5,45.6,44.4,45.25,37400
BNDX,04 May 2018,54.62,54.63,54.59,54.61,579000
BNFT,04 May 2018,31.75,35.05,31.65,34.45,1427000
BNSO,04 May 2018,3.18,3.42,3.04,3.14,79000
BNTC,04 May 2018,2.61,2.62,2.49,2.52,8600
BNTCW,04 May 2018,0.24,0.24,0.24,0.24,300
BOCH,04 May 2018,11.3,11.5,11.3,11.5,8600
BOKF,04 May 2018,99.48,101.91,99,101.35,97100
BOKFL,04 May 2018,25.1,25.11,25.02,25.02,1400
BOLD,04 May 2018,35.51,36.32,35.455,35.96,122000
BOMN,04 May 2018,22.8,23.13,21.19,21.68,75900
BOOM,04 May 2018,38.3,39.2,37.2,38.25,118400
BOSC,04 May 2018,2.21,2.22,2.21,2.22,2000
BOTJ,04 May 2018,14.91,15.05,14.9,15.05,2100
BOTZ,04 May 2018,22.94,23.27,22.88,23.23,683000
BOXL,04 May 2018,7,8.5,5.75,6.45,520600
BPFH,04 May 2018,16.05,16.45,15.8,16.2,352500
BPMC,04 May 2018,80.76,81.25,78.26,78.43,596200
BPOP,04 May 2018,45.9,46.8,45.72,46.33,504800
BPOPM,04 May 2018,22.68,22.8,22.58,22.64,5500
BPOPN,04 May 2018,24.57,24.59,24.41,24.41,5700
BPRN,04 May 2018,33.51,33.62,33.42,33.615,3300
BPTH,04 May 2018,35,35.4,34.4,34.6,68700
BPY,04 May 2018,19.48,19.58,19.32,19.47,513800
BREW,04 May 2018,18.6,18.95,18.6,18.8,49600
BRID,04 May 2018,14.88,15.06,14.88,14.95,1600
BRKL,04 May 2018,16.7,17.05,16.6,16.8,179500
BRKR,04 May 2018,30.39,30.39,28.42,30.07,1683200
BRKS,04 May 2018,26.96,28.26,26.72,27.99,598200
BRPA,04 May 2018,9.85,9.85,9.85,9.85,0
BRPAR,04 May 2018,0.43,0.43,0.43,0.43,300
BRPAW,04 May 2018,0.5,0.5,0.5,0.5,0
BSET,04 May 2018,28.35,28.7,28.1,28.4,19600
BSQR,04 May 2018,4.6,4.6,4.45,4.45,16600
BSRR,04 May 2018,27.52,28.76,27.52,27.95,33800
BSTC,04 May 2018,42.315,42.79,41.375,42.32,18500
BTAI,04 May 2018,8.48,9.45,7.56,7.7,39800
BTEC,04 May 2018,31.52,31.52,31.52,31.52,0
BURG,04 May 2018,3.43,3.45,3.34,3.43,37200
BUSE,04 May 2018,29.24,30,29.17,29.73,48000
BVSN,04 May 2018,2.11,3,2.1,2.55,197500
BVXV,04 May 2018,6.76,6.9,6.65,6.75,18600
BVXVW,04 May 2018,1.12,1.35,1.12,1.3,13200
BWB,04 May 2018,13.12,13.53,13.06,13.47,116700
BWEN,04 May 2018,2.51,2.65,2.51,2.61,76200
BWFG,04 May 2018,31.66,32.29,31.66,32,1400
BYFC,04 May 2018,2.1,2.18,2.1,2.18,700
BYSI,04 May 2018,29.05,29.79,27.945,29.79,12500
BZUN,04 May 2018,46.7,47.35,45.61,46.25,1761500
CAAS,04 May 2018,4.26,4.32,4.26,4.3,2100
CAC,04 May 2018,43.56,44.57,43.425,44.3,20100
CACC,04 May 2018,299.9,327.15,299,322.71,283200
CACG,04 May 2018,28.49,28.8,28.49,28.7,216900
CAKE,04 May 2018,52.07,53.62,51.9,52.96,1262500
CALA,04 May 2018,6.45,6.75,6.45,6.5,346900
CALM,04 May 2018,45.85,47,45.6,46.35,306600
CAMP,04 May 2018,19.77,19.9,19.57,19.77,609500
CAMT,04 May 2018,7.2,7.43,7.17,7.27,91300
CAPR,04 May 2018,12.8,13.3,12.4,13.2,85700
CAR,04 May 2018,43.33,46.61,43,44.76,3373100
CARA,04 May 2018,12.44,12.66,12.42,12.49,342500
CARB,04 May 2018,31.7,32.425,31.305,32.25,435500
CARG,04 May 2018,33,33.22,29.185,32.14,1166000
CARO,04 May 2018,39.65,40,39.5,39.53,74100
CART,04 May 2018,8.12,8.15,8.08,8.14,16500
CARV,04 May 2018,3,3,3,3,200
CARZ,04 May 2018,40.5,41.06,40.5,41.06,1100
CASA,04 May 2018,22.75,23.5,22.29,22.75,895300
CASH,04 May 2018,33.75,34.2167,33.4833,33.8667,72800
CASI,04 May 2018,7.65,8.42,7.65,7.88,1093400
CASS,04 May 2018,60.38,62.58,60.38,61.64,38200
CASY,04 May 2018,98.96,100.5,98.77,99.54,406300
CATB,04 May 2018,15.9,17,15.8,16.3,77700
CATC,04 May 2018,87.84,87.84,86.5,87.5,1700
CATH,04 May 2018,32.57,32.96,32.57,32.88,13300
CATM,04 May 2018,27.98,30.25,27.19,28.51,1358900
CATS,04 May 2018,5.21,5.28,5.121,5.225,9600
CATY,04 May 2018,40.13,41.33,39.92,40.885,278800
CBAN,04 May 2018,17.4,17.4,16.8,16.8,600
CBAY,04 May 2018,12.11,12.56,12.09,12.3,531100
CBFV,04 May 2018,31.95,31.95,31.15,31.7,10100
CBIO,04 May 2018,27.44,28.91,27.35,28.3,85100
CBLI,04 May 2018,2.84,2.85,2.76,2.84,23400
CBMG,04 May 2018,18.9,19.75,18.8,19.45,42600
CBPO,04 May 2018,85.52,87.84,85.23,86.51,201100
CBRL,04 May 2018,163.01,165.99,162.58,165.45,199400
CBSH,04 May 2018,62.92,64.5,62.605,63.98,434000
CBSHP,04 May 2018,25.75,25.84,25.75,25.76,5100
CBTX,04 May 2018,29.1,29.5,28.9,28.99,91700
CCBG,04 May 2018,22.57,22.96,22.57,22.73,6400
CCCL,04 May 2018,1.8,2.2,1.7,1.75,753600
CCD,04 May 2018,20.22,20.45,20.22,20.4,56000
CCLP,04 May 2018,7.41,7.41,7.24,7.32,74400
CCMP,04 May 2018,104.26,107,104.26,106.19,139500
CCNE,04 May 2018,28.21,29.1,28.21,28.88,20500
CCOI,04 May 2018,48.05,48.65,47,48.2,332500
CCRC,04 May 2018,17.11,17.78,16.52,17.13,164700
CCRN,04 May 2018,10.46,11.21,10.41,11,357100
CCXI,04 May 2018,11,11.21,10.93,11.17,321500
CDC,04 May 2018,45.05,45.63,45.05,45.49,26600
CDEV,04 May 2018,18.24,18.6,18.1,18.48,1728800
CDK,04 May 2018,63.87,65.15,63.82,64.66,804100
CDL,04 May 2018,43.69,44.38,43.69,44.27,7000
CDLX,04 May 2018,14.54,14.98,14.05,14.44,51700
CDMO,04 May 2018,3.38,3.46,3.28,3.39,196900
CDMOP,04 May 2018,25.06,25.11,25,25.11,3800
CDNA,04 May 2018,10.54,10.69,10.41,10.66,219800
CDNS,04 May 2018,40.15,40.88,39.95,40.8,2009800
CDTX,04 May 2018,4.3,4.425,4.25,4.3,50300
CDW,04 May 2018,74.76,75.82,74.19,75.52,777100
CDXC,04 May 2018,3.58,3.73,3.51,3.71,127000
CDXS,04 May 2018,11.6,12,11.45,11.85,243400
CDZI,04 May 2018,13.25,13.3,13.01,13.15,147000
CECE,04 May 2018,4.65,4.8,4.65,4.68,65300
CECO,04 May 2018,14.51,14.55,13.82,14.3,383000
CELC,04 May 2018,19.53,20,19.03,19.9,14300
CELG,04 May 2018,86.6,88.88,85.57,86.89,8553500
CELGZ,04 May 2018,0.28,0.28,0.23,0.24,4600
CELH,04 May 2018,5.29,5.31,5.25,5.27,52900
CEMI,04 May 2018,8,8.2,8,8.15,13200
CENT,04 May 2018,36.07,36.88,36.07,36.6,80500
CENTA,04 May 2018,34.07,34.56,33.86,34.33,124800
CENX,04 May 2018,14.74,15.67,14.14,14.76,6914200
CERC,04 May 2018,3.96,4.1,3.94,4.04,62700
CERN,04 May 2018,54.76,57.62,54.76,57.24,4531200
CERS,04 May 2018,5.29,5.59,5.29,5.54,580800
CETV,04 May 2018,3.95,4.05,3.9,3.95,167100
CETX,04 May 2018,21.28,21.92,21.28,21.6,17900
CETXP,04 May 2018,5.19,5.19,5.19,5.19,500
CETXW,04 May 2018,0.36,0.36,0.36,0.36,0
CEVA,04 May 2018,33.8,34.6,33.7,34.25,149300
CEY,04 May 2018,25.58,25.58,25.58,25.58,100
CEZ,04 May 2018,28.78,28.96,28.78,28.96,300
CFA,04 May 2018,47.98,48.83,47.97,48.66,15300
CFBI,04 May 2018,11.3,11.3,11.25,11.25,3000
CFBK,04 May 2018,13.365,13.365,13.145,13.2,4100
CFFI,04 May 2018,59.4,60.75,58.85,60.55,9000
CFFN,04 May 2018,12.63,12.83,12.58,12.72,410900
CFMS,04 May 2018,1.37,1.45,1.33,1.4,504200
CFO,04 May 2018,48.09,48.82,47.85,48.64,41100
