Symbol,Date,Open,High,Low,Close,Volume
AGBAU,03 Oct 2019,10.18,10.18,10.17,10.17,25000
AGEN,03 Oct 2019,2.52,2.6,2.5,2.58,537500
AGFS,03 Oct 2019,2.43,2.43,2.32,2.37,46600
AGFSW,03 Oct 2019,0.0052,0.0056,0.0052,0.0056,600
AGIO,03 Oct 2019,32.87,34.88,32.87,34.72,784200
AGLE,03 Oct 2019,7.5,7.5,7.23,7.26,55200
AGMH,03 Oct 2019,16.35,16.35,15.875,16.19,2000
AGNC,03 Oct 2019,15.83,15.9558,15.73,15.885,4412800
AGNCB,03 Oct 2019,25.46,25.47,25.41,25.4691,10900
AGNCM,03 Oct 2019,25.25,25.26,25.14,25.23,107000
AGNCN,03 Oct 2019,25.71,25.7303,25.57,25.67,58300
AGND,03 Oct 2019,40.414,40.4409,40.36,40.37,22400
AGRX,03 Oct 2019,1.12,1.18,1.1,1.12,1954400
AGTC,03 Oct 2019,3.97,4.01,3.7,3.7,106300
AGYS,03 Oct 2019,25.65,26.145,25.505,26.13,78900
AGZD,03 Oct 2019,47.79,47.79,47.6501,47.66,7100
AIA,03 Oct 2019,58.51,58.75,58.38,58.71,53600
AIHS,03 Oct 2019,0.395,0.517,0.3636,0.3636,1012900
AIMC,03 Oct 2019,25.64,25.97,24.85,25.83,293800
AIMT,03 Oct 2019,22.84,23.61,22.25,23.53,1517600
AINV,03 Oct 2019,15.4,15.64,15.28,15.32,443200
AIQ,03 Oct 2019,15.49,15.7318,15.3902,15.7318,2000
AIRG,03 Oct 2019,11.33,11.4,11.13,11.24,20800
AIRR,03 Oct 2019,25.76,25.76,25.53,25.71,7900
AIRT,03 Oct 2019,20.129,20.129,19.41,19.41,900
AIRTP,03 Oct 2019,2.48,2.5123,2.47,2.4861,22900
AIRTW,03 Oct 2019,0.0585,0.07,0.0501,0.07,400
AKAM,03 Oct 2019,89.63,91.1,88.76,90.9,2024400
AKBA,03 Oct 2019,3.83,3.92,3.73,3.845,453800
AKCA,03 Oct 2019,14.97,15.22,14.71,15.14,336200
AKER,03 Oct 2019,0.4494,0.45,0.416,0.443,74200
AKRO,03 Oct 2019,22.5,23.6,20.17,20.75,59600
AKRX,03 Oct 2019,3.85,4.07,3.76,4.01,1729200
AKTS,03 Oct 2019,7.49,7.666,7.32,7.54,207200
AKTX,03 Oct 2019,1.8,1.96,1.76,1.9396,326700
ALBO,03 Oct 2019,18.99,19.975,18.62,19.25,134300
ALCO,03 Oct 2019,33.49,33.52,33.365,33.52,4900
ALDX,03 Oct 2019,5.47,5.54,5.33,5.41,185800
ALEC,03 Oct 2019,14.36,14.59,14.04,14.48,216500
ALGN,03 Oct 2019,179.9,184.86,175.52,184.77,783900
ALGRR,03 Oct 2019,0.24,0.25,0.24,0.25,1100
ALGRU,03 Oct 2019,10.54,10.54,10.54,10.54,200
ALGRW,03 Oct 2019,0.23,0.23,0.2289,0.2289,4000
ALGT,03 Oct 2019,148.99,148.99,144.83,146.8,147000
ALIM,03 Oct 2019,0.425,0.44,0.371,0.4375,765800
ALJJ,03 Oct 2019,1.27,1.35,1.27,1.345,33900
ALKS,03 Oct 2019,18.56,19,18.355,18.84,693400
ALLK,03 Oct 2019,81.79,82.67,79.26,80.78,301800
ALLO,03 Oct 2019,27.54,27.9,27.2,27.4,211000
ALLT,03 Oct 2019,7.82,7.95,7.8191,7.9,23400
ALNA,03 Oct 2019,3.7219,3.74,3.4201,3.47,24700
ALNY,03 Oct 2019,75.58,76.99,74.26,76.7,525700
ALOT,03 Oct 2019,15.62,15.7,14.97,15.1,58700
ALPN,03 Oct 2019,3.33,3.52,3.11,3.31,25800
ALRM,03 Oct 2019,46.59,47.07,45.79,46.78,248900
ALRN,03 Oct 2019,0.49,0.5301,0.4501,0.4911,345500
ALRS,03 Oct 2019,21.7,21.73,21.7,21.7,7000
ALSK,03 Oct 2019,1.7,1.71,1.67,1.67,54200
ALT,03 Oct 2019,1.87,1.91,1.85,1.88,67100
ALTM,03 Oct 2019,2.5,2.5,2.4,2.46,267900
ALTR,03 Oct 2019,33.01,33.14,32.15,33,326000
ALTY,03 Oct 2019,14.62,14.62,14.5145,14.5501,15800
ALXN,03 Oct 2019,97.01,99.4,96.63,99.17,1547600
ALYA,03 Oct 2019,2.94,2.95,2.89,2.92,9100
AMAG,03 Oct 2019,11.23,11.49,11.03,11.18,541000
AMAL,03 Oct 2019,16.06,16.41,15.93,16.23,59500
AMAT,03 Oct 2019,49.42,49.765,48.78,49.64,7082500
AMBA,03 Oct 2019,57,58.35,56.21,57.6,696200
AMBC,03 Oct 2019,19.6,19.74,19.05,19.55,305500
AMCA,03 Oct 2019,27.71,28.08,27.71,28.08,3500
AMCI,03 Oct 2019,10.03,10.03,10.03,10.03,10000
AMCX,03 Oct 2019,47.94,48.19,47.0553,48.14,271200
AMD,03 Oct 2019,28.28,28.778,27.43,28.68,56905400
AMED,03 Oct 2019,122.82,125.81,121.565,124.88,214100
AMEH,03 Oct 2019,16.46,16.62,15.9,16.45,111700
AMGN,03 Oct 2019,189.6,192.67,189,192.62,1983400
AMKR,03 Oct 2019,9.21,9.57,9.165,9.53,1679200
AMNB,03 Oct 2019,34.86,35.39,34.75,35.02,11200
AMOT,03 Oct 2019,34.5,35.098,33.73,34.11,15900
AMPH,03 Oct 2019,19.21,19.7,19.02,19.615,146900
AMRB,03 Oct 2019,13.4,13.63,13.4,13.63,7400
AMRH,03 Oct 2019,0.1627,0.1632,0.144,0.154,2114100
AMRK,03 Oct 2019,12.89,12.89,12.15,12.15,1500
AMRN,03 Oct 2019,14.32,14.34,13.94,14.06,10032000
AMRS,03 Oct 2019,4.39,4.39,3.79,4.35,2055600
AMSC,03 Oct 2019,7.7,7.76,7.24,7.635,223400
AMSF,03 Oct 2019,65.41,66.66,65.25,66.55,141900
AMSWA,03 Oct 2019,14.78,14.87,14.41,14.86,75300
AMTB,03 Oct 2019,18.87,19.33,18.68,18.93,75700
AMTBB,03 Oct 2019,14.03,14.5,14.03,14.5,900
AMTD,03 Oct 2019,33.36,33.69,32.69,32.85,15593200
AMTX,03 Oct 2019,1.0827,1.21,1.02,1.196,191100
AMWD,03 Oct 2019,88.35,90.175,86.51,90.13,164000
AMZN,03 Oct 2019,1713,1725,1685.06,1724.42,3624300
ANAB,03 Oct 2019,33.53,34.64,33.2,34.06,669700
ANAT,03 Oct 2019,116.78,117.58,116,116.48,47100
ANCN,03 Oct 2019,2.3,2.3,2.19,2.245,8700
ANDA,03 Oct 2019,9.97,9.99,9.97,9.99,380400
ANDAU,03 Oct 2019,10.4288,10.45,10.4288,10.444,4800
ANDAW,03 Oct 2019,0.22,0.22,0.22,0.22,700
ANDE,03 Oct 2019,21.57,21.75,20.79,21.3,230500
ANGI,03 Oct 2019,6.79,7.03,6.73,6.955,3835700
ANGO,03 Oct 2019,15.9,16.78,14.07,15.16,1224300
ANIK,03 Oct 2019,56.64,57.84,55.34,56.06,131800
ANIP,03 Oct 2019,72.68,73.76,71.12,73.12,140000
ANIX,03 Oct 2019,3.81,3.91,3.7597,3.81,29300
ANSS,03 Oct 2019,214.81,220.38,213.18,220.24,381600
ANTE,03 Oct 2019,0.9327,0.9602,0.93,0.93,24600
ANY,03 Oct 2019,1.1684,1.18,1.12,1.1743,13300
AOBC,03 Oct 2019,5.66,5.66,5.41,5.62,978100
AOSL,03 Oct 2019,11.83,11.95,11.22,11.85,104300
APDN,03 Oct 2019,0.23,0.24,0.2235,0.2293,398900
APDNW,03 Oct 2019,0.009,0.009,0.002,0.004,7200
APEI,03 Oct 2019,22.67,23.17,22.46,22.56,127700
APEN,03 Oct 2019,3.21,3.21,3.01,3.0101,5700
APEX,03 Oct 2019,1.22,1.25,1.08,1.15,32700
APLS,03 Oct 2019,23.19,24.1299,22.22,23.97,584900
APLT,03 Oct 2019,10.39,10.875,9.9674,10.5,16700
APM,03 Oct 2019,16.3,16.3,15.3,15.58,2500
APOG,03 Oct 2019,37.18,37.51,36.59,37.1,113900
APOP,03 Oct 2019,0.46,0.4669,0.45,0.4638,12400
APPF,03 Oct 2019,92.75,94.93,89.7,94.85,141600
APPN,03 Oct 2019,46.34,48.97,46.01,48.33,576700
APPS,03 Oct 2019,6.05,6.32,5.99,6.31,1198500
APRE,03 Oct 2019,15.46,21,15.1,20.5,1820600
APTO,03 Oct 2019,2.2,2.225,2.05,2.06,160700
APTX,03 Oct 2019,3.29,3.455,3.2,3.29,47300
APVO,03 Oct 2019,0.54,0.568,0.535,0.548,397900
APWC,03 Oct 2019,1.66,1.69,1.66,1.67,12100
APXTU,03 Oct 2019,10.18,10.18,10.175,10.18,3400
APYX,03 Oct 2019,6.22,6.45,6.17,6.41,35500
AQB,03 Oct 2019,2.51,2.5474,2.42,2.48,44400
AQMS,03 Oct 2019,1.7,1.82,1.68,1.8,232900
AQST,03 Oct 2019,3.21,3.26,3.07,3.16,110400
ARAV,03 Oct 2019,7.1985,7.4265,6.71,6.71,27500
ARAY,03 Oct 2019,2.72,2.75,2.62,2.69,536800
ARCB,03 Oct 2019,27.53,28.28,27.18,28.08,260000
ARCC,03 Oct 2019,18.11,18.24,17.97,18.1,1859000
ARCE,03 Oct 2019,50.13,52.65,49.165,49.99,191500
ARCT,03 Oct 2019,9.45,11.079,9.31,10.43,141400
ARDS,03 Oct 2019,6.89,7.19,6.67,6.75,8000
ARDX,03 Oct 2019,4.59,4.67,4.5,4.63,354100
AREC,03 Oct 2019,0.645,0.645,0.57,0.63,68600
AREX,03 Oct 2019,0.1375,0.1438,0.1325,0.1361,179300
ARGX,03 Oct 2019,112.33,113.61,111.09,111.88,223100
ARKR,03 Oct 2019,20.61,20.85,20.61,20.85,600
ARLP,03 Oct 2019,14.85,14.9025,14.55,14.7,580500
ARNA,03 Oct 2019,44.57,45.67,44.33,45.25,371100
AROW,03 Oct 2019,32.91,32.96,32.31,32.68,11700
ARPO,03 Oct 2019,0.6613,0.6667,0.64,0.653,20700
ARQL,03 Oct 2019,7.54,8.19,7.43,8.155,4747800
ARTL,03 Oct 2019,1.82,1.86,1.66,1.8,33000
ARTLW,03 Oct 2019,0.578,0.578,0.54,0.54,800
ARTNA,03 Oct 2019,36.25,36.7326,36.1244,36.7,6100
ARTW,03 Oct 2019,2.06,2.1578,2.0101,2.12,11200
ARTX,03 Oct 2019,2.95,2.96,2.945,2.95,134600
ARVN,03 Oct 2019,18.62,19.63,18.62,19.43,483800
ARWR,03 Oct 2019,29.3,29.94,28.26,29.92,939300
ARYAU,03 Oct 2019,10.94,10.94,10.93,10.94,3500
ARYAW,03 Oct 2019,1.48,1.48,1.48,1.48,200
ASET,03 Oct 2019,29.38,29.38,29.3131,29.38,200
ASFI,03 Oct 2019,6.77,6.7775,6.51,6.51,4600
ASLN,03 Oct 2019,1.64,1.67,1.64,1.64,1200
ASMB,03 Oct 2019,9.82,9.82,9,9.2,342700
ASML,03 Oct 2019,240.91,244.88,238.54,244.35,548800
ASNA,03 Oct 2019,0.3,0.31,0.2704,0.31,8005000
ASND,03 Oct 2019,94.62,96.5,93.26,95.08,215800
ASPS,03 Oct 2019,19.76,20.09,19.59,20.02,50700
ASPU,03 Oct 2019,4.91,5.21,4.91,5.13,18600
ASRT,03 Oct 2019,1.24,1.26,1.19,1.235,564100
ASRV,03 Oct 2019,4.16,4.16,4.12,4.12,7800
ASTC,03 Oct 2019,1.54,1.575,1.44,1.5,25900
ASTE,03 Oct 2019,29.1,29.58,28.63,29.51,87200
ASUR,03 Oct 2019,6.25,6.46,6.16,6.43,85400
ASYS,03 Oct 2019,4.89,4.99,4.79,4.91,17400
ATAX,03 Oct 2019,7.84,7.87,7.675,7.74,180200
ATEC,03 Oct 2019,4.86,4.98,4.78,4.98,239400
ATEX,03 Oct 2019,38.6,38.97,37.695,38.29,98300
ATHE,03 Oct 2019,1.07,1.08,1.06,1.07,4900
ATHX,03 Oct 2019,1.31,1.34,1.3,1.34,320100
ATIF,03 Oct 2019,2.88,3,2.67,2.72,64300
ATIS,03 Oct 2019,0.6999,0.7,0.6701,0.7,25900
ATLC,03 Oct 2019,7.81,8.09,7.34,7.66,27000
ATLO,03 Oct 2019,27.83,27.89,27.35,27.79,7900
ATNI,03 Oct 2019,55.99,56.93,54.6,55.19,31800
ATNX,03 Oct 2019,12.37,12.66,12.12,12.4,593000
ATOM,03 Oct 2019,3.45,3.58,3.41,3.55,8200
ATOS,03 Oct 2019,1.75,1.85,1.6901,1.84,74900
ATRA,03 Oct 2019,13.7,14.17,13.46,13.86,467300
ATRC,03 Oct 2019,23.93,24.56,23.45,24.53,154100
ATRI,03 Oct 2019,765.41,774.63,762.3,774.63,32800
ATRO,03 Oct 2019,28.28,28.54,27.75,28.35,166500
ATRS,03 Oct 2019,3.36,3.38,3.29,3.35,541500
ATSG,03 Oct 2019,20.39,20.39,19.75,19.87,284300
ATVI,03 Oct 2019,52.19,54.77,52.07,54.07,14694800
ATXI,03 Oct 2019,5.76,5.8,5.65,5.73,11100
AUB,03 Oct 2019,36.28,36.49,35.76,36.45,226700
AUDC,03 Oct 2019,18.02,18.595,17.8074,18.47,231700
AUPH,03 Oct 2019,5.19,5.3,4.92,5.27,757300
AUTL,03 Oct 2019,11.84,12.85,11.6,12.25,74300
AUTO,03 Oct 2019,2.65,2.9,2.42,2.8,35000
AVAV,03 Oct 2019,52.31,53.33,51.91,53.26,153400
AVCO,03 Oct 2019,1.75,1.85,1.7,1.73,108700
AVDL,03 Oct 2019,4.11,4.11,3.75,3.82,327000
AVDR,03 Oct 2019,21.19,22.02,20.52,21.66,33600
AVEO,03 Oct 2019,0.84,0.86,0.8157,0.859,555100
AVGO,03 Oct 2019,270,274.5,267.22,274.43,1901800
AVGR,03 Oct 2019,0.79,0.825,0.7701,0.79,194400
AVID,03 Oct 2019,6.17,6.2,5.95,6.065,247600
AVNW,03 Oct 2019,13.55,13.65,13.52,13.65,3100
AVRO,03 Oct 2019,13.58,14.94,13.38,14.25,164700
AVT,03 Oct 2019,43.32,43.83,42.7,43.81,460700
AVXL,03 Oct 2019,3.13,3.15,3.01,3.07,244600
AWRE,03 Oct 2019,2.82,2.92,2.8,2.92,2600
AWSM,03 Oct 2019,1.04,1.0403,0.9638,1.03,122400
AXAS,03 Oct 2019,0.4482,0.46,0.412,0.4551,1030800
AXDX,03 Oct 2019,16.02,17.46,16,17.29,320700
AXGN,03 Oct 2019,11.48,12.02,11.1853,11.95,305100
AXGT,03 Oct 2019,5.91,6.12,5.79,6.1,34300
AXLA,03 Oct 2019,5.26,5.79,5.2,5.645,3900
AXNX,03 Oct 2019,25.45,26.94,24.5,26.53,307400
AXSM,03 Oct 2019,18.26,18.45,16.8278,18.32,1646700
AXTI,03 Oct 2019,3.05,3.2,2.79,2.87,996600
AY,03 Oct 2019,24.13,24.38,24.05,24.09,254900
AYTU,03 Oct 2019,1.11,1.18,1.05,1.09,93400
AZPN,03 Oct 2019,117.52,121.24,116.56,121.11,413300
AZRX,03 Oct 2019,0.6216,0.66,0.61,0.614,64200
BAND,03 Oct 2019,65.39,66.82,64.24,65.87,240100
BANF,03 Oct 2019,54.03,54.15,53.4,53.81,50400
BANR,03 Oct 2019,53.64,53.69,52.37,53.12,166500
BANX,03 Oct 2019,21.9,22.17,21.87,22.0734,9900
BASI,03 Oct 2019,3.44,3.58,3.3,3.57,44400
BATRA,03 Oct 2019,27.63,27.95,27.63,27.74,32200
BATRK,03 Oct 2019,27.61,27.87,27.48,27.71,34700
BBBY,03 Oct 2019,9.73,10.67,9.62,10.29,22529600
BBCP,03 Oct 2019,3.66,3.66,3.48,3.5,53300
BBGI,03 Oct 2019,3.01,3.02,2.99,3,16200
BBH,03 Oct 2019,115.17,116.8268,114.37,116.6803,17800
BBI,03 Oct 2019,4.06,4.15,4.06,4.13,13800
BBIO,03 Oct 2019,19.49,20.23,19.01,20.17,406500
BBQ,03 Oct 2019,4.88,5.08,4.88,5.01,18700
BBSI,03 Oct 2019,83,84.44,82.02,84.2,43900
BCBP,03 Oct 2019,12.55,12.69,12.48,12.57,30800
BCDA,03 Oct 2019,3.26,3.4896,3.22,3.4,11100
BCEL,03 Oct 2019,11.97,12.5228,11.27,11.45,43300
BCLI,03 Oct 2019,3.8002,3.8476,3.75,3.75,32400
BCML,03 Oct 2019,22.24,22.49,21.88,22.43,14900
BCOR,03 Oct 2019,20.54,21.01,20.3,20.865,431600
BCOV,03 Oct 2019,9.92,10.13,9.85,10.08,497100
BCPC,03 Oct 2019,97.03,97.77,95.01,96.56,72700
BCRX,03 Oct 2019,2.71,2.765,2.62,2.71,1002700
BCYC,03 Oct 2019,9.95,11.56,9.1387,11.03,21900
BDGE,03 Oct 2019,29.25,29.45,28.57,29.09,42500
BDSI,03 Oct 2019,4.5,4.61,4.4,4.57,513900
BEAT,03 Oct 2019,37.89,39.21,37.8,39.21,153500
BECN,03 Oct 2019,31.17,31.17,29.95,30.62,478400
BELFB,03 Oct 2019,14.24,14.6,13.76,13.99,29500
BFC,03 Oct 2019,64.57,65.0675,63.57,64.38,9400
BFIN,03 Oct 2019,11.86,11.86,11.7,11.76,13100
BFST,03 Oct 2019,23.94,24.21,23.83,24.02,1900
BGCP,03 Oct 2019,5.33,5.51,5.32,5.42,2555000
BGFV,03 Oct 2019,2.09,2.1149,2.045,2.06,126900
BGNE,03 Oct 2019,120.27,122.18,119.16,121.14,206800
BGRN,03 Oct 2019,55.56,55.65,55.56,55.63,10700
BHAT,03 Oct 2019,3.11,3.21,3.06,3.11,91900
BHF,03 Oct 2019,36.67,37.0391,35.7,36.49,1796600
BHFAL,03 Oct 2019,27,27.14,26.9701,27.03,11000
BHFAP,03 Oct 2019,27.3,27.5589,27.25,27.49,13900
BHTG,03 Oct 2019,1.72,1.7695,1.62,1.6297,35500
BIB,03 Oct 2019,40.71,41.92,39.98,41.89,165000
BICK,03 Oct 2019,25.02,25.32,25.02,25.32,1700
BIDU,03 Oct 2019,102.35,104.73,101.15,104.32,2237300
BIIB,03 Oct 2019,221.7,223.48,219.7,222.5,1865600
BILI,03 Oct 2019,13.85,14.23,13.6387,14.22,1576300
BIMI,03 Oct 2019,1.1,1.1,1.06,1.07,9100
BIOC,03 Oct 2019,0.8,0.8127,0.7611,0.7919,489900
BIOL,03 Oct 2019,0.94,0.99,0.93,0.95,10800
BIOS,03 Oct 2019,3.02,3.115,2.95,3.08,745000
BIS,03 Oct 2019,20.79,21.2315,20.25,20.25,115800
BJRI,03 Oct 2019,37.06,37.5,36.14,37.31,244900
BKCC,03 Oct 2019,4.79,4.89,4.75,4.77,314300
BKEP,03 Oct 2019,1.14,1.14,1.12,1.13,27100
BKEPP,03 Oct 2019,5.31,5.35,5.31,5.33,12900
BKNG,03 Oct 2019,1936.55,1964.3,1918.23,1961.45,224200
BKSC,03 Oct 2019,18.89,18.99,18.46,18.85,9300
BKYI,03 Oct 2019,0.65,0.6825,0.6307,0.6425,6100
BL,03 Oct 2019,46.17,47.97,45.46,47.85,389500
BLBD,03 Oct 2019,17.4,18.08,17.05,17.93,37100
BLCM,03 Oct 2019,0.93,0.98,0.9,0.91,314500
BLCN,03 Oct 2019,22.58,22.7778,22.5121,22.721,6600
BLDP,03 Oct 2019,4.72,4.79,4.64,4.78,721200
BLDR,03 Oct 2019,20.14,20.27,19.61,20.11,798300
BLFS,03 Oct 2019,16.16,16.4176,15.54,16.17,138800
BLIN,03 Oct 2019,1.79,1.94,1.7376,1.85,118800
BLKB,03 Oct 2019,86.58,89.0342,85.25,88.55,184700
BLMN,03 Oct 2019,18.48,18.98,18.37,18.89,1063100
BLNK,03 Oct 2019,2.53,2.56,2.43,2.46,137900
BLNKW,03 Oct 2019,0.42,0.44,0.41,0.4379,7500
BLPH,03 Oct 2019,0.4976,0.53,0.4322,0.47,106700
BLRX,03 Oct 2019,2.69,2.99,2.56,2.97,119300
BLU,03 Oct 2019,6.7,6.9752,6.57,6.94,90900
BLUE,03 Oct 2019,86.09,86.27,84.01,85.49,1137300
BMCH,03 Oct 2019,25.21,25.385,24.76,25.11,357200
BMLP,03 Oct 2019,46.8816,46.8816,46.8816,46.8816,300
BMRA,03 Oct 2019,3.13,3.2,3.07,3.07,7500
BMRC,03 Oct 2019,40.74,40.74,40.19,40.71,34200
BMRN,03 Oct 2019,64.2,65.52,63.08,64.82,2074300
BMTC,03 Oct 2019,35.64,35.73,34.93,35.33,37400
BND,03 Oct 2019,84.62,84.93,84.61,84.8,3149700
BNDW,03 Oct 2019,80.57,80.7375,80.53,80.69,22100
BNDX,03 Oct 2019,58.83,58.94,58.81,58.9,1164600
BNFT,03 Oct 2019,22.1,23.06,21.6,22.97,228500
BNGO,03 Oct 2019,0.6345,0.69,0.6323,0.6798,14000
BNGOW,03 Oct 2019,0.793,0.89,0.793,0.8499,6100
BNSO,03 Oct 2019,2.4,2.6,2.4,2.6,6000
BNTC,03 Oct 2019,0.71,0.71,0.6105,0.675,63800
BOCH,03 Oct 2019,10.41,10.55,10.41,10.54,12300
BOKF,03 Oct 2019,75.62,76.19,74.1,74.95,132100
BOKFL,03 Oct 2019,25.62,25.671,25.55,25.605,8300
BOLD,03 Oct 2019,26.96,28.31,26.1102,28.09,537400
BOMN,03 Oct 2019,19.1,19.15,18.65,18.77,36100
BOOM,03 Oct 2019,39.33,40.505,38.65,39.94,297000
BOSC,03 Oct 2019,2.31,2.32,2.17,2.25,21900
BOTJ,03 Oct 2019,14.16,14.31,14.04,14.21,7000
BOTZ,03 Oct 2019,19.32,19.55,19.14,19.55,353700
BOXL,03 Oct 2019,1.81,1.97,1.7512,1.84,39900
BPFH,03 Oct 2019,11.48,11.48,11.13,11.315,513100
BPMC,03 Oct 2019,73.2,75.19,71.556,75.11,323200
BPOP,03 Oct 2019,53.01,53.55,52.43,53.33,650100
BPOPM,03 Oct 2019,25.5807,25.5807,25.5807,25.5807,400
BPOPN,03 Oct 2019,25.9,25.9,25.88,25.88,500
BPR,03 Oct 2019,19.09,19.2,18.83,19.02,1077500
BPRAP,03 Oct 2019,25.25,25.33,25.2096,25.3,17500
BPRN,03 Oct 2019,28.13,28.47,27.342,27.98,7600
BPTH,03 Oct 2019,8.97,9.39,8.8474,9.05,33600
BPY,03 Oct 2019,19.13,19.17,18.87,19.02,1092800
BPYPO,03 Oct 2019,25.9,25.95,25.85,25.9393,32800
BPYPP,03 Oct 2019,26.15,26.15,26.0432,26.1,8300
BREW,03 Oct 2019,8.18,8.54,8.11,8.4,148400
BRID,03 Oct 2019,27.01,27.3,25.92,26.69,9600
BRKL,03 Oct 2019,14.45,14.54,14.25,14.41,228400
BRKR,03 Oct 2019,43.35,43.96,42.6,43.95,745000
BRKS,03 Oct 2019,35.59,36.55,34.77,36.51,234000
BROGW,03 Oct 2019,0.35,0.35,0.31,0.3299,24400
