Symbol,Date,Open,High,Low,Close,Volume
AMRB,22 Oct 2018,15.48,15.48,15.48,15.48,0
AMRH,22 Oct 2018,1.11,1.15,1.09,1.1,55500
AMRHW,22 Oct 2018,0.17,0.17,0.17,0.17,200
AMRK,22 Oct 2018,13.76,13.83,13.3,13.48,14000
AMRN,22 Oct 2018,19.89,19.99,18.76,19.79,6110600
AMRS,22 Oct 2018,7.56,7.735,7.44,7.46,537200
AMSC,22 Oct 2018,6.88,6.9,6.25,6.32,122300
AMSF,22 Oct 2018,63.32,64.09,63.21,63.6,47800
AMSWA,22 Oct 2018,11.05,11.15,10.86,11.13,95200
AMTD,22 Oct 2018,50.52,50.77,49.59,49.87,5061500
AMTX,22 Oct 2018,1.01,1.05,0.99,0.99,26000
AMWD,22 Oct 2018,62.91,63.75,60.64,62.19,322900
AMZN,22 Oct 2018,1784,1809.5,1756,1789.3,4500000
ANAB,22 Oct 2018,78.84,79.74,75.44,76.38,309300
ANAT,22 Oct 2018,124.23,124.32,122.03,123.49,20700
ANDE,22 Oct 2018,36.09,36.09,35.51,35.9,143100
ANGI,22 Oct 2018,19.35,19.75,19.2,19.23,345200
ANGO,22 Oct 2018,20.17,20.38,19.91,19.94,165300
ANIK,22 Oct 2018,41.04,41.31,38.81,39.51,93000
ANIP,22 Oct 2018,55.2,55.46,52.8,54.94,74700
ANIX,22 Oct 2018,5.98,5.98,4.1,4.32,717300
ANSS,22 Oct 2018,151.31,155.1,150.02,152.89,928600
ANY,22 Oct 2018,0.33,0.33,0.32,0.33,79000
AOBC,22 Oct 2018,13.95,14.15,13.85,13.91,990600
AOSL,22 Oct 2018,9.99,10.05,9.78,9.81,97400
APDN,22 Oct 2018,1.26,1.34,1.23,1.24,65700
APDNW,22 Oct 2018,0.18,0.18,0.18,0.18,0
APEI,22 Oct 2018,29.83,30.51,29.55,30.23,53200
APEN,22 Oct 2018,6.12,6.21,6.1,6.21,2300
APLS,22 Oct 2018,13.42,13.71,12.29,13.3,362700
APOG,22 Oct 2018,37.59,38.44,37.59,38.08,201200
APOP,22 Oct 2018,6,6.01,5.01,5.33,39900
APOPW,22 Oct 2018,1.9,1.9,1.9,1.9,0
APPF,22 Oct 2018,60.45,61.45,59.66,61,516600
APPN,22 Oct 2018,23.83,24.92,23.4,24.72,391300
APPS,22 Oct 2018,1.37,1.385,1.33,1.38,151800
APTO,22 Oct 2018,2.2,2.21,2.03,2.14,154600
APTX,22 Oct 2018,26.09,26.765,25.545,26.13,46800
APVO,22 Oct 2018,4,4,3.71,3.8,94300
APWC,22 Oct 2018,2.43,2.43,2.39,2.39,700
AQB,22 Oct 2018,3.48,3.59,3.3,3.33,135100
AQMS,22 Oct 2018,2.62,2.65,2.5,2.5,171800
AQST,22 Oct 2018,14.44,14.97,13.95,14.11,65000
ARAV,22 Oct 2018,6.09,6.57,5.8,5.9,35700
ARAY,22 Oct 2018,3.64,3.755,3.54,3.7,1147000
ARCB,22 Oct 2018,38.32,38.86,37.72,38.69,232400
ARCC,22 Oct 2018,16.28,16.35,16.24,16.25,1308400
ARCE,22 Oct 2018,23.39,23.48,21.605,22.17,103200
ARCT,22 Oct 2018,6.6,6.6,5.5,5.51,24600
ARDS,22 Oct 2018,12.65,12.95,12.65,12.92,5500
ARDX,22 Oct 2018,3.9,3.9,3.71,3.75,184300
AREX,22 Oct 2018,1.91,1.91,1.85,1.86,187900
ARGX,22 Oct 2018,81.44,84.645,80.42,83.16,126800
ARKR,22 Oct 2018,23.285,23.306,23.13,23.13,1800
ARLP,22 Oct 2018,19.87,19.88,19.52,19.72,284600
ARNA,22 Oct 2018,40.13,40.16,38.75,39.13,306600
AROW,22 Oct 2018,35,36.17,35,36.17,9300
ARPO,22 Oct 2018,2.25,2.25,2.05,2.07,41100
ARQL,22 Oct 2018,4.35,4.45,4.08,4.35,995800
ARTNA,22 Oct 2018,35.34,36.46,35.225,35.71,21300
ARTW,22 Oct 2018,2.16,2.23,2.16,2.185,400
ARTX,22 Oct 2018,2.86,2.9,2.71,2.74,116000
ARVN,22 Oct 2018,15.4,15.4,14.6,14.79,124500
ARWR,22 Oct 2018,13.08,13.16,12.25,12.98,1438000
ARYAU,22 Oct 2018,10.28,10.35,10.23,10.23,45100
ASET,22 Oct 2018,27.14,27.14,27.14,27.14,100
ASFI,22 Oct 2018,3.7,3.75,3.7,3.7,4700
ASLN,22 Oct 2018,7.55,7.8,7.3,7.3,500
ASMB,22 Oct 2018,23.57,23.75,22.75,23.14,125100
ASML,22 Oct 2018,176.46,177.02,174.26,176.33,518600
ASNA,22 Oct 2018,3.65,3.86,3.62,3.77,2205700
ASND,22 Oct 2018,67.3,68.97,65.475,68.46,131000
ASPS,22 Oct 2018,29.5,30.19,29.34,29.53,103100
ASPU,22 Oct 2018,6.42,6.43,5.8,5.98,56500
ASRT,22 Oct 2018,5.73,5.81,5.6,5.71,382100
ASRV,22 Oct 2018,4.35,4.39,4.28,4.28,24800
ASRVP,22 Oct 2018,27.95,27.95,27.95,27.95,0
ASTC,22 Oct 2018,2.91,3.2,2.9,2.94,115200
ASTE,22 Oct 2018,47.19,47.42,46.3,47.27,262100
ASUR,22 Oct 2018,11.35,11.44,11.21,11.29,129200
ASYS,22 Oct 2018,4.62,4.73,4.5,4.54,84500
ATAX,22 Oct 2018,5.48,5.64,5.48,5.56,83000
ATEC,22 Oct 2018,3.25,3.305,3,3.21,161900
ATHX,22 Oct 2018,2.05,2.09,1.99,2.02,400900
ATIS,22 Oct 2018,2.4,2.48,2.08,2.32,326200
ATISW,22 Oct 2018,0.15,0.15,0.15,0.15,300
ATLC,22 Oct 2018,3.3,3.375,3.3,3.3,12700
ATLO,22 Oct 2018,27.3,27.3,27,27.03,10700
ATNI,22 Oct 2018,74.05,74.88,73.59,73.95,43300
ATNX,22 Oct 2018,12.94,13.28,11.94,12.5,567600
ATOM,22 Oct 2018,4.75,4.75,4.41,4.48,63500
ATOS,22 Oct 2018,1.55,1.55,1.46,1.49,97900
ATRA,22 Oct 2018,35.05,35.3,33.08,34.12,379200
ATRC,22 Oct 2018,30.35,30.57,29.65,29.95,260000
ATRI,22 Oct 2018,690.5,693,676.05,678.98,9200
ATRO,22 Oct 2018,32.67,33.26,32.56,32.96,80900
ATRS,22 Oct 2018,3.37,3.415,3.23,3.4,1313100
ATSG,22 Oct 2018,20.3,20.86,20.26,20.57,117300
ATVI,22 Oct 2018,70.1,70.95,69.32,69.78,5976600
ATXI,22 Oct 2018,3.58,3.84,3.41,3.41,30000
AUBN,22 Oct 2018,39.99,39.99,39.99,39.99,500
AUDC,22 Oct 2018,9.65,9.79,9.57,9.69,437800
AUPH,22 Oct 2018,5.55,5.59,5.36,5.42,411500
AUTL,22 Oct 2018,31.6,33.935,29.165,32.8,38700
AUTO,22 Oct 2018,2.51,2.72,2.4,2.5,158500
AVAV,22 Oct 2018,92.83,93.9,91.86,93.28,154000
AVDL,22 Oct 2018,4.13,4.13,3.99,4.05,70100
AVEO,22 Oct 2018,2.47,2.47,2.1,2.15,6424500
AVGO,22 Oct 2018,230.56,232.43,228.04,228.62,2561800
AVGR,22 Oct 2018,9.8,10,9.1,9.1,722600
AVID,22 Oct 2018,5.4,5.59,5.4,5.47,127200
AVNW,22 Oct 2018,16.02,16.11,15.59,15.59,8500
AVRO,22 Oct 2018,27.5,29.245,27.43,27.74,35900
AVT,22 Oct 2018,41.24,41.67,40.975,41.22,768500
AVXL,22 Oct 2018,2.68,2.68,2.47,2.54,434500
AWRE,22 Oct 2018,3.72,3.72,3.47,3.47,800
AWSM,22 Oct 2018,5.7,5.7,5,5.16,382100
AXAS,22 Oct 2018,2.07,2.07,2,2,791200
AXDX,22 Oct 2018,16.78,16.85,15.83,16.04,349900
AXGN,22 Oct 2018,33.55,34.625,33.01,34.15,404900
AXSM,22 Oct 2018,4.2,4.27,3.76,3.94,281400
AXTI,22 Oct 2018,6.39,6.54,6.31,6.39,209500
AY,22 Oct 2018,20.37,20.5,20,20.03,302900
AYTU,22 Oct 2018,1.45,1.46,1.25,1.27,1162200
AZPN,22 Oct 2018,99.27,100.23,97.79,98.9,706500
AZRX,22 Oct 2018,2.64,2.72,2.635,2.65,32800
BAND,22 Oct 2018,50.23,51.3,50.165,50.29,66400
BANF,22 Oct 2018,57.02,58.17,56.18,57.28,77200
BANFP,22 Oct 2018,26.2,26.25,26,26.02,3400
BANR,22 Oct 2018,56.5,57.34,54.63,54.85,140500
BANX,22 Oct 2018,21.35,21.54,21.32,21.505,10200
BASI,22 Oct 2018,1.53,1.535,1.433,1.48,11800
BATRA,22 Oct 2018,25.82,26.28,25.78,26.26,31000
BATRK,22 Oct 2018,25.84,26.31,25.74,26.31,227600
BBBY,22 Oct 2018,13.16,13.44,13.1,13.28,3324200
BBGI,22 Oct 2018,6.5,7.05,6.5,6.98,37900
BBH,22 Oct 2018,126.11,126.6,124.03,124.56,11000
BBSI,22 Oct 2018,61.06,62.445,60.01,62.42,27800
BCBP,22 Oct 2018,13.02,13.14,12.97,12.97,15800
BCLI,22 Oct 2018,3.47,3.47,3.35,3.4,57400
BCML,22 Oct 2018,24.57,24.57,23.4,24.21,17800
BCOM,22 Oct 2018,9,9,9,9,100
BCOR,22 Oct 2018,33.13,34.09,32.95,33.14,156000
BCOV,22 Oct 2018,7.85,8.09,7.84,7.94,90100
BCPC,22 Oct 2018,101.23,102.37,99.36,99.9,127000
BCRX,22 Oct 2018,7.17,7.25,6.85,7.13,490600
BCTF,22 Oct 2018,15.5,15.578,15.15,15.455,1500
BDGE,22 Oct 2018,30.46,30.46,29.79,29.9,50100
BDSI,22 Oct 2018,3.62,3.71,3.5,3.51,328800
BEAT,22 Oct 2018,53.91,55.09,52.91,54.2,316200
BECN,22 Oct 2018,29.69,30.025,28.76,29.06,669600
BELFA,22 Oct 2018,19.94,20.01,19.44,20.01,5200
BELFB,22 Oct 2018,24.08,24.08,23.04,23.98,8700
BFIN,22 Oct 2018,14.56,14.89,14.56,14.69,31200
BFIT,22 Oct 2018,18.25,18.25,18.25,18.25,100
BFRA,22 Oct 2018,13.2,13.2,13.2,13.2,0
BFST,22 Oct 2018,25.25,25.54,25.12,25.32,12700
BGCP,22 Oct 2018,10.86,10.89,10.61,10.65,1705800
BGFV,22 Oct 2018,5.34,5.38,5.26,5.32,270900
BGNE,22 Oct 2018,127.65,127.65,116.84,117.43,281000
BHF,22 Oct 2018,42.03,42.48,40.81,41.06,1556900
BHFAL,22 Oct 2018,24.43,24.89,24.21,24.42,49100
BHTG,22 Oct 2018,2.96,3.07,2.8,2.8,2300
BIB,22 Oct 2018,58.05,58.59,54.87,55.78,333800
BICK,22 Oct 2018,25.53,25.64,25.5,25.64,19500
BIDU,22 Oct 2018,197.87,198.71,194.73,196.19,2795700
BIIB,22 Oct 2018,322.3,323.85,314.16,315.54,1736200
BILI,22 Oct 2018,13,13.07,12.75,13.05,3448700
BIOC,22 Oct 2018,2.23,2.3,2.15,2.18,156200
BIOL,22 Oct 2018,1.31,1.33,1.31,1.31,19500
BIOS,22 Oct 2018,2.9,2.985,2.884,2.93,165000
BIS,22 Oct 2018,18.41,19.36,18.41,19.03,69800
BJRI,22 Oct 2018,66.02,67.98,65.885,66.87,288600
BKCC,22 Oct 2018,5.67,5.7,5.66,5.68,296900
BKEP,22 Oct 2018,2.11,2.12,2.02,2.08,171500
BKEPP,22 Oct 2018,6.39,6.39,6.15,6.17,18700
BKNG,22 Oct 2018,1810.88,1851.12,1807.37,1827.29,269200
BKSC,22 Oct 2018,19.75,19.8,19.55,19.75,1800
BKYI,22 Oct 2018,1.25,1.25,1.23,1.23,29700
BL,22 Oct 2018,43.45,44.89,42.43,44.47,344000
BLBD,22 Oct 2018,19.8,19.8,19.18,19.63,400000
BLCM,22 Oct 2018,5.2,5.2,4.88,4.95,551300
BLCN,22 Oct 2018,21.71,21.73,21.57,21.62,21400
BLDP,22 Oct 2018,3.65,3.65,3.55,3.56,385600
BLDR,22 Oct 2018,12.12,12.34,11.72,11.82,1368400
BLFS,22 Oct 2018,12.45,12.98,12.34,12.68,103200
BLIN,22 Oct 2018,23,23,20.5,21,452400
BLKB,22 Oct 2018,72.34,73.82,71.44,72.87,442800
BLMN,22 Oct 2018,19.54,19.99,19.54,19.93,618700
BLNK,22 Oct 2018,2.16,2.32,2.01,2.31,570300
BLNKW,22 Oct 2018,0.94,0.94,0.67,0.67,5800
BLPH,22 Oct 2018,0.96,1.04,0.92,0.94,113100
BLRX,22 Oct 2018,15,15.15,13.2,13.5,2522600
BLUE,22 Oct 2018,120.82,121,114.44,117.35,803500
BMCH,22 Oct 2018,16.54,16.87,16.08,16.37,317000
BMLP,22 Oct 2018,50.35,50.35,50.35,50.35,0
BMRA,22 Oct 2018,2.98,3.27,2.9,3.25,15900
BMRC,22 Oct 2018,39.735,40.015,39.255,39.255,14000
BMRN,22 Oct 2018,103.55,104.47,101.66,103.53,976200
BMTC,22 Oct 2018,40.71,41.6,38.47,38.95,83700
BND,22 Oct 2018,77.88,77.93,77.8,77.81,1520000
BNDW,22 Oct 2018,74.29,74.315,74.27,74.29,9600
BNDX,22 Oct 2018,54.44,54.44,54.38,54.41,1451000
BNFT,22 Oct 2018,32.73,33.47,32.3,32.86,115300
BNGO,22 Oct 2018,6.825,7,6.5,6.568,4300
BNGOW,22 Oct 2018,2.585,2.585,2.55,2.55,700
BNSO,22 Oct 2018,2.87,2.87,2.72,2.76,11700
BNTC,22 Oct 2018,2.44,2.54,2.44,2.49,1700
BOCH,22 Oct 2018,11.44,11.475,11.33,11.42,10900
BOKF,22 Oct 2018,88.14,88.65,85.22,85.89,254300
BOKFL,22 Oct 2018,23.76,24.3,23.75,24.05,8200
BOLD,22 Oct 2018,27,27.38,26.5,27,436300
BOMN,22 Oct 2018,28.81,29.6,28.64,29.41,11400
BOOM,22 Oct 2018,34.71,35.17,32.88,34.04,177200
BOSC,22 Oct 2018,2.33,2.43,2.3,2.34,43400
BOTJ,22 Oct 2018,15.15,15.3,15.15,15.2,5400
BOTZ,22 Oct 2018,20.28,20.37,20.16,20.29,467700
BOXL,22 Oct 2018,1.95,2.42,1.91,1.95,204100
BPFH,22 Oct 2018,13.78,13.85,13.415,13.47,484200
BPMC,22 Oct 2018,68,69.5,65.9,69.25,282200
BPOP,22 Oct 2018,50.31,50.43,49.39,49.65,762400
BPOPM,22 Oct 2018,24.515,24.515,24.515,24.515,1300
BPOPN,22 Oct 2018,25,25.26,25,25.26,2900
BPR,22 Oct 2018,19.71,19.8,19.52,19.53,478400
BPRAP,22 Oct 2018,24.39,24.585,24.33,24.34,20400
BPRN,22 Oct 2018,30.69,30.71,30.5,30.62,13000
BPTH,22 Oct 2018,10.7,11.4,10.7,11.2,69200
BPY,22 Oct 2018,19.83,19.83,19.55,19.57,1190400
BREW,22 Oct 2018,16.72,17.1,16.72,16.96,59800
BRID,22 Oct 2018,16.15,16.4,16.15,16.4,300
BRKL,22 Oct 2018,15.67,15.745,15.27,15.34,266100
BRKR,22 Oct 2018,30.74,31.05,30.24,30.69,431100
BRKS,22 Oct 2018,30.9,31.07,30.28,30.86,258700
BRPA,22 Oct 2018,10.02,10.02,10.02,10.02,0
BRPAR,22 Oct 2018,0.5,0.5,0.5,0.5,0
BRPAW,22 Oct 2018,0.35,0.35,0.35,0.35,0
BRY,22 Oct 2018,16.26,16.4,15.86,16.14,335300
BSET,22 Oct 2018,19.68,20.3,19.67,20.08,32100
BSGM,22 Oct 2018,4.62,4.9,4.37,4.49,33200
BSQR,22 Oct 2018,2.19,2.32,2.16,2.16,31700
BSRR,22 Oct 2018,26.94,26.99,25.79,26.18,60100
BSTC,22 Oct 2018,62.75,64.7,62.62,64.43,149700
BSVN,22 Oct 2018,18.45,18.82,17.05,17.79,14900
BTAI,22 Oct 2018,6.4,6.59,5.38,5.66,37900
BTEC,22 Oct 2018,32.43,32.7,32.43,32.7,500
BURG,22 Oct 2018,2.29,2.385,2.265,2.28,13000
BUSE,22 Oct 2018,28.7,28.915,27.83,27.9,103600
BVSN,22 Oct 2018,1.81,1.81,1.81,1.81,0
BVXV,22 Oct 2018,5.65,5.65,5.43,5.5,18500
BVXVW,22 Oct 2018,0.8,0.8,0.8,0.8,0
BWB,22 Oct 2018,12.5,12.52,12.14,12.17,40500
BWEN,22 Oct 2018,1.875,1.973,1.875,1.94,29800
BWFG,22 Oct 2018,30.6,30.6,30,30.22,21300
BYFC,22 Oct 2018,1.23,1.27,1.17,1.17,18300
BYSI,22 Oct 2018,20,20,18,18.4,5400
BZUN,22 Oct 2018,42.21,43.47,41.05,41.61,1519100
CAAS,22 Oct 2018,3.14,3.14,3.05,3.05,5300
CAC,22 Oct 2018,42.1,42.3,41.16,41.37,25400
CACC,22 Oct 2018,417.95,425.82,403.63,404.71,104400
CACG,22 Oct 2018,29.6,29.6,29.31,29.51,6000
CAKE,22 Oct 2018,49.87,50.99,49.87,50.67,1005600
CALA,22 Oct 2018,5.1,5.26,4.89,5.21,375200
CALM,22 Oct 2018,48,48.5,47.75,48.05,178300
CAMP,22 Oct 2018,19.8,20.16,19.8,19.96,281400
CAMT,22 Oct 2018,7.39,7.39,7.12,7.25,68100
CAPR,22 Oct 2018,8.75,9.01,8.5,8.5,209700
CAR,22 Oct 2018,31.52,32.14,31.06,31.21,1606500
CARA,22 Oct 2018,20.11,20.11,18.56,19.27,467600
CARB,22 Oct 2018,35.18,35.47,34.66,35.03,249600
CARG,22 Oct 2018,41,41.74,40.73,41.4,557400
CARO,22 Oct 2018,33.24,33.57,32.82,33.01,77300
CART,22 Oct 2018,8.31,8.31,8.31,8.31,0
CARV,22 Oct 2018,4.475,4.475,4.05,4.2,3700
CARZ,22 Oct 2018,33.05,33.05,33,33,800
CASA,22 Oct 2018,14.03,14.4,13.87,14.19,220600
CASH,22 Oct 2018,24.46,24.72,23.895,23.96,138100
CASI,22 Oct 2018,3.03,3.038,2.745,2.91,336500
CASS,22 Oct 2018,62.16,63.66,60.43,62.82,12400
CASY,22 Oct 2018,126.42,127.13,124.93,125.65,267300
CATB,22 Oct 2018,7.1,7.1,6.8,6.8,275600
CATC,22 Oct 2018,83.24,84.49,82.5,83.42,2600
CATH,22 Oct 2018,34.32,34.32,34.21,34.21,800
CATM,22 Oct 2018,28.38,29.85,28.38,28.66,376100
