Symbol,Date,Open,High,Low,Close,Volume
AEIS,10 Jul 2019,52.35,53.71,52.35,53.14,214100
AEMD,10 Jul 2019,0.351,0.36,0.32,0.3486,169800
AERI,10 Jul 2019,26,26.165,24.78,25.87,731400
AEY,10 Jul 2019,1.65,1.71,1.61,1.71,31900
AEYE,10 Jul 2019,7.51,7.67,7.33,7.37,3200
AEZS,10 Jul 2019,2.73,2.825,2.73,2.74,47600
AFH,10 Jul 2019,0.695,0.7,0.64,0.6819,607300
AFIN,10 Jul 2019,11.5,11.67,11.39,11.56,658500
AFINP,10 Jul 2019,25.23,25.32,25.2,25.3,119400
AFMD,10 Jul 2019,2.82,2.87,2.76,2.84,1029000
AGBAU,10 Jul 2019,10.05,10.05,10.05,10.05,5000
AGEN,10 Jul 2019,2.75,2.81,2.69,2.73,858400
AGFS,10 Jul 2019,1.75,1.8295,1.68,1.72,95500
AGFSW,10 Jul 2019,0.0198,0.0198,0.0198,0.0198,5000
AGIO,10 Jul 2019,44.55,46.65,43.96,46.23,843800
AGLE,10 Jul 2019,6.6,6.62,6.45,6.53,57600
AGMH,10 Jul 2019,16.86,17.6,16.86,17.6,1800
AGNC,10 Jul 2019,17.1,17.16,17.06,17.13,3322000
AGNCB,10 Jul 2019,25.59,25.59,25.5496,25.5899,4400
AGNCM,10 Jul 2019,25.3244,25.4,25.29,25.385,39300
AGNCN,10 Jul 2019,26.089,26.089,25.9743,26,14500
AGND,10 Jul 2019,41.83,41.83,41.74,41.8055,1500
AGRX,10 Jul 2019,1.52,1.54,1.42,1.48,147400
AGTC,10 Jul 2019,3.74,3.9809,3.72,3.74,75500
AGYS,10 Jul 2019,22.67,23.06,22.6,22.9,134200
AGZD,10 Jul 2019,47.83,47.86,47.7901,47.8172,7100
AIA,10 Jul 2019,60.86,61.04,60.69,60.72,27100
AIHS,10 Jul 2019,2.0658,2.0658,1.84,1.92,32000
AIMC,10 Jul 2019,34.79,34.8,33.84,33.91,303200
AIMT,10 Jul 2019,20.93,21.05,19.81,19.89,825100
AINV,10 Jul 2019,16.4,16.48,16.3601,16.46,307400
AIQ,10 Jul 2019,16.62,16.7993,16.62,16.685,13000
AIRG,10 Jul 2019,14.35,14.66,14.2327,14.64,42700
AIRR,10 Jul 2019,26.21,26.21,25.91,25.91,55400
AIRT,10 Jul 2019,18.4,19.15,18.09,18.14,2400
AIRTW,10 Jul 2019,0.079,0.079,0.0712,0.0712,1300
AKAM,10 Jul 2019,81.73,82.38,81.5,81.73,521900
AKBA,10 Jul 2019,4.39,4.49,4.2,4.28,749800
AKCA,10 Jul 2019,23.59,24.35,23.46,24.32,248000
AKER,10 Jul 2019,0.453,0.485,0.45,0.47,141900
AKRO,10 Jul 2019,17.49,17.49,16.1487,16.89,80300
AKRX,10 Jul 2019,5.01,5.03,4.67,4.85,1204000
AKTS,10 Jul 2019,6.01,6.6,5.9001,6.28,1374400
AKTX,10 Jul 2019,2,2.07,1.954,2,223900
ALAC,10 Jul 2019,10.11,10.11,10.11,10.11,100000
ALACW,10 Jul 2019,0.14,0.14,0.14,0.14,200
ALBO,10 Jul 2019,31.96,31.99,30.49,30.81,139900
ALCO,10 Jul 2019,31,31,30.6651,30.8,4700
ALDX,10 Jul 2019,6.01,6.08,5.89,5.99,90700
ALEC,10 Jul 2019,18.81,19.36,18.78,19,123000
ALGN,10 Jul 2019,278.2,287.95,278.2,286.65,1010800
ALGR,10 Jul 2019,10.08,10.09,10.05,10.05,20200
ALGRU,10 Jul 2019,10.55,10.55,10.55,10.55,200
ALGT,10 Jul 2019,145.52,145.9,143.44,145.6,93600
ALIM,10 Jul 2019,0.8907,0.9,0.875,0.875,325500
ALJJ,10 Jul 2019,1.69,1.75,1.66,1.75,26000
ALKS,10 Jul 2019,22.95,23.17,22.45,23.06,1420900
ALLK,10 Jul 2019,38.91,39.3056,37.019,37.23,243600
ALLO,10 Jul 2019,26.88,27.3,26.52,26.94,239500
ALLT,10 Jul 2019,7.92,7.94,7.813,7.9,56600
ALNA,10 Jul 2019,5.07,5.189,4.85,5.16,169800
ALNY,10 Jul 2019,73.47,74.39,72.51,74.11,733900
ALOT,10 Jul 2019,26,26.08,25.59,25.79,28800
ALPN,10 Jul 2019,4.3,4.3,4.2127,4.24,4000
ALRM,10 Jul 2019,51.06,51.95,50.89,50.98,298400
ALRN,10 Jul 2019,0.688,0.7,0.611,0.65,236500
ALSK,10 Jul 2019,1.72,1.7789,1.7,1.73,84000
ALT,10 Jul 2019,2.54,2.57,2.4,2.45,592900
ALTM,10 Jul 2019,3.63,3.78,3.63,3.74,1312300
ALTR,10 Jul 2019,42.45,42.92,41.9,42,876200
ALTY,10 Jul 2019,14.99,15.11,14.99,15.07,4900
ALXN,10 Jul 2019,125.62,127.735,123.2,124.37,1740500
ALYA,10 Jul 2019,2.75,2.85,2.75,2.84,20800
AMAG,10 Jul 2019,9.66,9.76,9.35,9.56,649000
AMAL,10 Jul 2019,17.79,17.825,17.37,17.62,18500
AMAT,10 Jul 2019,44.5,45.43,44.445,44.72,7184600
AMBA,10 Jul 2019,45.24,46.167,44.82,45.19,340400
AMBC,10 Jul 2019,17.8,17.92,17.61,17.69,185700
AMBCW,10 Jul 2019,8.2,8.2,8.2,8.2,300
AMCA,10 Jul 2019,28.71,28.71,28.71,28.71,100
AMCI,10 Jul 2019,9.95,9.95,9.95,9.95,300
AMCIU,10 Jul 2019,10.223,10.25,10.223,10.25,8400
AMCX,10 Jul 2019,56.01,56.61,55.605,55.96,317700
AMD,10 Jul 2019,33.56,34.03,33.36,33.79,60388400
AMED,10 Jul 2019,121.14,122.21,120.15,120.79,214500
AMEH,10 Jul 2019,15.01,15.3,14.6,14.83,67800
AMGN,10 Jul 2019,182.17,183.29,181.03,182.27,1775600
AMKR,10 Jul 2019,7.48,7.6,7.4,7.44,507800
AMNB,10 Jul 2019,37.88,38.37,37.515,37.77,11600
AMOT,10 Jul 2019,37.01,37.28,36.96,37.01,27600
AMPH,10 Jul 2019,20.34,20.48,20.15,20.42,119700
AMRB,10 Jul 2019,12.14,12.33,12.12,12.33,1500
AMRH,10 Jul 2019,0.378,0.39,0.3515,0.3659,4651900
AMRK,10 Jul 2019,12.49,12.5,12.11,12.4,4600
AMRN,10 Jul 2019,22.22,22.3,21.36,21.98,9930700
AMRS,10 Jul 2019,3.33,3.45,3.21,3.21,424700
AMSC,10 Jul 2019,9.31,9.5771,9.14,9.46,170700
AMSF,10 Jul 2019,63.96,65.04,63.96,64.58,70000
AMSWA,10 Jul 2019,12.87,13.1,12.87,13.07,82800
AMTB,10 Jul 2019,18.01,18.16,17.64,17.66,59000
AMTBB,10 Jul 2019,15,16,14.51,16,11200
AMTD,10 Jul 2019,50.9,51.14,49.965,50.01,2632600
AMTX,10 Jul 2019,0.87,0.9,0.87,0.87,16600
AMWD,10 Jul 2019,82.75,83.02,81.08,82.49,129200
AMZN,10 Jul 2019,1996.51,2024.94,1995.4,2017.41,4931900
ANAB,10 Jul 2019,54.9,55.36,53.72,55.02,201600
ANAT,10 Jul 2019,120.86,123.72,120.86,121.82,68800
ANCN,10 Jul 2019,4.74,4.74,4.56,4.56,7600
ANDE,10 Jul 2019,27.07,27.14,26.64,26.97,114500
ANGI,10 Jul 2019,13.69,13.92,13.46,13.91,1608600
ANGO,10 Jul 2019,21,21.24,20.25,21.06,510200
ANIK,10 Jul 2019,41.12,41.22,40.52,40.94,111000
ANIP,10 Jul 2019,82.34,82.48,80.23,80.99,104700
ANIX,10 Jul 2019,4.05,4.3203,4.02,4.28,82600
ANSS,10 Jul 2019,207.96,210.285,207.55,209.55,357900
ANTE,10 Jul 2019,1.58,1.59,1.58,1.59,1100
ANY,10 Jul 2019,1.54,1.59,1.45,1.53,31400
AOBC,10 Jul 2019,9.03,9.23,9.005,9.17,473100
AOSL,10 Jul 2019,8.67,8.915,8.67,8.83,23800
APDN,10 Jul 2019,0.5001,0.5149,0.5001,0.5118,66600
APDNW,10 Jul 2019,0.01,0.01,0.0084,0.0084,300
APEI,10 Jul 2019,29.99,30.34,29.68,30.18,51800
APEN,10 Jul 2019,3.12,3.34,3.03,3.1,41100
APEX,10 Jul 2019,1.395,1.4424,1.38,1.38,3500
APLS,10 Jul 2019,26.85,26.9,26.085,26.88,239400
APLT,10 Jul 2019,8.46,8.51,8.1,8.1,6200
APM,10 Jul 2019,23.44,23.47,22.5,22.94,4200
APOG,10 Jul 2019,43.51,43.66,42.75,43.19,180900
APOP,10 Jul 2019,0.51,0.53,0.5051,0.52,37400
APPF,10 Jul 2019,106.71,108,106.01,106.47,142000
APPN,10 Jul 2019,38.18,38.65,37.55,38.56,530300
APPS,10 Jul 2019,5.29,5.3085,5.12,5.19,896200
APTO,10 Jul 2019,2.81,2.85,2.68,2.82,479200
APTX,10 Jul 2019,3.8,3.9,3.65,3.75,161100
APVO,10 Jul 2019,0.85,0.8699,0.843,0.843,253000
APWC,10 Jul 2019,2.0402,2.0565,2.0402,2.0565,3100
APYX,10 Jul 2019,7,7.08,6.85,7.04,64200
AQB,10 Jul 2019,3.05,3.27,3.05,3.17,80200
AQMS,10 Jul 2019,1.9,2.02,1.88,1.97,774100
AQST,10 Jul 2019,4.81,4.82,4.21,4.29,163700
ARAV,10 Jul 2019,6,6,5.801,6,12900
ARAY,10 Jul 2019,3.7,3.75,3.59,3.66,311600
ARCB,10 Jul 2019,26.73,26.75,25.25,25.33,276800
ARCC,10 Jul 2019,18.13,18.23,18.105,18.2,1821600
ARCE,10 Jul 2019,45.42,46.83,44.45,45.24,405200
ARCT,10 Jul 2019,8.99,9.67,8.7025,9.59,44600
ARDS,10 Jul 2019,10.4,10.5,10.3,10.3,3200
ARDX,10 Jul 2019,2.61,2.67,2.57,2.63,75200
AREC,10 Jul 2019,2.9728,3.2499,2.9728,3.08,11200
AREX,10 Jul 2019,0.2937,0.34,0.26,0.2601,1239300
ARGX,10 Jul 2019,140.9,141.08,138.5,138.63,77600
ARKR,10 Jul 2019,20.2,20.42,20.2,20.42,600
ARLP,10 Jul 2019,18.01,18.09,17.87,17.99,225900
ARNA,10 Jul 2019,60.69,61.63,59.43,60.86,689500
AROW,10 Jul 2019,34.21,34.76,33.805,33.85,10900
ARPO,10 Jul 2019,0.8201,0.8448,0.795,0.801,155500
ARQL,10 Jul 2019,11.11,11.29,10.95,11.24,3012400
ARTL,10 Jul 2019,4.78,4.99,4.17,4.2,249100
ARTLW,10 Jul 2019,1,1,0.851,0.9,9700
ARTNA,10 Jul 2019,36.8283,36.8283,36.37,36.5,2900
ARTW,10 Jul 2019,2.1903,2.1973,2.06,2.1,7200
ARTX,10 Jul 2019,1.83,1.92,1.83,1.91,110500
ARVN,10 Jul 2019,26.23,26.47,24.83,25.16,127200
ARWR,10 Jul 2019,26.96,27.27,26.1767,26.58,1026800
ARYA,10 Jul 2019,10,10,10,10,300
ARYAW,10 Jul 2019,1.37,1.37,1.37,1.37,300
ASET,10 Jul 2019,29.9,29.9,29.9,29.9,100
ASFI,10 Jul 2019,7.39,7.5,7.3708,7.465,12600
ASLN,10 Jul 2019,3.65,3.65,3.065,3.45,22300
ASMB,10 Jul 2019,13.68,13.805,13.02,13.58,163800
ASML,10 Jul 2019,207.5,209.31,206.97,208.12,986400
ASNA,10 Jul 2019,0.5418,0.5949,0.5283,0.5665,3720600
ASND,10 Jul 2019,114.43,115.2,113.38,114.14,164300
ASPS,10 Jul 2019,21.15,21.34,20.92,21,59500
ASPU,10 Jul 2019,4.63,4.95,4.26,4.73,209400
ASRT,10 Jul 2019,3.16,3.2304,3.0875,3.16,306600
ASRV,10 Jul 2019,4.08,4.14,4.08,4.14,7900
ASTC,10 Jul 2019,2.56,2.91,2.56,2.75,22300
ASTE,10 Jul 2019,31.45,31.51,30.82,30.9,137400
ASUR,10 Jul 2019,9.67,9.72,8.75,9.51,695700
ASYS,10 Jul 2019,6.02,6.2,5.83,5.88,61000
ATAX,10 Jul 2019,7.03,7.07,7,7.03,91300
ATEC,10 Jul 2019,4.64,4.64,4.48,4.55,258100
ATEX,10 Jul 2019,47.66,48.39,46.81,47,70300
ATHE,10 Jul 2019,1.28,1.29,1.18,1.27,20600
ATHX,10 Jul 2019,1.61,1.64,1.58,1.58,465800
ATIF,10 Jul 2019,3,3.3897,2.85,3.1,40200
ATIS,10 Jul 2019,1.66,3,1.66,1.9,4551700
ATISW,10 Jul 2019,0.221,0.3,0.0601,0.0601,600
ATLC,10 Jul 2019,3.9,4.18,3.9,4.18,8500
ATLO,10 Jul 2019,27.14,27.19,26.22,27.09,3600
ATNI,10 Jul 2019,58.26,59.26,57.125,58.38,82200
ATNX,10 Jul 2019,20.97,21.03,20.42,21,558100
ATOM,10 Jul 2019,4.52,4.56,4.25,4.54,34900
ATOS,10 Jul 2019,2.14,2.24,2.09,2.24,134100
ATRA,10 Jul 2019,18.62,19.24,18.185,18.29,908200
ATRC,10 Jul 2019,31.47,32.25,31.47,31.83,208000
ATRI,10 Jul 2019,801.36,801.36,780,785.11,13400
ATRO,10 Jul 2019,39.85,40.19,38.74,38.94,236000
ATRS,10 Jul 2019,3.36,3.41,3.32,3.33,1177100
ATSG,10 Jul 2019,23.22,23.22,22.605,22.92,239200
ATVI,10 Jul 2019,46.9,47.37,46.57,46.84,4476100
ATXI,10 Jul 2019,6.1,6.2594,6.0501,6.23,39500
AUB,10 Jul 2019,35.36,35.36,34.3117,34.94,249300
AUBN,10 Jul 2019,32.6,32.95,32.5,32.53,2600
AUDC,10 Jul 2019,16.87,16.88,16.24,16.35,142400
AUPH,10 Jul 2019,6.46,6.545,6.4001,6.42,254800
AUTL,10 Jul 2019,16.88,16.88,15.6,16.09,309000
AUTO,10 Jul 2019,3.69,3.69,3.54,3.6,18700
AVAV,10 Jul 2019,56.85,57.46,54.93,55.05,202000
AVCO,10 Jul 2019,2.3,2.37,2.13,2.17,185200
AVDL,10 Jul 2019,2.43,2.57,2.31,2.39,281700
AVDR,10 Jul 2019,19.82,20.13,19.42,19.91,55600
AVEO,10 Jul 2019,0.73,0.74,0.71,0.7171,1432300
AVGO,10 Jul 2019,277.86,278.8,274,274.5,3013400
AVGR,10 Jul 2019,2.9,3.15,2.85,2.86,739200
AVID,10 Jul 2019,10,10.09,9.91,10,459600
AVNW,10 Jul 2019,13.2745,13.455,13.2745,13.4,2100
AVRO,10 Jul 2019,14.96,14.98,14.16,14.52,66800
AVT,10 Jul 2019,44.05,44.46,42.09,43.58,673700
AVXL,10 Jul 2019,3.32,3.35,3.14,3.28,539800
AWRE,10 Jul 2019,3.33,3.35,3.27,3.29,21900
AWSM,10 Jul 2019,2.1,2.1,1.9005,1.99,68300
AXAS,10 Jul 2019,1.06,1.08,1.05,1.07,297600
AXDX,10 Jul 2019,20.84,21.04,19.66,19.67,198100
AXGN,10 Jul 2019,20.12,20.18,19.5589,20.01,215000
AXGT,10 Jul 2019,6.44,6.63,6.2511,6.63,421900
AXLA,10 Jul 2019,8.15,8.62,8.05,8.31,10900
AXNX,10 Jul 2019,40.01,40.82,39.11,40.03,319400
AXSM,10 Jul 2019,26.7,27.14,25.11,26.05,1611700
AXTI,10 Jul 2019,4.07,4.13,3.98,4.01,100600
AY,10 Jul 2019,23,23.11,22.92,22.95,466800
AYTU,10 Jul 2019,1.87,1.9,1.81,1.81,254300
AZPN,10 Jul 2019,129.1,130.98,129.09,130.62,401300
AZRX,10 Jul 2019,1.26,1.4,1.18,1.3,238100
BAND,10 Jul 2019,79.44,81.61,78.99,79,273300
BANF,10 Jul 2019,56.1,56.54,54.9,54.93,57700
BANR,10 Jul 2019,54.23,54.25,53.34,53.4,111800
BANX,10 Jul 2019,22.1,22.25,21.7501,22.25,6100
BASI,10 Jul 2019,2,2.04,1.96,1.96,29600
BATRA,10 Jul 2019,28.14,28.29,27.87,28.14,20400
BATRK,10 Jul 2019,28.23,28.31,27.92,28.14,46100
BBBY,10 Jul 2019,11.53,11.64,11.16,11.52,14908800
BBCP,10 Jul 2019,5.38,5.4808,5.18,5.28,101400
BBGI,10 Jul 2019,3.13,3.21,3.1,3.2,38200
BBH,10 Jul 2019,129.2,129.778,127.49,128.51,22000
BBIO,10 Jul 2019,27.58,27.95,26.84,27.6,238800
BBSI,10 Jul 2019,82.71,85.38,82.14,85.08,43200
BCBP,10 Jul 2019,12.94,13.07,12.86,12.92,25400
BCEL,10 Jul 2019,19.1,20,16.44,16.44,119600
BCLI,10 Jul 2019,4.25,4.31,4.1749,4.25,61700
BCML,10 Jul 2019,23.33,23.47,22.95,23.25,21000
BCOM,10 Jul 2019,1.57,1.59,1.5275,1.57,14500
BCOR,10 Jul 2019,29.73,29.96,29.09,29.12,191800
BCOV,10 Jul 2019,10.25,10.54,10.25,10.43,115300
BCOW,10 Jul 2019,9.25,9.25,9.21,9.24,7500
BCPC,10 Jul 2019,98.23,98.755,96.9,96.91,50700
BCRX,10 Jul 2019,3.6,3.67,3.535,3.61,1458000
BCTF,10 Jul 2019,15.45,15.58,15.4,15.4,3000
BCYC,10 Jul 2019,9.05,9.17,8.92,9,9400
BDGE,10 Jul 2019,29.4,29.624,28.95,29.03,17000
BDSI,10 Jul 2019,4.5,4.5,4.18,4.26,1408700
BEAT,10 Jul 2019,47.7,48.8,47.6401,48.08,242300
BECN,10 Jul 2019,36.63,36.9,35.84,36.47,403200
BELFA,10 Jul 2019,14.86,14.86,14.86,14.86,200
BELFB,10 Jul 2019,16.55,16.665,16.032,16.14,14900
BFC,10 Jul 2019,68.23,68.52,66.09,67.15,10900
BFIN,10 Jul 2019,14.24,14.24,13.88,13.89,33000
BFIT,10 Jul 2019,19.97,19.97,19.97,19.97,200
BFST,10 Jul 2019,25.29,25.75,25.26,25.4,5200
BGCP,10 Jul 2019,5.43,5.56,5.42,5.46,1494300
BGFV,10 Jul 2019,2.03,2.03,1.93,1.94,202000
BGNE,10 Jul 2019,129.01,129.74,121.8,124.27,475900
BGRN,10 Jul 2019,54.3,54.3099,54.26,54.3,1700
BHF,10 Jul 2019,37.41,37.96,37.06,37.32,676800
BHFAL,10 Jul 2019,25.9,26.11,25.89,25.9,49300
BHFAP,10 Jul 2019,26.63,26.77,26.63,26.68,29500
BHTG,10 Jul 2019,1.72,1.85,1.72,1.7588,3500
BIB,10 Jul 2019,51.66,52.15,50,51.23,94600
BICK,10 Jul 2019,26.95,26.96,26.84,26.84,9100
BIDU,10 Jul 2019,116.16,116.76,114.04,114.4,2525200
BIIB,10 Jul 2019,233.88,235.98,229.46,232.43,1281400
BILI,10 Jul 2019,16.7,16.83,16.48,16.59,2012500
BIMI,10 Jul 2019,2.8,2.8,2.5078,2.59,14600
BIOC,10 Jul 2019,1.01,1.03,1,1.02,369200
BIOL,10 Jul 2019,1.93,1.98,1.66,1.89,67600
BIOS,10 Jul 2019,2.61,2.665,2.48,2.5,898500
BIS,10 Jul 2019,16.91,17.59,16.89,17.21,53200
BJRI,10 Jul 2019,43.28,43.28,41.8,42.25,468800
BKCC,10 Jul 2019,6.09,6.17,6.07,6.1,408600
BKEP,10 Jul 2019,1.3,1.3299,1.3,1.31,121700
BKEPP,10 Jul 2019,5.34,5.34,5.28,5.28,15100
BKNG,10 Jul 2019,1890.52,1892.99,1858.88,1869.39,319300
BKSC,10 Jul 2019,18.7416,19.15,18.7416,19.15,2300
BKYI,10 Jul 2019,1.29,1.29,1.24,1.24,800
BL,10 Jul 2019,50.17,50.98,48.94,49.37,511300
BLBD,10 Jul 2019,19.59,19.74,19.38,19.41,41800
BLCM,10 Jul 2019,1.77,1.81,1.71,1.77,330300
BLCN,10 Jul 2019,23.64,23.84,23.63,23.7688,11000
BLDP,10 Jul 2019,4.14,4.1697,4.04,4.09,461600
BLDR,10 Jul 2019,16.87,17,16.655,16.84,821600
BLFS,10 Jul 2019,18.27,18.31,16.87,17.27,219300
BLIN,10 Jul 2019,2.47,2.47,2.35,2.43,139500
BLKB,10 Jul 2019,84.14,85.2495,83.62,84.04,134300
BLMN,10 Jul 2019,17.63,17.8,17.005,17.4,1930700
BLNK,10 Jul 2019,2.76,2.855,2.72,2.78,212100
BLNKW,10 Jul 2019,0.6,0.6,0.51,0.5546,10800
BLPH,10 Jul 2019,0.6249,0.646,0.6249,0.6315,34600
BLRX,10 Jul 2019,4.665,4.665,4.5,4.5945,644400
BLUE,10 Jul 2019,131.84,134.2399,129.74,133.2,483400
BMCH,10 Jul 2019,21.5,21.72,21.32,21.53,261800
BMRA,10 Jul 2019,2.611,2.68,2.6,2.6399,26600
BMRC,10 Jul 2019,42.54,42.89,42.29,42.29,25600
BMRN,10 Jul 2019,83.51,85.79,83.51,85.11,1370100
BMTC,10 Jul 2019,37.44,37.65,37.14,37.24,32000
BND,10 Jul 2019,82.77,82.81,82.68,82.74,2097100
BNDW,10 Jul 2019,78.75,78.75,78.685,78.71,9700
BNDX,10 Jul 2019,57.46,57.46,57.41,57.43,1200600
BNFT,10 Jul 2019,25.66,26.17,25.55,26.11,372000
BNGO,10 Jul 2019,2.603,2.65,2.5226,2.5777,10800
BNGOW,10 Jul 2019,1.06,1.09,1.05,1.09,600
BNSO,10 Jul 2019,2.6757,2.6757,2.4001,2.52,2100
BNTC,10 Jul 2019,0.7403,0.769,0.7294,0.74,11200
BOCH,10 Jul 2019,10.63,10.66,10.46,10.5,9600
BOKF,10 Jul 2019,77.84,77.84,75.5,76.17,227700
BOKFL,10 Jul 2019,25.74,25.74,25.61,25.65,4500
BOLD,10 Jul 2019,35.67,36.39,35.33,35.67,343700
BOMN,10 Jul 2019,24.45,24.7257,23.33,23.57,65500
BOOM,10 Jul 2019,61.1,64.52,61.001,64.04,401200
BOSC,10 Jul 2019,2.76,2.84,2.76,2.79,22200
BOTJ,10 Jul 2019,14.61,14.65,14.55,14.55,2600
BOTZ,10 Jul 2019,20.27,20.36,20.2,20.29,1640100
BOXL,10 Jul 2019,2.91,3.04,2.86,3.03,37300
BPFH,10 Jul 2019,11.91,11.91,11.69,11.74,272700
BPMC,10 Jul 2019,96.54,98.84,95.71,96.76,351200
BPOP,10 Jul 2019,55.71,55.83,54.54,54.76,485100
BPOPM,10 Jul 2019,25.68,25.7,25.68,25.7,2500
BPOPN,10 Jul 2019,27.17,27.59,26.83,27.59,2000
BPR,10 Jul 2019,19.4,19.46,19.23,19.29,523500
BPRAP,10 Jul 2019,25.04,25.04,25,25.02,5400
BPRN,10 Jul 2019,29.18,29.6,28.63,28.7,10000
BPTH,10 Jul 2019,13.59,13.9479,13.1,13.1,47900
BPY,10 Jul 2019,19.41,19.49,19.24,19.3,516700
BPYPP,10 Jul 2019,25.18,25.18,25.1,25.18,6700
BREW,10 Jul 2019,15.5,17.0399,15.48,17.02,415500
BRID,10 Jul 2019,32.99,34.17,32.99,34.17,5500
BRKL,10 Jul 2019,15.2,15.32,15.08,15.11,150800
BRKR,10 Jul 2019,50.35,50.43,49.81,50,456700
BRKS,10 Jul 2019,38.65,39.61,38.45,38.95,480800
BROG,10 Jul 2019,10.15,10.15,10.15,10.15,47200
BROGW,10 Jul 2019,0.2,0.22,0.2,0.2199,12400
BRPAR,10 Jul 2019,0.2,0.2,0.2,0.2,10000
BRY,10 Jul 2019,10.27,10.45,10.14,10.35,520500
BSET,10 Jul 2019,13.15,13.41,13.01,13.16,29000
BSGM,10 Jul 2019,8.69,8.8582,8.37,8.62,107000
BSQR,10 Jul 2019,1.23,1.25,1.2,1.24,55700
BSRR,10 Jul 2019,26.84,26.94,26.415,26.55,14500
BSTC,10 Jul 2019,61.18,63.58,61.18,62.94,83000
