Symbol,Date,Open,High,Low,Close,Volume
AAL,23 Jul 2018,37.65,38.22,37.36,38.04,4697300
AAME,23 Jul 2018,2.5,2.625,2.5,2.56,6800
AAOI,23 Jul 2018,41.39,42.32,40.6,41.99,1080900
AAON,23 Jul 2018,36.6,36.75,36.3,36.55,159700
AAPL,23 Jul 2018,190.68,191.96,189.56,191.61,15989300
AAWW,23 Jul 2018,68.75,69.05,68.25,68.6,176300
AAXJ,23 Jul 2018,71.69,71.69,71.33,71.51,2096700
AAXN,23 Jul 2018,73.6,75.18,73.15,74.89,803300
ABCB,23 Jul 2018,51.75,52.475,51.75,52.15,200000
ABDC,23 Jul 2018,6.37,6.5,6.18,6.49,36500
ABEO,23 Jul 2018,14.3,14.495,13.7,13.85,479400
ABEOW,23 Jul 2018,9,9,9,9,100
ABIL,23 Jul 2018,5.04,5.45,5.01,5.02,151000
ABIO,23 Jul 2018,10.44,10.62,10.08,10.26,258800
ABMD,23 Jul 2018,423.5,431.66,418.21,430.9,527800
ABTX,23 Jul 2018,45.3,45.975,45.3,45.6,54700
ABUS,23 Jul 2018,11.5,11.65,11.25,11.5,241100
ACAD,23 Jul 2018,16.71,16.85,16.35,16.47,1819300
ACBI,23 Jul 2018,19.65,19.85,19.5,19.55,109900
ACER,23 Jul 2018,20.26,21.255,20,20.11,5300
ACGL,23 Jul 2018,28.99,29.1,28.77,29.04,515600
ACGLO,23 Jul 2018,24.84,24.92,24.6,24.72,15500
ACGLP,23 Jul 2018,23.87,23.87,23.84,23.85,50500
ACHC,23 Jul 2018,42.44,43.81,42.44,43.3,588600
ACHN,23 Jul 2018,2.86,2.87,2.8,2.82,520100
ACHV,23 Jul 2018,3.28,3.495,3.21,3.39,137000
ACIA,23 Jul 2018,34.13,34.25,33.03,33.98,326400
ACIU,23 Jul 2018,15.92,17.4,15.74,16.18,948500
ACIW,23 Jul 2018,26.54,26.625,26.335,26.46,442900
