Symbol,Date,Open,High,Low,Close,Volume
ACTG,14 Feb 2018,3.75,3.775,3.45,3.55,488500
ACWI,14 Feb 2018,71.3,72.995,71.3,72.97,2926200
ACWX,14 Feb 2018,49.22,50.46,49.215,50.43,559500
ADAP,14 Feb 2018,7.9,8.42,7.72,8.23,354100
ADBE,14 Feb 2018,192.48,197.5,191.95,197.13,2542300
ADES,14 Feb 2018,8.2,8.47,8.14,8.46,103400
ADI,14 Feb 2018,83.52,85.45,83.39,85.13,2819500
ADMA,14 Feb 2018,4,4.08,3.83,4.02,58900
ADMP,14 Feb 2018,3.55,3.6,3.35,3.45,800500
ADMS,14 Feb 2018,33.64,35.33,33.2,35.04,526600
ADP,14 Feb 2018,111.27,112.87,109.85,112.71,1619800
ADRA,14 Feb 2018,34.8,34.8,34.8,34.8,0
ADRD,14 Feb 2018,23.33,23.45,23.33,23.45,500
ADRE,14 Feb 2018,44.2,45.34,44.19,45.34,11800
ADRO,14 Feb 2018,6.15,6.3,6.1,6.25,370700
ADRU,14 Feb 2018,22.27,22.62,22.27,22.62,1000
ADSK,14 Feb 2018,108.36,110.34,107.41,109.92,1923800
ADTN,14 Feb 2018,16.25,16.7,16.15,16.3,438100
ADUS,14 Feb 2018,37.8,38.65,36.7,36.7,20400
ADVM,14 Feb 2018,6.85,6.95,6.5,6.5,1252700
ADXS,14 Feb 2018,40.65,43.05,39.75,41.85,696200
AEGN,14 Feb 2018,23.5,24.16,23.46,24.13,88400
AEHR,14 Feb 2018,2.31,2.44,2.29,2.42,84700
AEIS,14 Feb 2018,63.89,66.13,63.86,65.74,374200
AEMD,14 Feb 2018,1.62,1.75,1.6,1.69,362500
AERI,14 Feb 2018,53.65,55.1,52.25,52.55,304300
AEY,14 Feb 2018,1.33,1.37,1.33,1.37,5100
AEZS,14 Feb 2018,1.92,1.98,1.89,1.93,92800
AFH,14 Feb 2018,18.35,18.6,18.2,18.5,18800
AFMD,14 Feb 2018,2.1,2.2,2.1,2.175,912600
AGEN,14 Feb 2018,3.7,3.91,3.7,3.84,785200
AGFS,14 Feb 2018,7.54,7.76,7.52,7.66,80500
AGFSW,14 Feb 2018,0.5,0.5,0.48,0.5,7600
AGIO,14 Feb 2018,76.06,78.5,74.99,77.97,1079500
AGLE,14 Feb 2018,5.97,6.2,5.97,6.13,67600
AGNC,14 Feb 2018,18.85,18.995,18.8,18.87,3116400
AGNCB,14 Feb 2018,25.5,25.65,25.5,25.65,8600
AGNCN,14 Feb 2018,25.29,25.44,25.17,25.2,68000
AGND,14 Feb 2018,44.42,44.59,44.19,44.54,8600
AGRX,14 Feb 2018,3.42,3.86,3.34,3.7,339000
AGTC,14 Feb 2018,3.75,3.9,3.7,3.8,55500
AGYS,14 Feb 2018,11.39,11.63,11.31,11.47,21800
AGZD,14 Feb 2018,48.14,48.49,48.14,48.295,11400
AHPI,14 Feb 2018,1.98,1.99,1.98,1.99,1400
AIA,14 Feb 2018,66.63,68.515,66.564,68.37,92400
AIMC,14 Feb 2018,45.35,46.65,43.5,46.05,165800
AIMT,14 Feb 2018,37.33,38.37,36.535,37.96,441600
AINV,14 Feb 2018,16.47,16.53,16.23,16.38,875900
AIRG,14 Feb 2018,9.48,9.74,9.45,9.65,62500
AIRR,14 Feb 2018,25.7,26.16,25.63,26.16,26100
AIRT,14 Feb 2018,26.95,27,26.95,27,200
AKAM,14 Feb 2018,64.57,67.15,64.5,66.87,1974300
AKBA,14 Feb 2018,14.31,14.67,14.29,14.56,208100
AKCA,14 Feb 2018,22.34,23.33,22.21,23,182300
AKER,14 Feb 2018,0.395,0.43,0.381,0.399,7550200
AKRX,14 Feb 2018,31.19,31.805,31.09,31.3,1169700
AKTS,14 Feb 2018,5.81,6.05,5.79,5.92,130800
AKTX,14 Feb 2018,2.47,2.49,2.4,2.42,116700
ALBO,14 Feb 2018,35.45,36.195,35.02,35.82,57100
ALCO,14 Feb 2018,27.6,27.6,26.3,26.8,3600
ALDX,14 Feb 2018,7.05,7.25,6.51,7.1,93100
ALGN,14 Feb 2018,231.98,246.9,231.35,246.34,1214300
ALGT,14 Feb 2018,163.85,165.5,162.6,164.75,119300
ALIM,14 Feb 2018,1.09,1.2,1.09,1.2,138000
ALJJ,14 Feb 2018,3.05,3.09,2.97,3,64100
ALKS,14 Feb 2018,54.09,60.44,54.09,59.29,1721000
ALLT,14 Feb 2018,5.31,5.48,5.29,5.38,147500
ALNA,14 Feb 2018,6.3,6.59,6.15,6.38,88500
ALNY,14 Feb 2018,117.84,120.43,115.67,119.98,498500
ALOT,14 Feb 2018,13.35,13.45,13.35,13.45,400
ALPN,14 Feb 2018,9.7,10.14,9.7,9.85,14200
ALRM,14 Feb 2018,36.42,37.3,35.52,36.97,300800
ALRN,14 Feb 2018,8.18,8.34,7.69,8.02,5400
ALSK,14 Feb 2018,2.15,2.19,2.11,2.19,26100
ALT,14 Feb 2018,1.39,1.53,1.39,1.49,453400
ALTR,14 Feb 2018,25.5,26.09,25.455,25.81,188100
ALTY,14 Feb 2018,14.76,14.76,14.7,14.735,19300
ALXN,14 Feb 2018,113.17,123.8,112.59,123.2,3156700
AMAG,14 Feb 2018,13.45,14.1,13.3,13.9,1127100
AMAT,14 Feb 2018,49.4,52.12,49.15,51.96,22166600
AMBA,14 Feb 2018,46.74,48.92,46.65,48.73,579000
AMBC,14 Feb 2018,14.81,15.94,14.81,15.89,378500
AMBCW,14 Feb 2018,6.4,6.93,6.35,6.9,15200
AMCA,14 Feb 2018,26.771,26.795,26.771,26.795,600
AMCX,14 Feb 2018,51.36,52.59,51.36,52.54,478200
AMD,14 Feb 2018,11.72,12.31,11.63,12.2,51756800
AMED,14 Feb 2018,54.76,56.31,54.69,56.05,249900
AMEH,14 Feb 2018,18.67,20.2,18.6,20.2,14500
AMGN,14 Feb 2018,174.08,180.31,174.06,179.52,5958600
AMKR,14 Feb 2018,9.96,10.35,9.83,10.31,1829600
AMNB,14 Feb 2018,36.65,37.15,36.64,37.15,7500
AMOT,14 Feb 2018,31.75,31.75,29.59,30.97,89200
AMPH,14 Feb 2018,18.21,18.8,18.075,18.76,143300
AMRB,14 Feb 2018,15.38,15.38,15.12,15.12,2700
AMRH,14 Feb 2018,1.87,2.53,1.87,2.25,461700
AMRHW,14 Feb 2018,0.66,0.78,0.66,0.78,26500
AMRK,14 Feb 2018,10.99,11.13,10.97,11,15800
AMRN,14 Feb 2018,3.51,3.72,3.5,3.63,1286900
AMRS,14 Feb 2018,5.28,5.35,5.18,5.23,349400
AMSC,14 Feb 2018,4.6,4.78,4.52,4.68,97600
AMSF,14 Feb 2018,57.45,58.8,56.355,58.75,46900
AMSWA,14 Feb 2018,11.52,11.8,11.52,11.77,56600
AMTD,14 Feb 2018,55.24,56.56,55,56.45,2510100
AMTX,14 Feb 2018,0.49,0.548,0.475,0.54,44400
AMWD,14 Feb 2018,128.65,132,128.15,131.9,143700
AMZN,14 Feb 2018,1406.25,1452.06,1403.36,1451.05,5959200
ANAB,14 Feb 2018,113.85,132.46,113.45,124.77,479300
ANAT,14 Feb 2018,117.02,121,116.32,119.65,7800
ANDA,14 Feb 2018,10.28,10.29,10.25,10.26,13200
ANDAR,14 Feb 2018,1.32,1.345,1.31,1.33,50900
ANDAW,14 Feb 2018,1.73,1.73,1.55,1.6,14100
ANDE,14 Feb 2018,31.05,31.9,30.75,31.8,86700
ANGI,14 Feb 2018,13.85,14.33,13.74,14.19,2216300
ANGO,14 Feb 2018,16.12,16.36,16.11,16.3,121000
ANIK,14 Feb 2018,56.9,58.46,56.82,58.06,105200
ANIP,14 Feb 2018,57.93,59.72,57.67,58.92,111600
ANSS,14 Feb 2018,153.07,157.85,152.69,157.7,321800
ANY,14 Feb 2018,2.18,2.28,2.17,2.24,170100
AOBC,14 Feb 2018,10.13,10.755,10.06,10.74,1384400
AOSL,14 Feb 2018,13.79,14.65,13.79,14.4,122000
APDN,14 Feb 2018,1.41,1.44,1.4,1.43,44900
APDNW,14 Feb 2018,0.35,0.35,0.33,0.33,300
APEI,14 Feb 2018,25.4,26.5,25.35,26.2,77300
APEN,14 Feb 2018,6.4,6.625,6.12,6.47,57100
APLS,14 Feb 2018,14.55,15.3,14.255,15.15,52300
APOG,14 Feb 2018,42.45,43.44,42.45,43.02,331700
APOP,14 Feb 2018,7.75,8.08,7.61,7.87,66300
APOPW,14 Feb 2018,2.47,2.47,2.46,2.46,200
APPF,14 Feb 2018,40,41.275,40,40.9,68600
APPN,14 Feb 2018,29.65,30.64,29.02,29.99,595300
APPS,14 Feb 2018,2.32,2.51,2.31,2.45,2615100
APTO,14 Feb 2018,2.75,2.79,2.7,2.7,202300
APVO,14 Feb 2018,3.24,3.39,3.215,3.36,50200
APWC,14 Feb 2018,2.6,2.61,2.35,2.37,11800
AQB,14 Feb 2018,2.55,2.79,2.55,2.63,12400
AQMS,14 Feb 2018,2.97,3.23,2.6,2.79,3768900
ARAY,14 Feb 2018,5.05,5.25,5,5.15,640800
ARCB,14 Feb 2018,32.65,33.6,32.6,33.55,487200
ARCC,14 Feb 2018,15.9,16.09,15.89,16.08,2152300
ARCT,14 Feb 2018,5.35,5.53,5.27,5.53,15900
ARDX,14 Feb 2018,5.75,6,5.6,5.75,376000
AREX,14 Feb 2018,2.91,3.22,2.9,3.16,471300
ARGX,14 Feb 2018,82.85,84.09,80.21,81.61,157900
ARKR,14 Feb 2018,25.7,25.7,25.7,25.7,0
ARLP,14 Feb 2018,18.35,18.55,18.15,18.35,307500
ARNA,14 Feb 2018,39.52,41.06,39.22,40.98,364900
AROW,14 Feb 2018,33.15,33.35,32.65,33.3,20200
ARQL,14 Feb 2018,1.6,1.66,1.56,1.62,90600
ARTNA,14 Feb 2018,34.09,34.93,33.94,34.15,22800
ARTW,14 Feb 2018,2.45,2.55,2.45,2.55,4000
ARTX,14 Feb 2018,3.3,3.345,3.2,3.2,72200
ARWR,14 Feb 2018,5.1,5.55,5.01,5.47,868200
ASET,14 Feb 2018,27.32,27.58,27.32,27.55,6500
ASFI,14 Feb 2018,11.1,11.2,11.05,11.14,80600
ASMB,14 Feb 2018,47.36,58.57,45.64,54.61,411500
ASML,14 Feb 2018,183.71,192.08,183.55,191.34,930500
ASNA,14 Feb 2018,1.99,2.14,1.975,2.13,1532600
ASND,14 Feb 2018,51.64,56.99,51.22,56,358600
ASPS,14 Feb 2018,25.04,26.45,24.91,26.14,239100
ASPU,14 Feb 2018,7.77,7.8,7.4,7.4,26000
ASRV,14 Feb 2018,4.05,4.17,4.05,4.1,12000
ASRVP,14 Feb 2018,29.5,29.5,28.3,28.3,200
ASTC,14 Feb 2018,3.02,3.07,2.75,3.03,47600
ASTE,14 Feb 2018,59.1,60.51,58.83,60.07,123200
ASUR,14 Feb 2018,13.1,13.68,13.1,13.65,55500
ASYS,14 Feb 2018,8.01,8.3,7.85,8.17,191800
ATAX,14 Feb 2018,6.2,6.2,6.1,6.15,73300
ATEC,14 Feb 2018,3.28,3.32,3.12,3.22,80400
ATHX,14 Feb 2018,1.59,1.61,1.3,1.41,2578200
ATLC,14 Feb 2018,2.2,2.21,2.2,2.21,2200
ATLO,14 Feb 2018,26.45,27.4,26.45,27.1,6400
ATNI,14 Feb 2018,53.25,55.43,53.25,54.95,68100
ATNX,14 Feb 2018,15.14,15.97,15.14,15.65,542900
ATOM,14 Feb 2018,5.52,5.52,4.88,5.08,110000
ATOS,14 Feb 2018,7.44,8.64,7.2,8.64,7336500
ATRA,14 Feb 2018,44.6,49.9,43.55,48.35,1427800
ATRC,14 Feb 2018,15.58,16.86,15.58,16.72,329600
ATRI,14 Feb 2018,565,572.65,561,561,9900
ATRO,14 Feb 2018,39.95,41.58,39.95,41.43,78600
ATRS,14 Feb 2018,1.99,2.02,1.96,1.98,1223800
ATSG,14 Feb 2018,24.25,24.43,23.48,23.79,883300
ATVI,14 Feb 2018,67.21,69.9,67.11,69.65,7197600
ATXI,14 Feb 2018,3.79,4.09,3.79,4.02,5500
AUBN,14 Feb 2018,37.5,37.5,37.5,37.5,0
AUDC,14 Feb 2018,7.51,7.75,7.51,7.71,74000
AUPH,14 Feb 2018,5.23,5.42,5.19,5.32,539400
AUTO,14 Feb 2018,7.48,7.7,7.43,7.52,20200
AVAV,14 Feb 2018,48.59,51.31,48.3,51.09,244700
AVDL,14 Feb 2018,8.01,8.1,7.69,7.69,4342200
AVEO,14 Feb 2018,2.96,3.14,2.95,3.1,2084500
AVGO,14 Feb 2018,245,248.65,243.48,247.66,2549100
AVGR,14 Feb 2018,18.5,18.5,15,15.7,1467600
AVID,14 Feb 2018,4.73,4.97,4.62,4.92,287600
AVNW,14 Feb 2018,16.04,16.6,16,16.095,10900
AVXL,14 Feb 2018,2.51,2.59,2.49,2.555,223500
AWRE,14 Feb 2018,4.35,4.4,4.26,4.34,9000
AXAS,14 Feb 2018,2.08,2.21,2.05,2.14,1133900
AXDX,14 Feb 2018,22.6,23.55,22.505,23.25,415900
AXGN,14 Feb 2018,26.3,27.05,26.1,26.9,291500
AXSM,14 Feb 2018,2.6,2.65,2.55,2.6,199400
AXTI,14 Feb 2018,7.9,8.3,7.9,8.3,244500
AY,14 Feb 2018,19.78,19.945,19.62,19.86,183500
AYTU,14 Feb 2018,1.32,1.35,1.25,1.25,128000
AZPN,14 Feb 2018,72.43,75.42,72.43,75.25,1244800
AZRX,14 Feb 2018,3.06,3.42,3.05,3.06,24800
BAND,14 Feb 2018,20.22,22.5,20.2,22.21,242700
BANF,14 Feb 2018,53.45,55.1,53.45,55.1,28000
BANFP,14 Feb 2018,28.36,28.36,28.36,28.36,0
BANR,14 Feb 2018,52.75,54.25,52.73,54.13,98400
BANX,14 Feb 2018,21.54,21.65,21.38,21.52,22900
BASI,14 Feb 2018,1.58,1.6,1.45,1.52,59900
BATRA,14 Feb 2018,22.56,22.89,22.46,22.84,34300
BATRK,14 Feb 2018,22.43,22.8,22.28,22.72,198200
BBBY,14 Feb 2018,21.52,22.84,21.5,22.79,3742800
BBGI,14 Feb 2018,12.25,12.3,12,12.05,19000
BBH,14 Feb 2018,121.29,124.64,121.29,124.22,27100
BBSI,14 Feb 2018,64.18,66.02,64.17,65.59,26400
BCBP,14 Feb 2018,14.65,14.95,14.5,14.85,23100
BCLI,14 Feb 2018,3.1,3.22,2.92,3.14,46100
BCOM,14 Feb 2018,17.09,17.09,17.09,17.09,300
BCOR,14 Feb 2018,23.25,23.65,22.8,23.5,548900
BCOV,14 Feb 2018,6.7,6.9,6.7,6.85,113500
BCPC,14 Feb 2018,71.11,73.665,71.06,73.56,103600
BCRX,14 Feb 2018,4.92,5.155,4.9,5.11,1360900
BCTF,14 Feb 2018,15.14,15.15,15.14,15.15,800
BDGE,14 Feb 2018,32.6,33.65,32.6,33.65,96600
BDSI,14 Feb 2018,2.35,2.4,2.1,2.175,476800
BEAT,14 Feb 2018,32.8,33.5,32.6,33.35,320600
BECN,14 Feb 2018,53.93,54.76,53.48,54.14,987600
BELFA,14 Feb 2018,16.2,16.2,16.2,16.2,0
BELFB,14 Feb 2018,18.2,19.1,18.2,18.9,28100
BFIN,14 Feb 2018,15.63,15.95,15.47,15.79,28600
BFIT,14 Feb 2018,16.5,16.5,16.5,16.5,0
BFRA,14 Feb 2018,13,14.03,11.25,12.18,549300
BGCP,14 Feb 2018,13.6,13.6,13.34,13.53,2095500
BGFV,14 Feb 2018,5.35,5.8,5.25,5.7,1028500
BGNE,14 Feb 2018,121.45,130.02,121.43,129.24,207400
BHF,14 Feb 2018,53.56,55.91,53.34,55.71,1129000
BIB,14 Feb 2018,55.4,59.1,55.22,58.63,323700
BICK,14 Feb 2018,30.7,31.26,30.58,31.24,13700
BIDU,14 Feb 2018,236.04,239.88,232.69,235.89,7950200
BIIB,14 Feb 2018,315.36,316.45,288,296.08,5426400
BIOC,14 Feb 2018,0.3,0.31,0.29,0.3,1397900
BIOL,14 Feb 2018,2.1,2.35,2.1,2.15,109500
BIOS,14 Feb 2018,2.94,3,2.875,2.89,829500
BIS,14 Feb 2018,21.63,21.63,20.15,20.37,101900
BJRI,14 Feb 2018,36.7,37.75,36.7,37.6,276600
BKCC,14 Feb 2018,5.65,5.69,5.6,5.62,332300
BKEP,14 Feb 2018,5.1,5.25,5.05,5.1,44700
BKEPP,14 Feb 2018,7.53,7.56,7.53,7.55,4700
BKSC,14 Feb 2018,19.11,19.2,19,19.05,2600
BKYI,14 Feb 2018,1.97,2.04,1.82,2,8000
BL,14 Feb 2018,32.88,34,32.88,33.51,460100
BLBD,14 Feb 2018,22.95,23.1,21.56,22.7,112900
BLCM,14 Feb 2018,5.77,6,5.64,5.87,427700
BLCN,14 Feb 2018,22.72,23.34,22.71,23.34,133500
BLDP,14 Feb 2018,3.5,3.75,3.4,3.42,5076600
BLDR,14 Feb 2018,19.25,19.98,19.25,19.82,1661100
BLFS,14 Feb 2018,5.33,5.5,5.31,5.37,46800
BLIN,14 Feb 2018,117.5,120,112.5,115.5,23100
BLKB,14 Feb 2018,94.2,97.99,93.06,97.33,361800
BLMN,14 Feb 2018,20.69,21.33,20.68,21.24,778100
BLNK,14 Feb 2018,3.29,3.29,2.8,3.12,833400
BLNKW,14 Feb 2018,0.5,0.7,0.4,0.54,450500
BLPH,14 Feb 2018,2.14,2.23,2.14,2.2,75400
BLRX,14 Feb 2018,14.55,15.45,14.4,15.15,365700
BLUE,14 Feb 2018,198.6,209.6,198.6,207.25,626800
BMCH,14 Feb 2018,19.8,20,19.6,19.95,505100
BMLP,14 Feb 2018,47.97,47.97,47.97,47.97,100
BMRA,14 Feb 2018,4.08,4.18,4.03,4.09,15800
BMRC,14 Feb 2018,33.3,34,33.3,34,23400
BMRN,14 Feb 2018,80.98,84.79,80.98,84.54,1436800
BMTC,14 Feb 2018,43.95,44.85,43.95,44.85,39200
BNDX,14 Feb 2018,53.91,53.95,53.89,53.9,964900
BNFT,14 Feb 2018,23.3,24.25,23.3,23.75,127000
BNSO,14 Feb 2018,3.32,3.54,3.32,3.49,10100
BNTC,14 Feb 2018,3.64,3.66,3.45,3.45,2500
BNTCW,14 Feb 2018,0.39,0.39,0.39,0.39,0
BOCH,14 Feb 2018,10.9,11,10.8,10.85,24000
BOKF,14 Feb 2018,92.67,95.61,91.62,95.26,275900
BOKFL,14 Feb 2018,24.98,25.02,24.74,24.91,8600
BOLD,14 Feb 2018,31.58,33.33,31.32,32.82,195000
BOMN,14 Feb 2018,22.09,23.45,21.24,22.7,144300
BOOM,14 Feb 2018,21.75,22.15,21.4,21.5,191500
BOSC,14 Feb 2018,1.99,2.14,1.99,2.11,10900
BOTJ,14 Feb 2018,15.04,15.215,14.99,15.08,6800
BOTZ,14 Feb 2018,23.68,24.42,23.66,24.41,2549300
BOXL,14 Feb 2018,5.4,5.4,5.4,5.4,0
BPFH,14 Feb 2018,14.6,15,14.6,14.95,393300
BPMC,14 Feb 2018,76.9,83.39,75.85,82.93,483800
BPOP,14 Feb 2018,39.41,41.25,39.41,41.2,681900
BPOPM,14 Feb 2018,22,22,22,22,300
BPOPN,14 Feb 2018,23.9,24.22,23.9,24.1,1900
BPRN,14 Feb 2018,32.02,32.48,31.93,32.4,15000
BPTH,14 Feb 2018,36,36,31,33.4,131600
BPY,14 Feb 2018,20.7,20.81,20.55,20.65,186900
BREW,14 Feb 2018,18.15,18.7,17.905,18.4,57000
BRID,14 Feb 2018,18,18,17.85,17.85,1900
BRKL,14 Feb 2018,16.05,16.5,16.05,16.45,323600
BRKR,14 Feb 2018,31.03,32.22,30.85,32.19,505700
BRKS,14 Feb 2018,24.27,25.86,24.27,25.73,802500
BRPA,14 Feb 2018,9.8,9.8,9.8,9.8,0
BRPAR,14 Feb 2018,0.45,0.45,0.45,0.45,0
BRPAW,14 Feb 2018,0.4,0.4,0.4,0.4,0
BSET,14 Feb 2018,31.7,32.55,31.67,32.45,37500
BSQR,14 Feb 2018,4.1,4.15,4.05,4.05,65100
BSRR,14 Feb 2018,26.82,27.16,26.67,26.95,27100
BSTC,14 Feb 2018,39.69,40.245,39.22,39.75,34500
BTEC,14 Feb 2018,32.575,32.575,32.575,32.575,200
BURG,14 Feb 2018,3.9,3.93,3.76,3.87,29100
BUSE,14 Feb 2018,29.46,30.16,29.46,30.1,105600
BVSN,14 Feb 2018,2.91,3,2.91,2.95,7100
BVXV,14 Feb 2018,6.06,6.3,5.62,6.3,23600
BVXVW,14 Feb 2018,1.7,1.7,1.7,1.7,0
BWEN,14 Feb 2018,2.2,2.29,2.2,2.29,11100
BWFG,14 Feb 2018,32.5,33.42,32.5,33.02,15100
BYFC,14 Feb 2018,2.47,2.47,2.47,2.47,400
BYSI,14 Feb 2018,26.53,26.59,26.12,26.34,1900
BZUN,14 Feb 2018,34.27,37.75,34.2,37.18,2337500
CAAS,14 Feb 2018,4.39,4.415,4.35,4.37,22500
CAC,14 Feb 2018,42.16,42.97,42.16,42.82,18800
CACC,14 Feb 2018,313.54,323.17,313.54,321.61,165200
CACG,14 Feb 2018,28.32,28.67,28.32,28.67,5700
CAKE,14 Feb 2018,44.94,46.44,44.94,46.37,835700
CALA,14 Feb 2018,7.05,7.45,6.95,7.1,567600
CALM,14 Feb 2018,40.95,42.35,40.95,42.15,592600
CAMP,14 Feb 2018,23.17,23.96,23.17,23.91,228500
CAMT,14 Feb 2018,6.35,6.52,6.35,6.51,33400
CAPR,14 Feb 2018,20,22,19.8,20.4,1953400
CAR,14 Feb 2018,37.74,39.13,36.9,38.73,5539100
CARA,14 Feb 2018,14.01,14.55,13.92,14.48,793200
CARB,14 Feb 2018,24.75,26.55,23,26.525,1718000
CARG,14 Feb 2018,30.53,31.77,30.1,31.23,56300
CARO,14 Feb 2018,38.93,39.73,38.93,39.66,44600
CART,14 Feb 2018,8.95,9.135,8.95,9.135,400
CARV,14 Feb 2018,2.41,2.9,2.41,2.73,11500
CARZ,14 Feb 2018,42.6,42.67,42.58,42.67,800
CASA,14 Feb 2018,18.03,18.64,17.78,17.97,181500
CASH,14 Feb 2018,35.6833,36.3167,35.5333,35.6833,138600
CASI,14 Feb 2018,3.43,3.61,3.41,3.6,147000
CASS,14 Feb 2018,57.26,59.38,56.39,58.38,25400
CASY,14 Feb 2018,111.98,114.64,111.8,113.79,380300
CATB,14 Feb 2018,15.5,15.5,13.7,13.9,3147300
CATC,14 Feb 2018,78.71,78.88,78.71,78.88,2400
CATH,14 Feb 2018,32.63,33.16,32.63,33.16,3700
CATM,14 Feb 2018,23.52,24.36,22.75,24.34,598300
CATS,14 Feb 2018,4.65,4.65,4.35,4.44,37400
CATY,14 Feb 2018,41.54,42.86,41.54,42.75,246900
CBAN,14 Feb 2018,13.945,13.945,13.65,13.945,1700
CBAY,14 Feb 2018,13.56,14.15,13.07,13.46,1851000
CBFV,14 Feb 2018,30,31,29.26,30.55,3700
CBIO,14 Feb 2018,33.92,35,32.7,33.82,545200
CBLI,14 Feb 2018,3.57,3.57,3.27,3.35,2300
CBMG,14 Feb 2018,16.45,17.3,16.15,17.1,19900
CBPO,14 Feb 2018,78.25,82.78,77.33,82.44,99600
CBRL,14 Feb 2018,166.83,170.69,166.53,170.19,326400
CBSH,14 Feb 2018,57.4,58.95,57.32,58.89,503600
CBSHP,14 Feb 2018,25.65,25.755,25.65,25.755,2500
CBTX,14 Feb 2018,28.09,28.18,28.06,28.15,50600
CCBG,14 Feb 2018,23.83,24.37,23.83,24.15,43000
CCCL,14 Feb 2018,2.18,2.22,1.89,1.91,111100
CCD,14 Feb 2018,19.1,19.49,19.09,19.39,68700
CCLP,14 Feb 2018,6.49,6.9,6.21,6.86,99500
CCMP,14 Feb 2018,95.85,99.78,95.7,99.5,137200
CCNE,14 Feb 2018,26.63,27.34,26.63,27.03,44300
CCOI,14 Feb 2018,42.5,43.55,42.175,43.55,237600
CCRC,14 Feb 2018,11.85,12.01,10.75,11.96,132700
CCRN,14 Feb 2018,12.86,13.14,12.86,13.08,105200
CCXI,14 Feb 2018,9.02,9.75,8.84,9.63,374900
CDC,14 Feb 2018,45.27,45.94,45.23,45.89,58100
CDEV,14 Feb 2018,17.72,19.035,17.72,18.95,1407600
CDK,14 Feb 2018,70.38,71.71,70.26,71.62,1014400
CDL,14 Feb 2018,44.08,44.72,43.95,44.71,12500
CDLX,14 Feb 2018,18,19.3,17.86,18.03,396000
CDMO,14 Feb 2018,3.15,3.3,3.15,3.25,181100
CDMOP,14 Feb 2018,24.85,24.85,24.85,24.85,0
CDNA,14 Feb 2018,5.38,5.85,5.26,5.6,188500
CDNS,14 Feb 2018,37.55,38.72,37.42,38.63,2723700
CDTX,14 Feb 2018,6.7,6.9,6.6,6.8,39100
CDW,14 Feb 2018,69.1,70.42,68.86,70.38,1391600
CDXC,14 Feb 2018,5.24,5.49,5.15,5.23,378600
CDXS,14 Feb 2018,8.3,8.75,8.25,8.65,230500
CDZI,14 Feb 2018,13.4,13.9,13.3,13.8,125000
CECE,14 Feb 2018,4.09,4.29,4.08,4.23,152400
CECO,14 Feb 2018,11.58,12.02,11.58,11.92,161100
CELC,14 Feb 2018,16.88,17.7,16.66,17.64,9700
CELG,14 Feb 2018,92.08,94.7,91.9,94.39,6986200
CELGZ,14 Feb 2018,0.58,0.58,0.58,0.58,100
CELH,14 Feb 2018,5.1,5.14,5,5.08,43500
