Symbol,Date,Open,High,Low,Close,Volume
AMEH,24 Jul 2018,27.29,27.59,25.72,26.4,55800
AMGN,24 Jul 2018,191.25,193.2,190.5,191.4,2440300
AMKR,24 Jul 2018,8.75,8.96,8.74,8.76,846700
AMNB,24 Jul 2018,41.15,41.25,40.4,40.4,2000
AMOT,24 Jul 2018,48.16,48.68,47.25,47.35,21100
AMPH,24 Jul 2018,17.19,17.27,16.89,17.17,142000
AMRB,24 Jul 2018,15.69,15.69,15.69,15.69,0
AMRH,24 Jul 2018,1.62,1.65,1.45,1.5,297500
AMRHW,24 Jul 2018,0.31,0.31,0.31,0.31,0
AMRK,24 Jul 2018,12.32,12.45,12.25,12.25,5900
AMRN,24 Jul 2018,2.89,2.9,2.69,2.74,4014100
AMRS,24 Jul 2018,6.72,7.15,6.68,6.71,978900
AMSC,24 Jul 2018,5.1,5.19,4.9,4.93,231700
AMSF,24 Jul 2018,62.4,62.7,62.05,62.35,34000
AMSWA,24 Jul 2018,15.59,15.73,14.95,15.16,75700
AMTD,24 Jul 2018,60,60.93,59.22,59.61,4206400
AMTX,24 Jul 2018,1.5,1.54,1.45,1.45,26900
AMWD,24 Jul 2018,87.2,87.2,83,83.25,209000
AMZN,24 Jul 2018,1829.01,1840,1809.38,1829.24,4278700
ANAB,24 Jul 2018,77.34,77.34,72.49,73.8,429800
ANAT,24 Jul 2018,124,126.87,124,125.49,24300
ANDE,24 Jul 2018,35.15,35.25,34.725,34.8,78900
ANGI,24 Jul 2018,16.9,16.96,16.31,16.34,421700
ANGO,24 Jul 2018,21.66,21.77,21.245,21.37,278900
ANIK,24 Jul 2018,35.09,35.295,33.91,34.29,209100
ANIP,24 Jul 2018,70.66,71.19,70.005,70.99,75700
ANSS,24 Jul 2018,173.38,179.39,173.38,175.26,668300
ANY,24 Jul 2018,0.46,0.47,0.432,0.465,262600
AOBC,24 Jul 2018,10.5,10.59,10.06,10.13,863500
AOSL,24 Jul 2018,14.32,14.55,14.01,14.04,52700
APDN,24 Jul 2018,1.42,1.43,1.37,1.38,49300
APDNW,24 Jul 2018,0.21,0.21,0.21,0.21,19500
APEI,24 Jul 2018,44.2,44.56,42.7,43.7,153000
APEN,24 Jul 2018,8.41,8.41,8.2,8.24,34600
APLS,24 Jul 2018,18.86,18.86,17.33,17.51,256700
APOG,24 Jul 2018,48.52,48.75,48.2,48.5,139200
APOP,24 Jul 2018,7.22,7.25,7.01,7.16,13400
APPF,24 Jul 2018,67,67.35,64.8,65.5,93500
APPN,24 Jul 2018,33.75,33.75,31.9,32.34,715600
APPS,24 Jul 2018,1.44,1.44,1.37,1.38,263900
APTO,24 Jul 2018,2.96,3.05,2.845,2.87,291900
APTX,24 Jul 2018,21.37,22.5,20.57,21.68,177700
APVO,24 Jul 2018,4.96,5.1,4.75,4.79,145600
APWC,24 Jul 2018,2.555,2.555,2.55,2.55,800
AQB,24 Jul 2018,3.03,3.09,2.92,2.93,11100
AQMS,24 Jul 2018,3.05,3.09,2.97,3,140700
ARAY,24 Jul 2018,4,4.05,3.95,4,310300
ARCB,24 Jul 2018,48,48.15,44.1,44.15,524100
ARCC,24 Jul 2018,16.96,16.96,16.82,16.87,1001100
ARCT,24 Jul 2018,8.23,8.27,8.08,8.16,16000
ARDX,24 Jul 2018,4.35,4.375,4.05,4.1,365200
AREX,24 Jul 2018,2.41,2.43,2.33,2.33,214000
ARGX,24 Jul 2018,97.18,97.22,93.185,93.49,157600
ARKR,24 Jul 2018,24.29,24.29,24.29,24.29,700
ARLP,24 Jul 2018,19.05,19.25,18.9,19.25,445000
ARNA,24 Jul 2018,44.11,44.3,41.265,41.44,633800
AROW,24 Jul 2018,38.6,38.9,38.4,38.6,15200
ARPO,24 Jul 2018,4.18,4.25,4.17,4.18,67000
ARQL,24 Jul 2018,5.54,5.68,5.08,5.21,2615700
ARTNA,24 Jul 2018,38.62,38.62,38.09,38.28,4900
ARTW,24 Jul 2018,2.85,2.85,2.8,2.8,3100
ARTX,24 Jul 2018,3.8,3.9,3.8,3.85,44000
ARWR,24 Jul 2018,16.74,17.5,16.18,16.6,2142000
ASET,24 Jul 2018,27.925,27.925,27.925,27.925,300
ASFI,24 Jul 2018,2.85,2.95,2.85,2.85,5500
ASLN,24 Jul 2018,8.19,8.19,7.9,7.9,21000
ASMB,24 Jul 2018,44.3,44.575,41.42,41.92,128500
ASML,24 Jul 2018,219.46,219.87,213.16,213.7,918400
ASNA,24 Jul 2018,3.63,3.78,3.46,3.56,1796900
ASND,24 Jul 2018,69.74,70,66.15,67.21,170800
ASPS,24 Jul 2018,34.47,34.83,33.98,34.37,83500
ASPU,24 Jul 2018,7.23,7.27,7.03,7.03,49200
ASRV,24 Jul 2018,4.3,4.3,4.2,4.2,40800
ASRVP,24 Jul 2018,28.5,28.5,28.5,28.5,0
ASTC,24 Jul 2018,3.24,3.34,3.24,3.32,25900
ASTE,24 Jul 2018,57.26,57.26,47.72,48.21,1330000
ASUR,24 Jul 2018,16.36,16.51,15.89,15.99,142200
ASYS,24 Jul 2018,5.77,5.81,5.62,5.66,157500
ATAX,24 Jul 2018,6.4,6.4,6.35,6.375,29100
ATEC,24 Jul 2018,2.8,2.88,2.8,2.8,87500
ATHX,24 Jul 2018,2.13,2.14,1.95,1.96,1260200
ATIS,24 Jul 2018,3.2,3.2,3.08,3.128,77600
ATISW,24 Jul 2018,0.06,0.06,0.06,0.06,0
ATLC,24 Jul 2018,1.85,1.87,1.79,1.79,3900
ATLO,24 Jul 2018,31.545,31.75,31.52,31.65,2700
ATNI,24 Jul 2018,54.52,54.85,53.59,54.02,50200
ATNX,24 Jul 2018,19.59,19.74,19.08,19.31,213000
ATOM,24 Jul 2018,5.82,5.935,5.76,5.81,15200
ATOS,24 Jul 2018,2.46,2.46,2.33,2.4,77500
ATRA,24 Jul 2018,40.1,40.6,37.6,38.75,651100
ATRC,24 Jul 2018,29.47,29.47,28.35,28.49,169400
ATRI,24 Jul 2018,639.95,641.15,629.15,632.45,7500
ATRO,24 Jul 2018,39.32,39.6,38.71,39.01,46000
ATRS,24 Jul 2018,2.8,2.82,2.7,2.71,527900
ATSG,24 Jul 2018,23.69,23.85,22.81,22.82,199600
ATVI,24 Jul 2018,80.1,80.2,77.96,78.41,4762800
ATXI,24 Jul 2018,3.95,4.24,3.93,4.01,10200
AUBN,24 Jul 2018,50.58,51,50.03,50.25,4300
AUDC,24 Jul 2018,8.59,9.07,8.59,9,601000
AUPH,24 Jul 2018,5.97,5.98,5.75,5.8,411700
AUTL,24 Jul 2018,25.18,25.18,23.25,23.5,37600
AUTO,24 Jul 2018,4.13,4.13,3.78,3.84,23100
AVAV,24 Jul 2018,75.08,76.09,72.81,73.34,601500
AVDL,24 Jul 2018,6.81,6.81,6.46,6.55,173400
AVEO,24 Jul 2018,2.39,2.52,2.32,2.39,2994700
AVGO,24 Jul 2018,217.8,220.39,216,217.34,8115700
AVGR,24 Jul 2018,14.1,14.7,13.7,13.7,184200
AVID,24 Jul 2018,5.05,5.16,4.78,4.8,145200
AVNW,24 Jul 2018,16,16,15.47,15.68,3500
AVRO,24 Jul 2018,37.9,41.23,37.9,38.79,125400
AVT,24 Jul 2018,43.44,43.81,42.94,43,482000
AVXL,24 Jul 2018,3.14,3.19,2.94,3.02,350100
AWRE,24 Jul 2018,3.95,3.95,3.9,3.9,17200
AWSM,24 Jul 2018,4.95,5.24,4.77,4.89,112400
AXAS,24 Jul 2018,2.7,2.78,2.67,2.69,1418900
AXDX,24 Jul 2018,21.95,22.1,20.35,20.95,327700
AXGN,24 Jul 2018,56.3,56.85,53.775,54.55,363900
AXSM,24 Jul 2018,3.1,3.105,3,3,339500
AXTI,24 Jul 2018,8.45,8.55,8.05,8.15,656900
AY,24 Jul 2018,19.6,19.8,19.47,19.75,233400
AYTU,24 Jul 2018,0.282,0.295,0.27,0.271,571000
AZPN,24 Jul 2018,100.09,100.415,97.805,98.32,357300
AZRX,24 Jul 2018,2.64,2.65,2.46,2.46,7400
BAND,24 Jul 2018,37.42,37.69,36.34,36.88,66200
BANF,24 Jul 2018,65.05,65.25,63.95,64,35700
BANFP,24 Jul 2018,27.98,27.98,27.98,27.98,0
BANR,24 Jul 2018,62.49,62.6,61.59,62.02,100800
BANX,24 Jul 2018,22.77,22.95,22.69,22.78,7300
BASI,24 Jul 2018,1.8,1.8,1.72,1.72,18700
BATRA,24 Jul 2018,25.23,25.23,24.78,25.01,39200
BATRK,24 Jul 2018,25.22,25.28,24.9,25.15,105200
BBBY,24 Jul 2018,19.21,19.46,18.895,19.04,2725900
BBGI,24 Jul 2018,7.25,7.6,7,7.35,1429800
BBH,24 Jul 2018,129.08,130.55,128.43,128.86,183500
BBSI,24 Jul 2018,96.3,96.3,93.38,94,14600
BCBP,24 Jul 2018,15.2,15.2,14.95,14.95,10500
BCLI,24 Jul 2018,4.05,4.29,4.04,4.27,63600
BCML,24 Jul 2018,23.95,24.42,23.81,24.27,106700
BCOM,24 Jul 2018,8.01,8.01,8.01,8.01,500
BCOR,24 Jul 2018,37.65,38.5,36.55,36.9,519800
BCOV,24 Jul 2018,9.4,9.55,9.4,9.4,158100
BCPC,24 Jul 2018,99.73,100.045,98.15,98.87,96700
BCRX,24 Jul 2018,5.95,6.02,5.75,5.84,386500
BCTF,24 Jul 2018,15.75,15.75,15.75,15.75,300
BDGE,24 Jul 2018,36.9,36.9,36.3,36.55,27300
BDSI,24 Jul 2018,2.9,2.9,2.775,2.8,346300
BEAT,24 Jul 2018,50.9,51,46.7,47.6,644100
BECN,24 Jul 2018,43.19,43.39,41.59,42.04,1170800
BELFA,24 Jul 2018,21.26,21.26,21.26,21.26,0
BELFB,24 Jul 2018,23,23,22.55,22.65,9400
BFIN,24 Jul 2018,17.62,17.62,17.37,17.37,16400
BFIT,24 Jul 2018,18.92,18.97,18.85,18.97,1800
BFRA,24 Jul 2018,13.25,13.25,13,13,45500
BFST,24 Jul 2018,26.93,26.93,25.15,26.02,14400
BGCP,24 Jul 2018,11.07,11.21,10.84,10.92,1561600
BGFV,24 Jul 2018,6.6,6.65,6.35,6.35,209300
BGNE,24 Jul 2018,178,178,174.08,176.37,299300
BHF,24 Jul 2018,42.3,43.02,42.23,42.55,927400
BHTG,24 Jul 2018,3.5,3.53,3.4,3.4,3100
BIB,24 Jul 2018,67.57,68.13,64.98,65.84,100100
BICK,24 Jul 2018,28.4,28.4,27.61,28.01,33600
BIDU,24 Jul 2018,265.31,265.73,255.1,256.48,2749600
BIIB,24 Jul 2018,380,383,366.01,372.84,4191600
BILI,24 Jul 2018,14.4,14.77,13.65,13.92,6209100
BIOC,24 Jul 2018,5.81,6.15,5.72,6.13,242500
BIOL,24 Jul 2018,1.31,1.36,1.31,1.31,23300
BIOS,24 Jul 2018,2.95,2.98,2.84,2.87,273700
BIS,24 Jul 2018,16.46,17.01,16.24,16.82,43800
BJRI,24 Jul 2018,64.25,64.25,61.65,62.1,341400
BKCC,24 Jul 2018,5.97,5.98,5.91,5.96,314700
BKEP,24 Jul 2018,2.75,3,2.75,2.975,211900
BKEPP,24 Jul 2018,6.3,6.4,6.25,6.345,58100
BKNG,24 Jul 2018,2009,2049.99,2008.75,2026.25,338000
BKSC,24 Jul 2018,20.85,20.85,20.8,20.8,300
BKYI,24 Jul 2018,2.26,2.26,2.25,2.25,17200
BL,24 Jul 2018,48.02,48.6,46.41,46.62,239900
BLBD,24 Jul 2018,23.05,23.375,22.9,23.15,59300
BLCM,24 Jul 2018,7.25,7.27,6.74,6.82,626400
BLCN,24 Jul 2018,23.44,23.56,23.27,23.32,47100
BLDP,24 Jul 2018,3.14,3.16,3.03,3.04,861700
BLDR,24 Jul 2018,17.96,18.19,17.28,17.35,1224300
BLFS,24 Jul 2018,21.5,21.54,18.85,19.82,488800
BLIN,24 Jul 2018,81.5,109,77.5,80.5,13884000
BLKB,24 Jul 2018,119.15,120.35,117.08,117.7,408400
BLMN,24 Jul 2018,21.32,21.32,20.44,20.44,1906700
BLNK,24 Jul 2018,3.46,3.49,3.3,3.38,215800
BLNKW,24 Jul 2018,1.2,1.2,1.11,1.11,7300
BLPH,24 Jul 2018,2.53,2.74,2.53,2.59,281600
BLRX,24 Jul 2018,13.35,14.1,13.35,13.65,202000
BLUE,24 Jul 2018,172.55,173.2,159.5,163.65,1454000
BMCH,24 Jul 2018,21.45,21.6,20.75,21,356000
BMLP,24 Jul 2018,49.24,49.24,49.24,49.24,0
BMRA,24 Jul 2018,3.91,3.95,3.75,3.75,30300
BMRC,24 Jul 2018,43.45,44.075,42.9,43.525,13500
BMRN,24 Jul 2018,102.47,103.48,100.65,101,1069000
BMTC,24 Jul 2018,49.1,49.15,48.6,48.8,57400
BNDX,24 Jul 2018,54.72,54.77,54.72,54.75,687200
BNFT,24 Jul 2018,39.1,39.3,38.5,39.05,398900
BNSO,24 Jul 2018,3.66,3.84,3.58,3.79,7600
BNTC,24 Jul 2018,2.63,2.63,2.58,2.6,37700
BNTCW,24 Jul 2018,0.7,0.7,0.7,0.7,0
BOCH,24 Jul 2018,12.95,13.2,12.915,13.2,39700
BOKF,24 Jul 2018,99.45,99.52,98.04,98.41,198500
BOKFL,24 Jul 2018,25.06,25.13,25.03,25.03,15100
BOLD,24 Jul 2018,41.18,41.81,38.22,38.6,217400
BOMN,24 Jul 2018,20.57,20.57,20,20.22,31300
BOOM,24 Jul 2018,48.95,50.2,48.15,49.2,190000
BOSC,24 Jul 2018,2.6,2.63,2.51,2.58,36200
BOTJ,24 Jul 2018,15.78,15.78,15.78,15.78,500
BOTZ,24 Jul 2018,22.2,22.24,21.98,22.04,769100
BOXL,24 Jul 2018,4.35,5.5,4.2,4.27,672900
BPFH,24 Jul 2018,14.65,15.15,14.405,14.7,362800
BPMC,24 Jul 2018,61.44,62.75,60.55,61.4,384400
BPOP,24 Jul 2018,51.4,51.74,50.41,50.84,1335000
BPOPM,24 Jul 2018,23.83,23.9,23.48,23.82,9400
BPOPN,24 Jul 2018,24.83,25.25,24.83,25.13,4200
BPRN,24 Jul 2018,34.72,35.24,34.72,35.05,10000
BPTH,24 Jul 2018,29.6,31,28,28,15800
BPY,24 Jul 2018,20.7,21.05,20.52,20.76,1085600
BREW,24 Jul 2018,19.85,20,19.55,19.65,48500
BRID,24 Jul 2018,13.52,13.52,13.52,13.52,0
BRKL,24 Jul 2018,18.85,18.95,18.675,18.85,207800
BRKR,24 Jul 2018,30.17,30.95,30.17,30.8,597100
BRKS,24 Jul 2018,31.93,32.185,30.601,30.63,497000
BRPA,24 Jul 2018,9.94,9.94,9.94,9.94,0
BRPAR,24 Jul 2018,0.43,0.43,0.43,0.43,0
BRPAW,24 Jul 2018,0.45,0.45,0.45,0.45,0
BSET,24 Jul 2018,25.9,25.9,25.15,25.15,36200
BSQR,24 Jul 2018,2.5,2.55,2.4,2.45,19800
BSRR,24 Jul 2018,29.6,29.6,29.22,29.35,11100
BSTC,24 Jul 2018,47,47.665,46.29,46.97,13500
BTAI,24 Jul 2018,10.35,10.35,9.06,9.1,57000
BTEC,24 Jul 2018,36.31,36.31,35.81,35.83,2500
BURG,24 Jul 2018,2.97,2.97,2.82,2.825,18700
BUSE,24 Jul 2018,32.66,32.89,32.08,32.15,84300
BVSN,24 Jul 2018,2.075,2.08,2.014,2.05,9800
BVXV,24 Jul 2018,6.36,6.36,6.26,6.27,4300
BVXVW,24 Jul 2018,1.35,1.35,1.35,1.35,0
BWB,24 Jul 2018,12.8,12.85,12.62,12.62,25700
BWEN,24 Jul 2018,2.48,2.48,2.45,2.45,4200
BWFG,24 Jul 2018,32.64,32.89,32.64,32.77,6200
BYFC,24 Jul 2018,2.03,2.03,2.03,2.03,200
BYSI,24 Jul 2018,25.5,25.5,25,25.01,3800
BZUN,24 Jul 2018,64.89,65.93,59.63,61.01,2172000
CAAS,24 Jul 2018,4.09,4.09,4.04,4.045,27700
CAC,24 Jul 2018,46.81,46.91,46.08,46.17,16800
CACC,24 Jul 2018,381.59,383.405,375.005,376.42,45300
CACG,24 Jul 2018,31.34,31.34,30.955,31.03,20200
CAKE,24 Jul 2018,59.91,59.91,57.86,58.31,969700
CALA,24 Jul 2018,4.5,4.7,4.35,4.5,279700
CALM,24 Jul 2018,45.1,45.3,44.5,45,526700
CAMP,24 Jul 2018,23.16,23.31,22.65,22.95,352600
CAMT,24 Jul 2018,8.1,8.21,8,8.07,46400
CAPR,24 Jul 2018,12.7,12.7,12.1,12.4,351500
CAR,24 Jul 2018,32.92,33.45,32.4,32.95,1467600
CARA,24 Jul 2018,19.61,19.8,18.3,18.65,978600
CARB,24 Jul 2018,37.75,38.25,36.55,36.85,673000
CARG,24 Jul 2018,38.9,39.48,37.89,38.7,464800
CARO,24 Jul 2018,42.87,42.91,41.2,41.9,165100
CART,24 Jul 2018,8.3,8.45,8.3,8.3,4000
CARV,24 Jul 2018,4.12,4.12,4,4,1600
CARZ,24 Jul 2018,37.74,37.893,37.645,37.645,4300
CASA,24 Jul 2018,15.92,15.94,15.29,15.32,480000
CASH,24 Jul 2018,32.8333,33.3333,32,32.25,37100
CASI,24 Jul 2018,7.29,7.4,6.9,6.95,251100
CASS,24 Jul 2018,70.85,70.915,68.5,69.84,25700
CASY,24 Jul 2018,109.34,109.36,107.53,108.5,229600
CATB,24 Jul 2018,7.27,7.35,6.61,6.68,1796100
CATC,24 Jul 2018,88.51,91.19,87.77,89,17100
CATH,24 Jul 2018,34.97,34.98,34.83,34.93,14800
CATM,24 Jul 2018,26.89,26.91,25.93,26.08,171900
CATS,24 Jul 2018,7.29,7.4,7.1,7.1,19900
CATY,24 Jul 2018,42.88,42.91,42.22,42.46,345400
CBAN,24 Jul 2018,17.54,17.55,17.4,17.4,5300
CBAY,24 Jul 2018,12.46,12.48,11.55,11.67,733600
CBFV,24 Jul 2018,34.05,34.5,33.7,34.15,7300
CBIO,24 Jul 2018,10.61,10.81,10.06,10.18,362900
CBLI,24 Jul 2018,2.36,2.43,2.35,2.4,2100
CBMG,24 Jul 2018,21.66,21.66,20.705,21.4,33900
CBPO,24 Jul 2018,103.14,103.795,101.99,102.49,184600
CBRL,24 Jul 2018,148.05,148.07,145.62,146.39,451800
CBSH,24 Jul 2018,69.65,69.65,68.59,69.02,309000
CBSHP,24 Jul 2018,25.79,25.79,25.66,25.73,5700
CBTX,24 Jul 2018,33.94,34.1,33.56,33.87,52200
CCB,24 Jul 2018,16,16.1,15.545,16,31800
CCBG,24 Jul 2018,25.66,25.84,24.86,24.9,26400
CCCL,24 Jul 2018,1.58,1.69,1.58,1.63,45100
CCD,24 Jul 2018,22.51,22.53,22.23,22.34,67100
CCLP,24 Jul 2018,6.23,6.23,6.05,6.1,167400
CCMP,24 Jul 2018,119.1,121,116.51,118,307200
CCNE,24 Jul 2018,31.07,31.97,30.55,31.62,29300
CCOI,24 Jul 2018,53.05,53.05,51.8,52.15,192900
CCRC,24 Jul 2018,8.8,9.28,8.65,8.97,1288900
CCRN,24 Jul 2018,11.89,12,11.69,11.75,105500
CCXI,24 Jul 2018,12.68,12.99,11.92,12.15,181200
CDC,24 Jul 2018,46.513,46.69,46.44,46.645,32000
CDEV,24 Jul 2018,17.28,17.68,17.25,17.44,1711200
CDK,24 Jul 2018,66.24,66.24,64.24,64.46,1118400
