Symbol,Date,Open,High,Low,Close,Volume
ACRX,07 Oct 2019,2.18,2.205,2.15,2.15,432100
ACST,07 Oct 2019,1.87,1.99,1.87,1.95,455700
ACT,07 Oct 2019,23.48,23.6401,23.48,23.5433,2000
ACTG,07 Oct 2019,2.59,2.59,2.52,2.54,64100
ACTTU,07 Oct 2019,10.4,10.4,10.4,10.4,300
ACWI,07 Oct 2019,72.84,73.2,72.72,72.75,2268500
ACWX,07 Oct 2019,45.42,45.6,45.37,45.37,1631000
ADAP,07 Oct 2019,1.24,1.25,1.07,1.1,504100
ADBE,07 Oct 2019,276.32,278.49,275.59,276.9,1856300
ADES,07 Oct 2019,13.76,13.8837,13.03,13.2,184300
ADI,07 Oct 2019,112.92,113.29,110.78,110.84,1764100
ADIL,07 Oct 2019,1.47,1.63,1.45,1.52,45100
ADMA,07 Oct 2019,4.13,4.1761,3.98,4.09,660500
ADMP,07 Oct 2019,0.658,0.6994,0.62,0.6704,1448800
ADMS,07 Oct 2019,4.37,4.4535,4.03,4.2,1292500
ADP,07 Oct 2019,158.95,159.81,157.98,158.89,1036300
ADPT,07 Oct 2019,31.48,32.82,31.05,32.8,236000
ADRA,07 Oct 2019,30.6,30.6,30.6,30.6,100
ADRD,07 Oct 2019,20.59,20.59,20.59,20.59,1400
ADRE,07 Oct 2019,38.63,38.69,38.47,38.47,3200
ADRO,07 Oct 2019,1.02,1.08,1.02,1.05,946500
ADSK,07 Oct 2019,145.98,148.51,145.98,147.56,1050900
ADTN,07 Oct 2019,11.4,11.59,11.27,11.3,402900
ADUS,07 Oct 2019,80.99,82.3,80.44,81.54,367500
ADVM,07 Oct 2019,5.58,5.76,5.5,5.61,747700
ADXS,07 Oct 2019,0.3565,0.43,0.342,0.3684,44441400
AEGN,07 Oct 2019,20.02,20.28,19.92,20.15,156700
AEHR,07 Oct 2019,1.65,1.85,1.6346,1.79,167600
AEIS,07 Oct 2019,55.57,56.04,54.9,55.53,227700
AEMD,07 Oct 2019,0.304,0.3448,0.2739,0.275,2314200
AERI,07 Oct 2019,19.51,20.15,18.86,19.54,1971500
AESE,07 Oct 2019,5,5.1448,4.93,4.94,6300
AEY,07 Oct 2019,1.91,1.95,1.89,1.92,4000
AEYE,07 Oct 2019,3.56,3.75,3.1548,3.5,73100
AEZS,07 Oct 2019,1.04,1.04,0.97,0.9848,125900
AFH,07 Oct 2019,0.3427,0.41,0.3427,0.3903,74100
AFIN,07 Oct 2019,14.11,14.24,14.05,14.09,855500
AFINP,07 Oct 2019,25.33,25.33,25.24,25.28,80500
AFMD,07 Oct 2019,2.86,2.95,2.79,2.82,447000
AFYA,07 Oct 2019,26.09,26.9,25.5,25.96,132800
AGBAU,07 Oct 2019,10.17,10.17,10.17,10.17,500
AGEN,07 Oct 2019,2.56,2.7,2.56,2.65,1457500
AGFS,07 Oct 2019,2,2.2,2,2.05,96700
AGIO,07 Oct 2019,34.07,34.275,33.53,33.91,277000
AGLE,07 Oct 2019,7.2,7.32,7.17,7.29,20800
AGMH,07 Oct 2019,16.49,16.49,15.95,16.12,1000
AGNC,07 Oct 2019,16.04,16.14,15.94,16.02,2608100
AGNCB,07 Oct 2019,25.5,25.6,25.5,25.5314,9500
AGNCM,07 Oct 2019,25.26,25.27,25.19,25.24,43200
AGNCN,07 Oct 2019,25.7,25.71,25.6,25.69,53000
AGNCO,07 Oct 2019,25.14,25.15,25.06,25.12,466500
AGND,07 Oct 2019,40.4699,40.4699,40.4699,40.4699,100
AGRX,07 Oct 2019,1.12,1.2,1.11,1.18,1449300
AGTC,07 Oct 2019,3.53,3.66,3.33,3.37,109700
AGYS,07 Oct 2019,26.15,26.98,25.97,26.91,169600
AGZD,07 Oct 2019,47.86,47.86,47.59,47.59,2500
AHPI,07 Oct 2019,1.32,1.3668,1.32,1.32,1500
AIA,07 Oct 2019,58.35,58.67,58.35,58.49,26000
AIHS,07 Oct 2019,0.34,0.37,0.3,0.3399,163600
AIMC,07 Oct 2019,25.86,26.0199,25.41,25.5,218600
AIMT,07 Oct 2019,22.23,23.52,22.1693,23.34,1135700
AINV,07 Oct 2019,15.52,15.625,15.39,15.62,395800
AIQ,07 Oct 2019,15.961,16.02,15.961,15.963,4000
AIRG,07 Oct 2019,11.19,11.5,11.04,11.29,29700
AIRR,07 Oct 2019,26.07,26.2,26.07,26.0927,3100
AIRT,07 Oct 2019,19.59,20,19.59,20,800
AIRTW,07 Oct 2019,0.1,0.14,0.08,0.08,6200
AKAM,07 Oct 2019,90.52,91.04,89.94,90.23,1116800
AKBA,07 Oct 2019,3.89,4.21,3.86,4.13,726100
AKCA,07 Oct 2019,19,22.47,18.8,19.87,2221700
AKER,07 Oct 2019,0.41,0.445,0.41,0.4221,55200
AKRO,07 Oct 2019,19.34,19.75,18.04,18.45,200800
AKRX,07 Oct 2019,3.95,4.03,3.88,3.92,1058700
AKTS,07 Oct 2019,7.89,8.09,7.49,7.65,405700
AKTX,07 Oct 2019,1.97,2.03,1.92,1.96,273200
ALACW,07 Oct 2019,0.1199,0.1199,0.1199,0.1199,100
ALBO,07 Oct 2019,19.58,19.68,18.25,18.3,103500
ALCO,07 Oct 2019,33.66,34.15,33.66,33.94,7600
ALDX,07 Oct 2019,5.62,5.63,5.36,5.61,229000
ALEC,07 Oct 2019,14.52,14.965,14.44,14.75,183200
ALGN,07 Oct 2019,177.85,186.49,177.18,184.51,853700
ALGR,07 Oct 2019,10.15,10.15,10.15,10.15,100
ALGRR,07 Oct 2019,0.25,0.25,0.25,0.25,80100
ALGRU,07 Oct 2019,10.52,10.52,10.52,10.52,300
ALGRW,07 Oct 2019,0.24,0.24,0.23,0.23,800
ALGT,07 Oct 2019,147.54,150.98,147.315,148.72,101500
ALIM,07 Oct 2019,0.44,0.4496,0.41,0.427,229600
ALJJ,07 Oct 2019,1.3769,1.44,1.2801,1.4,111000
ALKS,07 Oct 2019,18.4,18.83,18.19,18.31,1265700
ALLK,07 Oct 2019,76.85,77.8,69.62,70.1,581100
ALLO,07 Oct 2019,27,27.54,26.87,26.99,159600
ALLT,07 Oct 2019,7.87,7.99,7.68,7.72,33000
ALNA,07 Oct 2019,4,4.74,3.87,4.28,771100
ALNY,07 Oct 2019,76.98,78.44,76.215,76.98,464600
ALOT,07 Oct 2019,15.41,15.64,15.25,15.58,21000
ALPN,07 Oct 2019,3.02,3.1875,2.91,3.05,5400
ALRM,07 Oct 2019,47.25,47.69,47.14,47.32,177500
ALRN,07 Oct 2019,0.49,0.507,0.45,0.4707,634300
ALRS,07 Oct 2019,21.79,21.79,21.54,21.77,1300
ALSK,07 Oct 2019,1.67,1.71,1.66,1.68,34900
ALT,07 Oct 2019,1.91,1.96,1.89,1.9,52600
ALTM,07 Oct 2019,2.56,2.56,2.47,2.49,419000
ALTR,07 Oct 2019,33.93,34.57,33.51,33.88,467900
ALTY,07 Oct 2019,14.7,14.7,14.6472,14.6747,4800
ALXN,07 Oct 2019,98.17,98.87,96.62,97.35,1274500
ALYA,07 Oct 2019,2.87,2.97,2.87,2.96,13700
AMAG,07 Oct 2019,11.78,12.16,11.6,12.09,595800
AMAL,07 Oct 2019,16.2,16.54,16.2,16.31,50600
AMAT,07 Oct 2019,50.82,51.11,50.58,50.65,5482700
AMBA,07 Oct 2019,57.82,58.53,57.21,57.22,501800
AMBC,07 Oct 2019,19.81,19.91,19.54,19.59,185500
AMBCW,07 Oct 2019,8.96,9,8.7521,8.95,8600
AMCA,07 Oct 2019,28.4,28.4,28.38,28.38,1000
AMCIW,07 Oct 2019,0.3,0.32,0.29,0.3001,11300
AMCX,07 Oct 2019,48.16,48.835,47.93,48.67,317700
AMD,07 Oct 2019,28.9,29.63,28.8431,28.93,39745200
AMED,07 Oct 2019,125.33,126.275,121.0013,124.87,145100
AMEH,07 Oct 2019,16.52,16.52,15.75,15.83,112600
AMGN,07 Oct 2019,194.54,198.82,194.45,197.17,2230200
AMKR,07 Oct 2019,9.92,10.01,9.7,9.76,1115800
AMNB,07 Oct 2019,35.23,35.43,35.04,35.13,7400
AMOT,07 Oct 2019,34.16,34.98,34.0215,34.12,30900
AMPH,07 Oct 2019,19.74,20.07,19.7,19.92,167400
AMRB,07 Oct 2019,14,14.15,13.51,13.85,5700
AMRH,07 Oct 2019,0.16,0.164,0.1502,0.152,1058000
AMRK,07 Oct 2019,13.3,13.46,12.5472,13.02,19100
AMRN,07 Oct 2019,14.37,14.685,13.96,14.59,3927000
AMRS,07 Oct 2019,4.35,4.45,4.235,4.31,792700
AMSC,07 Oct 2019,7.78,7.91,7.73,7.77,75500
AMSF,07 Oct 2019,67.6,68.125,67.06,67.59,93600
AMSWA,07 Oct 2019,15,15.26,15,15.16,47600
AMTB,07 Oct 2019,19.67,19.89,18.79,19.35,260400
AMTBB,07 Oct 2019,14.3083,14.3083,14.1,14.1,3200
AMTD,07 Oct 2019,33.67,34.39,33.635,33.96,7683400
AMTX,07 Oct 2019,1.12,1.15,1.11,1.11,12200
AMWD,07 Oct 2019,91.16,92.17,90.06,91.41,148300
AMZN,07 Oct 2019,1731.63,1747.83,1723.7,1732.66,2187500
ANAB,07 Oct 2019,33.02,34.52,32.27,33.89,373600
ANAT,07 Oct 2019,118.72,119.45,118,118,21000
ANCN,07 Oct 2019,2.15,2.29,2.14,2.19,30300
ANDA,07 Oct 2019,9.98,9.98,9.98,9.98,500
ANDE,07 Oct 2019,20.61,20.705,20.1,20.56,334600
ANGI,07 Oct 2019,6.94,7.05,6.67,6.71,2453400
ANGO,07 Oct 2019,14.65,14.99,14.6,14.64,616800
ANIK,07 Oct 2019,57.07,57.35,56.42,56.87,151300
ANIP,07 Oct 2019,73.96,74.33,72.845,73.44,114900
ANIX,07 Oct 2019,3.75,3.91,3.75,3.85,14800
ANSS,07 Oct 2019,224.34,224.89,222.49,223.12,330800
ANTE,07 Oct 2019,0.9327,0.9402,0.93,0.9401,10200
ANY,07 Oct 2019,1.1718,1.2,1.1718,1.18,1800
AOBC,07 Oct 2019,5.77,5.96,5.65,5.92,712400
AOSL,07 Oct 2019,12.16,12.38,12.09,12.12,88500
APDN,07 Oct 2019,0.2395,0.25,0.232,0.237,250700
APDNW,07 Oct 2019,0.007,0.007,0.0025,0.0025,20000
APEI,07 Oct 2019,22.3,22.745,22.18,22.49,117100
APEN,07 Oct 2019,2.91,3.09,2.88,3.09,1900
APEX,07 Oct 2019,1.14,1.14,1.1,1.11,10500
APLS,07 Oct 2019,24.68,25.32,23.92,24.18,227300
APLT,07 Oct 2019,10.37,10.505,10.07,10.25,6900
APM,07 Oct 2019,16.2,16.5,16.2,16.5,300
APOG,07 Oct 2019,37.1,37.227,36.71,36.83,115800
APOP,07 Oct 2019,0.4525,0.48,0.45,0.4501,38300
APPF,07 Oct 2019,95.31,97.52,94.21,96.8,124200
APPN,07 Oct 2019,48.46,49.11,47.94,48.27,414700
APPS,07 Oct 2019,6.42,6.54,6.28,6.4,1323800
APRE,07 Oct 2019,19.17,20.9,19.01,20.25,132300
APTO,07 Oct 2019,2.17,2.17,2.06,2.1,86900
APTX,07 Oct 2019,3.26,3.35,3.02,3.24,266300
APVO,07 Oct 2019,0.6,0.6,0.56,0.5784,399800
APWC,07 Oct 2019,1.6589,1.6589,1.54,1.55,13500
APXTU,07 Oct 2019,10.19,10.19,10.18,10.18,3400
APYX,07 Oct 2019,6.46,6.55,6.36,6.43,37000
AQB,07 Oct 2019,2.53,2.58,2.44,2.44,18800
AQMS,07 Oct 2019,1.92,1.99,1.85,1.85,154800
AQST,07 Oct 2019,3.1,3.21,3.03,3.09,84100
ARAV,07 Oct 2019,6.82,6.98,6.385,6.43,24700
ARAY,07 Oct 2019,2.73,2.82,2.71,2.73,334800
ARCB,07 Oct 2019,28.06,28.52,27.81,28.37,331500
ARCC,07 Oct 2019,18.27,18.46,18.24,18.35,1154000
ARCE,07 Oct 2019,50.17,50.17,46.74,48.71,58900
ARCT,07 Oct 2019,10.46,10.8,10.304,10.47,38900
ARDS,07 Oct 2019,6.87,7.19,6.18,6.67,22700
ARDX,07 Oct 2019,4.53,4.65,4.49,4.55,306900
AREC,07 Oct 2019,0.62,0.63,0.58,0.63,91000
AREX,07 Oct 2019,0.15,0.168,0.1305,0.137,1365500
ARGX,07 Oct 2019,112.33,112.4,110.78,111.05,143900
ARKR,07 Oct 2019,20.95,20.95,20.7906,20.84,700
ARLP,07 Oct 2019,14.75,14.8082,14.41,14.42,485200
ARNA,07 Oct 2019,45.71,46.43,45.33,45.41,332600
AROW,07 Oct 2019,32.72,33.17,32.72,32.87,7000
ARPO,07 Oct 2019,0.6435,0.665,0.621,0.64,21000
ARQL,07 Oct 2019,8.34,8.6,8.16,8.28,2630200
ARTL,07 Oct 2019,2.01,2.12,1.78,2.12,12800
ARTLW,07 Oct 2019,0.572,0.572,0.52,0.52,1500
ARTNA,07 Oct 2019,37.05,37.16,36.96,37.01,2900
ARTW,07 Oct 2019,2.02,2.1,1.91,1.97,39200
ARTX,07 Oct 2019,2.95,2.95,2.94,2.94,164600
ARVN,07 Oct 2019,19.08,19.16,18.24,18.43,211600
ARWR,07 Oct 2019,30.63,32.0334,30.4326,31.83,1258200
ARYA,07 Oct 2019,10.21,10.2203,10.1995,10.2203,2700
ARYAW,07 Oct 2019,1.43,1.43,1.42,1.42,300
ASET,07 Oct 2019,29.75,29.75,29.7388,29.7388,400
ASFI,07 Oct 2019,6.86,6.86,6.86,6.86,300
ASLN,07 Oct 2019,1.65,1.65,1.46,1.5,3800
ASMB,07 Oct 2019,9.2,9.37,8.86,8.99,310400
ASML,07 Oct 2019,247.41,249.43,247.18,247.42,562800
ASNA,07 Oct 2019,0.338,0.3676,0.3251,0.3564,5680400
ASND,07 Oct 2019,96.24,97.38,94.01,94.4,76100
ASPS,07 Oct 2019,20.11,20.37,19.7,20.07,97400
ASPU,07 Oct 2019,5.09,5.1133,5.05,5.07,24200
ASRT,07 Oct 2019,1.22,1.34,1.19,1.33,1129700
ASRV,07 Oct 2019,4.18,4.19,4.12,4.12,1900
ASTC,07 Oct 2019,1.52,1.79,1.5,1.61,87000
ASTE,07 Oct 2019,29.78,30.18,29.63,29.89,82200
ASUR,07 Oct 2019,6.89,6.95,6.74,6.78,83300
ASYS,07 Oct 2019,4.81,5.293,4.75,5.16,76400
ATAX,07 Oct 2019,7.67,7.8,7.67,7.75,67500
ATEC,07 Oct 2019,4.96,4.9693,4.75,4.79,223000
ATEX,07 Oct 2019,40,40.02,36.95,37.82,114900
ATHE,07 Oct 2019,1.09,1.12,1.04,1.05,4300
ATHX,07 Oct 2019,1.37,1.41,1.35,1.4,199800
ATIF,07 Oct 2019,2.68,2.79,2.6796,2.75,40000
ATIS,07 Oct 2019,0.7199,0.74,0.68,0.6859,7000
ATLC,07 Oct 2019,7.61,8.01,7.32,7.92,28700
ATLO,07 Oct 2019,27.38,27.54,27.35,27.35,4400
ATNI,07 Oct 2019,55.65,56.17,54.28,55.56,61100
ATNX,07 Oct 2019,12.14,12.15,11.78,11.97,311000
ATOM,07 Oct 2019,3.66,3.73,3.5376,3.58,29800
ATOS,07 Oct 2019,1.76,1.83,1.7315,1.75,33500
ATRA,07 Oct 2019,14.01,14.25,13.93,14.04,661000
ATRC,07 Oct 2019,25.09,25.82,24.91,25.62,295600
ATRI,07 Oct 2019,778.94,783.8,774,774.4,22800
ATRO,07 Oct 2019,29.31,29.65,29.105,29.19,354700
ATRS,07 Oct 2019,3.35,3.375,3.3,3.3,458600
ATSG,07 Oct 2019,20.09,20.09,19.54,19.67,166500
ATVI,07 Oct 2019,55.06,55.89,54.56,55.41,6623600
ATXI,07 Oct 2019,5.62,5.73,5.6,5.62,4400
AUB,07 Oct 2019,36.72,37.05,36.55,36.71,217600
AUBN,07 Oct 2019,44.75,44.75,44.25,44.25,500
AUDC,07 Oct 2019,18.95,18.962,18.4,18.52,245600
AUPH,07 Oct 2019,5.14,5.19,4.875,4.91,1419300
AUTL,07 Oct 2019,12.14,12.49,11.86,12.35,77800
AUTO,07 Oct 2019,2.76,2.8,2.5728,2.78,7100
AVAV,07 Oct 2019,54.12,54.86,53.31,54.38,113500
AVCO,07 Oct 2019,1.79,1.81,1.67,1.68,56600
AVDL,07 Oct 2019,3.87,3.9399,3.53,3.64,293100
AVDR,07 Oct 2019,21.62,21.88,21.4,21.5,33400
AVEO,07 Oct 2019,0.83,0.86,0.83,0.8339,613400
AVGO,07 Oct 2019,280.01,281.02,275.7,276.08,1910300
AVGOP,07 Oct 2019,1037,1037,1030.01,1030.77,19300
AVGR,07 Oct 2019,0.84,0.85,0.8,0.81,106100
AVID,07 Oct 2019,6.13,6.26,6.0252,6.22,212400
AVNW,07 Oct 2019,13.7,14.16,13.62,14.16,9500
AVRO,07 Oct 2019,13.81,13.96,13.64,13.75,95400
AVT,07 Oct 2019,39.68,40.48,39.44,40.05,1066000
AVXL,07 Oct 2019,3.05,3.09,3,3.03,257200
AWRE,07 Oct 2019,2.97,2.97,2.84,2.9,13000
AWSM,07 Oct 2019,1,1,0.85,0.86,305000
AXAS,07 Oct 2019,0.4347,0.4423,0.39,0.4093,2214600
AXDX,07 Oct 2019,17.57,18.14,17.22,18.09,509900
AXGN,07 Oct 2019,11.93,12.23,11.7,11.95,204700
AXGT,07 Oct 2019,6.08,6.1104,5.76,5.86,58700
AXLA,07 Oct 2019,5.25,5.25,4.99,5.1,4600
AXNX,07 Oct 2019,25.26,25.26,22.78,23.515,645500
AXSM,07 Oct 2019,18.18,19.66,18.1,18.23,1152600
AXTI,07 Oct 2019,2.84,2.91,2.7529,2.87,359100
AY,07 Oct 2019,24.23,24.41,24.07,24.34,405800
AYTU,07 Oct 2019,1.07,1.1794,0.9074,1.01,164800
AZPN,07 Oct 2019,121.31,122.56,120.91,121.71,451100
AZRX,07 Oct 2019,0.58,0.609,0.55,0.56,423200
BAND,07 Oct 2019,66.27,69.29,65.8482,68.07,352100
BANF,07 Oct 2019,53.88,54.6,53.54,54.33,67500
BANR,07 Oct 2019,53.65,54.155,53.37,53.85,170400
BANX,07 Oct 2019,22.14,22.16,22.0372,22.09,8200
BASI,07 Oct 2019,3.84,3.85,3.68,3.82,35000
BATRA,07 Oct 2019,27.7,28.03,27.6804,27.8,39500
BATRK,07 Oct 2019,27.7,28.005,27.65,27.8,63400
BBBY,07 Oct 2019,10,10.31,9.86,10.22,4985100
BBCP,07 Oct 2019,3.57,4,3.4,3.57,174500
BBGI,07 Oct 2019,2.98,2.98,2.9,2.9,39800
BBH,07 Oct 2019,117.59,118.73,117.59,117.66,23300
BBI,07 Oct 2019,4.1,4.2594,4.1,4.14,4700
BBIO,07 Oct 2019,19.29,19.95,18.51,19.63,217000
BBQ,07 Oct 2019,4.99,5.09,4.95,4.95,1200
BBSI,07 Oct 2019,85.47,86.62,84.41,85.25,32900
BCBP,07 Oct 2019,12.68,13,12.68,12.91,32900
BCDA,07 Oct 2019,3.39,3.5534,3.2,3.2,9500
BCEL,07 Oct 2019,11.37,11.48,10.8206,11.16,70300
BCLI,07 Oct 2019,3.83,4,3.83,3.88,47200
BCML,07 Oct 2019,22.21,22.21,21.5,21.66,11000
BCOM,07 Oct 2019,1.3,1.3,1.28,1.3,13400
BCOR,07 Oct 2019,21.27,21.42,21,21.1,396000
BCOV,07 Oct 2019,10.45,10.59,10.45,10.56,201200
BCOW,07 Oct 2019,9.6938,9.6938,9.62,9.62,300
BCPC,07 Oct 2019,98.49,99.88,98.49,98.68,82200
BCRX,07 Oct 2019,2.63,2.69,2.56,2.62,724400
BCTF,07 Oct 2019,14.67,14.67,14.67,14.67,100
BCYC,07 Oct 2019,10.41,11.278,10.41,10.6,1800
BDGE,07 Oct 2019,29.44,29.97,29.44,29.65,23500
BDSI,07 Oct 2019,4.71,4.82,4.6923,4.76,497400
BEAT,07 Oct 2019,39.39,39.81,39.015,39.12,201000
BECN,07 Oct 2019,31.42,31.56,30.88,30.99,457500
BELFB,07 Oct 2019,13.06,15.29,13.06,14.47,28300
BFC,07 Oct 2019,64.1,68.9,64.1,66.98,42300
BFIN,07 Oct 2019,11.81,12.1,11.81,12.01,24800
BFIT,07 Oct 2019,19.78,20.15,19.78,20.0705,37800
BFRA,07 Oct 2019,12.8401,12.8401,12.8401,12.8401,100
BFST,07 Oct 2019,24.18,24.4,23.91,23.91,4500
BGCP,07 Oct 2019,5.47,5.495,5.385,5.45,1476700
BGFV,07 Oct 2019,2.14,2.18,2.11,2.12,62400
BGNE,07 Oct 2019,122.01,123.415,119.2,120.51,201600
BGRN,07 Oct 2019,55.64,55.64,55.55,55.57,6500
BHAT,07 Oct 2019,3.06,3.3639,3.06,3.21,172900
BHF,07 Oct 2019,36.93,37.385,36.81,36.92,725300
BHFAL,07 Oct 2019,26.85,26.975,26.7,26.74,43300
BHFAP,07 Oct 2019,27.38,27.38,27.25,27.32,20900
BHTG,07 Oct 2019,1.71,1.7362,1.62,1.68,16600
BIB,07 Oct 2019,42.12,43.17,42.12,42.45,92600
BICK,07 Oct 2019,25.38,25.38,25.17,25.21,3100
BIDU,07 Oct 2019,103.79,103.99,101.17,101.47,3396300
BIIB,07 Oct 2019,225.64,229.755,224,226.99,1587300
BILI,07 Oct 2019,13.88,13.95,13.57,13.64,2390400
BIMI,07 Oct 2019,1.08,1.1,1.05,1.0501,11100
BIOC,07 Oct 2019,0.849,0.849,0.8,0.8178,257900
BIOL,07 Oct 2019,0.92,0.9488,0.7626,0.81,203300
BIOS,07 Oct 2019,3.17,3.32,3.12,3.3,1012700
BIS,07 Oct 2019,20.13,20.13,19.7,20.01,24900
BJRI,07 Oct 2019,35.95,36.87,35.535,36.44,260400
BKCC,07 Oct 2019,4.86,4.9,4.82,4.83,293700
BKEP,07 Oct 2019,1.14,1.1642,1.115,1.126,70100
BKEPP,07 Oct 2019,5.44,5.45,5.4137,5.45,3700
BKNG,07 Oct 2019,1971.01,1980.26,1949.08,1951.56,273900
BKSC,07 Oct 2019,18.41,18.85,18.24,18.55,3600
BKYI,07 Oct 2019,0.65,0.65,0.6,0.6,14200
BL,07 Oct 2019,47.81,48.27,47.18,47.8,566100
BLBD,07 Oct 2019,18.2,18.29,17.87,18.08,19300
BLCM,07 Oct 2019,0.8718,0.911,0.852,0.905,333000
BLCN,07 Oct 2019,22.95,22.9628,22.86,22.9628,5600
BLDP,07 Oct 2019,5.05,5.09,4.87,4.94,833800
BLDR,07 Oct 2019,20.44,20.51,20.26,20.3,501700
BLFS,07 Oct 2019,15.55,16.86,15.35,16.05,472400
BLIN,07 Oct 2019,1.82,1.99,1.82,1.85,105500
BLKB,07 Oct 2019,89.88,91.63,89.76,91.19,196700
BLMN,07 Oct 2019,18.81,19.06,18.59,18.85,693200
BLNK,07 Oct 2019,2.5,2.5348,2.46,2.47,79200
BLNKW,07 Oct 2019,0.41,0.4102,0.41,0.41,5100
BLPH,07 Oct 2019,0.462,0.462,0.43,0.44,72100
BLRX,07 Oct 2019,2.92,3.03,2.81,2.82,28600
BLU,07 Oct 2019,7,7,6.6941,6.73,10300
BLUE,07 Oct 2019,88.03,90.3,87.3,88.72,2011100
BMCH,07 Oct 2019,25.45,25.6,25.32,25.37,251900
BMRA,07 Oct 2019,3.2,3.25,3.15,3.15,18800
BMRC,07 Oct 2019,40.96,41.46,40.96,41.28,11700
BMRN,07 Oct 2019,65.49,66.29,64.6,65.84,1972500
BMTC,07 Oct 2019,35.51,35.89,35.51,35.68,23000
BND,07 Oct 2019,84.8,84.8806,84.71,84.72,4701400
BNDW,07 Oct 2019,80.67,80.67,80.572,80.58,22300
BNDX,07 Oct 2019,58.87,58.885,58.76,58.76,1082400
BNFT,07 Oct 2019,23.15,23.5,22.94,23.16,226500
BNGO,07 Oct 2019,0.662,0.662,0.6122,0.6367,77200
BNGOW,07 Oct 2019,0.45,0.78,0.25,0.25,400
BNSO,07 Oct 2019,2.5066,2.5066,2.5066,2.5066,100
BNTC,07 Oct 2019,0.68,0.69,0.6605,0.68,83800
BOCH,07 Oct 2019,10.605,10.82,10.605,10.64,9300
BOKF,07 Oct 2019,75.24,75.415,74.49,74.78,132900
BOKFL,07 Oct 2019,25.65,25.7564,25.51,25.51,4300
BOLD,07 Oct 2019,28.15,29.73,27.25,27.36,377800
BOMN,07 Oct 2019,19.22,19.35,19.06,19.26,36100
BOOM,07 Oct 2019,38.75,40.73,38.6,39.52,300100
BOSC,07 Oct 2019,2.16,2.32,2.15,2.27,10400
BOTJ,07 Oct 2019,14.32,14.32,14.04,14.04,300
BOTZ,07 Oct 2019,19.68,19.8,19.63,19.65,475500
BOXL,07 Oct 2019,1.87,1.93,1.85,1.85,3900
BPFH,07 Oct 2019,11.35,11.48,11.3,11.39,327500
BPMC,07 Oct 2019,73.94,74.3,71.81,71.89,378200
BPOP,07 Oct 2019,53.98,54.57,53.9,54.16,609500
BPOPM,07 Oct 2019,25.6,25.68,25.48,25.57,4100
BPOPN,07 Oct 2019,25.98,26.34,25.9,26.01,19300
BPR,07 Oct 2019,19.03,19.34,19.02,19.22,891200
BPRAP,07 Oct 2019,25.2927,25.4064,25.2927,25.4064,20100
BPRN,07 Oct 2019,28.15,28.6,28.14,28.28,6400
BPTH,07 Oct 2019,9.24,9.24,9.039,9.12,8500
BPY,07 Oct 2019,19.05,19.34,18.99,19.22,990400
BPYPO,07 Oct 2019,26.1,26.1,25.92,26.1,46100
BPYPP,07 Oct 2019,26.1,26.15,26.05,26.13,55900
