Symbol,Date,Open,High,Low,Close,Volume
14D.AX,04 Sep 2019,0.22,0.225,0.21,0.21,297746
14DO.AX,04 Sep 2019,0.05,0.05,0.05,0.05,0
1AD.AX,04 Sep 2019,0.13,0.13,0.12,0.12,324773
1ADO.AX,04 Sep 2019,0.037,0.037,0.037,0.037,0
1AG.AX,04 Sep 2019,0.037,0.037,0.037,0.037,0
1AL.AX,04 Sep 2019,0.8,0.8,0.8,0.8,0
1ST.AX,04 Sep 2019,0.058,0.058,0.055,0.057,1103846
2BE.AX,04 Sep 2019,0.305,0.31,0.295,0.31,411988
360.AX,04 Sep 2019,3.4,3.45,3.37,3.41,23100
3DP.AX,04 Sep 2019,0.045,0.047,0.045,0.047,1161894
3PL.AX,04 Sep 2019,0.85,0.85,0.81,0.83,11140
4CE.AX,04 Sep 2019,0.016,0.016,0.016,0.016,500351
4DS.AX,04 Sep 2019,0.053,0.053,0.052,0.052,379382
5GN.AX,04 Sep 2019,0.94,0.945,0.9,0.905,607417
88E.AX,04 Sep 2019,0.014,0.015,0.013,0.014,6887363
8CO.AX,04 Sep 2019,0.1,0.1,0.1,0.1,0
8COO.AX,04 Sep 2019,0.075,0.075,0.075,0.075,0
8EC.AX,04 Sep 2019,0.31,0.31,0.31,0.31,59910
8IH.AX,04 Sep 2019,0.085,0.085,0.085,0.085,0
8VI.AX,04 Sep 2019,0.3,0.3,0.3,0.3,0
9SP.AX,04 Sep 2019,0.019,0.019,0.019,0.019,6786552
A1G.AX,04 Sep 2019,0.195,0.205,0.195,0.205,245149
A1M.AX,04 Sep 2019,0.39,0.4,0.39,0.4,12564
A200.AX,04 Sep 2019,109.88,110.33,109.81,110.29,11120
A2B.AX,04 Sep 2019,1.515,1.525,1.425,1.505,536878
A2M.AX,04 Sep 2019,13.56,13.82,13.43,13.72,3632356
A2MKOA.AX,04 Sep 2019,4.08,4.36,4.08,4.36,1400
A2MKOC.AX,04 Sep 2019,5.81,6.1,5.81,6.1,5500
A2MKOG.AX,04 Sep 2019,10.9,10.9,10.9,10.9,0
A2MKOH.AX,04 Sep 2019,6.78,6.78,6.78,6.78,0
A2MKOR.AX,04 Sep 2019,8.63,8.63,8.63,8.63,0
A2MKOT.AX,04 Sep 2019,7.1,7.1,7.1,7.1,0
A2MKOU.AX,04 Sep 2019,5.56,5.56,5.56,5.56,2000
A3D.AX,04 Sep 2019,0.31,0.32,0.275,0.275,95477
A3DO.AX,04 Sep 2019,0.15,0.15,0.15,0.15,0
A40.AX,04 Sep 2019,0.082,0.082,0.082,0.082,0
A4N.AX,04 Sep 2019,0.12,0.12,0.12,0.12,362224
AAA.AX,04 Sep 2019,50.08,50.08,50.07,50.07,131337
AAC.AX,04 Sep 2019,1.03,1.05,1.015,1.04,261282
AACKOB.AX,04 Sep 2019,0.3,0.3,0.3,0.3,0
AAJ.AX,04 Sep 2019,0.006,0.006,0.006,0.006,1416000
AAP.AX,04 Sep 2019,0.015,0.015,0.015,0.015,0
AAR.AX,04 Sep 2019,0.065,0.066,0.065,0.066,92239
AAU.AX,04 Sep 2019,0.007,0.007,0.007,0.007,0
AB1.AX,04 Sep 2019,0.18,0.18,0.18,0.18,0
AB1O.AX,04 Sep 2019,0.1,0.1,0.1,0.1,0
ABA.AX,04 Sep 2019,5.77,5.8,5.67,5.8,22198
ABC.AX,04 Sep 2019,2.94,2.95,2.85,2.87,2909866
ABCKOC.AX,04 Sep 2019,0.62,0.62,0.62,0.62,0
ABCKOQ.AX,04 Sep 2019,1.245,1.245,1.245,1.245,0
ABL.AX,04 Sep 2019,0.003,0.003,0.003,0.003,0
ABP.AX,04 Sep 2019,3.91,3.955,3.91,3.94,2753868
ABR.AX,04 Sep 2019,0.35,0.4,0.345,0.4,817802
ABT.AX,04 Sep 2019,0.054,0.054,0.054,0.054,0
ABV.AX,04 Sep 2019,0.023,0.023,0.023,0.023,0
ABW.AX,04 Sep 2019,0.19,0.19,0.19,0.19,0
ABX.AX,04 Sep 2019,0.11,0.11,0.11,0.11,140328
AC8.AX,04 Sep 2019,0.365,0.38,0.36,0.36,392947
ACB.AX,04 Sep 2019,0.03,0.03,0.03,0.03,80000
ACDC.AX,04 Sep 2019,44.8,44.8,44.7,44.7,1050
ACF.AX,04 Sep 2019,0.27,0.27,0.27,0.27,132753
ACP.AX,04 Sep 2019,0.005,0.005,0.005,0.005,0
ACQ.AX,04 Sep 2019,1.04,1.04,1.02,1.02,85627
ACR.AX,04 Sep 2019,0.17,0.175,0.17,0.175,140507
ACS.AX,04 Sep 2019,0.003,0.003,0.003,0.003,0
ACW.AX,04 Sep 2019,0.008,0.008,0.008,0.008,12962223
AD1.AX,04 Sep 2019,0.019,0.019,0.019,0.019,0
AD8.AX,04 Sep 2019,7.29,7.38,7.1,7.36,96809
ADA.AX,04 Sep 2019,0.5,0.505,0.495,0.495,21226
ADD.AX,04 Sep 2019,0.009,0.009,0.009,0.009,0
