Symbol,Date,Open,High,Low,Close,Volume
ALQ.AX,02 Jan 2019,6.71,6.86,6.64,6.65,1087920
ALQKOB.AX,02 Jan 2019,1.655,1.655,1.655,1.655,0
ALQKOE.AX,02 Jan 2019,1.295,1.295,1.295,1.295,0
ALQKOR.AX,02 Jan 2019,3.08,3.08,3.08,3.08,0
ALQKOU.AX,02 Jan 2019,2.65,2.65,2.65,2.65,0
ALT.AX,02 Jan 2019,0.005,0.005,0.005,0.005,0
ALU.AX,02 Jan 2019,21.83,22.1,21.57,21.61,279922
ALUKOA.AX,02 Jan 2019,7.16,7.16,7.16,7.16,0
ALUKOB.AX,02 Jan 2019,5.72,5.72,5.72,5.72,0
ALUKOP.AX,02 Jan 2019,5.99,5.99,5.99,5.99,0
ALX.AX,02 Jan 2019,6.2,6.26,6.03,6.04,1752165
ALXKOQ.AX,02 Jan 2019,1.445,1.445,1.445,1.445,0
ALY.AX,02 Jan 2019,0.016,0.016,0.016,0.016,56100
AMA.AX,02 Jan 2019,0.865,0.88,0.86,0.87,275587
AMB.AX,02 Jan 2019,0.095,0.095,0.095,0.095,38000
AMC.AX,02 Jan 2019,13.22,13.43,13.22,13.27,1622931
AMCKOQ.AX,02 Jan 2019,2.07,2.07,2.07,2.07,0
AMCKOS.AX,02 Jan 2019,3.1,3.1,3.1,3.1,0
AMD.AX,02 Jan 2019,0.014,0.014,0.014,0.014,0
AMDOA.AX,02 Jan 2019,0.001,0.001,0.001,0.001,0
AME.AX,02 Jan 2019,0.048,0.048,0.048,0.048,0
AMG.AX,02 Jan 2019,0.064,0.064,0.064,0.064,0
AMH.AX,02 Jan 2019,0.86,0.86,0.86,0.86,15095
AMI.AX,02 Jan 2019,0.69,0.695,0.665,0.675,294493
AML.AX,02 Jan 2019,0.28,0.29,0.28,0.29,279030
AMN.AX,02 Jan 2019,0.68,0.68,0.68,0.68,1484
AMO.AX,02 Jan 2019,0.145,0.145,0.145,0.145,0
AMP.AX,02 Jan 2019,2.46,2.515,2.43,2.44,5351596
AMPKOA.AX,02 Jan 2019,0.315,0.315,0.315,0.315,0
AMPKOS.AX,02 Jan 2019,1.155,1.155,1.155,1.155,0
AMPKOT.AX,02 Jan 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,02 Jan 2019,0.875,0.875,0.875,0.875,0
AMPLOA.AX,02 Jan 2019,0.445,0.445,0.445,0.445,0
AMPLOQ.AX,02 Jan 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,02 Jan 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,02 Jan 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,02 Jan 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,02 Jan 2019,103.25,103.25,103.25,103.25,18
AMS.AX,02 Jan 2019,0.89,1.15,0.85,0.875,1335139
AMT.AX,02 Jan 2019,0.2,0.2,0.2,0.2,0
ANG.AX,02 Jan 2019,0.2,0.2,0.185,0.195,305934
ANL.AX,02 Jan 2019,0.005,0.005,0.005,0.005,650000
ANN.AX,02 Jan 2019,22,22.14,21.74,21.86,262426
ANNKOB.AX,02 Jan 2019,2.6,2.6,2.6,2.6,0
ANNKOP.AX,02 Jan 2019,3.39,3.39,3.39,3.39,0
ANO.AX,02 Jan 2019,0.915,0.915,0.915,0.915,0
ANP.AX,02 Jan 2019,0.026,0.026,0.026,0.026,31500
ANQ.AX,02 Jan 2019,0.003,0.003,0.003,0.003,0
ANR.AX,02 Jan 2019,0.45,0.45,0.45,0.45,2222
ANS.AX,02 Jan 2019,0.017,0.017,0.017,0.017,0
ANW.AX,02 Jan 2019,0.014,0.014,0.013,0.013,1379998
ANZ.AX,02 Jan 2019,24.44,24.44,23.81,23.86,4061443
ANZBOF.AX,02 Jan 2019,28.29,28.29,28.29,28.29,0
ANZBOJ.AX,02 Jan 2019,27.64,27.64,27.64,27.64,0
ANZBOK.AX,02 Jan 2019,26.12,26.12,26.12,26.12,0
ANZKOB.AX,02 Jan 2019,8.81,8.81,8.81,8.81,0
ANZKOH.AX,02 Jan 2019,6.88,6.88,6.55,6.55,300
ANZKOM.AX,02 Jan 2019,3.52,3.52,3.25,3.28,17600
ANZKON.AX,02 Jan 2019,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,02 Jan 2019,5.64,5.64,5.64,5.64,0
ANZKOV.AX,02 Jan 2019,8.18,8.18,8.18,8.18,0
ANZKOX.AX,02 Jan 2019,5.18,5.18,5.18,5.18,0
ANZLOC.AX,02 Jan 2019,2.17,2.21,1.84,1.84,25200
ANZLOF.AX,02 Jan 2019,1.945,1.945,1.945,1.945,0
ANZLOG.AX,02 Jan 2019,1.38,1.38,1.38,1.38,0
ANZLOP.AX,02 Jan 2019,1.245,1.245,1.245,1.245,0
ANZLOR.AX,02 Jan 2019,2.04,2.04,2.04,2.04,300
ANZMOS.AX,02 Jan 2019,7.44,7.44,7.44,7.44,0
ANZMOT.AX,02 Jan 2019,9.8,9.8,9.8,9.8,0
ANZPD.AX,02 Jan 2019,102.629,102.629,102.331,102.6,48611
ANZPE.AX,02 Jan 2019,101.23,101.45,101.15,101.45,2349
ANZPF.AX,02 Jan 2019,101.39,101.75,101.39,101.75,1776
ANZPG.AX,02 Jan 2019,104.599,104.739,104.301,104.739,731
ANZPH.AX,02 Jan 2019,100.62,100.65,100.4,100.4,1473
AO1.AX,02 Jan 2019,0.024,0.024,0.024,0.024,0
AOA.AX,02 Jan 2019,0.004,0.004,0.004,0.004,152696
AOF.AX,02 Jan 2019,2.67,2.67,2.58,2.62,71801
AON.AX,02 Jan 2019,0.15,0.15,0.15,0.15,0
AOP.AX,02 Jan 2019,0.2,0.2,0.2,0.2,84500
AOU.AX,02 Jan 2019,0.07,0.07,0.07,0.07,0
AOW.AX,02 Jan 2019,0.02,0.021,0.019,0.02,711000
APA.AX,02 Jan 2019,8.45,8.56,8.41,8.53,1722967
APAKOR.AX,02 Jan 2019,2.35,2.35,2.35,2.35,0
APC.AX,02 Jan 2019,0.074,0.077,0.074,0.077,61079
APD.AX,02 Jan 2019,0.445,0.455,0.44,0.44,90725
APE.AX,02 Jan 2019,5.95,6.15,5.95,6.01,27519
APG.AX,02 Jan 2019,0.002,0.002,0.002,0.002,0
API.AX,02 Jan 2019,1.365,1.385,1.32,1.32,934966
APL.AX,02 Jan 2019,1,1,0.98,0.98,209556
APT.AX,02 Jan 2019,12.4,12.67,11.78,12,2001990
APTKOH.AX,02 Jan 2019,3.62,3.62,3.16,3.16,2100
APW.AX,02 Jan 2019,1.645,1.645,1.645,1.645,1200
APX.AX,02 Jan 2019,12.99,13.11,12.75,12.8,391866
APXKOG.AX,02 Jan 2019,2.64,2.64,2.64,2.64,0
APZ.AX,02 Jan 2019,0.975,0.975,0.96,0.96,21
AQC.AX,02 Jan 2019,0.75,0.75,0.75,0.75,0
AQD.AX,02 Jan 2019,0.018,0.018,0.014,0.016,1818845
AQG.AX,02 Jan 2019,2.6,2.61,2.59,2.6,86009
AQI.AX,02 Jan 2019,0.029,0.029,0.029,0.029,48000
AQS.AX,02 Jan 2019,0.029,0.029,0.029,0.029,0
AQX.AX,02 Jan 2019,0.012,0.012,0.012,0.012,0
AQZ.AX,02 Jan 2019,2.35,2.35,2.31,2.31,4496
AR9.AX,02 Jan 2019,0.125,0.125,0.125,0.125,148447
ARA.AX,02 Jan 2019,0.665,0.665,0.665,0.665,0
ARB.AX,02 Jan 2019,15,15.31,14.95,14.97,152422
ARC.AX,02 Jan 2019,0.625,0.625,0.625,0.625,0
ARCO.AX,02 Jan 2019,0.12,0.12,0.12,0.12,0
ARD.AX,02 Jan 2019,0.015,0.015,0.015,0.015,300682
ARDOA.AX,02 Jan 2019,0.005,0.005,0.005,0.005,0
ARE.AX,02 Jan 2019,0.022,0.023,0.022,0.022,374903
ARF.AX,02 Jan 2019,2.41,2.48,2.41,2.48,235482
ARG.AX,02 Jan 2019,7.6,7.66,7.58,7.58,91384
ARL.AX,02 Jan 2019,0.52,0.57,0.52,0.57,8425
ARM.AX,02 Jan 2019,0.02,0.02,0.02,0.02,0
ARN.AX,02 Jan 2019,0.145,0.145,0.145,0.145,0
ARO.AX,02 Jan 2019,0.004,0.004,0.004,0.004,0
ARQ.AX,02 Jan 2019,1.98,2.05,1.905,2.05,19991
ARS.AX,02 Jan 2019,0.02,0.02,0.02,0.02,100000
ARU.AX,02 Jan 2019,0.047,0.049,0.047,0.047,744310
ARV.AX,02 Jan 2019,0.12,0.12,0.12,0.12,229914
AS1.AX,02 Jan 2019,0.135,0.135,0.135,0.135,2500
ASB.AX,02 Jan 2019,1.94,1.945,1.905,1.91,58189
ASG.AX,02 Jan 2019,1,1,1,1,14985
ASH.AX,02 Jan 2019,0.265,0.265,0.265,0.265,0
ASIA.AX,02 Jan 2019,5.31,5.31,5.12,5.12,86740
ASN.AX,02 Jan 2019,0.077,0.077,0.073,0.077,888965
ASP.AX,02 Jan 2019,0.009,0.009,0.009,0.009,0
AST.AX,02 Jan 2019,1.55,1.56,1.54,1.54,1852911
ASTKOA.AX,02 Jan 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,02 Jan 2019,0.345,0.345,0.345,0.345,0
ASW.AX,02 Jan 2019,0.66,0.66,0.66,0.66,0
ASX.AX,02 Jan 2019,59.51,60.36,59.51,59.58,211005
ASXKOP.AX,02 Jan 2019,7.05,7.05,7.05,7.05,0
ASXKOR.AX,02 Jan 2019,7.77,7.77,7.77,7.77,0
ATA.AX,02 Jan 2019,0.025,0.025,0.025,0.025,0
ATC.AX,02 Jan 2019,0.09,0.092,0.088,0.09,389582
ATL.AX,02 Jan 2019,1.115,1.14,1.115,1.115,181424
ATM.AX,02 Jan 2019,0.9,0.9,0.9,0.9,0
ATP.AX,02 Jan 2019,0.015,0.015,0.015,0.015,0
ATR.AX,02 Jan 2019,0.2,0.2,0.2,0.2,0
ATS.AX,02 Jan 2019,0.3,0.305,0.28,0.3,250475
ATU.AX,02 Jan 2019,0.086,0.086,0.086,0.086,0
ATUO.AX,02 Jan 2019,0.013,0.013,0.013,0.013,0
ATX.AX,02 Jan 2019,0.14,0.14,0.14,0.14,0
AU8.AX,02 Jan 2019,0.245,0.25,0.245,0.25,65648
AUB.AX,02 Jan 2019,12.32,12.75,11.87,12.36,4410
AUC.AX,02 Jan 2019,0.023,0.023,0.023,0.023,32261
AUH.AX,02 Jan 2019,0.003,0.003,0.003,0.003,325000
AUI.AX,02 Jan 2019,8.05,8.05,7.98,7.98,1705
AUL.AX,02 Jan 2019,0.004,0.004,0.004,0.004,528374
AULOD.AX,02 Jan 2019,0.002,0.002,0.002,0.002,0
AUMF.AX,02 Jan 2019,25.76,25.76,25.76,25.76,0
AUP.AX,02 Jan 2019,2.1,2.2,2.1,2.2,2804
AUQ.AX,02 Jan 2019,0.019,0.019,0.019,0.019,80000
AUR.AX,02 Jan 2019,0.04,0.04,0.04,0.04,0
AUROC.AX,02 Jan 2019,0.009,0.009,0.009,0.009,0
AUST.AX,02 Jan 2019,15.05,15.06,15.05,15.06,9500
AUT.AX,02 Jan 2019,0.005,0.005,0.005,0.005,4170922
AUZ.AX,02 Jan 2019,0.038,0.038,0.038,0.038,0
AV1.AX,02 Jan 2019,0.135,0.14,0.135,0.14,190891
AV1O.AX,02 Jan 2019,0.06,0.06,0.06,0.06,0
AVA.AX,02 Jan 2019,0.195,0.195,0.195,0.195,0
AVC.AX,02 Jan 2019,0.42,0.42,0.42,0.42,0
AVG.AX,02 Jan 2019,0.47,0.47,0.47,0.47,2418
AVH.AX,02 Jan 2019,0.079,0.079,0.079,0.079,125857
AVJ.AX,02 Jan 2019,0.525,0.54,0.52,0.53,23668
AVL.AX,02 Jan 2019,0.021,0.021,0.02,0.02,1933482
AVN.AX,02 Jan 2019,2.14,2.16,2.13,2.14,186386
AVQ.AX,02 Jan 2019,0.062,0.067,0.062,0.067,1131426
AVW.AX,02 Jan 2019,0.003,0.003,0.003,0.003,6616671
AVZ.AX,02 Jan 2019,0.071,0.077,0.071,0.074,3437001
AVZO.AX,02 Jan 2019,0.049,0.055,0.049,0.052,341573
AWC.AX,02 Jan 2019,2.3,2.31,2.22,2.22,4178222
AWCKOA.AX,02 Jan 2019,0.525,0.525,0.525,0.525,0
AWCKOD.AX,02 Jan 2019,0.38,0.38,0.38,0.38,0
AWCKOS.AX,02 Jan 2019,0.78,0.78,0.78,0.78,0
AWCKOT.AX,02 Jan 2019,0.745,0.745,0.745,0.745,0
AWCKOU.AX,02 Jan 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,02 Jan 2019,1.755,1.755,1.755,1.755,0
AWN.AX,02 Jan 2019,0.23,0.23,0.23,0.23,0
AWV.AX,02 Jan 2019,0.01,0.01,0.01,0.01,0
AWY.AX,02 Jan 2019,0.045,0.045,0.045,0.045,2660000
AX1.AX,02 Jan 2019,1.23,1.23,1.175,1.19,1947408
AX8.AX,02 Jan 2019,0.08,0.08,0.08,0.08,0
AXE.AX,02 Jan 2019,0.079,0.079,0.074,0.074,130000
AXI.AX,02 Jan 2019,0.042,0.042,0.042,0.042,0
AXL.AX,02 Jan 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,02 Jan 2019,100,100,100,100,0
AXT.AX,02 Jan 2019,0.011,0.011,0.011,0.011,0
AYF.AX,02 Jan 2019,5.8,5.83,5.8,5.83,6000
AYI.AX,02 Jan 2019,0.001,0.001,0.001,0.001,0
AYM.AX,02 Jan 2019,0.003,0.003,0.003,0.003,0
AYR.AX,02 Jan 2019,0.003,0.003,0.003,0.003,1097986
AYS.AX,02 Jan 2019,0.995,1.025,0.99,1,55471
AYUHB.AX,02 Jan 2019,104.3,104.3,103.62,103.62,1075
AZI.AX,02 Jan 2019,0.005,0.005,0.005,0.005,0
AZJ.AX,02 Jan 2019,4.26,4.3,4.22,4.24,2620960
AZJKOA.AX,02 Jan 2019,0.465,0.465,0.465,0.465,0
AZJKOB.AX,02 Jan 2019,0.9,0.9,0.9,0.9,0
AZJKOE.AX,02 Jan 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,02 Jan 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,02 Jan 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,02 Jan 2019,1.195,1.195,1.195,1.195,0
AZM.AX,02 Jan 2019,0.026,0.026,0.025,0.025,436645
AZS.AX,02 Jan 2019,0.15,0.15,0.15,0.15,0
AZV.AX,02 Jan 2019,0.07,0.07,0.07,0.07,0
AZY.AX,02 Jan 2019,0.02,0.02,0.019,0.019,1389588
B2Y.AX,02 Jan 2019,0.087,0.098,0.087,0.098,235513
BAF.AX,02 Jan 2019,0.84,0.85,0.84,0.84,105846
BAL.AX,02 Jan 2019,7.36,7.73,7.35,7.59,1792828
BAP.AX,02 Jan 2019,5.89,5.98,5.84,5.85,478238
BAPKOB.AX,02 Jan 2019,3.17,3.17,3.17,3.17,0
BAPKOQ.AX,02 Jan 2019,1.425,1.425,1.425,1.425,0
BAPKOR.AX,02 Jan 2019,3.35,3.35,3.35,3.35,0
BAR.AX,02 Jan 2019,0.034,0.034,0.034,0.034,0
BAS.AX,02 Jan 2019,0.003,0.003,0.003,0.003,47161
BAT.AX,02 Jan 2019,0.024,0.024,0.024,0.024,20835
BATO.AX,02 Jan 2019,0.005,0.005,0.005,0.005,0
BBL.AX,02 Jan 2019,0.49,0.49,0.49,0.49,0
BBN.AX,02 Jan 2019,2.21,2.25,2.2,2.24,47359
BBOZ.AX,02 Jan 2019,16.38,17.01,16.22,16.97,145161
BBR.AX,02 Jan 2019,0.047,0.047,0.047,0.047,0
BBX.AX,02 Jan 2019,0.175,0.175,0.175,0.175,600
BC8.AX,02 Jan 2019,0.15,0.15,0.15,0.15,3500
BCB.AX,02 Jan 2019,0.02,0.022,0.02,0.02,2512523
BCC.AX,02 Jan 2019,0.18,0.18,0.18,0.18,0
BCI.AX,02 Jan 2019,0.14,0.14,0.135,0.14,599934
BCK.AX,02 Jan 2019,0.03,0.03,0.03,0.03,0
BCN.AX,02 Jan 2019,0.019,0.02,0.019,0.019,1086383
BCNOB.AX,02 Jan 2019,0.005,0.005,0.005,0.005,0
BCT.AX,02 Jan 2019,0.055,0.055,0.055,0.055,112872
BD1.AX,02 Jan 2019,0.022,0.022,0.022,0.022,1030146
BDA.AX,02 Jan 2019,0.4,0.4,0.39,0.39,110768
BDC.AX,02 Jan 2019,0.053,0.054,0.05,0.054,624899
BDG.AX,02 Jan 2019,0.091,0.105,0.09,0.105,63776
BDI.AX,02 Jan 2019,0.001,0.001,0.001,0.001,3900000
BEAR.AX,02 Jan 2019,14.66,14.9,14.63,14.9,19210
BEE.AX,02 Jan 2019,0.05,0.05,0.05,0.05,10204
BEL.AX,02 Jan 2019,0.095,0.095,0.095,0.095,0
BEM.AX,02 Jan 2019,0.09,0.09,0.09,0.09,0
BEN.AX,02 Jan 2019,10.73,10.77,10.45,10.49,1102428
BENHB.AX,02 Jan 2019,82.7,82.7,82.7,82.7,0
BENKOG.AX,02 Jan 2019,2.6,2.6,2.6,2.6,0
BENKOS.AX,02 Jan 2019,3.11,3.11,3.11,3.11,0
BENKOT.AX,02 Jan 2019,5.05,5.05,5.05,5.05,0
BENPE.AX,02 Jan 2019,101.2,101.2,101.2,101.2,0
BENPF.AX,02 Jan 2019,101.65,102.05,101.35,101.35,3208
BENPG.AX,02 Jan 2019,101,101,100.05,100.05,107
BFC.AX,02 Jan 2019,0.15,0.15,0.145,0.15,53954
BFG.AX,02 Jan 2019,0.84,0.84,0.795,0.825,202352
BGA.AX,02 Jan 2019,4.92,5.09,4.92,4.94,412859
BGL.AX,02 Jan 2019,0.415,0.45,0.41,0.435,653311
BGP.AX,02 Jan 2019,3.18,3.18,3.18,3.18,0
BGT.AX,02 Jan 2019,0.105,0.105,0.105,0.105,50000
BHD.AX,02 Jan 2019,0.71,0.71,0.71,0.71,0
BHDO.AX,02 Jan 2019,0.046,0.046,0.046,0.046,0
BHL.AX,02 Jan 2019,0.26,0.26,0.26,0.26,0
