Symbol,Date,Open,High,Low,Close,Volume
14D.AX,23 Nov 2018,0.275,0.285,0.27,0.27,80000
14DO.AX,23 Nov 2018,0.08,0.08,0.08,0.08,0
1AD.AX,23 Nov 2018,0.27,0.27,0.265,0.265,25000
1AG.AX,23 Nov 2018,0.046,0.046,0.046,0.046,200000
1AL.AX,23 Nov 2018,0.975,0.975,0.975,0.975,0
1ST.AX,23 Nov 2018,0.029,0.03,0.028,0.028,141223
3DP.AX,23 Nov 2018,0.048,0.048,0.048,0.048,0
3PL.AX,23 Nov 2018,1.13,1.13,1.13,1.13,1198
4CE.AX,23 Nov 2018,0.022,0.022,0.022,0.022,65550
4DS.AX,23 Nov 2018,0.044,0.044,0.043,0.044,775246
5GN.AX,23 Nov 2018,0.395,0.435,0.395,0.435,154302
88E.AX,23 Nov 2018,0.017,0.018,0.017,0.017,13544981
8CO.AX,23 Nov 2018,0.038,0.038,0.038,0.038,117678
8COO.AX,23 Nov 2018,0.02,0.02,0.02,0.02,0
8EC.AX,23 Nov 2018,0.85,0.85,0.85,0.85,0
8IH.AX,23 Nov 2018,0.105,0.105,0.105,0.105,39900
8VI.AX,23 Nov 2018,0.66,0.66,0.66,0.66,0
9SP.AX,23 Nov 2018,0.029,0.029,0.029,0.029,66300
A200.AX,23 Nov 2018,95.3,95.84,95.24,95.78,10478
A2M.AX,23 Nov 2018,10,10.02,9.74,9.76,2671876
A2MKOC.AX,23 Nov 2018,2.66,2.66,2.59,2.59,15000
A2MKOG.AX,23 Nov 2018,4.42,4.42,4.42,4.42,0
A2MKOH.AX,23 Nov 2018,3.2,3.2,3.2,3.2,0
A2MKOT.AX,23 Nov 2018,3.94,3.94,3.94,3.94,0
A2MKOU.AX,23 Nov 2018,3.04,3.04,3.04,3.04,0
A3D.AX,23 Nov 2018,0.625,0.67,0.6,0.65,181318
A3DO.AX,23 Nov 2018,0.25,0.25,0.25,0.25,800
AAA.AX,23 Nov 2018,50.14,50.14,50.13,50.13,58814
AAC.AX,23 Nov 2018,1.19,1.2,1.175,1.18,277513
AACKOB.AX,23 Nov 2018,0.67,0.67,0.67,0.67,0
AAJ.AX,23 Nov 2018,0.006,0.006,0.006,0.006,269407
AAP.AX,23 Nov 2018,0.022,0.022,0.022,0.022,0
AAR.AX,23 Nov 2018,0.081,0.082,0.081,0.082,176593
AAU.AX,23 Nov 2018,0.009,0.009,0.009,0.009,0
AB1.AX,23 Nov 2018,0.085,0.09,0.084,0.089,2030954
ABA.AX,23 Nov 2018,5.31,5.31,5.3,5.31,113922
ABC.AX,23 Nov 2018,5.3,5.35,5.28,5.3,689283
ABCKOQ.AX,23 Nov 2018,1.975,1.975,1.975,1.975,0
ABL.AX,23 Nov 2018,0.004,0.004,0.004,0.004,0
ABP.AX,23 Nov 2018,3.24,3.29,3.24,3.27,449170
ABR.AX,23 Nov 2018,0.13,0.13,0.13,0.13,72039
ABT.AX,23 Nov 2018,0.235,0.235,0.235,0.235,0
ABV.AX,23 Nov 2018,0.002,0.002,0.002,0.002,3443950
ABW.AX,23 Nov 2018,0.205,0.205,0.205,0.205,0
ABX.AX,23 Nov 2018,0.125,0.125,0.125,0.125,70000
AC8.AX,23 Nov 2018,0.73,0.75,0.725,0.75,76226
ACB.AX,23 Nov 2018,0.041,0.041,0.041,0.041,0
ACDC.AX,23 Nov 2018,46.76,46.76,46.46,46.68,1200
ACF.AX,23 Nov 2018,0.44,0.44,0.437,0.44,365347
ACP.AX,23 Nov 2018,0.009,0.009,0.009,0.009,0
ACQ.AX,23 Nov 2018,1.12,1.125,1.12,1.125,18000
ACR.AX,23 Nov 2018,0.195,0.195,0.195,0.195,48708
ACS.AX,23 Nov 2018,0.006,0.006,0.006,0.006,325656
ACW.AX,23 Nov 2018,0.043,0.043,0.042,0.042,348622
AD1.AX,23 Nov 2018,0.036,0.039,0.035,0.039,217317
AD8.AX,23 Nov 2018,3.38,3.4,3.25,3.28,77451
ADA.AX,23 Nov 2018,0.67,0.68,0.66,0.675,446325
ADD.AX,23 Nov 2018,0.01,0.01,0.01,0.01,0
ADH.AX,23 Nov 2018,1.65,1.73,1.62,1.72,1688213
ADJ.AX,23 Nov 2018,0.046,0.046,0.045,0.045,466153
ADN.AX,23 Nov 2018,0.007,0.007,0.007,0.007,343175
ADNOB.AX,23 Nov 2018,0.004,0.004,0.004,0.004,0
ADO.AX,23 Nov 2018,0.015,0.017,0.015,0.015,4375783
ADR.AX,23 Nov 2018,0.052,0.052,0.052,0.052,0
ADT.AX,23 Nov 2018,0.67,0.7,0.655,0.7,213196
ADV.AX,23 Nov 2018,0.006,0.006,0.006,0.006,316500
ADX.AX,23 Nov 2018,0.01,0.01,0.01,0.01,0
ADY.AX,23 Nov 2018,0.011,0.011,0.011,0.011,240333
AEB.AX,23 Nov 2018,0.013,0.013,0.013,0.013,1168086
AEBO.AX,23 Nov 2018,0.004,0.004,0.004,0.004,0
AEE.AX,23 Nov 2018,0.019,0.019,0.018,0.019,319036
AEF.AX,23 Nov 2018,172,172.9,171.97,172.9,129
AEG.AX,23 Nov 2018,1.09,1.09,1.085,1.09,96684
AEI.AX,23 Nov 2018,0.175,0.175,0.175,0.175,5783
AER.AX,23 Nov 2018,0.059,0.059,0.059,0.059,0
AEV.AX,23 Nov 2018,0.016,0.016,0.016,0.016,0
AFA.AX,23 Nov 2018,0.1,0.1,0.1,0.1,0
AFG.AX,23 Nov 2018,1.325,1.325,1.285,1.285,181496
AFI.AX,23 Nov 2018,6.09,6.1,6.04,6.04,309355
AFP.AX,23 Nov 2018,1.99,1.99,1.99,1.99,0
AFR.AX,23 Nov 2018,0.017,0.017,0.017,0.017,0
AFT.AX,23 Nov 2018,0.001,0.001,0.001,0.001,0
AGD.AX,23 Nov 2018,0.07,0.07,0.07,0.07,100
AGE.AX,23 Nov 2018,0.004,0.004,0.004,0.004,100000
AGEO.AX,23 Nov 2018,0.001,0.001,0.001,0.001,0
AGG.AX,23 Nov 2018,2.82,2.85,2.82,2.85,2394
AGH.AX,23 Nov 2018,0.34,0.34,0.325,0.33,145303
AGI.AX,23 Nov 2018,0.88,0.93,0.85,0.895,784024
AGJ.AX,23 Nov 2018,0.042,0.042,0.042,0.042,0
AGL.AX,23 Nov 2018,18.74,18.75,18.535,18.7,595753
AGLKOB.AX,23 Nov 2018,1.13,1.13,1.13,1.13,0
AGLKOR.AX,23 Nov 2018,5.17,5.17,5.17,5.17,0
AGM.AX,23 Nov 2018,1.69,1.69,1.69,1.69,0
AGR.AX,23 Nov 2018,0.15,0.15,0.15,0.15,23000
AGS.AX,23 Nov 2018,0.11,0.11,0.11,0.11,140393
AGX1.AX,23 Nov 2018,4.79,4.79,4.79,4.79,5200
AGY.AX,23 Nov 2018,0.205,0.21,0.205,0.21,1381972
AHF.AX,23 Nov 2018,0.125,0.125,0.125,0.125,43277
AHK.AX,23 Nov 2018,0.023,0.023,0.015,0.015,92000
AHL.AX,23 Nov 2018,0.01,0.01,0.01,0.01,0
AHN.AX,23 Nov 2018,0.016,0.016,0.016,0.016,0
AHQ.AX,23 Nov 2018,0.055,0.055,0.055,0.055,74712
AHX.AX,23 Nov 2018,0.52,0.52,0.51,0.51,33500
AHY.AX,23 Nov 2018,0.68,0.68,0.66,0.66,1073314
AHZ.AX,23 Nov 2018,0.135,0.135,0.135,0.135,0
AIA.AX,23 Nov 2018,6.65,6.67,6.56,6.65,101653
AIB.AX,23 Nov 2018,0.15,0.15,0.15,0.15,1910
AIQ.AX,23 Nov 2018,0.095,0.095,0.095,0.095,0
AIR.AX,23 Nov 2018,0.065,0.065,0.065,0.065,0
AIS.AX,23 Nov 2018,0.155,0.16,0.15,0.15,393698
AIV.AX,23 Nov 2018,0.2,0.2,0.2,0.2,0
AIY.AX,23 Nov 2018,0.024,0.024,0.024,0.024,20500
AIYOB.AX,23 Nov 2018,0.005,0.005,0.005,0.005,0
AIZ.AX,23 Nov 2018,2.88,2.88,2.85,2.85,4890
AJC.AX,23 Nov 2018,0.001,0.001,0.001,0.001,0
AJJ.AX,23 Nov 2018,0.12,0.12,0.12,0.12,0
AJL.AX,23 Nov 2018,0.29,0.295,0.29,0.295,121414
AJM.AX,23 Nov 2018,0.21,0.215,0.205,0.21,1447393
AJQ.AX,23 Nov 2018,0.094,0.094,0.094,0.094,20000
AJX.AX,23 Nov 2018,0.115,0.12,0.11,0.11,250852
AJY.AX,23 Nov 2018,0.12,0.12,0.12,0.12,0
AKG.AX,23 Nov 2018,0.455,0.455,0.455,0.455,0
AKM.AX,23 Nov 2018,0.019,0.02,0.019,0.02,311681
AKN.AX,23 Nov 2018,0.002,0.002,0.002,0.002,0
AKP.AX,23 Nov 2018,17.2,17.2,16.64,16.69,3236
AL8.AX,23 Nov 2018,0.175,0.175,0.175,0.175,5000
ALC.AX,23 Nov 2018,0.044,0.044,0.042,0.043,535931
ALF.AX,23 Nov 2018,0.965,0.975,0.965,0.965,506521
ALI.AX,23 Nov 2018,1.875,1.875,1.875,1.875,5570
ALK.AX,23 Nov 2018,0.215,0.225,0.215,0.215,311762
ALL.AX,23 Nov 2018,26.09,26.14,25.69,25.93,862011
ALLKOC.AX,23 Nov 2018,4.32,4.32,4.32,4.32,0
ALLKOG.AX,23 Nov 2018,13.97,13.97,13.97,13.97,0
ALLKOP.AX,23 Nov 2018,5.24,5.24,5.24,5.24,0
ALQ.AX,23 Nov 2018,7.3,7.34,7.18,7.26,764245
ALQKOB.AX,23 Nov 2018,2.44,2.44,2.44,2.44,0
ALQKOE.AX,23 Nov 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,23 Nov 2018,3.08,3.08,3.08,3.08,0
ALQKOU.AX,23 Nov 2018,2.65,2.65,2.65,2.65,0
ALT.AX,23 Nov 2018,0.005,0.005,0.005,0.005,1208000
ALU.AX,23 Nov 2018,21.1,21.31,20.67,21.26,324618
ALUKOA.AX,23 Nov 2018,10.06,10.06,10.06,10.06,0
ALUKOB.AX,23 Nov 2018,6.87,6.87,6.87,6.87,0
ALUKOP.AX,23 Nov 2018,3.97,3.97,3.97,3.97,0
ALX.AX,23 Nov 2018,6.77,6.8,6.7,6.76,915372
ALXKOA.AX,23 Nov 2018,1.22,1.22,1.22,1.22,0
ALXKOQ.AX,23 Nov 2018,1.445,1.445,1.445,1.445,0
ALY.AX,23 Nov 2018,0.015,0.015,0.015,0.015,146507
AMA.AX,23 Nov 2018,1.025,1.03,1,1.025,113522
AMB.AX,23 Nov 2018,0.115,0.115,0.115,0.115,0
AMC.AX,23 Nov 2018,13.26,13.425,13.235,13.36,1747749
AMCKOQ.AX,23 Nov 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,23 Nov 2018,2.54,2.54,2.54,2.54,0
AMD.AX,23 Nov 2018,0.015,0.015,0.013,0.014,430542
AMDOA.AX,23 Nov 2018,0.002,0.002,0.002,0.002,0
AME.AX,23 Nov 2018,0.049,0.049,0.049,0.049,0
AMG.AX,23 Nov 2018,0.068,0.072,0.068,0.071,1992865
AMH.AX,23 Nov 2018,0.86,0.86,0.855,0.855,17406
AMI.AX,23 Nov 2018,0.69,0.71,0.68,0.7,1435737
AML.AX,23 Nov 2018,0.27,0.28,0.265,0.28,158622
AMN.AX,23 Nov 2018,0.79,0.79,0.78,0.78,5040
AMO.AX,23 Nov 2018,0.145,0.145,0.145,0.145,0
AMP.AX,23 Nov 2018,2.41,2.49,2.41,2.46,6289277
AMPKOA.AX,23 Nov 2018,0.315,0.315,0.315,0.315,0
AMPKOS.AX,23 Nov 2018,1.305,1.305,1.305,1.305,0
AMPKOT.AX,23 Nov 2018,0.56,0.56,0.56,0.56,0
AMPKOV.AX,23 Nov 2018,0.875,0.875,0.875,0.875,0
AMPLOA.AX,23 Nov 2018,0.29,0.29,0.29,0.29,0
AMPLOQ.AX,23 Nov 2018,0.675,0.675,0.675,0.675,0
AMPLOR.AX,23 Nov 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,23 Nov 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,23 Nov 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,23 Nov 2018,102.95,103,102.85,102.9,11936
AMT.AX,23 Nov 2018,0.22,0.22,0.22,0.22,0
ANG.AX,23 Nov 2018,0.25,0.25,0.24,0.24,497769
ANL.AX,23 Nov 2018,0.007,0.008,0.006,0.007,13259806
ANN.AX,23 Nov 2018,22.86,22.94,22.59,22.81,291887
ANNKOB.AX,23 Nov 2018,4.46,4.46,4.46,4.46,0
ANNKOP.AX,23 Nov 2018,3.39,3.39,3.39,3.39,0
ANO.AX,23 Nov 2018,0.885,0.885,0.885,0.885,2000
ANP.AX,23 Nov 2018,0.043,0.043,0.041,0.041,385262
ANQ.AX,23 Nov 2018,0.003,0.003,0.003,0.003,0
ANR.AX,23 Nov 2018,0.42,0.465,0.42,0.43,27599
ANS.AX,23 Nov 2018,0.017,0.017,0.017,0.017,0
ANW.AX,23 Nov 2018,0.017,0.02,0.017,0.02,10360077
ANZ.AX,23 Nov 2018,25.75,26.35,25.66,26.34,6654823
ANZBOF.AX,23 Nov 2018,33.48,33.48,33.45,33.45,1800
ANZBOK.AX,23 Nov 2018,26.45,26.45,26.45,26.45,0
ANZKOB.AX,23 Nov 2018,8.81,8.81,8.81,8.81,0
ANZKOG.AX,23 Nov 2018,4.09,4.09,4.09,4.09,300
ANZKOM.AX,23 Nov 2018,4.85,4.85,4.85,4.85,0
ANZKON.AX,23 Nov 2018,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,23 Nov 2018,3.22,3.28,3.22,3.28,2500
ANZKOV.AX,23 Nov 2018,4.67,4.67,4.67,4.67,0
ANZKOX.AX,23 Nov 2018,4.87,4.87,4.87,4.87,0
ANZLOA.AX,23 Nov 2018,3.52,3.52,3.52,3.52,0
ANZLOF.AX,23 Nov 2018,1.875,1.875,1.875,1.875,0
ANZLOG.AX,23 Nov 2018,3.3,3.3,3.3,3.3,0
ANZLOP.AX,23 Nov 2018,1.055,1.055,1.055,1.055,0
ANZLOR.AX,23 Nov 2018,1.27,1.27,1.27,1.27,0
ANZMOS.AX,23 Nov 2018,7.44,7.44,7.44,7.44,0
ANZMOT.AX,23 Nov 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,23 Nov 2018,101.45,101.5,101.15,101.35,6603
ANZPE.AX,23 Nov 2018,100.211,100.38,100.003,100.07,5564
ANZPF.AX,23 Nov 2018,101.1,101.1,100.82,101,2219
ANZPG.AX,23 Nov 2018,105.1,105.14,104.93,104.945,7645
ANZPH.AX,23 Nov 2018,101,101.05,100.701,101.05,4065
AO1.AX,23 Nov 2018,0.02,0.02,0.02,0.02,0
AOA.AX,23 Nov 2018,0.005,0.005,0.005,0.005,274415
AOF.AX,23 Nov 2018,2.89,2.89,2.81,2.87,42202
AON.AX,23 Nov 2018,0.145,0.145,0.145,0.145,20786
AOP.AX,23 Nov 2018,0.225,0.225,0.225,0.225,18693
AOU.AX,23 Nov 2018,0.06,0.06,0.06,0.06,50000
AOW.AX,23 Nov 2018,0.021,0.022,0.021,0.022,500386
APA.AX,23 Nov 2018,8.85,9.04,8.82,8.98,2796400
APAKOR.AX,23 Nov 2018,2.35,2.35,2.35,2.35,0
APC.AX,23 Nov 2018,0.068,0.068,0.068,0.068,0
APD.AX,23 Nov 2018,0.445,0.445,0.445,0.445,0
APE.AX,23 Nov 2018,6.88,7.17,6.88,7.1,31717
APG.AX,23 Nov 2018,0.001,0.001,0.001,0.001,11000632
API.AX,23 Nov 2018,1.52,1.54,1.495,1.535,747820
APL.AX,23 Nov 2018,1.095,1.1,1.09,1.095,229402
APT.AX,23 Nov 2018,11.11,11.36,10.98,11.29,573162
APTKOH.AX,23 Nov 2018,2.51,2.55,2.51,2.52,13000
APW.AX,23 Nov 2018,1.895,1.895,1.84,1.86,37572
APX.AX,23 Nov 2018,12.52,12.61,12.2,12.27,293316
APXKOG.AX,23 Nov 2018,3.27,3.27,3.27,3.27,0
APZ.AX,23 Nov 2018,0.935,0.935,0.935,0.935,10448
AQC.AX,23 Nov 2018,0.675,0.675,0.67,0.67,30000
AQD.AX,23 Nov 2018,0.02,0.022,0.019,0.022,743648
AQG.AX,23 Nov 2018,2.32,2.34,2.27,2.29,18057
AQI.AX,23 Nov 2018,0.028,0.028,0.028,0.028,0
AQS.AX,23 Nov 2018,0.02,0.02,0.02,0.02,0
AQX.AX,23 Nov 2018,0.01,0.01,0.01,0.01,231916
AQZ.AX,23 Nov 2018,2.31,2.48,2.295,2.47,83255
AR9.AX,23 Nov 2018,0.115,0.115,0.115,0.115,5000
ARA.AX,23 Nov 2018,0.65,0.65,0.65,0.65,0
ARB.AX,23 Nov 2018,16.59,17.7,16.59,17.12,206696
ARC.AX,23 Nov 2018,0.625,0.625,0.625,0.625,0
ARCO.AX,23 Nov 2018,0.12,0.12,0.12,0.12,0
ARD.AX,23 Nov 2018,0.014,0.014,0.014,0.014,50000
ARE.AX,23 Nov 2018,0.018,0.019,0.018,0.019,1056461
ARF.AX,23 Nov 2018,2.27,2.31,2.27,2.31,291843
ARG.AX,23 Nov 2018,7.7,7.77,7.7,7.71,151592
ARL.AX,23 Nov 2018,0.735,0.735,0.69,0.69,161070
ARM.AX,23 Nov 2018,0.021,0.021,0.021,0.021,0
ARN.AX,23 Nov 2018,0.18,0.18,0.18,0.18,0
ARO.AX,23 Nov 2018,0.003,0.003,0.003,0.003,0
ARQ.AX,23 Nov 2018,2.19,2.21,2.15,2.2,14871
ARS.AX,23 Nov 2018,0.028,0.028,0.028,0.028,385000
ARU.AX,23 Nov 2018,0.064,0.064,0.061,0.064,462197
ARV.AX,23 Nov 2018,0.155,0.16,0.15,0.15,289001
AS1.AX,23 Nov 2018,0.145,0.145,0.145,0.145,254711
