Symbol,Date,Open,High,Low,Close,Volume
ABC.AX,18 Dec 2019,3.45,3.46,3.4,3.45,1109444
ABCKOA.AX,18 Dec 2019,0.67,0.67,0.67,0.67,0
ABCKOC.AX,18 Dec 2019,0.95,0.95,0.95,0.95,0
ABCKOQ.AX,18 Dec 2019,1.245,1.245,1.245,1.245,0
ABL.AX,18 Dec 2019,0.003,0.003,0.003,0.003,0
ABP.AX,18 Dec 2019,3.7,3.71,3.66,3.66,1135339
ABR.AX,18 Dec 2019,0.3,0.34,0.29,0.34,358944
ABT.AX,18 Dec 2019,0.049,0.049,0.046,0.046,128871
ABV.AX,18 Dec 2019,0.027,0.027,0.027,0.027,1032
ABW.AX,18 Dec 2019,0.19,0.19,0.19,0.19,0
ABX.AX,18 Dec 2019,0.115,0.12,0.115,0.12,48080
AC8.AX,18 Dec 2019,0.18,0.33,0.18,0.27,8726770
ACB.AX,18 Dec 2019,0.009,0.009,0.009,0.009,0
ACDC.AX,18 Dec 2019,52.37,52.37,52.06,52.06,200
ACF.AX,18 Dec 2019,0.325,0.33,0.32,0.33,78501
ACP.AX,18 Dec 2019,0.006,0.006,0.006,0.006,365000
ACQ.AX,18 Dec 2019,1.21,1.21,1.21,1.21,326434
ACR.AX,18 Dec 2019,0.185,0.185,0.185,0.185,105652
ACS.AX,18 Dec 2019,0.005,0.005,0.005,0.005,0
ACW.AX,18 Dec 2019,0.038,0.039,0.033,0.035,7658733
AD1.AX,18 Dec 2019,0.013,0.013,0.013,0.013,0
AD8.AX,18 Dec 2019,8.05,8.24,7.97,8.09,192235
ADA.AX,18 Dec 2019,0.605,0.62,0.605,0.605,59346
ADD.AX,18 Dec 2019,0.014,0.014,0.014,0.014,0
ADH.AX,18 Dec 2019,2.3,2.31,2.25,2.26,800458
ADI.AX,18 Dec 2019,2.92,2.93,2.895,2.93,272681
ADJ.AX,18 Dec 2019,0.031,0.031,0.029,0.029,378492
ADN.AX,18 Dec 2019,0.045,0.048,0.045,0.048,3249075
ADNOB.AX,18 Dec 2019,0.031,0.035,0.03,0.034,3624546
ADO.AX,18 Dec 2019,0.016,0.017,0.016,0.017,1093893
ADOO.AX,18 Dec 2019,0.006,0.006,0.006,0.006,2000783
ADR.AX,18 Dec 2019,0.03,0.03,0.03,0.03,33000
ADT.AX,18 Dec 2019,1.6,1.61,1.51,1.555,528727
ADV.AX,18 Dec 2019,0.003,0.003,0.003,0.003,0
ADX.AX,18 Dec 2019,0.009,0.009,0.009,0.009,400000
ADXOB.AX,18 Dec 2019,0.002,0.002,0.002,0.002,1666667
ADY.AX,18 Dec 2019,0.008,0.008,0.008,0.008,50000
AEB.AX,18 Dec 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,18 Dec 2019,0.002,0.002,0.002,0.002,0
AEE.AX,18 Dec 2019,0.005,0.005,0.005,0.005,1500000
AEF.AX,18 Dec 2019,3.7,3.78,3.7,3.75,91559
AEG.AX,18 Dec 2019,1.065,1.065,1.065,1.065,36165
AEI.AX,18 Dec 2019,0.32,0.32,0.32,0.32,77576
AER.AX,18 Dec 2019,0.13,0.13,0.13,0.13,0
AEV.AX,18 Dec 2019,0.011,0.012,0.011,0.012,187946
AFA.AX,18 Dec 2019,0.093,0.093,0.093,0.093,9584
AFG.AX,18 Dec 2019,2.59,2.72,2.59,2.69,171946
AFI.AX,18 Dec 2019,6.93,6.98,6.9,6.97,339666
AFL.AX,18 Dec 2019,0.155,0.155,0.155,0.155,35474
AFP.AX,18 Dec 2019,3.1,3.1,3.1,3.1,1000
AFR.AX,18 Dec 2019,0.018,0.018,0.018,0.018,0
AFT.AX,18 Dec 2019,0.001,0.001,0.001,0.001,0
AGD.AX,18 Dec 2019,0.065,0.065,0.065,0.065,0
AGE.AX,18 Dec 2019,0.002,0.002,0.002,0.002,69000
AGEO.AX,18 Dec 2019,0.001,0.001,0.001,0.001,0
AGG.AX,18 Dec 2019,6.09,6.12,5.85,6,10102
AGH.AX,18 Dec 2019,0.365,0.375,0.36,0.365,126318
AGI.AX,18 Dec 2019,0.77,0.775,0.76,0.775,138055
AGJ.AX,18 Dec 2019,0.06,0.06,0.06,0.06,0
AGL.AX,18 Dec 2019,21.01,21.05,20.78,20.85,2337256
AGLBOA.AX,18 Dec 2019,23.01,23.01,23.01,23.01,0
AGLKOB.AX,18 Dec 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,18 Dec 2019,3.28,3.28,3.28,3.28,0
AGLKOD.AX,18 Dec 2019,4.33,4.33,4.33,4.33,0
AGLKOF.AX,18 Dec 2019,5.55,5.55,5.55,5.55,0
AGLKOQ.AX,18 Dec 2019,3.29,3.29,3.29,3.29,0
AGLKOR.AX,18 Dec 2019,3.22,3.22,3.22,3.22,0
AGM.AX,18 Dec 2019,2.05,2.06,2.05,2.05,23740
AGR.AX,18 Dec 2019,0.135,0.14,0.135,0.14,18457
AGS.AX,18 Dec 2019,0.105,0.105,0.105,0.105,0
AGVT.AX,18 Dec 2019,50.6,50.6,50.6,50.6,147
AGX1.AX,18 Dec 2019,5.56,5.56,5.56,5.56,0
AGY.AX,18 Dec 2019,0.082,0.084,0.082,0.082,805294
AGYO.AX,18 Dec 2019,0.024,0.024,0.024,0.024,0
AHF.AX,18 Dec 2019,0.1,0.1,0.099,0.1,218000
AHK.AX,18 Dec 2019,0.034,0.034,0.034,0.034,0
AHL.AX,18 Dec 2019,0.009,0.009,0.009,0.009,0
AHN.AX,18 Dec 2019,0.02,0.02,0.02,0.02,0
AHQ.AX,18 Dec 2019,0.165,0.172,0.165,0.17,1572506
AHX.AX,18 Dec 2019,0.44,0.445,0.44,0.445,3707
AHY.AX,18 Dec 2019,1.08,1.085,1.05,1.05,106437
AHZ.AX,18 Dec 2019,0.085,0.085,0.083,0.083,98682
AHZO.AX,18 Dec 2019,0.038,0.038,0.038,0.038,0
AIA.AX,18 Dec 2019,8.41,8.51,8.35,8.43,63059
AIB.AX,18 Dec 2019,0.105,0.105,0.105,0.105,0
AIQ.AX,18 Dec 2019,0.12,0.12,0.12,0.12,0
AIR.AX,18 Dec 2019,0.72,0.72,0.72,0.72,875
AIS.AX,18 Dec 2019,0.046,0.046,0.046,0.046,50000
AIV.AX,18 Dec 2019,0.18,0.18,0.18,0.18,0
AIY.AX,18 Dec 2019,0.03,0.03,0.03,0.03,0
AIYOB.AX,18 Dec 2019,0.006,0.006,0.006,0.006,0
AIZ.AX,18 Dec 2019,2.75,2.79,2.74,2.79,81331
AJC.AX,18 Dec 2019,0.001,0.001,0.001,0.001,1100000
AJJ.AX,18 Dec 2019,0.08,0.08,0.08,0.08,0
AJL.AX,18 Dec 2019,0.069,0.069,0.069,0.069,811
AJM.AX,18 Dec 2019,0.052,0.052,0.049,0.051,1391796
AJMOB.AX,18 Dec 2019,0.012,0.012,0.011,0.011,198695
AJQ.AX,18 Dec 2019,0.054,0.056,0.053,0.053,381672
AJX.AX,18 Dec 2019,0.063,0.066,0.06,0.06,809010
AJY.AX,18 Dec 2019,0.12,0.12,0.12,0.12,0
AKG.AX,18 Dec 2019,0.53,0.53,0.525,0.525,13850
AKM.AX,18 Dec 2019,0.15,0.155,0.14,0.14,69397
AKN.AX,18 Dec 2019,0.002,0.002,0.002,0.002,0
AKP.AX,18 Dec 2019,16.01,16.37,16,16,4381
AL8.AX,18 Dec 2019,0.03,0.03,0.03,0.03,23000
ALC.AX,18 Dec 2019,0.185,0.185,0.18,0.185,628326
ALF.AX,18 Dec 2019,0.985,0.99,0.98,0.98,218440
ALG.AX,18 Dec 2019,1.2,1.2,1.165,1.175,776362
ALGKOB.AX,18 Dec 2019,0.17,0.17,0.17,0.17,0
ALGKOC.AX,18 Dec 2019,0.51,0.51,0.51,0.51,0
ALGKOR.AX,18 Dec 2019,0.66,0.66,0.66,0.66,0
ALI.AX,18 Dec 2019,2.31,2.36,2.31,2.35,156739
ALK.AX,18 Dec 2019,0.55,0.572,0.545,0.545,3593372
ALL.AX,18 Dec 2019,35.2,35.5,35.1,35.4,2310289
ALLKOA.AX,18 Dec 2019,11.47,11.47,11.47,11.47,0
ALLKOC.AX,18 Dec 2019,14,14,14,14,400
ALLKOD.AX,18 Dec 2019,10.04,10.04,10.04,10.04,0
ALLKOG.AX,18 Dec 2019,19.9,19.9,19.9,19.9,0
ALLKOP.AX,18 Dec 2019,3.7,3.7,3.7,3.7,0
ALLKOQ.AX,18 Dec 2019,6.21,6.21,6.21,6.21,0
ALQ.AX,18 Dec 2019,9.53,9.6,9.49,9.56,3700236
ALQKOB.AX,18 Dec 2019,1.545,1.545,1.545,1.545,0
ALQKOC.AX,18 Dec 2019,2.45,2.45,2.45,2.45,0
ALQKOD.AX,18 Dec 2019,4.39,4.39,4.39,4.39,0
ALQKOE.AX,18 Dec 2019,2.17,2.17,2.17,2.17,0
ALQKOR.AX,18 Dec 2019,2.18,2.18,2.18,2.18,0
ALQKOS.AX,18 Dec 2019,3.08,3.08,3.08,3.08,0
ALQKOU.AX,18 Dec 2019,2.15,2.15,2.15,2.15,0
ALT.AX,18 Dec 2019,0.004,0.004,0.003,0.003,130500
ALU.AX,18 Dec 2019,36.09,36.24,35.64,35.98,289193
ALUKOA.AX,18 Dec 2019,21.54,21.54,21.54,21.54,0
ALUKOB.AX,18 Dec 2019,19.34,19.34,19.34,19.34,0
ALUKOP.AX,18 Dec 2019,8.15,8.15,8.15,8.15,0
ALUKOS.AX,18 Dec 2019,8.29,8.29,8.29,8.29,0
ALX.AX,18 Dec 2019,7.75,7.77,7.67,7.72,2937927
ALXKOA.AX,18 Dec 2019,2.21,2.21,2.21,2.21,0
ALXKOB.AX,18 Dec 2019,2.51,2.51,2.51,2.51,0
ALXKOQ.AX,18 Dec 2019,2.13,2.13,2.13,2.13,0
ALXKOR.AX,18 Dec 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,18 Dec 2019,2.26,2.26,2.26,2.26,0
ALY.AX,18 Dec 2019,0.012,0.012,0.012,0.012,188994
AMA.AX,18 Dec 2019,1.1,1.125,1.097,1.11,2258814
AMB.AX,18 Dec 2019,0.1,0.1,0.1,0.1,0
AMC.AX,18 Dec 2019,15.68,15.705,15.57,15.57,4604949
AMCBOE.AX,18 Dec 2019,16.51,16.51,16.51,16.51,0
AMCKOD.AX,18 Dec 2019,1.86,1.86,1.86,1.86,0
AMCKOE.AX,18 Dec 2019,2.56,2.56,2.56,2.56,15000
AMCKOG.AX,18 Dec 2019,3.9,3.9,3.9,3.9,0
AMCKOQ.AX,18 Dec 2019,2.57,2.57,2.57,2.57,0
AMCKOR.AX,18 Dec 2019,2.21,2.21,2.21,2.21,0
AMCKOS.AX,18 Dec 2019,2.29,2.29,2.29,2.29,0
AMD.AX,18 Dec 2019,0.008,0.008,0.008,0.008,0
AMDOA.AX,18 Dec 2019,0.001,0.001,0.001,0.001,0
AME.AX,18 Dec 2019,0.034,0.035,0.034,0.035,822577
AMG.AX,18 Dec 2019,0.065,0.068,0.063,0.063,985089
AMH.AX,18 Dec 2019,0.96,0.96,0.96,0.96,13303
AMI.AX,18 Dec 2019,0.4,0.42,0.395,0.405,2986063
AML.AX,18 Dec 2019,0.135,0.18,0.13,0.17,912081
AMN.AX,18 Dec 2019,0.465,0.465,0.46,0.46,14145
AMO.AX,18 Dec 2019,0.115,0.12,0.115,0.115,396100
AMP.AX,18 Dec 2019,1.945,1.947,1.91,1.915,7709528
AMPBOC.AX,18 Dec 2019,1.985,1.985,1.985,1.985,0
AMPBOI.AX,18 Dec 2019,1.75,1.75,1.75,1.75,0
AMPKOA.AX,18 Dec 2019,0.51,0.51,0.51,0.51,0
AMPKOB.AX,18 Dec 2019,1.08,1.08,1.08,1.08,0
AMPKOE.AX,18 Dec 2019,0.545,0.545,0.545,0.545,0
AMPKOF.AX,18 Dec 2019,0.82,0.82,0.82,0.82,0
AMPKOP.AX,18 Dec 2019,0.305,0.305,0.305,0.305,0
AMPKOS.AX,18 Dec 2019,0.7,0.7,0.7,0.7,0
AMPKOT.AX,18 Dec 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,18 Dec 2019,1.325,1.325,1.325,1.325,0
AMPLOA.AX,18 Dec 2019,0.745,0.745,0.745,0.745,0
AMPLOC.AX,18 Dec 2019,0.445,0.445,0.445,0.445,0
AMPLOQ.AX,18 Dec 2019,0.145,0.145,0.145,0.145,0
AMPLOR.AX,18 Dec 2019,0.82,0.82,0.82,0.82,0
AMPLOU.AX,18 Dec 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,18 Dec 2019,0.425,0.425,0.425,0.425,0
AMPPA.AX,18 Dec 2019,102.43,103.27,102.43,102.51,4654
AMS.AX,18 Dec 2019,1.455,1.48,1.432,1.48,376038
AMT.AX,18 Dec 2019,0.205,0.205,0.205,0.205,0
AMX.AX,18 Dec 2019,1.9,1.9,1.85,1.88,596510
ANA.AX,18 Dec 2019,0.045,0.047,0.042,0.043,5466828
ANG.AX,18 Dec 2019,0.205,0.215,0.205,0.215,256345
ANL.AX,18 Dec 2019,0.002,0.002,0.002,0.002,9188000
ANN.AX,18 Dec 2019,29.99,30,29.76,29.84,236719
ANNKOB.AX,18 Dec 2019,5.22,5.22,5.22,5.22,0
ANNKOR.AX,18 Dec 2019,4.32,4.32,4.32,4.32,0
ANO.AX,18 Dec 2019,5.7,5.88,5.59,5.66,27981
ANP.AX,18 Dec 2019,0.093,0.095,0.086,0.086,2304609
ANQ.AX,18 Dec 2019,0.003,0.003,0.003,0.003,0
ANR.AX,18 Dec 2019,0.185,0.2,0.185,0.185,45976
ANS.AX,18 Dec 2019,0.017,0.017,0.017,0.017,0
ANW.AX,18 Dec 2019,0.001,0.001,0.001,0.001,0
ANZ.AX,18 Dec 2019,24.88,25.11,24.83,25.03,5581929
ANZBOD.AX,18 Dec 2019,28.6,28.6,28.6,28.6,0
ANZBOF.AX,18 Dec 2019,28.86,28.86,28.86,28.86,0
ANZBOJ.AX,18 Dec 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,18 Dec 2019,31.68,31.68,31.68,31.68,0
ANZBOZ.AX,18 Dec 2019,24.25,24.25,24.25,24.25,0
ANZKOA.AX,18 Dec 2019,2.03,2.03,2.03,2.03,6000
ANZKOB.AX,18 Dec 2019,6.03,6.03,6.03,6.03,160
ANZKOF.AX,18 Dec 2019,6.68,6.68,6.68,6.68,0
ANZKOG.AX,18 Dec 2019,6.83,6.83,6.83,6.83,0
ANZKOH.AX,18 Dec 2019,2.29,2.29,2.29,2.29,0
ANZKOI.AX,18 Dec 2019,3.27,3.27,3.27,3.27,750
ANZKOK.AX,18 Dec 2019,3.79,3.93,3.79,3.93,48168
ANZKOM.AX,18 Dec 2019,3.89,3.89,3.89,3.89,0
ANZKON.AX,18 Dec 2019,7.71,7.71,7.71,7.71,0
ANZKOQ.AX,18 Dec 2019,3.58,3.58,3.58,3.58,0
ANZKOS.AX,18 Dec 2019,3.64,3.64,3.64,3.64,0
ANZKOT.AX,18 Dec 2019,10.32,10.32,10.32,10.32,0
ANZKOV.AX,18 Dec 2019,4.03,4.03,4.03,4.03,0
ANZKOX.AX,18 Dec 2019,9.11,9.11,9.11,9.11,0
ANZKOY.AX,18 Dec 2019,8.1,8.1,8.1,8.1,0
ANZLOA.AX,18 Dec 2019,5.03,5.03,5.03,5.03,0
ANZLOB.AX,18 Dec 2019,4.56,4.56,4.56,4.56,0
ANZLOC.AX,18 Dec 2019,0.875,0.875,0.875,0.875,0
ANZLOF.AX,18 Dec 2019,2.23,2.23,2.23,2.23,0
ANZLOG.AX,18 Dec 2019,2.37,2.37,2.37,2.37,0
ANZLOP.AX,18 Dec 2019,2.01,2.01,2.01,2.01,0
ANZLOQ.AX,18 Dec 2019,1.18,1.18,1.18,1.18,0
ANZLOR.AX,18 Dec 2019,4.04,4.04,4.04,4.04,0
ANZLOS.AX,18 Dec 2019,5.25,5.25,5.25,5.25,0
ANZMOS.AX,18 Dec 2019,3.99,3.99,3.99,3.99,0
ANZMOT.AX,18 Dec 2019,5.2,5.2,5.2,5.2,0
ANZPD.AX,18 Dec 2019,102.98,103.4,102.77,103.4,10055
ANZPE.AX,18 Dec 2019,102.05,102.7,102.05,102.64,14031
ANZPF.AX,18 Dec 2019,104.15,104.35,104.01,104.06,5194
ANZPG.AX,18 Dec 2019,107.5,107.899,107.4,107.85,5928
ANZPH.AX,18 Dec 2019,104.81,105.39,104.81,104.941,4674
AO1.AX,18 Dec 2019,0.006,0.007,0.006,0.007,800000
AOA.AX,18 Dec 2019,0.002,0.002,0.002,0.002,0
AOF.AX,18 Dec 2019,2.87,2.88,2.87,2.87,81371
AON.AX,18 Dec 2019,0.027,0.027,0.027,0.027,75000
AOP.AX,18 Dec 2019,0.235,0.235,0.235,0.235,37582
AOU.AX,18 Dec 2019,0.069,0.069,0.066,0.066,75582
AOW.AX,18 Dec 2019,0.021,0.021,0.021,0.021,0
APA.AX,18 Dec 2019,11.4,11.545,11.32,11.48,2897629
APAKOB.AX,18 Dec 2019,2.61,2.61,2.61,2.61,0
APAKOQ.AX,18 Dec 2019,3.71,3.71,3.71,3.71,0
APAKOR.AX,18 Dec 2019,2.35,2.35,2.35,2.35,0
APC.AX,18 Dec 2019,0.075,0.075,0.075,0.075,0
APCOB.AX,18 Dec 2019,0.025,0.025,0.025,0.025,0
APD.AX,18 Dec 2019,0.625,0.625,0.61,0.61,138211
APE.AX,18 Dec 2019,10.2,10.64,10.14,10.38,1423268
APG.AX,18 Dec 2019,0.002,0.002,0.002,0.002,0
APH.AX,18 Dec 2019,0.185,0.185,0.185,0.185,3551
API.AX,18 Dec 2019,1.31,1.335,1.3,1.325,1064228
APL.AX,18 Dec 2019,1.04,1.06,1.03,1.06,1022845
APT.AX,18 Dec 2019,28.75,29.54,28.58,29.1,1001232
APTKOA.AX,18 Dec 2019,17.6,17.6,17.6,17.6,0
APTKOC.AX,18 Dec 2019,6.36,6.36,6.36,6.36,0
APTKOE.AX,18 Dec 2019,10.6,10.6,10.6,10.6,0
APTKOF.AX,18 Dec 2019,15,15,15,15,0
APTKOH.AX,18 Dec 2019,20.15,20.15,20.15,20.15,0
APTKOK.AX,18 Dec 2019,9.75,9.83,9.7,9.7,6500
APTKOQ.AX,18 Dec 2019,8.7,8.7,8.7,8.7,0
APTKOU.AX,18 Dec 2019,13.69,13.69,13.69,13.69,0
APTKOV.AX,18 Dec 2019,10.24,10.24,10.24,10.24,0
APV.AX,18 Dec 2019,0.22,0.225,0.21,0.21,514797
APW.AX,18 Dec 2019,1.46,1.46,1.46,1.46,0
APX.AX,18 Dec 2019,24,24.27,23.47,24.08,659821
APXKOA.AX,18 Dec 2019,8.34,8.36,7.92,8.29,1100
APXKOG.AX,18 Dec 2019,17.03,17.03,17.03,17.03,0
APXKOH.AX,18 Dec 2019,13.29,13.29,13.29,13.29,0
APXKOJ.AX,18 Dec 2019,6.75,6.76,6.75,6.76,500
APZ.AX,18 Dec 2019,1.19,1.19,1.19,1.19,386513
AQC.AX,18 Dec 2019,0.19,0.19,0.19,0.19,0
AQD.AX,18 Dec 2019,0.013,0.013,0.013,0.013,0
AQDOC.AX,18 Dec 2019,0.005,0.005,0.005,0.005,0
AQG.AX,18 Dec 2019,7.44,7.44,7.3,7.34,102935
AQI.AX,18 Dec 2019,0.042,0.044,0.041,0.044,181888
AQR.AX,18 Dec 2019,3.465,3.47,3.45,3.45,41357
AQS.AX,18 Dec 2019,0.03,0.03,0.03,0.03,0
AQX.AX,18 Dec 2019,0.027,0.027,0.023,0.024,2278144
AQZ.AX,18 Dec 2019,2.46,2.47,2.42,2.43,88935
AR9.AX,18 Dec 2019,0.12,0.12,0.12,0.12,102104
ARA.AX,18 Dec 2019,0.625,0.625,0.62,0.62,83886
ARB.AX,18 Dec 2019,19.44,19.5,19.23,19.29,142857
ARBKOA.AX,18 Dec 2019,3.11,3.11,3.11,3.11,0
ARBKOB.AX,18 Dec 2019,6.25,6.25,6.25,6.25,0
ARC.AX,18 Dec 2019,0.25,0.25,0.25,0.25,0
ARCO.AX,18 Dec 2019,0.12,0.12,0.12,0.12,0
ARD.AX,18 Dec 2019,0.014,0.015,0.013,0.014,1770478
ARDOA.AX,18 Dec 2019,0.004,0.004,0.004,0.004,0
ARDOB.AX,18 Dec 2019,0.003,0.003,0.003,0.003,0
ARE.AX,18 Dec 2019,0.005,0.005,0.004,0.004,439446
ARF.AX,18 Dec 2019,3.01,3.01,2.925,2.94,943371
ARG.AX,18 Dec 2019,8.69,8.81,8.69,8.69,186378
ARL.AX,18 Dec 2019,0.575,0.575,0.545,0.55,84471
ARM.AX,18 Dec 2019,0.009,0.009,0.009,0.009,1000
ARN.AX,18 Dec 2019,0.145,0.145,0.145,0.145,20000
ARO.AX,18 Dec 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,18 Dec 2019,0.38,0.385,0.375,0.38,40570
ARS.AX,18 Dec 2019,0.017,0.017,0.017,0.017,2744534
ARU.AX,18 Dec 2019,0.089,0.09,0.088,0.09,1147582
ARV.AX,18 Dec 2019,0.024,0.024,0.023,0.023,229999
AS1.AX,18 Dec 2019,0.2,0.2,0.2,0.2,12341
ASB.AX,18 Dec 2019,4.03,4.03,3.93,3.99,1485366
ASG.AX,18 Dec 2019,1.47,1.47,1.47,1.47,0
ASH.AX,18 Dec 2019,0.375,0.375,0.375,0.375,0
ASIA.AX,18 Dec 2019,7.35,7.38,7.31,7.32,58604
ASN.AX,18 Dec 2019,0.027,0.027,0.027,0.027,4195
ASP.AX,18 Dec 2019,0.009,0.009,0.009,0.009,0
ASQ.AX,18 Dec 2019,0.036,0.036,0.036,0.036,0
AST.AX,18 Dec 2019,1.76,1.775,1.74,1.76,6947941
ASTKOA.AX,18 Dec 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,18 Dec 2019,0.61,0.61,0.61,0.61,0
ASW.AX,18 Dec 2019,0.69,0.69,0.69,0.69,10000
ASX.AX,18 Dec 2019,82.82,82.89,82.09,82.18,410612
ASXKOA.AX,18 Dec 2019,10.39,10.39,10.39,10.39,0
ASXKOB.AX,18 Dec 2019,11.75,11.75,11.75,11.75,0
ASXKOE.AX,18 Dec 2019,11.65,11.65,11.65,11.65,0
ASXKOP.AX,18 Dec 2019,20.03,20.03,20.03,20.03,0
ASXKOR.AX,18 Dec 2019,17.95,17.95,17.95,17.95,0
ASXKOS.AX,18 Dec 2019,18.18,18.18,18.18,18.18,0
ASXKOU.AX,18 Dec 2019,11.54,11.54,11.54,11.54,0
ATA.AX,18 Dec 2019,0.025,0.025,0.025,0.025,0
ATC.AX,18 Dec 2019,0.1,0.1,0.1,0.1,11997
ATH.AX,18 Dec 2019,0.02,0.02,0.02,0.02,27000
ATL.AX,18 Dec 2019,0.4,0.43,0.4,0.41,144297
ATM.AX,18 Dec 2019,1,1,1,1,0
ATP.AX,18 Dec 2019,0.009,0.009,0.009,0.009,0
ATR.AX,18 Dec 2019,0.175,0.175,0.175,0.175,0
ATS.AX,18 Dec 2019,0.062,0.065,0.06,0.063,15225647
ATU.AX,18 Dec 2019,0.39,0.39,0.385,0.39,37923
ATUO.AX,18 Dec 2019,0.19,0.19,0.19,0.19,0
ATX.AX,18 Dec 2019,0.07,0.07,0.07,0.07,0
AU1.AX,18 Dec 2019,0.058,0.058,0.058,0.058,0
AU1OA.AX,18 Dec 2019,0.009,0.009,0.009,0.009,0
AU8.AX,18 Dec 2019,0.11,0.11,0.105,0.105,144900
AUB.AX,18 Dec 2019,11.82,12.03,11.6,11.97,94467
AUC.AX,18 Dec 2019,0.012,0.013,0.012,0.013,491336
AUH.AX,18 Dec 2019,0.005,0.005,0.005,0.005,397010
AUI.AX,18 Dec 2019,9.9,9.99,9.88,9.88,18464
AUL.AX,18 Dec 2019,0.25,0.25,0.25,0.25,1001
AULOD.AX,18 Dec 2019,0.001,0.001,0.001,0.001,14028
AUMF.AX,18 Dec 2019,30.57,30.57,30.57,30.57,218
AUP.AX,18 Dec 2019,2.61,2.61,2.61,2.61,0
AUQ.AX,18 Dec 2019,0.015,0.015,0.015,0.015,10858
AUR.AX,18 Dec 2019,0.015,0.015,0.015,0.015,248059
AUROC.AX,18 Dec 2019,0.003,0.003,0.003,0.003,0
AUST.AX,18 Dec 2019,17.4,17.43,17.4,17.42,2593
AUT.AX,18 Dec 2019,0.009,0.01,0.009,0.01,7929305
