Symbol,Date,Open,High,Low,Close,Volume
ADV.AX,04 Sep 2018,0.01,0.01,0.009,0.009,2203146
ADX.AX,04 Sep 2018,0.013,0.013,0.013,0.013,1500000
ADY.AX,04 Sep 2018,0.015,0.015,0.015,0.015,80000
AEB.AX,04 Sep 2018,0.015,0.016,0.014,0.015,1979414
AEBO.AX,04 Sep 2018,0.004,0.004,0.004,0.004,0
AEE.AX,04 Sep 2018,0.021,0.021,0.021,0.021,4845942
AEF.AX,04 Sep 2018,160,162,160,162,721
AEG.AX,04 Sep 2018,1.23,1.245,1.225,1.24,117622
AEI.AX,04 Sep 2018,0.165,0.165,0.165,0.165,0
AER.AX,04 Sep 2018,0.049,0.049,0.049,0.049,0
AEV.AX,04 Sep 2018,0.019,0.019,0.019,0.019,19568
AFA.AX,04 Sep 2018,0.13,0.13,0.13,0.13,0
AFG.AX,04 Sep 2018,1.57,1.57,1.54,1.545,118700
AFI.AX,04 Sep 2018,6.26,6.27,6.21,6.21,390265
AFP.AX,04 Sep 2018,2,2,2,2,0
AFR.AX,04 Sep 2018,0.022,0.022,0.022,0.022,0
AFT.AX,04 Sep 2018,0.001,0.001,0.001,0.001,11000000
AGD.AX,04 Sep 2018,0.074,0.074,0.074,0.074,0
AGE.AX,04 Sep 2018,0.01,0.01,0.009,0.009,200000
AGEO.AX,04 Sep 2018,0.003,0.003,0.003,0.003,0
AGG.AX,04 Sep 2018,2.25,2.25,2.23,2.23,773
AGI.AX,04 Sep 2018,1.145,1.167,1.13,1.14,276146
AGJ.AX,04 Sep 2018,0.045,0.045,0.045,0.045,0
AGL.AX,04 Sep 2018,20.7,20.75,20.46,20.5,1713947
AGLKOB.AX,04 Sep 2018,1.13,1.13,1.13,1.13,0
AGLKOC.AX,04 Sep 2018,4,4,4,4,0
AGLKOD.AX,04 Sep 2018,2.8,2.8,2.8,2.8,0
AGM.AX,04 Sep 2018,1.82,1.82,1.82,1.82,12738
AGR.AX,04 Sep 2018,0.14,0.14,0.125,0.125,241068
AGS.AX,04 Sep 2018,0.1,0.105,0.1,0.1,96210
AGY.AX,04 Sep 2018,0.215,0.22,0.2,0.22,7704455
AHF.AX,04 Sep 2018,0.16,0.162,0.155,0.16,146472
AHK.AX,04 Sep 2018,0.056,0.056,0.056,0.056,4080
AHL.AX,04 Sep 2018,0.018,0.018,0.018,0.018,0
AHN.AX,04 Sep 2018,0.019,0.019,0.019,0.019,0
AHQ.AX,04 Sep 2018,0.06,0.06,0.06,0.06,100000
AHX.AX,04 Sep 2018,0.555,0.56,0.555,0.56,5040
AHY.AX,04 Sep 2018,0.78,0.79,0.77,0.78,1145027
AHZ.AX,04 Sep 2018,0.135,0.135,0.135,0.135,0
AIA.AX,04 Sep 2018,6.52,6.56,6.5,6.53,49914
AIB.AX,04 Sep 2018,0.2,0.2,0.2,0.2,0
AIQ.AX,04 Sep 2018,0.085,0.085,0.085,0.085,0
AIR.AX,04 Sep 2018,0.065,0.065,0.065,0.065,0
AIS.AX,04 Sep 2018,0.27,0.27,0.26,0.27,103084
AIV.AX,04 Sep 2018,0.18,0.18,0.18,0.18,20000
AIY.AX,04 Sep 2018,0.05,0.05,0.05,0.05,16798
AIZ.AX,04 Sep 2018,3.06,3.07,3.04,3.04,10332
AJC.AX,04 Sep 2018,0.001,0.001,0.001,0.001,0
AJJ.AX,04 Sep 2018,0.105,0.12,0.105,0.12,10803
AJL.AX,04 Sep 2018,0.365,0.365,0.335,0.335,133898
AJM.AX,04 Sep 2018,0.25,0.252,0.242,0.25,3021661
AJQ.AX,04 Sep 2018,0.098,0.098,0.096,0.096,396467
AJX.AX,04 Sep 2018,0.13,0.14,0.13,0.14,395905
AJY.AX,04 Sep 2018,0.1,0.1,0.1,0.1,0
AKG.AX,04 Sep 2018,0.33,0.35,0.33,0.35,38716
AKM.AX,04 Sep 2018,0.023,0.025,0.023,0.024,2311937
AKN.AX,04 Sep 2018,0.002,0.002,0.002,0.002,800000
AKP.AX,04 Sep 2018,13.46,13.46,12.71,12.87,5634
AL8.AX,04 Sep 2018,0.275,0.31,0.27,0.295,16156
ALC.AX,04 Sep 2018,0.047,0.047,0.046,0.046,410640
ALF.AX,04 Sep 2018,1.06,1.065,1.06,1.06,103599
ALI.AX,04 Sep 2018,1.92,1.93,1.915,1.92,62465
ALK.AX,04 Sep 2018,0.22,0.225,0.215,0.22,1015261
ALL.AX,04 Sep 2018,31.58,31.62,31.25,31.31,1093902
ALLKOA.AX,04 Sep 2018,4.63,4.63,4.63,4.63,0
ALLKOC.AX,04 Sep 2018,11.14,11.14,11.14,11.14,0
ALLKOG.AX,04 Sep 2018,13.97,13.97,13.97,13.97,0
ALQ.AX,04 Sep 2018,8.78,8.8,8.6,8.8,949139
ALQKOB.AX,04 Sep 2018,2.63,2.63,2.63,2.63,0
ALQKOC.AX,04 Sep 2018,1.805,1.805,1.805,1.805,0
ALQKOE.AX,04 Sep 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,04 Sep 2018,3.08,3.08,3.08,3.08,0
ALQKOU.AX,04 Sep 2018,2.65,2.65,2.65,2.65,0
ALT.AX,04 Sep 2018,0.006,0.006,0.006,0.006,0
ALU.AX,04 Sep 2018,28.22,28.26,27.28,27.37,342418
ALUKOA.AX,04 Sep 2018,17.3,17.3,17.3,17.3,0
ALUKOB.AX,04 Sep 2018,7.37,7.37,7.37,7.37,0
ALUKOP.AX,04 Sep 2018,5.33,5.33,5.33,5.33,0
ALX.AX,04 Sep 2018,6.77,6.82,6.72,6.8,1061733
ALXKOA.AX,04 Sep 2018,1.03,1.03,1.03,1.03,5000
ALY.AX,04 Sep 2018,0.015,0.016,0.015,0.016,269005
AMA.AX,04 Sep 2018,1.13,1.16,1.12,1.125,6070865
AMB.AX,04 Sep 2018,0.115,0.115,0.115,0.115,0
AMC.AX,04 Sep 2018,14.25,14.39,14.24,14.31,4995958
AMCKOQ.AX,04 Sep 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,04 Sep 2018,2.54,2.54,2.54,2.54,0
AMD.AX,04 Sep 2018,0.02,0.02,0.02,0.02,703018
AMDOA.AX,04 Sep 2018,0.002,0.002,0.002,0.002,0
AME.AX,04 Sep 2018,0.049,0.049,0.049,0.049,100000
AMG.AX,04 Sep 2018,0.042,0.045,0.04,0.041,1977088
AMH.AX,04 Sep 2018,0.915,0.925,0.915,0.92,19824
AMI.AX,04 Sep 2018,0.61,0.615,0.605,0.61,7195857
AML.AX,04 Sep 2018,0.37,0.37,0.355,0.355,384625
AMN.AX,04 Sep 2018,0.8,0.8,0.8,0.8,22251
AMO.AX,04 Sep 2018,0.14,0.14,0.14,0.14,0
AMP.AX,04 Sep 2018,3.34,3.35,3.32,3.34,6754148
AMPKOB.AX,04 Sep 2018,0.59,0.59,0.59,0.59,0
AMPKOS.AX,04 Sep 2018,1.305,1.305,1.305,1.305,0
AMPKOT.AX,04 Sep 2018,0.565,0.565,0.565,0.565,0
AMPKOV.AX,04 Sep 2018,0.835,0.835,0.835,0.835,0
AMPLOA.AX,04 Sep 2018,0.29,0.29,0.29,0.29,0
AMPLOQ.AX,04 Sep 2018,0.675,0.675,0.675,0.675,0
AMPLOR.AX,04 Sep 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,04 Sep 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,04 Sep 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,04 Sep 2018,106.8,107,106.75,106.75,3210
AMT.AX,04 Sep 2018,0.09,0.09,0.09,0.09,0
ANG.AX,04 Sep 2018,0.21,0.21,0.205,0.21,12861
ANL.AX,04 Sep 2018,0.006,0.006,0.006,0.006,0
ANN.AX,04 Sep 2018,25.11,25.17,24.99,25.17,609858
ANNKOB.AX,04 Sep 2018,6.39,6.39,6.39,6.39,0
ANNKOP.AX,04 Sep 2018,4.99,4.99,4.99,4.99,0
ANO.AX,04 Sep 2018,1.01,1.02,1.01,1.02,20858
ANP.AX,04 Sep 2018,0.021,0.021,0.021,0.021,149736
ANQ.AX,04 Sep 2018,0.003,0.003,0.003,0.003,0
ANR.AX,04 Sep 2018,0.59,0.595,0.54,0.57,47071
ANS.AX,04 Sep 2018,0.017,0.017,0.017,0.017,0
ANW.AX,04 Sep 2018,0.015,0.015,0.014,0.015,288441
ANZ.AX,04 Sep 2018,29.13,29.16,28.69,28.8,3585014
ANZKOC.AX,04 Sep 2018,2.98,3,2.87,2.95,14000
ANZKOG.AX,04 Sep 2018,6.56,6.56,6.56,6.56,0
ANZKOI.AX,04 Sep 2018,2.98,2.98,2.98,2.98,0
ANZKOM.AX,04 Sep 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,04 Sep 2018,10.23,10.23,10.23,10.23,4724
ANZKOQ.AX,04 Sep 2018,3.54,3.54,3.54,3.54,5000
ANZKOV.AX,04 Sep 2018,3.75,3.75,3.75,3.75,0
ANZLOA.AX,04 Sep 2018,0.735,0.735,0.735,0.735,0
ANZLOB.AX,04 Sep 2018,2.2,2.2,2.2,2.2,0
ANZLOF.AX,04 Sep 2018,5.3,5.3,5.3,5.3,0
ANZLOP.AX,04 Sep 2018,1.295,1.295,1.295,1.295,0
ANZLOR.AX,04 Sep 2018,1.915,1.915,1.915,1.915,0
ANZMOS.AX,04 Sep 2018,9.19,9.19,9.19,9.19,0
ANZMOT.AX,04 Sep 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,04 Sep 2018,101.55,101.62,101.5,101.55,8203
ANZPE.AX,04 Sep 2018,103.148,103.148,102.55,102.7,5093
ANZPF.AX,04 Sep 2018,104.1,104.15,103.63,103.63,4776
ANZPG.AX,04 Sep 2018,107.2,107.448,107.15,107.35,4828
ANZPH.AX,04 Sep 2018,103.59,103.65,103.1,103.55,23248
AO1.AX,04 Sep 2018,0.034,0.04,0.034,0.04,115000
AOA.AX,04 Sep 2018,0.006,0.006,0.006,0.006,979500
AOF.AX,04 Sep 2018,2.7,2.7,2.66,2.69,602890
AON.AX,04 Sep 2018,0.19,0.19,0.19,0.19,0
AOP.AX,04 Sep 2018,0.205,0.205,0.2,0.2,142698
AOU.AX,04 Sep 2018,0.14,0.14,0.14,0.14,0
AOW.AX,04 Sep 2018,0.022,0.023,0.022,0.023,600000
APA.AX,04 Sep 2018,9.97,9.97,9.88,9.93,2513017
APAKOR.AX,04 Sep 2018,2.35,2.35,2.35,2.35,0
APC.AX,04 Sep 2018,0.069,0.069,0.069,0.069,700000
APD.AX,04 Sep 2018,0.435,0.435,0.43,0.43,811232
APE.AX,04 Sep 2018,8.15,8.15,7.79,7.85,30299
APG.AX,04 Sep 2018,0.001,0.001,0.001,0.001,10630440
API.AX,04 Sep 2018,1.815,1.845,1.785,1.795,2264499
APL.AX,04 Sep 2018,1.175,1.175,1.165,1.175,822220
APT.AX,04 Sep 2018,17.65,17.99,17.09,17.37,2124604
APTKOA.AX,04 Sep 2018,4.9,5,4.75,5,16577
APTKOC.AX,04 Sep 2018,4.82,4.82,4.82,4.82,0
APTKOE.AX,04 Sep 2018,1.88,1.925,1.715,1.925,15700
APW.AX,04 Sep 2018,1.72,1.8,1.72,1.785,25621
APX.AX,04 Sep 2018,15.75,15.95,15.28,15.37,641573
APXKOA.AX,04 Sep 2018,6.37,6.37,6.37,6.37,0
APZ.AX,04 Sep 2018,0.98,0.98,0.96,0.96,112986
AQC.AX,04 Sep 2018,0.79,0.79,0.79,0.79,6718
AQD.AX,04 Sep 2018,0.017,0.017,0.017,0.017,865257
AQG.AX,04 Sep 2018,2.44,2.49,2.43,2.47,39995
AQI.AX,04 Sep 2018,0.033,0.033,0.032,0.032,404936
AQS.AX,04 Sep 2018,0.028,0.028,0.028,0.028,0
AQX.AX,04 Sep 2018,0.027,0.027,0.027,0.027,100000
AQZ.AX,04 Sep 2018,2.21,2.21,2.16,2.19,275665
ARA.AX,04 Sep 2018,0.68,0.68,0.68,0.68,0
ARB.AX,04 Sep 2018,19.94,19.94,19.73,19.8,83993
ARC.AX,04 Sep 2018,0.67,0.67,0.67,0.67,0
ARCO.AX,04 Sep 2018,0.12,0.12,0.12,0.12,0
ARD.AX,04 Sep 2018,0.015,0.017,0.015,0.017,494770
ARE.AX,04 Sep 2018,0.029,0.029,0.029,0.029,3367242
ARF.AX,04 Sep 2018,2.32,2.33,2.3,2.33,1073936
ARG.AX,04 Sep 2018,8.04,8.05,7.96,7.97,385928
ARL.AX,04 Sep 2018,0.73,0.76,0.725,0.75,59001
ARM.AX,04 Sep 2018,0.026,0.027,0.026,0.027,33700
ARO.AX,04 Sep 2018,0.003,0.003,0.003,0.003,200016
ARQ.AX,04 Sep 2018,2.17,2.2,2.12,2.17,180118
ARS.AX,04 Sep 2018,0.031,0.031,0.031,0.031,0
ARU.AX,04 Sep 2018,0.081,0.081,0.08,0.081,604251
ARV.AX,04 Sep 2018,0.19,0.195,0.185,0.19,582635
AS1.AX,04 Sep 2018,0.17,0.17,0.165,0.165,65000
ASB.AX,04 Sep 2018,1.95,1.98,1.947,1.95,293797
ASG.AX,04 Sep 2018,1.65,1.65,1.52,1.52,5836
ASH.AX,04 Sep 2018,0.24,0.24,0.24,0.24,0
ASN.AX,04 Sep 2018,0.105,0.105,0.1,0.1,2460319
ASP.AX,04 Sep 2018,0.011,0.011,0.01,0.01,800000
AST.AX,04 Sep 2018,1.64,1.645,1.61,1.615,2656920
ASTKOB.AX,04 Sep 2018,0.41,0.41,0.41,0.41,0
ASW.AX,04 Sep 2018,0.74,0.74,0.74,0.74,0
ASX.AX,04 Sep 2018,67.24,67.58,67.12,67.37,265340
ASXKOB.AX,04 Sep 2018,11.89,11.89,11.89,11.89,0
ASXKOP.AX,04 Sep 2018,11.42,11.48,11.42,11.47,2000
ASXKOR.AX,04 Sep 2018,7.77,7.77,7.77,7.77,0
ATA.AX,04 Sep 2018,0.025,0.025,0.025,0.025,0
ATC.AX,04 Sep 2018,0.155,0.16,0.155,0.155,571286
ATL.AX,04 Sep 2018,1.49,1.545,1.48,1.49,159322
ATM.AX,04 Sep 2018,0.775,0.775,0.775,0.775,0
ATP.AX,04 Sep 2018,0.022,0.022,0.022,0.022,18500
ATR.AX,04 Sep 2018,0.2,0.2,0.2,0.2,0
ATS.AX,04 Sep 2018,0.48,0.505,0.475,0.495,1283162
ATU.AX,04 Sep 2018,0.086,0.089,0.085,0.089,181447
ATUO.AX,04 Sep 2018,0.013,0.013,0.013,0.013,0
AU1.AX,04 Sep 2018,0.016,0.017,0.015,0.015,2670746
AU8.AX,04 Sep 2018,0.28,0.285,0.265,0.265,351286
AUB.AX,04 Sep 2018,14.16,14.55,14.12,14.46,22245
AUC.AX,04 Sep 2018,0.023,0.023,0.023,0.023,25000
AUH.AX,04 Sep 2018,0.008,0.009,0.007,0.007,972705
AUI.AX,04 Sep 2018,8.7,8.7,8.53,8.55,52863
AUL.AX,04 Sep 2018,0.004,0.004,0.004,0.004,130000
AUMF.AX,04 Sep 2018,28.52,28.52,28.48,28.48,9075
AUP.AX,04 Sep 2018,2.3,2.3,2.3,2.3,0
AUQ.AX,04 Sep 2018,0.025,0.025,0.025,0.025,0
AUR.AX,04 Sep 2018,0.054,0.054,0.054,0.054,2289
AUST.AX,04 Sep 2018,16.61,16.61,16.6,16.6,3578
AUZ.AX,04 Sep 2018,0.079,0.08,0.076,0.077,8331452
AVA.AX,04 Sep 2018,0.15,0.15,0.15,0.15,56000
AVC.AX,04 Sep 2018,0.045,0.045,0.045,0.045,22200
AVG.AX,04 Sep 2018,0.55,0.562,0.55,0.56,68868
AVH.AX,04 Sep 2018,0.096,0.1,0.095,0.1,2153333
AVJ.AX,04 Sep 2018,0.715,0.725,0.715,0.72,38626
AVL.AX,04 Sep 2018,0.054,0.054,0.051,0.051,6031831
AVN.AX,04 Sep 2018,2.18,2.195,2.17,2.17,233629
AVQ.AX,04 Sep 2018,0.11,0.11,0.105,0.105,887008
AVW.AX,04 Sep 2018,0.005,0.005,0.005,0.005,0
AVZ.AX,04 Sep 2018,0.1,0.105,0.098,0.105,4272921
AVZO.AX,04 Sep 2018,0.078,0.078,0.078,0.078,0
AWC.AX,04 Sep 2018,2.82,2.845,2.81,2.84,5553864
AWCKOA.AX,04 Sep 2018,1.195,1.195,1.195,1.195,0
AWCKOB.AX,04 Sep 2018,1.29,1.29,1.29,1.29,0
AWCKOD.AX,04 Sep 2018,0.965,0.965,0.965,0.965,0
AWCKOS.AX,04 Sep 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,04 Sep 2018,0.745,0.745,0.745,0.745,0
AWCKOU.AX,04 Sep 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,04 Sep 2018,1.23,1.23,1.23,1.23,0
AWN.AX,04 Sep 2018,0.25,0.25,0.25,0.25,17613
AWV.AX,04 Sep 2018,0.017,0.017,0.017,0.017,50000
AWY.AX,04 Sep 2018,0.044,0.044,0.044,0.044,463171
AX1.AX,04 Sep 2018,1.635,1.685,1.615,1.67,1932424
AX8.AX,04 Sep 2018,0.115,0.115,0.115,0.115,0
AXE.AX,04 Sep 2018,0.08,0.08,0.078,0.079,148340
AXI.AX,04 Sep 2018,0.042,0.042,0.042,0.042,88060
AXL.AX,04 Sep 2018,1.83,1.83,1.71,1.74,197818
AXLHA.AX,04 Sep 2018,100.26,100.26,100.001,100.001,1349
AXT.AX,04 Sep 2018,0.012,0.012,0.012,0.012,0
AYF.AX,04 Sep 2018,5.98,5.98,5.98,5.98,0
AYI.AX,04 Sep 2018,0.001,0.001,0.001,0.001,0
AYM.AX,04 Sep 2018,0.004,0.004,0.004,0.004,0
AYR.AX,04 Sep 2018,0.005,0.005,0.005,0.005,3840870
AYS.AX,04 Sep 2018,1.11,1.13,1.11,1.115,94656
AYUHB.AX,04 Sep 2018,103.8,104,103.7,103.7,2962
AZI.AX,04 Sep 2018,0.007,0.007,0.007,0.007,775000
AZJ.AX,04 Sep 2018,4.22,4.235,4.205,4.22,2387594
AZJKOA.AX,04 Sep 2018,0.465,0.465,0.465,0.465,0
AZJKOB.AX,04 Sep 2018,1.13,1.13,1.13,1.13,0
AZJKOE.AX,04 Sep 2018,0.945,0.945,0.945,0.945,0
AZJKOP.AX,04 Sep 2018,0.84,0.84,0.84,0.84,0
AZJKOQ.AX,04 Sep 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,04 Sep 2018,1.195,1.195,1.195,1.195,0
AZM.AX,04 Sep 2018,0.021,0.021,0.021,0.021,51000
AZS.AX,04 Sep 2018,0.19,0.19,0.19,0.19,50000
AZV.AX,04 Sep 2018,0.075,0.075,0.075,0.075,0
AZY.AX,04 Sep 2018,0.013,0.013,0.013,0.013,482055
B2Y.AX,04 Sep 2018,0.31,0.327,0.31,0.315,449401
BAF.AX,04 Sep 2018,0.915,0.92,0.895,0.92,123094
BAL.AX,04 Sep 2018,10.43,11.06,10.41,10.66,1933320
BAP.AX,04 Sep 2018,7.6,7.63,7.435,7.62,1080257
BAPKOB.AX,04 Sep 2018,3.17,3.17,3.17,3.17,0
BAPKOQ.AX,04 Sep 2018,1.425,1.425,1.425,1.425,0
BAR.AX,04 Sep 2018,0.036,0.036,0.036,0.036,334937
BAS.AX,04 Sep 2018,0.003,0.003,0.003,0.003,1000000
BAT.AX,04 Sep 2018,0.031,0.032,0.031,0.031,1139216
BATO.AX,04 Sep 2018,0.008,0.008,0.008,0.008,129999
BBL.AX,04 Sep 2018,0.5,0.5,0.5,0.5,0
BBN.AX,04 Sep 2018,2.39,2.4,2.36,2.4,479933
BBOZ.AX,04 Sep 2018,12.99,13.15,12.99,13.07,55750
BBR.AX,04 Sep 2018,0.047,0.047,0.047,0.047,0
BBX.AX,04 Sep 2018,0.15,0.15,0.15,0.15,0
BC8.AX,04 Sep 2018,0.2,0.2,0.2,0.2,44500
BCB.AX,04 Sep 2018,0.017,0.017,0.016,0.017,1736309
BCI.AX,04 Sep 2018,0.135,0.135,0.135,0.135,379660
BCK.AX,04 Sep 2018,0.048,0.052,0.048,0.052,164940
BCN.AX,04 Sep 2018,0.025,0.025,0.023,0.023,1663174
BCNOB.AX,04 Sep 2018,0.008,0.008,0.008,0.008,0
BCT.AX,04 Sep 2018,0.068,0.069,0.061,0.061,1395141
BD1.AX,04 Sep 2018,0.013,0.013,0.013,0.013,225500
BDA.AX,04 Sep 2018,0.585,0.59,0.585,0.585,40122
BDG.AX,04 Sep 2018,0.22,0.22,0.2,0.2,530253
BDI.AX,04 Sep 2018,0.001,0.001,0.001,0.001,12575000
BEAR.AX,04 Sep 2018,13.22,13.27,13.22,13.27,574
BEE.AX,04 Sep 2018,0.145,0.155,0.145,0.155,34653
BEL.AX,04 Sep 2018,0.105,0.105,0.105,0.105,0
BEM.AX,04 Sep 2018,0.135,0.135,0.135,0.135,0
BEN.AX,04 Sep 2018,11.25,11.3,11,11.07,1885957
BENHB.AX,04 Sep 2018,78,78,78,78,0
BENKOG.AX,04 Sep 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,04 Sep 2018,2.9,2.9,2.9,2.9,5000
BENPE.AX,04 Sep 2018,101.801,101.95,101.8,101.95,2205
BENPF.AX,04 Sep 2018,103.71,103.92,103.71,103.92,1750
BENPG.AX,04 Sep 2018,101.2,101.2,101.1,101.1,11605
BFC.AX,04 Sep 2018,0.18,0.18,0.175,0.18,296150
BFG.AX,04 Sep 2018,0.92,0.99,0.92,0.99,290302
BGA.AX,04 Sep 2018,7.63,7.77,7.63,7.68,252771
BGL.AX,04 Sep 2018,0.2,0.205,0.195,0.195,509856
BGP.AX,04 Sep 2018,3.21,3.21,3.21,3.21,0
BGT.AX,04 Sep 2018,0.14,0.14,0.13,0.13,60812
BHD.AX,04 Sep 2018,0.71,0.71,0.71,0.71,0
BHDO.AX,04 Sep 2018,0.046,0.046,0.046,0.046,0
BHL.AX,04 Sep 2018,0.355,0.355,0.35,0.35,29500
BHP.AX,04 Sep 2018,33.02,33.14,32.95,33.08,5328761
BHPKOF.AX,04 Sep 2018,7.7,7.7,7.7,7.7,0
BHPKOH.AX,04 Sep 2018,14.36,14.36,14.36,14.36,0
BHPKOI.AX,04 Sep 2018,3.1,3.11,3.1,3.11,10000
BHPKOK.AX,04 Sep 2018,2.28,2.28,2.28,2.28,10000
BHPKOM.AX,04 Sep 2018,23.58,23.58,23.58,23.58,0
BHPKOR.AX,04 Sep 2018,4.14,4.14,4.14,4.14,0
BHPKOW.AX,04 Sep 2018,6,6,6,6,2500
BHPLOC.AX,04 Sep 2018,5.9,5.9,5.9,5.9,0
BHPLON.AX,04 Sep 2018,4.59,4.59,4.48,4.48,20000
BHPLOP.AX,04 Sep 2018,1.085,1.085,1.085,1.085,0
BHPLOT.AX,04 Sep 2018,2.33,2.33,2.33,2.33,0
BHPLOV.AX,04 Sep 2018,4.08,4.08,4.08,4.08,0
BHPMOD.AX,04 Sep 2018,6.37,6.37,6.37,6.37,0
BID.AX,04 Sep 2018,0.135,0.135,0.135,0.135,396927
BILL.AX,04 Sep 2018,100.2,100.2,100.18,100.2,38560
BIN.AX,04 Sep 2018,3.14,3.14,3.1,3.1,1730594
BIQ.AX,04 Sep 2018,0.061,0.063,0.058,0.058,222000
BIR.AX,04 Sep 2018,0.2,0.2,0.2,0.2,0
BIS.AX,04 Sep 2018,0.97,1.04,0.97,1.01,194926
BIT.AX,04 Sep 2018,0.015,0.015,0.015,0.015,0
BKI.AX,04 Sep 2018,1.54,1.545,1.537,1.537,435206
