Symbol,Date,Open,High,Low,Close,Volume
1AD.AX,12 Apr 2018,0.295,0.295,0.295,0.295,1593
1AG.AX,12 Apr 2018,0.061,0.061,0.06,0.06,92160
1AL.AX,12 Apr 2018,0.975,0.975,0.975,0.975,0
1ST.AX,12 Apr 2018,0.048,0.048,0.048,0.048,0
3DP.AX,12 Apr 2018,0.073,0.075,0.071,0.075,481492
3PL.AX,12 Apr 2018,1.47,1.475,1.465,1.47,556793
4CE.AX,12 Apr 2018,0.083,0.086,0.078,0.078,7386902
4DS.AX,12 Apr 2018,0.056,0.059,0.055,0.057,891301
5GN.AX,12 Apr 2018,0.6,0.62,0.565,0.6,157490
88E.AX,12 Apr 2018,0.038,0.039,0.038,0.038,9072042
8CO.AX,12 Apr 2018,0.041,0.041,0.041,0.041,0
8EC.AX,12 Apr 2018,0.93,0.93,0.93,0.93,10750
8IH.AX,12 Apr 2018,0.15,0.15,0.15,0.15,142614
9SP.AX,12 Apr 2018,0.055,0.055,0.051,0.051,36767
A2M.AX,12 Apr 2018,12,12.18,11.88,11.9,3088055
A2MKOA.AX,12 Apr 2018,9.51,9.51,9.51,9.51,0
A2MKOC.AX,12 Apr 2018,9.28,9.28,9.28,9.28,0
A2MKOG.AX,12 Apr 2018,6.25,6.25,6.25,6.25,0
A2MKOH.AX,12 Apr 2018,6.07,6.07,6.07,6.07,0
A2MKOR.AX,12 Apr 2018,3.3,3.3,3.3,3.3,0
A3D.AX,12 Apr 2018,0.56,0.56,0.54,0.555,23390
AAA.AX,12 Apr 2018,50.11,50.12,50.11,50.11,109207
AAC.AX,12 Apr 2018,1.18,1.195,1.16,1.185,884733
AACKOB.AX,12 Apr 2018,0.67,0.67,0.67,0.67,0
AAJ.AX,12 Apr 2018,0.02,0.02,0.02,0.02,408020
AAP.AX,12 Apr 2018,0.03,0.03,0.03,0.03,0
AAR.AX,12 Apr 2018,0.085,0.086,0.085,0.086,11623
AAU.AX,12 Apr 2018,0.01,0.01,0.01,0.01,1076382
AB1.AX,12 Apr 2018,0.064,0.067,0.064,0.064,2467695
ABA.AX,12 Apr 2018,5.62,5.89,5.62,5.78,21677
ABC.AX,12 Apr 2018,6.24,6.28,6.16,6.2,751019
ABCKOQ.AX,12 Apr 2018,2.35,2.35,2.35,2.35,0
ABL.AX,12 Apr 2018,0.007,0.007,0.006,0.006,259663
ABP.AX,12 Apr 2018,3.54,3.55,3.485,3.51,1183218
ABR.AX,12 Apr 2018,0.31,0.32,0.31,0.32,32051
ABT.AX,12 Apr 2018,0.325,0.355,0.305,0.305,30000
ABV.AX,12 Apr 2018,0.005,0.005,0.005,0.005,0
ABW.AX,12 Apr 2018,0.55,0.55,0.55,0.55,0
ABX.AX,12 Apr 2018,0.11,0.11,0.11,0.11,18749
AC8.AX,12 Apr 2018,1.46,1.46,1.43,1.45,134613
ACB.AX,12 Apr 2018,0.066,0.066,0.063,0.063,96697
ACF.AX,12 Apr 2018,0.245,0.25,0.24,0.245,1096392
ACP.AX,12 Apr 2018,0.014,0.014,0.014,0.014,0
ACQ.AX,12 Apr 2018,1.115,1.115,1.1,1.11,46500
ACR.AX,12 Apr 2018,0.19,0.19,0.18,0.185,353691
ACS.AX,12 Apr 2018,0.013,0.015,0.013,0.013,104599
ACW.AX,12 Apr 2018,0.048,0.049,0.046,0.048,1838901
AD1.AX,12 Apr 2018,0.052,0.052,0.047,0.047,39070
AD8.AX,12 Apr 2018,3.18,3.18,3.07,3.07,41926
ADA.AX,12 Apr 2018,1.88,1.885,1.815,1.815,137971
ADD.AX,12 Apr 2018,0.012,0.012,0.012,0.012,0
ADH.AX,12 Apr 2018,1.87,1.87,1.74,1.76,246779
ADJ.AX,12 Apr 2018,0.03,0.033,0.029,0.033,4284740
ADN.AX,12 Apr 2018,0.007,0.007,0.007,0.007,0
ADNOB.AX,12 Apr 2018,0.003,0.003,0.003,0.003,0
ADO.AX,12 Apr 2018,0.015,0.015,0.015,0.015,144596
ADR.AX,12 Apr 2018,0.12,0.12,0.12,0.12,66263
ADV.AX,12 Apr 2018,0.014,0.015,0.014,0.014,2197563
ADX.AX,12 Apr 2018,0.01,0.01,0.01,0.01,0
ADY.AX,12 Apr 2018,0.016,0.017,0.015,0.015,592944
AEB.AX,12 Apr 2018,0.025,0.025,0.023,0.023,1168640
AEBO.AX,12 Apr 2018,0.006,0.006,0.006,0.006,1300000
AEE.AX,12 Apr 2018,0.022,0.022,0.021,0.022,9783241
AEF.AX,12 Apr 2018,127.51,128.5,127.51,128.5,215
AEG.AX,12 Apr 2018,1.045,1.05,1.04,1.05,71900
AEI.AX,12 Apr 2018,0.21,0.21,0.21,0.21,0
AER.AX,12 Apr 2018,0.059,0.059,0.059,0.059,0
AEV.AX,12 Apr 2018,0.03,0.03,0.03,0.03,0
AFA.AX,12 Apr 2018,0.16,0.16,0.16,0.16,0
AFG.AX,12 Apr 2018,1.51,1.52,1.455,1.475,223115
AFI.AX,12 Apr 2018,6.01,6.02,6,6,503415
AFP.AX,12 Apr 2018,2.3,2.3,2.3,2.3,0
AFR.AX,12 Apr 2018,0.028,0.028,0.026,0.026,30000
AFT.AX,12 Apr 2018,0.001,0.001,0.001,0.001,5000000
AGD.AX,12 Apr 2018,0.13,0.13,0.13,0.13,1200
AGE.AX,12 Apr 2018,0.008,0.008,0.008,0.008,5303888
AGEO.AX,12 Apr 2018,0.003,0.003,0.003,0.003,0
AGG.AX,12 Apr 2018,2.42,2.45,2.42,2.42,3459
AGI.AX,12 Apr 2018,1.94,1.94,1.9,1.91,19352
AGJ.AX,12 Apr 2018,0.044,0.044,0.044,0.044,0
AGL.AX,12 Apr 2018,21.07,21.27,20.85,20.92,1605354
AGLKOB.AX,12 Apr 2018,1.13,1.13,1.13,1.13,0
AGLKOQ.AX,12 Apr 2018,4.6,4.6,4.6,4.6,0
AGR.AX,12 Apr 2018,0.26,0.265,0.26,0.265,113056
AGS.AX,12 Apr 2018,0.13,0.13,0.13,0.13,60000
AGY.AX,12 Apr 2018,0.295,0.335,0.29,0.315,3754767
AHF.AX,12 Apr 2018,0.2,0.2,0.185,0.185,1642138
AHK.AX,12 Apr 2018,0.085,0.085,0.085,0.085,0
AHL.AX,12 Apr 2018,0.029,0.03,0.029,0.03,204753
AHN.AX,12 Apr 2018,0.06,0.06,0.06,0.06,0
AHQ.AX,12 Apr 2018,0.053,0.055,0.053,0.053,375200
AHX.AX,12 Apr 2018,0.77,0.77,0.755,0.755,35256
AHY.AX,12 Apr 2018,1.275,1.28,1.24,1.255,1636225
AHZ.AX,12 Apr 2018,0.315,0.325,0.315,0.325,189911
AIA.AX,12 Apr 2018,6.09,6.1,6.06,6.08,62216
AIB.AX,12 Apr 2018,0.435,0.435,0.435,0.435,0
AIQ.AX,12 Apr 2018,0.091,0.091,0.091,0.091,0
AIR.AX,12 Apr 2018,0.065,0.065,0.065,0.065,0
AIS.AX,12 Apr 2018,0.15,0.15,0.15,0.15,0
AIV.AX,12 Apr 2018,0.14,0.16,0.14,0.16,67860
AIY.AX,12 Apr 2018,0.076,0.077,0.076,0.076,160000
AIZ.AX,12 Apr 2018,3.2,3.21,3.15,3.18,5876
AJC.AX,12 Apr 2018,0.001,0.001,0.001,0.001,300000
AJJ.AX,12 Apr 2018,0.105,0.105,0.105,0.105,0
AJL.AX,12 Apr 2018,0.36,0.36,0.35,0.35,9233
AJM.AX,12 Apr 2018,0.38,0.38,0.375,0.375,2134100
AJQ.AX,12 Apr 2018,0.082,0.082,0.082,0.082,0
AJX.AX,12 Apr 2018,0.19,0.195,0.19,0.195,1382539
AJY.AX,12 Apr 2018,0.12,0.12,0.12,0.12,0
AKG.AX,12 Apr 2018,0.46,0.46,0.46,0.46,0
AKM.AX,12 Apr 2018,0.009,0.009,0.009,0.009,285000
AKN.AX,12 Apr 2018,0.004,0.004,0.004,0.004,50030
AKP.AX,12 Apr 2018,16.5,17.2,16.5,16.91,12335
AL8.AX,12 Apr 2018,0.785,0.785,0.785,0.785,0
ALC.AX,12 Apr 2018,0.038,0.039,0.038,0.038,596726
ALF.AX,12 Apr 2018,1.03,1.03,1.025,1.025,188100
ALI.AX,12 Apr 2018,1.69,1.7,1.685,1.7,77588
ALK.AX,12 Apr 2018,0.285,0.29,0.28,0.29,180321
ALL.AX,12 Apr 2018,23.22,23.755,23.195,23.5,2330449
ALLKOC.AX,12 Apr 2018,3.16,3.45,2.97,3.18,11000
ALLKOD.AX,12 Apr 2018,3.82,3.95,3.82,3.95,10000
ALLKOG.AX,12 Apr 2018,13.97,13.97,13.97,13.97,0
ALLKOP.AX,12 Apr 2018,3.17,3.17,3.17,3.17,0
ALLKOQ.AX,12 Apr 2018,4.69,4.69,4.69,4.69,0
ALQ.AX,12 Apr 2018,7.25,7.26,7.12,7.24,1177549
ALQKOB.AX,12 Apr 2018,2.08,2.08,2.08,2.08,0
ALQKOE.AX,12 Apr 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,12 Apr 2018,3.27,3.27,3.27,3.27,0
ALT.AX,12 Apr 2018,0.006,0.006,0.006,0.006,851379
ALU.AX,12 Apr 2018,19.19,19.24,18.58,19.05,767051
ALUKOA.AX,12 Apr 2018,8.22,8.22,8.22,8.22,0
ALUKOB.AX,12 Apr 2018,5.83,5.83,5.83,5.83,0
ALY.AX,12 Apr 2018,0.021,0.021,0.021,0.021,0
AMA.AX,12 Apr 2018,1.05,1.05,1.05,1.05,0
AMB.AX,12 Apr 2018,0.16,0.16,0.16,0.16,0
AMC.AX,12 Apr 2018,14.16,14.19,14,14.06,2368524
AMCKOQ.AX,12 Apr 2018,3.22,3.22,3.22,3.22,0
AMCKOS.AX,12 Apr 2018,2.75,2.75,2.75,2.75,0
AMD.AX,12 Apr 2018,0.03,0.031,0.029,0.031,318886
AMDOA.AX,12 Apr 2018,0.006,0.006,0.006,0.006,0
AME.AX,12 Apr 2018,0.08,0.08,0.08,0.08,0
AMG.AX,12 Apr 2018,0.052,0.053,0.048,0.048,1459037
AMH.AX,12 Apr 2018,0.89,0.89,0.88,0.88,122305
AMI.AX,12 Apr 2018,0.39,0.392,0.385,0.385,744876
AML.AX,12 Apr 2018,0.275,0.285,0.275,0.28,374561
AMN.AX,12 Apr 2018,0.825,0.825,0.825,0.825,0
AMO.AX,12 Apr 2018,0.14,0.14,0.14,0.14,22576
AMP.AX,12 Apr 2018,4.74,4.84,4.73,4.8,14158142
AMPBOI.AX,12 Apr 2018,6.04,6.04,6.04,6.04,0
AMPKOB.AX,12 Apr 2018,0.585,0.585,0.585,0.585,0
AMPKOE.AX,12 Apr 2018,1.575,1.575,1.575,1.575,0
AMPKOS.AX,12 Apr 2018,1.42,1.42,1.42,1.42,0
AMPKOT.AX,12 Apr 2018,1.915,1.915,1.915,1.915,0
AMPKOV.AX,12 Apr 2018,1.245,1.245,1.245,1.245,0
AMPLOA.AX,12 Apr 2018,0.205,0.205,0.205,0.205,0
AMPLOC.AX,12 Apr 2018,1.005,1.005,1.005,1.005,0
AMPLOR.AX,12 Apr 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,12 Apr 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,12 Apr 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,12 Apr 2018,105.95,106.5,105.9,106.5,7874
AMT.AX,12 Apr 2018,0.12,0.12,0.12,0.12,0
ANG.AX,12 Apr 2018,0.23,0.235,0.23,0.235,136228
ANL.AX,12 Apr 2018,0.015,0.016,0.015,0.015,794429
ANN.AX,12 Apr 2018,25.46,25.61,25.21,25.37,331296
ANNKOB.AX,12 Apr 2018,5.45,5.45,5.45,5.45,0
ANNKOR.AX,12 Apr 2018,5.13,5.13,5.13,5.13,0
ANO.AX,12 Apr 2018,0.45,0.45,0.45,0.45,0
ANP.AX,12 Apr 2018,0.027,0.03,0.027,0.03,726887
ANQ.AX,12 Apr 2018,0.003,0.003,0.003,0.003,0
ANR.AX,12 Apr 2018,1.6,1.6,1.6,1.6,4200
ANS.AX,12 Apr 2018,0.013,0.014,0.012,0.012,28443543
ANW.AX,12 Apr 2018,0.02,0.021,0.019,0.019,4801792
ANZ.AX,12 Apr 2018,26.79,27.06,26.71,26.82,5073804
ANZBOJ.AX,12 Apr 2018,35.67,35.67,35.67,35.67,0
ANZKOG.AX,12 Apr 2018,4.27,4.27,4.27,4.27,0
ANZKOI.AX,12 Apr 2018,4.99,5.12,4.99,5.12,4000
ANZKOM.AX,12 Apr 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,12 Apr 2018,10.13,10.13,10.13,10.13,0
ANZKOS.AX,12 Apr 2018,3.85,3.85,3.85,3.85,0
ANZKOV.AX,12 Apr 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,12 Apr 2018,1.11,1.11,1.11,1.11,0
ANZLOB.AX,12 Apr 2018,3.95,4.16,3.95,4.16,4000
ANZLOC.AX,12 Apr 2018,1.325,1.325,1.325,1.325,3000
ANZLOF.AX,12 Apr 2018,1.91,1.91,1.91,1.91,0
ANZLOP.AX,12 Apr 2018,1.295,1.295,1.295,1.295,0
ANZMOT.AX,12 Apr 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,12 Apr 2018,101,101.53,100.2,100.2,16910
ANZPE.AX,12 Apr 2018,99.75,100.1,99.301,99.9,7344
ANZPF.AX,12 Apr 2018,100.3,100.56,100,100,7188
ANZPG.AX,12 Apr 2018,104.5,104.785,104.34,104.34,19605
ANZPH.AX,12 Apr 2018,100.497,100.498,100.15,100.16,7364
AO1.AX,12 Apr 2018,0.07,0.07,0.07,0.07,0
AOA.AX,12 Apr 2018,0.019,0.019,0.015,0.015,24867297
AOF.AX,12 Apr 2018,2.23,2.28,2.23,2.24,23878
AON.AX,12 Apr 2018,0.28,0.28,0.28,0.28,26803
AOP.AX,12 Apr 2018,0.26,0.285,0.255,0.28,1592176
AOU.AX,12 Apr 2018,0.105,0.105,0.105,0.105,0
AOW.AX,12 Apr 2018,0.025,0.025,0.023,0.023,40573
APA.AX,12 Apr 2018,7.77,7.85,7.74,7.8,2089205
APAKOR.AX,12 Apr 2018,3.43,3.43,3.43,3.43,0
APC.AX,12 Apr 2018,0.1,0.1,0.1,0.1,75185
APD.AX,12 Apr 2018,0.42,0.42,0.415,0.42,11285
APE.AX,12 Apr 2018,8.51,8.68,8.51,8.68,53543
APG.AX,12 Apr 2018,0.005,0.005,0.004,0.004,1070000
API.AX,12 Apr 2018,1.485,1.5,1.46,1.47,1262415
APL.AX,12 Apr 2018,1.18,1.18,1.165,1.165,326085
APT.AX,12 Apr 2018,5.45,5.46,5.26,5.35,2287078
APW.AX,12 Apr 2018,1.61,1.61,1.6,1.6,24000
APX.AX,12 Apr 2018,8.95,8.95,8.71,8.88,212290
APZ.AX,12 Apr 2018,0.97,0.98,0.97,0.975,8509
AQC.AX,12 Apr 2018,0.99,0.99,0.96,0.96,9685
AQD.AX,12 Apr 2018,0.022,0.024,0.022,0.022,1473727
AQG.AX,12 Apr 2018,2.1,2.12,2.07,2.07,498900
AQI.AX,12 Apr 2018,0.094,0.12,0.094,0.115,449513
AQS.AX,12 Apr 2018,0.04,0.04,0.04,0.04,0
AQX.AX,12 Apr 2018,0.043,0.043,0.042,0.042,113942
AQZ.AX,12 Apr 2018,1.72,1.73,1.705,1.71,36178
ARA.AX,12 Apr 2018,0.73,0.73,0.73,0.73,0
ARB.AX,12 Apr 2018,19.55,19.81,19.25,19.41,134480
ARC.AX,12 Apr 2018,0.68,0.68,0.68,0.68,3000
ARCO.AX,12 Apr 2018,0.16,0.16,0.16,0.16,0
ARD.AX,12 Apr 2018,0.029,0.03,0.025,0.027,2865631
ARE.AX,12 Apr 2018,0.023,0.023,0.023,0.023,91602
ARF.AX,12 Apr 2018,2.24,2.24,2.19,2.2,115998
ARG.AX,12 Apr 2018,7.8,7.805,7.75,7.76,147138
ARL.AX,12 Apr 2018,1.11,1.13,1,1.03,1056116
ARM.AX,12 Apr 2018,0.035,0.035,0.035,0.035,0
ARO.AX,12 Apr 2018,0.003,0.003,0.003,0.003,220000
ARS.AX,12 Apr 2018,0.066,0.077,0.066,0.074,3167860
ARU.AX,12 Apr 2018,0.12,0.12,0.115,0.12,569124
ARV.AX,12 Apr 2018,0.175,0.18,0.17,0.17,1182044
AS1.AX,12 Apr 2018,0.14,0.145,0.14,0.145,139396
ASB.AX,12 Apr 2018,1.73,1.73,1.68,1.7,95653
ASG.AX,12 Apr 2018,1.88,1.88,1.88,1.88,2568
ASH.AX,12 Apr 2018,0.205,0.205,0.205,0.205,50282
ASN.AX,12 Apr 2018,0.07,0.07,0.067,0.067,1978610
ASP.AX,12 Apr 2018,0.01,0.01,0.01,0.01,0
AST.AX,12 Apr 2018,1.625,1.635,1.605,1.615,4705334
ASTKOB.AX,12 Apr 2018,0.28,0.28,0.28,0.28,0
ASW.AX,12 Apr 2018,0.77,0.77,0.77,0.77,0
ASX.AX,12 Apr 2018,55.65,55.98,55.34,55.92,509032
ASXKOB.AX,12 Apr 2018,9.6,9.6,9.6,9.6,0
ASXKOR.AX,12 Apr 2018,9.06,9.06,9.06,9.06,0
