Symbol,Date,Open,High,Low,Close,Volume
AKN.AX,15 Jan 2019,0.002,0.002,0.002,0.002,1180000
AKP.AX,15 Jan 2019,22.04,23.2,22.03,22.69,4561
AL8.AX,15 Jan 2019,0.14,0.14,0.14,0.14,7036
ALC.AX,15 Jan 2019,0.045,0.045,0.044,0.044,39957
ALF.AX,15 Jan 2019,0.96,0.965,0.96,0.965,326632
ALG.AX,15 Jan 2019,1.46,1.48,1.435,1.445,441092
ALI.AX,15 Jan 2019,1.875,1.875,1.86,1.86,14362
ALK.AX,15 Jan 2019,0.195,0.195,0.19,0.19,122606
ALL.AX,15 Jan 2019,23,23.43,22.93,23.36,1016554
ALLKOG.AX,15 Jan 2019,14.01,14.01,14.01,14.01,0
ALLKOP.AX,15 Jan 2019,5.24,5.24,5.24,5.24,0
ALQ.AX,15 Jan 2019,6.88,7.025,6.88,7.01,726309
ALQKOB.AX,15 Jan 2019,2,2,2,2,0
ALQKOE.AX,15 Jan 2019,1.295,1.295,1.295,1.295,0
ALQKOR.AX,15 Jan 2019,3.08,3.08,3.08,3.08,0
ALQKOU.AX,15 Jan 2019,2.65,2.65,2.65,2.65,0
ALT.AX,15 Jan 2019,0.005,0.005,0.005,0.005,360000
ALU.AX,15 Jan 2019,23,23.49,22.9,23.41,256492
ALUKOA.AX,15 Jan 2019,10.23,10.23,10.23,10.23,0
ALUKOB.AX,15 Jan 2019,7.03,7.03,7.03,7.03,0
ALUKOP.AX,15 Jan 2019,4.81,4.81,4.81,4.81,0
ALX.AX,15 Jan 2019,6.37,6.42,6.215,6.25,1308795
ALXKOQ.AX,15 Jan 2019,1.445,1.445,1.445,1.445,0
ALY.AX,15 Jan 2019,0.015,0.015,0.015,0.015,174710
AMA.AX,15 Jan 2019,0.89,0.925,0.87,0.91,2883831
AMB.AX,15 Jan 2019,0.07,0.07,0.07,0.07,0
AMC.AX,15 Jan 2019,13.5,13.51,13.3,13.36,2479120
AMCKOQ.AX,15 Jan 2019,2.07,2.07,2.07,2.07,0
AMCKOS.AX,15 Jan 2019,3.1,3.1,3.1,3.1,0
AMD.AX,15 Jan 2019,0.014,0.014,0.014,0.014,299571
AMDOA.AX,15 Jan 2019,0.001,0.001,0.001,0.001,0
AME.AX,15 Jan 2019,0.048,0.048,0.048,0.048,0
AMG.AX,15 Jan 2019,0.058,0.058,0.058,0.058,55000
AMH.AX,15 Jan 2019,0.845,0.85,0.845,0.85,84201
AMI.AX,15 Jan 2019,0.775,0.81,0.765,0.79,2637635
AML.AX,15 Jan 2019,0.275,0.285,0.275,0.275,65830
AMN.AX,15 Jan 2019,0.69,0.69,0.675,0.675,25361
AMO.AX,15 Jan 2019,0.16,0.16,0.16,0.16,0
AMP.AX,15 Jan 2019,2.52,2.575,2.48,2.57,6470193
AMPKOA.AX,15 Jan 2019,0.355,0.355,0.355,0.355,0
AMPKOS.AX,15 Jan 2019,1.155,1.155,1.155,1.155,0
AMPKOT.AX,15 Jan 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,15 Jan 2019,0.875,0.875,0.875,0.875,0
AMPLOA.AX,15 Jan 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,15 Jan 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,15 Jan 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,15 Jan 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,15 Jan 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,15 Jan 2019,103.25,103.65,103.25,103.35,1398
AMS.AX,15 Jan 2019,0.67,0.67,0.65,0.65,85144
AMT.AX,15 Jan 2019,0.2,0.2,0.2,0.2,0
ANG.AX,15 Jan 2019,0.2,0.2,0.195,0.195,245578
ANL.AX,15 Jan 2019,0.005,0.005,0.005,0.005,0
ANN.AX,15 Jan 2019,22.35,22.77,22.34,22.71,573101
ANNKOB.AX,15 Jan 2019,3.24,3.24,3.24,3.24,0
ANNKOP.AX,15 Jan 2019,3.39,3.39,3.39,3.39,0
ANO.AX,15 Jan 2019,1.24,1.24,1.19,1.19,18761
ANP.AX,15 Jan 2019,0.03,0.03,0.03,0.03,20000
ANQ.AX,15 Jan 2019,0.003,0.003,0.003,0.003,0
ANR.AX,15 Jan 2019,0.45,0.45,0.45,0.45,5000
ANS.AX,15 Jan 2019,0.017,0.017,0.017,0.017,0
ANW.AX,15 Jan 2019,0.014,0.014,0.014,0.014,800000
ANZ.AX,15 Jan 2019,25.6,25.65,25.37,25.54,3433290
ANZBOJ.AX,15 Jan 2019,27.64,27.64,27.64,27.64,0
ANZBOK.AX,15 Jan 2019,26.12,26.12,26.12,26.12,0
ANZKOB.AX,15 Jan 2019,8.81,8.81,8.81,8.81,0
ANZKOH.AX,15 Jan 2019,8.04,8.04,8.04,8.04,0
ANZKOK.AX,15 Jan 2019,5.8,5.8,5.8,5.8,0
ANZKOM.AX,15 Jan 2019,4.86,4.86,4.86,4.86,220
ANZKON.AX,15 Jan 2019,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,15 Jan 2019,5.64,5.64,5.64,5.64,0
ANZKOV.AX,15 Jan 2019,6.7,6.7,6.7,6.7,0
ANZKOX.AX,15 Jan 2019,3.32,3.32,3.32,3.32,0
ANZLOC.AX,15 Jan 2019,3.4,3.4,3.4,3.4,0
ANZLOF.AX,15 Jan 2019,1.945,1.945,1.945,1.945,0
ANZLOG.AX,15 Jan 2019,1.38,1.38,1.38,1.38,0
ANZLOP.AX,15 Jan 2019,1.245,1.245,1.245,1.245,0
ANZLOR.AX,15 Jan 2019,2.1,2.1,2.1,2.1,0
ANZMOS.AX,15 Jan 2019,7.44,7.44,7.44,7.44,0
ANZMOT.AX,15 Jan 2019,9.8,9.8,9.8,9.8,0
ANZPD.AX,15 Jan 2019,103.42,103.69,103.37,103.4,4464
ANZPE.AX,15 Jan 2019,101.611,101.85,101.611,101.681,2751
ANZPF.AX,15 Jan 2019,102.49,102.49,102.24,102.47,4611
ANZPG.AX,15 Jan 2019,104.73,105,104.73,104.94,6334
ANZPH.AX,15 Jan 2019,101.15,101.15,100.858,101,3292
AO1.AX,15 Jan 2019,0.02,0.02,0.02,0.02,0
AOA.AX,15 Jan 2019,0.005,0.005,0.005,0.005,0
AOF.AX,15 Jan 2019,2.67,2.67,2.67,2.67,7942
AON.AX,15 Jan 2019,0.14,0.14,0.14,0.14,15000
AOP.AX,15 Jan 2019,0.18,0.18,0.18,0.18,0
AOU.AX,15 Jan 2019,0.07,0.07,0.07,0.07,0
AOW.AX,15 Jan 2019,0.022,0.022,0.022,0.022,46956
APA.AX,15 Jan 2019,9.12,9.15,9.02,9.05,1247106
APAKOR.AX,15 Jan 2019,2.35,2.35,2.35,2.35,0
APC.AX,15 Jan 2019,0.097,0.097,0.095,0.095,590585
APD.AX,15 Jan 2019,0.445,0.445,0.445,0.445,0
APE.AX,15 Jan 2019,6.11,6.23,6.11,6.23,1476
APG.AX,15 Jan 2019,0.001,0.001,0.001,0.001,2402969
API.AX,15 Jan 2019,1.385,1.415,1.377,1.38,983480
APL.AX,15 Jan 2019,1.05,1.06,1.04,1.05,343698
APT.AX,15 Jan 2019,13.15,13.6,13.05,13.57,1349917
APTKOH.AX,15 Jan 2019,4.19,4.19,4.19,4.19,0
APW.AX,15 Jan 2019,1.58,1.58,1.58,1.58,0
APX.AX,15 Jan 2019,14,14.26,13.9,14.25,536369
APXKOG.AX,15 Jan 2019,3.9,3.9,3.9,3.9,0
APXKOH.AX,15 Jan 2019,2.65,2.65,2.65,2.65,0
APZ.AX,15 Jan 2019,0.96,0.96,0.96,0.96,0
AQC.AX,15 Jan 2019,0.59,0.59,0.59,0.59,0
AQD.AX,15 Jan 2019,0.018,0.018,0.018,0.018,0
AQG.AX,15 Jan 2019,2.8,2.8,2.75,2.79,1694915
AQI.AX,15 Jan 2019,0.04,0.04,0.04,0.04,0
AQS.AX,15 Jan 2019,0.046,0.046,0.046,0.046,90119
AQX.AX,15 Jan 2019,0.012,0.012,0.012,0.012,0
AQZ.AX,15 Jan 2019,2.16,2.26,2.16,2.25,21148
AR9.AX,15 Jan 2019,0.105,0.115,0.105,0.115,18400
ARA.AX,15 Jan 2019,0.64,0.64,0.64,0.64,0
ARB.AX,15 Jan 2019,15.96,15.96,15.41,15.56,131885
ARC.AX,15 Jan 2019,0.625,0.625,0.625,0.625,0
ARCO.AX,15 Jan 2019,0.12,0.12,0.12,0.12,0
ARD.AX,15 Jan 2019,0.013,0.013,0.013,0.013,0
ARDOA.AX,15 Jan 2019,0.005,0.005,0.005,0.005,0
ARE.AX,15 Jan 2019,0.024,0.025,0.023,0.025,4204944
ARF.AX,15 Jan 2019,2.45,2.47,2.44,2.44,45486
ARG.AX,15 Jan 2019,7.68,7.71,7.66,7.66,147909
ARL.AX,15 Jan 2019,0.55,0.57,0.54,0.54,98725
ARM.AX,15 Jan 2019,0.019,0.019,0.019,0.019,0
ARN.AX,15 Jan 2019,0.135,0.135,0.135,0.135,0
ARO.AX,15 Jan 2019,0.003,0.003,0.003,0.003,0
ARQ.AX,15 Jan 2019,1.905,1.905,1.87,1.89,49867
ARS.AX,15 Jan 2019,0.03,0.03,0.03,0.03,0
ARU.AX,15 Jan 2019,0.051,0.051,0.05,0.05,115948
ARV.AX,15 Jan 2019,0.12,0.122,0.115,0.115,788604
AS1.AX,15 Jan 2019,0.135,0.135,0.13,0.13,200000
ASB.AX,15 Jan 2019,1.945,2.01,1.945,1.98,1360649
ASG.AX,15 Jan 2019,0.96,0.96,0.96,0.96,5200
ASH.AX,15 Jan 2019,0.265,0.265,0.265,0.265,4200
ASIA.AX,15 Jan 2019,5.14,5.21,5.12,5.2,36954
ASN.AX,15 Jan 2019,0.079,0.079,0.075,0.076,270228
ASP.AX,15 Jan 2019,0.009,0.009,0.009,0.009,0
AST.AX,15 Jan 2019,1.61,1.61,1.59,1.6,2945838
ASTKOA.AX,15 Jan 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,15 Jan 2019,0.345,0.345,0.345,0.345,0
ASW.AX,15 Jan 2019,0.66,0.66,0.66,0.66,0
ASX.AX,15 Jan 2019,62.1,62.88,62.1,62.84,224610
ASXKOB.AX,15 Jan 2019,7,7.3,7,7.3,5200
ASXKOE.AX,15 Jan 2019,10.25,10.25,10.25,10.25,0
ASXKOP.AX,15 Jan 2019,7.05,7.05,7.05,7.05,0
ASXKOR.AX,15 Jan 2019,7.77,7.77,7.77,7.77,0
ATA.AX,15 Jan 2019,0.025,0.025,0.025,0.025,0
ATC.AX,15 Jan 2019,0.088,0.088,0.087,0.087,360601
ATL.AX,15 Jan 2019,1.1,1.13,1.1,1.105,125728
ATM.AX,15 Jan 2019,0.9,0.9,0.9,0.9,0
ATP.AX,15 Jan 2019,0.016,0.016,0.016,0.016,5750
ATR.AX,15 Jan 2019,0.2,0.2,0.2,0.2,0
ATS.AX,15 Jan 2019,0.33,0.33,0.31,0.312,273306
ATU.AX,15 Jan 2019,0.12,0.135,0.12,0.135,1061354
ATUO.AX,15 Jan 2019,0.024,0.025,0.023,0.025,1063673
ATX.AX,15 Jan 2019,0.14,0.14,0.14,0.14,689
AU1.AX,15 Jan 2019,0.14,0.14,0.14,0.14,0
AU8.AX,15 Jan 2019,0.22,0.225,0.22,0.225,92211
AUB.AX,15 Jan 2019,12.58,12.61,12.21,12.4,421
AUC.AX,15 Jan 2019,0.024,0.024,0.024,0.024,0
AUH.AX,15 Jan 2019,0.003,0.003,0.003,0.003,0
AUI.AX,15 Jan 2019,8.19,8.2,8.17,8.17,6287
AUL.AX,15 Jan 2019,0.005,0.005,0.005,0.005,1000000
AULOD.AX,15 Jan 2019,0.002,0.002,0.002,0.002,0
AUMF.AX,15 Jan 2019,26.1,26.1,26.1,26.1,288
AUP.AX,15 Jan 2019,2.25,2.25,2.25,2.25,0
AUQ.AX,15 Jan 2019,0.019,0.019,0.019,0.019,9855
AUR.AX,15 Jan 2019,0.038,0.038,0.038,0.038,0
AUROC.AX,15 Jan 2019,0.007,0.007,0.007,0.007,0
AUST.AX,15 Jan 2019,15.24,15.24,15.24,15.24,0
AUT.AX,15 Jan 2019,0.005,0.005,0.005,0.005,5017613
AUZ.AX,15 Jan 2019,0.035,0.038,0.034,0.037,19977196
AV1.AX,15 Jan 2019,0.115,0.115,0.115,0.115,25742
AV1O.AX,15 Jan 2019,0.043,0.043,0.043,0.043,0
AVA.AX,15 Jan 2019,0.185,0.19,0.185,0.185,144877
AVC.AX,15 Jan 2019,0.45,0.45,0.45,0.45,0
AVG.AX,15 Jan 2019,0.48,0.485,0.477,0.485,64348
AVH.AX,15 Jan 2019,0.11,0.115,0.11,0.11,1904710
AVJ.AX,15 Jan 2019,0.555,0.555,0.55,0.55,65160
AVL.AX,15 Jan 2019,0.024,0.024,0.023,0.023,4002395
AVN.AX,15 Jan 2019,2.12,2.12,2.08,2.08,69386
AVQ.AX,15 Jan 2019,0.065,0.065,0.061,0.061,747140
AVW.AX,15 Jan 2019,0.003,0.003,0.003,0.003,0
AVZ.AX,15 Jan 2019,0.071,0.071,0.068,0.069,4543452
AVZO.AX,15 Jan 2019,0.051,0.051,0.05,0.05,25882
AWC.AX,15 Jan 2019,2.37,2.405,2.35,2.37,10860988
AWCKOA.AX,15 Jan 2019,0.525,0.525,0.525,0.525,0
AWCKOD.AX,15 Jan 2019,0.48,0.48,0.48,0.48,0
AWCKOS.AX,15 Jan 2019,0.78,0.78,0.78,0.78,0
AWCKOT.AX,15 Jan 2019,0.745,0.745,0.745,0.745,0
AWCKOU.AX,15 Jan 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,15 Jan 2019,1.755,1.755,1.755,1.755,0
AWN.AX,15 Jan 2019,0.2,0.2,0.2,0.2,0
AWV.AX,15 Jan 2019,0.009,0.009,0.009,0.009,0
AWY.AX,15 Jan 2019,0.042,0.045,0.042,0.045,2723592
AX1.AX,15 Jan 2019,1.24,1.27,1.225,1.24,512592
AX8.AX,15 Jan 2019,0.08,0.08,0.08,0.08,0
AXE.AX,15 Jan 2019,0.072,0.072,0.072,0.072,0
AXI.AX,15 Jan 2019,0.044,0.044,0.044,0.044,0
AXL.AX,15 Jan 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,15 Jan 2019,100,100,100,100,0
AXT.AX,15 Jan 2019,0.012,0.015,0.012,0.015,41214
AYF.AX,15 Jan 2019,5.71,5.71,5.71,5.71,0
AYI.AX,15 Jan 2019,0.001,0.001,0.001,0.001,0
AYM.AX,15 Jan 2019,0.003,0.003,0.003,0.003,0
AYR.AX,15 Jan 2019,0.003,0.003,0.003,0.003,200000
AYS.AX,15 Jan 2019,1,1.01,1,1.005,137889
AYUHB.AX,15 Jan 2019,101.75,102.45,101.75,102.45,229
AZI.AX,15 Jan 2019,0.005,0.005,0.005,0.005,0
AZJ.AX,15 Jan 2019,4.41,4.44,4.39,4.41,5546009
AZJKOA.AX,15 Jan 2019,0.465,0.465,0.465,0.465,0
AZJKOB.AX,15 Jan 2019,0.9,0.9,0.9,0.9,0
AZJKOE.AX,15 Jan 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,15 Jan 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,15 Jan 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,15 Jan 2019,1.195,1.195,1.195,1.195,0
AZM.AX,15 Jan 2019,0.029,0.03,0.029,0.03,556663
AZS.AX,15 Jan 2019,0.165,0.165,0.165,0.165,10361
AZV.AX,15 Jan 2019,0.064,0.064,0.064,0.064,0
AZY.AX,15 Jan 2019,0.021,0.021,0.02,0.02,3709666
B2Y.AX,15 Jan 2019,0.145,0.16,0.14,0.145,2456657
BAF.AX,15 Jan 2019,0.84,0.845,0.83,0.845,105232
BAL.AX,15 Jan 2019,7.13,7.31,7.07,7.3,1705728
BAP.AX,15 Jan 2019,6.03,6.03,5.86,5.92,1031210
BAPKOB.AX,15 Jan 2019,3.17,3.17,3.17,3.17,0
BAPKOQ.AX,15 Jan 2019,1.425,1.425,1.425,1.425,0
BAPKOR.AX,15 Jan 2019,3.35,3.35,3.35,3.35,0
BAR.AX,15 Jan 2019,0.039,0.039,0.039,0.039,0
BAS.AX,15 Jan 2019,0.003,0.003,0.002,0.003,1135200
BAT.AX,15 Jan 2019,0.024,0.024,0.023,0.023,176810
BATO.AX,15 Jan 2019,0.005,0.005,0.005,0.005,0
BBL.AX,15 Jan 2019,0.49,0.49,0.49,0.49,0
BBN.AX,15 Jan 2019,2.17,2.17,2.1,2.11,36245
BBOZ.AX,15 Jan 2019,15.35,15.4,15.12,15.12,66383
BBR.AX,15 Jan 2019,0.047,0.047,0.047,0.047,0
BBX.AX,15 Jan 2019,0.17,0.2,0.15,0.18,197564
BC8.AX,15 Jan 2019,0.145,0.145,0.145,0.145,35821
BCB.AX,15 Jan 2019,0.022,0.023,0.022,0.022,1085154
BCC.AX,15 Jan 2019,0.18,0.18,0.18,0.18,0
BCI.AX,15 Jan 2019,0.135,0.135,0.135,0.135,2589
BCK.AX,15 Jan 2019,0.03,0.03,0.03,0.03,0
BCN.AX,15 Jan 2019,0.02,0.02,0.019,0.019,1528417
BCNOB.AX,15 Jan 2019,0.004,0.004,0.004,0.004,1000000
BCT.AX,15 Jan 2019,0.057,0.059,0.057,0.059,321117
BD1.AX,15 Jan 2019,0.023,0.024,0.022,0.022,5852876
BDA.AX,15 Jan 2019,0.42,0.42,0.415,0.415,24730
BDC.AX,15 Jan 2019,0.057,0.057,0.056,0.057,89000
BDG.AX,15 Jan 2019,0.095,0.095,0.095,0.095,0
BDI.AX,15 Jan 2019,0.001,0.001,0.001,0.001,0
BEAR.AX,15 Jan 2019,14.28,14.29,14.2,14.2,4386
BEE.AX,15 Jan 2019,0.033,0.033,0.03,0.03,819327
BEL.AX,15 Jan 2019,0.094,0.094,0.093,0.093,74825
BEM.AX,15 Jan 2019,0.079,0.079,0.079,0.079,0
BEN.AX,15 Jan 2019,10.89,10.91,10.79,10.88,1283484
BENHB.AX,15 Jan 2019,83,83,83,83,0
BENKOG.AX,15 Jan 2019,2.6,2.6,2.6,2.6,0
BENKOS.AX,15 Jan 2019,3.06,3.06,3.06,3.06,0
BENKOT.AX,15 Jan 2019,4.36,4.36,4.36,4.36,0
BENPE.AX,15 Jan 2019,101.5,101.66,101.16,101.66,725
BENPF.AX,15 Jan 2019,102,102.398,102,102.15,2406
BENPG.AX,15 Jan 2019,101.15,101.2,101.15,101.15,110
BFC.AX,15 Jan 2019,0.145,0.145,0.135,0.135,108023
BFG.AX,15 Jan 2019,0.835,0.86,0.835,0.86,77053
BGA.AX,15 Jan 2019,5,5.04,4.92,4.99,602410
BGL.AX,15 Jan 2019,0.45,0.48,0.44,0.48,1299436
BGP.AX,15 Jan 2019,3.18,3.18,3.18,3.18,0
BGT.AX,15 Jan 2019,0.135,0.14,0.135,0.14,71000
