Symbol,Date,Open,High,Low,Close,Volume
AGJ.AX,04 Feb 2019,0.04,0.04,0.04,0.04,0
AGL.AX,04 Feb 2019,21.6,21.89,21.515,21.8,1844353
AGLKOB.AX,04 Feb 2019,1.13,1.13,1.13,1.13,0
AGLKOF.AX,04 Feb 2019,5.84,5.84,5.84,5.84,0
AGM.AX,04 Feb 2019,1.69,1.7,1.69,1.7,37424
AGR.AX,04 Feb 2019,0.15,0.15,0.15,0.15,36580
AGS.AX,04 Feb 2019,0.105,0.11,0.105,0.11,71833
AGX1.AX,04 Feb 2019,4.93,4.93,4.93,4.93,20239
AGY.AX,04 Feb 2019,0.135,0.135,0.13,0.135,350976
AHF.AX,04 Feb 2019,0.135,0.14,0.135,0.135,93172
AHK.AX,04 Feb 2019,0.015,0.015,0.015,0.015,5666
AHL.AX,04 Feb 2019,0.014,0.014,0.013,0.014,1200000
AHN.AX,04 Feb 2019,0.013,0.013,0.013,0.013,15235
AHQ.AX,04 Feb 2019,0.057,0.057,0.057,0.057,0
AHX.AX,04 Feb 2019,0.485,0.49,0.485,0.49,23385
AHY.AX,04 Feb 2019,0.945,0.995,0.945,0.995,724796
AHZ.AX,04 Feb 2019,0.04,0.041,0.04,0.04,599931
AHZO.AX,04 Feb 2019,0.022,0.022,0.022,0.022,0
AIA.AX,04 Feb 2019,6.95,7.03,6.94,6.96,129844
AIB.AX,04 Feb 2019,0.145,0.145,0.145,0.145,0
AIQ.AX,04 Feb 2019,0.096,0.096,0.096,0.096,0
AIR.AX,04 Feb 2019,0.066,0.066,0.066,0.066,0
AIS.AX,04 Feb 2019,0.215,0.215,0.21,0.215,262241
AIV.AX,04 Feb 2019,0.2,0.2,0.2,0.2,0
AIY.AX,04 Feb 2019,0.081,0.087,0.08,0.08,880252
AIYOB.AX,04 Feb 2019,0.045,0.045,0.045,0.045,0
AIZ.AX,04 Feb 2019,2.62,2.62,2.58,2.61,57309
AJC.AX,04 Feb 2019,0.001,0.001,0.001,0.001,41727750
AJJ.AX,04 Feb 2019,0.12,0.12,0.12,0.12,5931
AJL.AX,04 Feb 2019,0.175,0.175,0.175,0.175,41297
AJM.AX,04 Feb 2019,0.145,0.145,0.145,0.145,0
AJQ.AX,04 Feb 2019,0.075,0.075,0.07,0.071,173965
AJX.AX,04 Feb 2019,0.125,0.125,0.125,0.125,115420
AJY.AX,04 Feb 2019,0.12,0.12,0.12,0.12,0
AKG.AX,04 Feb 2019,0.395,0.395,0.395,0.395,0
AKM.AX,04 Feb 2019,0.019,0.019,0.019,0.019,555555
AKN.AX,04 Feb 2019,0.002,0.002,0.002,0.002,0
AKP.AX,04 Feb 2019,20.8,21.75,19.99,20.49,20719
AL8.AX,04 Feb 2019,0.11,0.11,0.11,0.11,0
ALC.AX,04 Feb 2019,0.043,0.043,0.041,0.041,303831
ALF.AX,04 Feb 2019,0.96,0.96,0.96,0.96,98291
ALG.AX,04 Feb 2019,1.375,1.385,1.32,1.355,427831
ALI.AX,04 Feb 2019,1.95,1.95,1.93,1.93,30048
ALK.AX,04 Feb 2019,0.215,0.22,0.2,0.2,924183
ALL.AX,04 Feb 2019,24.21,24.59,24.03,24.5,1936875
ALLKOG.AX,04 Feb 2019,14.01,14.01,14.01,14.01,0
ALLKOP.AX,04 Feb 2019,5.24,5.24,5.24,5.24,0
ALQ.AX,04 Feb 2019,7.52,7.54,7.34,7.37,2064624
ALQKOB.AX,04 Feb 2019,2,2,2,2,0
ALQKOE.AX,04 Feb 2019,1.295,1.295,1.295,1.295,0
ALQKOR.AX,04 Feb 2019,3.08,3.08,3.08,3.08,0
ALQKOU.AX,04 Feb 2019,2.65,2.65,2.65,2.65,0
ALT.AX,04 Feb 2019,0.005,0.005,0.005,0.005,1070434
ALU.AX,04 Feb 2019,25.41,25.78,25.05,25.65,306492
ALUKOA.AX,04 Feb 2019,10.96,10.96,10.96,10.96,0
ALUKOB.AX,04 Feb 2019,8.8,8.8,8.8,8.8,0
ALUKOP.AX,04 Feb 2019,3.07,3.07,3.07,3.07,0
ALX.AX,04 Feb 2019,6.71,6.765,6.63,6.75,940648
ALXKOQ.AX,04 Feb 2019,1.445,1.445,1.445,1.445,0
ALXKOS.AX,04 Feb 2019,2.7,2.7,2.7,2.7,0
ALY.AX,04 Feb 2019,0.012,0.012,0.012,0.012,0
AMA.AX,04 Feb 2019,0.95,1.005,0.95,1.005,121722
AMB.AX,04 Feb 2019,0.075,0.075,0.075,0.075,0
AMC.AX,04 Feb 2019,13.82,13.91,13.73,13.85,3107920
AMCKOQ.AX,04 Feb 2019,2.07,2.07,2.07,2.07,0
AMCKOS.AX,04 Feb 2019,3.1,3.1,3.1,3.1,0
AMD.AX,04 Feb 2019,0.014,0.014,0.014,0.014,95703
AMDOA.AX,04 Feb 2019,0.001,0.001,0.001,0.001,0
AME.AX,04 Feb 2019,0.04,0.04,0.04,0.04,50000
AMG.AX,04 Feb 2019,0.053,0.054,0.052,0.054,497742
AMH.AX,04 Feb 2019,0.85,0.855,0.845,0.845,38516
AMI.AX,04 Feb 2019,0.85,0.87,0.822,0.825,2592112
AML.AX,04 Feb 2019,0.28,0.295,0.275,0.295,367100
AMN.AX,04 Feb 2019,0.6,0.6,0.6,0.6,0
AMO.AX,04 Feb 2019,0.12,0.12,0.12,0.12,0
AMP.AX,04 Feb 2019,2.27,2.27,2.145,2.21,27271556
AMPKOS.AX,04 Feb 2019,1.05,1.05,1.05,1.05,2000
AMPKOT.AX,04 Feb 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,04 Feb 2019,0.875,0.875,0.875,0.875,0
AMPLOA.AX,04 Feb 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,04 Feb 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,04 Feb 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,04 Feb 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,04 Feb 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,04 Feb 2019,104.2,104.2,103.8,103.8,2244
AMS.AX,04 Feb 2019,0.72,0.72,0.68,0.68,56728
AMT.AX,04 Feb 2019,0.2,0.2,0.2,0.2,0
ANG.AX,04 Feb 2019,0.19,0.19,0.19,0.19,79860
ANL.AX,04 Feb 2019,0.004,0.004,0.004,0.004,12859730
ANN.AX,04 Feb 2019,23.14,23.38,22.95,23.25,379811
ANNKOB.AX,04 Feb 2019,4.2,4.2,4.2,4.2,0
ANNKOP.AX,04 Feb 2019,3.39,3.39,3.39,3.39,0
ANO.AX,04 Feb 2019,1.45,1.5,1.44,1.5,130345
ANP.AX,04 Feb 2019,0.041,0.041,0.037,0.038,638594
ANQ.AX,04 Feb 2019,0.003,0.003,0.003,0.003,0
ANR.AX,04 Feb 2019,0.49,0.49,0.49,0.49,0
ANS.AX,04 Feb 2019,0.017,0.017,0.017,0.017,0
ANW.AX,04 Feb 2019,0.015,0.015,0.015,0.015,1865158
ANZ.AX,04 Feb 2019,24.9,25.38,24.67,25.22,5346651
ANZBOJ.AX,04 Feb 2019,27.64,27.64,27.64,27.64,0
ANZBOK.AX,04 Feb 2019,27.38,27.38,27.38,27.38,0
ANZKOB.AX,04 Feb 2019,8.81,8.81,8.81,8.81,0
ANZKOC.AX,04 Feb 2019,1.825,1.825,1.825,1.825,0
ANZKOH.AX,04 Feb 2019,2.16,2.6,2.16,2.57,20000
ANZKOI.AX,04 Feb 2019,3.89,3.89,3.89,3.89,0
ANZKOK.AX,04 Feb 2019,5.05,5.63,5.05,5.63,400
ANZKOM.AX,04 Feb 2019,4.86,4.86,4.86,4.86,0
ANZKON.AX,04 Feb 2019,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,04 Feb 2019,5.64,5.64,5.64,5.64,0
ANZKOV.AX,04 Feb 2019,7.35,7.35,6.88,6.88,200
ANZKOX.AX,04 Feb 2019,3.85,3.85,3.85,3.85,15000
ANZLOC.AX,04 Feb 2019,1.62,1.62,1.62,1.62,0
ANZLOF.AX,04 Feb 2019,2.09,2.09,2.09,2.09,8000
ANZLOG.AX,04 Feb 2019,1.38,1.38,1.38,1.38,0
ANZLOP.AX,04 Feb 2019,3.46,3.46,3.46,3.46,0
ANZLOR.AX,04 Feb 2019,2.1,2.1,2.1,2.1,0
ANZMOS.AX,04 Feb 2019,7.44,7.44,7.44,7.44,0
ANZMOT.AX,04 Feb 2019,9.8,9.8,9.8,9.8,0
ANZPD.AX,04 Feb 2019,103.5,103.99,103.5,103.87,3352
ANZPE.AX,04 Feb 2019,101.998,102.18,101.9,102.099,8677
ANZPF.AX,04 Feb 2019,102.6,102.79,102.46,102.79,4866
ANZPG.AX,04 Feb 2019,104.98,105.22,104.902,105.22,9540
ANZPH.AX,04 Feb 2019,101.908,101.99,101.85,101.99,2498
AO1.AX,04 Feb 2019,0.019,0.019,0.019,0.019,30000
AOA.AX,04 Feb 2019,0.005,0.005,0.005,0.005,0
AOF.AX,04 Feb 2019,2.7,2.75,2.685,2.75,22089
AON.AX,04 Feb 2019,0.15,0.15,0.13,0.13,479258
AOP.AX,04 Feb 2019,0.2,0.2,0.2,0.2,1
AOU.AX,04 Feb 2019,0.062,0.062,0.062,0.062,25640
AOW.AX,04 Feb 2019,0.018,0.022,0.018,0.018,2044283
APA.AX,04 Feb 2019,9.28,9.455,9.24,9.44,2409316
APAKOR.AX,04 Feb 2019,2.35,2.35,2.35,2.35,0
APC.AX,04 Feb 2019,0.12,0.12,0.115,0.115,514533
APD.AX,04 Feb 2019,0.43,0.43,0.43,0.43,0
APE.AX,04 Feb 2019,6.3,6.37,6.15,6.3,8661
APG.AX,04 Feb 2019,0.001,0.001,0.001,0.001,0
API.AX,04 Feb 2019,1.27,1.315,1.265,1.305,1825533
APL.AX,04 Feb 2019,1.075,1.08,1.07,1.075,319556
APT.AX,04 Feb 2019,16.26,16.67,16.17,16.35,1227648
APTKOH.AX,04 Feb 2019,7.54,7.75,7.36,7.74,6300
APW.AX,04 Feb 2019,1.58,1.58,1.58,1.58,0
APX.AX,04 Feb 2019,16.52,17.01,16.36,16.88,733177
APXKOG.AX,04 Feb 2019,5.43,5.43,5.43,5.43,0
APXKOH.AX,04 Feb 2019,5.33,5.33,5.33,5.33,1000
APZ.AX,04 Feb 2019,0.94,0.94,0.94,0.94,0
AQC.AX,04 Feb 2019,0.78,0.78,0.73,0.73,1600
AQD.AX,04 Feb 2019,0.015,0.015,0.015,0.015,128000
AQG.AX,04 Feb 2019,3.2,3.235,3.175,3.2,237071
AQI.AX,04 Feb 2019,0.033,0.033,0.032,0.032,267357
AQS.AX,04 Feb 2019,0.048,0.048,0.048,0.048,0
AQX.AX,04 Feb 2019,0.017,0.017,0.016,0.016,177061
AQZ.AX,04 Feb 2019,2.5,2.5,2.49,2.5,1221749
AR9.AX,04 Feb 2019,0.12,0.12,0.12,0.12,0
ARA.AX,04 Feb 2019,0.625,0.625,0.625,0.625,5163
ARB.AX,04 Feb 2019,16.27,16.36,16.075,16.35,125878
ARC.AX,04 Feb 2019,0.625,0.625,0.625,0.625,0
ARCO.AX,04 Feb 2019,0.12,0.12,0.12,0.12,0
ARD.AX,04 Feb 2019,0.012,0.012,0.012,0.012,0
ARDOA.AX,04 Feb 2019,0.005,0.005,0.005,0.005,0
ARE.AX,04 Feb 2019,0.026,0.028,0.026,0.026,10832682
ARF.AX,04 Feb 2019,2.7,2.7,2.62,2.67,239930
ARG.AX,04 Feb 2019,7.88,7.92,7.87,7.88,170940
ARL.AX,04 Feb 2019,0.525,0.525,0.525,0.525,10430
ARM.AX,04 Feb 2019,0.02,0.02,0.02,0.02,0
ARN.AX,04 Feb 2019,0.165,0.165,0.165,0.165,0
ARO.AX,04 Feb 2019,0.003,0.003,0.003,0.003,0
ARQ.AX,04 Feb 2019,1.8,1.8,1.78,1.8,25421
ARS.AX,04 Feb 2019,0.025,0.025,0.025,0.025,23423
ARU.AX,04 Feb 2019,0.043,0.044,0.043,0.044,340000
ARV.AX,04 Feb 2019,0.085,0.085,0.085,0.085,0
AS1.AX,04 Feb 2019,0.13,0.135,0.13,0.135,197699
ASB.AX,04 Feb 2019,2.3,2.3,2.11,2.15,2330284
ASG.AX,04 Feb 2019,0.98,0.98,0.98,0.98,9505
ASH.AX,04 Feb 2019,0.255,0.255,0.255,0.255,0
ASIA.AX,04 Feb 2019,5.62,5.63,5.6,5.62,15184
ASN.AX,04 Feb 2019,0.065,0.075,0.064,0.073,1162634
ASP.AX,04 Feb 2019,0.01,0.01,0.01,0.01,6209001
AST.AX,04 Feb 2019,1.645,1.705,1.645,1.7,9403291
ASTKOA.AX,04 Feb 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,04 Feb 2019,0.345,0.345,0.345,0.345,0
ASW.AX,04 Feb 2019,0.66,0.66,0.66,0.66,0
ASX.AX,04 Feb 2019,64.5,64.7,63.78,64.4,284907
ASXKOB.AX,04 Feb 2019,7.4,7.4,7.4,7.4,0
ASXKOE.AX,04 Feb 2019,10.87,10.87,10.87,10.87,0
ASXKOP.AX,04 Feb 2019,14.03,14.03,14.03,14.03,0
ASXKOR.AX,04 Feb 2019,7.77,7.77,7.77,7.77,0
ATA.AX,04 Feb 2019,0.025,0.025,0.025,0.025,0
ATC.AX,04 Feb 2019,0.105,0.107,0.105,0.105,740469
ATL.AX,04 Feb 2019,1.08,1.1,1.08,1.08,51665
ATM.AX,04 Feb 2019,0.935,0.935,0.935,0.935,0
ATP.AX,04 Feb 2019,0.015,0.015,0.015,0.015,0
ATR.AX,04 Feb 2019,0.2,0.2,0.2,0.2,0
ATS.AX,04 Feb 2019,0.345,0.355,0.345,0.35,225554
ATU.AX,04 Feb 2019,0.11,0.12,0.11,0.12,454062
ATUO.AX,04 Feb 2019,0.023,0.023,0.023,0.023,0
ATX.AX,04 Feb 2019,0.135,0.135,0.135,0.135,0
AU1.AX,04 Feb 2019,0.17,0.18,0.17,0.17,64716
AU8.AX,04 Feb 2019,0.205,0.205,0.2,0.2,424327
AUB.AX,04 Feb 2019,11.95,12.11,11.75,12.09,73921
AUC.AX,04 Feb 2019,0.023,0.023,0.023,0.023,0
AUH.AX,04 Feb 2019,0.003,0.003,0.003,0.003,0
AUI.AX,04 Feb 2019,8.5,8.56,8.43,8.56,21954
AUL.AX,04 Feb 2019,0.003,0.004,0.003,0.004,213348
AULOD.AX,04 Feb 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,04 Feb 2019,26.5,26.5,26.5,26.5,0
AUP.AX,04 Feb 2019,2.26,2.26,2.26,2.26,142
AUQ.AX,04 Feb 2019,0.023,0.023,0.022,0.022,17888
AUR.AX,04 Feb 2019,0.045,0.051,0.04,0.047,3575904
AUROC.AX,04 Feb 2019,0.01,0.01,0.01,0.01,125000
AUST.AX,04 Feb 2019,15.36,15.36,15.36,15.36,566
AUT.AX,04 Feb 2019,0.005,0.005,0.005,0.005,15316709
AUZ.AX,04 Feb 2019,0.043,0.043,0.042,0.042,1432596
AV1.AX,04 Feb 2019,0.092,0.092,0.092,0.092,0
AV1O.AX,04 Feb 2019,0.043,0.043,0.043,0.043,0
AVA.AX,04 Feb 2019,0.17,0.17,0.15,0.155,220576
AVC.AX,04 Feb 2019,0.4,0.4,0.4,0.4,0
AVG.AX,04 Feb 2019,0.495,0.495,0.49,0.49,30057
AVH.AX,04 Feb 2019,0.13,0.13,0.125,0.125,3710380
AVJ.AX,04 Feb 2019,0.565,0.57,0.565,0.57,4815
AVL.AX,04 Feb 2019,0.026,0.027,0.025,0.025,2025653
AVN.AX,04 Feb 2019,2.1,2.13,2.1,2.1,95219
AVQ.AX,04 Feb 2019,0.056,0.056,0.056,0.056,0
AVW.AX,04 Feb 2019,0.003,0.003,0.003,0.003,0
AVZ.AX,04 Feb 2019,0.05,0.052,0.048,0.049,11442215
AVZO.AX,04 Feb 2019,0.031,0.031,0.03,0.031,301474
AWC.AX,04 Feb 2019,2.51,2.53,2.46,2.48,9375001
AWCKOA.AX,04 Feb 2019,0.72,0.72,0.72,0.72,0
AWCKOD.AX,04 Feb 2019,0.555,0.555,0.555,0.555,0
AWCKOS.AX,04 Feb 2019,0.78,0.78,0.78,0.78,0
AWCKOT.AX,04 Feb 2019,1.075,1.075,1.075,1.075,0
AWCKOU.AX,04 Feb 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,04 Feb 2019,1.755,1.755,1.755,1.755,0
AWN.AX,04 Feb 2019,0.175,0.18,0.175,0.18,10993
AWV.AX,04 Feb 2019,0.011,0.011,0.011,0.011,498061
AWY.AX,04 Feb 2019,0.048,0.048,0.048,0.048,5800
AX1.AX,04 Feb 2019,1.295,1.325,1.275,1.3,384266
AX8.AX,04 Feb 2019,0.056,0.056,0.056,0.056,50000
AXE.AX,04 Feb 2019,0.074,0.074,0.074,0.074,0
AXI.AX,04 Feb 2019,0.042,0.042,0.042,0.042,0
AXL.AX,04 Feb 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,04 Feb 2019,100,100,100,100,0
AXT.AX,04 Feb 2019,0.015,0.015,0.015,0.015,26500
AYF.AX,04 Feb 2019,5.77,5.77,5.77,5.77,0
AYI.AX,04 Feb 2019,0.001,0.001,0.001,0.001,0
AYM.AX,04 Feb 2019,0.003,0.003,0.003,0.003,0
AYR.AX,04 Feb 2019,0.003,0.003,0.003,0.003,450000
AYS.AX,04 Feb 2019,0.905,0.925,0.9,0.905,47218
AYUHB.AX,04 Feb 2019,103.5,103.7,103.5,103.7,128
AZI.AX,04 Feb 2019,0.007,0.007,0.005,0.006,7834801
AZJ.AX,04 Feb 2019,4.38,4.39,4.34,4.36,6406160
AZJKOA.AX,04 Feb 2019,0.465,0.465,0.465,0.465,0
AZJKOB.AX,04 Feb 2019,0.9,0.9,0.9,0.9,0
AZJKOE.AX,04 Feb 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,04 Feb 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,04 Feb 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,04 Feb 2019,1.195,1.195,1.195,1.195,0
AZM.AX,04 Feb 2019,0.029,0.029,0.028,0.028,903468
AZS.AX,04 Feb 2019,0.15,0.175,0.15,0.175,125278
AZV.AX,04 Feb 2019,0.057,0.057,0.057,0.057,0
AZY.AX,04 Feb 2019,0.023,0.023,0.022,0.022,3536983
B2Y.AX,04 Feb 2019,0.087,0.091,0.087,0.09,2833909
BAF.AX,04 Feb 2019,0.835,0.835,0.83,0.83,159162
BAL.AX,04 Feb 2019,8.52,8.69,8.31,8.36,984499
BAP.AX,04 Feb 2019,6.15,6.17,6.07,6.08,722939
BAPKOB.AX,04 Feb 2019,3.17,3.17,3.17,3.17,0
BAPKOQ.AX,04 Feb 2019,1.425,1.425,1.425,1.425,0
BAPKOR.AX,04 Feb 2019,3.35,3.35,3.35,3.35,0
BAR.AX,04 Feb 2019,0.035,0.035,0.033,0.033,54257
BAS.AX,04 Feb 2019,0.003,0.003,0.003,0.003,1484049
BAT.AX,04 Feb 2019,0.024,0.025,0.024,0.025,1056999
BATO.AX,04 Feb 2019,0.006,0.006,0.006,0.006,592500
BBL.AX,04 Feb 2019,0.5,0.5,0.5,0.5,0
BBN.AX,04 Feb 2019,2.15,2.16,2.09,2.1,170575
BBOZ.AX,04 Feb 2019,14.86,14.92,14.6,14.65,115694
BBR.AX,04 Feb 2019,0.047,0.047,0.047,0.047,0
BBX.AX,04 Feb 2019,0.145,0.145,0.145,0.145,100674
BC8.AX,04 Feb 2019,0.155,0.155,0.155,0.155,53391
BCB.AX,04 Feb 2019,0.02,0.02,0.02,0.02,0
BCC.AX,04 Feb 2019,0.14,0.14,0.14,0.14,5000
BCI.AX,04 Feb 2019,0.14,0.14,0.135,0.135,230293
BCK.AX,04 Feb 2019,0.05,0.05,0.045,0.045,130685
BCN.AX,04 Feb 2019,0.02,0.02,0.02,0.02,3544250
BCNOB.AX,04 Feb 2019,0.006,0.006,0.006,0.006,156238
BCT.AX,04 Feb 2019,0.067,0.07,0.067,0.07,570000
BD1.AX,04 Feb 2019,0.021,0.024,0.021,0.023,13856480
BDA.AX,04 Feb 2019,0.48,0.485,0.465,0.485,89611
BDC.AX,04 Feb 2019,0.049,0.05,0.043,0.047,409841
BDG.AX,04 Feb 2019,0.09,0.09,0.09,0.09,0
BDI.AX,04 Feb 2019,0.001,0.001,0.001,0.001,1900000
BEAR.AX,04 Feb 2019,14.1,14.1,14.01,14.02,39702
BEE.AX,04 Feb 2019,0.028,0.028,0.027,0.027,150000
BEL.AX,04 Feb 2019,0.097,0.097,0.097,0.097,0
BEM.AX,04 Feb 2019,0.081,0.081,0.081,0.081,0
BEN.AX,04 Feb 2019,10.85,11.07,10.72,11,1343134
BENHB.AX,04 Feb 2019,83,83,83,83,0
BENKOG.AX,04 Feb 2019,2.6,2.6,2.6,2.6,0
BENKOS.AX,04 Feb 2019,3.12,3.12,3.12,3.12,0
BENKOT.AX,04 Feb 2019,4.03,4.03,4.03,4.03,5000
BENPE.AX,04 Feb 2019,101.9,102,101.9,101.9,301
BENPF.AX,04 Feb 2019,103.11,103.288,103.1,103.11,693
BENPG.AX,04 Feb 2019,101.54,101.65,100.91,101.65,2870
BFC.AX,04 Feb 2019,0.13,0.13,0.13,0.13,217000
BFG.AX,04 Feb 2019,0.845,0.845,0.81,0.845,33920
