Symbol,Date,Open,High,Low,Close,Volume
AGX1.AX,09 Nov 2018,5.06,5.06,5.06,5.06,0
AGY.AX,09 Nov 2018,0.205,0.22,0.205,0.22,1562759
AHF.AX,09 Nov 2018,0.125,0.13,0.12,0.12,382481
AHK.AX,09 Nov 2018,0.067,0.067,0.067,0.067,0
AHL.AX,09 Nov 2018,0.012,0.012,0.012,0.012,31250
AHN.AX,09 Nov 2018,0.018,0.018,0.018,0.018,0
AHQ.AX,09 Nov 2018,0.055,0.057,0.055,0.056,96980
AHX.AX,09 Nov 2018,0.52,0.52,0.51,0.51,8746
AHY.AX,09 Nov 2018,0.73,0.76,0.72,0.745,603149
AHZ.AX,09 Nov 2018,0.135,0.135,0.135,0.135,0
AIA.AX,09 Nov 2018,6.71,6.77,6.68,6.72,696057
AIB.AX,09 Nov 2018,0.19,0.19,0.19,0.19,3453
AIQ.AX,09 Nov 2018,0.09,0.09,0.09,0.09,0
AIR.AX,09 Nov 2018,0.065,0.065,0.065,0.065,0
AIS.AX,09 Nov 2018,0.175,0.18,0.175,0.175,329707
AIV.AX,09 Nov 2018,0.17,0.19,0.17,0.19,10000
AIY.AX,09 Nov 2018,0.025,0.025,0.025,0.025,0
AIYOB.AX,09 Nov 2018,0.005,0.005,0.005,0.005,0
AIZ.AX,09 Nov 2018,2.82,2.85,2.8,2.81,58870
AJC.AX,09 Nov 2018,0.001,0.001,0.001,0.001,3250150
AJJ.AX,09 Nov 2018,0.12,0.12,0.12,0.12,0
AJL.AX,09 Nov 2018,0.29,0.29,0.29,0.29,28889
AJM.AX,09 Nov 2018,0.24,0.252,0.225,0.245,23636907
AJQ.AX,09 Nov 2018,0.092,0.092,0.089,0.09,663449
AJX.AX,09 Nov 2018,0.115,0.115,0.11,0.11,185672
AJY.AX,09 Nov 2018,0.1,0.1,0.1,0.1,0
AKG.AX,09 Nov 2018,0.48,0.48,0.46,0.46,30139
AKM.AX,09 Nov 2018,0.021,0.021,0.021,0.021,236546
AKN.AX,09 Nov 2018,0.002,0.002,0.002,0.002,0
AKP.AX,09 Nov 2018,18.5,20.2,18.5,20,35022
AL8.AX,09 Nov 2018,0.175,0.175,0.175,0.175,4000
ALC.AX,09 Nov 2018,0.043,0.045,0.042,0.045,157243
ALF.AX,09 Nov 2018,0.995,1,0.985,0.985,180406
ALI.AX,09 Nov 2018,1.89,1.9,1.88,1.885,116320
ALK.AX,09 Nov 2018,0.225,0.232,0.225,0.23,537460
ALL.AX,09 Nov 2018,27.38,27.47,26.88,27.13,1380245
ALLKOC.AX,09 Nov 2018,6.29,6.29,6.29,6.29,250
ALLKOG.AX,09 Nov 2018,13.97,13.97,13.97,13.97,0
ALLKOP.AX,09 Nov 2018,5.24,5.24,5.24,5.24,0
ALQ.AX,09 Nov 2018,8.17,8.24,8.06,8.12,744799
ALQKOB.AX,09 Nov 2018,2.44,2.44,2.44,2.44,0
ALQKOE.AX,09 Nov 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,09 Nov 2018,3.08,3.08,3.08,3.08,0
ALQKOU.AX,09 Nov 2018,2.65,2.65,2.65,2.65,0
ALT.AX,09 Nov 2018,0.005,0.005,0.005,0.005,0
ALU.AX,09 Nov 2018,23.19,23.33,22.615,22.97,465776
ALUKOA.AX,09 Nov 2018,10.06,10.06,10.06,10.06,0
ALUKOB.AX,09 Nov 2018,4.33,4.33,4.33,4.33,0
ALUKOP.AX,09 Nov 2018,3.97,3.97,3.97,3.97,0
ALX.AX,09 Nov 2018,6.74,6.79,6.68,6.75,1156320
ALXKOA.AX,09 Nov 2018,1.22,1.22,1.22,1.22,0
ALXKOQ.AX,09 Nov 2018,1.445,1.445,1.445,1.445,0
ALY.AX,09 Nov 2018,0.015,0.015,0.015,0.015,169998
AMA.AX,09 Nov 2018,0.965,1.035,0.965,1.035,9813498
AMB.AX,09 Nov 2018,0.115,0.115,0.115,0.115,0
AMC.AX,09 Nov 2018,13.45,13.72,13.43,13.65,3276946
AMCKOQ.AX,09 Nov 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,09 Nov 2018,2.54,2.54,2.54,2.54,0
AMD.AX,09 Nov 2018,0.017,0.017,0.016,0.016,611420
AMDOA.AX,09 Nov 2018,0.001,0.001,0.001,0.001,0
AME.AX,09 Nov 2018,0.046,0.046,0.043,0.043,245194
AMG.AX,09 Nov 2018,0.059,0.064,0.058,0.062,1756490
AMH.AX,09 Nov 2018,0.88,0.88,0.875,0.875,69186
AMI.AX,09 Nov 2018,0.78,0.8,0.77,0.78,3127641
AML.AX,09 Nov 2018,0.28,0.28,0.27,0.27,252054
AMN.AX,09 Nov 2018,0.705,0.705,0.7,0.7,35959
AMO.AX,09 Nov 2018,0.145,0.145,0.145,0.145,0
AMP.AX,09 Nov 2018,2.6,2.67,2.59,2.67,7592602
AMPKOA.AX,09 Nov 2018,0.315,0.315,0.315,0.315,22293
AMPKOS.AX,09 Nov 2018,1.305,1.305,1.305,1.305,0
AMPKOT.AX,09 Nov 2018,0.56,0.56,0.56,0.56,0
AMPKOV.AX,09 Nov 2018,0.76,0.76,0.76,0.76,0
AMPLOA.AX,09 Nov 2018,0.29,0.29,0.29,0.29,0
AMPLOQ.AX,09 Nov 2018,0.675,0.675,0.675,0.675,0
AMPLOR.AX,09 Nov 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,09 Nov 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,09 Nov 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,09 Nov 2018,102.7,102.99,102.58,102.99,2215
AMT.AX,09 Nov 2018,0.21,0.21,0.21,0.21,75504
ANG.AX,09 Nov 2018,0.235,0.24,0.235,0.24,110783
ANL.AX,09 Nov 2018,0.006,0.006,0.005,0.005,5293631
ANN.AX,09 Nov 2018,23,23.72,23,23.5,698277
ANNKOB.AX,09 Nov 2018,4.46,4.46,4.46,4.46,500
ANNKOP.AX,09 Nov 2018,3.39,3.39,3.39,3.39,0
ANO.AX,09 Nov 2018,0.89,0.89,0.875,0.88,56766
ANP.AX,09 Nov 2018,0.036,0.047,0.036,0.045,16738057
ANQ.AX,09 Nov 2018,0.003,0.003,0.003,0.003,0
ANR.AX,09 Nov 2018,0.48,0.48,0.475,0.48,93869
ANS.AX,09 Nov 2018,0.017,0.017,0.017,0.017,0
ANW.AX,09 Nov 2018,0.018,0.019,0.018,0.019,1147924
ANZ.AX,09 Nov 2018,27.39,27.415,26.97,27.13,8955886
ANZBOF.AX,09 Nov 2018,29.44,29.44,29.44,29.44,0
ANZKOA.AX,09 Nov 2018,1.745,1.745,1.48,1.48,10000
ANZKOB.AX,09 Nov 2018,8.81,8.81,8.81,8.81,0
ANZKOG.AX,09 Nov 2018,4.25,4.25,4.25,4.25,0
ANZKOM.AX,09 Nov 2018,4.8,4.8,4.8,4.8,0
ANZKON.AX,09 Nov 2018,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,09 Nov 2018,2.96,3.32,2.96,3.31,58000
ANZKOS.AX,09 Nov 2018,1.4,1.4,1.4,1.4,1000
ANZKOV.AX,09 Nov 2018,4.67,4.67,4.67,4.67,0
ANZKOX.AX,09 Nov 2018,4.19,4.42,4.19,4.42,15000
ANZLOA.AX,09 Nov 2018,4.07,4.07,4.07,4.07,0
ANZLOF.AX,09 Nov 2018,1.125,1.125,1.125,1.125,0
ANZLOG.AX,09 Nov 2018,3.3,3.3,3.3,3.3,0
ANZLOP.AX,09 Nov 2018,1.055,1.055,1.055,1.055,0
ANZLOR.AX,09 Nov 2018,1.27,1.27,1.27,1.27,0
ANZMOS.AX,09 Nov 2018,8.55,8.55,8.55,8.55,0
ANZMOT.AX,09 Nov 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,09 Nov 2018,102.051,102.1,102.05,102.05,9449
ANZPE.AX,09 Nov 2018,100.75,100.85,100.5,100.85,17294
ANZPF.AX,09 Nov 2018,100.902,101.5,100.902,101.5,2797
ANZPG.AX,09 Nov 2018,105.062,105.35,105,105.001,72287
ANZPH.AX,09 Nov 2018,101,101.25,100.6,100.8,6918
AO1.AX,09 Nov 2018,0.02,0.02,0.02,0.02,50000
AOA.AX,09 Nov 2018,0.006,0.007,0.006,0.006,598088
AOF.AX,09 Nov 2018,2.85,2.85,2.82,2.85,43007
AON.AX,09 Nov 2018,0.18,0.185,0.18,0.185,20000
AOP.AX,09 Nov 2018,0.2,0.2,0.2,0.2,3336
AOU.AX,09 Nov 2018,0.08,0.08,0.08,0.08,16125
AOW.AX,09 Nov 2018,0.024,0.024,0.024,0.024,29254
APA.AX,09 Nov 2018,8.72,9.025,8.71,8.88,7580987
APAKOR.AX,09 Nov 2018,2.35,2.35,2.35,2.35,0
APC.AX,09 Nov 2018,0.07,0.07,0.07,0.07,0
APD.AX,09 Nov 2018,0.445,0.45,0.445,0.45,41787
APE.AX,09 Nov 2018,7.18,7.2,7.09,7.11,25032
APG.AX,09 Nov 2018,0.001,0.001,0.001,0.001,0
API.AX,09 Nov 2018,1.515,1.565,1.515,1.55,1469571
APL.AX,09 Nov 2018,1.11,1.12,1.105,1.12,580417
APT.AX,09 Nov 2018,13.8,13.97,13.195,13.49,2473192
APTKOH.AX,09 Nov 2018,4.9,4.9,4.5,4.82,8170
APW.AX,09 Nov 2018,1.8,1.8,1.8,1.8,0
APX.AX,09 Nov 2018,11.96,11.97,11.33,11.6,791100
APZ.AX,09 Nov 2018,0.92,0.92,0.92,0.92,3308
AQC.AX,09 Nov 2018,0.745,0.745,0.69,0.69,2421
AQD.AX,09 Nov 2018,0.027,0.028,0.025,0.026,1148420
AQG.AX,09 Nov 2018,2.32,2.34,2.31,2.34,394101
AQI.AX,09 Nov 2018,0.033,0.033,0.033,0.033,5000
AQS.AX,09 Nov 2018,0.02,0.02,0.02,0.02,0
AQX.AX,09 Nov 2018,0.012,0.013,0.012,0.013,301153
AQZ.AX,09 Nov 2018,2.42,2.49,2.39,2.46,90071
AR9.AX,09 Nov 2018,0.16,0.16,0.16,0.16,45221
ARA.AX,09 Nov 2018,0.655,0.655,0.655,0.655,0
ARB.AX,09 Nov 2018,17,17.54,16.96,17.15,309415
ARC.AX,09 Nov 2018,0.625,0.625,0.625,0.625,0
ARCO.AX,09 Nov 2018,0.12,0.12,0.12,0.12,0
ARD.AX,09 Nov 2018,0.014,0.015,0.013,0.015,1320524
ARE.AX,09 Nov 2018,0.018,0.018,0.018,0.018,1917766
ARF.AX,09 Nov 2018,2.24,2.25,2.21,2.25,350616
ARG.AX,09 Nov 2018,7.76,7.79,7.75,7.77,178749
ARL.AX,09 Nov 2018,0.695,0.72,0.65,0.71,180513
ARM.AX,09 Nov 2018,0.022,0.022,0.022,0.022,0
ARN.AX,09 Nov 2018,0.17,0.18,0.17,0.18,70000
ARO.AX,09 Nov 2018,0.004,0.004,0.004,0.004,0
ARQ.AX,09 Nov 2018,2.29,2.29,2.26,2.27,319787
ARS.AX,09 Nov 2018,0.03,0.033,0.03,0.033,358000
ARU.AX,09 Nov 2018,0.075,0.075,0.075,0.075,0
ARV.AX,09 Nov 2018,0.155,0.16,0.15,0.155,259413
AS1.AX,09 Nov 2018,0.145,0.145,0.145,0.145,6000
ASB.AX,09 Nov 2018,1.86,1.895,1.835,1.875,499417
ASG.AX,09 Nov 2018,1.375,1.375,1.375,1.375,0
ASH.AX,09 Nov 2018,0.28,0.28,0.28,0.28,175000
ASIA.AX,09 Nov 2018,5.6,5.6,5.36,5.37,164376
ASN.AX,09 Nov 2018,0.082,0.095,0.082,0.09,1556391
ASP.AX,09 Nov 2018,0.01,0.01,0.01,0.01,0
AST.AX,09 Nov 2018,1.695,1.72,1.695,1.71,5012267
ASTKOA.AX,09 Nov 2018,0.33,0.33,0.33,0.33,0
ASTKOB.AX,09 Nov 2018,0.345,0.345,0.345,0.345,0
ASW.AX,09 Nov 2018,0.68,0.68,0.68,0.68,0
ASX.AX,09 Nov 2018,60.58,61.24,60.58,61.18,292693
ASXKOA.AX,09 Nov 2018,7.78,7.78,7.78,7.78,650
ASXKOP.AX,09 Nov 2018,7.05,7.05,7.05,7.05,0
ASXKOR.AX,09 Nov 2018,7.77,7.77,7.77,7.77,0
ATA.AX,09 Nov 2018,0.025,0.025,0.025,0.025,0
ATC.AX,09 Nov 2018,0.092,0.105,0.091,0.098,3576570
ATL.AX,09 Nov 2018,1.44,1.44,1.39,1.39,114313
ATM.AX,09 Nov 2018,0.9,0.9,0.9,0.9,0
ATP.AX,09 Nov 2018,0.019,0.019,0.019,0.019,250000
ATR.AX,09 Nov 2018,0.2,0.2,0.2,0.2,0
ATS.AX,09 Nov 2018,0.4,0.4,0.39,0.39,75416
ATU.AX,09 Nov 2018,0.09,0.09,0.088,0.09,356081
ATUO.AX,09 Nov 2018,0.016,0.016,0.016,0.016,0
ATX.AX,09 Nov 2018,0.27,0.285,0.265,0.265,28820
AU1.AX,09 Nov 2018,0.01,0.01,0.01,0.01,500000
AU8.AX,09 Nov 2018,0.285,0.29,0.275,0.28,302764
AUB.AX,09 Nov 2018,13.8,13.8,13.41,13.65,107532
AUC.AX,09 Nov 2018,0.028,0.028,0.027,0.027,538140
AUH.AX,09 Nov 2018,0.005,0.005,0.005,0.005,0
AUI.AX,09 Nov 2018,8.39,8.41,8.39,8.4,16589
AUL.AX,09 Nov 2018,0.004,0.004,0.004,0.004,20001
AULOD.AX,09 Nov 2018,0.001,0.001,0.001,0.001,0
AUMF.AX,09 Nov 2018,27.11,27.11,27.11,27.11,549
AUP.AX,09 Nov 2018,2.3,2.3,2.3,2.3,1000
AUQ.AX,09 Nov 2018,0.022,0.022,0.022,0.022,0
AUR.AX,09 Nov 2018,0.05,0.05,0.05,0.05,0
AUST.AX,09 Nov 2018,15.74,15.74,15.74,15.74,0
AUZ.AX,09 Nov 2018,0.061,0.061,0.06,0.06,13839288
AVA.AX,09 Nov 2018,0.21,0.21,0.21,0.21,149824
AVC.AX,09 Nov 2018,0.034,0.034,0.034,0.034,0
AVG.AX,09 Nov 2018,0.55,0.555,0.55,0.55,15817
AVH.AX,09 Nov 2018,0.083,0.085,0.082,0.082,859634
AVJ.AX,09 Nov 2018,0.61,0.61,0.61,0.61,19018
AVL.AX,09 Nov 2018,0.041,0.042,0.039,0.041,5517408
AVN.AX,09 Nov 2018,2.04,2.05,2.03,2.05,445199
AVQ.AX,09 Nov 2018,0.093,0.098,0.092,0.092,967583
AVW.AX,09 Nov 2018,0.003,0.003,0.003,0.003,533333
AVZ.AX,09 Nov 2018,0.082,0.085,0.081,0.082,5938956
AVZO.AX,09 Nov 2018,0.06,0.06,0.06,0.06,260000
AWC.AX,09 Nov 2018,2.5,2.53,2.46,2.49,5712951
AWCKOA.AX,09 Nov 2018,1.165,1.165,1.165,1.165,0
AWCKOD.AX,09 Nov 2018,0.965,0.965,0.965,0.965,0
AWCKOS.AX,09 Nov 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,09 Nov 2018,0.745,0.745,0.745,0.745,0
AWCKOU.AX,09 Nov 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,09 Nov 2018,1.445,1.445,1.445,1.445,0
AWN.AX,09 Nov 2018,0.23,0.23,0.23,0.23,0
AWV.AX,09 Nov 2018,0.016,0.017,0.016,0.017,1190770
AWY.AX,09 Nov 2018,0.041,0.041,0.041,0.041,349101
AX1.AX,09 Nov 2018,1.29,1.295,1.23,1.29,361924
AX8.AX,09 Nov 2018,0.098,0.098,0.097,0.097,14858
AXE.AX,09 Nov 2018,0.08,0.08,0.08,0.08,62500
AXI.AX,09 Nov 2018,0.044,0.044,0.044,0.044,0
AXL.AX,09 Nov 2018,1.625,1.625,1.625,1.625,0
AXLHA.AX,09 Nov 2018,100,100,100,100,0
AXT.AX,09 Nov 2018,0.011,0.011,0.011,0.011,0
AYF.AX,09 Nov 2018,5.87,5.87,5.87,5.87,0
AYI.AX,09 Nov 2018,0.001,0.001,0.001,0.001,0
AYM.AX,09 Nov 2018,0.003,0.003,0.003,0.003,0
AYR.AX,09 Nov 2018,0.004,0.004,0.004,0.004,571344
AYS.AX,09 Nov 2018,1.075,1.12,1.075,1.1,141389
AYUHB.AX,09 Nov 2018,103.6,103.95,103.6,103.6,2019
AZI.AX,09 Nov 2018,0.006,0.006,0.006,0.006,762867
AZJ.AX,09 Nov 2018,4.2,4.27,4.2,4.27,4409704
AZJKOA.AX,09 Nov 2018,0.465,0.465,0.465,0.465,0
AZJKOB.AX,09 Nov 2018,0.9,0.9,0.9,0.9,0
AZJKOE.AX,09 Nov 2018,0.63,0.63,0.63,0.63,0
AZJKOP.AX,09 Nov 2018,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,09 Nov 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,09 Nov 2018,1.195,1.195,1.195,1.195,0
AZM.AX,09 Nov 2018,0.018,0.018,0.018,0.018,0
AZS.AX,09 Nov 2018,0.19,0.19,0.19,0.19,190416
AZV.AX,09 Nov 2018,0.089,0.089,0.089,0.089,0
AZY.AX,09 Nov 2018,0.022,0.025,0.021,0.025,20936974
B2Y.AX,09 Nov 2018,0.23,0.23,0.225,0.225,201422
BAF.AX,09 Nov 2018,0.87,0.87,0.86,0.86,240033
BAL.AX,09 Nov 2018,8.2,8.3,7.79,7.96,1574457
BAP.AX,09 Nov 2018,6.93,6.98,6.9,6.98,431077
BAPKOB.AX,09 Nov 2018,3.17,3.17,3.17,3.17,0
BAPKOQ.AX,09 Nov 2018,1.425,1.425,1.425,1.425,0
BAPKOR.AX,09 Nov 2018,2.08,2.08,2.08,2.08,0
BAR.AX,09 Nov 2018,0.039,0.039,0.038,0.038,102211
BAS.AX,09 Nov 2018,0.003,0.003,0.003,0.003,1545000
BAT.AX,09 Nov 2018,0.03,0.03,0.029,0.029,1568000
BATO.AX,09 Nov 2018,0.007,0.007,0.007,0.007,0
BBL.AX,09 Nov 2018,0.46,0.46,0.46,0.46,0
BBN.AX,09 Nov 2018,2.15,2.19,2.15,2.19,54573
BBOZ.AX,09 Nov 2018,14.88,15.07,14.86,14.91,38818
BBR.AX,09 Nov 2018,0.047,0.047,0.047,0.047,0
BBX.AX,09 Nov 2018,0.17,0.17,0.17,0.17,12800
BC8.AX,09 Nov 2018,0.195,0.195,0.195,0.195,149999
BCB.AX,09 Nov 2018,0.016,0.016,0.016,0.016,1796762
BCI.AX,09 Nov 2018,0.14,0.14,0.135,0.135,975700
BCK.AX,09 Nov 2018,0.03,0.03,0.03,0.03,0
BCN.AX,09 Nov 2018,0.019,0.019,0.018,0.018,1399343
BCNOB.AX,09 Nov 2018,0.004,0.004,0.004,0.004,0
BCT.AX,09 Nov 2018,0.059,0.06,0.059,0.059,839201
BD1.AX,09 Nov 2018,0.026,0.027,0.023,0.023,25194626
BDA.AX,09 Nov 2018,0.65,0.665,0.565,0.6,1718586
BDG.AX,09 Nov 2018,0.13,0.13,0.115,0.13,169048
BDI.AX,09 Nov 2018,0.001,0.001,0.001,0.001,2492525
BEAR.AX,09 Nov 2018,14.04,14.08,14,14.03,5898
BEE.AX,09 Nov 2018,0.078,0.078,0.078,0.078,0
BEL.AX,09 Nov 2018,0.1,0.1,0.1,0.1,0
BEM.AX,09 Nov 2018,0.095,0.095,0.095,0.095,20000
BEN.AX,09 Nov 2018,10.42,10.55,10.42,10.55,916494
BENHB.AX,09 Nov 2018,80.75,80.75,80.75,80.75,0
BENKOG.AX,09 Nov 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,09 Nov 2018,2.9,2.9,2.9,2.9,0
BENPE.AX,09 Nov 2018,102.48,102.59,102.35,102.5,3127
BENPF.AX,09 Nov 2018,104,104.39,103.912,104,2726
BENPG.AX,09 Nov 2018,101.1,101.1,100.65,100.65,2043
BFC.AX,09 Nov 2018,0.175,0.175,0.17,0.17,163082
BFG.AX,09 Nov 2018,1.105,1.11,1.075,1.075,123700
BGA.AX,09 Nov 2018,6.16,6.22,6.09,6.16,593655
BGL.AX,09 Nov 2018,0.445,0.465,0.435,0.455,1498996
BGP.AX,09 Nov 2018,3.18,3.18,3.18,3.18,0
BGT.AX,09 Nov 2018,0.165,0.18,0.165,0.18,194759
BHD.AX,09 Nov 2018,0.71,0.71,0.71,0.71,0
BHDO.AX,09 Nov 2018,0.046,0.046,0.046,0.046,0
BHL.AX,09 Nov 2018,0.31,0.31,0.31,0.31,0
BHP.AX,09 Nov 2018,33.2,33.41,33.14,33.41,4220334
BHPKOF.AX,09 Nov 2018,7.7,7.71,7.64,7.64,6600
BHPKOH.AX,09 Nov 2018,14.36,14.36,14.36,14.36,0
BHPKOM.AX,09 Nov 2018,23.3,23.3,23.3,23.3,0
BHPKON.AX,09 Nov 2018,4.89,4.89,4.89,4.89,0
BHPLON.AX,09 Nov 2018,5.38,5.38,5.38,5.38,0
BHPLOP.AX,09 Nov 2018,3.11,3.11,3.11,3.11,0
BHPLOT.AX,09 Nov 2018,1.845,1.845,1.845,1.845,0
BHPLOV.AX,09 Nov 2018,6.16,6.16,6.16,6.16,0
BHPLOW.AX,09 Nov 2018,4.29,4.29,4.29,4.29,0
