Symbol,Date,Open,High,Low,Close,Volume
AAA.AX,28 Mar 2019,50.14,50.15,50.14,50.15,54358
AAC.AX,28 Mar 2019,0.985,1.027,0.98,1.02,1369472
AACKOB.AX,28 Mar 2019,0.31,0.31,0.31,0.31,15000
AAJ.AX,28 Mar 2019,0.006,0.006,0.006,0.006,0
AAP.AX,28 Mar 2019,0.018,0.018,0.018,0.018,0
AAR.AX,28 Mar 2019,0.065,0.065,0.065,0.065,399707
AAU.AX,28 Mar 2019,0.008,0.008,0.007,0.007,80000
AB1.AX,28 Mar 2019,0.1,0.102,0.099,0.102,1463528
AB1O.AX,28 Mar 2019,0.035,0.035,0.035,0.035,0
ABA.AX,28 Mar 2019,5.15,5.17,5.13,5.16,6805
ABC.AX,28 Mar 2019,4.35,4.39,4.27,4.39,2728479
ABCKOC.AX,28 Mar 2019,1.25,1.25,1.25,1.25,0
ABCKOQ.AX,28 Mar 2019,2.16,2.16,2.16,2.16,0
ABL.AX,28 Mar 2019,0.004,0.004,0.004,0.004,0
ABP.AX,28 Mar 2019,3.7,3.75,3.7,3.75,529901
ABR.AX,28 Mar 2019,0.19,0.19,0.185,0.185,184894
ABT.AX,28 Mar 2019,0.1,0.1,0.1,0.1,0
ABV.AX,28 Mar 2019,0.012,0.012,0.012,0.012,160000
ABW.AX,28 Mar 2019,0.19,0.19,0.19,0.19,0
ABX.AX,28 Mar 2019,0.1,0.1,0.1,0.1,20754
AC8.AX,28 Mar 2019,0.375,0.38,0.335,0.36,4192362
ACB.AX,28 Mar 2019,0.035,0.035,0.035,0.035,0
ACDC.AX,28 Mar 2019,46.56,46.56,46.56,46.56,19
ACF.AX,28 Mar 2019,0.355,0.355,0.345,0.35,294902
ACP.AX,28 Mar 2019,0.008,0.008,0.008,0.008,0
ACQ.AX,28 Mar 2019,1.08,1.08,1.08,1.08,12730
ACR.AX,28 Mar 2019,0.182,0.185,0.182,0.185,38119
ACS.AX,28 Mar 2019,0.006,0.006,0.006,0.006,0
ACW.AX,28 Mar 2019,0.052,0.052,0.052,0.052,49616
AD1.AX,28 Mar 2019,0.015,0.016,0.015,0.016,345000
AD8.AX,28 Mar 2019,5.9,6.1,5.9,6,570439
ADA.AX,28 Mar 2019,0.735,0.74,0.685,0.695,497043
ADD.AX,28 Mar 2019,0.01,0.01,0.01,0.01,16305
ADH.AX,28 Mar 2019,1.7,1.76,1.69,1.74,715087
ADI.AX,28 Mar 2019,2.85,2.88,2.84,2.88,94122
ADJ.AX,28 Mar 2019,0.032,0.032,0.032,0.032,140295
ADN.AX,28 Mar 2019,0.006,0.006,0.005,0.005,1000000
ADNOB.AX,28 Mar 2019,0.003,0.003,0.003,0.003,200000
ADO.AX,28 Mar 2019,0.017,0.018,0.016,0.016,1452922
ADR.AX,28 Mar 2019,0.027,0.027,0.027,0.027,0
ADT.AX,28 Mar 2019,0.875,0.875,0.84,0.845,108559
ADV.AX,28 Mar 2019,0.003,0.003,0.003,0.003,26023168
ADX.AX,28 Mar 2019,0.006,0.006,0.006,0.006,48527
ADY.AX,28 Mar 2019,0.013,0.013,0.013,0.013,0
AEB.AX,28 Mar 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,28 Mar 2019,0.002,0.002,0.002,0.002,0
AEE.AX,28 Mar 2019,0.013,0.013,0.013,0.013,376695
AEF.AX,28 Mar 2019,2.31,2.38,2.3,2.38,56249
AEG.AX,28 Mar 2019,0.935,0.935,0.93,0.93,22196
AEI.AX,28 Mar 2019,0.13,0.13,0.125,0.125,63200
AER.AX,28 Mar 2019,0.06,0.06,0.06,0.06,0
AEV.AX,28 Mar 2019,0.016,0.016,0.014,0.015,81377
AFA.AX,28 Mar 2019,0.11,0.11,0.11,0.11,0
AFG.AX,28 Mar 2019,1.29,1.29,1.25,1.25,92815
AFI.AX,28 Mar 2019,5.88,5.9,5.87,5.87,265069
AFP.AX,28 Mar 2019,1.975,1.975,1.975,1.975,0
AFR.AX,28 Mar 2019,0.017,0.017,0.017,0.017,14314
AFT.AX,28 Mar 2019,0.001,0.001,0.001,0.001,0
AGD.AX,28 Mar 2019,0.11,0.11,0.11,0.11,0
AGE.AX,28 Mar 2019,0.003,0.003,0.003,0.003,20000
AGEO.AX,28 Mar 2019,0.001,0.001,0.001,0.001,0
AGG.AX,28 Mar 2019,4.01,4.01,3.74,3.74,3340
AGH.AX,28 Mar 2019,0.37,0.38,0.37,0.37,113806
AGI.AX,28 Mar 2019,0.88,0.89,0.83,0.845,135533
AGJ.AX,28 Mar 2019,0.031,0.031,0.031,0.031,0
AGL.AX,28 Mar 2019,21.73,22,21.65,21.96,2033335
AGLKOB.AX,28 Mar 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,28 Mar 2019,3.82,3.82,3.82,3.82,1000
AGLKOF.AX,28 Mar 2019,5.84,5.84,5.84,5.84,0
AGLKOQ.AX,28 Mar 2019,4.6,4.6,4.6,4.6,500
AGM.AX,28 Mar 2019,1.82,1.82,1.82,1.82,0
AGR.AX,28 Mar 2019,0.091,0.091,0.091,0.091,0
AGS.AX,28 Mar 2019,0.092,0.092,0.09,0.09,95916
AGX1.AX,28 Mar 2019,5,5,5,5,0
AGY.AX,28 Mar 2019,0.097,0.16,0.095,0.16,14918819
AHF.AX,28 Mar 2019,0.125,0.13,0.125,0.125,42989
AHK.AX,28 Mar 2019,0.018,0.018,0.018,0.018,0
AHL.AX,28 Mar 2019,0.01,0.01,0.01,0.01,0
AHN.AX,28 Mar 2019,0.01,0.01,0.01,0.01,0
AHQ.AX,28 Mar 2019,0.064,0.065,0.061,0.061,532628
AHX.AX,28 Mar 2019,0.47,0.47,0.47,0.47,26508
AHY.AX,28 Mar 2019,0.9,0.9,0.88,0.89,347907
AHZ.AX,28 Mar 2019,0.041,0.042,0.041,0.042,418985
AHZO.AX,28 Mar 2019,0.022,0.022,0.022,0.022,0
AIA.AX,28 Mar 2019,7.84,7.89,7.79,7.81,127748
AIB.AX,28 Mar 2019,0.1,0.1,0.1,0.1,0
AIQ.AX,28 Mar 2019,0.095,0.095,0.095,0.095,0
AIR.AX,28 Mar 2019,0.093,0.093,0.093,0.093,0
AIS.AX,28 Mar 2019,0.155,0.155,0.155,0.155,22951
AIV.AX,28 Mar 2019,0.2,0.2,0.2,0.2,0
AIY.AX,28 Mar 2019,0.073,0.073,0.072,0.072,219152
AIYOB.AX,28 Mar 2019,0.04,0.04,0.04,0.04,0
AIZ.AX,28 Mar 2019,2.36,2.38,2.34,2.38,178027
AJC.AX,28 Mar 2019,0.001,0.001,0.001,0.001,5505737
AJJ.AX,28 Mar 2019,0.12,0.12,0.12,0.12,0
AJL.AX,28 Mar 2019,0.094,0.094,0.09,0.092,295753
AJM.AX,28 Mar 2019,0.135,0.14,0.13,0.14,5386504
AJMOB.AX,28 Mar 2019,0.037,0.037,0.035,0.037,948626
AJQ.AX,28 Mar 2019,0.095,0.095,0.088,0.09,411958
AJX.AX,28 Mar 2019,0.165,0.175,0.16,0.16,896116
AJY.AX,28 Mar 2019,0.12,0.12,0.12,0.12,0
AKG.AX,28 Mar 2019,0.4,0.4,0.4,0.4,48888
AKM.AX,28 Mar 2019,0.027,0.027,0.025,0.025,8587807
AKN.AX,28 Mar 2019,0.001,0.001,0.001,0.001,8300000
AKP.AX,28 Mar 2019,18.9,19.78,18.75,19.78,10994
AL8.AX,28 Mar 2019,0.055,0.055,0.055,0.055,79100
ALC.AX,28 Mar 2019,0.067,0.069,0.065,0.068,7230482
ALF.AX,28 Mar 2019,0.905,0.91,0.905,0.905,510249
ALG.AX,28 Mar 2019,1.165,1.18,1.147,1.175,717428
ALI.AX,28 Mar 2019,2.14,2.15,2.12,2.15,321577
ALK.AX,28 Mar 2019,0.255,0.255,0.24,0.245,583299
ALL.AX,28 Mar 2019,23.87,24.36,23.75,24.22,3411756
ALLKOC.AX,28 Mar 2019,2.98,2.98,2.98,2.98,0
ALLKOG.AX,28 Mar 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,28 Mar 2019,5.24,5.24,5.24,5.24,0
ALQ.AX,28 Mar 2019,7.54,7.84,7.54,7.8,1784055
ALQKOB.AX,28 Mar 2019,3.12,3.12,3.12,3.12,0
ALQKOE.AX,28 Mar 2019,1.39,1.39,1.39,1.39,0
ALQKOR.AX,28 Mar 2019,2.25,2.25,2.25,2.25,0
ALQKOU.AX,28 Mar 2019,2.65,2.65,2.65,2.65,0
ALT.AX,28 Mar 2019,0.004,0.004,0.004,0.004,0
ALU.AX,28 Mar 2019,32,32.34,31.42,32.17,336797
ALUKOA.AX,28 Mar 2019,21,21,21,21,0
ALUKOB.AX,28 Mar 2019,15.8,15.8,15.8,15.8,0
ALUKOP.AX,28 Mar 2019,8.11,8.11,7.26,7.26,600
ALUKOS.AX,28 Mar 2019,11.89,11.89,11.89,11.89,91
ALX.AX,28 Mar 2019,7.21,7.27,7.12,7.24,3640295
ALXKOB.AX,28 Mar 2019,1.495,1.495,1.495,1.495,0
ALXKOQ.AX,28 Mar 2019,1.175,1.175,1.175,1.175,0
ALXKOR.AX,28 Mar 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,28 Mar 2019,2.26,2.26,2.26,2.26,0
ALY.AX,28 Mar 2019,0.013,0.013,0.013,0.013,26000
AMA.AX,28 Mar 2019,1.035,1.055,1.035,1.055,205304
AMB.AX,28 Mar 2019,0.08,0.08,0.08,0.08,0
AMC.AX,28 Mar 2019,15.12,15.39,15.12,15.36,2742289
AMCKOQ.AX,28 Mar 2019,2.07,2.07,2.07,2.07,0
AMCKOR.AX,28 Mar 2019,3.74,3.74,3.74,3.74,0
AMCKOS.AX,28 Mar 2019,2.39,2.39,2.39,2.39,0
AMD.AX,28 Mar 2019,0.011,0.011,0.011,0.011,93142
AMDOA.AX,28 Mar 2019,0.001,0.001,0.001,0.001,0
AME.AX,28 Mar 2019,0.032,0.032,0.032,0.032,0
AMG.AX,28 Mar 2019,0.14,0.14,0.14,0.14,0
AMH.AX,28 Mar 2019,0.835,0.835,0.835,0.835,6107
AMI.AX,28 Mar 2019,0.855,0.885,0.85,0.875,7234238
AML.AX,28 Mar 2019,0.25,0.255,0.24,0.25,222476
AMN.AX,28 Mar 2019,0.59,0.59,0.585,0.585,5500
AMO.AX,28 Mar 2019,0.12,0.12,0.12,0.12,0
AMP.AX,28 Mar 2019,2.11,2.13,2.07,2.09,15967098
AMPBOC.AX,28 Mar 2019,2.27,2.27,2.27,2.27,0
AMPKOF.AX,28 Mar 2019,1.175,1.175,1.175,1.175,0
AMPKOS.AX,28 Mar 2019,0.835,0.835,0.835,0.835,0
AMPKOT.AX,28 Mar 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,28 Mar 2019,2,2,2,2,0
AMPLOA.AX,28 Mar 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,28 Mar 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,28 Mar 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,28 Mar 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,28 Mar 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,28 Mar 2019,103.62,104.5,103.57,104.5,2041
AMS.AX,28 Mar 2019,1.07,1.21,1.055,1.2,279504
AMT.AX,28 Mar 2019,0.105,0.12,0.105,0.12,54864
ANG.AX,28 Mar 2019,0.21,0.215,0.205,0.215,582147
ANL.AX,28 Mar 2019,0.002,0.002,0.002,0.002,1118106
ANN.AX,28 Mar 2019,25.01,25.23,24.77,25.1,491453
ANNKOB.AX,28 Mar 2019,6.98,6.98,6.98,6.98,0
ANNKOP.AX,28 Mar 2019,3.39,3.39,3.39,3.39,0
ANO.AX,28 Mar 2019,3.37,3.75,3.37,3.62,103903
ANP.AX,28 Mar 2019,0.037,0.038,0.035,0.038,520069
ANQ.AX,28 Mar 2019,0.003,0.003,0.003,0.003,0
ANR.AX,28 Mar 2019,0.535,0.585,0.535,0.57,28600
ANS.AX,28 Mar 2019,0.017,0.017,0.017,0.017,0
ANW.AX,28 Mar 2019,0.014,0.014,0.014,0.014,78571
ANZ.AX,28 Mar 2019,25.81,26.04,25.66,26.02,4996723
ANZBOJ.AX,28 Mar 2019,27.64,27.64,27.64,27.64,0
ANZBOK.AX,28 Mar 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,28 Mar 2019,2.58,2.58,2.58,2.58,0
ANZKOB.AX,28 Mar 2019,8.93,8.93,8.93,8.93,0
ANZKOH.AX,28 Mar 2019,2.95,2.95,2.95,2.95,0
ANZKOI.AX,28 Mar 2019,4.01,4.01,4.01,4.01,0
ANZKOK.AX,28 Mar 2019,7.5,7.5,7.5,7.5,0
ANZKOM.AX,28 Mar 2019,6.35,6.35,6.35,6.35,0
ANZKON.AX,28 Mar 2019,10.23,10.23,10.23,10.23,0
ANZKOV.AX,28 Mar 2019,5.45,5.45,5.45,5.45,0
ANZKOX.AX,28 Mar 2019,10.56,10.56,10.56,10.56,0
ANZLOC.AX,28 Mar 2019,1.825,1.825,1.825,1.825,0
ANZLOF.AX,28 Mar 2019,0.83,0.83,0.83,0.83,5000
ANZLOG.AX,28 Mar 2019,0.955,0.955,0.955,0.955,0
ANZLOP.AX,28 Mar 2019,3.2,3.2,3.2,3.2,0
ANZLOR.AX,28 Mar 2019,4.46,4.46,4.46,4.46,0
ANZMOS.AX,28 Mar 2019,5.06,5.06,5.06,5.06,0
ANZMOT.AX,28 Mar 2019,9.8,9.8,9.8,9.8,0
ANZPD.AX,28 Mar 2019,101.85,102.56,101.8,101.941,11666
ANZPE.AX,28 Mar 2019,100.34,100.67,100.34,100.55,15825
ANZPF.AX,28 Mar 2019,100.9,100.95,100.46,100.46,19162
ANZPG.AX,28 Mar 2019,104.5,104.66,104.5,104.599,9560
ANZPH.AX,28 Mar 2019,100.98,101,100.351,100.36,14602
AO1.AX,28 Mar 2019,0.008,0.008,0.008,0.008,250000
AOA.AX,28 Mar 2019,0.004,0.004,0.004,0.004,0
AOF.AX,28 Mar 2019,2.67,2.7,2.63,2.65,64276
AON.AX,28 Mar 2019,0.12,0.12,0.12,0.12,0
AOP.AX,28 Mar 2019,0.25,0.265,0.25,0.25,232310
AOU.AX,28 Mar 2019,0.061,0.061,0.061,0.061,0
AOW.AX,28 Mar 2019,0.021,0.021,0.021,0.021,0
APA.AX,28 Mar 2019,10.05,10.11,10,10.07,3981626
APAKOB.AX,28 Mar 2019,2.69,2.69,2.69,2.69,0
APAKOR.AX,28 Mar 2019,2.35,2.35,2.35,2.35,0
APC.AX,28 Mar 2019,0.073,0.073,0.073,0.073,85616
APCOB.AX,28 Mar 2019,0.012,0.012,0.012,0.012,92061
APD.AX,28 Mar 2019,0.45,0.45,0.44,0.45,104553
APE.AX,28 Mar 2019,7.49,7.49,7.24,7.41,16663
APG.AX,28 Mar 2019,0.001,0.001,0.001,0.001,0
API.AX,28 Mar 2019,1.495,1.505,1.482,1.5,833124
APL.AX,28 Mar 2019,1.005,1.005,0.975,0.98,469930
APT.AX,28 Mar 2019,19.95,20.64,19.71,20.42,1185503
APTKOA.AX,28 Mar 2019,5.85,5.85,5.85,5.85,0
APTKOC.AX,28 Mar 2019,6,6,6,6,0
APTKOH.AX,28 Mar 2019,11.74,11.74,11.74,11.74,0
APW.AX,28 Mar 2019,1.45,1.45,1.45,1.45,690
APX.AX,28 Mar 2019,22.05,22.32,21.75,22.26,497439
APXKOA.AX,28 Mar 2019,6.95,7.04,6.91,6.95,3000
APXKOG.AX,28 Mar 2019,13.71,13.71,13.71,13.71,0
APXKOH.AX,28 Mar 2019,12.6,12.6,12.6,12.6,0
APZ.AX,28 Mar 2019,0.975,0.975,0.95,0.96,54145
AQC.AX,28 Mar 2019,0.57,0.57,0.57,0.57,1250
AQD.AX,28 Mar 2019,0.013,0.013,0.013,0.013,450000
AQG.AX,28 Mar 2019,4.13,4.185,4.08,4.18,1153156
AQI.AX,28 Mar 2019,0.03,0.031,0.03,0.031,264504
AQR.AX,28 Mar 2019,3.05,3.05,3.04,3.04,4000
AQS.AX,28 Mar 2019,0.05,0.05,0.05,0.05,0
AQX.AX,28 Mar 2019,0.013,0.013,0.013,0.013,0
AQZ.AX,28 Mar 2019,2.59,2.75,2.59,2.75,764431
AR9.AX,28 Mar 2019,0.098,0.098,0.096,0.098,47142
ARA.AX,28 Mar 2019,0.625,0.625,0.625,0.625,0
ARB.AX,28 Mar 2019,16.74,17.23,16.74,17.17,176042
ARC.AX,28 Mar 2019,0.475,0.475,0.475,0.475,0
ARCO.AX,28 Mar 2019,0.12,0.12,0.12,0.12,0
ARD.AX,28 Mar 2019,0.013,0.013,0.013,0.013,0
ARDOA.AX,28 Mar 2019,0.004,0.004,0.004,0.004,0
ARE.AX,28 Mar 2019,0.016,0.017,0.016,0.016,473299
ARF.AX,28 Mar 2019,2.78,2.8,2.74,2.8,92674
ARG.AX,28 Mar 2019,7.62,7.64,7.6,7.64,161974
ARL.AX,28 Mar 2019,0.46,0.48,0.455,0.48,15526
ARM.AX,28 Mar 2019,0.015,0.015,0.015,0.015,0
ARN.AX,28 Mar 2019,0.115,0.115,0.115,0.115,0
ARO.AX,28 Mar 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,28 Mar 2019,1.99,2,1.97,2,102890
ARS.AX,28 Mar 2019,0.028,0.028,0.026,0.026,248999
ARU.AX,28 Mar 2019,0.053,0.054,0.053,0.053,756703
ARV.AX,28 Mar 2019,0.056,0.057,0.056,0.056,480198
AS1.AX,28 Mar 2019,0.18,0.18,0.18,0.18,138754
ASB.AX,28 Mar 2019,2.17,2.18,2.115,2.15,1231502
ASG.AX,28 Mar 2019,1.225,1.23,1.21,1.22,11384
ASH.AX,28 Mar 2019,0.245,0.26,0.245,0.25,257915
ASIA.AX,28 Mar 2019,5.89,5.89,5.86,5.87,4683
ASN.AX,28 Mar 2019,0.07,0.07,0.069,0.069,438698
ASP.AX,28 Mar 2019,0.012,0.012,0.012,0.012,0
AST.AX,28 Mar 2019,1.775,1.79,1.77,1.785,2861213
ASTKOA.AX,28 Mar 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,28 Mar 2019,0.345,0.345,0.345,0.345,0
ASW.AX,28 Mar 2019,0.73,0.73,0.73,0.73,0
ASX.AX,28 Mar 2019,68.4,69.3,68.22,69.24,344561
ASXKOE.AX,28 Mar 2019,10.87,10.87,10.87,10.87,0
ASXKOR.AX,28 Mar 2019,18.01,18.01,18.01,18.01,0
ATA.AX,28 Mar 2019,0.025,0.025,0.025,0.025,0
ATC.AX,28 Mar 2019,0.115,0.13,0.115,0.13,804579
ATL.AX,28 Mar 2019,0.89,0.89,0.81,0.85,138526
ATM.AX,28 Mar 2019,1.01,1.01,1.01,1.01,0
ATP.AX,28 Mar 2019,0.016,0.016,0.016,0.016,0
ATR.AX,28 Mar 2019,0.2,0.2,0.2,0.2,17563
ATS.AX,28 Mar 2019,0.24,0.25,0.24,0.25,443468
ATU.AX,28 Mar 2019,0.24,0.245,0.235,0.235,251804
ATUO.AX,28 Mar 2019,0.097,0.097,0.097,0.097,100000
ATX.AX,28 Mar 2019,0.13,0.13,0.13,0.13,28547
AU1.AX,28 Mar 2019,0.15,0.15,0.15,0.15,0
AU8.AX,28 Mar 2019,0.2,0.21,0.2,0.21,45496
AUB.AX,28 Mar 2019,12.98,13.08,12.94,13.01,52346
AUC.AX,28 Mar 2019,0.017,0.018,0.017,0.018,584501
AUH.AX,28 Mar 2019,0.002,0.002,0.002,0.002,0
AUI.AX,28 Mar 2019,8.39,8.4,8.39,8.4,15000
AUL.AX,28 Mar 2019,0.005,0.005,0.005,0.005,1616009
AULOD.AX,28 Mar 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,28 Mar 2019,28.01,28.01,28.01,28.01,0
AUP.AX,28 Mar 2019,2.05,2.05,2.05,2.05,0
AUQ.AX,28 Mar 2019,0.033,0.034,0.03,0.03,1421557
AUR.AX,28 Mar 2019,0.035,0.035,0.028,0.03,3487080
AUROC.AX,28 Mar 2019,0.004,0.004,0.003,0.003,924226
AUST.AX,28 Mar 2019,16.14,16.14,16.14,16.14,3110
AUT.AX,28 Mar 2019,0.006,0.006,0.006,0.006,211324
AUZ.AX,28 Mar 2019,0.024,0.025,0.023,0.024,3222959
AV1.AX,28 Mar 2019,0.155,0.155,0.15,0.15,340486
AV1O.AX,28 Mar 2019,0.072,0.075,0.072,0.075,20390
AVA.AX,28 Mar 2019,0.15,0.16,0.145,0.16,18711
AVC.AX,28 Mar 2019,0.315,0.315,0.315,0.315,0
AVG.AX,28 Mar 2019,0.49,0.49,0.48,0.48,152750
AVH.AX,28 Mar 2019,0.275,0.29,0.27,0.28,18546640
AVJ.AX,28 Mar 2019,0.48,0.48,0.475,0.475,45662
AVL.AX,28 Mar 2019,0.02,0.02,0.019,0.019,1956218
AVN.AX,28 Mar 2019,2.23,2.27,2.23,2.24,239666
AVQ.AX,28 Mar 2019,0.06,0.06,0.057,0.057,537906
AVW.AX,28 Mar 2019,0.003,0.003,0.003,0.003,0
AVZ.AX,28 Mar 2019,0.039,0.04,0.039,0.04,2869072
AVZO.AX,28 Mar 2019,0.03,0.03,0.03,0.03,59300
AWC.AX,28 Mar 2019,2.45,2.47,2.425,2.45,11378054
AWCKOA.AX,28 Mar 2019,0.38,0.38,0.38,0.38,10000
AWCKOD.AX,28 Mar 2019,0.905,0.905,0.905,0.905,0
AWCKOS.AX,28 Mar 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,28 Mar 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,28 Mar 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,28 Mar 2019,1.755,1.755,1.755,1.755,0
AWN.AX,28 Mar 2019,0.2,0.2,0.2,0.2,0
AWV.AX,28 Mar 2019,0.015,0.016,0.015,0.016,2104615
AWY.AX,28 Mar 2019,0.042,0.042,0.042,0.042,0
AX1.AX,28 Mar 2019,1.44,1.46,1.43,1.445,559275
AX8.AX,28 Mar 2019,0.041,0.041,0.04,0.04,14909
AXE.AX,28 Mar 2019,0.07,0.07,0.07,0.07,23591
AXI.AX,28 Mar 2019,0.037,0.037,0.037,0.037,81200
AXL.AX,28 Mar 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,28 Mar 2019,100,100,100,100,0
AXT.AX,28 Mar 2019,0.012,0.014,0.012,0.014,429911
AYF.AX,28 Mar 2019,5.88,5.89,5.88,5.89,2172
AYI.AX,28 Mar 2019,0.001,0.001,0.001,0.001,0
AYM.AX,28 Mar 2019,0.002,0.002,0.002,0.002,0
AYR.AX,28 Mar 2019,0.003,0.003,0.003,0.003,500000
AYS.AX,28 Mar 2019,0.655,0.67,0.64,0.665,682659
AYUHB.AX,28 Mar 2019,103.29,103.29,103.29,103.29,28
AZI.AX,28 Mar 2019,0.003,0.003,0.003,0.003,0
AZJ.AX,28 Mar 2019,4.52,4.64,4.52,4.62,12983096
AZJKOA.AX,28 Mar 2019,0.535,0.535,0.535,0.535,0
AZJKOB.AX,28 Mar 2019,0.845,0.845,0.845,0.845,0
AZJKOE.AX,28 Mar 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,28 Mar 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,28 Mar 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,28 Mar 2019,0.615,0.615,0.615,0.615,0
AZM.AX,28 Mar 2019,0.024,0.024,0.024,0.024,754824
AZS.AX,28 Mar 2019,0.115,0.115,0.11,0.11,95250
AZV.AX,28 Mar 2019,0.063,0.063,0.063,0.063,33000
AZY.AX,28 Mar 2019,0.024,0.024,0.023,0.023,2766405
B2Y.AX,28 Mar 2019,0.07,0.071,0.07,0.07,489719
BAF.AX,28 Mar 2019,0.85,0.86,0.85,0.85,159724
BAL.AX,28 Mar 2019,11.11,11.25,10.86,11.11,1438847
BAP.AX,28 Mar 2019,5.45,5.54,5.39,5.52,3273947
BAPKOB.AX,28 Mar 2019,1.37,1.37,1.36,1.36,2500
BAPKOC.AX,28 Mar 2019,0.835,0.835,0.835,0.835,0
BAPKOQ.AX,28 Mar 2019,1.91,1.91,1.91,1.91,0
BAPKOR.AX,28 Mar 2019,3.09,3.09,3.09,3.09,0
BAR.AX,28 Mar 2019,0.031,0.031,0.03,0.03,294853
BAS.AX,28 Mar 2019,0.003,0.003,0.003,0.003,7085000
BAT.AX,28 Mar 2019,0.032,0.033,0.031,0.033,1597380
BATO.AX,28 Mar 2019,0.011,0.011,0.011,0.011,0
BBC.AX,28 Mar 2019,0.75,0.75,0.75,0.75,0
BBL.AX,28 Mar 2019,0.46,0.46,0.46,0.46,0
BBN.AX,28 Mar 2019,2.24,2.24,2.14,2.21,242795
BBOZ.AX,28 Mar 2019,12.86,12.89,12.62,12.63,174006
BBR.AX,28 Mar 2019,0.047,0.047,0.047,0.047,0
BBX.AX,28 Mar 2019,0.23,0.23,0.225,0.23,376992
BC8.AX,28 Mar 2019,0.2,0.2,0.19,0.19,91142
BCB.AX,28 Mar 2019,0.021,0.021,0.02,0.02,1472455
BCC.AX,28 Mar 2019,0.25,0.25,0.25,0.25,108577
BCI.AX,28 Mar 2019,0.15,0.155,0.15,0.15,27727
BCK.AX,28 Mar 2019,0.049,0.049,0.049,0.049,49626
BCN.AX,28 Mar 2019,0.021,0.021,0.021,0.021,400000
BCNOB.AX,28 Mar 2019,0.006,0.006,0.006,0.006,74334
BCT.AX,28 Mar 2019,0.09,0.09,0.088,0.09,750421
BD1.AX,28 Mar 2019,0.016,0.016,0.014,0.014,857579
