Symbol,Date,Open,High,Low,Close,Volume
ACP.AX,17 May 2018,0.015,0.015,0.015,0.015,0
ACQ.AX,17 May 2018,1.115,1.115,1.11,1.11,50000
ACR.AX,17 May 2018,0.17,0.17,0.165,0.165,190184
ACS.AX,17 May 2018,0.011,0.011,0.011,0.011,0
ACW.AX,17 May 2018,0.045,0.045,0.044,0.045,534582
AD1.AX,17 May 2018,0.048,0.048,0.048,0.048,23855
AD8.AX,17 May 2018,2.96,2.965,2.94,2.95,13404
ADA.AX,17 May 2018,1.79,1.81,1.79,1.79,73398
ADD.AX,17 May 2018,0.012,0.012,0.012,0.012,0
ADH.AX,17 May 2018,2.28,2.31,2.26,2.27,421295
ADJ.AX,17 May 2018,0.025,0.025,0.025,0.025,0
ADN.AX,17 May 2018,0.008,0.008,0.008,0.008,3386551
ADNOB.AX,17 May 2018,0.003,0.003,0.003,0.003,12226534
ADO.AX,17 May 2018,0.013,0.013,0.013,0.013,99384
ADR.AX,17 May 2018,0.13,0.13,0.11,0.11,163159
ADT.AX,17 May 2018,0.18,0.195,0.18,0.195,493883
ADV.AX,17 May 2018,0.016,0.017,0.016,0.017,10431047
ADX.AX,17 May 2018,0.011,0.011,0.011,0.011,45455
ADY.AX,17 May 2018,0.017,0.017,0.017,0.017,0
AEB.AX,17 May 2018,0.028,0.028,0.026,0.027,2392730
AEBO.AX,17 May 2018,0.005,0.006,0.005,0.006,189775
AEE.AX,17 May 2018,0.023,0.023,0.022,0.022,4279067
AEF.AX,17 May 2018,135.06,137,135.06,136.16,142
AEG.AX,17 May 2018,1.095,1.095,1.08,1.095,227398
AEI.AX,17 May 2018,0.18,0.18,0.18,0.18,0
AER.AX,17 May 2018,0.056,0.056,0.056,0.056,0
AEV.AX,17 May 2018,0.022,0.022,0.021,0.021,432925
AFA.AX,17 May 2018,0.15,0.15,0.15,0.15,0
AFG.AX,17 May 2018,1.395,1.395,1.365,1.38,82563
AFI.AX,17 May 2018,6.08,6.08,6.05,6.06,199968
AFP.AX,17 May 2018,2.4,2.4,2.4,2.4,0
AFR.AX,17 May 2018,0.026,0.026,0.025,0.025,458998
AFT.AX,17 May 2018,0.001,0.001,0.001,0.001,0
AGD.AX,17 May 2018,0.115,0.115,0.095,0.105,78845
AGE.AX,17 May 2018,0.008,0.008,0.008,0.008,330000
AGEO.AX,17 May 2018,0.003,0.003,0.003,0.003,0
AGG.AX,17 May 2018,2.31,2.31,2.3,2.31,41209
AGI.AX,17 May 2018,1.27,1.305,1.22,1.305,718191
AGJ.AX,17 May 2018,0.044,0.044,0.044,0.044,0
AGL.AX,17 May 2018,21.33,21.62,21.29,21.51,1299744
AGLKOB.AX,17 May 2018,1.13,1.13,1.13,1.13,0
AGLKOF.AX,17 May 2018,2.55,2.55,2.55,2.55,0
AGLKOQ.AX,17 May 2018,4,4,4,4,1500
AGR.AX,17 May 2018,0.185,0.19,0.18,0.18,314492
AGS.AX,17 May 2018,0.105,0.105,0.105,0.105,170227
AGY.AX,17 May 2018,0.295,0.295,0.29,0.29,425848
AHF.AX,17 May 2018,0.18,0.185,0.18,0.18,961159
AHK.AX,17 May 2018,0.07,0.07,0.07,0.07,0
AHL.AX,17 May 2018,0.02,0.021,0.02,0.021,1210141
AHN.AX,17 May 2018,0.034,0.034,0.034,0.034,0
AHQ.AX,17 May 2018,0.05,0.05,0.05,0.05,0
AHX.AX,17 May 2018,0.72,0.72,0.72,0.72,0
AHY.AX,17 May 2018,1.41,1.435,1.41,1.43,1301964
AHZ.AX,17 May 2018,0.305,0.305,0.3,0.3,319259
AIA.AX,17 May 2018,6.06,6.13,6.02,6.04,92993
AIB.AX,17 May 2018,0.395,0.395,0.395,0.395,941
AIQ.AX,17 May 2018,0.091,0.091,0.091,0.091,0
AIR.AX,17 May 2018,0.065,0.065,0.065,0.065,0
AIS.AX,17 May 2018,0.165,0.17,0.165,0.17,52184
AIV.AX,17 May 2018,0.15,0.15,0.15,0.15,176265
AIY.AX,17 May 2018,0.08,0.08,0.08,0.08,64000
AIZ.AX,17 May 2018,3.06,3.11,3.055,3.11,50853
AJC.AX,17 May 2018,0.002,0.002,0.002,0.002,0
AJJ.AX,17 May 2018,0.105,0.105,0.105,0.105,0
AJL.AX,17 May 2018,0.35,0.35,0.35,0.35,0
AJM.AX,17 May 2018,0.34,0.37,0.335,0.365,9193039
AJQ.AX,17 May 2018,0.091,0.091,0.09,0.09,198818
AJX.AX,17 May 2018,0.175,0.175,0.16,0.16,414739
AJY.AX,17 May 2018,0.12,0.12,0.12,0.12,0
AKG.AX,17 May 2018,0.44,0.44,0.44,0.44,8000
AKM.AX,17 May 2018,0.021,0.021,0.018,0.019,18854176
AKN.AX,17 May 2018,0.003,0.003,0.003,0.003,250000
AKP.AX,17 May 2018,22.8,25.4,22.8,24,38139
AL8.AX,17 May 2018,0.555,0.555,0.55,0.55,20000
ALC.AX,17 May 2018,0.047,0.05,0.047,0.05,748049
ALF.AX,17 May 2018,1.025,1.035,1.025,1.03,341916
ALI.AX,17 May 2018,1.75,1.755,1.74,1.745,109536
ALK.AX,17 May 2018,0.295,0.295,0.285,0.29,307167
ALL.AX,17 May 2018,28.35,28.59,28.28,28.53,1129801
ALLKOC.AX,17 May 2018,8.25,8.25,8.25,8.25,0
ALLKOD.AX,17 May 2018,5.87,5.87,5.87,5.87,0
ALLKOG.AX,17 May 2018,13.97,13.97,13.97,13.97,0
ALLKOQ.AX,17 May 2018,5.1,5.1,5.1,5.1,0
ALQ.AX,17 May 2018,7.9,7.9,7.33,7.72,2576200
ALQKOB.AX,17 May 2018,2.08,2.08,2.08,2.08,0
ALQKOE.AX,17 May 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,17 May 2018,3.27,3.27,3.27,3.27,0
ALQKOU.AX,17 May 2018,3.23,3.23,3.23,3.23,0
ALT.AX,17 May 2018,0.008,0.008,0.008,0.008,0
ALU.AX,17 May 2018,22.8,22.975,22.41,22.49,234051
ALUKOA.AX,17 May 2018,10.25,10.25,10.25,10.25,0
ALUKOB.AX,17 May 2018,6.85,6.85,6.85,6.85,0
ALY.AX,17 May 2018,0.016,0.016,0.016,0.016,35000
AMA.AX,17 May 2018,0.98,0.985,0.977,0.985,341267
AMB.AX,17 May 2018,0.16,0.16,0.16,0.16,0
AMC.AX,17 May 2018,13.94,13.94,13.74,13.83,2554567
AMCKOQ.AX,17 May 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,17 May 2018,2.75,2.75,2.75,2.75,0
AMD.AX,17 May 2018,0.027,0.028,0.026,0.026,3608979
AMDOA.AX,17 May 2018,0.004,0.004,0.004,0.004,1417500
AME.AX,17 May 2018,0.07,0.07,0.066,0.07,73526
AMG.AX,17 May 2018,0.047,0.047,0.047,0.047,155000
AMH.AX,17 May 2018,0.93,0.945,0.93,0.945,263271
AMI.AX,17 May 2018,0.465,0.485,0.465,0.48,822843
AML.AX,17 May 2018,0.365,0.375,0.355,0.36,1763644
AMN.AX,17 May 2018,0.9,0.9,0.9,0.9,0
AMO.AX,17 May 2018,0.15,0.15,0.15,0.15,0
AMP.AX,17 May 2018,3.91,3.96,3.9,3.93,12194301
AMPBOI.AX,17 May 2018,6.04,6.04,6.04,6.04,0
AMPKOA.AX,17 May 2018,0.755,0.755,0.755,0.755,2500
AMPKOB.AX,17 May 2018,1.09,1.09,1.09,1.09,9000
AMPKOF.AX,17 May 2018,0.47,0.47,0.47,0.47,0
AMPKOS.AX,17 May 2018,1.205,1.205,1.205,1.205,0
AMPKOT.AX,17 May 2018,3,3,3,3,0
AMPKOV.AX,17 May 2018,2.15,2.15,2.15,2.15,0
AMPLOA.AX,17 May 2018,0.205,0.205,0.205,0.205,0
AMPLOR.AX,17 May 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,17 May 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,17 May 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,17 May 2018,104.38,104.5,104.25,104.5,2033
AMT.AX,17 May 2018,0.14,0.14,0.14,0.14,0
ANG.AX,17 May 2018,0.26,0.26,0.25,0.26,146793
ANL.AX,17 May 2018,0.012,0.013,0.012,0.013,188666
ANN.AX,17 May 2018,27.05,27.13,26.58,26.65,501703
ANNKOB.AX,17 May 2018,5.66,5.66,5.66,5.66,0
ANNKOR.AX,17 May 2018,4.12,4.12,4.12,4.12,0
ANO.AX,17 May 2018,0.535,0.535,0.535,0.535,424
ANP.AX,17 May 2018,0.025,0.026,0.025,0.026,50000
ANQ.AX,17 May 2018,0.003,0.003,0.003,0.003,0
ANR.AX,17 May 2018,0.85,1.03,0.77,0.945,1525126
ANS.AX,17 May 2018,0.017,0.018,0.016,0.016,3132741
ANW.AX,17 May 2018,0.018,0.018,0.017,0.018,1531473
ANZ.AX,17 May 2018,27.93,28.03,27.68,27.99,7193039
ANZBOJ.AX,17 May 2018,35.92,35.92,35.92,35.92,0
ANZKOA.AX,17 May 2018,2.18,2.18,2.18,2.18,500
ANZKOC.AX,17 May 2018,5.91,5.91,5.91,5.91,0
ANZKOG.AX,17 May 2018,6,6,6,6,250
ANZKOI.AX,17 May 2018,6.57,6.57,6.57,6.57,0
ANZKOM.AX,17 May 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,17 May 2018,10.13,10.13,10.13,10.13,0
ANZKOS.AX,17 May 2018,2.01,2.01,1.71,1.71,1800
ANZKOV.AX,17 May 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,17 May 2018,3.74,3.74,3.74,3.74,0
ANZLOB.AX,17 May 2018,5.14,5.14,5.14,5.14,0
ANZLOF.AX,17 May 2018,3.45,3.45,3.45,3.45,0
ANZLOP.AX,17 May 2018,1.295,1.295,1.295,1.295,0
ANZMOT.AX,17 May 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,17 May 2018,100.959,101.05,100.72,100.764,6396
ANZPE.AX,17 May 2018,99.69,99.889,99.54,99.601,7931
ANZPF.AX,17 May 2018,100.8,100.8,100,100.201,8156
ANZPG.AX,17 May 2018,104.89,105.2,104.88,105.09,12285
ANZPH.AX,17 May 2018,100.6,101.01,100.6,101.01,3359
AO1.AX,17 May 2018,0.053,0.053,0.053,0.053,0
AOA.AX,17 May 2018,0.01,0.01,0.01,0.01,4155706
AOF.AX,17 May 2018,2.29,2.29,2.27,2.28,68005
AON.AX,17 May 2018,0.295,0.295,0.29,0.29,59622
AOP.AX,17 May 2018,0.21,0.21,0.2,0.2,159800
AOU.AX,17 May 2018,0.095,0.098,0.095,0.098,37780
AOW.AX,17 May 2018,0.028,0.028,0.028,0.028,29291
APA.AX,17 May 2018,8.03,8.06,7.91,7.96,2438584
APAKOR.AX,17 May 2018,2.35,2.35,2.35,2.35,0
APC.AX,17 May 2018,0.08,0.08,0.075,0.075,222500
APD.AX,17 May 2018,0.425,0.425,0.425,0.425,15000
APE.AX,17 May 2018,8.62,8.63,8.6,8.62,20993
APG.AX,17 May 2018,0.003,0.003,0.003,0.003,0
API.AX,17 May 2018,1.35,1.375,1.33,1.355,1685880
APL.AX,17 May 2018,1.185,1.185,1.17,1.185,658391
APT.AX,17 May 2018,7.27,7.5,7.19,7.27,1306359
APW.AX,17 May 2018,1.635,1.635,1.635,1.635,0
APX.AX,17 May 2018,9.82,10.18,9.8,10.04,1152984
APZ.AX,17 May 2018,0.93,0.935,0.93,0.935,56767
AQC.AX,17 May 2018,0.76,0.8,0.76,0.8,31137
AQD.AX,17 May 2018,0.028,0.028,0.027,0.028,1707787
AQG.AX,17 May 2018,2.52,2.56,2.48,2.51,95410
AQI.AX,17 May 2018,0.09,0.09,0.09,0.09,40178
AQS.AX,17 May 2018,0.05,0.05,0.05,0.05,0
AQX.AX,17 May 2018,0.04,0.042,0.04,0.042,186955
AQZ.AX,17 May 2018,1.7,1.7,1.62,1.67,31808
ARA.AX,17 May 2018,0.68,0.68,0.68,0.68,2000
ARB.AX,17 May 2018,21.76,21.76,21.54,21.7,123844
ARC.AX,17 May 2018,0.68,0.68,0.68,0.68,0
ARCO.AX,17 May 2018,0.24,0.24,0.24,0.24,0
ARD.AX,17 May 2018,0.025,0.025,0.025,0.025,217672
ARE.AX,17 May 2018,0.021,0.022,0.021,0.021,420349
ARF.AX,17 May 2018,2.18,2.185,2.155,2.16,299188
ARG.AX,17 May 2018,7.92,7.94,7.88,7.91,127522
ARL.AX,17 May 2018,0.935,0.995,0.935,0.97,344392
ARM.AX,17 May 2018,0.028,0.028,0.028,0.028,5000
ARO.AX,17 May 2018,0.003,0.003,0.003,0.003,0
ARS.AX,17 May 2018,0.064,0.064,0.063,0.064,195099
ARU.AX,17 May 2018,0.115,0.115,0.11,0.11,165674
ARV.AX,17 May 2018,0.185,0.185,0.175,0.185,845474
AS1.AX,17 May 2018,0.135,0.135,0.135,0.135,81075
ASB.AX,17 May 2018,1.78,1.795,1.77,1.795,119000
ASG.AX,17 May 2018,1.8,1.8,1.8,1.8,0
ASH.AX,17 May 2018,0.21,0.21,0.21,0.21,0
ASN.AX,17 May 2018,0.047,0.048,0.047,0.047,615585
ASP.AX,17 May 2018,0.013,0.013,0.012,0.012,1142077
AST.AX,17 May 2018,1.685,1.695,1.627,1.645,6444903
ASTKOB.AX,17 May 2018,0.28,0.28,0.28,0.28,0
ASW.AX,17 May 2018,0.73,0.75,0.73,0.75,23556
ASX.AX,17 May 2018,61.68,61.88,61.22,61.36,294630
ASXKOB.AX,17 May 2018,8.35,8.35,8.35,8.35,0
ASXKOR.AX,17 May 2018,11.29,11.29,11.29,11.29,0
ATA.AX,17 May 2018,0.025,0.025,0.025,0.025,0
ATC.AX,17 May 2018,0.16,0.16,0.16,0.16,30000
ATL.AX,17 May 2018,1.465,1.52,1.45,1.51,199553
ATM.AX,17 May 2018,0.7,0.7,0.7,0.7,0
ATP.AX,17 May 2018,0.022,0.022,0.022,0.022,0
ATR.AX,17 May 2018,0.22,0.22,0.22,0.22,0
ATS.AX,17 May 2018,0.385,0.4,0.385,0.4,240041
ATU.AX,17 May 2018,0.083,0.083,0.082,0.082,608698
ATUO.AX,17 May 2018,0.015,0.015,0.015,0.015,0
AU1.AX,17 May 2018,0.015,0.015,0.014,0.014,126063
AU8.AX,17 May 2018,0.265,0.27,0.26,0.27,482753
AUB.AX,17 May 2018,13.8,14.72,13.8,14,36196
AUC.AX,17 May 2018,0.03,0.03,0.03,0.03,55466
AUH.AX,17 May 2018,0.005,0.005,0.005,0.005,19160
AUI.AX,17 May 2018,8.55,8.55,8.55,8.55,4510
AUL.AX,17 May 2018,0.009,0.009,0.008,0.009,1563298
AUMF.AX,17 May 2018,29.5,29.5,29.5,29.5,120
AUP.AX,17 May 2018,4.04,4.04,4.04,4.04,0
AUQ.AX,17 May 2018,0.029,0.029,0.029,0.029,0
AUR.AX,17 May 2018,0.105,0.11,0.1,0.1,2833397
AUST.AX,17 May 2018,16.18,16.18,16.18,16.18,2164
AUZ.AX,17 May 2018,0.078,0.078,0.072,0.077,22134889
AVA.AX,17 May 2018,0.135,0.14,0.135,0.14,25000
AVC.AX,17 May 2018,0.051,0.057,0.051,0.053,177991
AVG.AX,17 May 2018,0.645,0.645,0.585,0.635,856425
AVH.AX,17 May 2018,0.054,0.054,0.054,0.054,83931
AVJ.AX,17 May 2018,0.69,0.73,0.69,0.725,190433
AVL.AX,17 May 2018,0.04,0.041,0.04,0.04,527810
AVN.AX,17 May 2018,2.17,2.19,2.16,2.16,121951
AVQ.AX,17 May 2018,0.15,0.155,0.145,0.145,607894
AVW.AX,17 May 2018,0.009,0.009,0.009,0.009,0
AVZ.AX,17 May 2018,0.16,0.167,0.152,0.165,17696851
AVZO.AX,17 May 2018,0.125,0.135,0.125,0.13,225979
AWC.AX,17 May 2018,2.73,2.78,2.73,2.76,10468505
AWCKOA.AX,17 May 2018,1.045,1.045,1.045,1.045,0
AWCKOB.AX,17 May 2018,0.325,0.325,0.325,0.325,0
AWCKOD.AX,17 May 2018,0.82,0.82,0.82,0.82,0
AWCKOS.AX,17 May 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,17 May 2018,0.655,0.655,0.655,0.655,0
AWCKOU.AX,17 May 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,17 May 2018,0.89,0.89,0.89,0.89,0
AWN.AX,17 May 2018,0.35,0.35,0.35,0.35,3251
AWV.AX,17 May 2018,0.06,0.06,0.06,0.06,18800
AWY.AX,17 May 2018,0.042,0.042,0.042,0.042,604470
AX1.AX,17 May 2018,1.35,1.455,1.315,1.45,3119973
AX8.AX,17 May 2018,0.155,0.165,0.155,0.16,825985
AXE.AX,17 May 2018,0.135,0.135,0.13,0.13,197843
AXI.AX,17 May 2018,0.056,0.056,0.056,0.056,0
AXL.AX,17 May 2018,2.1,2.13,2.07,2.11,58411
AXT.AX,17 May 2018,0.02,0.02,0.02,0.02,0
AYF.AX,17 May 2018,5.95,5.95,5.95,5.95,0
AYI.AX,17 May 2018,0.001,0.001,0.001,0.001,0
AYM.AX,17 May 2018,0.004,0.004,0.004,0.004,0
AYR.AX,17 May 2018,0.007,0.007,0.007,0.007,7958443
AYS.AX,17 May 2018,0.945,0.945,0.89,0.91,1444348
AYUHB.AX,17 May 2018,103.15,103.55,103.15,103.45,2807
AZI.AX,17 May 2018,0.01,0.01,0.01,0.01,0
AZJ.AX,17 May 2018,4.31,4.33,4.28,4.32,2571075
AZJKOB.AX,17 May 2018,1.255,1.255,1.255,1.255,0
AZJKOE.AX,17 May 2018,1.05,1.05,1.05,1.05,0
AZJKOP.AX,17 May 2018,0.685,0.685,0.685,0.685,0
AZJKOQ.AX,17 May 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,17 May 2018,1.195,1.195,1.195,1.195,0
AZM.AX,17 May 2018,0.033,0.034,0.033,0.033,2861791
AZS.AX,17 May 2018,0.22,0.235,0.215,0.215,363141
AZV.AX,17 May 2018,0.065,0.065,0.065,0.065,0
AZY.AX,17 May 2018,0.014,0.014,0.014,0.014,0
BAF.AX,17 May 2018,0.835,0.84,0.81,0.82,344163
BAL.AX,17 May 2018,17.54,17.79,16.56,16.67,2002142
BAP.AX,17 May 2018,6.53,6.55,6.455,6.52,1248086
BAPKOB.AX,17 May 2018,1.88,1.88,1.88,1.88,0
BAPKOQ.AX,17 May 2018,2.1,2.1,2.1,2.1,0
BAR.AX,17 May 2018,0.055,0.056,0.052,0.052,318313
BAS.AX,17 May 2018,0.004,0.004,0.004,0.004,300038
BAT.AX,17 May 2018,0.06,0.06,0.059,0.059,6591653
BBL.AX,17 May 2018,0.48,0.48,0.48,0.48,0
BBN.AX,17 May 2018,1.56,1.57,1.54,1.565,112590
BBOZ.AX,17 May 2018,14.27,14.46,14.27,14.41,42507
BBR.AX,17 May 2018,0.047,0.047,0.047,0.047,0
BBX.AX,17 May 2018,0.185,0.19,0.185,0.19,19582
BC8.AX,17 May 2018,0.295,0.3,0.27,0.285,160415
BCB.AX,17 May 2018,0.015,0.015,0.015,0.015,0
BCI.AX,17 May 2018,0.155,0.16,0.15,0.15,320446
BCK.AX,17 May 2018,0.021,0.021,0.021,0.021,0
BCN.AX,17 May 2018,0.018,0.018,0.018,0.018,291396
BCNOB.AX,17 May 2018,0.006,0.006,0.006,0.006,0
BCT.AX,17 May 2018,0.052,0.053,0.052,0.053,65551
BD1.AX,17 May 2018,0.02,0.02,0.02,0.02,0
BDA.AX,17 May 2018,0.43,0.45,0.43,0.44,79014
BDI.AX,17 May 2018,0.001,0.001,0.001,0.001,5500000
BEAR.AX,17 May 2018,13.78,13.79,13.78,13.79,12383
BEE.AX,17 May 2018,0.14,0.14,0.14,0.14,10000
BEL.AX,17 May 2018,0.11,0.11,0.11,0.11,12000
BEM.AX,17 May 2018,0.15,0.155,0.14,0.14,334446
BEN.AX,17 May 2018,11.06,11.2,11.02,11.2,1819846
BENHB.AX,17 May 2018,76,76,76,76,0
BENKOC.AX,17 May 2018,1.54,1.54,1.54,1.54,0
BENKOG.AX,17 May 2018,1.965,1.965,1.965,1.965,0
BENKOR.AX,17 May 2018,1.16,1.16,1.16,1.16,0
BENKOS.AX,17 May 2018,3.92,3.92,3.92,3.92,0
BENPE.AX,17 May 2018,99.4,99.42,99.25,99.25,3712
BENPF.AX,17 May 2018,103.25,103.68,103.2,103.645,2562
BENPG.AX,17 May 2018,99.5,99.9,99.5,99.51,1978
BFC.AX,17 May 2018,0.205,0.205,0.195,0.205,184868
BFG.AX,17 May 2018,0.74,0.77,0.73,0.76,142158
BGA.AX,17 May 2018,7.09,7.18,7.02,7.03,265494
BGP.AX,17 May 2018,3.23,3.23,3.23,3.23,0
BGT.AX,17 May 2018,0.13,0.135,0.13,0.135,1131223
BHD.AX,17 May 2018,0.775,0.775,0.75,0.75,17948
BHDO.AX,17 May 2018,0.06,0.06,0.06,0.06,0
BHL.AX,17 May 2018,0.61,0.63,0.61,0.63,51191
BHP.AX,17 May 2018,34.45,34.63,34.19,34.44,7133414
BHPKOB.AX,17 May 2018,5.25,5.25,4.92,5.05,23100
BHPKOF.AX,17 May 2018,8.04,8.04,8.04,8.04,0
BHPKOH.AX,17 May 2018,10.4,10.4,10.4,10.4,0
BHPKOI.AX,17 May 2018,3.72,3.72,3.72,3.72,15000
BHPKOK.AX,17 May 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,17 May 2018,18.78,18.78,18.78,18.78,0
BHPKOP.AX,17 May 2018,2.74,2.74,2.74,2.74,0
BHPKOR.AX,17 May 2018,11.25,11.25,11.25,11.25,0
BHPKOW.AX,17 May 2018,4.72,5.1,4.72,5.1,13000
BHPLOC.AX,17 May 2018,3.77,3.77,3.77,3.77,0
BHPLON.AX,17 May 2018,7.02,7.02,7.02,7.02,0
BHPLOT.AX,17 May 2018,1.13,1.13,1.13,1.13,0
BHPMOD.AX,17 May 2018,7.69,7.69,7.69,7.69,0
BID.AX,17 May 2018,0.04,0.044,0.04,0.044,1156023
BILL.AX,17 May 2018,100.25,100.25,100.24,100.25,2560
BIN.AX,17 May 2018,2.82,2.85,2.76,2.8,449541
BIQ.AX,17 May 2018,0.06,0.06,0.06,0.06,5000
BIS.AX,17 May 2018,0.915,0.94,0.9,0.94,60339
BIT.AX,17 May 2018,0.021,0.021,0.02,0.02,1579040
BKI.AX,17 May 2018,1.51,1.52,1.5,1.5,635370
BKL.AX,17 May 2018,131.9,131.9,126.61,126.99,98968
BKLKOP.AX,17 May 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,17 May 2018,81.7,81.7,81.7,81.7,0
BKM.AX,17 May 2018,0.002,0.002,0.002,0.002,0
BKT.AX,17 May 2018,0.052,0.052,0.052,0.052,43000
BKW.AX,17 May 2018,16.6,16.6,16.17,16.27,198156
BKY.AX,17 May 2018,0.81,0.82,0.775,0.78,483637
BLA.AX,17 May 2018,2.71,2.71,2.63,2.67,282385
BLD.AX,17 May 2018,6.7,6.755,6.62,6.64,7528707
BLDKOE.AX,17 May 2018,0.875,0.875,0.875,0.875,30000
BLDKOP.AX,17 May 2018,1.935,1.935,1.935,1.935,0
BLG.AX,17 May 2018,0.405,0.405,0.405,0.405,0
BLK.AX,17 May 2018,0.07,0.071,0.069,0.07,4833047
BLT.AX,17 May 2018,0.165,0.175,0.165,0.17,109449
BLX.AX,17 May 2018,1.51,1.54,1.51,1.52,85504
BLY.AX,17 May 2018,0.011,0.011,0.01,0.011,6194472
BLYO.AX,17 May 2018,0.004,0.004,0.004,0.004,215713
BLZ.AX,17 May 2018,0.05,0.051,0.049,0.051,588507
BMG.AX,17 May 2018,0.013,0.013,0.013,0.013,70000
BMH.AX,17 May 2018,0.24,0.24,0.24,0.24,0
BMN.AX,17 May 2018,0.04,0.04,0.04,0.04,86775
BNO.AX,17 May 2018,0.59,0.59,0.56,0.585,173638
BNR.AX,17 May 2018,0.041,0.041,0.041,0.041,62690
BOA.AX,17 May 2018,0.18,0.18,0.175,0.18,28080
BOC.AX,17 May 2018,0.2,0.2,0.2,0.2,4153
BOE.AX,17 May 2018,0.055,0.055,0.054,0.055,2656701
BOL.AX,17 May 2018,0.195,0.195,0.19,0.19,360193
BOQ.AX,17 May 2018,10.24,10.45,10.165,10.41,2030751
BOQKOE.AX,17 May 2018,1.81,1.81,1.81,1.81,0
BOQKOF.AX,17 May 2018,2.4,2.4,2.4,2.4,0
BOQKOP.AX,17 May 2018,2.29,2.29,2.29,2.29,0
BOQKOR.AX,17 May 2018,3.78,3.78,3.78,3.78,0
BOQPE.AX,17 May 2018,99,99,98.6,98.6,3111
BOT.AX,17 May 2018,0.13,0.13,0.125,0.125,1413034
BPG.AX,17 May 2018,0.009,0.009,0.009,0.009,0
BPH.AX,17 May 2018,0.002,0.002,0.002,0.002,0
BPL.AX,17 May 2018,0.12,0.12,0.105,0.11,708005
