Symbol,Date,Open,High,Low,Close,Volume
ANZPH.AX,20 Aug 2018,103.15,103.25,103.01,103.24,8112
AO1.AX,20 Aug 2018,0.033,0.036,0.033,0.036,8561
AOA.AX,20 Aug 2018,0.007,0.007,0.007,0.007,100000
AOF.AX,20 Aug 2018,2.7,2.7,2.66,2.68,10831
AON.AX,20 Aug 2018,0.2,0.2,0.2,0.2,0
AOP.AX,20 Aug 2018,0.22,0.22,0.22,0.22,117
AOU.AX,20 Aug 2018,0.115,0.115,0.115,0.115,16768
AOW.AX,20 Aug 2018,0.023,0.023,0.022,0.022,1342721
APA.AX,20 Aug 2018,10.02,10.07,9.98,10.01,2882021
APAKOR.AX,20 Aug 2018,2.35,2.35,2.35,2.35,0
APC.AX,20 Aug 2018,0.068,0.068,0.067,0.067,316580
APD.AX,20 Aug 2018,0.435,0.435,0.435,0.435,55238
APE.AX,20 Aug 2018,7.73,7.79,7.61,7.65,23002
APG.AX,20 Aug 2018,0.001,0.002,0.001,0.001,6000000
API.AX,20 Aug 2018,1.76,1.785,1.75,1.785,781283
APL.AX,20 Aug 2018,1.155,1.155,1.145,1.145,464381
APT.AX,20 Aug 2018,16.98,17.7,16.8,17.5,2779380
APTKOA.AX,20 Aug 2018,4.76,5.14,4.74,5.01,23000
APTKOC.AX,20 Aug 2018,3.49,3.5,3.38,3.38,23000
APW.AX,20 Aug 2018,1.67,1.67,1.66,1.67,617
APX.AX,20 Aug 2018,11.26,11.6,11.14,11.23,348953
APXKOA.AX,20 Aug 2018,2.42,2.46,2.42,2.46,1000
APZ.AX,20 Aug 2018,0.935,0.94,0.935,0.94,11780
AQC.AX,20 Aug 2018,0.77,0.77,0.77,0.77,1000
AQD.AX,20 Aug 2018,0.018,0.019,0.018,0.019,1068848
AQG.AX,20 Aug 2018,2.4,2.46,2.4,2.43,108109
AQI.AX,20 Aug 2018,0.039,0.04,0.039,0.04,22335
AQS.AX,20 Aug 2018,0.03,0.03,0.03,0.03,0
AQX.AX,20 Aug 2018,0.025,0.025,0.025,0.025,28000
AQZ.AX,20 Aug 2018,2.23,2.29,2.23,2.25,233330
ARA.AX,20 Aug 2018,0.655,0.665,0.65,0.65,200000
ARB.AX,20 Aug 2018,21.47,21.675,21.09,21.26,83790
ARC.AX,20 Aug 2018,0.69,0.69,0.69,0.69,0
ARCO.AX,20 Aug 2018,0.24,0.24,0.24,0.24,0
ARD.AX,20 Aug 2018,0.018,0.018,0.018,0.018,535258
ARE.AX,20 Aug 2018,0.024,0.024,0.024,0.024,697562
ARF.AX,20 Aug 2018,2.2,2.22,2.2,2.21,123619
ARG.AX,20 Aug 2018,8.31,8.33,8.3,8.3,220533
ARL.AX,20 Aug 2018,0.77,0.77,0.755,0.755,105933
ARM.AX,20 Aug 2018,0.035,0.035,0.035,0.035,50000
ARO.AX,20 Aug 2018,0.003,0.003,0.003,0.003,92751
ARQ.AX,20 Aug 2018,3.07,3.08,3.05,3.06,75548
ARS.AX,20 Aug 2018,0.04,0.04,0.04,0.04,85458
ARU.AX,20 Aug 2018,0.085,0.085,0.08,0.084,887630
ARV.AX,20 Aug 2018,0.17,0.175,0.165,0.175,1163886
AS1.AX,20 Aug 2018,0.14,0.14,0.14,0.14,69285
ASB.AX,20 Aug 2018,1.755,1.755,1.73,1.75,183226
ASG.AX,20 Aug 2018,1.5,1.5,1.45,1.49,83091
ASH.AX,20 Aug 2018,0.255,0.255,0.255,0.255,108
ASN.AX,20 Aug 2018,0.11,0.12,0.11,0.115,3024322
ASP.AX,20 Aug 2018,0.01,0.013,0.01,0.013,12371518
AST.AX,20 Aug 2018,1.625,1.645,1.615,1.635,3545482
ASTKOB.AX,20 Aug 2018,0.39,0.39,0.39,0.39,0
ASW.AX,20 Aug 2018,0.71,0.71,0.7,0.7,29529
ASX.AX,20 Aug 2018,68.2,68.37,67.53,67.59,315267
ASXKOB.AX,20 Aug 2018,11.89,11.89,11.89,11.89,0
ASXKOP.AX,20 Aug 2018,11.11,11.11,11.11,11.11,0
ASXKOR.AX,20 Aug 2018,7.77,7.77,7.77,7.77,0
ATA.AX,20 Aug 2018,0.025,0.025,0.025,0.025,0
ATC.AX,20 Aug 2018,0.16,0.16,0.155,0.155,1187272
ATL.AX,20 Aug 2018,1.66,1.68,1.62,1.645,145955
ATM.AX,20 Aug 2018,0.7,0.7,0.7,0.7,0
ATP.AX,20 Aug 2018,0.022,0.023,0.022,0.023,81264
ATR.AX,20 Aug 2018,0.205,0.205,0.205,0.205,0
ATS.AX,20 Aug 2018,0.47,0.49,0.425,0.48,834851
ATU.AX,20 Aug 2018,0.084,0.086,0.084,0.085,105777
ATUO.AX,20 Aug 2018,0.014,0.014,0.014,0.014,0
AU1.AX,20 Aug 2018,0.013,0.013,0.012,0.012,997294
AU8.AX,20 Aug 2018,0.31,0.31,0.3,0.31,188217
AUB.AX,20 Aug 2018,14.02,14.02,13.38,13.74,46062
AUC.AX,20 Aug 2018,0.024,0.024,0.024,0.024,214258
AUH.AX,20 Aug 2018,0.004,0.004,0.004,0.004,148931
AUI.AX,20 Aug 2018,9,9,8.94,9,11862
AUL.AX,20 Aug 2018,0.006,0.006,0.005,0.005,479025
AUMF.AX,20 Aug 2018,28.41,28.41,28.41,28.41,0
AUP.AX,20 Aug 2018,2.78,2.78,2.78,2.78,2000
AUQ.AX,20 Aug 2018,0.025,0.025,0.024,0.025,186145
AUR.AX,20 Aug 2018,0.063,0.063,0.063,0.063,413
AUST.AX,20 Aug 2018,16.68,16.71,16.68,16.71,3781
AUZ.AX,20 Aug 2018,0.069,0.069,0.065,0.065,8064818
AVA.AX,20 Aug 2018,0.155,0.16,0.155,0.16,1000000
AVC.AX,20 Aug 2018,0.04,0.04,0.04,0.04,20000
AVG.AX,20 Aug 2018,0.54,0.55,0.52,0.54,43494
AVH.AX,20 Aug 2018,0.087,0.088,0.086,0.088,872291
AVJ.AX,20 Aug 2018,0.715,0.73,0.71,0.72,171390
AVL.AX,20 Aug 2018,0.059,0.059,0.056,0.056,6483233
AVN.AX,20 Aug 2018,2.22,2.23,2.21,2.22,181843
AVQ.AX,20 Aug 2018,0.115,0.12,0.115,0.115,711153
AVW.AX,20 Aug 2018,0.004,0.004,0.004,0.004,1000000
AVZ.AX,20 Aug 2018,0.097,0.098,0.095,0.096,4272915
AVZO.AX,20 Aug 2018,0.078,0.078,0.078,0.078,180000
AWC.AX,20 Aug 2018,2.78,2.82,2.77,2.78,14056152
AWCKOA.AX,20 Aug 2018,1.14,1.14,1.14,1.14,0
AWCKOB.AX,20 Aug 2018,1.29,1.29,1.29,1.29,0
AWCKOD.AX,20 Aug 2018,0.965,0.965,0.965,0.965,0
AWCKOS.AX,20 Aug 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,20 Aug 2018,0.745,0.745,0.745,0.745,0
AWCKOU.AX,20 Aug 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,20 Aug 2018,0.385,0.385,0.385,0.385,0
AWN.AX,20 Aug 2018,0.25,0.25,0.25,0.25,0
AWV.AX,20 Aug 2018,0.019,0.019,0.019,0.019,27
AWY.AX,20 Aug 2018,0.041,0.042,0.04,0.041,255655
AX1.AX,20 Aug 2018,1.5,1.525,1.5,1.525,529359
AX8.AX,20 Aug 2018,0.1,0.105,0.1,0.105,140000
AXE.AX,20 Aug 2018,0.088,0.088,0.076,0.079,158046
AXI.AX,20 Aug 2018,0.044,0.044,0.044,0.044,11200
AXL.AX,20 Aug 2018,2.54,2.58,2.51,2.53,121816
AXLHA.AX,20 Aug 2018,100.9,101.1,100.9,101.1,1117
AXT.AX,20 Aug 2018,0.012,0.012,0.012,0.012,0
AYF.AX,20 Aug 2018,5.96,5.99,5.96,5.99,11030
AYI.AX,20 Aug 2018,0.001,0.001,0.001,0.001,0
AYM.AX,20 Aug 2018,0.004,0.004,0.004,0.004,0
AYR.AX,20 Aug 2018,0.006,0.006,0.005,0.005,539516
AYS.AX,20 Aug 2018,0.94,0.94,0.87,0.9,596904
AYUHB.AX,20 Aug 2018,103.5,103.5,103.3,103.5,2735
AZI.AX,20 Aug 2018,0.006,0.006,0.006,0.006,0
AZJ.AX,20 Aug 2018,4.5,4.5,4.41,4.42,3069904
AZJKOA.AX,20 Aug 2018,0.465,0.465,0.465,0.465,0
AZJKOB.AX,20 Aug 2018,1.13,1.13,1.13,1.13,0
AZJKOE.AX,20 Aug 2018,0.945,0.945,0.945,0.945,0
AZJKOP.AX,20 Aug 2018,0.84,0.84,0.84,0.84,0
AZJKOQ.AX,20 Aug 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,20 Aug 2018,1.195,1.195,1.195,1.195,0
AZM.AX,20 Aug 2018,0.022,0.022,0.02,0.021,1551459
AZS.AX,20 Aug 2018,0.195,0.2,0.195,0.2,101884
AZV.AX,20 Aug 2018,0.079,0.079,0.079,0.079,352
AZY.AX,20 Aug 2018,0.014,0.014,0.013,0.014,2656651
B2Y.AX,20 Aug 2018,0.305,0.305,0.295,0.305,160205
BAF.AX,20 Aug 2018,0.92,0.935,0.91,0.92,260621
BAL.AX,20 Aug 2018,9.46,9.5,9.21,9.3,1528725
BAP.AX,20 Aug 2018,7.12,7.24,7.05,7.06,883086
BAPKOB.AX,20 Aug 2018,2.42,2.42,2.42,2.42,0
BAPKOQ.AX,20 Aug 2018,1.655,1.655,1.655,1.655,0
BAR.AX,20 Aug 2018,0.037,0.037,0.037,0.037,782
BAS.AX,20 Aug 2018,0.004,0.004,0.004,0.004,0
BAT.AX,20 Aug 2018,0.03,0.031,0.029,0.031,1311365
BATO.AX,20 Aug 2018,0.007,0.007,0.007,0.007,0
BBL.AX,20 Aug 2018,0.465,0.465,0.46,0.46,6100
BBN.AX,20 Aug 2018,2.32,2.4,2.26,2.37,1154691
BBOZ.AX,20 Aug 2018,12.86,12.92,12.82,12.91,48341
BBR.AX,20 Aug 2018,0.047,0.047,0.047,0.047,0
BBX.AX,20 Aug 2018,0.16,0.16,0.15,0.15,186177
BC8.AX,20 Aug 2018,0.17,0.17,0.17,0.17,0
BCB.AX,20 Aug 2018,0.016,0.017,0.016,0.017,195217
BCI.AX,20 Aug 2018,0.135,0.14,0.135,0.14,59538
BCK.AX,20 Aug 2018,0.05,0.05,0.05,0.05,0
BCN.AX,20 Aug 2018,0.02,0.02,0.019,0.02,328194
BCNOB.AX,20 Aug 2018,0.006,0.006,0.006,0.006,60000
BCT.AX,20 Aug 2018,0.046,0.046,0.04,0.042,358530
BD1.AX,20 Aug 2018,0.014,0.014,0.014,0.014,102009
BDA.AX,20 Aug 2018,0.585,0.585,0.585,0.585,0
BDI.AX,20 Aug 2018,0.002,0.002,0.001,0.001,549000
BEAR.AX,20 Aug 2018,13.16,13.16,13.16,13.16,2500
BEE.AX,20 Aug 2018,0.13,0.13,0.13,0.13,16732
BEL.AX,20 Aug 2018,0.1,0.1,0.1,0.1,87946
BEM.AX,20 Aug 2018,0.13,0.13,0.13,0.13,20000
BEN.AX,20 Aug 2018,11.63,11.72,11.41,11.46,1502264
BENHB.AX,20 Aug 2018,78,78,78,78,0
BENKOG.AX,20 Aug 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,20 Aug 2018,2.88,2.88,2.88,2.88,0
BENPE.AX,20 Aug 2018,101.85,102.07,101.85,102.07,1160
BENPF.AX,20 Aug 2018,102.9,103.2,102.85,102.91,2782
BENPG.AX,20 Aug 2018,101.48,101.8,101.32,101.8,5015
BFC.AX,20 Aug 2018,0.205,0.205,0.205,0.205,11325
BFG.AX,20 Aug 2018,1.025,1.065,1.025,1.06,384522
BGA.AX,20 Aug 2018,7.63,7.78,7.6,7.69,270726
BGL.AX,20 Aug 2018,0.19,0.2,0.19,0.2,723014
BGP.AX,20 Aug 2018,3.21,3.21,3.21,3.21,2000
BGT.AX,20 Aug 2018,0.13,0.13,0.13,0.13,60769
BHD.AX,20 Aug 2018,0.71,0.71,0.71,0.71,0
BHDO.AX,20 Aug 2018,0.046,0.046,0.046,0.046,0
BHL.AX,20 Aug 2018,0.34,0.345,0.34,0.345,35095
BHP.AX,20 Aug 2018,32.85,33.28,32.83,33.17,5385494
BHPKOB.AX,20 Aug 2018,3.06,3.44,3.06,3.44,36500
BHPKOF.AX,20 Aug 2018,7.93,7.93,7.93,7.93,0
BHPKOH.AX,20 Aug 2018,10.4,10.4,10.4,10.4,0
BHPKOI.AX,20 Aug 2018,6.13,6.13,6.13,6.13,0
BHPKOK.AX,20 Aug 2018,20.17,20.17,20.17,20.17,0
BHPKOM.AX,20 Aug 2018,23.58,23.58,23.58,23.58,0
BHPKOR.AX,20 Aug 2018,4.65,4.65,4.65,4.65,0
BHPKOW.AX,20 Aug 2018,6.18,6.18,6.02,6.02,15000
BHPLOC.AX,20 Aug 2018,5.36,5.36,5.36,5.36,0
BHPLON.AX,20 Aug 2018,4.51,4.72,4.51,4.71,30000
BHPLOP.AX,20 Aug 2018,1.425,1.425,1.425,1.425,0
BHPLOT.AX,20 Aug 2018,2.33,2.33,2.33,2.33,0
BHPLOV.AX,20 Aug 2018,4.08,4.08,4.08,4.08,0
BHPMOD.AX,20 Aug 2018,6.38,6.38,6.38,6.38,0
BID.AX,20 Aug 2018,0.125,0.135,0.125,0.13,2336481
BILL.AX,20 Aug 2018,100.28,100.28,100.26,100.26,5579
BIN.AX,20 Aug 2018,2.87,2.94,2.84,2.87,994764
BIQ.AX,20 Aug 2018,0.054,0.054,0.054,0.054,166870
BIR.AX,20 Aug 2018,0.19,0.19,0.19,0.19,0
BIS.AX,20 Aug 2018,0.905,0.905,0.9,0.9,23776
BIT.AX,20 Aug 2018,0.018,0.018,0.017,0.018,648940
BKI.AX,20 Aug 2018,1.55,1.55,1.545,1.545,628883
BKL.AX,20 Aug 2018,146,146.785,144.35,144.7,21259
BKLKOP.AX,20 Aug 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,20 Aug 2018,81.7,81.7,81.7,81.7,0
BKM.AX,20 Aug 2018,0.002,0.002,0.002,0.002,0
BKT.AX,20 Aug 2018,0.038,0.038,0.038,0.038,740
