Symbol,Date,Open,High,Low,Close,Volume
ADN.AX,24 Jul 2019,0.021,0.023,0.021,0.023,31161290
ADNOB.AX,24 Jul 2019,0.009,0.011,0.009,0.011,47700102
ADO.AX,24 Jul 2019,0.015,0.015,0.015,0.015,1884025
ADOO.AX,24 Jul 2019,0.006,0.006,0.006,0.006,93150
ADR.AX,24 Jul 2019,0.026,0.026,0.026,0.026,5128
ADT.AX,24 Jul 2019,1.115,1.12,1.01,1.01,740778
ADV.AX,24 Jul 2019,0.003,0.003,0.003,0.003,0
ADX.AX,24 Jul 2019,0.01,0.011,0.01,0.011,972412
ADY.AX,24 Jul 2019,0.01,0.01,0.01,0.01,127750
AEB.AX,24 Jul 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,24 Jul 2019,0.002,0.002,0.002,0.002,0
AEE.AX,24 Jul 2019,0.012,0.012,0.011,0.012,1494867
AEF.AX,24 Jul 2019,2.05,2.05,2.02,2.05,20179
AEG.AX,24 Jul 2019,0.925,0.925,0.92,0.925,82525
AEI.AX,24 Jul 2019,0.325,0.325,0.325,0.325,0
AER.AX,24 Jul 2019,0.14,0.14,0.14,0.14,50273
AEV.AX,24 Jul 2019,0.006,0.006,0.006,0.006,350000
AFA.AX,24 Jul 2019,0.1,0.1,0.1,0.1,0
AFG.AX,24 Jul 2019,1.9,1.91,1.85,1.85,113689
AFI.AX,24 Jul 2019,6.42,6.45,6.41,6.41,358872
AFL.AX,24 Jul 2019,0.195,0.195,0.195,0.195,10000
AFP.AX,24 Jul 2019,3.09,3.09,3.09,3.09,0
AFR.AX,24 Jul 2019,0.017,0.017,0.017,0.017,0
AFT.AX,24 Jul 2019,0.001,0.001,0.001,0.001,0
AGD.AX,24 Jul 2019,0.069,0.069,0.069,0.069,0
AGE.AX,24 Jul 2019,0.004,0.004,0.004,0.004,150000
AGEO.AX,24 Jul 2019,0.001,0.001,0.001,0.001,0
AGG.AX,24 Jul 2019,5.3,5.44,5.3,5.43,1877
AGH.AX,24 Jul 2019,1.195,1.195,1.195,1.195,0
AGI.AX,24 Jul 2019,0.7,0.725,0.7,0.725,39107
AGJ.AX,24 Jul 2019,0.05,0.05,0.05,0.05,43616
AGL.AX,24 Jul 2019,20.87,21.04,20.73,21,1568411
AGLBOA.AX,24 Jul 2019,20.95,20.95,20.95,20.95,0
AGLKOB.AX,24 Jul 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,24 Jul 2019,5.75,5.75,5.75,5.75,0
AGLKOD.AX,24 Jul 2019,4.35,4.35,4.35,4.35,0
AGLKOF.AX,24 Jul 2019,5.55,5.55,5.55,5.55,0
AGLKOQ.AX,24 Jul 2019,3.87,3.87,3.87,3.87,650
AGM.AX,24 Jul 2019,1.95,1.95,1.95,1.95,36404
AGR.AX,24 Jul 2019,0.14,0.145,0.14,0.145,88452
AGS.AX,24 Jul 2019,0.093,0.093,0.093,0.093,0
AGVT.AX,24 Jul 2019,50.04,50.12,50.04,50.12,2330
AGX1.AX,24 Jul 2019,5.24,5.24,5.24,5.24,238
AGY.AX,24 Jul 2019,0.095,0.1,0.095,0.095,2868714
AGYO.AX,24 Jul 2019,0.041,0.041,0.041,0.041,0
AHF.AX,24 Jul 2019,0.14,0.142,0.14,0.14,58999
AHK.AX,24 Jul 2019,0.013,0.013,0.013,0.013,0
AHL.AX,24 Jul 2019,0.006,0.006,0.006,0.006,2068558
AHN.AX,24 Jul 2019,0.02,0.02,0.02,0.02,0
AHQ.AX,24 Jul 2019,0.099,0.115,0.099,0.115,1146711
AHX.AX,24 Jul 2019,0.46,0.46,0.46,0.46,22172
AHY.AX,24 Jul 2019,0.985,1.02,0.985,1.02,200253
AHZ.AX,24 Jul 2019,0.06,0.06,0.06,0.06,0
AHZO.AX,24 Jul 2019,0.03,0.03,0.03,0.03,0
AIA.AX,24 Jul 2019,9.2,9.25,9.11,9.23,61404
AIB.AX,24 Jul 2019,0.1,0.1,0.1,0.1,0
AIQ.AX,24 Jul 2019,0.095,0.095,0.095,0.095,0
AIR.AX,24 Jul 2019,0.855,0.855,0.855,0.855,291
AIS.AX,24 Jul 2019,0.083,0.084,0.077,0.08,1819610
AIV.AX,24 Jul 2019,0.19,0.19,0.19,0.19,0
AIY.AX,24 Jul 2019,0.045,0.047,0.044,0.047,201635
AIYOB.AX,24 Jul 2019,0.004,0.004,0.004,0.004,0
AIZ.AX,24 Jul 2019,2.66,2.68,2.64,2.68,18208
AJC.AX,24 Jul 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,24 Jul 2019,0.095,0.095,0.095,0.095,0
AJL.AX,24 Jul 2019,0.081,0.081,0.081,0.081,3440
AJM.AX,24 Jul 2019,0.115,0.122,0.112,0.12,5972944
AJMOB.AX,24 Jul 2019,0.031,0.033,0.03,0.033,116621
AJQ.AX,24 Jul 2019,0.068,0.068,0.067,0.068,249324
AJX.AX,24 Jul 2019,0.16,0.17,0.16,0.165,167254
AJY.AX,24 Jul 2019,0.12,0.12,0.12,0.12,0
AKG.AX,24 Jul 2019,0.47,0.47,0.47,0.47,5000
AKM.AX,24 Jul 2019,0.015,0.019,0.015,0.018,9779176
AKN.AX,24 Jul 2019,0.001,0.001,0.001,0.001,0
AKP.AX,24 Jul 2019,15.79,16.01,15.66,15.96,10271
AL8.AX,24 Jul 2019,0.035,0.035,0.035,0.035,197529
ALC.AX,24 Jul 2019,0.155,0.17,0.155,0.16,3754289
ALF.AX,24 Jul 2019,0.935,0.937,0.925,0.925,180938
ALG.AX,24 Jul 2019,1.145,1.15,1.14,1.15,601865
ALGKOC.AX,24 Jul 2019,0.36,0.36,0.36,0.36,0
ALGKOR.AX,24 Jul 2019,0.62,0.62,0.62,0.62,0
ALI.AX,24 Jul 2019,2.31,2.32,2.3,2.32,151542
ALK.AX,24 Jul 2019,0.42,0.425,0.405,0.405,1440918
ALL.AX,24 Jul 2019,30.25,30.53,30,30.47,1508093
ALLKOA.AX,24 Jul 2019,6.95,6.95,6.95,6.95,0
ALLKOC.AX,24 Jul 2019,9.57,9.57,9.57,9.57,0
ALLKOD.AX,24 Jul 2019,5.6,5.6,5.6,5.6,1500
ALLKOG.AX,24 Jul 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,24 Jul 2019,5.61,5.61,5.61,5.61,0
ALLKOQ.AX,24 Jul 2019,4.65,4.65,4.65,4.65,0
ALQ.AX,24 Jul 2019,7.42,7.48,7.37,7.47,1107589
ALQKOB.AX,24 Jul 2019,2.7,2.7,2.7,2.7,0
ALQKOD.AX,24 Jul 2019,2.39,2.39,2.39,2.39,0
ALQKOR.AX,24 Jul 2019,2.57,2.57,2.57,2.57,0
ALQKOU.AX,24 Jul 2019,2.55,2.55,2.55,2.55,0
ALT.AX,24 Jul 2019,0.004,0.004,0.004,0.004,0
ALU.AX,24 Jul 2019,36.94,36.98,36.19,36.96,320664
ALUKOA.AX,24 Jul 2019,22.34,22.34,22.34,22.34,0
ALUKOB.AX,24 Jul 2019,16.55,16.55,16.55,16.55,0
ALUKOP.AX,24 Jul 2019,6.67,6.67,6.67,6.67,0
ALUKOS.AX,24 Jul 2019,8.5,8.5,8.5,8.5,0
ALX.AX,24 Jul 2019,7.99,8.14,7.9,8.11,2782707
ALXKOB.AX,24 Jul 2019,2.18,2.18,2.17,2.17,5000
ALXKOQ.AX,24 Jul 2019,2.05,2.05,1.865,1.865,30000
ALXKOR.AX,24 Jul 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,24 Jul 2019,2.26,2.26,2.26,2.26,0
ALY.AX,24 Jul 2019,0.013,0.013,0.013,0.013,0
AMA.AX,24 Jul 2019,1.39,1.445,1.39,1.43,882581
AMB.AX,24 Jul 2019,0.07,0.07,0.07,0.07,0
AMC.AX,24 Jul 2019,15.55,15.56,15.49,15.5,2133783
AMCKOQ.AX,24 Jul 2019,2.57,2.57,2.57,2.57,0
AMCKOR.AX,24 Jul 2019,2.21,2.21,2.21,2.21,0
AMD.AX,24 Jul 2019,0.01,0.01,0.01,0.01,1560000
AMDOA.AX,24 Jul 2019,0.001,0.001,0.001,0.001,0
AME.AX,24 Jul 2019,0.04,0.04,0.04,0.04,96000
AMG.AX,24 Jul 2019,0.145,0.145,0.125,0.135,2296897
AMH.AX,24 Jul 2019,0.92,0.925,0.91,0.91,236915
AMI.AX,24 Jul 2019,0.435,0.48,0.43,0.48,6528074
AML.AX,24 Jul 2019,0.19,0.19,0.19,0.19,58171
AMN.AX,24 Jul 2019,0.695,0.7,0.695,0.7,43700
AMO.AX,24 Jul 2019,0.11,0.11,0.11,0.11,0
AMP.AX,24 Jul 2019,1.755,1.81,1.745,1.8,25782748
AMPBOC.AX,24 Jul 2019,2.27,2.27,2.27,2.27,0
AMPBOI.AX,24 Jul 2019,1.79,1.79,1.79,1.79,0
AMPKOA.AX,24 Jul 2019,0.285,0.285,0.285,0.285,0
AMPKOE.AX,24 Jul 2019,0.49,0.49,0.49,0.49,0
AMPKOF.AX,24 Jul 2019,0.79,0.79,0.79,0.79,13000
AMPKOP.AX,24 Jul 2019,0.24,0.24,0.24,0.24,0
AMPKOS.AX,24 Jul 2019,0.67,0.67,0.67,0.67,0
AMPKOT.AX,24 Jul 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,24 Jul 2019,1.375,1.375,1.375,1.375,0
AMPLOA.AX,24 Jul 2019,0.605,0.605,0.605,0.605,0
AMPLOC.AX,24 Jul 2019,0.395,0.395,0.395,0.395,0
AMPLOQ.AX,24 Jul 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,24 Jul 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,24 Jul 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,24 Jul 2019,0.49,0.49,0.49,0.49,0
AMPPA.AX,24 Jul 2019,102.7,102.8,102.1,102.5,9915
AMS.AX,24 Jul 2019,1.29,1.35,1.275,1.34,380418
AMT.AX,24 Jul 2019,0.11,0.11,0.11,0.11,0
ANG.AX,24 Jul 2019,0.185,0.195,0.185,0.195,217781
ANL.AX,24 Jul 2019,0.003,0.003,0.003,0.003,187183881
ANN.AX,24 Jul 2019,26.94,27.39,26.94,27.2,677796
ANNKOB.AX,24 Jul 2019,3.87,3.87,3.87,3.87,0
ANNKOP.AX,24 Jul 2019,6.39,6.39,6.39,6.39,0
ANO.AX,24 Jul 2019,4.86,4.95,4.7,4.75,27139
ANP.AX,24 Jul 2019,0.042,0.044,0.042,0.044,260477
ANQ.AX,24 Jul 2019,0.003,0.003,0.003,0.003,0
ANR.AX,24 Jul 2019,0.32,0.34,0.32,0.34,45521
ANS.AX,24 Jul 2019,0.017,0.017,0.017,0.017,0
ANW.AX,24 Jul 2019,0.008,0.008,0.008,0.008,170000
ANZ.AX,24 Jul 2019,27.55,27.83,27.52,27.65,5587574
ANZBOD.AX,24 Jul 2019,27.83,27.83,27.83,27.83,0
ANZBOF.AX,24 Jul 2019,26.96,26.96,26.96,26.96,0
ANZBOJ.AX,24 Jul 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,24 Jul 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,24 Jul 2019,4.94,4.94,4.94,4.94,0
ANZKOC.AX,24 Jul 2019,2.3,2.3,2.3,2.3,0
ANZKOH.AX,24 Jul 2019,4.51,4.51,4.51,4.51,0
ANZKOI.AX,24 Jul 2019,6.41,6.41,6.41,6.41,0
ANZKOK.AX,24 Jul 2019,9.23,9.23,9.23,9.23,0
ANZKOM.AX,24 Jul 2019,8.21,8.21,8.21,8.21,0
ANZKON.AX,24 Jul 2019,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,24 Jul 2019,2.25,2.25,2.25,2.25,0
ANZKOV.AX,24 Jul 2019,3.84,3.84,3.84,3.84,0
ANZKOX.AX,24 Jul 2019,8.96,8.96,8.96,8.96,0
ANZKOY.AX,24 Jul 2019,5.32,5.32,5.32,5.32,0
ANZLOA.AX,24 Jul 2019,5.04,5.04,5.03,5.03,4000
ANZLOC.AX,24 Jul 2019,3.26,3.26,3.26,3.26,10000
ANZLOF.AX,24 Jul 2019,1.175,1.175,1.175,1.175,0
ANZLOG.AX,24 Jul 2019,1.245,1.245,1.245,1.245,0
ANZLOP.AX,24 Jul 2019,3.68,3.68,3.68,3.68,0
ANZLOR.AX,24 Jul 2019,3.19,3.19,3.19,3.19,0
ANZMOS.AX,24 Jul 2019,5.02,5.02,5.02,5.02,0
ANZMOT.AX,24 Jul 2019,5.2,5.2,5.2,5.2,0
ANZPD.AX,24 Jul 2019,104.7,104.7,104.5,104.5,5096
ANZPE.AX,24 Jul 2019,103.86,103.96,103.7,103.95,4762
ANZPF.AX,24 Jul 2019,105.1,105.3,105.04,105.04,4007
ANZPG.AX,24 Jul 2019,109.1,109.1,108.75,108.75,17670
ANZPH.AX,24 Jul 2019,105.99,106.08,105.61,106.08,2845
AO1.AX,24 Jul 2019,0.005,0.005,0.005,0.005,325700
AOA.AX,24 Jul 2019,0.004,0.004,0.004,0.004,0
AOF.AX,24 Jul 2019,2.98,2.99,2.98,2.98,78654
AON.AX,24 Jul 2019,0.044,0.044,0.044,0.044,0
AOP.AX,24 Jul 2019,0.215,0.215,0.215,0.215,75373
AOU.AX,24 Jul 2019,0.086,0.087,0.086,0.087,12000
AOW.AX,24 Jul 2019,0.021,0.021,0.021,0.021,0
APA.AX,24 Jul 2019,11.06,11.135,10.98,11.07,6012432
APAKOB.AX,24 Jul 2019,2.62,2.62,2.62,2.62,2000
APAKOR.AX,24 Jul 2019,2.35,2.35,2.35,2.35,0
APC.AX,24 Jul 2019,0.09,0.09,0.086,0.09,598425
APCOB.AX,24 Jul 2019,0.015,0.015,0.015,0.015,92061
APD.AX,24 Jul 2019,0.52,0.525,0.52,0.52,158567
APE.AX,24 Jul 2019,10.27,10.27,9.99,10.21,25521
APG.AX,24 Jul 2019,0.001,0.001,0.001,0.001,1000000
API.AX,24 Jul 2019,1.415,1.435,1.415,1.43,1699311
APL.AX,24 Jul 2019,1.015,1.025,1.01,1.025,517843
APT.AX,24 Jul 2019,24.94,25.7,24.83,25.31,1795275
APTKOA.AX,24 Jul 2019,8.85,8.85,8.85,8.85,0
APTKOC.AX,24 Jul 2019,11.45,11.45,11.45,11.45,1000
APTKOE.AX,24 Jul 2019,7.2,7.89,7.2,7.81,6985
APTKOH.AX,24 Jul 2019,16.5,16.5,16.5,16.5,0
APTKOK.AX,24 Jul 2019,4.82,4.82,4.82,4.82,0
APTKOQ.AX,24 Jul 2019,6.24,6.28,6.24,6.28,2000
APW.AX,24 Jul 2019,1.47,1.47,1.47,1.47,0
APX.AX,24 Jul 2019,30.5,30.59,29.89,30.28,462832
APXKOA.AX,24 Jul 2019,11.97,11.97,11.97,11.97,0
APXKOG.AX,24 Jul 2019,17.03,17.03,17.03,17.03,0
APXKOH.AX,24 Jul 2019,16.9,16.9,16.9,16.9,0
APZ.AX,24 Jul 2019,1.08,1.095,1.08,1.095,10340
AQC.AX,24 Jul 2019,0.455,0.455,0.44,0.44,61370
AQD.AX,24 Jul 2019,0.016,0.016,0.016,0.016,612452
AQG.AX,24 Jul 2019,5.38,5.38,5.34,5.36,169513
AQI.AX,24 Jul 2019,0.06,0.06,0.06,0.06,246902
AQR.AX,24 Jul 2019,3.29,3.31,3.28,3.3,93652
AQS.AX,24 Jul 2019,0.028,0.028,0.028,0.028,0
AQX.AX,24 Jul 2019,0.013,0.013,0.012,0.012,537350
AQZ.AX,24 Jul 2019,2.78,2.8,2.75,2.77,102616
AR9.AX,24 Jul 2019,0.1,0.1,0.1,0.1,96663
ARA.AX,24 Jul 2019,0.64,0.64,0.64,0.64,0
ARB.AX,24 Jul 2019,18.81,18.83,18.69,18.8,225773
ARBKOA.AX,24 Jul 2019,4.02,4.02,4.02,4.02,0
ARBKOB.AX,24 Jul 2019,6.1,6.1,6.1,6.1,0
ARC.AX,24 Jul 2019,0.36,0.36,0.36,0.36,0
ARCO.AX,24 Jul 2019,0.12,0.12,0.12,0.12,0
ARD.AX,24 Jul 2019,0.015,0.017,0.015,0.016,526412
ARDOA.AX,24 Jul 2019,0.002,0.002,0.002,0.002,0
ARE.AX,24 Jul 2019,0.005,0.005,0.005,0.005,98000
ARF.AX,24 Jul 2019,2.78,2.81,2.75,2.75,185608
ARG.AX,24 Jul 2019,8.3,8.32,8.29,8.32,161097
ARL.AX,24 Jul 2019,0.495,0.5,0.475,0.48,201790
ARM.AX,24 Jul 2019,0.014,0.015,0.014,0.014,1060000
ARN.AX,24 Jul 2019,0.12,0.12,0.12,0.12,0
ARO.AX,24 Jul 2019,0.003,0.003,0.003,0.003,0
ARQ.AX,24 Jul 2019,0.72,0.725,0.7,0.715,353737
ARS.AX,24 Jul 2019,0.028,0.031,0.027,0.029,7738495
ARU.AX,24 Jul 2019,0.086,0.086,0.085,0.085,1783412
ARV.AX,24 Jul 2019,0.032,0.036,0.032,0.036,2078910
AS1.AX,24 Jul 2019,0.195,0.2,0.195,0.2,55799
ASB.AX,24 Jul 2019,4.03,4.14,3.89,3.96,3140689
ASG.AX,24 Jul 2019,1.3,1.3,1.3,1.3,0
ASH.AX,24 Jul 2019,0.295,0.295,0.29,0.29,13335
ASIA.AX,24 Jul 2019,6.05,6.13,6.05,6.11,50671
ASN.AX,24 Jul 2019,0.045,0.045,0.043,0.043,1834040
ASP.AX,24 Jul 2019,0.011,0.011,0.011,0.011,0
AST.AX,24 Jul 2019,1.795,1.822,1.795,1.815,6685212
ASTKOA.AX,24 Jul 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,24 Jul 2019,0.61,0.61,0.61,0.61,0
ASW.AX,24 Jul 2019,0.76,0.76,0.76,0.76,0
ASX.AX,24 Jul 2019,86.49,86.77,86.06,86.64,709596
ASXKOA.AX,24 Jul 2019,7.41,7.41,7.41,7.41,0
ASXKOE.AX,24 Jul 2019,10.87,10.87,10.87,10.87,0
ASXKOR.AX,24 Jul 2019,13.86,13.86,13.86,13.86,500
ATA.AX,24 Jul 2019,0.025,0.025,0.025,0.025,0
ATC.AX,24 Jul 2019,0.105,0.105,0.1,0.105,590254
ATH.AX,24 Jul 2019,0.028,0.028,0.027,0.027,96461
ATL.AX,24 Jul 2019,0.46,0.465,0.45,0.45,81087
ATM.AX,24 Jul 2019,1.06,1.06,1.06,1.06,484
ATP.AX,24 Jul 2019,0.01,0.01,0.01,0.01,0
ATR.AX,24 Jul 2019,0.18,0.18,0.18,0.18,0
ATS.AX,24 Jul 2019,0.25,0.25,0.245,0.25,197817
ATU.AX,24 Jul 2019,0.315,0.315,0.31,0.31,114666
ATUO.AX,24 Jul 2019,0.14,0.14,0.14,0.14,0
ATX.AX,24 Jul 2019,0.165,0.165,0.13,0.13,268299
AU1.AX,24 Jul 2019,0.072,0.082,0.07,0.081,274491
AU8.AX,24 Jul 2019,0.15,0.165,0.15,0.16,1334166
AUB.AX,24 Jul 2019,11.18,11.26,11.03,11.14,243543
AUC.AX,24 Jul 2019,0.016,0.016,0.015,0.015,644623
AUH.AX,24 Jul 2019,0.003,0.003,0.003,0.003,0
AUI.AX,24 Jul 2019,9.32,9.365,9.28,9.28,10110
AUL.AX,24 Jul 2019,0.004,0.004,0.003,0.003,1603333
AULOD.AX,24 Jul 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,24 Jul 2019,30.8,30.8,30.8,30.8,0
AUP.AX,24 Jul 2019,1.9,1.9,1.9,1.9,1264
AUQ.AX,24 Jul 2019,0.02,0.02,0.02,0.02,0
AUR.AX,24 Jul 2019,0.017,0.017,0.016,0.016,3324714
AUROC.AX,24 Jul 2019,0.002,0.002,0.002,0.002,0
AUST.AX,24 Jul 2019,17.41,17.41,17.37,17.4,2765
AUT.AX,24 Jul 2019,0.007,0.007,0.006,0.007,5741667
AUZ.AX,24 Jul 2019,0.018,0.018,0.017,0.018,19023865
AV1.AX,24 Jul 2019,0.105,0.105,0.105,0.105,216310
AV1O.AX,24 Jul 2019,0.045,0.045,0.045,0.045,2700
AVA.AX,24 Jul 2019,0.155,0.16,0.15,0.15,46906
AVC.AX,24 Jul 2019,0.25,0.25,0.25,0.25,0
AVE.AX,24 Jul 2019,0.003,0.003,0.003,0.003,73666
AVG.AX,24 Jul 2019,0.47,0.475,0.47,0.472,55079
AVH.AX,24 Jul 2019,0.395,0.405,0.38,0.4,4875490
AVJ.AX,24 Jul 2019,0.6,0.61,0.585,0.585,101704
AVL.AX,24 Jul 2019,0.014,0.015,0.014,0.014,6362801
AVN.AX,24 Jul 2019,2.46,2.48,2.44,2.44,254954
AVQ.AX,24 Jul 2019,0.025,0.025,0.025,0.025,0
AVW.AX,24 Jul 2019,0.003,0.003,0.003,0.003,864266
AVZ.AX,24 Jul 2019,0.052,0.052,0.05,0.051,7482540
AVZO.AX,24 Jul 2019,0.026,0.028,0.026,0.028,460714
AWC.AX,24 Jul 2019,2.32,2.37,2.31,2.34,12199445
AWCKOB.AX,24 Jul 2019,0.455,0.455,0.455,0.455,0
AWCKOD.AX,24 Jul 2019,0.51,0.51,0.51,0.51,0
AWCKOI.AX,24 Jul 2019,0.91,0.91,0.91,0.91,0
AWCKOJ.AX,24 Jul 2019,1.14,1.14,1.14,1.14,0
AWCKOS.AX,24 Jul 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,24 Jul 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,24 Jul 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,24 Jul 2019,1.755,1.755,1.755,1.755,0
AWN.AX,24 Jul 2019,0.16,0.16,0.16,0.16,0
AWV.AX,24 Jul 2019,0.013,0.013,0.013,0.013,39166
AWY.AX,24 Jul 2019,0.038,0.038,0.038,0.038,0
AX1.AX,24 Jul 2019,1.53,1.575,1.525,1.56,418868
AX8.AX,24 Jul 2019,0.03,0.03,0.03,0.03,35000
AXE.AX,24 Jul 2019,0.135,0.16,0.13,0.155,3671348
AXI.AX,24 Jul 2019,0.041,0.041,0.041,0.041,0
AXL.AX,24 Jul 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,24 Jul 2019,100,100,100,100,0
AXT.AX,24 Jul 2019,0.012,0.012,0.012,0.012,0
AYF.AX,24 Jul 2019,6.04,6.04,6.04,6.04,6000
AYI.AX,24 Jul 2019,0.001,0.001,0.001,0.001,0
AYM.AX,24 Jul 2019,0.002,0.002,0.002,0.002,0
AYR.AX,24 Jul 2019,0.001,0.002,0.001,0.002,11765559
AYS.AX,24 Jul 2019,0.82,0.84,0.805,0.84,566147
AYUHB.AX,24 Jul 2019,101.9,102.2,101.8,102.2,3985
AZI.AX,24 Jul 2019,0.003,0.003,0.003,0.003,0
AZJ.AX,24 Jul 2019,5.62,5.66,5.61,5.66,5831709
