Symbol,Date,Open,High,Low,Close,Volume
AEE.AX,16 Nov 2018,0.019,0.021,0.019,0.021,4327928
AEF.AX,16 Nov 2018,167,168,167,168,935
AEG.AX,16 Nov 2018,1.1,1.1,1.1,1.1,428
AEI.AX,16 Nov 2018,0.175,0.175,0.175,0.175,55000
AER.AX,16 Nov 2018,0.059,0.059,0.059,0.059,3322
AEV.AX,16 Nov 2018,0.016,0.016,0.015,0.016,916646
AFA.AX,16 Nov 2018,0.05,0.1,0.05,0.1,253936
AFG.AX,16 Nov 2018,1.395,1.4,1.37,1.37,73738
AFI.AX,16 Nov 2018,6.1,6.13,6.09,6.1,205782
AFP.AX,16 Nov 2018,1.99,1.99,1.99,1.99,0
AFR.AX,16 Nov 2018,0.018,0.018,0.016,0.016,119958
AFT.AX,16 Nov 2018,0.001,0.001,0.001,0.001,0
AGD.AX,16 Nov 2018,0.07,0.07,0.07,0.07,0
AGE.AX,16 Nov 2018,0.004,0.004,0.004,0.004,11315
AGEO.AX,16 Nov 2018,0.001,0.001,0.001,0.001,0
AGG.AX,16 Nov 2018,2.63,2.63,2.63,2.63,350
AGH.AX,16 Nov 2018,0.37,0.37,0.365,0.37,253637
AGI.AX,16 Nov 2018,0.94,0.97,0.935,0.935,116679
AGJ.AX,16 Nov 2018,0.042,0.042,0.042,0.042,0
AGL.AX,16 Nov 2018,18.51,18.63,18.3,18.56,1771516
AGLKOB.AX,16 Nov 2018,1.13,1.13,1.13,1.13,0
AGLKOR.AX,16 Nov 2018,5.17,5.17,5.17,5.17,0
AGM.AX,16 Nov 2018,1.7,1.7,1.69,1.69,22518
AGR.AX,16 Nov 2018,0.185,0.185,0.18,0.18,66506
AGS.AX,16 Nov 2018,0.11,0.11,0.11,0.11,0
AGX1.AX,16 Nov 2018,4.89,4.89,4.89,4.89,0
AGY.AX,16 Nov 2018,0.235,0.245,0.235,0.24,2140156
AHF.AX,16 Nov 2018,0.125,0.125,0.12,0.12,69328
AHK.AX,16 Nov 2018,0.024,0.024,0.024,0.024,49888
AHL.AX,16 Nov 2018,0.011,0.011,0.011,0.011,50000
AHN.AX,16 Nov 2018,0.016,0.016,0.016,0.016,31250
AHQ.AX,16 Nov 2018,0.056,0.057,0.056,0.056,243493
AHX.AX,16 Nov 2018,0.525,0.525,0.52,0.52,96770
AHY.AX,16 Nov 2018,0.71,0.715,0.7,0.705,454328
AHZ.AX,16 Nov 2018,0.135,0.135,0.135,0.135,0
AIA.AX,16 Nov 2018,6.76,6.8,6.74,6.78,122712
AIB.AX,16 Nov 2018,0.225,0.225,0.225,0.225,0
AIQ.AX,16 Nov 2018,0.095,0.095,0.095,0.095,0
AIR.AX,16 Nov 2018,0.065,0.065,0.065,0.065,0
AIS.AX,16 Nov 2018,0.16,0.16,0.16,0.16,520000
AIV.AX,16 Nov 2018,0.2,0.2,0.2,0.2,0
AIY.AX,16 Nov 2018,0.026,0.026,0.026,0.026,0
AIYOB.AX,16 Nov 2018,0.005,0.005,0.005,0.005,0
AIZ.AX,16 Nov 2018,2.87,2.89,2.8,2.8,17670
AJC.AX,16 Nov 2018,0.001,0.001,0.001,0.001,0
AJJ.AX,16 Nov 2018,0.12,0.12,0.12,0.12,0
AJL.AX,16 Nov 2018,0.305,0.33,0.305,0.325,34615
AJM.AX,16 Nov 2018,0.22,0.22,0.21,0.215,1165358
AJQ.AX,16 Nov 2018,0.094,0.096,0.094,0.096,40000
AJX.AX,16 Nov 2018,0.115,0.12,0.115,0.115,189933
AJY.AX,16 Nov 2018,0.12,0.12,0.12,0.12,0
AKG.AX,16 Nov 2018,0.455,0.455,0.455,0.455,3000
AKM.AX,16 Nov 2018,0.02,0.02,0.02,0.02,506391
AKN.AX,16 Nov 2018,0.002,0.002,0.002,0.002,0
AKP.AX,16 Nov 2018,16.77,17.1,16.64,16.64,7771
AL8.AX,16 Nov 2018,0.22,0.22,0.21,0.21,12177
ALC.AX,16 Nov 2018,0.043,0.045,0.042,0.045,1450556
ALF.AX,16 Nov 2018,0.98,0.985,0.98,0.985,247226
ALI.AX,16 Nov 2018,1.89,1.905,1.89,1.89,61785
ALK.AX,16 Nov 2018,0.22,0.23,0.22,0.23,264234
ALL.AX,16 Nov 2018,26.69,26.935,26.27,26.32,1195917
ALLKOC.AX,16 Nov 2018,5.85,5.85,5.85,5.85,0
ALLKOG.AX,16 Nov 2018,13.97,13.97,13.97,13.97,0
ALLKOP.AX,16 Nov 2018,5.24,5.24,5.24,5.24,0
ALQ.AX,16 Nov 2018,7.84,8.03,7.84,7.93,982934
ALQKOB.AX,16 Nov 2018,2.44,2.44,2.44,2.44,0
ALQKOE.AX,16 Nov 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,16 Nov 2018,3.08,3.08,3.08,3.08,0
ALQKOU.AX,16 Nov 2018,2.65,2.65,2.65,2.65,0
ALT.AX,16 Nov 2018,0.005,0.005,0.005,0.005,0
ALU.AX,16 Nov 2018,22.23,24.05,22.13,23.9,644934
ALUKOA.AX,16 Nov 2018,10.06,10.06,10.06,10.06,0
ALUKOB.AX,16 Nov 2018,6.87,6.87,6.87,6.87,0
ALUKOP.AX,16 Nov 2018,3.97,3.97,3.97,3.97,0
ALX.AX,16 Nov 2018,6.68,6.73,6.55,6.6,1560875
ALXKOA.AX,16 Nov 2018,1.22,1.22,1.22,1.22,0
ALXKOQ.AX,16 Nov 2018,1.445,1.445,1.445,1.445,0
ALY.AX,16 Nov 2018,0.016,0.016,0.016,0.016,0
AMA.AX,16 Nov 2018,0.995,1.01,0.995,1.01,183187
AMB.AX,16 Nov 2018,0.115,0.115,0.115,0.115,0
AMC.AX,16 Nov 2018,13.65,13.7,13.43,13.5,2896756
AMCKOQ.AX,16 Nov 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,16 Nov 2018,2.54,2.54,2.54,2.54,0
AMD.AX,16 Nov 2018,0.015,0.015,0.015,0.015,11152
AMDOA.AX,16 Nov 2018,0.001,0.001,0.001,0.001,200000
AME.AX,16 Nov 2018,0.049,0.049,0.049,0.049,0
AMG.AX,16 Nov 2018,0.062,0.063,0.061,0.061,680157
AMH.AX,16 Nov 2018,0.87,0.87,0.87,0.87,0
AMI.AX,16 Nov 2018,0.725,0.745,0.722,0.745,1350931
AML.AX,16 Nov 2018,0.265,0.265,0.255,0.26,166780
AMN.AX,16 Nov 2018,0.755,0.755,0.75,0.75,16928
AMO.AX,16 Nov 2018,0.145,0.145,0.145,0.145,0
AMP.AX,16 Nov 2018,2.52,2.62,2.5,2.58,7280222
AMPKOA.AX,16 Nov 2018,0.315,0.315,0.315,0.315,0
AMPKOS.AX,16 Nov 2018,1.305,1.305,1.305,1.305,0
AMPKOT.AX,16 Nov 2018,0.56,0.56,0.56,0.56,0
AMPKOV.AX,16 Nov 2018,0.875,0.875,0.875,0.875,0
AMPLOA.AX,16 Nov 2018,0.29,0.29,0.29,0.29,0
AMPLOQ.AX,16 Nov 2018,0.675,0.675,0.675,0.675,0
AMPLOR.AX,16 Nov 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,16 Nov 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,16 Nov 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,16 Nov 2018,103,103,102.85,102.875,11856
AMT.AX,16 Nov 2018,0.22,0.22,0.22,0.22,0
ANG.AX,16 Nov 2018,0.23,0.25,0.23,0.24,1983873
ANL.AX,16 Nov 2018,0.005,0.005,0.005,0.005,0
ANN.AX,16 Nov 2018,23.19,23.49,22.97,23.25,594371
ANNKOB.AX,16 Nov 2018,4.46,4.46,4.46,4.46,0
ANNKOP.AX,16 Nov 2018,3.39,3.39,3.39,3.39,0
ANO.AX,16 Nov 2018,0.905,0.945,0.9,0.92,107222
ANP.AX,16 Nov 2018,0.04,0.041,0.04,0.04,690352
ANQ.AX,16 Nov 2018,0.003,0.003,0.003,0.003,0
ANR.AX,16 Nov 2018,0.485,0.485,0.485,0.485,0
ANS.AX,16 Nov 2018,0.017,0.017,0.017,0.017,0
ANW.AX,16 Nov 2018,0.017,0.018,0.017,0.017,1428866
ANZ.AX,16 Nov 2018,25.38,25.62,25.36,25.36,4656498
ANZBOF.AX,16 Nov 2018,31.56,31.56,31.56,31.56,0
ANZKOA.AX,16 Nov 2018,1.255,1.255,1.255,1.255,0
ANZKOB.AX,16 Nov 2018,8.81,8.81,8.81,8.81,0
ANZKOG.AX,16 Nov 2018,3.7,3.7,3.7,3.7,300
ANZKOM.AX,16 Nov 2018,4.8,4.8,4.8,4.8,0
ANZKON.AX,16 Nov 2018,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,16 Nov 2018,4.47,4.47,4.47,4.47,0
ANZKOV.AX,16 Nov 2018,4.67,4.67,4.67,4.67,0
ANZKOX.AX,16 Nov 2018,4.87,4.87,4.87,4.87,0
ANZLOA.AX,16 Nov 2018,3.52,3.52,3.52,3.52,1000
ANZLOF.AX,16 Nov 2018,1.81,1.875,1.81,1.875,8500
ANZLOG.AX,16 Nov 2018,3.3,3.3,3.3,3.3,0
ANZLOP.AX,16 Nov 2018,1.055,1.055,1.055,1.055,0
ANZLOR.AX,16 Nov 2018,1.27,1.27,1.27,1.27,0
ANZMOS.AX,16 Nov 2018,7.44,7.44,7.44,7.44,0
ANZMOT.AX,16 Nov 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,16 Nov 2018,101.78,102.03,101.78,101.851,4044
ANZPE.AX,16 Nov 2018,100.47,100.81,100.4,100.81,12532
ANZPF.AX,16 Nov 2018,101.05,101.17,100.96,101.17,6616
ANZPG.AX,16 Nov 2018,105.2,105.2,104.85,105.1,16742
ANZPH.AX,16 Nov 2018,100.601,100.95,100.5,100.55,8875
AO1.AX,16 Nov 2018,0.02,0.02,0.02,0.02,0
AOA.AX,16 Nov 2018,0.005,0.005,0.005,0.005,2297055
AOF.AX,16 Nov 2018,2.81,2.86,2.8,2.82,103374
AON.AX,16 Nov 2018,0.17,0.17,0.17,0.17,0
AOP.AX,16 Nov 2018,0.21,0.21,0.21,0.21,0
AOU.AX,16 Nov 2018,0.07,0.07,0.07,0.07,42646
AOW.AX,16 Nov 2018,0.024,0.024,0.024,0.024,686673
APA.AX,16 Nov 2018,9.07,9.07,8.94,8.96,7044037
APAKOR.AX,16 Nov 2018,2.35,2.35,2.35,2.35,0
APC.AX,16 Nov 2018,0.07,0.07,0.07,0.07,750000
APD.AX,16 Nov 2018,0.445,0.445,0.445,0.445,0
APE.AX,16 Nov 2018,7.12,7.12,6.97,7,19549
APG.AX,16 Nov 2018,0.001,0.001,0.001,0.001,0
API.AX,16 Nov 2018,1.49,1.565,1.49,1.55,1148086
APL.AX,16 Nov 2018,1.095,1.1,1.085,1.085,464875
APT.AX,16 Nov 2018,11.95,13.49,11.52,12.89,3254336
APTKOH.AX,16 Nov 2018,3.04,4.21,3.04,4.21,17200
APW.AX,16 Nov 2018,1.81,1.82,1.79,1.79,19063
APX.AX,16 Nov 2018,12.8,13.16,12.51,12.98,1179575
APXKOG.AX,16 Nov 2018,2.54,2.54,2.54,2.54,0
APZ.AX,16 Nov 2018,0.925,0.93,0.925,0.93,192529
AQC.AX,16 Nov 2018,0.69,0.69,0.69,0.69,3339
AQD.AX,16 Nov 2018,0.024,0.024,0.022,0.022,325000
AQG.AX,16 Nov 2018,2.31,2.32,2.29,2.3,847422
AQI.AX,16 Nov 2018,0.032,0.032,0.032,0.032,0
AQS.AX,16 Nov 2018,0.02,0.02,0.02,0.02,0
AQX.AX,16 Nov 2018,0.012,0.012,0.011,0.011,100000
AQZ.AX,16 Nov 2018,2.49,2.49,2.4,2.49,17325
AR9.AX,16 Nov 2018,0.13,0.13,0.125,0.13,200814
ARA.AX,16 Nov 2018,0.695,0.695,0.69,0.695,144776
ARB.AX,16 Nov 2018,17.04,17.2,16.99,17.1,156471
ARC.AX,16 Nov 2018,0.625,0.625,0.625,0.625,0
ARCO.AX,16 Nov 2018,0.12,0.12,0.12,0.12,0
ARD.AX,16 Nov 2018,0.014,0.014,0.014,0.014,190107
ARE.AX,16 Nov 2018,0.019,0.019,0.019,0.019,43423
ARF.AX,16 Nov 2018,2.29,2.29,2.25,2.28,76023
ARG.AX,16 Nov 2018,7.69,7.72,7.66,7.69,151574
ARL.AX,16 Nov 2018,0.64,0.68,0.625,0.625,82553
ARM.AX,16 Nov 2018,0.02,0.02,0.02,0.02,0
ARN.AX,16 Nov 2018,0.18,0.18,0.18,0.18,0
ARO.AX,16 Nov 2018,0.003,0.003,0.003,0.003,1000000
ARQ.AX,16 Nov 2018,2.16,2.21,2.15,2.15,39423
ARS.AX,16 Nov 2018,0.03,0.032,0.03,0.031,269023
ARU.AX,16 Nov 2018,0.066,0.069,0.065,0.069,293444
ARV.AX,16 Nov 2018,0.155,0.155,0.15,0.15,147002
AS1.AX,16 Nov 2018,0.145,0.145,0.145,0.145,100000
ASB.AX,16 Nov 2018,1.885,1.9,1.845,1.895,336366
ASG.AX,16 Nov 2018,1.32,1.32,1.32,1.32,1000
ASH.AX,16 Nov 2018,0.28,0.28,0.28,0.28,97000
ASIA.AX,16 Nov 2018,5.41,5.43,5.34,5.39,84937
ASN.AX,16 Nov 2018,0.086,0.091,0.086,0.09,2095423
ASP.AX,16 Nov 2018,0.009,0.009,0.009,0.009,0
AST.AX,16 Nov 2018,1.675,1.69,1.66,1.665,2669799
ASTKOA.AX,16 Nov 2018,0.33,0.33,0.33,0.33,0
ASTKOB.AX,16 Nov 2018,0.345,0.345,0.345,0.345,0
ASW.AX,16 Nov 2018,0.7,0.7,0.7,0.7,3064
ASX.AX,16 Nov 2018,61.24,61.92,61.16,61.51,338429
ASXKOA.AX,16 Nov 2018,8.05,8.2,8.05,8.2,3000
ASXKOP.AX,16 Nov 2018,7.05,7.05,7.05,7.05,0
ASXKOR.AX,16 Nov 2018,7.77,7.77,7.77,7.77,0
ATA.AX,16 Nov 2018,0.025,0.025,0.025,0.025,0
ATC.AX,16 Nov 2018,0.094,0.095,0.089,0.091,2020571
ATL.AX,16 Nov 2018,1.33,1.34,1.315,1.34,202466
ATM.AX,16 Nov 2018,0.9,0.9,0.9,0.9,0
ATP.AX,16 Nov 2018,0.019,0.019,0.019,0.019,0
ATR.AX,16 Nov 2018,0.2,0.2,0.2,0.2,0
ATS.AX,16 Nov 2018,0.375,0.38,0.37,0.38,2677023
ATU.AX,16 Nov 2018,0.087,0.087,0.083,0.083,567970
ATUO.AX,16 Nov 2018,0.014,0.014,0.014,0.014,0
ATX.AX,16 Nov 2018,0.27,0.275,0.26,0.275,60770
AU1.AX,16 Nov 2018,0.01,0.01,0.01,0.01,780000
AU8.AX,16 Nov 2018,0.255,0.26,0.255,0.26,80097
AUB.AX,16 Nov 2018,12.06,12.2,11.81,12.19,69588
AUC.AX,16 Nov 2018,0.025,0.025,0.025,0.025,422300
AUH.AX,16 Nov 2018,0.005,0.005,0.005,0.005,0
AUI.AX,16 Nov 2018,8.3,8.35,8.3,8.33,4311
AUL.AX,16 Nov 2018,0.003,0.003,0.003,0.003,0
AULOD.AX,16 Nov 2018,0.002,0.002,0.002,0.002,0
AUMF.AX,16 Nov 2018,26.81,26.81,26.81,26.81,0
AUP.AX,16 Nov 2018,2.3,2.3,2.3,2.3,0
AUQ.AX,16 Nov 2018,0.024,0.024,0.024,0.024,165626
AUR.AX,16 Nov 2018,0.044,0.048,0.041,0.048,270000
AUST.AX,16 Nov 2018,15.48,15.48,15.44,15.44,1675
AUZ.AX,16 Nov 2018,0.06,0.06,0.06,0.06,0
AVA.AX,16 Nov 2018,0.2,0.2,0.2,0.2,140000
AVC.AX,16 Nov 2018,0.03,0.03,0.03,0.03,0
AVG.AX,16 Nov 2018,0.545,0.557,0.545,0.555,277922
AVH.AX,16 Nov 2018,0.084,0.097,0.081,0.097,26244433
AVJ.AX,16 Nov 2018,0.565,0.585,0.565,0.58,73518
AVL.AX,16 Nov 2018,0.038,0.038,0.035,0.036,18149984
AVN.AX,16 Nov 2018,2,2.01,1.985,1.995,468062
AVQ.AX,16 Nov 2018,0.09,0.09,0.088,0.089,696909
AVW.AX,16 Nov 2018,0.003,0.003,0.003,0.003,0
AVZ.AX,16 Nov 2018,0.08,0.083,0.08,0.081,2640484
AVZO.AX,16 Nov 2018,0.064,0.065,0.064,0.065,342000
AWC.AX,16 Nov 2018,2.37,2.42,2.36,2.39,7820827
AWCKOA.AX,16 Nov 2018,1.165,1.165,1.165,1.165,0
AWCKOD.AX,16 Nov 2018,0.965,0.965,0.965,0.965,0
AWCKOF.AX,16 Nov 2018,0.275,0.275,0.275,0.275,0
AWCKOS.AX,16 Nov 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,16 Nov 2018,0.745,0.745,0.745,0.745,0
AWCKOU.AX,16 Nov 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,16 Nov 2018,1.445,1.445,1.445,1.445,0
AWN.AX,16 Nov 2018,0.23,0.23,0.23,0.23,1303
AWV.AX,16 Nov 2018,0.014,0.014,0.014,0.014,0
AWY.AX,16 Nov 2018,0.041,0.041,0.041,0.041,0
AX1.AX,16 Nov 2018,1.14,1.19,1.09,1.1,2342274
AX8.AX,16 Nov 2018,0.11,0.12,0.11,0.12,50000
AXE.AX,16 Nov 2018,0.075,0.075,0.075,0.075,22000
AXI.AX,16 Nov 2018,0.044,0.044,0.044,0.044,0
AXL.AX,16 Nov 2018,1.625,1.625,1.625,1.625,0
AXLHA.AX,16 Nov 2018,100,100,100,100,0
AXT.AX,16 Nov 2018,0.009,0.009,0.009,0.009,0
AYF.AX,16 Nov 2018,5.85,5.85,5.85,5.85,0
AYI.AX,16 Nov 2018,0.001,0.001,0.001,0.001,0
AYM.AX,16 Nov 2018,0.003,0.003,0.003,0.003,0
AYR.AX,16 Nov 2018,0.004,0.005,0.004,0.005,168899
AYS.AX,16 Nov 2018,1.025,1.07,1.025,1.065,62218
AYUHB.AX,16 Nov 2018,103.31,103.31,103.3,103.3,136
AZI.AX,16 Nov 2018,0.006,0.006,0.006,0.006,300000
AZJ.AX,16 Nov 2018,4.23,4.23,4.165,4.17,2380017
AZJKOA.AX,16 Nov 2018,0.465,0.465,0.465,0.465,0
AZJKOB.AX,16 Nov 2018,0.9,0.9,0.9,0.9,0
AZJKOE.AX,16 Nov 2018,0.63,0.63,0.63,0.63,0
AZJKOP.AX,16 Nov 2018,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,16 Nov 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,16 Nov 2018,1.195,1.195,1.195,1.195,0
AZM.AX,16 Nov 2018,0.02,0.02,0.019,0.02,428269
AZS.AX,16 Nov 2018,0.19,0.19,0.19,0.19,0
AZV.AX,16 Nov 2018,0.09,0.09,0.09,0.09,0
AZY.AX,16 Nov 2018,0.022,0.022,0.02,0.022,12219994
B2Y.AX,16 Nov 2018,0.21,0.21,0.185,0.2,272075
BAF.AX,16 Nov 2018,0.86,0.875,0.86,0.865,201786
BAL.AX,16 Nov 2018,7.82,8.03,7.78,7.92,901913
BAP.AX,16 Nov 2018,6.3,6.4,6.23,6.28,1270812
BAPKOB.AX,16 Nov 2018,3.17,3.17,3.17,3.17,0
BAPKOQ.AX,16 Nov 2018,1.425,1.425,1.425,1.425,0
BAPKOR.AX,16 Nov 2018,2.08,2.08,2.08,2.08,0
BAR.AX,16 Nov 2018,0.035,0.036,0.035,0.036,1241500
BAS.AX,16 Nov 2018,0.004,0.004,0.004,0.004,125000
BAT.AX,16 Nov 2018,0.028,0.028,0.027,0.027,923638
BATO.AX,16 Nov 2018,0.007,0.007,0.007,0.007,376218
BBL.AX,16 Nov 2018,0.49,0.49,0.49,0.49,0
BBN.AX,16 Nov 2018,1.96,2.08,1.96,1.985,200277
BBOZ.AX,16 Nov 2018,15.81,15.93,15.75,15.92,50939
BBR.AX,16 Nov 2018,0.047,0.047,0.047,0.047,0
BBX.AX,16 Nov 2018,0.165,0.165,0.165,0.165,12646
BC8.AX,16 Nov 2018,0.185,0.185,0.185,0.185,22501
BCB.AX,16 Nov 2018,0.015,0.015,0.015,0.015,241248
BCI.AX,16 Nov 2018,0.135,0.135,0.135,0.135,37600
BCK.AX,16 Nov 2018,0.03,0.03,0.03,0.03,0
BCN.AX,16 Nov 2018,0.019,0.019,0.019,0.019,0
BCNOB.AX,16 Nov 2018,0.005,0.005,0.005,0.005,99833
BCT.AX,16 Nov 2018,0.055,0.057,0.054,0.057,429198
BD1.AX,16 Nov 2018,0.023,0.024,0.023,0.023,5344222
BDA.AX,16 Nov 2018,0.58,0.6,0.57,0.58,70527
BDG.AX,16 Nov 2018,0.12,0.12,0.12,0.12,2000
BDI.AX,16 Nov 2018,0.001,0.001,0.001,0.001,0
BEAR.AX,16 Nov 2018,14.38,14.43,14.38,14.42,13479
BEE.AX,16 Nov 2018,0.07,0.071,0.068,0.068,130908
BEL.AX,16 Nov 2018,0.1,0.1,0.1,0.1,0
BEM.AX,16 Nov 2018,0.094,0.099,0.093,0.099,31560
BEN.AX,16 Nov 2018,10.09,10.25,10.08,10.2,1381534
BENHB.AX,16 Nov 2018,80,80,80,80,0
BENKOG.AX,16 Nov 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,16 Nov 2018,2.9,2.9,2.9,2.9,0
BENPE.AX,16 Nov 2018,102.23,102.7,102.202,102.64,1179
BENPF.AX,16 Nov 2018,103.882,104.42,103.882,104.01,2145
BENPG.AX,16 Nov 2018,100.6,101.15,100.6,100.75,2998
BFC.AX,16 Nov 2018,0.16,0.17,0.155,0.165,198167
BFG.AX,16 Nov 2018,1.01,1.01,0.98,0.98,155371
BGA.AX,16 Nov 2018,5.93,6.07,5.92,6,366978
BGL.AX,16 Nov 2018,0.46,0.49,0.46,0.47,1814892
BGP.AX,16 Nov 2018,3.18,3.18,3.18,3.18,0
BGT.AX,16 Nov 2018,0.15,0.155,0.15,0.155,32305
BHD.AX,16 Nov 2018,0.71,0.71,0.71,0.71,0
BHDO.AX,16 Nov 2018,0.046,0.046,0.046,0.046,0
BHL.AX,16 Nov 2018,0.31,0.31,0.31,0.31,0
BHP.AX,16 Nov 2018,32.4,32.75,32.3,32.36,5426707
BHPKOB.AX,16 Nov 2018,3.07,3.07,3.07,3.07,2000
BHPKOF.AX,16 Nov 2018,6.92,7.17,6.92,7.17,2500
BHPKOH.AX,16 Nov 2018,14.84,14.84,14.84,14.84,0
BHPKOM.AX,16 Nov 2018,21.63,21.63,21.63,21.63,0
BHPKON.AX,16 Nov 2018,4.89,4.89,4.89,4.89,0
BHPLON.AX,16 Nov 2018,4.4,4.4,4.4,4.4,1
BHPLOP.AX,16 Nov 2018,3.11,3.11,3.11,3.11,0
BHPLOT.AX,16 Nov 2018,1.845,1.845,1.845,1.845,0
