Symbol,Date,Open,High,Low,Close,Volume
AFI.AX,18 Jan 2019,6.09,6.15,6.09,6.12,200328
AFP.AX,18 Jan 2019,1.975,1.975,1.975,1.975,0
AFR.AX,18 Jan 2019,0.02,0.02,0.02,0.02,0
AFT.AX,18 Jan 2019,0.001,0.001,0.001,0.001,0
AGD.AX,18 Jan 2019,0.06,0.06,0.06,0.06,0
AGE.AX,18 Jan 2019,0.003,0.003,0.003,0.003,0
AGEO.AX,18 Jan 2019,0.001,0.001,0.001,0.001,0
AGG.AX,18 Jan 2019,3.75,3.75,3.75,3.75,900
AGH.AX,18 Jan 2019,0.28,0.295,0.28,0.285,175956
AGI.AX,18 Jan 2019,0.79,0.825,0.79,0.82,30090
AGJ.AX,18 Jan 2019,0.042,0.042,0.042,0.042,8992
AGL.AX,18 Jan 2019,20.63,21.06,20.63,20.9,1358770
AGLKOB.AX,18 Jan 2019,1.13,1.13,1.13,1.13,0
AGM.AX,18 Jan 2019,1.68,1.68,1.68,1.68,0
AGR.AX,18 Jan 2019,0.16,0.16,0.16,0.16,8376
AGS.AX,18 Jan 2019,0.115,0.12,0.115,0.12,8500
AGX1.AX,18 Jan 2019,4.84,4.84,4.84,4.84,206
AGY.AX,18 Jan 2019,0.15,0.15,0.14,0.145,645089
AHF.AX,18 Jan 2019,0.125,0.125,0.12,0.125,311663
AHK.AX,18 Jan 2019,0.015,0.015,0.015,0.015,0
AHL.AX,18 Jan 2019,0.015,0.015,0.015,0.015,0
AHN.AX,18 Jan 2019,0.013,0.013,0.013,0.013,59855
AHQ.AX,18 Jan 2019,0.051,0.052,0.051,0.052,91610
AHX.AX,18 Jan 2019,0.49,0.495,0.49,0.495,15000
AHY.AX,18 Jan 2019,0.93,0.93,0.885,0.9,179595
AHZ.AX,18 Jan 2019,0.053,0.053,0.053,0.053,142941
AHZO.AX,18 Jan 2019,0.027,0.027,0.027,0.027,0
AIA.AX,18 Jan 2019,6.9,6.94,6.88,6.93,71041
AIB.AX,18 Jan 2019,0.15,0.15,0.15,0.15,0
AIQ.AX,18 Jan 2019,0.096,0.096,0.096,0.096,0
AIR.AX,18 Jan 2019,0.065,0.065,0.065,0.065,0
AIS.AX,18 Jan 2019,0.23,0.255,0.225,0.245,663278
AIV.AX,18 Jan 2019,0.2,0.2,0.2,0.2,0
AIY.AX,18 Jan 2019,0.083,0.085,0.079,0.081,334000
AIYOB.AX,18 Jan 2019,0.047,0.047,0.047,0.047,0
AIZ.AX,18 Jan 2019,3.03,3.05,3.02,3.05,11062
AJC.AX,18 Jan 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,18 Jan 2019,0.14,0.14,0.14,0.14,0
AJL.AX,18 Jan 2019,0.2,0.2,0.2,0.2,80000
AJM.AX,18 Jan 2019,0.16,0.165,0.16,0.165,2423817
AJQ.AX,18 Jan 2019,0.078,0.079,0.078,0.079,158694
AJX.AX,18 Jan 2019,0.115,0.12,0.115,0.115,181259
AJY.AX,18 Jan 2019,0.12,0.12,0.12,0.12,0
AKG.AX,18 Jan 2019,0.37,0.37,0.37,0.37,0
AKM.AX,18 Jan 2019,0.019,0.02,0.019,0.02,2678653
AKN.AX,18 Jan 2019,0.002,0.002,0.002,0.002,0
AKP.AX,18 Jan 2019,22.4,22.9,22.21,22.4,8723
AL8.AX,18 Jan 2019,0.14,0.14,0.14,0.14,0
ALC.AX,18 Jan 2019,0.044,0.045,0.043,0.045,259278
ALF.AX,18 Jan 2019,0.96,0.96,0.955,0.955,162268
ALG.AX,18 Jan 2019,1.43,1.47,1.41,1.41,477240
ALI.AX,18 Jan 2019,1.875,1.875,1.86,1.875,122631
ALK.AX,18 Jan 2019,0.195,0.2,0.195,0.2,7072
ALL.AX,18 Jan 2019,23.66,23.91,23.52,23.56,1251879
ALLKOG.AX,18 Jan 2019,14.01,14.01,14.01,14.01,0
ALLKOP.AX,18 Jan 2019,5.24,5.24,5.24,5.24,0
ALQ.AX,18 Jan 2019,7.1,7.12,7.07,7.09,773898
ALQKOB.AX,18 Jan 2019,2,2,2,2,0
ALQKOE.AX,18 Jan 2019,1.295,1.295,1.295,1.295,0
ALQKOR.AX,18 Jan 2019,3.08,3.08,3.08,3.08,0
ALQKOU.AX,18 Jan 2019,2.65,2.65,2.65,2.65,0
ALT.AX,18 Jan 2019,0.004,0.006,0.004,0.006,1761318
ALU.AX,18 Jan 2019,23.7,24.19,23.68,24.05,354665
ALUKOA.AX,18 Jan 2019,11.07,11.07,11.07,11.07,500
ALUKOB.AX,18 Jan 2019,7.03,7.03,7.03,7.03,0
ALUKOP.AX,18 Jan 2019,3.07,3.07,3.07,3.07,150
ALX.AX,18 Jan 2019,6.27,6.3,6.22,6.26,805484
ALXKOQ.AX,18 Jan 2019,1.445,1.445,1.445,1.445,0
ALXKOS.AX,18 Jan 2019,3.12,3.12,3.12,3.12,200
ALY.AX,18 Jan 2019,0.015,0.015,0.015,0.015,67486
AMA.AX,18 Jan 2019,0.945,0.98,0.945,0.98,189550
AMB.AX,18 Jan 2019,0.075,0.075,0.075,0.075,0
AMC.AX,18 Jan 2019,13.46,13.47,13.35,13.39,2337778
AMCKOQ.AX,18 Jan 2019,2.07,2.07,2.07,2.07,0
AMCKOS.AX,18 Jan 2019,3.1,3.1,3.1,3.1,0
AMD.AX,18 Jan 2019,0.016,0.016,0.014,0.016,546742
AMDOA.AX,18 Jan 2019,0.001,0.001,0.001,0.001,0
AME.AX,18 Jan 2019,0.04,0.04,0.04,0.04,10000
AMG.AX,18 Jan 2019,0.057,0.057,0.057,0.057,44600
AMH.AX,18 Jan 2019,0.855,0.865,0.855,0.865,42872
AMI.AX,18 Jan 2019,0.79,0.815,0.785,0.79,2886981
AML.AX,18 Jan 2019,0.26,0.265,0.26,0.265,66905
AMN.AX,18 Jan 2019,0.69,0.69,0.67,0.67,86921
AMO.AX,18 Jan 2019,0.16,0.16,0.16,0.16,0
AMP.AX,18 Jan 2019,2.65,2.67,2.61,2.66,5408267
AMPKOA.AX,18 Jan 2019,0.42,0.42,0.42,0.42,0
AMPKOS.AX,18 Jan 2019,1.155,1.155,1.155,1.155,0
AMPKOT.AX,18 Jan 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,18 Jan 2019,0.875,0.875,0.875,0.875,0
AMPLOA.AX,18 Jan 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,18 Jan 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,18 Jan 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,18 Jan 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,18 Jan 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,18 Jan 2019,103.4,103.4,103.1,103.4,2912
AMS.AX,18 Jan 2019,0.94,0.975,0.825,0.92,206137
AMT.AX,18 Jan 2019,0.2,0.2,0.2,0.2,0
ANG.AX,18 Jan 2019,0.195,0.195,0.195,0.195,0
ANL.AX,18 Jan 2019,0.004,0.004,0.004,0.004,0
ANN.AX,18 Jan 2019,23,23.26,22.97,23.13,444320
ANNKOB.AX,18 Jan 2019,3.24,3.24,3.24,3.24,0
ANNKOP.AX,18 Jan 2019,3.39,3.39,3.39,3.39,0
ANO.AX,18 Jan 2019,1.165,1.175,1.14,1.14,14873
ANP.AX,18 Jan 2019,0.032,0.034,0.028,0.033,1334664
ANQ.AX,18 Jan 2019,0.003,0.003,0.003,0.003,0
ANR.AX,18 Jan 2019,0.43,0.43,0.43,0.43,3000
ANS.AX,18 Jan 2019,0.017,0.017,0.017,0.017,0
ANW.AX,18 Jan 2019,0.017,0.018,0.015,0.015,4565352
ANZ.AX,18 Jan 2019,26.05,26.19,25.96,26.07,3358712
ANZBOJ.AX,18 Jan 2019,27.64,27.64,27.64,27.64,0
ANZBOK.AX,18 Jan 2019,26.12,26.12,26.12,26.12,0
ANZKOB.AX,18 Jan 2019,8.81,8.81,8.81,8.81,0
ANZKOH.AX,18 Jan 2019,8.04,8.04,8.04,8.04,0
ANZKOK.AX,18 Jan 2019,5.8,5.8,5.8,5.8,0
ANZKOM.AX,18 Jan 2019,4.86,4.86,4.86,4.86,0
ANZKON.AX,18 Jan 2019,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,18 Jan 2019,5.64,5.64,5.64,5.64,0
ANZKOV.AX,18 Jan 2019,6.01,6.01,6.01,6.01,100
ANZKOX.AX,18 Jan 2019,3.32,3.32,3.32,3.32,0
ANZLOC.AX,18 Jan 2019,3.4,3.4,3.4,3.4,0
ANZLOF.AX,18 Jan 2019,1.945,1.945,1.945,1.945,0
ANZLOG.AX,18 Jan 2019,1.38,1.38,1.38,1.38,0
ANZLOP.AX,18 Jan 2019,3.35,3.4,3.35,3.4,16000
ANZLOR.AX,18 Jan 2019,2.1,2.1,2.1,2.1,0
ANZMOS.AX,18 Jan 2019,7.44,7.44,7.44,7.44,0
ANZMOT.AX,18 Jan 2019,9.8,9.8,9.8,9.8,0
ANZPD.AX,18 Jan 2019,103.63,103.7,103.5,103.5,5169
ANZPE.AX,18 Jan 2019,102.2,102.228,102.01,102.011,4383
ANZPF.AX,18 Jan 2019,102.23,102.5,102.08,102.3,3694
ANZPG.AX,18 Jan 2019,104.99,105,104.871,104.99,6289
ANZPH.AX,18 Jan 2019,101.49,101.82,101.31,101.819,5736
AO1.AX,18 Jan 2019,0.019,0.019,0.019,0.019,0
AOA.AX,18 Jan 2019,0.004,0.004,0.004,0.004,173217
AOF.AX,18 Jan 2019,2.66,2.67,2.64,2.64,57480
AON.AX,18 Jan 2019,0.14,0.14,0.14,0.14,14406
AOP.AX,18 Jan 2019,0.18,0.18,0.18,0.18,0
AOU.AX,18 Jan 2019,0.074,0.075,0.074,0.075,25000
AOW.AX,18 Jan 2019,0.019,0.019,0.019,0.019,200000
APA.AX,18 Jan 2019,9,9.01,8.91,8.95,1212042
APAKOR.AX,18 Jan 2019,2.35,2.35,2.35,2.35,0
APC.AX,18 Jan 2019,0.095,0.095,0.093,0.093,200513
APD.AX,18 Jan 2019,0.44,0.44,0.435,0.435,74326
APE.AX,18 Jan 2019,6.15,6.18,6.12,6.18,13411
APG.AX,18 Jan 2019,0.001,0.001,0.001,0.001,600000
API.AX,18 Jan 2019,1.44,1.46,1.425,1.44,1573933
APL.AX,18 Jan 2019,1.065,1.08,1.06,1.08,320091
APT.AX,18 Jan 2019,15.45,16.415,15.1,16.1,7247455
APTKOH.AX,18 Jan 2019,6.63,7.58,6.58,7.32,43900
APW.AX,18 Jan 2019,1.55,1.55,1.53,1.53,1525
APX.AX,18 Jan 2019,15,15.73,15,15.59,1063220
APXKOG.AX,18 Jan 2019,5.39,5.43,5.39,5.43,650
APXKOH.AX,18 Jan 2019,4.37,4.37,4.37,4.37,500
APZ.AX,18 Jan 2019,0.96,0.96,0.96,0.96,707
AQC.AX,18 Jan 2019,0.58,0.58,0.58,0.58,0
AQD.AX,18 Jan 2019,0.018,0.018,0.018,0.018,0
AQG.AX,18 Jan 2019,2.8,2.85,2.8,2.81,805398
AQI.AX,18 Jan 2019,0.033,0.033,0.032,0.032,47003
AQS.AX,18 Jan 2019,0.048,0.048,0.048,0.048,145850
AQX.AX,18 Jan 2019,0.012,0.012,0.012,0.012,0
AQZ.AX,18 Jan 2019,2.25,2.26,2.24,2.26,3183
AR9.AX,18 Jan 2019,0.105,0.12,0.1,0.12,145500
ARA.AX,18 Jan 2019,0.64,0.64,0.64,0.64,0
ARB.AX,18 Jan 2019,15.91,15.915,15.84,15.84,96477
ARC.AX,18 Jan 2019,0.625,0.625,0.625,0.625,0
ARCO.AX,18 Jan 2019,0.12,0.12,0.12,0.12,0
ARD.AX,18 Jan 2019,0.013,0.013,0.013,0.013,15000
ARDOA.AX,18 Jan 2019,0.005,0.005,0.005,0.005,0
ARE.AX,18 Jan 2019,0.025,0.028,0.025,0.027,7844872
ARF.AX,18 Jan 2019,2.45,2.49,2.45,2.49,74727
ARG.AX,18 Jan 2019,7.74,7.79,7.72,7.79,108002
ARL.AX,18 Jan 2019,0.555,0.58,0.555,0.56,82210
ARM.AX,18 Jan 2019,0.019,0.019,0.019,0.019,0
ARN.AX,18 Jan 2019,0.155,0.155,0.155,0.155,0
ARO.AX,18 Jan 2019,0.003,0.003,0.003,0.003,0
ARQ.AX,18 Jan 2019,1.9,1.92,1.885,1.9,84945
ARS.AX,18 Jan 2019,0.029,0.029,0.029,0.029,0
ARU.AX,18 Jan 2019,0.048,0.048,0.048,0.048,94375
ARV.AX,18 Jan 2019,0.12,0.12,0.115,0.115,604666
AS1.AX,18 Jan 2019,0.13,0.13,0.125,0.13,95068
ASB.AX,18 Jan 2019,2,2.13,2,2.07,794810
ASG.AX,18 Jan 2019,0.96,0.96,0.96,0.96,0
ASH.AX,18 Jan 2019,0.27,0.275,0.27,0.275,309500
ASIA.AX,18 Jan 2019,5.35,5.35,5.32,5.33,19386
ASN.AX,18 Jan 2019,0.073,0.073,0.073,0.073,133575
ASP.AX,18 Jan 2019,0.009,0.009,0.009,0.009,3000000
AST.AX,18 Jan 2019,1.62,1.64,1.61,1.635,3946877
ASTKOA.AX,18 Jan 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,18 Jan 2019,0.345,0.345,0.345,0.345,0
ASW.AX,18 Jan 2019,0.66,0.66,0.66,0.66,0
ASX.AX,18 Jan 2019,63.61,64.15,63.38,63.9,213584
ASXKOB.AX,18 Jan 2019,7.3,7.3,7.3,7.3,0
ASXKOE.AX,18 Jan 2019,10.87,10.87,10.87,10.87,0
ASXKOP.AX,18 Jan 2019,7.05,7.05,7.05,7.05,0
ASXKOR.AX,18 Jan 2019,7.77,7.77,7.77,7.77,0
ATA.AX,18 Jan 2019,0.025,0.025,0.025,0.025,0
ATC.AX,18 Jan 2019,0.089,0.09,0.089,0.089,468254
ATL.AX,18 Jan 2019,1.155,1.21,1.155,1.185,154493
ATM.AX,18 Jan 2019,0.9,0.9,0.9,0.9,0
ATP.AX,18 Jan 2019,0.016,0.017,0.016,0.017,500000
ATR.AX,18 Jan 2019,0.2,0.2,0.2,0.2,0
ATS.AX,18 Jan 2019,0.32,0.34,0.32,0.32,378335
ATU.AX,18 Jan 2019,0.125,0.125,0.105,0.115,768209
ATUO.AX,18 Jan 2019,0.025,0.025,0.025,0.025,0
ATX.AX,18 Jan 2019,0.135,0.135,0.135,0.135,0
AU1.AX,18 Jan 2019,0.14,0.14,0.14,0.14,0
AU8.AX,18 Jan 2019,0.23,0.23,0.215,0.225,300216
AUB.AX,18 Jan 2019,12.5,12.5,12,12.35,194167
AUC.AX,18 Jan 2019,0.026,0.026,0.026,0.026,198421
AUH.AX,18 Jan 2019,0.003,0.003,0.003,0.003,0
AUI.AX,18 Jan 2019,8.3,8.48,8.3,8.3,29312
AUL.AX,18 Jan 2019,0.004,0.004,0.004,0.004,6436500
AULOD.AX,18 Jan 2019,0.002,0.002,0.002,0.002,0
AUMF.AX,18 Jan 2019,26.1,26.1,26.1,26.1,0
AUP.AX,18 Jan 2019,2.25,2.25,2.25,2.25,1814
AUQ.AX,18 Jan 2019,0.02,0.02,0.02,0.02,0
AUR.AX,18 Jan 2019,0.035,0.035,0.035,0.035,4023
AUROC.AX,18 Jan 2019,0.007,0.007,0.007,0.007,0
AUST.AX,18 Jan 2019,15.38,15.38,15.38,15.38,7421
AUT.AX,18 Jan 2019,0.005,0.005,0.005,0.005,0
AUZ.AX,18 Jan 2019,0.044,0.049,0.043,0.044,26938775
AV1.AX,18 Jan 2019,0.115,0.115,0.115,0.115,98514
AV1O.AX,18 Jan 2019,0.043,0.043,0.043,0.043,0
AVA.AX,18 Jan 2019,0.175,0.19,0.175,0.19,58273
AVC.AX,18 Jan 2019,0.45,0.45,0.45,0.45,0
AVG.AX,18 Jan 2019,0.48,0.48,0.48,0.48,7862
AVH.AX,18 Jan 2019,0.115,0.127,0.115,0.125,7752474
AVJ.AX,18 Jan 2019,0.56,0.56,0.56,0.56,23752
AVL.AX,18 Jan 2019,0.025,0.027,0.025,0.026,7999047
AVN.AX,18 Jan 2019,2.12,2.12,2.08,2.08,115612
AVQ.AX,18 Jan 2019,0.06,0.065,0.06,0.065,361085
AVW.AX,18 Jan 2019,0.003,0.003,0.003,0.003,2300000
AVZ.AX,18 Jan 2019,0.066,0.068,0.066,0.067,3430991
AVZO.AX,18 Jan 2019,0.048,0.048,0.048,0.048,0
AWC.AX,18 Jan 2019,2.39,2.44,2.38,2.42,9195742
AWCKOA.AX,18 Jan 2019,0.59,0.59,0.59,0.59,0
AWCKOD.AX,18 Jan 2019,0.575,0.575,0.575,0.575,2770
AWCKOS.AX,18 Jan 2019,0.78,0.78,0.78,0.78,0
AWCKOT.AX,18 Jan 2019,0.745,0.745,0.745,0.745,0
AWCKOU.AX,18 Jan 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,18 Jan 2019,1.755,1.755,1.755,1.755,0
AWN.AX,18 Jan 2019,0.22,0.22,0.2,0.2,51128
AWV.AX,18 Jan 2019,0.009,0.009,0.009,0.009,0
AWY.AX,18 Jan 2019,0.045,0.045,0.045,0.045,11112
AX1.AX,18 Jan 2019,1.26,1.27,1.245,1.265,332466
AX8.AX,18 Jan 2019,0.072,0.072,0.072,0.072,42000
AXE.AX,18 Jan 2019,0.074,0.074,0.074,0.074,106839
AXI.AX,18 Jan 2019,0.045,0.045,0.045,0.045,8000
AXL.AX,18 Jan 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,18 Jan 2019,100,100,100,100,0
AXT.AX,18 Jan 2019,0.015,0.015,0.015,0.015,0
AYF.AX,18 Jan 2019,5.77,5.77,5.76,5.76,5100
AYI.AX,18 Jan 2019,0.001,0.001,0.001,0.001,0
AYM.AX,18 Jan 2019,0.003,0.003,0.003,0.003,0
AYR.AX,18 Jan 2019,0.003,0.003,0.003,0.003,0
AYS.AX,18 Jan 2019,1,1.015,0.985,1,440962
AYUHB.AX,18 Jan 2019,102.49,102.51,102.49,102.5,1795
AZI.AX,18 Jan 2019,0.006,0.006,0.006,0.006,1798431
AZJ.AX,18 Jan 2019,4.44,4.44,4.4,4.42,12636558
AZJKOA.AX,18 Jan 2019,0.465,0.465,0.465,0.465,0
AZJKOB.AX,18 Jan 2019,0.9,0.9,0.9,0.9,0
AZJKOE.AX,18 Jan 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,18 Jan 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,18 Jan 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,18 Jan 2019,1.195,1.195,1.195,1.195,0
AZM.AX,18 Jan 2019,0.029,0.031,0.029,0.03,489570
AZS.AX,18 Jan 2019,0.165,0.165,0.165,0.165,36140
AZV.AX,18 Jan 2019,0.057,0.057,0.057,0.057,0
AZY.AX,18 Jan 2019,0.022,0.022,0.021,0.022,3333434
B2Y.AX,18 Jan 2019,0.125,0.135,0.125,0.13,2257297
BAF.AX,18 Jan 2019,0.83,0.85,0.83,0.84,50878
BAL.AX,18 Jan 2019,7.51,7.65,7.41,7.54,972273
BAP.AX,18 Jan 2019,6.09,6.145,6.07,6.11,1087539
BAPKOB.AX,18 Jan 2019,3.17,3.17,3.17,3.17,0
BAPKOQ.AX,18 Jan 2019,1.425,1.425,1.425,1.425,0
BAPKOR.AX,18 Jan 2019,3.35,3.35,3.35,3.35,0
BAR.AX,18 Jan 2019,0.037,0.04,0.037,0.04,25197
BAS.AX,18 Jan 2019,0.003,0.003,0.003,0.003,0
BAT.AX,18 Jan 2019,0.022,0.022,0.022,0.022,1363308
BATO.AX,18 Jan 2019,0.006,0.006,0.006,0.006,0
BBL.AX,18 Jan 2019,0.46,0.46,0.46,0.46,0
BBN.AX,18 Jan 2019,2.08,2.13,2.08,2.1,30842
BBOZ.AX,18 Jan 2019,14.73,14.78,14.63,14.72,114674
BBR.AX,18 Jan 2019,0.047,0.047,0.047,0.047,0
BBX.AX,18 Jan 2019,0.15,0.15,0.15,0.15,150000
BC8.AX,18 Jan 2019,0.145,0.145,0.145,0.145,0
BCB.AX,18 Jan 2019,0.022,0.022,0.021,0.022,3017945
BCC.AX,18 Jan 2019,0.18,0.18,0.18,0.18,0
BCI.AX,18 Jan 2019,0.135,0.135,0.135,0.135,82048
BCK.AX,18 Jan 2019,0.036,0.036,0.036,0.036,12480
BCN.AX,18 Jan 2019,0.02,0.02,0.02,0.02,33062
BCNOB.AX,18 Jan 2019,0.005,0.005,0.005,0.005,1930642
BCT.AX,18 Jan 2019,0.06,0.06,0.06,0.06,81461
BD1.AX,18 Jan 2019,0.023,0.024,0.022,0.023,4834483
BDA.AX,18 Jan 2019,0.475,0.485,0.475,0.48,37131
BDC.AX,18 Jan 2019,0.055,0.055,0.054,0.054,676551
BDG.AX,18 Jan 2019,0.095,0.095,0.095,0.095,0
BDI.AX,18 Jan 2019,0.001,0.001,0.001,0.001,725000
BEAR.AX,18 Jan 2019,14.02,14.04,14,14.04,4462
BEE.AX,18 Jan 2019,0.029,0.029,0.028,0.029,408221
BEL.AX,18 Jan 2019,0.093,0.093,0.093,0.093,61307
BEM.AX,18 Jan 2019,0.079,0.08,0.075,0.075,180000
BEN.AX,18 Jan 2019,11.14,11.24,11.05,11.06,1658131
BENHB.AX,18 Jan 2019,83,83,83,83,0
BENKOG.AX,18 Jan 2019,2.6,2.6,2.6,2.6,0
BENKOS.AX,18 Jan 2019,3.06,3.06,3.06,3.06,0
BENKOT.AX,18 Jan 2019,4.36,4.36,4.36,4.36,0
BENPE.AX,18 Jan 2019,101.51,101.74,101.51,101.74,4972
BENPF.AX,18 Jan 2019,102.52,102.73,102.451,102.73,2642
BENPG.AX,18 Jan 2019,101.2,101.5,101.2,101.5,2710
BFC.AX,18 Jan 2019,0.142,0.145,0.14,0.14,97013
BFG.AX,18 Jan 2019,0.86,0.865,0.85,0.865,169462
BGA.AX,18 Jan 2019,5,5.01,4.93,5,590765
BGL.AX,18 Jan 2019,0.505,0.545,0.505,0.525,2921816
BGP.AX,18 Jan 2019,3.18,3.18,3.18,3.18,0
