Symbol,Date,Open,High,Low,Close,Volume
A2MKOT.AX,03 Oct 2019,7.1,7.1,7.1,7.1,0
A2MKOU.AX,03 Oct 2019,7.04,7.04,7.04,7.04,0
A3D.AX,03 Oct 2019,0.25,0.255,0.25,0.255,20733
A3DO.AX,03 Oct 2019,0.1,0.1,0.1,0.1,0
A40.AX,03 Oct 2019,0.082,0.082,0.082,0.082,0
A4N.AX,03 Oct 2019,0.175,0.18,0.175,0.18,133197
AAA.AX,03 Oct 2019,50.08,50.08,50.07,50.08,124548
AAC.AX,03 Oct 2019,1.02,1.035,1.005,1.015,402919
AACKOB.AX,03 Oct 2019,0.3,0.3,0.3,0.3,0
AAJ.AX,03 Oct 2019,0.005,0.005,0.005,0.005,0
AAP.AX,03 Oct 2019,0.016,0.016,0.016,0.016,0
AAR.AX,03 Oct 2019,0.099,0.1,0.091,0.097,827130
AAU.AX,03 Oct 2019,0.011,0.011,0.011,0.011,0
AB1.AX,03 Oct 2019,0.18,0.18,0.18,0.18,0
AB1O.AX,03 Oct 2019,0.1,0.1,0.1,0.1,0
ABA.AX,03 Oct 2019,5.43,5.49,5.43,5.48,8842
ABC.AX,03 Oct 2019,3,3.02,2.92,2.94,2767151
ABCKOC.AX,03 Oct 2019,0.68,0.68,0.68,0.68,0
ABCKOQ.AX,03 Oct 2019,1.245,1.245,1.245,1.245,0
ABL.AX,03 Oct 2019,0.003,0.003,0.003,0.003,0
ABP.AX,03 Oct 2019,3.86,3.91,3.86,3.88,861217
ABR.AX,03 Oct 2019,0.285,0.295,0.285,0.295,35426
ABT.AX,03 Oct 2019,0.058,0.058,0.058,0.058,50000
ABV.AX,03 Oct 2019,0.024,0.024,0.024,0.024,33151
ABW.AX,03 Oct 2019,0.19,0.19,0.19,0.19,0
ABX.AX,03 Oct 2019,0.105,0.105,0.105,0.105,49500
AC8.AX,03 Oct 2019,0.335,0.345,0.33,0.34,556911
ACB.AX,03 Oct 2019,0.03,0.03,0.03,0.03,0
ACDC.AX,03 Oct 2019,46.48,46.48,46.37,46.37,26
ACF.AX,03 Oct 2019,0.25,0.25,0.245,0.25,355267
ACP.AX,03 Oct 2019,0.008,0.008,0.008,0.008,63000
ACQ.AX,03 Oct 2019,1.07,1.08,1.06,1.06,77234
ACR.AX,03 Oct 2019,0.185,0.19,0.185,0.19,230735
ACS.AX,03 Oct 2019,0.003,0.003,0.003,0.003,0
ACW.AX,03 Oct 2019,0.036,0.048,0.035,0.047,51482198
AD1.AX,03 Oct 2019,0.016,0.016,0.016,0.016,0
AD8.AX,03 Oct 2019,7.73,7.82,7.55,7.65,209094
ADA.AX,03 Oct 2019,0.44,0.445,0.44,0.445,9081
ADD.AX,03 Oct 2019,0.009,0.009,0.009,0.009,0
ADH.AX,03 Oct 2019,1.815,1.92,1.815,1.905,526625
ADI.AX,03 Oct 2019,2.92,2.94,2.9,2.93,125218
ADJ.AX,03 Oct 2019,0.026,0.026,0.026,0.026,11802
ADN.AX,03 Oct 2019,0.056,0.056,0.053,0.055,16081146
ADNOB.AX,03 Oct 2019,0.042,0.045,0.042,0.043,3328741
ADO.AX,03 Oct 2019,0.013,0.013,0.012,0.012,458808
ADOO.AX,03 Oct 2019,0.004,0.004,0.004,0.004,0
ADR.AX,03 Oct 2019,0.032,0.033,0.032,0.033,1561013
ADT.AX,03 Oct 2019,1.045,1.045,0.99,1.04,216585
ADV.AX,03 Oct 2019,0.003,0.004,0.003,0.004,7035001
ADX.AX,03 Oct 2019,0.012,0.012,0.012,0.012,0
ADY.AX,03 Oct 2019,0.01,0.01,0.01,0.01,61542
AEB.AX,03 Oct 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,03 Oct 2019,0.002,0.002,0.002,0.002,0
AEE.AX,03 Oct 2019,0.01,0.01,0.009,0.009,822961
AEF.AX,03 Oct 2019,2.35,2.35,2.3,2.35,67033
AEG.AX,03 Oct 2019,0.93,0.95,0.93,0.95,359948
AEI.AX,03 Oct 2019,0.275,0.275,0.275,0.275,0
AER.AX,03 Oct 2019,0.13,0.13,0.11,0.11,300000
AEV.AX,03 Oct 2019,0.006,0.006,0.006,0.006,0
AFA.AX,03 Oct 2019,0.1,0.1,0.1,0.1,0
AFG.AX,03 Oct 2019,2.19,2.27,2.18,2.21,235936
AFI.AX,03 Oct 2019,6.38,6.39,6.27,6.3,838433
AFL.AX,03 Oct 2019,0.17,0.17,0.17,0.17,529
AFP.AX,03 Oct 2019,2.8,2.8,2.8,2.8,350
AFR.AX,03 Oct 2019,0.014,0.014,0.014,0.014,0
AFT.AX,03 Oct 2019,0.001,0.001,0.001,0.001,0
AGD.AX,03 Oct 2019,0.077,0.077,0.077,0.077,2650
AGE.AX,03 Oct 2019,0.003,0.003,0.003,0.003,0
AGEO.AX,03 Oct 2019,0.001,0.001,0.001,0.001,0
AGG.AX,03 Oct 2019,5.7,5.85,5.68,5.85,8279
AGH.AX,03 Oct 2019,0.655,0.655,0.605,0.62,1417442
AGI.AX,03 Oct 2019,0.755,0.78,0.73,0.755,45801
AGJ.AX,03 Oct 2019,0.065,0.065,0.065,0.065,0
AGL.AX,03 Oct 2019,19.02,19.12,18.83,18.97,2149713
AGLBOA.AX,03 Oct 2019,20.88,20.88,20.88,20.88,0
AGLKOB.AX,03 Oct 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,03 Oct 2019,5.38,5.38,5.38,5.38,0
AGLKOD.AX,03 Oct 2019,3.3,3.3,3.3,3.3,3000
AGLKOF.AX,03 Oct 2019,5.55,5.55,5.55,5.55,0
AGLKOQ.AX,03 Oct 2019,3.29,3.29,3.29,3.29,0
AGM.AX,03 Oct 2019,1.98,1.98,1.98,1.98,0
AGR.AX,03 Oct 2019,0.195,0.2,0.195,0.195,180429
AGS.AX,03 Oct 2019,0.14,0.14,0.14,0.14,119860
AGVT.AX,03 Oct 2019,51.54,51.56,51.54,51.56,402
AGX1.AX,03 Oct 2019,5.3,5.3,5.24,5.24,8784
AGY.AX,03 Oct 2019,0.072,0.073,0.072,0.072,297748
AGYO.AX,03 Oct 2019,0.028,0.028,0.027,0.027,132000
AHF.AX,03 Oct 2019,0.125,0.13,0.12,0.13,471552
AHK.AX,03 Oct 2019,0.034,0.034,0.034,0.034,0
AHL.AX,03 Oct 2019,0.011,0.011,0.011,0.011,740911
AHN.AX,03 Oct 2019,0.02,0.02,0.02,0.02,0
AHQ.AX,03 Oct 2019,0.145,0.155,0.145,0.145,378747
AHX.AX,03 Oct 2019,0.48,0.48,0.48,0.48,0
AHY.AX,03 Oct 2019,0.96,0.96,0.935,0.935,650858
AHZ.AX,03 Oct 2019,0.06,0.06,0.06,0.06,0
AHZO.AX,03 Oct 2019,0.03,0.03,0.03,0.03,0
AIA.AX,03 Oct 2019,8.53,8.55,8.44,8.44,140854
AIB.AX,03 Oct 2019,0.13,0.13,0.13,0.13,0
AIQ.AX,03 Oct 2019,0.092,0.094,0.092,0.094,2895
AIR.AX,03 Oct 2019,0.715,0.715,0.715,0.715,0
AIS.AX,03 Oct 2019,0.06,0.063,0.057,0.057,251166
AIV.AX,03 Oct 2019,0.18,0.18,0.18,0.18,0
AIY.AX,03 Oct 2019,0.026,0.026,0.026,0.026,0
AIYOB.AX,03 Oct 2019,0.006,0.006,0.006,0.006,0
AIZ.AX,03 Oct 2019,2.6,2.66,2.59,2.66,117531
AJC.AX,03 Oct 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,03 Oct 2019,0.071,0.071,0.071,0.071,0
AJL.AX,03 Oct 2019,0.125,0.125,0.125,0.125,0
AJM.AX,03 Oct 2019,0.065,0.065,0.063,0.064,3682646
AJMOB.AX,03 Oct 2019,0.017,0.017,0.016,0.016,45031
AJQ.AX,03 Oct 2019,0.05,0.05,0.048,0.048,1693664
AJX.AX,03 Oct 2019,0.13,0.145,0.13,0.13,622904
AJY.AX,03 Oct 2019,0.12,0.12,0.12,0.12,0
AKG.AX,03 Oct 2019,0.68,0.68,0.68,0.68,1450
AKM.AX,03 Oct 2019,0.014,0.014,0.014,0.014,1886700
AKN.AX,03 Oct 2019,0.002,0.002,0.002,0.002,0
AKP.AX,03 Oct 2019,18.01,18.5,18,18.5,1979
AL8.AX,03 Oct 2019,0.054,0.054,0.054,0.054,0
ALC.AX,03 Oct 2019,0.265,0.27,0.255,0.26,1588606
ALF.AX,03 Oct 2019,0.96,0.96,0.955,0.96,236147
ALG.AX,03 Oct 2019,0.945,0.977,0.93,0.965,1022093
ALGKOC.AX,03 Oct 2019,0.3,0.3,0.3,0.3,0
ALGKOR.AX,03 Oct 2019,0.66,0.66,0.66,0.66,0
ALI.AX,03 Oct 2019,2.34,2.37,2.31,2.37,164216
ALK.AX,03 Oct 2019,0.72,0.727,0.695,0.7,1388813
ALL.AX,03 Oct 2019,29.92,30.6,29.81,30.5,2497422
ALLKOA.AX,03 Oct 2019,9.1,9.1,9.1,9.1,0
ALLKOC.AX,03 Oct 2019,9.57,9.57,9.57,9.57,0
ALLKOD.AX,03 Oct 2019,5.21,5.21,5.21,5.21,0
ALLKOG.AX,03 Oct 2019,19.9,19.9,19.9,19.9,0
ALLKOP.AX,03 Oct 2019,5.61,5.61,5.61,5.61,0
ALLKOQ.AX,03 Oct 2019,4.2,4.2,4.2,4.2,0
ALQ.AX,03 Oct 2019,8,8.2,7.99,8.15,1781396
ALQKOB.AX,03 Oct 2019,1.845,1.845,1.845,1.845,1713
ALQKOC.AX,03 Oct 2019,1.575,1.575,1.575,1.575,0
ALQKOD.AX,03 Oct 2019,2.39,2.39,2.39,2.39,0
ALQKOR.AX,03 Oct 2019,1.74,1.74,1.74,1.74,0
ALQKOS.AX,03 Oct 2019,2.89,2.89,2.89,2.89,0
ALQKOU.AX,03 Oct 2019,2.55,2.55,2.55,2.55,0
ALT.AX,03 Oct 2019,0.004,0.004,0.004,0.004,2500000
ALU.AX,03 Oct 2019,31.99,32.17,31.57,32,939685
ALUKOA.AX,03 Oct 2019,21.34,21.34,21.34,21.34,0
ALUKOB.AX,03 Oct 2019,18.08,18.08,18.08,18.08,0
ALUKOP.AX,03 Oct 2019,12.46,12.51,12.46,12.51,1000
ALUKOS.AX,03 Oct 2019,5.48,5.48,5.48,5.48,0
ALX.AX,03 Oct 2019,7.8,7.89,7.8,7.86,3826058
ALXKOA.AX,03 Oct 2019,2.21,2.21,2.21,2.21,0
ALXKOB.AX,03 Oct 2019,2.38,2.38,2.38,2.38,0
ALXKOQ.AX,03 Oct 2019,1.55,1.55,1.55,1.55,0
ALXKOR.AX,03 Oct 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,03 Oct 2019,2.26,2.26,2.26,2.26,0
ALY.AX,03 Oct 2019,0.013,0.013,0.013,0.013,294842
AMA.AX,03 Oct 2019,1.34,1.375,1.305,1.33,20619109
AMB.AX,03 Oct 2019,0.1,0.1,0.1,0.1,0
AMC.AX,03 Oct 2019,14.01,14.02,13.845,13.9,2931571
AMCBOE.AX,03 Oct 2019,15.32,15.32,15.32,15.32,0
AMCKOD.AX,03 Oct 2019,1.605,1.605,1.605,1.605,4000
AMCKOQ.AX,03 Oct 2019,2.57,2.57,2.57,2.57,0
AMCKOR.AX,03 Oct 2019,2.21,2.21,2.21,2.21,0
AMD.AX,03 Oct 2019,0.008,0.009,0.008,0.009,3041842
AMDOA.AX,03 Oct 2019,0.001,0.001,0.001,0.001,0
AME.AX,03 Oct 2019,0.04,0.04,0.04,0.04,16500
AMG.AX,03 Oct 2019,0.097,0.1,0.092,0.096,1011212
AMH.AX,03 Oct 2019,0.875,0.875,0.86,0.875,130837
AMI.AX,03 Oct 2019,0.45,0.47,0.435,0.445,2608317
AML.AX,03 Oct 2019,0.155,0.155,0.13,0.14,601115
AMN.AX,03 Oct 2019,0.555,0.56,0.54,0.55,54787
AMO.AX,03 Oct 2019,0.1,0.1,0.1,0.1,0
AMP.AX,03 Oct 2019,1.73,1.745,1.705,1.73,17181494
AMPBOC.AX,03 Oct 2019,1.985,1.985,1.985,1.985,0
AMPBOI.AX,03 Oct 2019,1.75,1.75,1.75,1.75,0
AMPKOA.AX,03 Oct 2019,0.69,0.69,0.69,0.69,0
AMPKOB.AX,03 Oct 2019,0.88,0.88,0.88,0.88,0
AMPKOE.AX,03 Oct 2019,0.41,0.41,0.395,0.395,30000
AMPKOF.AX,03 Oct 2019,0.78,0.78,0.78,0.78,0
AMPKOP.AX,03 Oct 2019,0.305,0.305,0.305,0.305,0
AMPKOS.AX,03 Oct 2019,0.78,0.78,0.78,0.78,0
AMPKOT.AX,03 Oct 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,03 Oct 2019,1.375,1.375,1.375,1.375,0
AMPLOA.AX,03 Oct 2019,0.6,0.6,0.6,0.6,0
AMPLOC.AX,03 Oct 2019,0.205,0.205,0.205,0.205,0
AMPLOQ.AX,03 Oct 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,03 Oct 2019,0.82,0.82,0.82,0.82,0
AMPLOU.AX,03 Oct 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,03 Oct 2019,0.425,0.425,0.425,0.425,0
AMPPA.AX,03 Oct 2019,103.18,103.75,103.1,103.74,4835
AMS.AX,03 Oct 2019,1.505,1.55,1.465,1.55,282074
AMT.AX,03 Oct 2019,0.11,0.11,0.11,0.11,0
ANG.AX,03 Oct 2019,0.18,0.18,0.175,0.175,193420
ANL.AX,03 Oct 2019,0.003,0.003,0.003,0.003,10650000
ANN.AX,03 Oct 2019,26.38,26.63,26.09,26.55,729136
ANNKOB.AX,03 Oct 2019,5.22,5.22,5.22,5.22,0
ANO.AX,03 Oct 2019,5.69,5.69,5.5,5.69,13099
ANP.AX,03 Oct 2019,0.078,0.09,0.075,0.088,3923644
ANQ.AX,03 Oct 2019,0.003,0.003,0.003,0.003,0
ANR.AX,03 Oct 2019,0.2,0.23,0.2,0.23,12140
ANS.AX,03 Oct 2019,0.017,0.017,0.017,0.017,0
ANW.AX,03 Oct 2019,0.003,0.003,0.003,0.003,15967481
ANZ.AX,03 Oct 2019,27.55,27.65,27.11,27.3,9155289
ANZBOD.AX,03 Oct 2019,28.6,28.6,28.6,28.6,0
ANZBOF.AX,03 Oct 2019,27.57,27.57,27.57,27.57,0
ANZBOJ.AX,03 Oct 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,03 Oct 2019,27.38,27.38,27.38,27.38,0
ANZKOH.AX,03 Oct 2019,4.05,4.05,4.05,4.05,1000
ANZKOI.AX,03 Oct 2019,6.41,6.41,6.41,6.41,0
ANZKOK.AX,03 Oct 2019,5.33,5.33,5.33,5.33,0
ANZKOM.AX,03 Oct 2019,5.91,5.91,5.91,5.91,0
ANZKON.AX,03 Oct 2019,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,03 Oct 2019,2.25,2.25,2.25,2.25,0
ANZKOS.AX,03 Oct 2019,13.75,13.75,13.75,13.75,96
ANZKOV.AX,03 Oct 2019,3.53,3.57,3.53,3.57,4677
ANZKOX.AX,03 Oct 2019,10.9,10.9,10.9,10.9,0
ANZKOY.AX,03 Oct 2019,5.98,5.98,5.98,5.98,300
ANZLOA.AX,03 Oct 2019,5.03,5.03,5.03,5.03,0
ANZLOB.AX,03 Oct 2019,1.035,1.035,1.035,1.035,6000
ANZLOC.AX,03 Oct 2019,2.58,2.58,2.5,2.5,6000
ANZLOF.AX,03 Oct 2019,1.175,1.175,1.175,1.175,0
ANZLOG.AX,03 Oct 2019,1.43,1.43,1.43,1.43,0
ANZLOP.AX,03 Oct 2019,1.77,2.01,1.77,2.01,4000
ANZLOQ.AX,03 Oct 2019,0.76,0.76,0.76,0.76,0
ANZLOR.AX,03 Oct 2019,1.995,1.995,1.995,1.995,0
ANZLOS.AX,03 Oct 2019,3.15,3.15,3.15,3.15,0
ANZMOS.AX,03 Oct 2019,4.53,4.53,4.53,4.53,0
ANZMOT.AX,03 Oct 2019,5.2,5.2,5.2,5.2,0
ANZPD.AX,03 Oct 2019,102.78,103.15,102.75,103.09,10593
ANZPE.AX,03 Oct 2019,102.62,102.7,102.51,102.56,6075
ANZPF.AX,03 Oct 2019,103.8,104,103.7,104,2520
ANZPG.AX,03 Oct 2019,108.4,108.7,108.4,108.4,9847
ANZPH.AX,03 Oct 2019,105.81,106.3,105.7,105.9,10103
AO1.AX,03 Oct 2019,0.008,0.008,0.008,0.008,0
AOA.AX,03 Oct 2019,0.003,0.003,0.003,0.003,0
AOF.AX,03 Oct 2019,3.02,3.03,3.01,3.01,203308
AON.AX,03 Oct 2019,0.027,0.027,0.027,0.027,1006957
AOP.AX,03 Oct 2019,0.25,0.25,0.25,0.25,285083
AOU.AX,03 Oct 2019,0.088,0.088,0.088,0.088,5172
AOW.AX,03 Oct 2019,0.021,0.021,0.021,0.021,0
APA.AX,03 Oct 2019,11,11.125,10.91,11.09,2244058
APAKOB.AX,03 Oct 2019,3.04,3.04,3.04,3.04,0
APAKOQ.AX,03 Oct 2019,3.71,3.71,3.71,3.71,0
APAKOR.AX,03 Oct 2019,2.35,2.35,2.35,2.35,0
APC.AX,03 Oct 2019,0.11,0.11,0.11,0.11,302684
APCOB.AX,03 Oct 2019,0.035,0.035,0.035,0.035,41966
APD.AX,03 Oct 2019,0.525,0.53,0.525,0.53,49451
APE.AX,03 Oct 2019,13.62,14.17,13.575,13.85,482988
APG.AX,03 Oct 2019,0.002,0.002,0.002,0.002,0
API.AX,03 Oct 2019,1.365,1.365,1.337,1.355,1114680
APL.AX,03 Oct 2019,0.95,0.955,0.945,0.955,964067
APT.AX,03 Oct 2019,34.36,34.48,33.37,34.29,2681591
APTKOA.AX,03 Oct 2019,17.1,17.1,17.1,17.1,0
APTKOC.AX,03 Oct 2019,13.42,13.42,13.42,13.42,0
APTKOE.AX,03 Oct 2019,17.6,17.6,17.6,17.6,0
APTKOF.AX,03 Oct 2019,7.26,7.26,7.26,7.26,0
APTKOH.AX,03 Oct 2019,22.53,22.53,22.53,22.53,0
APTKOK.AX,03 Oct 2019,16.75,16.75,16.75,16.75,0
APTKOU.AX,03 Oct 2019,8.95,8.95,8.65,8.65,2000
APTKOV.AX,03 Oct 2019,10.56,10.8,10.56,10.8,1500
APV.AX,03 Oct 2019,0.16,0.16,0.16,0.16,10000
APW.AX,03 Oct 2019,1.445,1.445,1.445,1.445,1000
APX.AX,03 Oct 2019,20.88,20.96,20.33,20.56,1007355
APXKOA.AX,03 Oct 2019,5.72,5.72,5.72,5.72,0
APXKOG.AX,03 Oct 2019,17.03,17.03,17.03,17.03,0
APXKOH.AX,03 Oct 2019,10.3,10.3,10.3,10.3,0
APXKOJ.AX,03 Oct 2019,3.2,3.62,3.19,3.29,30160
APZ.AX,03 Oct 2019,1.2,1.2,1.18,1.18,25156
AQC.AX,03 Oct 2019,0.1,0.1,0.1,0.1,0
AQD.AX,03 Oct 2019,0.015,0.015,0.015,0.015,0
AQG.AX,03 Oct 2019,6.16,6.27,6.13,6.2,360700
AQI.AX,03 Oct 2019,0.068,0.068,0.063,0.063,668604
AQR.AX,03 Oct 2019,3.37,3.41,3.37,3.4,41067
AQS.AX,03 Oct 2019,0.025,0.025,0.025,0.025,0
AQX.AX,03 Oct 2019,0.036,0.038,0.036,0.036,9512728
AQZ.AX,03 Oct 2019,2.36,2.37,2.31,2.31,105448
AR9.AX,03 Oct 2019,0.135,0.135,0.135,0.135,14702
ARA.AX,03 Oct 2019,0.625,0.625,0.62,0.62,76359
ARB.AX,03 Oct 2019,18.54,18.89,18.49,18.74,212907
ARBKOA.AX,03 Oct 2019,4.02,4.02,4.02,4.02,0
ARBKOB.AX,03 Oct 2019,6,6,6,6,0
ARC.AX,03 Oct 2019,0.33,0.33,0.33,0.33,0
ARCO.AX,03 Oct 2019,0.12,0.12,0.12,0.12,0
ARD.AX,03 Oct 2019,0.019,0.019,0.019,0.019,0
ARDOA.AX,03 Oct 2019,0.006,0.006,0.006,0.006,0
ARE.AX,03 Oct 2019,0.005,0.005,0.005,0.005,600000
ARF.AX,03 Oct 2019,2.95,2.95,2.87,2.89,149098
ARG.AX,03 Oct 2019,8.18,8.27,8.13,8.17,244633
ARL.AX,03 Oct 2019,0.5,0.52,0.5,0.52,43700
ARM.AX,03 Oct 2019,0.012,0.012,0.012,0.012,0
ARN.AX,03 Oct 2019,0.15,0.15,0.15,0.15,50000
ARO.AX,03 Oct 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,03 Oct 2019,0.375,0.41,0.37,0.41,449492
ARS.AX,03 Oct 2019,0.022,0.024,0.022,0.024,2113815
ARU.AX,03 Oct 2019,0.085,0.085,0.083,0.084,638082
ARV.AX,03 Oct 2019,0.038,0.038,0.038,0.038,1224560
AS1.AX,03 Oct 2019,0.205,0.205,0.205,0.205,0
ASB.AX,03 Oct 2019,4.19,4.19,4.065,4.09,1541092
ASG.AX,03 Oct 2019,1.61,1.615,1.61,1.615,38575
ASH.AX,03 Oct 2019,0.35,0.35,0.345,0.35,117273
ASIA.AX,03 Oct 2019,6.2,6.22,6.18,6.21,29003
ASN.AX,03 Oct 2019,0.038,0.039,0.036,0.039,523165
ASP.AX,03 Oct 2019,0.012,0.012,0.012,0.012,0
AST.AX,03 Oct 2019,1.79,1.79,1.765,1.785,5791351
ASTKOA.AX,03 Oct 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,03 Oct 2019,0.61,0.61,0.61,0.61,0
ASW.AX,03 Oct 2019,0.705,0.705,0.705,0.705,0
ASX.AX,03 Oct 2019,79,79.42,78.07,79,629399
ASXKOB.AX,03 Oct 2019,10.52,10.52,10.52,10.52,0
ASXKOE.AX,03 Oct 2019,10.45,10.45,10.45,10.45,0
ASXKOP.AX,03 Oct 2019,16.92,16.92,16.92,16.92,0
ASXKOR.AX,03 Oct 2019,17.24,17.24,17.24,17.24,0
ATA.AX,03 Oct 2019,0.025,0.025,0.025,0.025,0
ATC.AX,03 Oct 2019,0.12,0.125,0.12,0.125,694716
ATH.AX,03 Oct 2019,0.028,0.033,0.028,0.033,161000
ATL.AX,03 Oct 2019,0.465,0.465,0.46,0.46,65068
ATM.AX,03 Oct 2019,1,1,1,1,0
ATP.AX,03 Oct 2019,0.008,0.008,0.008,0.008,0
ATR.AX,03 Oct 2019,0.18,0.18,0.18,0.18,22646
ATS.AX,03 Oct 2019,0.17,0.17,0.167,0.17,919472
ATU.AX,03 Oct 2019,0.36,0.36,0.345,0.35,520942
ATUO.AX,03 Oct 2019,0.18,0.18,0.18,0.18,0
ATX.AX,03 Oct 2019,0.095,0.095,0.091,0.091,41515
AU1.AX,03 Oct 2019,0.067,0.067,0.067,0.067,0
AU8.AX,03 Oct 2019,0.115,0.12,0.11,0.12,1274458
AUB.AX,03 Oct 2019,11.3,11.53,11.07,11.15,33507
AUC.AX,03 Oct 2019,0.02,0.02,0.02,0.02,209115
AUH.AX,03 Oct 2019,0.005,0.005,0.005,0.005,0
AUI.AX,03 Oct 2019,9.22,9.22,9.2,9.2,11359
AUL.AX,03 Oct 2019,0.003,0.003,0.003,0.003,400000
AULOD.AX,03 Oct 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,03 Oct 2019,29.9,29.9,29.9,29.9,0
AUP.AX,03 Oct 2019,2.8,2.8,2.8,2.8,0
AUQ.AX,03 Oct 2019,0.02,0.02,0.02,0.02,1479
AUR.AX,03 Oct 2019,0.014,0.014,0.014,0.014,0
AUROC.AX,03 Oct 2019,0.002,0.003,0.002,0.003,1075100
AUST.AX,03 Oct 2019,16.67,16.67,16.62,16.66,5486
AUT.AX,03 Oct 2019,0.008,0.008,0.007,0.008,1226477
AUZ.AX,03 Oct 2019,0.024,0.024,0.023,0.023,4246402
AV1.AX,03 Oct 2019,0.13,0.13,0.12,0.12,173731
AV1O.AX,03 Oct 2019,0.06,0.06,0.06,0.06,0
AVA.AX,03 Oct 2019,0.115,0.115,0.105,0.105,11244
AVC.AX,03 Oct 2019,0.2,0.2,0.2,0.2,0
AVE.AX,03 Oct 2019,0.005,0.005,0.005,0.005,20000
AVG.AX,03 Oct 2019,0.5,0.5,0.495,0.495,17868
AVH.AX,03 Oct 2019,0.54,0.56,0.525,0.555,8408990
AVJ.AX,03 Oct 2019,0.57,0.57,0.57,0.57,0
AVL.AX,03 Oct 2019,0.011,0.011,0.011,0.011,7451617
AVN.AX,03 Oct 2019,2.69,2.73,2.67,2.71,458715
AVQ.AX,03 Oct 2019,0.025,0.025,0.025,0.025,0
AVW.AX,03 Oct 2019,0.002,0.002,0.002,0.002,0
AVZ.AX,03 Oct 2019,0.044,0.044,0.042,0.043,7311622
AVZO.AX,03 Oct 2019,0.02,0.021,0.02,0.021,349000
AWC.AX,03 Oct 2019,2.35,2.35,2.315,2.33,11681065
AWCKOA.AX,03 Oct 2019,0.94,0.94,0.94,0.94,0
AWCKOB.AX,03 Oct 2019,0.64,0.64,0.64,0.64,0
AWCKOD.AX,03 Oct 2019,0.715,0.715,0.715,0.715,0
AWCKOI.AX,03 Oct 2019,0.91,0.91,0.91,0.91,0
AWCKOJ.AX,03 Oct 2019,1.14,1.14,1.14,1.14,0
AWCKOP.AX,03 Oct 2019,0.565,0.565,0.565,0.565,0
AWCKOR.AX,03 Oct 2019,0.36,0.36,0.36,0.36,0
AWCKOS.AX,03 Oct 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,03 Oct 2019,1.16,1.16,1.16,1.16,0
AWCKOU.AX,03 Oct 2019,0.39,0.39,0.39,0.39,0
AWCKOX.AX,03 Oct 2019,1.755,1.755,1.755,1.755,0
