Symbol,Date,Open,High,Low,Close,Volume
14D.AX,17 Dec 2018,0.285,0.31,0.285,0.295,218342
14DO.AX,17 Dec 2018,0.1,0.1,0.1,0.1,0
1AD.AX,17 Dec 2018,0.23,0.23,0.23,0.23,0
1AG.AX,17 Dec 2018,0.044,0.046,0.044,0.046,1399361
1AL.AX,17 Dec 2018,0.9,0.9,0.9,0.9,0
1ST.AX,17 Dec 2018,0.03,0.03,0.03,0.03,100000
3DP.AX,17 Dec 2018,0.039,0.04,0.038,0.04,320000
3PL.AX,17 Dec 2018,1.03,1.1,1.03,1.1,24939
4CE.AX,17 Dec 2018,0.016,0.016,0.015,0.015,507074
4DS.AX,17 Dec 2018,0.045,0.05,0.044,0.048,10055001
5GN.AX,17 Dec 2018,0.4,0.415,0.4,0.415,6200
88E.AX,17 Dec 2018,0.017,0.017,0.016,0.016,2242859
8CO.AX,17 Dec 2018,0.035,0.035,0.035,0.035,0
8COO.AX,17 Dec 2018,0.02,0.02,0.02,0.02,0
8EC.AX,17 Dec 2018,0.765,0.765,0.755,0.755,24992
8IH.AX,17 Dec 2018,0.1,0.1,0.1,0.1,0
8VI.AX,17 Dec 2018,0.55,0.55,0.55,0.55,0
9SP.AX,17 Dec 2018,0.02,0.02,0.02,0.02,100000
A200.AX,17 Dec 2018,93.67,95,93.67,95,57142
A2B.AX,17 Dec 2018,2.17,2.17,2.05,2.12,34816
A2M.AX,17 Dec 2018,10.1,10.51,9.93,10.5,3155421
A2MKOC.AX,17 Dec 2018,3.12,3.12,3.12,3.12,1000
A2MKOG.AX,17 Dec 2018,4.48,4.48,4.48,4.48,0
A2MKOH.AX,17 Dec 2018,3.77,3.77,3.77,3.77,0
A2MKOT.AX,17 Dec 2018,4.1,4.1,4.1,4.1,2000
A2MKOU.AX,17 Dec 2018,2.95,2.95,2.59,2.59,1700
A3D.AX,17 Dec 2018,0.525,0.57,0.525,0.53,339541
A3DO.AX,17 Dec 2018,0.25,0.25,0.25,0.25,0
A40.AX,17 Dec 2018,0.275,0.285,0.255,0.275,685520
A4N.AX,17 Dec 2018,0.1,0.1,0.1,0.1,18728
AAA.AX,17 Dec 2018,50.12,50.12,50.11,50.12,59160
AAC.AX,17 Dec 2018,1.14,1.145,1.105,1.105,913517
AACKOB.AX,17 Dec 2018,0.505,0.505,0.505,0.505,0
AAJ.AX,17 Dec 2018,0.005,0.005,0.005,0.005,685085
AAP.AX,17 Dec 2018,0.02,0.02,0.02,0.02,0
AAR.AX,17 Dec 2018,0.087,0.088,0.087,0.088,137939
AAU.AX,17 Dec 2018,0.008,0.008,0.008,0.008,0
AB1.AX,17 Dec 2018,0.105,0.105,0.099,0.1,2295428
ABA.AX,17 Dec 2018,5.33,5.34,5.29,5.29,11713
ABC.AX,17 Dec 2018,4.34,4.5,4.34,4.47,1907653
ABCKOQ.AX,17 Dec 2018,2.16,2.16,2.16,2.16,0
ABL.AX,17 Dec 2018,0.004,0.004,0.004,0.004,0
ABP.AX,17 Dec 2018,3.28,3.35,3.28,3.33,1159480
ABR.AX,17 Dec 2018,0.165,0.225,0.165,0.165,265501
ABT.AX,17 Dec 2018,0.23,0.23,0.23,0.23,0
ABV.AX,17 Dec 2018,0.002,0.002,0.002,0.002,0
ABW.AX,17 Dec 2018,0.22,0.22,0.22,0.22,0
ABX.AX,17 Dec 2018,0.115,0.12,0.115,0.115,50653
AC8.AX,17 Dec 2018,0.615,0.625,0.605,0.605,244020
ACB.AX,17 Dec 2018,0.052,0.052,0.052,0.052,27327
ACDC.AX,17 Dec 2018,45.64,45.65,45.49,45.55,160
ACF.AX,17 Dec 2018,0.465,0.49,0.46,0.49,48429
ACP.AX,17 Dec 2018,0.009,0.009,0.009,0.009,0
ACQ.AX,17 Dec 2018,1.09,1.09,1.09,1.09,11070
ACR.AX,17 Dec 2018,0.195,0.195,0.19,0.195,31150
ACS.AX,17 Dec 2018,0.006,0.006,0.006,0.006,0
ACW.AX,17 Dec 2018,0.046,0.046,0.045,0.046,1861768
AD1.AX,17 Dec 2018,0.027,0.027,0.027,0.027,0
AD8.AX,17 Dec 2018,3.43,3.46,3.42,3.42,8148
ADA.AX,17 Dec 2018,0.665,0.665,0.66,0.66,17221
ADD.AX,17 Dec 2018,0.011,0.011,0.011,0.011,0
ADH.AX,17 Dec 2018,1.72,1.75,1.665,1.73,162261
ADJ.AX,17 Dec 2018,0.044,0.044,0.043,0.044,366678
ADN.AX,17 Dec 2018,0.007,0.007,0.007,0.007,189991
ADNOB.AX,17 Dec 2018,0.003,0.003,0.003,0.003,5000000
ADO.AX,17 Dec 2018,0.017,0.018,0.017,0.017,3115614
ADR.AX,17 Dec 2018,0.051,0.051,0.051,0.051,530898
ADT.AX,17 Dec 2018,0.58,0.59,0.58,0.58,161549
ADV.AX,17 Dec 2018,0.004,0.004,0.004,0.004,0
ADX.AX,17 Dec 2018,0.01,0.01,0.01,0.01,0
ADY.AX,17 Dec 2018,0.016,0.016,0.016,0.016,0
AEB.AX,17 Dec 2018,0.018,0.018,0.016,0.016,196757
AEBO.AX,17 Dec 2018,0.003,0.003,0.003,0.003,1500000
AEE.AX,17 Dec 2018,0.017,0.018,0.017,0.017,617253
AEF.AX,17 Dec 2018,164.5,164.5,164.5,164.5,0
AEG.AX,17 Dec 2018,1.08,1.09,1.07,1.07,121638
AEI.AX,17 Dec 2018,0.17,0.17,0.17,0.17,19300
AER.AX,17 Dec 2018,0.055,0.055,0.055,0.055,0
AEV.AX,17 Dec 2018,0.016,0.016,0.016,0.016,0
AFA.AX,17 Dec 2018,0.079,0.079,0.079,0.079,0
AFG.AX,17 Dec 2018,1.22,1.23,1.17,1.22,5828447
AFI.AX,17 Dec 2018,5.85,5.86,5.82,5.86,321392
AFP.AX,17 Dec 2018,1.975,1.975,1.975,1.975,0
AFR.AX,17 Dec 2018,0.016,0.016,0.016,0.016,0
AFT.AX,17 Dec 2018,0.001,0.001,0.001,0.001,0
AGD.AX,17 Dec 2018,0.061,0.061,0.061,0.061,0
AGE.AX,17 Dec 2018,0.004,0.004,0.004,0.004,125000
AGEO.AX,17 Dec 2018,0.001,0.001,0.001,0.001,27724
AGG.AX,17 Dec 2018,3.32,3.5,3.32,3.45,57115
AGH.AX,17 Dec 2018,0.2,0.2,0.19,0.19,549619
AGI.AX,17 Dec 2018,0.72,0.745,0.72,0.745,31710
AGJ.AX,17 Dec 2018,0.042,0.042,0.042,0.042,0
AGL.AX,17 Dec 2018,19.57,19.92,19.57,19.8,1712926
AGLKOB.AX,17 Dec 2018,1.13,1.13,1.13,1.13,0
AGLKOR.AX,17 Dec 2018,3.28,3.28,3.28,3.28,0
AGM.AX,17 Dec 2018,1.65,1.65,1.65,1.65,10300
AGR.AX,17 Dec 2018,0.13,0.145,0.125,0.145,107185
AGS.AX,17 Dec 2018,0.11,0.11,0.11,0.11,0
AGX1.AX,17 Dec 2018,4.77,4.77,4.77,4.77,945
AGY.AX,17 Dec 2018,0.165,0.165,0.155,0.16,2336377
AHF.AX,17 Dec 2018,0.125,0.125,0.12,0.12,64814
AHK.AX,17 Dec 2018,0.013,0.013,0.013,0.013,0
AHL.AX,17 Dec 2018,0.01,0.01,0.01,0.01,0
AHN.AX,17 Dec 2018,0.02,0.02,0.02,0.02,0
AHQ.AX,17 Dec 2018,0.051,0.051,0.051,0.051,0
AHX.AX,17 Dec 2018,0.48,0.48,0.48,0.48,0
AHY.AX,17 Dec 2018,0.89,0.95,0.882,0.94,524960
AHZ.AX,17 Dec 2018,0.06,0.065,0.06,0.06,148530
AIA.AX,17 Dec 2018,6.6,6.66,6.57,6.57,23552
AIB.AX,17 Dec 2018,0.165,0.165,0.165,0.165,1521
AIQ.AX,17 Dec 2018,0.098,0.098,0.098,0.098,0
AIR.AX,17 Dec 2018,0.065,0.065,0.065,0.065,0
AIS.AX,17 Dec 2018,0.18,0.18,0.175,0.175,12510
AIV.AX,17 Dec 2018,0.2,0.2,0.2,0.2,0
AIY.AX,17 Dec 2018,0.029,0.03,0.029,0.03,125922
AIYOB.AX,17 Dec 2018,0.008,0.008,0.008,0.008,0
AIZ.AX,17 Dec 2018,2.87,2.95,2.87,2.95,49281
AJC.AX,17 Dec 2018,0.001,0.001,0.001,0.001,5000000
AJJ.AX,17 Dec 2018,0.12,0.12,0.12,0.12,0
AJL.AX,17 Dec 2018,0.255,0.255,0.255,0.255,3000
AJM.AX,17 Dec 2018,0.175,0.18,0.17,0.175,1289543
AJQ.AX,17 Dec 2018,0.087,0.087,0.085,0.085,308942
AJX.AX,17 Dec 2018,0.1,0.1,0.098,0.1,139908
AJY.AX,17 Dec 2018,0.12,0.12,0.12,0.12,0
AKG.AX,17 Dec 2018,0.435,0.435,0.435,0.435,0
AKM.AX,17 Dec 2018,0.02,0.02,0.02,0.02,730000
AKN.AX,17 Dec 2018,0.002,0.002,0.002,0.002,10000
AKP.AX,17 Dec 2018,15.81,15.99,15.5,15.9,3982
AL8.AX,17 Dec 2018,0.145,0.145,0.145,0.145,21785
ALC.AX,17 Dec 2018,0.045,0.045,0.045,0.045,0
ALF.AX,17 Dec 2018,0.97,0.97,0.96,0.97,272457
ALG.AX,17 Dec 2018,1.625,1.625,1.56,1.56,928453
ALI.AX,17 Dec 2018,1.875,1.88,1.875,1.875,40349
ALK.AX,17 Dec 2018,0.2,0.2,0.195,0.2,152593
ALL.AX,17 Dec 2018,22.5,22.69,22.17,22.59,2606875
ALLKOG.AX,17 Dec 2018,15.5,15.5,15.5,15.5,0
ALLKOP.AX,17 Dec 2018,5.24,5.24,5.24,5.24,0
ALQ.AX,17 Dec 2018,6.99,7.21,6.98,7.18,958146
ALQKOB.AX,17 Dec 2018,2.44,2.44,2.44,2.44,0
ALQKOE.AX,17 Dec 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,17 Dec 2018,3.08,3.08,3.08,3.08,0
ALQKOU.AX,17 Dec 2018,2.65,2.65,2.65,2.65,0
ALT.AX,17 Dec 2018,0.005,0.005,0.005,0.005,0
ALU.AX,17 Dec 2018,21.54,22.03,21.08,21.93,377462
ALUKOA.AX,17 Dec 2018,9,9,9,9,0
ALUKOB.AX,17 Dec 2018,5.72,5.72,5.72,5.72,0
ALUKOP.AX,17 Dec 2018,4.62,4.62,4.62,4.62,0
ALX.AX,17 Dec 2018,6.66,6.83,6.66,6.81,2207055
ALXKOA.AX,17 Dec 2018,1.22,1.22,1.22,1.22,0
ALXKOQ.AX,17 Dec 2018,1.445,1.445,1.445,1.445,0
ALY.AX,17 Dec 2018,0.014,0.014,0.013,0.013,294000
AMA.AX,17 Dec 2018,0.92,0.92,0.905,0.92,177538
AMB.AX,17 Dec 2018,0.115,0.115,0.115,0.115,0
AMC.AX,17 Dec 2018,13.12,13.42,13.12,13.36,3480813
AMCKOQ.AX,17 Dec 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,17 Dec 2018,3.1,3.1,3.1,3.1,0
AMD.AX,17 Dec 2018,0.014,0.014,0.014,0.014,109523
AMDOA.AX,17 Dec 2018,0.002,0.002,0.002,0.002,0
AME.AX,17 Dec 2018,0.045,0.048,0.045,0.048,38151
AMG.AX,17 Dec 2018,0.068,0.068,0.068,0.068,146904
AMH.AX,17 Dec 2018,0.845,0.85,0.845,0.845,8647
AMI.AX,17 Dec 2018,0.71,0.75,0.705,0.735,2036799
AML.AX,17 Dec 2018,0.25,0.25,0.245,0.245,188532
AMN.AX,17 Dec 2018,0.71,0.715,0.7,0.715,71070
AMO.AX,17 Dec 2018,0.145,0.145,0.145,0.145,0
AMP.AX,17 Dec 2018,2.29,2.38,2.29,2.36,8323527
AMPKOA.AX,17 Dec 2018,0.315,0.315,0.315,0.315,0
AMPKOS.AX,17 Dec 2018,1.155,1.155,1.155,1.155,0
AMPKOT.AX,17 Dec 2018,0.56,0.56,0.56,0.56,0
AMPKOV.AX,17 Dec 2018,0.875,0.875,0.875,0.875,0
AMPLOA.AX,17 Dec 2018,0.29,0.29,0.29,0.29,0
AMPLOQ.AX,17 Dec 2018,0.675,0.675,0.675,0.675,0
AMPLOR.AX,17 Dec 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,17 Dec 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,17 Dec 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,17 Dec 2018,102.05,102.59,101.75,102.59,4449
AMT.AX,17 Dec 2018,0.2,0.2,0.2,0.2,0
ANG.AX,17 Dec 2018,0.19,0.195,0.19,0.195,262487
ANL.AX,17 Dec 2018,0.006,0.006,0.005,0.005,3155292
ANN.AX,17 Dec 2018,23.24,23.96,22.84,23.77,993839
ANNKOB.AX,17 Dec 2018,2.6,2.6,2.6,2.6,0
ANNKOP.AX,17 Dec 2018,3.39,3.39,3.39,3.39,0
ANO.AX,17 Dec 2018,0.88,0.88,0.88,0.88,2500
ANP.AX,17 Dec 2018,0.03,0.03,0.028,0.029,454843
ANQ.AX,17 Dec 2018,0.003,0.003,0.003,0.003,0
ANR.AX,17 Dec 2018,0.47,0.47,0.47,0.47,0
ANS.AX,17 Dec 2018,0.017,0.017,0.017,0.017,0
ANW.AX,17 Dec 2018,0.017,0.017,0.017,0.017,580000
ANZ.AX,17 Dec 2018,24.57,24.6,24.13,24.41,8361507
ANZBOF.AX,17 Dec 2018,28.29,28.29,28.29,28.29,0
ANZBOJ.AX,17 Dec 2018,28.56,28.56,28.56,28.56,120
ANZBOK.AX,17 Dec 2018,26.12,26.12,26.12,26.12,0
ANZKOB.AX,17 Dec 2018,8.81,8.81,8.81,8.81,0
ANZKOG.AX,17 Dec 2018,2.4,2.46,2.22,2.46,91500
ANZKOH.AX,17 Dec 2018,8.02,8.02,8.02,8.02,0
ANZKOM.AX,17 Dec 2018,4.75,4.75,4.75,4.75,0
ANZKON.AX,17 Dec 2018,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,17 Dec 2018,4.63,4.63,4.63,4.63,0
ANZKOV.AX,17 Dec 2018,6.6,6.6,6.6,6.6,0
ANZKOX.AX,17 Dec 2018,5.18,5.18,5.18,5.18,0
ANZLOC.AX,17 Dec 2018,2.38,2.38,2.38,2.38,5000
ANZLOF.AX,17 Dec 2018,1.945,1.945,1.945,1.945,0
ANZLOG.AX,17 Dec 2018,1.38,1.38,1.38,1.38,0
ANZLOP.AX,17 Dec 2018,1.245,1.245,1.245,1.245,0
ANZLOR.AX,17 Dec 2018,1.27,1.27,1.27,1.27,0
ANZMOS.AX,17 Dec 2018,7.44,7.44,7.44,7.44,0
ANZMOT.AX,17 Dec 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,17 Dec 2018,100.99,101.4,100.99,101.18,7126
ANZPE.AX,17 Dec 2018,99.47,99.8,99.47,99.75,5801
ANZPF.AX,17 Dec 2018,100.29,100.3,100,100,6141
ANZPG.AX,17 Dec 2018,103.75,104.498,103.378,103.41,7359
ANZPH.AX,17 Dec 2018,99.85,100.15,99.85,99.86,4687
AO1.AX,17 Dec 2018,0.024,0.024,0.024,0.024,0
AOA.AX,17 Dec 2018,0.004,0.004,0.004,0.004,0
AOF.AX,17 Dec 2018,2.69,2.8,2.67,2.8,30234
AON.AX,17 Dec 2018,0.14,0.14,0.14,0.14,14811
AOP.AX,17 Dec 2018,0.22,0.225,0.22,0.22,87500
AOU.AX,17 Dec 2018,0.078,0.078,0.078,0.078,12821
AOW.AX,17 Dec 2018,0.021,0.022,0.021,0.021,739501
APA.AX,17 Dec 2018,8.59,8.86,8.59,8.81,2040762
APAKOR.AX,17 Dec 2018,2.35,2.35,2.35,2.35,0
APC.AX,17 Dec 2018,0.07,0.07,0.069,0.07,268610
APD.AX,17 Dec 2018,0.445,0.445,0.44,0.445,69594
APE.AX,17 Dec 2018,6.2,6.28,6.08,6.08,87239
APG.AX,17 Dec 2018,0.001,0.001,0.001,0.001,4800000
API.AX,17 Dec 2018,1.57,1.57,1.465,1.475,4870312
APL.AX,17 Dec 2018,1.085,1.09,1.04,1.04,783221
APT.AX,17 Dec 2018,12.01,12.87,11.86,12.84,1429343
APTKOH.AX,17 Dec 2018,3.2,3.91,3.2,3.91,4200
APW.AX,17 Dec 2018,1.665,1.665,1.665,1.665,1066
APX.AX,17 Dec 2018,12.8,13.49,12.64,13.27,441281
APXKOG.AX,17 Dec 2018,3.26,3.26,3.26,3.26,0
APZ.AX,17 Dec 2018,0.945,0.96,0.945,0.955,8611
AQC.AX,17 Dec 2018,0.62,0.62,0.6,0.6,6000
AQD.AX,17 Dec 2018,0.022,0.022,0.022,0.022,50000
AQG.AX,17 Dec 2018,2.23,2.28,2.23,2.26,106335
AQI.AX,17 Dec 2018,0.031,0.031,0.031,0.031,56453
AQS.AX,17 Dec 2018,0.029,0.029,0.029,0.029,0
AQX.AX,17 Dec 2018,0.011,0.011,0.011,0.011,0
AQZ.AX,17 Dec 2018,2.36,2.39,2.35,2.37,33578
AR9.AX,17 Dec 2018,0.125,0.125,0.125,0.125,0
ARA.AX,17 Dec 2018,0.66,0.66,0.66,0.66,0
ARB.AX,17 Dec 2018,15.98,16.08,15.61,15.98,200010
ARC.AX,17 Dec 2018,0.625,0.625,0.625,0.625,0
ARCO.AX,17 Dec 2018,0.12,0.12,0.12,0.12,0
ARD.AX,17 Dec 2018,0.013,0.013,0.013,0.013,0
