Symbol,Date,Open,High,Low,Close,Volume
ADD.AX,16 Dec 2019,0.014,0.014,0.014,0.014,2250
ADH.AX,16 Dec 2019,2.35,2.35,2.23,2.26,825307
ADI.AX,16 Dec 2019,2.96,2.96,2.9,2.92,356827
ADJ.AX,16 Dec 2019,0.031,0.031,0.031,0.031,1987513
ADN.AX,16 Dec 2019,0.049,0.049,0.047,0.047,3587342
ADNOB.AX,16 Dec 2019,0.035,0.035,0.035,0.035,1500000
ADO.AX,16 Dec 2019,0.015,0.017,0.015,0.015,1503879
ADOO.AX,16 Dec 2019,0.004,0.004,0.004,0.004,0
ADR.AX,16 Dec 2019,0.028,0.028,0.028,0.028,0
ADT.AX,16 Dec 2019,1.6,1.64,1.55,1.6,266690
ADV.AX,16 Dec 2019,0.003,0.003,0.003,0.003,594235
ADX.AX,16 Dec 2019,0.009,0.009,0.009,0.009,0
ADY.AX,16 Dec 2019,0.008,0.008,0.008,0.008,10000
AEB.AX,16 Dec 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,16 Dec 2019,0.002,0.002,0.002,0.002,0
AEE.AX,16 Dec 2019,0.005,0.006,0.005,0.006,2196747
AEF.AX,16 Dec 2019,3.62,3.7,3.62,3.68,102535
AEG.AX,16 Dec 2019,1.095,1.1,1.08,1.085,185876
AEI.AX,16 Dec 2019,0.32,0.32,0.3,0.3,41552
AER.AX,16 Dec 2019,0.125,0.125,0.125,0.125,24000
AEV.AX,16 Dec 2019,0.014,0.015,0.014,0.014,179225
AFA.AX,16 Dec 2019,0.1,0.1,0.1,0.1,0
AFG.AX,16 Dec 2019,2.57,2.65,2.51,2.64,131371
AFI.AX,16 Dec 2019,6.91,6.97,6.91,6.92,319568
AFL.AX,16 Dec 2019,0.155,0.155,0.155,0.155,1000
AFP.AX,16 Dec 2019,3.1,3.1,3.1,3.1,0
AFR.AX,16 Dec 2019,0.014,0.018,0.014,0.018,2496700
AFT.AX,16 Dec 2019,0.001,0.001,0.001,0.001,0
AGD.AX,16 Dec 2019,0.065,0.065,0.065,0.065,0
AGE.AX,16 Dec 2019,0.003,0.003,0.003,0.003,0
AGEO.AX,16 Dec 2019,0.001,0.001,0.001,0.001,0
AGG.AX,16 Dec 2019,5.76,5.87,5.75,5.87,3516
AGH.AX,16 Dec 2019,0.36,0.38,0.345,0.345,253637
AGI.AX,16 Dec 2019,0.755,0.77,0.72,0.77,54168
AGJ.AX,16 Dec 2019,0.06,0.06,0.06,0.06,0
AGL.AX,16 Dec 2019,20.8,21.09,20.74,21.07,1954321
AGLBOA.AX,16 Dec 2019,23.01,23.01,23.01,23.01,0
AGLKOB.AX,16 Dec 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,16 Dec 2019,3.28,3.28,3.28,3.28,0
AGLKOD.AX,16 Dec 2019,4.33,4.33,4.33,4.33,0
AGLKOF.AX,16 Dec 2019,5.55,5.55,5.55,5.55,0
AGLKOQ.AX,16 Dec 2019,3.29,3.29,3.29,3.29,0
AGLKOR.AX,16 Dec 2019,3.22,3.22,3.22,3.22,0
AGM.AX,16 Dec 2019,2,2.01,2,2.01,24210
AGR.AX,16 Dec 2019,0.145,0.15,0.145,0.145,41710
AGS.AX,16 Dec 2019,0.105,0.105,0.105,0.105,0
AGVT.AX,16 Dec 2019,50.71,50.71,50.7,50.7,3552
AGX1.AX,16 Dec 2019,5.56,5.56,5.56,5.56,6150
AGY.AX,16 Dec 2019,0.081,0.084,0.079,0.082,750083
AGYO.AX,16 Dec 2019,0.024,0.024,0.024,0.024,267
AHF.AX,16 Dec 2019,0.1,0.105,0.099,0.099,971179
AHK.AX,16 Dec 2019,0.034,0.034,0.034,0.034,0
AHL.AX,16 Dec 2019,0.009,0.009,0.008,0.008,500000
AHN.AX,16 Dec 2019,0.02,0.02,0.02,0.02,0
AHQ.AX,16 Dec 2019,0.15,0.165,0.15,0.16,1174919
AHX.AX,16 Dec 2019,0.43,0.435,0.43,0.435,45832
AHY.AX,16 Dec 2019,1.065,1.09,1.045,1.06,409444
AHZ.AX,16 Dec 2019,0.088,0.088,0.082,0.083,114637
AHZO.AX,16 Dec 2019,0.038,0.038,0.038,0.038,0
AIA.AX,16 Dec 2019,8.34,8.35,8.29,8.33,41806
AIB.AX,16 Dec 2019,0.105,0.105,0.105,0.105,0
AIQ.AX,16 Dec 2019,0.12,0.12,0.12,0.12,102262
AIR.AX,16 Dec 2019,0.68,0.68,0.68,0.68,0
AIS.AX,16 Dec 2019,0.045,0.045,0.045,0.045,24503
AIV.AX,16 Dec 2019,0.18,0.18,0.18,0.18,0
AIY.AX,16 Dec 2019,0.03,0.03,0.03,0.03,0
AIYOB.AX,16 Dec 2019,0.006,0.006,0.006,0.006,0
AIZ.AX,16 Dec 2019,2.7,2.74,2.7,2.74,48628
AJC.AX,16 Dec 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,16 Dec 2019,0.08,0.08,0.08,0.08,0
AJL.AX,16 Dec 2019,0.08,0.08,0.075,0.075,237919
AJM.AX,16 Dec 2019,0.055,0.055,0.051,0.051,9136885
AJMOB.AX,16 Dec 2019,0.011,0.011,0.008,0.011,2495465
AJQ.AX,16 Dec 2019,0.052,0.054,0.052,0.054,41229
AJX.AX,16 Dec 2019,0.064,0.066,0.064,0.066,695303
AJY.AX,16 Dec 2019,0.12,0.12,0.12,0.12,0
AKG.AX,16 Dec 2019,0.52,0.53,0.52,0.53,100820
AKM.AX,16 Dec 2019,0.17,0.17,0.14,0.145,397706
AKN.AX,16 Dec 2019,0.002,0.002,0.002,0.002,0
AKP.AX,16 Dec 2019,16.48,16.49,16.42,16.49,1310
AL8.AX,16 Dec 2019,0.029,0.029,0.029,0.029,138356
ALC.AX,16 Dec 2019,0.19,0.195,0.185,0.185,536323
ALF.AX,16 Dec 2019,0.98,0.995,0.98,0.995,211366
ALG.AX,16 Dec 2019,1.185,1.195,1.172,1.185,364700
ALGKOB.AX,16 Dec 2019,0.17,0.17,0.17,0.17,0
ALGKOC.AX,16 Dec 2019,0.51,0.51,0.51,0.51,0
ALGKOR.AX,16 Dec 2019,0.66,0.66,0.66,0.66,0
ALI.AX,16 Dec 2019,2.31,2.32,2.3,2.3,118107
ALK.AX,16 Dec 2019,0.555,0.58,0.555,0.56,2128746
ALL.AX,16 Dec 2019,34.87,35.5,34.55,35.31,1260846
ALLKOA.AX,16 Dec 2019,11.47,11.47,11.47,11.47,0
ALLKOC.AX,16 Dec 2019,9.57,9.57,9.57,9.57,0
ALLKOD.AX,16 Dec 2019,10.2,10.2,10.2,10.2,1100
ALLKOG.AX,16 Dec 2019,19.9,19.9,19.9,19.9,0
ALLKOP.AX,16 Dec 2019,3.7,3.7,3.7,3.7,0
ALLKOQ.AX,16 Dec 2019,6.21,6.21,6.21,6.21,0
ALQ.AX,16 Dec 2019,9.16,9.32,9.07,9.32,1414737
ALQKOB.AX,16 Dec 2019,1.545,1.545,1.545,1.545,0
ALQKOC.AX,16 Dec 2019,2.45,2.45,2.45,2.45,0
ALQKOD.AX,16 Dec 2019,4.39,4.39,4.39,4.39,0
ALQKOE.AX,16 Dec 2019,2.17,2.17,2.17,2.17,1000
ALQKOR.AX,16 Dec 2019,2.18,2.18,2.18,2.18,0
ALQKOS.AX,16 Dec 2019,3.08,3.08,3.08,3.08,0
ALQKOU.AX,16 Dec 2019,2.28,2.28,2.28,2.28,2110
ALT.AX,16 Dec 2019,0.003,0.003,0.003,0.003,0
ALU.AX,16 Dec 2019,34.99,35.85,34.82,35.58,429867
ALUKOA.AX,16 Dec 2019,21.54,21.54,21.54,21.54,0
ALUKOB.AX,16 Dec 2019,19.34,19.34,19.34,19.34,0
ALUKOP.AX,16 Dec 2019,8.15,8.15,8.15,8.15,0
ALUKOS.AX,16 Dec 2019,8.29,8.29,8.29,8.29,0
ALX.AX,16 Dec 2019,7.59,7.73,7.51,7.7,2990176
ALXKOA.AX,16 Dec 2019,2.21,2.21,2.21,2.21,0
ALXKOB.AX,16 Dec 2019,2.51,2.51,2.51,2.51,0
ALXKOQ.AX,16 Dec 2019,2.13,2.13,2.13,2.13,0
ALXKOR.AX,16 Dec 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,16 Dec 2019,2.26,2.26,2.26,2.26,0
ALY.AX,16 Dec 2019,0.013,0.013,0.013,0.013,0
AMA.AX,16 Dec 2019,1.09,1.135,1.07,1.115,3539330
AMB.AX,16 Dec 2019,0.1,0.1,0.1,0.1,0
AMC.AX,16 Dec 2019,15.38,15.57,15.36,15.48,2522551
AMCBOE.AX,16 Dec 2019,16.51,16.51,16.51,16.51,0
AMCKOD.AX,16 Dec 2019,1.86,1.86,1.86,1.86,0
AMCKOE.AX,16 Dec 2019,2.21,2.21,2.21,2.21,0
AMCKOG.AX,16 Dec 2019,3.9,3.9,3.9,3.9,0
AMCKOQ.AX,16 Dec 2019,2.57,2.57,2.57,2.57,0
AMCKOR.AX,16 Dec 2019,2.21,2.21,2.21,2.21,0
AMCKOS.AX,16 Dec 2019,2.29,2.29,2.29,2.29,0
AMD.AX,16 Dec 2019,0.008,0.008,0.006,0.008,533448
AMDOA.AX,16 Dec 2019,0.001,0.001,0.001,0.001,0
AME.AX,16 Dec 2019,0.035,0.035,0.034,0.034,490000
AMG.AX,16 Dec 2019,0.076,0.077,0.074,0.074,480266
AMH.AX,16 Dec 2019,0.96,0.97,0.95,0.97,52784
AMI.AX,16 Dec 2019,0.415,0.42,0.405,0.405,1353786
AML.AX,16 Dec 2019,0.105,0.105,0.1,0.105,355825
AMN.AX,16 Dec 2019,0.46,0.475,0.46,0.475,1368
AMO.AX,16 Dec 2019,0.12,0.12,0.12,0.12,0
AMP.AX,16 Dec 2019,1.925,1.97,1.925,1.96,7212080
AMPBOC.AX,16 Dec 2019,1.985,1.985,1.985,1.985,0
AMPBOI.AX,16 Dec 2019,1.75,1.75,1.75,1.75,0
AMPKOA.AX,16 Dec 2019,0.51,0.51,0.51,0.51,0
AMPKOB.AX,16 Dec 2019,1.08,1.08,1.08,1.08,0
AMPKOE.AX,16 Dec 2019,0.545,0.545,0.545,0.545,0
AMPKOF.AX,16 Dec 2019,0.82,0.82,0.82,0.82,0
AMPKOP.AX,16 Dec 2019,0.305,0.305,0.305,0.305,0
AMPKOS.AX,16 Dec 2019,0.7,0.7,0.7,0.7,0
AMPKOT.AX,16 Dec 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,16 Dec 2019,1.325,1.325,1.325,1.325,0
AMPLOA.AX,16 Dec 2019,0.745,0.745,0.745,0.745,0
AMPLOC.AX,16 Dec 2019,0.445,0.445,0.445,0.445,0
AMPLOQ.AX,16 Dec 2019,0.145,0.145,0.145,0.145,0
AMPLOR.AX,16 Dec 2019,0.82,0.82,0.82,0.82,0
AMPLOU.AX,16 Dec 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,16 Dec 2019,0.425,0.425,0.425,0.425,0
AMPPA.AX,16 Dec 2019,102,102.5,101.5,101.5,3428
AMS.AX,16 Dec 2019,1.385,1.42,1.345,1.37,680832
AMT.AX,16 Dec 2019,0.205,0.205,0.205,0.205,12000
AMX.AX,16 Dec 2019,2.02,2.02,1.88,1.88,728519
ANA.AX,16 Dec 2019,0.046,0.049,0.045,0.049,12354699
ANG.AX,16 Dec 2019,0.215,0.215,0.21,0.215,224814
ANL.AX,16 Dec 2019,0.002,0.002,0.002,0.002,22014065
ANN.AX,16 Dec 2019,29.58,29.95,29.45,29.89,356852
ANNKOB.AX,16 Dec 2019,5.22,5.22,5.22,5.22,0
ANNKOR.AX,16 Dec 2019,4.32,4.32,4.32,4.32,0
ANO.AX,16 Dec 2019,5.65,5.84,5.48,5.48,35759
ANP.AX,16 Dec 2019,0.082,0.082,0.082,0.082,0
ANQ.AX,16 Dec 2019,0.003,0.003,0.003,0.003,0
ANR.AX,16 Dec 2019,0.19,0.2,0.19,0.2,27964
ANS.AX,16 Dec 2019,0.017,0.017,0.017,0.017,0
ANW.AX,16 Dec 2019,0.002,0.002,0.002,0.002,1995000
ANZ.AX,16 Dec 2019,24.78,25.16,24.76,25.05,5439561
ANZBOD.AX,16 Dec 2019,28.6,28.6,28.6,28.6,0
ANZBOF.AX,16 Dec 2019,28.86,28.86,28.86,28.86,0
ANZBOJ.AX,16 Dec 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,16 Dec 2019,31.68,31.68,31.68,31.68,0
ANZBOZ.AX,16 Dec 2019,24.25,24.25,24.25,24.25,0
ANZKOB.AX,16 Dec 2019,6.19,6.2,6.19,6.2,4000
ANZKOF.AX,16 Dec 2019,6.68,6.68,6.68,6.68,0
ANZKOG.AX,16 Dec 2019,6.83,6.83,6.83,6.83,0
ANZKOH.AX,16 Dec 2019,2.18,2.39,2.18,2.39,12900
ANZKOI.AX,16 Dec 2019,2.72,2.72,2.72,2.72,0
ANZKOK.AX,16 Dec 2019,3.68,3.68,3.68,3.68,0
ANZKOM.AX,16 Dec 2019,3.89,3.89,3.89,3.89,0
ANZKON.AX,16 Dec 2019,7.71,7.71,7.71,7.71,0
ANZKOQ.AX,16 Dec 2019,3.58,3.58,3.58,3.58,0
ANZKOS.AX,16 Dec 2019,3.64,3.64,3.64,3.64,0
ANZKOT.AX,16 Dec 2019,10.32,10.32,10.32,10.32,0
ANZKOV.AX,16 Dec 2019,4.03,4.03,4.03,4.03,0
ANZKOX.AX,16 Dec 2019,9.11,9.11,9.11,9.11,0
ANZKOY.AX,16 Dec 2019,8.1,8.1,8.1,8.1,0
ANZLOA.AX,16 Dec 2019,5.03,5.03,5.03,5.03,0
ANZLOB.AX,16 Dec 2019,4.56,4.56,4.56,4.56,0
ANZLOC.AX,16 Dec 2019,0.875,0.875,0.875,0.875,0
ANZLOF.AX,16 Dec 2019,2.42,2.42,2.42,2.42,230
ANZLOG.AX,16 Dec 2019,2.37,2.37,2.37,2.37,0
ANZLOP.AX,16 Dec 2019,2.01,2.01,2.01,2.01,0
ANZLOQ.AX,16 Dec 2019,1.18,1.18,1.18,1.18,0
ANZLOR.AX,16 Dec 2019,3.93,3.93,3.93,3.93,3000
ANZLOS.AX,16 Dec 2019,5.25,5.25,5.25,5.25,0
ANZMOS.AX,16 Dec 2019,3.99,3.99,3.99,3.99,0
ANZMOT.AX,16 Dec 2019,5.2,5.2,5.2,5.2,0
ANZPD.AX,16 Dec 2019,102.6,103,102.6,103,6655
ANZPE.AX,16 Dec 2019,102.15,102.49,102.15,102.24,13836
ANZPF.AX,16 Dec 2019,103.453,104.1,103.453,104.1,3133
ANZPG.AX,16 Dec 2019,107.198,107.2,107.01,107.01,8952
ANZPH.AX,16 Dec 2019,104.18,104.579,104.15,104.55,5650
AO1.AX,16 Dec 2019,0.005,0.005,0.005,0.005,0
AOA.AX,16 Dec 2019,0.002,0.002,0.002,0.002,0
AOF.AX,16 Dec 2019,2.87,2.88,2.87,2.87,173605
AON.AX,16 Dec 2019,0.026,0.027,0.026,0.027,201552
AOP.AX,16 Dec 2019,0.23,0.23,0.23,0.23,1404
AOU.AX,16 Dec 2019,0.074,0.074,0.069,0.069,15000
AOW.AX,16 Dec 2019,0.021,0.021,0.021,0.021,0
APA.AX,16 Dec 2019,10.82,11.42,10.82,11.36,3317210
APAKOB.AX,16 Dec 2019,2.61,2.61,2.61,2.61,800
APAKOQ.AX,16 Dec 2019,3.71,3.71,3.71,3.71,0
APAKOR.AX,16 Dec 2019,2.35,2.35,2.35,2.35,0
APC.AX,16 Dec 2019,0.075,0.075,0.075,0.075,0
APCOB.AX,16 Dec 2019,0.025,0.025,0.025,0.025,0
APD.AX,16 Dec 2019,0.625,0.63,0.625,0.625,119578
APE.AX,16 Dec 2019,9.7,10.27,9.7,10.14,1173473
APG.AX,16 Dec 2019,0.002,0.002,0.002,0.002,0
APH.AX,16 Dec 2019,0.18,0.195,0.18,0.18,78310
API.AX,16 Dec 2019,1.305,1.31,1.29,1.3,1114901
APL.AX,16 Dec 2019,1.045,1.045,1.035,1.04,279090
APT.AX,16 Dec 2019,28.57,29.5,28.39,29.26,978332
APTKOA.AX,16 Dec 2019,17.6,17.6,17.6,17.6,0
APTKOC.AX,16 Dec 2019,6.31,6.69,6.3,6.69,2800
APTKOE.AX,16 Dec 2019,10.71,10.71,10.6,10.6,705
APTKOF.AX,16 Dec 2019,15,15,15,15,0
APTKOH.AX,16 Dec 2019,20.15,20.15,20.15,20.15,0
APTKOK.AX,16 Dec 2019,9.51,9.51,9.51,9.51,500
APTKOQ.AX,16 Dec 2019,8.7,8.7,8.7,8.7,0
APTKOU.AX,16 Dec 2019,13.5,13.5,13.44,13.44,1000
APTKOV.AX,16 Dec 2019,10.24,10.24,10.24,10.24,0
APV.AX,16 Dec 2019,0.24,0.245,0.225,0.245,140939
APW.AX,16 Dec 2019,1.46,1.46,1.46,1.46,2294
APX.AX,16 Dec 2019,22.45,23.75,22.45,23.54,891220
APXKOA.AX,16 Dec 2019,7.21,7.21,7.21,7.21,0
APXKOG.AX,16 Dec 2019,17.03,17.03,17.03,17.03,0
APXKOH.AX,16 Dec 2019,13.29,13.29,13.29,13.29,0
APXKOJ.AX,16 Dec 2019,5.53,6.26,5.53,6.26,6000
APZ.AX,16 Dec 2019,1.2,1.2,1.17,1.17,73363
AQC.AX,16 Dec 2019,0.2,0.2,0.2,0.2,0
AQD.AX,16 Dec 2019,0.013,0.013,0.013,0.013,0
AQDOC.AX,16 Dec 2019,0.005,0.005,0.005,0.005,0
AQG.AX,16 Dec 2019,7.44,7.47,7.33,7.42,2129326
AQI.AX,16 Dec 2019,0.046,0.046,0.046,0.046,0
AQR.AX,16 Dec 2019,3.41,3.44,3.41,3.44,2008839
AQS.AX,16 Dec 2019,0.03,0.03,0.03,0.03,0
AQX.AX,16 Dec 2019,0.03,0.03,0.03,0.03,0
AQZ.AX,16 Dec 2019,2.49,2.5,2.48,2.5,107490
AR9.AX,16 Dec 2019,0.13,0.13,0.13,0.13,283076
ARA.AX,16 Dec 2019,0.615,0.615,0.615,0.615,0
ARB.AX,16 Dec 2019,19.21,19.6,19.2,19.46,282016
ARBKOA.AX,16 Dec 2019,3.11,3.11,3.11,3.11,0
ARBKOB.AX,16 Dec 2019,6.25,6.25,6.25,6.25,0
ARC.AX,16 Dec 2019,0.25,0.25,0.25,0.25,0
ARCO.AX,16 Dec 2019,0.12,0.12,0.12,0.12,0
ARD.AX,16 Dec 2019,0.013,0.015,0.013,0.015,566854
ARDOA.AX,16 Dec 2019,0.004,0.004,0.004,0.004,0
ARDOB.AX,16 Dec 2019,0.004,0.004,0.004,0.004,0
ARE.AX,16 Dec 2019,0.003,0.004,0.003,0.004,382334
ARF.AX,16 Dec 2019,2.96,3.01,2.96,2.98,505348
ARG.AX,16 Dec 2019,8.63,8.7,8.63,8.67,155503
ARL.AX,16 Dec 2019,0.6,0.6,0.58,0.595,106507
ARM.AX,16 Dec 2019,0.01,0.01,0.01,0.01,100000
ARN.AX,16 Dec 2019,0.14,0.145,0.14,0.145,33578
ARO.AX,16 Dec 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,16 Dec 2019,0.39,0.39,0.38,0.38,64350
ARS.AX,16 Dec 2019,0.018,0.018,0.017,0.017,2145846
ARU.AX,16 Dec 2019,0.089,0.089,0.086,0.086,809870
ARV.AX,16 Dec 2019,0.024,0.025,0.023,0.023,1328153
AS1.AX,16 Dec 2019,0.2,0.2,0.2,0.2,22659
ASB.AX,16 Dec 2019,3.85,3.97,3.8,3.93,1969104
ASG.AX,16 Dec 2019,1.455,1.455,1.455,1.455,6875
ASH.AX,16 Dec 2019,0.38,0.38,0.38,0.38,4800
ASIA.AX,16 Dec 2019,7.07,7.17,7.07,7.16,178680
ASN.AX,16 Dec 2019,0.026,0.027,0.026,0.027,303804
ASP.AX,16 Dec 2019,0.009,0.009,0.009,0.009,190727
ASQ.AX,16 Dec 2019,0.036,0.036,0.036,0.036,0
AST.AX,16 Dec 2019,1.71,1.77,1.7,1.755,8142380
ASTKOA.AX,16 Dec 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,16 Dec 2019,0.61,0.61,0.61,0.61,0
ASW.AX,16 Dec 2019,0.69,0.69,0.69,0.69,0
ASX.AX,16 Dec 2019,79.92,82.59,79.89,82.2,458704
ASXKOA.AX,16 Dec 2019,10.39,10.39,10.39,10.39,0
ASXKOB.AX,16 Dec 2019,11.75,11.75,11.75,11.75,0
ASXKOE.AX,16 Dec 2019,11.65,11.65,11.65,11.65,0
ASXKOP.AX,16 Dec 2019,20.03,20.03,20.03,20.03,0
ASXKOR.AX,16 Dec 2019,17.95,17.95,17.95,17.95,0
ASXKOS.AX,16 Dec 2019,18.18,18.18,18.18,18.18,0
ASXKOU.AX,16 Dec 2019,11.54,11.54,11.54,11.54,0
ATA.AX,16 Dec 2019,0.025,0.025,0.025,0.025,0
ATC.AX,16 Dec 2019,0.1,0.1,0.099,0.1,222253
ATH.AX,16 Dec 2019,0.021,0.021,0.021,0.021,0
ATL.AX,16 Dec 2019,0.41,0.41,0.405,0.405,41733
ATM.AX,16 Dec 2019,1,1,1,1,0
ATP.AX,16 Dec 2019,0.009,0.009,0.009,0.009,0
ATR.AX,16 Dec 2019,0.175,0.175,0.175,0.175,0
ATS.AX,16 Dec 2019,0.071,0.071,0.064,0.065,5682538
ATU.AX,16 Dec 2019,0.375,0.405,0.375,0.4,1578097
ATUO.AX,16 Dec 2019,0.175,0.19,0.175,0.19,550000
ATX.AX,16 Dec 2019,0.073,0.073,0.073,0.073,0
AU1.AX,16 Dec 2019,0.063,0.063,0.063,0.063,0
AU1OA.AX,16 Dec 2019,0.009,0.009,0.009,0.009,0
AU8.AX,16 Dec 2019,0.11,0.11,0.105,0.105,340091
AUB.AX,16 Dec 2019,11.84,11.965,11.69,11.75,148173
AUC.AX,16 Dec 2019,0.014,0.014,0.014,0.014,553088
AUH.AX,16 Dec 2019,0.005,0.005,0.005,0.005,0
AUI.AX,16 Dec 2019,9.82,9.93,9.82,9.93,15145
AUL.AX,16 Dec 2019,0.26,0.26,0.25,0.25,13569
AULOD.AX,16 Dec 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,16 Dec 2019,30.4,30.5,30.4,30.5,1150
AUP.AX,16 Dec 2019,2.54,2.54,2.54,2.54,0
AUQ.AX,16 Dec 2019,0.017,0.017,0.017,0.017,0
AUR.AX,16 Dec 2019,0.015,0.015,0.015,0.015,1878053
AUROC.AX,16 Dec 2019,0.003,0.003,0.003,0.003,0
AUST.AX,16 Dec 2019,17.29,17.29,17.29,17.29,2447
AUT.AX,16 Dec 2019,0.008,0.008,0.008,0.008,300000
AUZ.AX,16 Dec 2019,0.015,0.016,0.015,0.015,923031
AV1.AX,16 Dec 2019,0.175,0.175,0.17,0.17,696486
