Symbol,Date,Open,High,Low,Close,Volume
A2MKOU.AX,12 Dec 2019,4.79,4.79,4.79,4.79,0
A3D.AX,12 Dec 2019,0.21,0.21,0.19,0.195,212706
A3DO.AX,12 Dec 2019,0.06,0.06,0.06,0.06,0
A40.AX,12 Dec 2019,0.082,0.082,0.082,0.082,0
A4N.AX,12 Dec 2019,0.19,0.195,0.185,0.195,223849
AAA.AX,12 Dec 2019,50.09,50.1,50.09,50.09,54880
AAC.AX,12 Dec 2019,1.13,1.132,1.1,1.1,261083
AACKOB.AX,12 Dec 2019,0.405,0.405,0.405,0.405,0
AAJ.AX,12 Dec 2019,0.003,0.003,0.003,0.003,1100000
AAP.AX,12 Dec 2019,0.013,0.013,0.013,0.013,0
AAR.AX,12 Dec 2019,0.095,0.095,0.09,0.09,188500
AAU.AX,12 Dec 2019,0.009,0.009,0.009,0.009,123000
AB1.AX,12 Dec 2019,0.18,0.18,0.18,0.18,0
AB1O.AX,12 Dec 2019,0.1,0.1,0.1,0.1,0
ABA.AX,12 Dec 2019,5.73,5.73,5.67,5.72,4525
ABC.AX,12 Dec 2019,3.46,3.47,3.41,3.44,948382
ABCKOC.AX,12 Dec 2019,0.95,0.95,0.95,0.95,7300
ABCKOQ.AX,12 Dec 2019,1.245,1.245,1.245,1.245,0
ABL.AX,12 Dec 2019,0.003,0.003,0.003,0.003,0
ABP.AX,12 Dec 2019,3.74,3.74,3.63,3.63,770031
ABR.AX,12 Dec 2019,0.275,0.285,0.275,0.275,460871
ABT.AX,12 Dec 2019,0.056,0.056,0.056,0.056,0
ABV.AX,12 Dec 2019,0.026,0.026,0.026,0.026,671270
ABW.AX,12 Dec 2019,0.19,0.19,0.19,0.19,0
ABX.AX,12 Dec 2019,0.11,0.11,0.11,0.11,17069
AC8.AX,12 Dec 2019,0.17,0.18,0.17,0.175,352991
ACB.AX,12 Dec 2019,0.009,0.009,0.009,0.009,0
ACDC.AX,12 Dec 2019,51.19,51.19,51.09,51.09,351
ACF.AX,12 Dec 2019,0.335,0.335,0.33,0.33,1561406
ACP.AX,12 Dec 2019,0.006,0.006,0.006,0.006,0
ACQ.AX,12 Dec 2019,1.22,1.24,1.22,1.24,50345
ACR.AX,12 Dec 2019,0.185,0.195,0.185,0.195,90718
ACS.AX,12 Dec 2019,0.005,0.005,0.005,0.005,0
ACW.AX,12 Dec 2019,0.039,0.04,0.037,0.037,2643142
AD1.AX,12 Dec 2019,0.013,0.013,0.013,0.013,0
AD8.AX,12 Dec 2019,7.95,7.96,7.51,7.54,321483
ADA.AX,12 Dec 2019,0.6,0.605,0.6,0.605,41000
ADD.AX,12 Dec 2019,0.016,0.016,0.016,0.016,0
ADH.AX,12 Dec 2019,2.4,2.4,2.31,2.35,773285
ADI.AX,12 Dec 2019,2.94,2.96,2.93,2.96,117778
ADJ.AX,12 Dec 2019,0.032,0.033,0.03,0.031,2547215
ADN.AX,12 Dec 2019,0.051,0.052,0.049,0.049,4964148
ADNOB.AX,12 Dec 2019,0.04,0.04,0.038,0.038,1322380
ADO.AX,12 Dec 2019,0.016,0.016,0.016,0.016,1437500
ADOO.AX,12 Dec 2019,0.004,0.004,0.004,0.004,500000
ADR.AX,12 Dec 2019,0.029,0.029,0.025,0.028,99128
ADT.AX,12 Dec 2019,1.7,1.7,1.605,1.635,353150
ADV.AX,12 Dec 2019,0.004,0.004,0.003,0.003,469161
ADX.AX,12 Dec 2019,0.009,0.009,0.009,0.009,167227
ADY.AX,12 Dec 2019,0.008,0.008,0.008,0.008,0
AEB.AX,12 Dec 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,12 Dec 2019,0.002,0.002,0.002,0.002,0
AEE.AX,12 Dec 2019,0.005,0.005,0.005,0.005,2150000
AEF.AX,12 Dec 2019,3.71,3.71,3.6,3.6,87294
AEG.AX,12 Dec 2019,1.085,1.095,1.08,1.095,62457
AEI.AX,12 Dec 2019,0.3,0.3,0.295,0.295,9084
AER.AX,12 Dec 2019,0.12,0.12,0.12,0.12,0
AEV.AX,12 Dec 2019,0.015,0.015,0.015,0.015,170119
AFA.AX,12 Dec 2019,0.1,0.1,0.1,0.1,0
AFG.AX,12 Dec 2019,2.52,2.65,2.49,2.58,191875
AFI.AX,12 Dec 2019,6.87,6.88,6.83,6.85,238676
AFL.AX,12 Dec 2019,0.165,0.165,0.165,0.165,0
AFP.AX,12 Dec 2019,3.1,3.1,3.1,3.1,0
AFR.AX,12 Dec 2019,0.013,0.013,0.013,0.013,0
AFT.AX,12 Dec 2019,0.001,0.001,0.001,0.001,0
AGD.AX,12 Dec 2019,0.065,0.065,0.065,0.065,0
AGE.AX,12 Dec 2019,0.003,0.003,0.003,0.003,0
AGEO.AX,12 Dec 2019,0.001,0.001,0.001,0.001,0
AGG.AX,12 Dec 2019,5.95,6,5.69,5.92,11363
AGH.AX,12 Dec 2019,0.345,0.345,0.34,0.34,243750
AGI.AX,12 Dec 2019,0.7,0.75,0.665,0.75,29508
AGJ.AX,12 Dec 2019,0.06,0.06,0.06,0.06,0
AGL.AX,12 Dec 2019,20.6,20.62,20.5,20.6,1426156
AGLBOA.AX,12 Dec 2019,23.01,23.01,23.01,23.01,0
AGLKOB.AX,12 Dec 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,12 Dec 2019,3.28,3.28,3.28,3.28,0
AGLKOD.AX,12 Dec 2019,4.33,4.33,4.33,4.33,0
AGLKOF.AX,12 Dec 2019,5.55,5.55,5.55,5.55,0
AGLKOQ.AX,12 Dec 2019,3.29,3.29,3.29,3.29,0
AGLKOR.AX,12 Dec 2019,3.22,3.22,3.22,3.22,0
AGM.AX,12 Dec 2019,2.02,2.02,2.01,2.01,16603
AGR.AX,12 Dec 2019,0.14,0.14,0.14,0.14,65637
AGS.AX,12 Dec 2019,0.12,0.12,0.12,0.12,0
AGVT.AX,12 Dec 2019,50.84,50.84,50.84,50.84,0
AGX1.AX,12 Dec 2019,5.49,5.49,5.49,5.49,5500
AGY.AX,12 Dec 2019,0.075,0.081,0.075,0.079,550468
AGYO.AX,12 Dec 2019,0.03,0.03,0.03,0.03,0
AHF.AX,12 Dec 2019,0.099,0.105,0.098,0.105,1116866
AHK.AX,12 Dec 2019,0.034,0.034,0.034,0.034,0
AHL.AX,12 Dec 2019,0.008,0.008,0.008,0.008,730000
AHN.AX,12 Dec 2019,0.02,0.02,0.02,0.02,0
AHQ.AX,12 Dec 2019,0.15,0.15,0.15,0.15,270000
AHX.AX,12 Dec 2019,0.43,0.43,0.43,0.43,1168
AHY.AX,12 Dec 2019,1.05,1.06,1.027,1.05,295202
AHZ.AX,12 Dec 2019,0.09,0.09,0.084,0.085,480494
AHZO.AX,12 Dec 2019,0.038,0.038,0.038,0.038,0
AIA.AX,12 Dec 2019,8.61,8.61,8.48,8.49,63265
AIB.AX,12 Dec 2019,0.105,0.105,0.105,0.105,0
AIQ.AX,12 Dec 2019,0.11,0.11,0.11,0.11,0
AIR.AX,12 Dec 2019,0.62,0.62,0.62,0.62,300
AIS.AX,12 Dec 2019,0.045,0.048,0.045,0.045,157010
AIV.AX,12 Dec 2019,0.18,0.18,0.18,0.18,0
AIY.AX,12 Dec 2019,0.03,0.03,0.03,0.03,0
AIYOB.AX,12 Dec 2019,0.006,0.006,0.006,0.006,0
AIZ.AX,12 Dec 2019,2.68,2.7,2.68,2.69,73622
AJC.AX,12 Dec 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,12 Dec 2019,0.08,0.08,0.08,0.08,0
AJL.AX,12 Dec 2019,0.067,0.069,0.067,0.069,28972
AJM.AX,12 Dec 2019,0.055,0.056,0.055,0.055,573339
AJMOB.AX,12 Dec 2019,0.011,0.011,0.011,0.011,38462
AJQ.AX,12 Dec 2019,0.059,0.059,0.059,0.059,20500
AJX.AX,12 Dec 2019,0.065,0.067,0.063,0.064,794370
AJY.AX,12 Dec 2019,0.12,0.12,0.12,0.12,0
AKG.AX,12 Dec 2019,0.545,0.55,0.545,0.55,6308
AKM.AX,12 Dec 2019,0.14,0.145,0.14,0.145,296000
AKN.AX,12 Dec 2019,0.002,0.002,0.002,0.002,0
AKP.AX,12 Dec 2019,16.12,16.2,15.85,16.2,7440
AL8.AX,12 Dec 2019,0.028,0.028,0.025,0.025,2284743
ALC.AX,12 Dec 2019,0.185,0.185,0.18,0.18,804205
ALF.AX,12 Dec 2019,0.985,0.985,0.98,0.98,117232
ALG.AX,12 Dec 2019,1.19,1.19,1.175,1.185,247347
ALGKOB.AX,12 Dec 2019,0.17,0.17,0.17,0.17,0
ALGKOC.AX,12 Dec 2019,0.51,0.51,0.51,0.51,0
ALGKOR.AX,12 Dec 2019,0.66,0.66,0.66,0.66,0
ALI.AX,12 Dec 2019,2.33,2.34,2.31,2.31,45114
ALK.AX,12 Dec 2019,0.555,0.58,0.555,0.565,2428209
ALL.AX,12 Dec 2019,34.17,34.67,33.97,34.4,1909994
ALLKOA.AX,12 Dec 2019,11.47,11.47,11.47,11.47,0
ALLKOC.AX,12 Dec 2019,9.57,9.57,9.57,9.57,0
ALLKOD.AX,12 Dec 2019,8.85,8.85,8.85,8.85,0
ALLKOG.AX,12 Dec 2019,19.9,19.9,19.9,19.9,0
ALLKOP.AX,12 Dec 2019,3.7,3.7,3.7,3.7,0
ALLKOQ.AX,12 Dec 2019,6.21,6.21,6.21,6.21,75
ALQ.AX,12 Dec 2019,9.1,9.2,8.66,8.95,2731129
ALQKOB.AX,12 Dec 2019,1.66,1.735,1.54,1.545,12500
ALQKOC.AX,12 Dec 2019,2.45,2.45,2.45,2.45,0
ALQKOD.AX,12 Dec 2019,4.39,4.39,4.39,4.39,0
ALQKOE.AX,12 Dec 2019,2.04,2.04,1.86,1.86,9405
ALQKOR.AX,12 Dec 2019,2.18,2.18,2.18,2.18,0
ALQKOS.AX,12 Dec 2019,3.08,3.08,3.08,3.08,0
ALQKOU.AX,12 Dec 2019,2.61,2.61,2.6,2.6,4081
ALT.AX,12 Dec 2019,0.003,0.003,0.003,0.003,0
ALU.AX,12 Dec 2019,34.47,34.57,33.95,34.31,285736
ALUKOA.AX,12 Dec 2019,21.54,21.54,21.54,21.54,0
ALUKOB.AX,12 Dec 2019,19.34,19.34,19.34,19.34,0
ALUKOP.AX,12 Dec 2019,8.15,8.15,8.15,8.15,0
ALUKOS.AX,12 Dec 2019,8.29,8.29,8.29,8.29,0
ALX.AX,12 Dec 2019,7.7,7.77,7.64,7.68,3931196
ALXKOA.AX,12 Dec 2019,2.21,2.21,2.21,2.21,0
ALXKOB.AX,12 Dec 2019,2.51,2.51,2.51,2.51,0
ALXKOQ.AX,12 Dec 2019,2.13,2.13,2.13,2.13,0
ALXKOR.AX,12 Dec 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,12 Dec 2019,2.26,2.26,2.26,2.26,0
ALY.AX,12 Dec 2019,0.012,0.013,0.012,0.013,96296
AMA.AX,12 Dec 2019,1.04,1.055,1.01,1.05,6727031
AMB.AX,12 Dec 2019,0.1,0.1,0.1,0.1,0
AMC.AX,12 Dec 2019,15.24,15.36,15.21,15.28,2187609
AMCBOE.AX,12 Dec 2019,16.51,16.51,16.51,16.51,0
AMCKOD.AX,12 Dec 2019,1.86,1.86,1.86,1.86,0
AMCKOE.AX,12 Dec 2019,2.21,2.21,2.21,2.21,800
AMCKOG.AX,12 Dec 2019,3.9,3.9,3.9,3.9,0
AMCKOQ.AX,12 Dec 2019,2.57,2.57,2.57,2.57,0
AMCKOR.AX,12 Dec 2019,2.21,2.21,2.21,2.21,0
AMCKOS.AX,12 Dec 2019,2.29,2.29,2.29,2.29,0
AMD.AX,12 Dec 2019,0.007,0.007,0.007,0.007,1478242
AMDOA.AX,12 Dec 2019,0.001,0.001,0.001,0.001,0
AME.AX,12 Dec 2019,0.033,0.034,0.033,0.034,642867
AMG.AX,12 Dec 2019,0.079,0.08,0.079,0.079,654684
AMH.AX,12 Dec 2019,0.96,0.98,0.96,0.98,267844
AMI.AX,12 Dec 2019,0.415,0.42,0.4,0.42,1226410
AML.AX,12 Dec 2019,0.1,0.102,0.096,0.096,70952
AMN.AX,12 Dec 2019,0.48,0.5,0.48,0.48,31449
AMO.AX,12 Dec 2019,0.12,0.12,0.12,0.12,0
AMP.AX,12 Dec 2019,1.875,1.885,1.857,1.865,20346211
AMPBOC.AX,12 Dec 2019,1.985,1.985,1.985,1.985,0
AMPBOI.AX,12 Dec 2019,1.75,1.75,1.75,1.75,0
AMPKOA.AX,12 Dec 2019,0.51,0.51,0.51,0.51,0
AMPKOB.AX,12 Dec 2019,1.08,1.08,1.08,1.08,0
AMPKOE.AX,12 Dec 2019,0.545,0.545,0.545,0.545,0
AMPKOF.AX,12 Dec 2019,0.82,0.82,0.82,0.82,0
AMPKOP.AX,12 Dec 2019,0.305,0.305,0.305,0.305,0
AMPKOS.AX,12 Dec 2019,0.7,0.7,0.7,0.7,0
AMPKOT.AX,12 Dec 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,12 Dec 2019,1.325,1.325,1.325,1.325,0
AMPLOA.AX,12 Dec 2019,0.745,0.745,0.745,0.745,0
AMPLOC.AX,12 Dec 2019,0.445,0.445,0.445,0.445,0
AMPLOQ.AX,12 Dec 2019,0.145,0.145,0.145,0.145,0
AMPLOR.AX,12 Dec 2019,0.82,0.82,0.82,0.82,0
AMPLOU.AX,12 Dec 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,12 Dec 2019,0.425,0.425,0.425,0.425,0
AMPPA.AX,12 Dec 2019,101.9,102.35,101.201,101.7,2353
AMS.AX,12 Dec 2019,1.345,1.37,1.29,1.3,1602586
AMT.AX,12 Dec 2019,0.215,0.215,0.215,0.215,5114
AMX.AX,12 Dec 2019,2.05,2.15,2,2.07,1977333
ANA.AX,12 Dec 2019,0.04,0.04,0.038,0.04,3232017
ANG.AX,12 Dec 2019,0.215,0.215,0.215,0.215,0
ANL.AX,12 Dec 2019,0.002,0.002,0.002,0.002,50000
ANN.AX,12 Dec 2019,29.4,29.47,29.33,29.4,260708
ANNKOB.AX,12 Dec 2019,5.22,5.22,5.22,5.22,0
ANNKOR.AX,12 Dec 2019,4.32,4.32,4.32,4.32,0
ANO.AX,12 Dec 2019,5.91,5.92,5.66,5.85,43062
ANP.AX,12 Dec 2019,0.082,0.082,0.082,0.082,0
ANQ.AX,12 Dec 2019,0.003,0.003,0.003,0.003,0
ANR.AX,12 Dec 2019,0.2,0.2,0.2,0.2,10000
ANS.AX,12 Dec 2019,0.017,0.017,0.017,0.017,0
ANW.AX,12 Dec 2019,0.002,0.002,0.002,0.002,500001
ANZ.AX,12 Dec 2019,24.33,24.45,24.16,24.22,7724501
ANZBOD.AX,12 Dec 2019,28.6,28.6,28.6,28.6,0
ANZBOF.AX,12 Dec 2019,28.86,28.86,28.86,28.86,0
ANZBOJ.AX,12 Dec 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,12 Dec 2019,31.68,31.68,31.68,31.68,0
ANZBOZ.AX,12 Dec 2019,24.25,24.25,24.25,24.25,0
ANZKOF.AX,12 Dec 2019,6.68,6.68,6.68,6.68,0
ANZKOG.AX,12 Dec 2019,6.83,6.83,6.83,6.83,0
ANZKOH.AX,12 Dec 2019,1.64,1.685,1.52,1.52,20314
ANZKOI.AX,12 Dec 2019,2.96,2.96,2.96,2.96,0
ANZKOK.AX,12 Dec 2019,3.22,3.22,3.09,3.09,12675
ANZKOM.AX,12 Dec 2019,3.89,3.89,3.89,3.89,400
ANZKON.AX,12 Dec 2019,7.71,7.71,7.71,7.71,0
ANZKOQ.AX,12 Dec 2019,3.58,3.58,3.58,3.58,0
ANZKOS.AX,12 Dec 2019,3.64,3.64,3.64,3.64,0
ANZKOT.AX,12 Dec 2019,10.32,10.32,10.32,10.32,0
ANZKOV.AX,12 Dec 2019,4.03,4.03,4.03,4.03,0
ANZKOX.AX,12 Dec 2019,9.11,9.11,9.11,9.11,0
ANZKOY.AX,12 Dec 2019,8.1,8.1,8.1,8.1,0
ANZLOA.AX,12 Dec 2019,5.03,5.03,5.03,5.03,0
ANZLOB.AX,12 Dec 2019,4.56,4.56,4.56,4.56,0
ANZLOC.AX,12 Dec 2019,0.875,0.875,0.875,0.875,0
ANZLOF.AX,12 Dec 2019,1.455,1.455,1.455,1.455,250
ANZLOG.AX,12 Dec 2019,2.37,2.37,2.37,2.37,0
ANZLOP.AX,12 Dec 2019,2.01,2.01,2.01,2.01,0
ANZLOQ.AX,12 Dec 2019,1.18,1.18,1.18,1.18,0
ANZLOR.AX,12 Dec 2019,3.92,3.92,3.92,3.92,0
ANZLOS.AX,12 Dec 2019,5.25,5.25,5.25,5.25,0
ANZMOS.AX,12 Dec 2019,3.99,3.99,3.99,3.99,0
ANZMOT.AX,12 Dec 2019,5.2,5.2,5.2,5.2,0
ANZPD.AX,12 Dec 2019,102.55,102.77,102.52,102.52,4106
ANZPE.AX,12 Dec 2019,102.3,102.48,102.05,102.25,11415
ANZPF.AX,12 Dec 2019,104.14,104.14,103.76,104.1,2603
ANZPG.AX,12 Dec 2019,107.55,107.55,107.1,107.2,12359
ANZPH.AX,12 Dec 2019,104.45,104.7,104.13,104.13,5138
AO1.AX,12 Dec 2019,0.005,0.005,0.005,0.005,0
AOA.AX,12 Dec 2019,0.002,0.002,0.002,0.002,815013
AOF.AX,12 Dec 2019,2.87,2.88,2.87,2.87,84767
AON.AX,12 Dec 2019,0.026,0.028,0.026,0.027,283183
AOP.AX,12 Dec 2019,0.22,0.24,0.22,0.24,125478
AOU.AX,12 Dec 2019,0.074,0.074,0.074,0.074,0
AOW.AX,12 Dec 2019,0.021,0.021,0.021,0.021,0
APA.AX,12 Dec 2019,11.05,11.115,10.93,11,1893373
APAKOB.AX,12 Dec 2019,2.05,2.05,2.05,2.05,0
APAKOQ.AX,12 Dec 2019,3.71,3.71,3.71,3.71,0
APAKOR.AX,12 Dec 2019,2.35,2.35,2.35,2.35,0
APC.AX,12 Dec 2019,0.075,0.075,0.075,0.075,21522
APCOB.AX,12 Dec 2019,0.025,0.025,0.025,0.025,0
APD.AX,12 Dec 2019,0.625,0.625,0.625,0.625,0
APE.AX,12 Dec 2019,9.5,9.6,9.33,9.55,448879
APG.AX,12 Dec 2019,0.002,0.002,0.002,0.002,142400
APH.AX,12 Dec 2019,0.185,0.19,0.175,0.175,32315
API.AX,12 Dec 2019,1.3,1.3,1.285,1.285,618232
APL.AX,12 Dec 2019,1.01,1.015,1,1.005,921866
APT.AX,12 Dec 2019,29.46,29.49,28.71,28.87,855076
APTKOA.AX,12 Dec 2019,17.6,17.6,17.6,17.6,0
APTKOC.AX,12 Dec 2019,6.07,6.23,6.07,6.23,685
APTKOE.AX,12 Dec 2019,10.78,10.78,10.78,10.78,0
APTKOF.AX,12 Dec 2019,15,15,15,15,0
APTKOH.AX,12 Dec 2019,20.15,20.15,20.15,20.15,3000
APTKOK.AX,12 Dec 2019,10.4,10.4,10.4,10.4,0
APTKOQ.AX,12 Dec 2019,8.7,8.7,8.7,8.7,0
APTKOU.AX,12 Dec 2019,13.67,13.67,13.67,13.67,1000
APTKOV.AX,12 Dec 2019,10.24,10.24,10.24,10.24,0
APV.AX,12 Dec 2019,0.25,0.25,0.23,0.23,165699
APW.AX,12 Dec 2019,1.46,1.46,1.46,1.46,0
APX.AX,12 Dec 2019,22.17,22.24,21.56,21.85,831581
APXKOA.AX,12 Dec 2019,7.21,7.21,7.21,7.21,0
APXKOG.AX,12 Dec 2019,17.03,17.03,17.03,17.03,0
APXKOH.AX,12 Dec 2019,13.29,13.29,13.29,13.29,0
APXKOJ.AX,12 Dec 2019,4.43,4.5,4.4,4.4,2725
APZ.AX,12 Dec 2019,1.2,1.2,1.2,1.2,31314
AQC.AX,12 Dec 2019,0.2,0.2,0.2,0.2,0
AQD.AX,12 Dec 2019,0.013,0.013,0.013,0.013,0
AQDOC.AX,12 Dec 2019,0.005,0.005,0.005,0.005,40715
AQG.AX,12 Dec 2019,7.69,7.77,7.61,7.66,77368
AQI.AX,12 Dec 2019,0.048,0.048,0.048,0.048,0
AQR.AX,12 Dec 2019,3.48,3.48,3.45,3.45,47632
AQS.AX,12 Dec 2019,0.03,0.03,0.03,0.03,0
AQX.AX,12 Dec 2019,0.03,0.03,0.029,0.029,1039051
AQZ.AX,12 Dec 2019,2.48,2.51,2.45,2.47,70798
AR9.AX,12 Dec 2019,0.13,0.13,0.12,0.12,33213
ARA.AX,12 Dec 2019,0.62,0.62,0.62,0.62,80000
ARB.AX,12 Dec 2019,18.74,18.89,18.71,18.83,218303
ARBKOA.AX,12 Dec 2019,3.11,3.11,3.11,3.11,0
ARBKOB.AX,12 Dec 2019,6.25,6.25,6.25,6.25,0
ARC.AX,12 Dec 2019,0.25,0.25,0.25,0.25,0
ARCO.AX,12 Dec 2019,0.12,0.12,0.12,0.12,0
ARD.AX,12 Dec 2019,0.014,0.015,0.014,0.015,400000
ARDOA.AX,12 Dec 2019,0.004,0.004,0.004,0.004,1250000
ARDOB.AX,12 Dec 2019,0.004,0.004,0.003,0.004,1950000
ARE.AX,12 Dec 2019,0.004,0.004,0.004,0.004,100000
ARF.AX,12 Dec 2019,2.96,3,2.95,2.98,240995
ARG.AX,12 Dec 2019,8.54,8.59,8.54,8.55,106749
ARL.AX,12 Dec 2019,0.54,0.555,0.53,0.53,138057
ARM.AX,12 Dec 2019,0.009,0.009,0.009,0.009,271400
ARN.AX,12 Dec 2019,0.145,0.145,0.145,0.145,68000
ARO.AX,12 Dec 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,12 Dec 2019,0.39,0.39,0.385,0.385,64977
ARS.AX,12 Dec 2019,0.019,0.021,0.019,0.019,2767845
ARU.AX,12 Dec 2019,0.085,0.089,0.085,0.089,477311
ARV.AX,12 Dec 2019,0.022,0.024,0.022,0.023,2232306
AS1.AX,12 Dec 2019,0.205,0.21,0.205,0.21,4000
ASB.AX,12 Dec 2019,3.83,3.89,3.73,3.82,2056920
ASG.AX,12 Dec 2019,1.44,1.445,1.44,1.445,14457
ASH.AX,12 Dec 2019,0.38,0.38,0.36,0.36,17323
ASIA.AX,12 Dec 2019,6.94,6.99,6.93,6.98,43541
ASN.AX,12 Dec 2019,0.03,0.03,0.029,0.029,893034
ASP.AX,12 Dec 2019,0.009,0.009,0.009,0.009,0
ASQ.AX,12 Dec 2019,0.036,0.036,0.036,0.036,4928
AST.AX,12 Dec 2019,1.69,1.71,1.687,1.7,4953756
ASTKOA.AX,12 Dec 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,12 Dec 2019,0.61,0.61,0.61,0.61,0
ASW.AX,12 Dec 2019,0.69,0.69,0.69,0.69,0
ASX.AX,12 Dec 2019,79.81,79.98,79.04,79.46,489627
ASXKOA.AX,12 Dec 2019,10.39,10.39,10.39,10.39,0
ASXKOB.AX,12 Dec 2019,11.75,11.75,11.75,11.75,0
ASXKOE.AX,12 Dec 2019,11.65,11.65,11.65,11.65,0
ASXKOP.AX,12 Dec 2019,20.03,20.03,20.03,20.03,0
ASXKOR.AX,12 Dec 2019,17.95,17.95,17.95,17.95,0
ASXKOS.AX,12 Dec 2019,18.18,18.18,18.18,18.18,0
ASXKOU.AX,12 Dec 2019,11.54,11.54,11.54,11.54,0
ATA.AX,12 Dec 2019,0.025,0.025,0.025,0.025,0
ATC.AX,12 Dec 2019,0.099,0.1,0.098,0.099,243983
ATH.AX,12 Dec 2019,0.023,0.023,0.022,0.022,451319
ATL.AX,12 Dec 2019,0.405,0.415,0.4,0.415,7234
ATM.AX,12 Dec 2019,1,1,1,1,0
ATP.AX,12 Dec 2019,0.009,0.009,0.009,0.009,0
ATR.AX,12 Dec 2019,0.175,0.175,0.175,0.175,0
ATS.AX,12 Dec 2019,0.07,0.075,0.07,0.073,660529
ATU.AX,12 Dec 2019,0.35,0.375,0.35,0.36,326368
ATUO.AX,12 Dec 2019,0.14,0.15,0.14,0.15,295000
ATX.AX,12 Dec 2019,0.076,0.076,0.076,0.076,250000
AU1.AX,12 Dec 2019,0.065,0.065,0.065,0.065,0
AU1OA.AX,12 Dec 2019,0.009,0.009,0.009,0.009,0
AU8.AX,12 Dec 2019,0.11,0.115,0.105,0.11,3099428
AUB.AX,12 Dec 2019,11.71,11.89,11.56,11.8,65250
AUC.AX,12 Dec 2019,0.012,0.012,0.012,0.012,810000
AUH.AX,12 Dec 2019,0.005,0.005,0.005,0.005,0
AUI.AX,12 Dec 2019,9.77,9.77,9.76,9.76,4641
AUL.AX,12 Dec 2019,0.24,0.25,0.24,0.25,22600
AULOD.AX,12 Dec 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,12 Dec 2019,29.94,29.94,29.9,29.9,2079
AUP.AX,12 Dec 2019,2.54,2.54,2.54,2.54,0
AUQ.AX,12 Dec 2019,0.017,0.017,0.017,0.017,91000
AUR.AX,12 Dec 2019,0.014,0.014,0.014,0.014,0
AUROC.AX,12 Dec 2019,0.003,0.003,0.003,0.003,0
AUST.AX,12 Dec 2019,17.16,17.16,17.13,17.13,5736
AUT.AX,12 Dec 2019,0.008,0.008,0.008,0.008,0
AUZ.AX,12 Dec 2019,0.015,0.015,0.015,0.015,11277197
AV1.AX,12 Dec 2019,0.18,0.185,0.17,0.17,472586
AV1O.AX,12 Dec 2019,0.09,0.09,0.09,0.09,0
AVA.AX,12 Dec 2019,0.145,0.145,0.14,0.14,141709
