Symbol,Date,Open,High,Low,Close,Volume
AAR.AX,28 Sep 2018,0.079,0.079,0.079,0.079,93387
AAU.AX,28 Sep 2018,0.009,0.009,0.009,0.009,26666
AB1.AX,28 Sep 2018,0.094,0.094,0.094,0.094,0
ABA.AX,28 Sep 2018,5.5,5.56,5.5,5.51,3257
ABC.AX,28 Sep 2018,6.1,6.21,6.095,6.18,1030056
ABCKOQ.AX,28 Sep 2018,1.975,1.975,1.975,1.975,0
ABL.AX,28 Sep 2018,0.002,0.002,0.002,0.002,0
ABP.AX,28 Sep 2018,3.42,3.45,3.4,3.41,774473
ABR.AX,28 Sep 2018,0.16,0.16,0.16,0.16,30000
ABT.AX,28 Sep 2018,0.18,0.18,0.18,0.18,0
ABV.AX,28 Sep 2018,0.002,0.002,0.002,0.002,0
ABW.AX,28 Sep 2018,0.37,0.37,0.37,0.37,0
ABX.AX,28 Sep 2018,0.115,0.115,0.115,0.115,3708
AC8.AX,28 Sep 2018,1.01,1.01,0.98,0.995,407806
ACB.AX,28 Sep 2018,0.047,0.058,0.047,0.058,447491
ACDC.AX,28 Sep 2018,51.21,51.54,51.21,51.31,2006
ACF.AX,28 Sep 2018,0.515,0.555,0.515,0.54,147936
ACP.AX,28 Sep 2018,0.009,0.009,0.009,0.009,0
ACQ.AX,28 Sep 2018,1.25,1.26,1.25,1.255,77083
ACR.AX,28 Sep 2018,0.225,0.225,0.22,0.22,43926
ACS.AX,28 Sep 2018,0.008,0.008,0.008,0.008,0
ACW.AX,28 Sep 2018,0.052,0.052,0.051,0.051,738796
AD1.AX,28 Sep 2018,0.035,0.035,0.035,0.035,135000
AD8.AX,28 Sep 2018,3.55,3.58,3.54,3.54,68177
ADA.AX,28 Sep 2018,1.74,1.745,1.715,1.73,20548
ADD.AX,28 Sep 2018,0.01,0.01,0.01,0.01,0
ADH.AX,28 Sep 2018,2.58,2.68,2.53,2.6,477315
ADJ.AX,28 Sep 2018,0.047,0.047,0.046,0.047,386040
ADN.AX,28 Sep 2018,0.005,0.005,0.005,0.005,600000
ADNOB.AX,28 Sep 2018,0.003,0.003,0.003,0.003,0
ADO.AX,28 Sep 2018,0.012,0.012,0.012,0.012,995000
ADR.AX,28 Sep 2018,0.081,0.081,0.081,0.081,0
ADT.AX,28 Sep 2018,0.47,0.5,0.455,0.5,593346
ADV.AX,28 Sep 2018,0.009,0.009,0.009,0.009,350000
ADX.AX,28 Sep 2018,0.012,0.012,0.012,0.012,445670
ADY.AX,28 Sep 2018,0.014,0.015,0.014,0.015,1484200
AEB.AX,28 Sep 2018,0.012,0.012,0.011,0.012,3709255
AEBO.AX,28 Sep 2018,0.002,0.002,0.002,0.002,0
AEE.AX,28 Sep 2018,0.022,0.022,0.021,0.021,510000
AEF.AX,28 Sep 2018,154,154,153.89,154,163
AEG.AX,28 Sep 2018,1.22,1.225,1.215,1.215,64714
AEI.AX,28 Sep 2018,0.16,0.16,0.16,0.16,0
AER.AX,28 Sep 2018,0.052,0.052,0.052,0.052,0
AEV.AX,28 Sep 2018,0.016,0.016,0.016,0.016,5000
AFA.AX,28 Sep 2018,0.16,0.16,0.16,0.16,0
AFG.AX,28 Sep 2018,1.475,1.495,1.46,1.495,60845
AFI.AX,28 Sep 2018,6.24,6.24,6.22,6.24,180506
AFP.AX,28 Sep 2018,2,2,2,2,0
AFR.AX,28 Sep 2018,0.023,0.023,0.022,0.023,198000
AFT.AX,28 Sep 2018,0.001,0.001,0.001,0.001,0
AGD.AX,28 Sep 2018,0.07,0.07,0.07,0.07,1380
AGE.AX,28 Sep 2018,0.005,0.006,0.004,0.004,3768156
AGEO.AX,28 Sep 2018,0.003,0.003,0.003,0.003,0
AGG.AX,28 Sep 2018,2.38,2.38,2.36,2.36,14911
AGH.AX,28 Sep 2018,0.61,0.625,0.575,0.595,1463039
AGI.AX,28 Sep 2018,1.195,1.24,1.195,1.21,451887
AGJ.AX,28 Sep 2018,0.045,0.045,0.045,0.045,0
AGL.AX,28 Sep 2018,19.5,19.65,19.42,19.5,3506557
AGLKOB.AX,28 Sep 2018,1.13,1.13,1.13,1.13,0
AGLKOC.AX,28 Sep 2018,2.63,2.63,2.63,2.63,860
AGM.AX,28 Sep 2018,1.81,1.81,1.81,1.81,0
AGR.AX,28 Sep 2018,0.15,0.155,0.14,0.155,106269
AGS.AX,28 Sep 2018,0.11,0.11,0.11,0.11,50000
AGY.AX,28 Sep 2018,0.25,0.255,0.245,0.255,715713
AHF.AX,28 Sep 2018,0.145,0.145,0.14,0.14,45355
AHK.AX,28 Sep 2018,0.055,0.055,0.055,0.055,0
AHL.AX,28 Sep 2018,0.016,0.016,0.016,0.016,0
AHN.AX,28 Sep 2018,0.012,0.012,0.01,0.01,811400
AHQ.AX,28 Sep 2018,0.055,0.055,0.055,0.055,300000
AHX.AX,28 Sep 2018,0.62,0.64,0.62,0.64,19411
AHY.AX,28 Sep 2018,0.715,0.745,0.71,0.725,1823130
AHZ.AX,28 Sep 2018,0.135,0.135,0.135,0.135,0
AIA.AX,28 Sep 2018,6.73,6.75,6.68,6.68,105245
AIB.AX,28 Sep 2018,0.22,0.22,0.22,0.22,0
AIQ.AX,28 Sep 2018,0.09,0.09,0.09,0.09,0
AIR.AX,28 Sep 2018,0.065,0.065,0.065,0.065,0
AIS.AX,28 Sep 2018,0.21,0.21,0.2,0.2,1400874
AIV.AX,28 Sep 2018,0.18,0.18,0.18,0.18,9920
AIY.AX,28 Sep 2018,0.027,0.027,0.026,0.026,160500
AIYOB.AX,28 Sep 2018,0.006,0.006,0.006,0.006,0
AIZ.AX,28 Sep 2018,2.79,2.82,2.76,2.79,22736
AJC.AX,28 Sep 2018,0.001,0.001,0.001,0.001,0
AJJ.AX,28 Sep 2018,0.12,0.12,0.12,0.12,0
AJL.AX,28 Sep 2018,0.39,0.39,0.365,0.37,94634
AJM.AX,28 Sep 2018,0.22,0.235,0.215,0.235,4126136
AJQ.AX,28 Sep 2018,0.1,0.1,0.095,0.095,1842808
AJX.AX,28 Sep 2018,0.13,0.135,0.13,0.135,228338
AJY.AX,28 Sep 2018,0.1,0.1,0.1,0.1,0
AKG.AX,28 Sep 2018,0.42,0.42,0.42,0.42,95000
AKM.AX,28 Sep 2018,0.024,0.025,0.024,0.024,1597316
AKN.AX,28 Sep 2018,0.002,0.002,0.002,0.002,0
AKP.AX,28 Sep 2018,12.4,12.7,12.4,12.45,1559
AL8.AX,28 Sep 2018,0.26,0.325,0.26,0.325,75204
ALC.AX,28 Sep 2018,0.046,0.047,0.046,0.047,495000
ALF.AX,28 Sep 2018,1.05,1.055,1.05,1.05,289379
ALI.AX,28 Sep 2018,1.94,1.95,1.925,1.925,15974
ALK.AX,28 Sep 2018,0.24,0.245,0.235,0.24,733856
ALL.AX,28 Sep 2018,28.8,28.95,28.32,28.44,1982917
ALLKOC.AX,28 Sep 2018,7.74,7.74,7.74,7.74,0
ALLKOG.AX,28 Sep 2018,13.97,13.97,13.97,13.97,0
ALLKOP.AX,28 Sep 2018,5.24,5.24,5.24,5.24,0
ALQ.AX,28 Sep 2018,8.76,9,8.75,8.94,2478462
ALQKOB.AX,28 Sep 2018,2.44,2.44,2.44,2.44,0
ALQKOC.AX,28 Sep 2018,1.64,1.64,1.64,1.64,0
ALQKOE.AX,28 Sep 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,28 Sep 2018,3.08,3.08,3.08,3.08,0
ALQKOU.AX,28 Sep 2018,2.65,2.65,2.65,2.65,0
ALT.AX,28 Sep 2018,0.006,0.006,0.006,0.006,0
ALU.AX,28 Sep 2018,27.5,27.865,27.03,27.34,532338
ALUKOA.AX,28 Sep 2018,12.45,12.45,12.45,12.45,0
ALUKOB.AX,28 Sep 2018,11.07,11.07,11.07,11.07,0
ALUKOP.AX,28 Sep 2018,8.91,8.91,8.91,8.91,0
ALX.AX,28 Sep 2018,6.83,7.01,6.82,6.98,5674364
ALXKOA.AX,28 Sep 2018,1.345,1.345,1.23,1.305,9000
ALY.AX,28 Sep 2018,0.016,0.016,0.016,0.016,0
AMA.AX,28 Sep 2018,1.07,1.115,1.07,1.11,322964
AMB.AX,28 Sep 2018,0.115,0.115,0.115,0.115,0
AMC.AX,28 Sep 2018,13.62,13.71,13.61,13.68,6105890
AMCKOQ.AX,28 Sep 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,28 Sep 2018,2.54,2.54,2.54,2.54,0
AMD.AX,28 Sep 2018,0.02,0.02,0.019,0.019,618207
AMDOA.AX,28 Sep 2018,0.001,0.001,0.001,0.001,0
AME.AX,28 Sep 2018,0.046,0.046,0.046,0.046,0
AMG.AX,28 Sep 2018,0.043,0.046,0.043,0.046,245000
AMH.AX,28 Sep 2018,0.92,0.93,0.92,0.93,129609
AMI.AX,28 Sep 2018,0.73,0.74,0.7,0.73,7198428
AML.AX,28 Sep 2018,0.345,0.375,0.33,0.375,2348712
AMN.AX,28 Sep 2018,0.79,0.795,0.79,0.79,120193
AMO.AX,28 Sep 2018,0.185,0.185,0.185,0.185,0
AMP.AX,28 Sep 2018,3.13,3.2,3.1,3.19,18717706
AMPKOB.AX,28 Sep 2018,0.375,0.39,0.375,0.39,180000
AMPKOP.AX,28 Sep 2018,0.45,0.45,0.405,0.405,10000
AMPKOS.AX,28 Sep 2018,1.305,1.305,1.305,1.305,0
AMPKOT.AX,28 Sep 2018,0.565,0.565,0.565,0.565,0
AMPKOV.AX,28 Sep 2018,1.025,1.025,1.025,1.025,0
AMPLOA.AX,28 Sep 2018,0.29,0.29,0.29,0.29,0
AMPLOQ.AX,28 Sep 2018,0.675,0.675,0.675,0.675,0
AMPLOR.AX,28 Sep 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,28 Sep 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,28 Sep 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,28 Sep 2018,106.1,106.31,105.77,106.31,642
AMT.AX,28 Sep 2018,0.16,0.21,0.16,0.21,50847
ANG.AX,28 Sep 2018,0.225,0.23,0.225,0.23,41212
ANL.AX,28 Sep 2018,0.006,0.007,0.006,0.007,1219134
ANN.AX,28 Sep 2018,25.38,25.55,25.23,25.25,723875
ANNKOB.AX,28 Sep 2018,6.39,6.39,6.39,6.39,0
ANNKOP.AX,28 Sep 2018,4.99,4.99,4.99,4.99,0
ANO.AX,28 Sep 2018,0.94,0.95,0.94,0.94,25460
ANP.AX,28 Sep 2018,0.019,0.019,0.018,0.018,593414
ANQ.AX,28 Sep 2018,0.003,0.003,0.003,0.003,0
ANR.AX,28 Sep 2018,0.485,0.49,0.485,0.49,6100
ANS.AX,28 Sep 2018,0.017,0.017,0.017,0.017,0
ANW.AX,28 Sep 2018,0.022,0.023,0.022,0.023,1753087
ANZ.AX,28 Sep 2018,27.71,28.52,27.605,28.18,9540554
ANZKOC.AX,28 Sep 2018,1.825,2.43,1.69,2.41,15905
ANZKOG.AX,28 Sep 2018,5.26,5.86,5.26,5.86,800
ANZKOI.AX,28 Sep 2018,1.35,1.35,1.35,1.35,0
ANZKOM.AX,28 Sep 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,28 Sep 2018,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,28 Sep 2018,2.14,2.14,2.14,2.14,131
ANZKOV.AX,28 Sep 2018,4.67,4.67,4.67,4.67,0
ANZLOA.AX,28 Sep 2018,0.735,0.735,0.735,0.735,0
ANZLOF.AX,28 Sep 2018,5.3,5.3,5.3,5.3,0
ANZLOG.AX,28 Sep 2018,2.49,2.49,2.49,2.49,2000
ANZLOP.AX,28 Sep 2018,1.055,1.055,1.055,1.055,0
ANZLOR.AX,28 Sep 2018,2.71,2.71,2.71,2.71,0
ANZMOS.AX,28 Sep 2018,9.19,9.19,9.19,9.19,0
ANZMOT.AX,28 Sep 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,28 Sep 2018,102,102.09,101.7,101.82,3956
ANZPE.AX,28 Sep 2018,100.43,100.7,100.35,100.7,10703
ANZPF.AX,28 Sep 2018,101.3,101.4,101.03,101.35,5749
ANZPG.AX,28 Sep 2018,105.41,105.8,105.35,105.68,17747
ANZPH.AX,28 Sep 2018,101.611,101.999,101.611,101.999,3556
AO1.AX,28 Sep 2018,0.027,0.027,0.027,0.027,0
AOA.AX,28 Sep 2018,0.006,0.006,0.006,0.006,260164
AOF.AX,28 Sep 2018,2.65,2.66,2.61,2.65,42886
AON.AX,28 Sep 2018,0.21,0.22,0.21,0.22,30649
AOP.AX,28 Sep 2018,0.185,0.185,0.185,0.185,0
AOU.AX,28 Sep 2018,0.115,0.115,0.115,0.115,0
AOW.AX,28 Sep 2018,0.026,0.026,0.024,0.024,1185140
APA.AX,28 Sep 2018,9.9,10,9.87,9.98,3363668
APAKOR.AX,28 Sep 2018,2.35,2.35,2.35,2.35,0
APC.AX,28 Sep 2018,0.07,0.071,0.07,0.071,134766
APD.AX,28 Sep 2018,0.45,0.45,0.45,0.45,0
APE.AX,28 Sep 2018,7.89,7.95,7.88,7.9,12420
APG.AX,28 Sep 2018,0.001,0.001,0.001,0.001,0
API.AX,28 Sep 2018,1.7,1.732,1.682,1.725,2519004
APL.AX,28 Sep 2018,1.145,1.145,1.14,1.14,2052919
APT.AX,28 Sep 2018,17.95,18.5,17.82,17.95,2053325
APTKOA.AX,28 Sep 2018,5.52,5.86,5.31,5.35,14800
APTKOF.AX,28 Sep 2018,4.59,4.82,4.4,4.43,24500
APW.AX,28 Sep 2018,1.76,1.76,1.75,1.75,8419
APX.AX,28 Sep 2018,14.26,14.35,13.83,13.97,398666
APXKOA.AX,28 Sep 2018,5.48,5.48,5.48,5.48,0
APZ.AX,28 Sep 2018,0.965,0.965,0.965,0.965,48000
AQC.AX,28 Sep 2018,0.75,0.75,0.745,0.745,44998
AQD.AX,28 Sep 2018,0.022,0.027,0.022,0.024,2727789
AQG.AX,28 Sep 2018,2.16,2.21,2.15,2.2,766123
AQI.AX,28 Sep 2018,0.035,0.035,0.035,0.035,0
AQS.AX,28 Sep 2018,0.02,0.02,0.02,0.02,0
AQX.AX,28 Sep 2018,0.019,0.019,0.016,0.016,899254
AQZ.AX,28 Sep 2018,2.5,2.53,2.48,2.48,84459
AR9.AX,28 Sep 2018,0.17,0.177,0.16,0.175,201826
ARA.AX,28 Sep 2018,0.67,0.67,0.67,0.67,0
ARB.AX,28 Sep 2018,19.14,19.48,19.14,19.16,170780
ARC.AX,28 Sep 2018,0.66,0.66,0.66,0.66,0
ARCO.AX,28 Sep 2018,0.12,0.12,0.12,0.12,0
ARD.AX,28 Sep 2018,0.015,0.016,0.015,0.016,436500
ARE.AX,28 Sep 2018,0.024,0.024,0.022,0.022,3584401
ARF.AX,28 Sep 2018,2.38,2.39,2.33,2.36,91497
ARG.AX,28 Sep 2018,7.93,7.96,7.93,7.94,63407
ARL.AX,28 Sep 2018,0.63,0.64,0.62,0.62,12250
ARM.AX,28 Sep 2018,0.026,0.026,0.026,0.026,0
ARN.AX,28 Sep 2018,0.2,0.2,0.2,0.2,0
ARO.AX,28 Sep 2018,0.003,0.003,0.003,0.003,0
ARQ.AX,28 Sep 2018,2.44,2.45,2.34,2.36,141809
ARS.AX,28 Sep 2018,0.035,0.035,0.034,0.034,206234
ARU.AX,28 Sep 2018,0.074,0.076,0.072,0.072,365075
ARV.AX,28 Sep 2018,0.195,0.2,0.19,0.195,617835
AS1.AX,28 Sep 2018,0.15,0.15,0.15,0.15,14000
ASB.AX,28 Sep 2018,1.935,1.97,1.925,1.97,210638
ASG.AX,28 Sep 2018,1.405,1.405,1.4,1.4,11208
ASH.AX,28 Sep 2018,0.3,0.305,0.3,0.3,321936
ASIA.AX,28 Sep 2018,6.16,6.17,6.12,6.12,165095
ASN.AX,28 Sep 2018,0.079,0.08,0.079,0.079,1306982
ASP.AX,28 Sep 2018,0.01,0.01,0.01,0.01,1000000
AST.AX,28 Sep 2018,1.615,1.64,1.61,1.625,4482615
ASTKOB.AX,28 Sep 2018,0.345,0.345,0.345,0.345,0
ASW.AX,28 Sep 2018,0.68,0.69,0.68,0.69,4421
ASX.AX,28 Sep 2018,63.5,63.87,63.43,63.66,492401
ASXKOB.AX,28 Sep 2018,11.89,11.89,11.89,11.89,0
ASXKOP.AX,28 Sep 2018,11.78,11.78,11.78,11.78,0
ASXKOR.AX,28 Sep 2018,7.77,7.77,7.77,7.77,0
ATA.AX,28 Sep 2018,0.025,0.025,0.025,0.025,0
ATC.AX,28 Sep 2018,0.14,0.145,0.14,0.145,214895
ATL.AX,28 Sep 2018,1.42,1.45,1.41,1.41,124990
ATM.AX,28 Sep 2018,0.85,0.85,0.85,0.85,0
ATP.AX,28 Sep 2018,0.02,0.02,0.02,0.02,89592
ATR.AX,28 Sep 2018,0.195,0.2,0.195,0.2,1064
ATS.AX,28 Sep 2018,0.46,0.47,0.457,0.47,153870
ATU.AX,28 Sep 2018,0.089,0.09,0.089,0.09,344270
ATUO.AX,28 Sep 2018,0.016,0.016,0.016,0.016,85000
ATX.AX,28 Sep 2018,0.32,0.32,0.3,0.3,35000
AU1.AX,28 Sep 2018,0.012,0.012,0.012,0.012,914000
AU8.AX,28 Sep 2018,0.32,0.33,0.32,0.32,844112
AUB.AX,28 Sep 2018,13.83,13.85,12.5,13.32,80784
AUC.AX,28 Sep 2018,0.023,0.023,0.023,0.023,55000
AUH.AX,28 Sep 2018,0.007,0.007,0.007,0.007,0
AUI.AX,28 Sep 2018,8.55,8.55,8.5,8.5,6856
AUL.AX,28 Sep 2018,0.004,0.004,0.004,0.004,12344108
AUMF.AX,28 Sep 2018,28.53,28.64,28.53,28.63,1573
AUP.AX,28 Sep 2018,2.54,2.54,2.54,2.54,0
AUQ.AX,28 Sep 2018,0.026,0.026,0.026,0.026,0
AUR.AX,28 Sep 2018,0.049,0.049,0.049,0.049,0
AUST.AX,28 Sep 2018,16.44,16.44,16.44,16.44,0
AUZ.AX,28 Sep 2018,0.042,0.043,0.041,0.042,10295277
AVA.AX,28 Sep 2018,0.23,0.23,0.215,0.22,680610
AVC.AX,28 Sep 2018,0.035,0.035,0.035,0.035,10000
AVG.AX,28 Sep 2018,0.595,0.605,0.595,0.605,71733
AVH.AX,28 Sep 2018,0.115,0.115,0.105,0.105,3378866
AVJ.AX,28 Sep 2018,0.66,0.66,0.655,0.66,26657
AVL.AX,28 Sep 2018,0.051,0.054,0.05,0.052,12660321
AVN.AX,28 Sep 2018,2.2,2.2,2.2,2.2,0
AVQ.AX,28 Sep 2018,0.105,0.11,0.105,0.11,273176
AVW.AX,28 Sep 2018,0.003,0.003,0.003,0.003,6668
AVZ.AX,28 Sep 2018,0.096,0.097,0.094,0.095,3138104
AVZO.AX,28 Sep 2018,0.073,0.073,0.073,0.073,41000
AWC.AX,28 Sep 2018,2.78,2.845,2.76,2.77,17111467
AWCKOA.AX,28 Sep 2018,1.195,1.195,1.195,1.195,0
AWCKOB.AX,28 Sep 2018,0.44,0.44,0.44,0.44,0
AWCKOD.AX,28 Sep 2018,0.965,0.965,0.965,0.965,0
AWCKOS.AX,28 Sep 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,28 Sep 2018,0.745,0.745,0.745,0.745,0
AWCKOU.AX,28 Sep 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,28 Sep 2018,1.23,1.23,1.23,1.23,0
AWN.AX,28 Sep 2018,0.24,0.24,0.24,0.24,17000
AWV.AX,28 Sep 2018,0.019,0.019,0.017,0.017,279622
AWY.AX,28 Sep 2018,0.04,0.044,0.04,0.043,1185783
AX1.AX,28 Sep 2018,1.63,1.63,1.61,1.63,620285
AX8.AX,28 Sep 2018,0.115,0.115,0.115,0.115,0
AXE.AX,28 Sep 2018,0.105,0.115,0.1,0.11,1068622
AXI.AX,28 Sep 2018,0.044,0.045,0.043,0.045,2680188
AXL.AX,28 Sep 2018,1.625,1.625,1.625,1.625,0
AXLHA.AX,28 Sep 2018,100,100,100,100,0
AXT.AX,28 Sep 2018,0.019,0.019,0.019,0.019,380
AYF.AX,28 Sep 2018,5.9,5.9,5.9,5.9,958
AYI.AX,28 Sep 2018,0.001,0.001,0.001,0.001,0
AYM.AX,28 Sep 2018,0.004,0.004,0.004,0.004,0
AYR.AX,28 Sep 2018,0.004,0.004,0.004,0.004,1200000
AYS.AX,28 Sep 2018,1.05,1.05,1.01,1.02,175394
AYUHB.AX,28 Sep 2018,104.15,104.4,104.15,104.4,917
AZI.AX,28 Sep 2018,0.005,0.006,0.005,0.006,605321
AZJ.AX,28 Sep 2018,4.11,4.16,4.1,4.11,6325467
AZJKOA.AX,28 Sep 2018,0.465,0.465,0.465,0.465,0
AZJKOB.AX,28 Sep 2018,1.13,1.13,1.13,1.13,0
AZJKOE.AX,28 Sep 2018,0.69,0.69,0.69,0.69,0
AZJKOP.AX,28 Sep 2018,0.84,0.84,0.84,0.84,0
AZJKOQ.AX,28 Sep 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,28 Sep 2018,1.195,1.195,1.195,1.195,0
AZM.AX,28 Sep 2018,0.021,0.021,0.021,0.021,0
AZS.AX,28 Sep 2018,0.2,0.2,0.2,0.2,16450
AZV.AX,28 Sep 2018,0.09,0.09,0.09,0.09,0
AZY.AX,28 Sep 2018,0.016,0.016,0.016,0.016,541438
B2Y.AX,28 Sep 2018,0.3,0.305,0.3,0.3,408402
BAF.AX,28 Sep 2018,0.88,0.89,0.85,0.89,57800
BAL.AX,28 Sep 2018,10.56,10.57,9.98,10.23,2381470
BAP.AX,28 Sep 2018,7.57,7.74,7.56,7.66,1355798
BAPKOB.AX,28 Sep 2018,3.17,3.17,3.17,3.17,0
BAPKOQ.AX,28 Sep 2018,1.425,1.425,1.425,1.425,0
BAR.AX,28 Sep 2018,0.04,0.041,0.04,0.04,117551
BAS.AX,28 Sep 2018,0.004,0.004,0.004,0.004,33700
BAT.AX,28 Sep 2018,0.029,0.03,0.029,0.029,2197676
BATO.AX,28 Sep 2018,0.009,0.009,0.007,0.008,259912
BBL.AX,28 Sep 2018,0.49,0.49,0.49,0.49,0
BBN.AX,28 Sep 2018,2.31,2.34,2.305,2.33,115302
BBOZ.AX,28 Sep 2018,13.44,13.44,13.3,13.42,38368
BBR.AX,28 Sep 2018,0.047,0.047,0.047,0.047,0
BBX.AX,28 Sep 2018,0.16,0.16,0.16,0.16,0
BC8.AX,28 Sep 2018,0.19,0.19,0.19,0.19,0
BCB.AX,28 Sep 2018,0.016,0.016,0.016,0.016,1000000
BCI.AX,28 Sep 2018,0.13,0.13,0.13,0.13,174274
BCK.AX,28 Sep 2018,0.032,0.032,0.032,0.032,0
BCN.AX,28 Sep 2018,0.021,0.021,0.021,0.021,120376
BCNOB.AX,28 Sep 2018,0.007,0.007,0.007,0.007,0
BCT.AX,28 Sep 2018,0.062,0.065,0.06,0.064,708526
BD1.AX,28 Sep 2018,0.011,0.011,0.011,0.011,500000
BDA.AX,28 Sep 2018,0.65,0.665,0.6,0.6,938429
BDG.AX,28 Sep 2018,0.15,0.15,0.135,0.145,232780
BDI.AX,28 Sep 2018,0.001,0.001,0.001,0.001,11250000
BEAR.AX,28 Sep 2018,13.35,13.35,13.35,13.35,181
BEE.AX,28 Sep 2018,0.135,0.135,0.135,0.135,42222
BEL.AX,28 Sep 2018,0.1,0.1,0.1,0.1,50000
BEM.AX,28 Sep 2018,0.135,0.135,0.135,0.135,6000
BEN.AX,28 Sep 2018,10.67,10.91,10.61,10.75,1972918
BENHB.AX,28 Sep 2018,79,79,79,79,0
BENKOG.AX,28 Sep 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,28 Sep 2018,2.9,2.9,2.9,2.9,0
BENPE.AX,28 Sep 2018,102.89,102.999,102.7,102.999,1197
BENPF.AX,28 Sep 2018,104.49,104.49,104.182,104.49,719
BENPG.AX,28 Sep 2018,102.3,102.75,102.3,102.5,1324
BFC.AX,28 Sep 2018,0.175,0.18,0.17,0.18,92367
BFG.AX,28 Sep 2018,1.03,1.045,1.03,1.045,123976
BGA.AX,28 Sep 2018,6.84,6.92,6.8,6.81,559799
BGL.AX,28 Sep 2018,0.205,0.23,0.205,0.23,3322678
BGP.AX,28 Sep 2018,3.19,3.19,3.19,3.19,0
BGT.AX,28 Sep 2018,0.13,0.13,0.125,0.13,68230
BHD.AX,28 Sep 2018,0.71,0.71,0.71,0.71,0
BHDO.AX,28 Sep 2018,0.046,0.046,0.046,0.046,0
BHL.AX,28 Sep 2018,0.3,0.3,0.3,0.3,0
BHP.AX,28 Sep 2018,34.53,35,34.53,34.63,14868338
BHPKOC.AX,28 Sep 2018,3.01,3.01,3.01,3.01,6000
BHPKOF.AX,28 Sep 2018,9.09,9.09,9.09,9.09,0
BHPKOH.AX,28 Sep 2018,14.36,14.36,14.36,14.36,0
BHPKOL.AX,28 Sep 2018,5.73,5.95,5.73,5.95,5400
BHPKOM.AX,28 Sep 2018,24.81,24.81,24.81,24.81,600
BHPKOP.AX,28 Sep 2018,3.38,3.38,3.38,3.38,0
BHPKOW.AX,28 Sep 2018,3.23,3.34,3.14,3.34,12500
BHPLOC.AX,28 Sep 2018,1.935,2.17,1.935,2.16,18800
BHPLON.AX,28 Sep 2018,4.32,4.32,4.32,4.32,0
BHPLOP.AX,28 Sep 2018,1,1,1,1,0
BHPLOT.AX,28 Sep 2018,1.08,1.08,1.08,1.08,3037
BHPLOV.AX,28 Sep 2018,4.08,4.08,4.08,4.08,0
BHPLOW.AX,28 Sep 2018,3.39,3.39,3.39,3.39,1000
BHPMOD.AX,28 Sep 2018,8.31,8.31,8.31,8.31,0
