Symbol,Date,Open,High,Low,Close,Volume
ALI.AX,24 Aug 2018,1.89,1.89,1.885,1.89,76573
ALK.AX,24 Aug 2018,0.185,0.19,0.18,0.185,775871
ALL.AX,24 Aug 2018,30.62,31.085,30.46,30.95,1315897
ALLKOC.AX,24 Aug 2018,10.77,10.77,10.77,10.77,0
ALLKOG.AX,24 Aug 2018,13.97,13.97,13.97,13.97,0
ALQ.AX,24 Aug 2018,8.8,8.88,8.665,8.69,1117103
ALQKOB.AX,24 Aug 2018,2.63,2.63,2.63,2.63,0
ALQKOC.AX,24 Aug 2018,1.805,1.805,1.805,1.805,0
ALQKOE.AX,24 Aug 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,24 Aug 2018,3.08,3.08,3.08,3.08,0
ALQKOU.AX,24 Aug 2018,2.65,2.65,2.65,2.65,0
ALT.AX,24 Aug 2018,0.007,0.007,0.006,0.006,2485639
ALU.AX,24 Aug 2018,29.73,29.74,26.91,27.47,1481964
ALUKOA.AX,24 Aug 2018,17.3,17.3,17.3,17.3,0
ALUKOB.AX,24 Aug 2018,7.37,7.37,7.37,7.37,0
ALUKOP.AX,24 Aug 2018,5.33,5.33,5.33,5.33,0
ALX.AX,24 Aug 2018,7.08,7.15,7.03,7.13,3283267
ALY.AX,24 Aug 2018,0.015,0.015,0.015,0.015,0
AMA.AX,24 Aug 2018,1.06,1.06,1.037,1.045,321299
AMB.AX,24 Aug 2018,0.125,0.125,0.115,0.115,140000
AMC.AX,24 Aug 2018,14.3,14.47,14.25,14.38,11827729
AMCKOQ.AX,24 Aug 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,24 Aug 2018,2.54,2.54,2.54,2.54,0
AMD.AX,24 Aug 2018,0.021,0.023,0.021,0.021,984054
AMDOA.AX,24 Aug 2018,0.002,0.002,0.002,0.002,587471
AME.AX,24 Aug 2018,0.047,0.047,0.047,0.047,0
AMG.AX,24 Aug 2018,0.034,0.034,0.034,0.034,0
AMH.AX,24 Aug 2018,0.93,0.93,0.925,0.925,25314
AMI.AX,24 Aug 2018,0.56,0.562,0.53,0.545,5968719
AML.AX,24 Aug 2018,0.35,0.35,0.32,0.32,539022
AMN.AX,24 Aug 2018,0.805,0.805,0.8,0.8,17725
AMO.AX,24 Aug 2018,0.14,0.14,0.14,0.14,0
AMP.AX,24 Aug 2018,3.44,3.44,3.39,3.39,10079443
AMPKOB.AX,24 Aug 2018,0.615,0.615,0.615,0.615,0
AMPKOS.AX,24 Aug 2018,1.305,1.305,1.305,1.305,0
AMPKOT.AX,24 Aug 2018,0.565,0.565,0.565,0.565,0
AMPKOV.AX,24 Aug 2018,0.835,0.835,0.835,0.835,0
AMPLOA.AX,24 Aug 2018,0.29,0.29,0.29,0.29,0
AMPLOQ.AX,24 Aug 2018,0.675,0.675,0.675,0.675,0
AMPLOR.AX,24 Aug 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,24 Aug 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,24 Aug 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,24 Aug 2018,106.4,106.4,106.36,106.4,12832
AMT.AX,24 Aug 2018,0.09,0.09,0.09,0.09,0
ANG.AX,24 Aug 2018,0.225,0.225,0.21,0.22,377035
ANL.AX,24 Aug 2018,0.007,0.007,0.006,0.007,833438
ANN.AX,24 Aug 2018,25.5,25.76,25.23,25.36,1015825
ANNKOB.AX,24 Aug 2018,6.39,6.39,6.39,6.39,0
ANNKOP.AX,24 Aug 2018,4.99,4.99,4.99,4.99,0
ANO.AX,24 Aug 2018,1,1,0.955,0.955,81322
ANP.AX,24 Aug 2018,0.021,0.022,0.021,0.021,120000
ANQ.AX,24 Aug 2018,0.003,0.003,0.003,0.003,0
ANR.AX,24 Aug 2018,0.605,0.615,0.605,0.615,4377
ANS.AX,24 Aug 2018,0.014,0.014,0.013,0.013,1947674
ANW.AX,24 Aug 2018,0.014,0.015,0.014,0.015,3385857
ANZ.AX,24 Aug 2018,28.63,28.89,28.07,28.5,8914773
ANZKOC.AX,24 Aug 2018,2.95,2.96,2.76,2.86,43000
ANZKOG.AX,24 Aug 2018,6.33,6.33,6.17,6.17,10000
ANZKOI.AX,24 Aug 2018,2.21,2.21,2.21,2.21,450
ANZKOM.AX,24 Aug 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,24 Aug 2018,10.22,10.25,10.22,10.25,4724
ANZKOQ.AX,24 Aug 2018,3,3,3,3,0
ANZKOV.AX,24 Aug 2018,3.98,3.98,3.98,3.98,0
ANZLOA.AX,24 Aug 2018,0.735,0.735,0.735,0.735,0
ANZLOB.AX,24 Aug 2018,1.845,1.845,1.845,1.845,0
ANZLOF.AX,24 Aug 2018,5.3,5.3,5.3,5.3,0
ANZLOP.AX,24 Aug 2018,1.295,1.295,1.295,1.295,0
ANZLOR.AX,24 Aug 2018,3.72,3.86,3.72,3.86,2000
ANZMOS.AX,24 Aug 2018,9.19,9.19,9.19,9.19,0
ANZMOT.AX,24 Aug 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,24 Aug 2018,101.65,101.73,101.5,101.5,35616
ANZPE.AX,24 Aug 2018,102.5,102.7,102.45,102.56,12421
ANZPF.AX,24 Aug 2018,103.86,103.86,103.511,103.56,2591
ANZPG.AX,24 Aug 2018,107.15,107.39,107.05,107.3,28990
ANZPH.AX,24 Aug 2018,102.711,103.1,102.711,102.999,2690
AO1.AX,24 Aug 2018,0.031,0.031,0.031,0.031,1201
AOA.AX,24 Aug 2018,0.007,0.007,0.007,0.007,3371550
AOF.AX,24 Aug 2018,2.68,2.74,2.67,2.69,300571
AON.AX,24 Aug 2018,0.19,0.19,0.19,0.19,20000
AOP.AX,24 Aug 2018,0.205,0.205,0.205,0.205,25184
AOU.AX,24 Aug 2018,0.125,0.13,0.125,0.13,34094
AOW.AX,24 Aug 2018,0.022,0.022,0.022,0.022,277632
APA.AX,24 Aug 2018,9.41,9.58,9.31,9.43,5761753
APAKOR.AX,24 Aug 2018,2.35,2.35,2.35,2.35,0
APC.AX,24 Aug 2018,0.069,0.07,0.068,0.068,925832
APD.AX,24 Aug 2018,0.435,0.435,0.435,0.435,10000
APE.AX,24 Aug 2018,7.85,7.99,7.85,7.94,624657
APG.AX,24 Aug 2018,0.001,0.001,0.001,0.001,0
API.AX,24 Aug 2018,1.73,1.79,1.73,1.765,2114722
APL.AX,24 Aug 2018,1.15,1.165,1.145,1.165,1211625
APT.AX,24 Aug 2018,22.01,23,19.4,19.69,5486258
APTKOA.AX,24 Aug 2018,9.14,9.14,9,9,10000
APTKOC.AX,24 Aug 2018,7.6,7.87,5.41,5.58,48550
APW.AX,24 Aug 2018,1.655,1.655,1.655,1.655,24
APX.AX,24 Aug 2018,14.7,14.97,12.5,13.75,1546715
APXKOA.AX,24 Aug 2018,4.59,4.59,4.1,4.17,29000
APZ.AX,24 Aug 2018,0.94,0.94,0.94,0.94,15169
AQC.AX,24 Aug 2018,0.8,0.8,0.8,0.8,600
AQD.AX,24 Aug 2018,0.018,0.019,0.018,0.019,840892
AQG.AX,24 Aug 2018,2.47,2.5,2.44,2.46,120436
AQI.AX,24 Aug 2018,0.039,0.039,0.036,0.036,865483
AQS.AX,24 Aug 2018,0.028,0.028,0.028,0.028,0
AQX.AX,24 Aug 2018,0.027,0.027,0.026,0.026,169702
AQZ.AX,24 Aug 2018,2.28,2.33,2.25,2.25,55745
ARA.AX,24 Aug 2018,0.67,0.67,0.67,0.67,3583
ARB.AX,24 Aug 2018,20,20,19.58,19.66,243242
ARC.AX,24 Aug 2018,0.67,0.67,0.67,0.67,0
ARCO.AX,24 Aug 2018,0.14,0.14,0.14,0.14,20000
ARD.AX,24 Aug 2018,0.016,0.016,0.016,0.016,150000
ARE.AX,24 Aug 2018,0.026,0.027,0.026,0.026,3157467
ARF.AX,24 Aug 2018,2.23,2.25,2.22,2.24,625862
ARG.AX,24 Aug 2018,8.11,8.12,8.03,8.08,232452
ARL.AX,24 Aug 2018,0.785,0.8,0.77,0.78,130286
ARM.AX,24 Aug 2018,0.037,0.037,0.037,0.037,0
ARO.AX,24 Aug 2018,0.003,0.003,0.003,0.003,0
ARQ.AX,24 Aug 2018,2.17,2.23,2.14,2.22,1332776
ARS.AX,24 Aug 2018,0.037,0.037,0.032,0.036,732961
ARU.AX,24 Aug 2018,0.082,0.082,0.08,0.081,682950
ARV.AX,24 Aug 2018,0.165,0.17,0.165,0.165,918079
AS1.AX,24 Aug 2018,0.14,0.145,0.14,0.145,234800
ASB.AX,24 Aug 2018,1.75,1.76,1.72,1.755,1029454
ASG.AX,24 Aug 2018,1.47,1.47,1.47,1.47,0
ASH.AX,24 Aug 2018,0.245,0.25,0.235,0.25,47274
ASN.AX,24 Aug 2018,0.105,0.105,0.102,0.105,866487
ASP.AX,24 Aug 2018,0.011,0.011,0.011,0.011,150000
AST.AX,24 Aug 2018,1.62,1.635,1.605,1.605,4590959
ASTKOB.AX,24 Aug 2018,0.39,0.39,0.39,0.39,0
ASW.AX,24 Aug 2018,0.705,0.705,0.705,0.705,0
ASX.AX,24 Aug 2018,67.1,67.58,66.92,67.5,450768
ASXKOB.AX,24 Aug 2018,11.89,11.89,11.89,11.89,0
ASXKOP.AX,24 Aug 2018,11.72,11.8,11.44,11.52,6500
ASXKOR.AX,24 Aug 2018,7.77,7.77,7.77,7.77,0
ATA.AX,24 Aug 2018,0.025,0.025,0.025,0.025,0
ATC.AX,24 Aug 2018,0.155,0.16,0.155,0.16,331001
ATL.AX,24 Aug 2018,1.565,1.6,1.555,1.555,192531
ATM.AX,24 Aug 2018,0.75,0.75,0.75,0.75,0
ATP.AX,24 Aug 2018,0.022,0.022,0.022,0.022,307036
ATR.AX,24 Aug 2018,0.21,0.21,0.21,0.21,0
ATS.AX,24 Aug 2018,0.495,0.5,0.485,0.485,510348
ATU.AX,24 Aug 2018,0.085,0.085,0.084,0.085,237786
ATUO.AX,24 Aug 2018,0.014,0.014,0.014,0.014,0
AU1.AX,24 Aug 2018,0.012,0.014,0.012,0.014,1600511
AU8.AX,24 Aug 2018,0.27,0.275,0.26,0.27,359817
AUB.AX,24 Aug 2018,13.51,13.75,13.3,13.55,14574
AUC.AX,24 Aug 2018,0.025,0.025,0.023,0.023,24177
AUH.AX,24 Aug 2018,0.004,0.004,0.004,0.004,0
AUI.AX,24 Aug 2018,8.99,8.99,8.98,8.98,4793
AUL.AX,24 Aug 2018,0.005,0.005,0.005,0.005,9491237
AUMF.AX,24 Aug 2018,28.29,28.29,28.16,28.16,1900
AUP.AX,24 Aug 2018,2.3,2.3,2.3,2.3,2420
AUQ.AX,24 Aug 2018,0.025,0.025,0.024,0.024,36458
AUR.AX,24 Aug 2018,0.054,0.058,0.054,0.054,76710
AUST.AX,24 Aug 2018,16.53,16.53,16.51,16.51,811
AUZ.AX,24 Aug 2018,0.072,0.077,0.072,0.074,12402971
AVA.AX,24 Aug 2018,0.15,0.15,0.15,0.15,30000
AVC.AX,24 Aug 2018,0.035,0.035,0.035,0.035,0
AVG.AX,24 Aug 2018,0.53,0.54,0.53,0.53,49718
AVH.AX,24 Aug 2018,0.095,0.1,0.094,0.099,10129455
AVJ.AX,24 Aug 2018,0.72,0.725,0.72,0.725,72223
AVL.AX,24 Aug 2018,0.058,0.058,0.054,0.056,4517705
AVN.AX,24 Aug 2018,2.18,2.195,2.17,2.17,165182
AVQ.AX,24 Aug 2018,0.11,0.11,0.105,0.11,627980
AVW.AX,24 Aug 2018,0.005,0.005,0.005,0.005,200000
AVZ.AX,24 Aug 2018,0.1,0.105,0.1,0.1,1338279
AVZO.AX,24 Aug 2018,0.076,0.082,0.076,0.077,89540
AWC.AX,24 Aug 2018,2.91,2.93,2.86,2.9,18751331
AWCKOA.AX,24 Aug 2018,1.14,1.14,1.14,1.14,0
AWCKOB.AX,24 Aug 2018,1.29,1.29,1.29,1.29,0
AWCKOD.AX,24 Aug 2018,0.965,0.965,0.965,0.965,0
AWCKOS.AX,24 Aug 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,24 Aug 2018,0.745,0.745,0.745,0.745,0
AWCKOU.AX,24 Aug 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,24 Aug 2018,1.23,1.23,1.23,1.23,0
AWN.AX,24 Aug 2018,0.26,0.29,0.26,0.29,20224
AWV.AX,24 Aug 2018,0.019,0.019,0.019,0.019,175674
AWY.AX,24 Aug 2018,0.043,0.043,0.043,0.043,0
AX1.AX,24 Aug 2018,1.5,1.52,1.47,1.5,546431
AX8.AX,24 Aug 2018,0.115,0.12,0.115,0.12,63000
AXE.AX,24 Aug 2018,0.083,0.083,0.079,0.079,224911
AXI.AX,24 Aug 2018,0.044,0.044,0.044,0.044,0
AXL.AX,24 Aug 2018,2.43,2.43,2.38,2.4,166970
AXLHA.AX,24 Aug 2018,101.1,101.1,101.1,101.1,53
AXT.AX,24 Aug 2018,0.012,0.012,0.012,0.012,0
AYF.AX,24 Aug 2018,5.97,5.98,5.97,5.98,3333
AYI.AX,24 Aug 2018,0.001,0.001,0.001,0.001,0
AYM.AX,24 Aug 2018,0.004,0.004,0.004,0.004,0
AYR.AX,24 Aug 2018,0.005,0.005,0.005,0.005,87283
AYS.AX,24 Aug 2018,1.05,1.065,1.025,1.05,614158
AYUHB.AX,24 Aug 2018,103.4,103.55,102.5,103.55,4188
AZI.AX,24 Aug 2018,0.007,0.007,0.007,0.007,300000
AZJ.AX,24 Aug 2018,4.43,4.465,4.37,4.38,5404356
AZJKOA.AX,24 Aug 2018,0.465,0.465,0.465,0.465,0
AZJKOB.AX,24 Aug 2018,1.13,1.13,1.13,1.13,0
AZJKOE.AX,24 Aug 2018,0.945,0.945,0.945,0.945,0
AZJKOP.AX,24 Aug 2018,0.84,0.84,0.84,0.84,0
AZJKOQ.AX,24 Aug 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,24 Aug 2018,1.195,1.195,1.195,1.195,0
AZM.AX,24 Aug 2018,0.02,0.02,0.019,0.019,43604
AZS.AX,24 Aug 2018,0.195,0.195,0.195,0.195,209
AZV.AX,24 Aug 2018,0.076,0.083,0.076,0.083,123664
AZY.AX,24 Aug 2018,0.013,0.014,0.013,0.013,12664479
B2Y.AX,24 Aug 2018,0.32,0.32,0.305,0.315,306369
BAF.AX,24 Aug 2018,0.915,0.935,0.905,0.91,151712
BAL.AX,24 Aug 2018,10.02,10.14,9.7,9.88,1815249
BAP.AX,24 Aug 2018,6.98,7.11,6.91,7.07,1556269
BAPKOB.AX,24 Aug 2018,2.42,2.42,2.42,2.42,0
BAPKOQ.AX,24 Aug 2018,1.425,1.425,1.425,1.425,0
BAR.AX,24 Aug 2018,0.034,0.039,0.034,0.038,951923
BAS.AX,24 Aug 2018,0.004,0.004,0.003,0.003,1435089
BAT.AX,24 Aug 2018,0.029,0.03,0.029,0.029,2433183
BATO.AX,24 Aug 2018,0.007,0.007,0.007,0.007,0
BBL.AX,24 Aug 2018,0.46,0.46,0.46,0.46,4788
BBN.AX,24 Aug 2018,2.39,2.41,2.34,2.39,1473410
BBOZ.AX,24 Aug 2018,13.3,13.34,13.23,13.34,39795
BBR.AX,24 Aug 2018,0.047,0.047,0.047,0.047,0
BBX.AX,24 Aug 2018,0.14,0.155,0.13,0.155,31139
BC8.AX,24 Aug 2018,0.15,0.15,0.14,0.14,172350
BCB.AX,24 Aug 2018,0.016,0.016,0.015,0.015,312614
BCI.AX,24 Aug 2018,0.135,0.145,0.135,0.145,786066
BCK.AX,24 Aug 2018,0.04,0.04,0.04,0.04,9804
BCN.AX,24 Aug 2018,0.021,0.021,0.021,0.021,11925
BCNOB.AX,24 Aug 2018,0.007,0.007,0.007,0.007,0
BCT.AX,24 Aug 2018,0.048,0.048,0.048,0.048,0
BD1.AX,24 Aug 2018,0.013,0.014,0.012,0.013,2191485
BDA.AX,24 Aug 2018,0.61,0.62,0.59,0.6,96927
BDI.AX,24 Aug 2018,0.001,0.001,0.001,0.001,100000
BEAR.AX,24 Aug 2018,13.35,13.37,13.33,13.33,3286
BEE.AX,24 Aug 2018,0.13,0.13,0.125,0.125,76864
BEL.AX,24 Aug 2018,0.105,0.105,0.105,0.105,0
BEM.AX,24 Aug 2018,0.145,0.145,0.14,0.14,234803
BEN.AX,24 Aug 2018,11.21,11.23,11.01,11.1,2212063
BENHB.AX,24 Aug 2018,78,78,78,78,2245
BENKOG.AX,24 Aug 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,24 Aug 2018,3.36,3.36,3.36,3.36,0
BENPE.AX,24 Aug 2018,101.8,102.3,101.8,102.3,2937
BENPF.AX,24 Aug 2018,103.25,103.68,103.25,103.68,1151
BENPG.AX,24 Aug 2018,101.75,101.8,101.58,101.6,3784
BFC.AX,24 Aug 2018,0.2,0.2,0.195,0.2,23102
BFG.AX,24 Aug 2018,1,1.01,0.985,1.01,73234
BGA.AX,24 Aug 2018,7.72,7.79,7.62,7.68,437772
BGL.AX,24 Aug 2018,0.202,0.205,0.2,0.2,632832
BGP.AX,24 Aug 2018,3.21,3.21,3.21,3.21,0
BGT.AX,24 Aug 2018,0.13,0.13,0.125,0.125,148085
BHD.AX,24 Aug 2018,0.71,0.71,0.71,0.71,0
BHDO.AX,24 Aug 2018,0.046,0.046,0.046,0.046,0
BHL.AX,24 Aug 2018,0.36,0.36,0.36,0.36,0
BHP.AX,24 Aug 2018,32.65,32.89,32.48,32.71,7185231
BHPKOB.AX,24 Aug 2018,2.08,2.08,2.08,2.08,0
BHPKOF.AX,24 Aug 2018,6.5,6.5,6.5,6.5,3000
BHPKOH.AX,24 Aug 2018,10.4,10.4,10.4,10.4,0
BHPKOI.AX,24 Aug 2018,6.13,6.13,6.13,6.13,0
BHPKOK.AX,24 Aug 2018,20.17,20.17,20.17,20.17,0
BHPKOM.AX,24 Aug 2018,23.58,23.58,23.58,23.58,0
BHPKOR.AX,24 Aug 2018,4.83,4.83,4.83,4.83,0
BHPKOW.AX,24 Aug 2018,6.57,6.57,6.24,6.24,6000
BHPLOC.AX,24 Aug 2018,5.2,5.2,5.2,5.2,8000
BHPLON.AX,24 Aug 2018,4.31,4.35,4.31,4.33,16948
BHPLOP.AX,24 Aug 2018,1.085,1.085,1.085,1.085,0
BHPLOT.AX,24 Aug 2018,2.33,2.33,2.33,2.33,0
BHPLOV.AX,24 Aug 2018,4.08,4.08,4.08,4.08,0
BHPMOD.AX,24 Aug 2018,5.73,5.73,5.73,5.73,0
BID.AX,24 Aug 2018,0.145,0.145,0.135,0.135,1949617
BILL.AX,24 Aug 2018,100.31,100.31,100.3,100.31,13470
BIN.AX,24 Aug 2018,3.19,3.27,3.11,3.17,9054385
BIQ.AX,24 Aug 2018,0.062,0.062,0.06,0.06,510000
BIR.AX,24 Aug 2018,0.19,0.19,0.19,0.19,0
BIS.AX,24 Aug 2018,0.87,0.87,0.87,0.87,0
BIT.AX,24 Aug 2018,0.016,0.016,0.016,0.016,158060
BKI.AX,24 Aug 2018,1.54,1.542,1.537,1.54,383730
BKL.AX,24 Aug 2018,149,152.47,147.12,152,38931
BKLKOP.AX,24 Aug 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,24 Aug 2018,81.7,81.7,81.7,81.7,0
