Symbol,Date,Open,High,Low,Close,Volume
14D.AX,01 Jan 2019,0.295,0.295,0.295,0.295,0
14DO.AX,01 Jan 2019,0.07,0.07,0.07,0.07,0
1AD.AX,01 Jan 2019,0.23,0.23,0.23,0.23,0
1AG.AX,01 Jan 2019,0.046,0.046,0.046,0.046,0
1AL.AX,01 Jan 2019,0.9,0.9,0.9,0.9,0
1ST.AX,01 Jan 2019,0.029,0.029,0.029,0.029,0
3DP.AX,01 Jan 2019,0.041,0.041,0.041,0.041,0
3PL.AX,01 Jan 2019,1.2,1.2,1.2,1.2,0
4CE.AX,01 Jan 2019,0.015,0.015,0.015,0.015,0
4DS.AX,01 Jan 2019,0.055,0.055,0.055,0.055,0
5GN.AX,01 Jan 2019,0.42,0.42,0.42,0.42,0
88E.AX,01 Jan 2019,0.017,0.017,0.017,0.017,0
8CO.AX,01 Jan 2019,0.035,0.035,0.035,0.035,0
8COO.AX,01 Jan 2019,0.02,0.02,0.02,0.02,0
8EC.AX,01 Jan 2019,0.75,0.75,0.75,0.75,0
8IH.AX,01 Jan 2019,0.095,0.095,0.095,0.095,0
8VI.AX,01 Jan 2019,0.55,0.55,0.55,0.55,0
9SP.AX,01 Jan 2019,0.017,0.017,0.017,0.017,0
A200.AX,01 Jan 2019,95.28,95.28,95.28,95.28,0
A2B.AX,01 Jan 2019,2.2,2.2,2.2,2.2,0
A2M.AX,01 Jan 2019,10.32,10.32,10.32,10.32,0
A2MKOC.AX,01 Jan 2019,3.24,3.24,3.24,3.24,0
A2MKOG.AX,01 Jan 2019,4.9,4.9,4.9,4.9,0
A2MKOH.AX,01 Jan 2019,3.92,3.92,3.92,3.92,0
A2MKOT.AX,01 Jan 2019,4.1,4.1,4.1,4.1,0
A2MKOU.AX,01 Jan 2019,2.75,2.75,2.75,2.75,0
A3D.AX,01 Jan 2019,0.48,0.48,0.48,0.48,0
A3DO.AX,01 Jan 2019,0.175,0.175,0.175,0.175,0
A40.AX,01 Jan 2019,0.255,0.255,0.255,0.255,0
A4N.AX,01 Jan 2019,0.1,0.1,0.1,0.1,0
AAA.AX,01 Jan 2019,50.15,50.15,50.15,50.15,0
AAC.AX,01 Jan 2019,1.1,1.1,1.1,1.1,0
AACKOB.AX,01 Jan 2019,0.505,0.505,0.505,0.505,0
AAJ.AX,01 Jan 2019,0.005,0.005,0.005,0.005,0
AAP.AX,01 Jan 2019,0.02,0.02,0.02,0.02,0
AAR.AX,01 Jan 2019,0.089,0.089,0.089,0.089,0
AAU.AX,01 Jan 2019,0.007,0.007,0.007,0.007,0
AB1.AX,01 Jan 2019,0.105,0.105,0.105,0.105,0
AB1O.AX,01 Jan 2019,0.035,0.035,0.035,0.035,0
ABA.AX,01 Jan 2019,5.3,5.3,5.3,5.3,0
ABC.AX,01 Jan 2019,4.27,4.27,4.27,4.27,0
ABCKOQ.AX,01 Jan 2019,2.16,2.16,2.16,2.16,0
ABL.AX,01 Jan 2019,0.004,0.004,0.004,0.004,0
ABP.AX,01 Jan 2019,3.27,3.27,3.27,3.27,0
ABR.AX,01 Jan 2019,0.145,0.145,0.145,0.145,0
ABT.AX,01 Jan 2019,0.2,0.2,0.2,0.2,0
ABV.AX,01 Jan 2019,0.018,0.018,0.018,0.018,0
ABW.AX,01 Jan 2019,0.215,0.215,0.215,0.215,0
ABX.AX,01 Jan 2019,0.105,0.105,0.105,0.105,0
AC8.AX,01 Jan 2019,0.575,0.575,0.575,0.575,0
ACB.AX,01 Jan 2019,0.05,0.05,0.05,0.05,0
ACDC.AX,01 Jan 2019,44.56,44.56,44.56,44.56,0
ACF.AX,01 Jan 2019,0.51,0.51,0.51,0.51,0
ACP.AX,01 Jan 2019,0.009,0.009,0.009,0.009,0
ACQ.AX,01 Jan 2019,1.065,1.065,1.065,1.065,0
ACR.AX,01 Jan 2019,0.18,0.18,0.18,0.18,0
ACS.AX,01 Jan 2019,0.006,0.006,0.006,0.006,0
ACW.AX,01 Jan 2019,0.045,0.045,0.045,0.045,0
AD1.AX,01 Jan 2019,0.024,0.024,0.024,0.024,0
AD8.AX,01 Jan 2019,3.45,3.45,3.45,3.45,0
ADA.AX,01 Jan 2019,0.65,0.65,0.65,0.65,0
ADD.AX,01 Jan 2019,0.011,0.011,0.011,0.011,0
ADH.AX,01 Jan 2019,1.88,1.88,1.88,1.88,0
ADJ.AX,01 Jan 2019,0.041,0.041,0.041,0.041,0
ADN.AX,01 Jan 2019,0.006,0.006,0.006,0.006,0
ADNOB.AX,01 Jan 2019,0.003,0.003,0.003,0.003,0
ADO.AX,01 Jan 2019,0.017,0.017,0.017,0.017,0
ADR.AX,01 Jan 2019,0.037,0.037,0.037,0.037,0
ADT.AX,01 Jan 2019,0.575,0.575,0.575,0.575,0
ADV.AX,01 Jan 2019,0.004,0.004,0.004,0.004,0
ADX.AX,01 Jan 2019,0.009,0.009,0.009,0.009,0
ADY.AX,01 Jan 2019,0.014,0.014,0.014,0.014,0
AEB.AX,01 Jan 2019,0.013,0.013,0.013,0.013,0
AEBO.AX,01 Jan 2019,0.003,0.003,0.003,0.003,0
AEE.AX,01 Jan 2019,0.018,0.018,0.018,0.018,0
AEF.AX,01 Jan 2019,1.645,1.645,1.645,1.645,0
AEG.AX,01 Jan 2019,1.105,1.105,1.105,1.105,0
AEI.AX,01 Jan 2019,0.16,0.16,0.16,0.16,0
AER.AX,01 Jan 2019,0.05,0.05,0.05,0.05,0
AEV.AX,01 Jan 2019,0.016,0.016,0.016,0.016,0
AFA.AX,01 Jan 2019,0.061,0.061,0.061,0.061,0
AFG.AX,01 Jan 2019,1.295,1.295,1.295,1.295,0
AFI.AX,01 Jan 2019,6,6,6,6,0
AFP.AX,01 Jan 2019,1.975,1.975,1.975,1.975,0
AFR.AX,01 Jan 2019,0.02,0.02,0.02,0.02,0
AFT.AX,01 Jan 2019,0.001,0.001,0.001,0.001,0
AGD.AX,01 Jan 2019,0.06,0.06,0.06,0.06,0
AGE.AX,01 Jan 2019,0.005,0.005,0.005,0.005,0
AGEO.AX,01 Jan 2019,0.001,0.001,0.001,0.001,0
AGG.AX,01 Jan 2019,3.49,3.49,3.49,3.49,0
AGH.AX,01 Jan 2019,0.245,0.245,0.245,0.245,0
AGI.AX,01 Jan 2019,0.795,0.795,0.795,0.795,0
AGJ.AX,01 Jan 2019,0.042,0.042,0.042,0.042,0
AGL.AX,01 Jan 2019,20.6,20.6,20.6,20.6,0
AGLKOB.AX,01 Jan 2019,1.13,1.13,1.13,1.13,0
AGLKOR.AX,01 Jan 2019,3.13,3.13,3.13,3.13,0
AGM.AX,01 Jan 2019,1.65,1.65,1.65,1.65,0
AGR.AX,01 Jan 2019,0.145,0.145,0.145,0.145,0
AGS.AX,01 Jan 2019,0.12,0.12,0.12,0.12,0
AGX1.AX,01 Jan 2019,4.62,4.62,4.62,4.62,0
AGY.AX,01 Jan 2019,0.14,0.14,0.14,0.14,0
AHF.AX,01 Jan 2019,0.12,0.12,0.12,0.12,0
AHK.AX,01 Jan 2019,0.013,0.013,0.013,0.013,0
AHL.AX,01 Jan 2019,0.008,0.008,0.008,0.008,0
AHN.AX,01 Jan 2019,0.015,0.015,0.015,0.015,0
AHQ.AX,01 Jan 2019,0.049,0.049,0.049,0.049,0
AHX.AX,01 Jan 2019,0.5,0.5,0.5,0.5,0
AHY.AX,01 Jan 2019,0.915,0.915,0.915,0.915,0
AHZ.AX,01 Jan 2019,0.062,0.062,0.062,0.062,0
AHZO.AX,01 Jan 2019,0.023,0.023,0.023,0.023,0
AIA.AX,01 Jan 2019,6.73,6.73,6.73,6.73,0
AIB.AX,01 Jan 2019,0.17,0.17,0.17,0.17,0
AIQ.AX,01 Jan 2019,0.098,0.098,0.098,0.098,0
AIR.AX,01 Jan 2019,0.065,0.065,0.065,0.065,0
AIS.AX,01 Jan 2019,0.18,0.18,0.18,0.18,0
AIV.AX,01 Jan 2019,0.2,0.2,0.2,0.2,0
AIY.AX,01 Jan 2019,0.086,0.086,0.086,0.086,0
AIYOB.AX,01 Jan 2019,0.06,0.06,0.06,0.06,0
AIZ.AX,01 Jan 2019,3.02,3.02,3.02,3.02,0
AJC.AX,01 Jan 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,01 Jan 2019,0.13,0.13,0.13,0.13,0
AJL.AX,01 Jan 2019,0.21,0.21,0.21,0.21,0
AJM.AX,01 Jan 2019,0.14,0.14,0.14,0.14,0
AJQ.AX,01 Jan 2019,0.09,0.09,0.09,0.09,0
AJX.AX,01 Jan 2019,0.115,0.115,0.115,0.115,0
AJY.AX,01 Jan 2019,0.12,0.12,0.12,0.12,0
AKG.AX,01 Jan 2019,0.46,0.46,0.46,0.46,0
AKM.AX,01 Jan 2019,0.019,0.019,0.019,0.019,0
AKN.AX,01 Jan 2019,0.002,0.002,0.002,0.002,0
AKP.AX,01 Jan 2019,20.22,20.22,20.22,20.22,0
AL8.AX,01 Jan 2019,0.14,0.14,0.14,0.14,0
ALC.AX,01 Jan 2019,0.045,0.045,0.045,0.045,0
ALF.AX,01 Jan 2019,0.97,0.97,0.97,0.97,0
ALG.AX,01 Jan 2019,1.48,1.48,1.48,1.48,0
ALI.AX,01 Jan 2019,1.84,1.84,1.84,1.84,0
ALK.AX,01 Jan 2019,0.195,0.195,0.195,0.195,0
ALL.AX,01 Jan 2019,21.84,21.84,21.84,21.84,0
ALLKOG.AX,01 Jan 2019,12.42,12.42,12.42,12.42,0
ALLKOP.AX,01 Jan 2019,5.24,5.24,5.24,5.24,0
ALQ.AX,01 Jan 2019,6.78,6.78,6.78,6.78,0
ALQKOB.AX,01 Jan 2019,1.655,1.655,1.655,1.655,0
ALQKOE.AX,01 Jan 2019,1.295,1.295,1.295,1.295,0
ALQKOR.AX,01 Jan 2019,3.08,3.08,3.08,3.08,0
ALQKOU.AX,01 Jan 2019,2.65,2.65,2.65,2.65,0
ALT.AX,01 Jan 2019,0.005,0.005,0.005,0.005,0
ALU.AX,01 Jan 2019,21.7,21.7,21.7,21.7,0
ALUKOA.AX,01 Jan 2019,7.16,7.16,7.16,7.16,0
ALUKOB.AX,01 Jan 2019,5.72,5.72,5.72,5.72,0
ALUKOP.AX,01 Jan 2019,5.99,5.99,5.99,5.99,0
ALX.AX,01 Jan 2019,6.26,6.26,6.26,6.26,0
ALXKOQ.AX,01 Jan 2019,1.445,1.445,1.445,1.445,0
ALY.AX,01 Jan 2019,0.013,0.013,0.013,0.013,0
AMA.AX,01 Jan 2019,0.865,0.865,0.865,0.865,0
