Symbol,Date,Open,High,Low,Close,Volume
A2MKOG.AX,19 Sep 2019,7.5,7.5,7.5,7.5,0
A2MKOH.AX,19 Sep 2019,7.49,7.49,7.49,7.49,0
A2MKOR.AX,19 Sep 2019,8.63,8.63,8.63,8.63,0
A2MKOT.AX,19 Sep 2019,7.1,7.1,7.1,7.1,0
A2MKOU.AX,19 Sep 2019,5.67,5.67,5.67,5.67,0
A3D.AX,19 Sep 2019,0.25,0.25,0.25,0.25,1668
A3DO.AX,19 Sep 2019,0.1,0.1,0.1,0.1,0
A40.AX,19 Sep 2019,0.082,0.082,0.082,0.082,0
A4N.AX,19 Sep 2019,0.165,0.17,0.15,0.165,2257633
AAA.AX,19 Sep 2019,50.1,50.11,50.1,50.1,194201
AAC.AX,19 Sep 2019,0.98,0.995,0.98,0.985,331163
AACKOB.AX,19 Sep 2019,0.305,0.305,0.305,0.305,0
AAJ.AX,19 Sep 2019,0.005,0.005,0.005,0.005,0
AAP.AX,19 Sep 2019,0.015,0.016,0.015,0.016,512480
AAR.AX,19 Sep 2019,0.066,0.085,0.066,0.079,2695639
AAU.AX,19 Sep 2019,0.009,0.009,0.009,0.009,604000
AB1.AX,19 Sep 2019,0.18,0.18,0.18,0.18,0
AB1O.AX,19 Sep 2019,0.1,0.1,0.1,0.1,0
ABA.AX,19 Sep 2019,5.55,5.55,5.5,5.53,7124
ABC.AX,19 Sep 2019,3.05,3.12,3.04,3.11,2661669
ABCKOC.AX,19 Sep 2019,0.585,0.585,0.585,0.585,0
ABCKOQ.AX,19 Sep 2019,1.245,1.245,1.245,1.245,0
ABL.AX,19 Sep 2019,0.003,0.003,0.003,0.003,64185
ABP.AX,19 Sep 2019,3.88,3.92,3.875,3.9,3478735
ABR.AX,19 Sep 2019,0.34,0.38,0.34,0.36,588080
ABT.AX,19 Sep 2019,0.059,0.059,0.057,0.057,100022
ABV.AX,19 Sep 2019,0.023,0.025,0.022,0.025,1267750
ABW.AX,19 Sep 2019,0.19,0.19,0.19,0.19,0
ABX.AX,19 Sep 2019,0.105,0.105,0.105,0.105,12335
AC8.AX,19 Sep 2019,0.37,0.37,0.365,0.365,334181
ACB.AX,19 Sep 2019,0.03,0.03,0.03,0.03,0
ACDC.AX,19 Sep 2019,47.75,47.75,47.63,47.63,305
ACF.AX,19 Sep 2019,0.255,0.26,0.25,0.25,36628
ACP.AX,19 Sep 2019,0.005,0.005,0.005,0.005,73980
ACQ.AX,19 Sep 2019,1.075,1.095,1.075,1.09,23551
ACR.AX,19 Sep 2019,0.185,0.185,0.185,0.185,3999
ACS.AX,19 Sep 2019,0.003,0.003,0.003,0.003,0
ACW.AX,19 Sep 2019,0.008,0.008,0.008,0.008,617749
AD1.AX,19 Sep 2019,0.017,0.017,0.016,0.016,932113
AD8.AX,19 Sep 2019,7.17,7.21,7.04,7.09,166228
ADA.AX,19 Sep 2019,0.475,0.49,0.465,0.465,77669
ADD.AX,19 Sep 2019,0.009,0.009,0.009,0.009,0
ADH.AX,19 Sep 2019,1.78,1.835,1.78,1.795,1097765
ADI.AX,19 Sep 2019,2.91,2.91,2.89,2.9,72459
ADJ.AX,19 Sep 2019,0.027,0.027,0.027,0.027,1000000
ADN.AX,19 Sep 2019,0.063,0.073,0.062,0.072,27214603
ADNOB.AX,19 Sep 2019,0.051,0.06,0.05,0.059,6046534
ADO.AX,19 Sep 2019,0.013,0.013,0.013,0.013,7497369
ADOO.AX,19 Sep 2019,0.005,0.005,0.005,0.005,34082
ADR.AX,19 Sep 2019,0.031,0.031,0.031,0.031,0
ADT.AX,19 Sep 2019,0.935,0.94,0.9,0.92,345702
ADV.AX,19 Sep 2019,0.005,0.005,0.004,0.004,632010
ADX.AX,19 Sep 2019,0.011,0.011,0.011,0.011,50000
ADY.AX,19 Sep 2019,0.01,0.01,0.01,0.01,0
AEB.AX,19 Sep 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,19 Sep 2019,0.002,0.002,0.002,0.002,0
AEE.AX,19 Sep 2019,0.009,0.009,0.008,0.008,1003941
AEF.AX,19 Sep 2019,2.22,2.26,2.19,2.2,82792
AEG.AX,19 Sep 2019,0.965,0.99,0.965,0.985,255839
AEI.AX,19 Sep 2019,0.23,0.23,0.23,0.23,0
AER.AX,19 Sep 2019,0.11,0.11,0.11,0.11,0
AEV.AX,19 Sep 2019,0.007,0.007,0.007,0.007,0
AFA.AX,19 Sep 2019,0.099,0.1,0.099,0.1,10000
AFG.AX,19 Sep 2019,2.2,2.25,2.2,2.25,945748
AFI.AX,19 Sep 2019,6.33,6.36,6.31,6.32,372517
AFL.AX,19 Sep 2019,0.185,0.185,0.185,0.185,0
AFP.AX,19 Sep 2019,2.89,2.89,2.89,2.89,0
AFR.AX,19 Sep 2019,0.012,0.013,0.012,0.013,507969
AFT.AX,19 Sep 2019,0.001,0.001,0.001,0.001,0
AGD.AX,19 Sep 2019,0.08,0.08,0.079,0.079,49000
AGE.AX,19 Sep 2019,0.003,0.003,0.003,0.003,0
AGEO.AX,19 Sep 2019,0.001,0.001,0.001,0.001,0
AGG.AX,19 Sep 2019,5.62,5.7,5.62,5.7,3330
AGH.AX,19 Sep 2019,0.765,0.775,0.76,0.775,253325
AGI.AX,19 Sep 2019,0.76,0.76,0.725,0.725,28797
AGJ.AX,19 Sep 2019,0.06,0.06,0.06,0.06,0
AGL.AX,19 Sep 2019,18.81,19.205,18.81,19.15,3324395
AGLBOA.AX,19 Sep 2019,20.94,20.94,20.94,20.94,0
AGLKOB.AX,19 Sep 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,19 Sep 2019,5.38,5.38,5.38,5.38,0
AGLKOD.AX,19 Sep 2019,3.16,3.16,3.16,3.16,0
AGLKOF.AX,19 Sep 2019,5.55,5.55,5.55,5.55,0
AGLKOQ.AX,19 Sep 2019,3.29,3.29,3.29,3.29,0
AGM.AX,19 Sep 2019,1.96,1.96,1.96,1.96,13305
AGR.AX,19 Sep 2019,0.17,0.17,0.17,0.17,0
AGS.AX,19 Sep 2019,0.14,0.14,0.14,0.14,239177
AGVT.AX,19 Sep 2019,51.08,51.08,51.08,51.08,470
AGX1.AX,19 Sep 2019,5.34,5.34,5.33,5.33,4636
AGY.AX,19 Sep 2019,0.082,0.082,0.081,0.081,508679
AGYO.AX,19 Sep 2019,0.033,0.033,0.033,0.033,0
AHF.AX,19 Sep 2019,0.127,0.13,0.125,0.13,414805
AHK.AX,19 Sep 2019,0.034,0.034,0.034,0.034,200000
AHL.AX,19 Sep 2019,0.009,0.009,0.009,0.009,246699
AHN.AX,19 Sep 2019,0.02,0.02,0.02,0.02,0
AHQ.AX,19 Sep 2019,0.16,0.16,0.16,0.16,0
AHX.AX,19 Sep 2019,0.49,0.49,0.49,0.49,1700
AHY.AX,19 Sep 2019,1.015,1.055,0.997,1.04,692058
AHZ.AX,19 Sep 2019,0.06,0.06,0.06,0.06,0
AHZO.AX,19 Sep 2019,0.03,0.03,0.03,0.03,0
AIA.AX,19 Sep 2019,8.32,8.5,8.29,8.39,150791
AIB.AX,19 Sep 2019,0.11,0.11,0.11,0.11,0
AIQ.AX,19 Sep 2019,0.095,0.095,0.095,0.095,0
AIR.AX,19 Sep 2019,0.68,0.68,0.68,0.68,0
AIS.AX,19 Sep 2019,0.064,0.064,0.061,0.061,496645
AIV.AX,19 Sep 2019,0.18,0.18,0.18,0.18,0
AIY.AX,19 Sep 2019,0.026,0.026,0.026,0.026,0
AIYOB.AX,19 Sep 2019,0.006,0.006,0.006,0.006,0
AIZ.AX,19 Sep 2019,2.53,2.54,2.48,2.48,159876
AJC.AX,19 Sep 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,19 Sep 2019,0.075,0.075,0.075,0.075,0
AJL.AX,19 Sep 2019,0.127,0.13,0.127,0.13,66372
AJM.AX,19 Sep 2019,0.084,0.084,0.081,0.081,3024545
AJMOB.AX,19 Sep 2019,0.023,0.023,0.022,0.022,348695
AJQ.AX,19 Sep 2019,0.072,0.072,0.072,0.072,0
AJX.AX,19 Sep 2019,0.125,0.125,0.125,0.125,5652
AJY.AX,19 Sep 2019,0.12,0.12,0.12,0.12,0
AKG.AX,19 Sep 2019,0.6,0.61,0.59,0.59,17518
AKM.AX,19 Sep 2019,0.014,0.014,0.014,0.014,1200000
AKN.AX,19 Sep 2019,0.002,0.002,0.002,0.002,250000
AKP.AX,19 Sep 2019,18.52,18.79,18.38,18.49,3031
AL8.AX,19 Sep 2019,0.045,0.045,0.045,0.045,11500
ALC.AX,19 Sep 2019,0.25,0.28,0.245,0.27,5798846
ALF.AX,19 Sep 2019,0.945,0.945,0.94,0.945,105673
ALG.AX,19 Sep 2019,1.025,1.05,1.025,1.03,1787485
ALGKOC.AX,19 Sep 2019,0.39,0.39,0.39,0.39,0
ALGKOR.AX,19 Sep 2019,0.66,0.66,0.66,0.66,0
ALI.AX,19 Sep 2019,2.34,2.34,2.3,2.32,113523
ALK.AX,19 Sep 2019,0.715,0.735,0.675,0.675,4499611
ALL.AX,19 Sep 2019,30.99,31.16,30.68,31.16,2376336
ALLKOA.AX,19 Sep 2019,9.1,9.1,9.1,9.1,17500
ALLKOC.AX,19 Sep 2019,9.57,9.57,9.57,9.57,0
ALLKOD.AX,19 Sep 2019,5.94,6,5.9,5.9,10000
ALLKOG.AX,19 Sep 2019,19.9,19.9,19.9,19.9,0
ALLKOP.AX,19 Sep 2019,5.61,5.61,5.61,5.61,0
ALLKOQ.AX,19 Sep 2019,4.2,4.2,4.2,4.2,0
ALQ.AX,19 Sep 2019,8.15,8.25,8.14,8.2,1834300
ALQKOB.AX,19 Sep 2019,1.46,1.46,1.46,1.46,0
ALQKOC.AX,19 Sep 2019,1.575,1.575,1.575,1.575,0
ALQKOD.AX,19 Sep 2019,2.39,2.39,2.39,2.39,0
ALQKOR.AX,19 Sep 2019,1.74,1.74,1.74,1.74,0
ALQKOS.AX,19 Sep 2019,2.89,2.89,2.89,2.89,0
ALQKOU.AX,19 Sep 2019,2.55,2.55,2.55,2.55,0
ALT.AX,19 Sep 2019,0.003,0.003,0.003,0.003,500000
ALU.AX,19 Sep 2019,34.48,35.44,34.48,34.89,879666
ALUKOA.AX,19 Sep 2019,22.4,22.4,22.4,22.4,0
ALUKOB.AX,19 Sep 2019,20.2,20.2,20.2,20.2,0
ALUKOP.AX,19 Sep 2019,9.5,9.5,9.5,9.5,0
ALUKOS.AX,19 Sep 2019,5.48,5.48,5.48,5.48,0
ALX.AX,19 Sep 2019,7.77,7.92,7.77,7.86,3599916
ALXKOA.AX,19 Sep 2019,1.99,1.99,1.99,1.99,0
ALXKOB.AX,19 Sep 2019,2.38,2.38,2.38,2.38,0
ALXKOQ.AX,19 Sep 2019,1.55,1.55,1.55,1.55,0
ALXKOR.AX,19 Sep 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,19 Sep 2019,2.26,2.26,2.26,2.26,0
ALY.AX,19 Sep 2019,0.012,0.012,0.012,0.012,0
AMA.AX,19 Sep 2019,1.28,1.28,1.225,1.25,4537164
AMB.AX,19 Sep 2019,0.11,0.11,0.11,0.11,0
AMC.AX,19 Sep 2019,14.48,14.56,14.42,14.5,6511062
AMCKOD.AX,19 Sep 2019,2.31,2.31,2.31,2.31,0
AMCKOQ.AX,19 Sep 2019,2.57,2.57,2.57,2.57,0
AMCKOR.AX,19 Sep 2019,2.21,2.21,2.21,2.21,0
AMD.AX,19 Sep 2019,0.009,0.009,0.009,0.009,344355
AMDOA.AX,19 Sep 2019,0.001,0.001,0.001,0.001,0
AME.AX,19 Sep 2019,0.037,0.039,0.037,0.039,20681
AMG.AX,19 Sep 2019,0.105,0.105,0.105,0.105,0
AMH.AX,19 Sep 2019,0.89,0.89,0.88,0.88,76653
AMI.AX,19 Sep 2019,0.47,0.475,0.45,0.46,6654829
AML.AX,19 Sep 2019,0.145,0.16,0.14,0.16,320000
AMN.AX,19 Sep 2019,0.66,0.66,0.6,0.66,127617
AMO.AX,19 Sep 2019,0.1,0.1,0.1,0.1,0
AMP.AX,19 Sep 2019,1.84,1.9,1.83,1.87,30047627
AMPBOC.AX,19 Sep 2019,2.27,2.27,2.27,2.27,0
AMPBOI.AX,19 Sep 2019,1.75,1.75,1.75,1.75,0
AMPKOA.AX,19 Sep 2019,0.69,0.69,0.69,0.69,0
AMPKOB.AX,19 Sep 2019,0.88,0.88,0.88,0.88,0
AMPKOE.AX,19 Sep 2019,0.56,0.57,0.56,0.57,32500
AMPKOF.AX,19 Sep 2019,0.78,0.78,0.78,0.78,0
AMPKOP.AX,19 Sep 2019,0.245,0.245,0.245,0.245,4081
AMPKOS.AX,19 Sep 2019,0.78,0.78,0.78,0.78,0
AMPKOT.AX,19 Sep 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,19 Sep 2019,1.375,1.375,1.375,1.375,0
AMPLOA.AX,19 Sep 2019,0.6,0.6,0.6,0.6,0
AMPLOC.AX,19 Sep 2019,0.205,0.205,0.205,0.205,0
AMPLOQ.AX,19 Sep 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,19 Sep 2019,0.82,0.82,0.82,0.82,0
AMPLOU.AX,19 Sep 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,19 Sep 2019,0.425,0.425,0.425,0.425,0
AMPPA.AX,19 Sep 2019,104,104.78,104,104.77,1045
AMS.AX,19 Sep 2019,1.56,1.735,1.555,1.715,1008410
AMT.AX,19 Sep 2019,0.11,0.11,0.11,0.11,0
ANG.AX,19 Sep 2019,0.185,0.185,0.185,0.185,143258
ANL.AX,19 Sep 2019,0.003,0.003,0.003,0.003,723762
ANN.AX,19 Sep 2019,27.72,28.05,27.66,27.87,616037
ANNKOB.AX,19 Sep 2019,4.69,4.69,4.69,4.69,0
ANO.AX,19 Sep 2019,4.86,4.93,4.82,4.91,10504
ANP.AX,19 Sep 2019,0.082,0.084,0.063,0.063,13689249
ANQ.AX,19 Sep 2019,0.003,0.003,0.003,0.003,0
ANR.AX,19 Sep 2019,0.21,0.235,0.2,0.235,50662
ANS.AX,19 Sep 2019,0.017,0.017,0.017,0.017,0
ANW.AX,19 Sep 2019,0.006,0.006,0.006,0.006,1751444
ANZ.AX,19 Sep 2019,27.85,28.07,27.8,27.83,9796613
ANZBOD.AX,19 Sep 2019,27.83,27.83,27.83,27.83,0
ANZBOF.AX,19 Sep 2019,27.57,27.57,27.57,27.57,0
ANZBOJ.AX,19 Sep 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,19 Sep 2019,27.38,27.38,27.38,27.38,0
ANZKOH.AX,19 Sep 2019,4.74,4.77,4.7,4.7,13000
ANZKOI.AX,19 Sep 2019,6.41,6.41,6.41,6.41,0
ANZKOK.AX,19 Sep 2019,5.33,5.33,5.33,5.33,0
ANZKOM.AX,19 Sep 2019,5.91,5.91,5.91,5.91,0
ANZKON.AX,19 Sep 2019,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,19 Sep 2019,2.25,2.25,2.25,2.25,0
ANZKOS.AX,19 Sep 2019,2.67,2.67,2.67,2.67,0
ANZKOV.AX,19 Sep 2019,2.83,2.83,2.83,2.83,200
ANZKOX.AX,19 Sep 2019,10.9,10.9,10.9,10.9,0
ANZKOY.AX,19 Sep 2019,5.55,5.55,5.55,5.55,0
ANZLOA.AX,19 Sep 2019,5.03,5.03,5.03,5.03,0
ANZLOC.AX,19 Sep 2019,2.98,2.98,2.98,2.98,0
ANZLOF.AX,19 Sep 2019,1.175,1.175,1.175,1.175,0
ANZLOG.AX,19 Sep 2019,1.43,1.43,1.43,1.43,0
ANZLOP.AX,19 Sep 2019,3.68,3.68,3.68,3.68,0
ANZLOQ.AX,19 Sep 2019,0.76,0.76,0.76,0.76,1000
ANZLOR.AX,19 Sep 2019,2.2,2.2,2.2,2.2,4000
ANZMOS.AX,19 Sep 2019,4.53,4.53,4.53,4.53,0
ANZMOT.AX,19 Sep 2019,5.2,5.2,5.2,5.2,0
ANZPD.AX,19 Sep 2019,102.65,102.8,102.55,102.55,8567
ANZPE.AX,19 Sep 2019,102.56,102.65,102.56,102.6,7454
ANZPF.AX,19 Sep 2019,103.51,103.75,103.5,103.75,2127
ANZPG.AX,19 Sep 2019,108.42,108.599,108.4,108.43,5205
ANZPH.AX,19 Sep 2019,105.8,105.8,105.6,105.6,2877
AO1.AX,19 Sep 2019,0.009,0.009,0.009,0.009,250000
AOA.AX,19 Sep 2019,0.003,0.003,0.003,0.003,0
AOF.AX,19 Sep 2019,3.02,3.02,3.015,3.02,447862
AON.AX,19 Sep 2019,0.028,0.03,0.027,0.03,1594722
AOP.AX,19 Sep 2019,0.24,0.24,0.24,0.24,59000
AOU.AX,19 Sep 2019,0.09,0.09,0.09,0.09,13900
AOW.AX,19 Sep 2019,0.021,0.021,0.021,0.021,0
APA.AX,19 Sep 2019,11.45,11.66,11.39,11.59,4178123
APAKOB.AX,19 Sep 2019,2.9,2.9,2.9,2.9,0
APAKOQ.AX,19 Sep 2019,3.71,3.71,3.71,3.71,0
APAKOR.AX,19 Sep 2019,2.35,2.35,2.35,2.35,0
APC.AX,19 Sep 2019,0.12,0.12,0.115,0.115,433845
APCOB.AX,19 Sep 2019,0.03,0.03,0.03,0.03,461218
APD.AX,19 Sep 2019,0.52,0.525,0.52,0.525,45228
APE.AX,19 Sep 2019,13.63,14.3,13.56,13.95,901073
APG.AX,19 Sep 2019,0.001,0.001,0.001,0.001,7000000
API.AX,19 Sep 2019,1.34,1.375,1.34,1.35,2620305
APL.AX,19 Sep 2019,0.93,0.95,0.925,0.95,853705
APT.AX,19 Sep 2019,32.4,32.99,32.31,32.79,1650343
APTKOA.AX,19 Sep 2019,17.1,17.1,17.1,17.1,0
APTKOC.AX,19 Sep 2019,9.5,9.5,9.5,9.5,0
APTKOE.AX,19 Sep 2019,14.79,14.79,14.79,14.79,0
APTKOF.AX,19 Sep 2019,7.26,7.26,7.26,7.26,0
APTKOH.AX,19 Sep 2019,22.53,22.53,22.53,22.53,0
APTKOK.AX,19 Sep 2019,13.35,13.35,13.35,13.35,0
APTKOU.AX,19 Sep 2019,10.61,10.61,10.61,10.61,0
APV.AX,19 Sep 2019,0.18,0.19,0.17,0.18,339266
APW.AX,19 Sep 2019,1.46,1.46,1.46,1.46,0
APX.AX,19 Sep 2019,21.88,22.57,21.75,22.16,1694905
APXKOA.AX,19 Sep 2019,6.49,7,6.49,7,1229
APXKOG.AX,19 Sep 2019,17.03,17.03,17.03,17.03,0
APXKOH.AX,19 Sep 2019,10.25,10.47,10.25,10.3,1000
APXKOJ.AX,19 Sep 2019,4.31,4.31,4.31,4.31,0
APZ.AX,19 Sep 2019,1.09,1.09,1.09,1.09,16505
AQC.AX,19 Sep 2019,0.23,0.23,0.22,0.22,83349
AQD.AX,19 Sep 2019,0.015,0.015,0.014,0.015,520000
AQG.AX,19 Sep 2019,5.68,5.74,5.56,5.68,109477
AQI.AX,19 Sep 2019,0.068,0.071,0.068,0.069,524787
AQR.AX,19 Sep 2019,3.4,3.4,3.36,3.36,50704
AQS.AX,19 Sep 2019,0.022,0.022,0.022,0.022,20000
AQX.AX,19 Sep 2019,0.021,0.023,0.019,0.019,11640744
AQZ.AX,19 Sep 2019,2.4,2.42,2.38,2.39,144712
AR9.AX,19 Sep 2019,0.14,0.14,0.14,0.14,0
ARA.AX,19 Sep 2019,0.625,0.625,0.625,0.625,6750
ARB.AX,19 Sep 2019,19.74,19.85,19.48,19.64,356060
ARBKOA.AX,19 Sep 2019,4.02,4.02,4.02,4.02,0
ARBKOB.AX,19 Sep 2019,6,6,6,6,0
ARC.AX,19 Sep 2019,0.33,0.33,0.33,0.33,0
ARCO.AX,19 Sep 2019,0.12,0.12,0.12,0.12,0
ARD.AX,19 Sep 2019,0.019,0.02,0.019,0.02,1035333
ARDOA.AX,19 Sep 2019,0.008,0.008,0.008,0.008,0
ARE.AX,19 Sep 2019,0.006,0.006,0.006,0.006,0
ARF.AX,19 Sep 2019,2.82,2.86,2.81,2.82,316510
ARG.AX,19 Sep 2019,8.14,8.19,8.14,8.15,184734
ARL.AX,19 Sep 2019,0.62,0.63,0.61,0.61,68676
ARM.AX,19 Sep 2019,0.013,0.013,0.012,0.012,260000
ARN.AX,19 Sep 2019,0.19,0.19,0.19,0.19,9400
ARO.AX,19 Sep 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,19 Sep 2019,0.525,0.54,0.52,0.54,70066
ARS.AX,19 Sep 2019,0.025,0.025,0.023,0.025,11183719
ARU.AX,19 Sep 2019,0.084,0.084,0.08,0.081,2906118
ARV.AX,19 Sep 2019,0.035,0.035,0.034,0.034,345860
AS1.AX,19 Sep 2019,0.225,0.225,0.22,0.22,1340988
ASB.AX,19 Sep 2019,4.2,4.22,4.125,4.15,1901372
ASG.AX,19 Sep 2019,1.68,1.68,1.68,1.68,0
ASH.AX,19 Sep 2019,0.35,0.365,0.34,0.36,159227
ASIA.AX,19 Sep 2019,6.31,6.36,6.3,6.32,27304
ASN.AX,19 Sep 2019,0.037,0.04,0.037,0.039,756697
ASP.AX,19 Sep 2019,0.011,0.011,0.011,0.011,0
AST.AX,19 Sep 2019,1.765,1.785,1.765,1.775,8277191
ASTKOA.AX,19 Sep 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,19 Sep 2019,0.61,0.61,0.61,0.61,0
ASW.AX,19 Sep 2019,0.65,0.65,0.65,0.65,0
ASX.AX,19 Sep 2019,80.8,82.45,80.8,81.81,864211
ASXKOB.AX,19 Sep 2019,10.52,10.52,10.52,10.52,0
ASXKOE.AX,19 Sep 2019,10.45,10.45,10.45,10.45,0
ASXKOP.AX,19 Sep 2019,16.92,16.92,16.92,16.92,0
ASXKOR.AX,19 Sep 2019,17.24,17.24,17.24,17.24,0
ATA.AX,19 Sep 2019,0.025,0.025,0.025,0.025,0
ATC.AX,19 Sep 2019,0.14,0.14,0.13,0.13,665735
ATH.AX,19 Sep 2019,0.033,0.033,0.033,0.033,0
ATL.AX,19 Sep 2019,0.4,0.415,0.4,0.415,147574
ATM.AX,19 Sep 2019,1,1,1,1,0
ATP.AX,19 Sep 2019,0.008,0.008,0.008,0.008,319051
ATR.AX,19 Sep 2019,0.175,0.175,0.175,0.175,400
ATS.AX,19 Sep 2019,0.2,0.2,0.18,0.18,1554551
ATU.AX,19 Sep 2019,0.4,0.4,0.35,0.365,164143
ATUO.AX,19 Sep 2019,0.18,0.18,0.18,0.18,0
ATX.AX,19 Sep 2019,0.08,0.08,0.08,0.08,5400
AU1.AX,19 Sep 2019,0.067,0.067,0.067,0.067,0
AU8.AX,19 Sep 2019,0.14,0.145,0.14,0.145,51000
AUB.AX,19 Sep 2019,11.01,11.15,10.91,11,69816
AUC.AX,19 Sep 2019,0.02,0.02,0.019,0.019,242648
AUH.AX,19 Sep 2019,0.004,0.004,0.004,0.004,57000
AUI.AX,19 Sep 2019,9.25,9.3,9.25,9.3,5088
AUL.AX,19 Sep 2019,0.003,0.003,0.003,0.003,3000000
AULOD.AX,19 Sep 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,19 Sep 2019,30.05,30.05,30.05,30.05,0
AUP.AX,19 Sep 2019,2.1,2.1,2.1,2.1,0
AUQ.AX,19 Sep 2019,0.019,0.019,0.019,0.019,0
AUR.AX,19 Sep 2019,0.013,0.013,0.013,0.013,99430
AUROC.AX,19 Sep 2019,0.002,0.002,0.002,0.002,0
AUST.AX,19 Sep 2019,17.31,17.31,17.28,17.29,5016
AUT.AX,19 Sep 2019,0.005,0.005,0.005,0.005,100000
AUZ.AX,19 Sep 2019,0.028,0.028,0.027,0.027,6635080
AV1.AX,19 Sep 2019,0.11,0.11,0.107,0.11,350614
AV1O.AX,19 Sep 2019,0.053,0.053,0.053,0.053,0
AVA.AX,19 Sep 2019,0.115,0.12,0.115,0.115,181697
AVC.AX,19 Sep 2019,0.24,0.24,0.24,0.24,0
AVE.AX,19 Sep 2019,0.005,0.005,0.005,0.005,0
AVG.AX,19 Sep 2019,0.485,0.485,0.485,0.485,70121
AVH.AX,19 Sep 2019,0.585,0.615,0.565,0.615,17584467
AVJ.AX,19 Sep 2019,0.545,0.555,0.54,0.54,60497
AVL.AX,19 Sep 2019,0.013,0.013,0.013,0.013,0
AVN.AX,19 Sep 2019,2.71,2.75,2.685,2.72,638745
AVQ.AX,19 Sep 2019,0.025,0.025,0.025,0.025,0
AVW.AX,19 Sep 2019,0.003,0.003,0.003,0.003,0
AVZ.AX,19 Sep 2019,0.05,0.05,0.049,0.049,3187857
AVZO.AX,19 Sep 2019,0.024,0.024,0.024,0.024,170000
AWC.AX,19 Sep 2019,2.41,2.44,2.39,2.41,14778724
AWCKOA.AX,19 Sep 2019,0.94,0.94,0.94,0.94,0
AWCKOB.AX,19 Sep 2019,0.67,0.675,0.67,0.675,160000
AWCKOD.AX,19 Sep 2019,0.405,0.405,0.405,0.405,0
AWCKOI.AX,19 Sep 2019,0.91,0.91,0.91,0.91,0
AWCKOJ.AX,19 Sep 2019,1.14,1.14,1.14,1.14,0
AWCKOP.AX,19 Sep 2019,0.565,0.565,0.565,0.565,0
AWCKOR.AX,19 Sep 2019,0.36,0.36,0.36,0.36,0
AWCKOS.AX,19 Sep 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,19 Sep 2019,1.16,1.16,1.16,1.16,0
AWCKOU.AX,19 Sep 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,19 Sep 2019,1.755,1.755,1.755,1.755,0
AWN.AX,19 Sep 2019,0.17,0.175,0.17,0.175,58687
AWV.AX,19 Sep 2019,0.013,0.013,0.013,0.013,0
AWY.AX,19 Sep 2019,0.037,0.037,0.037,0.037,0
AX1.AX,19 Sep 2019,1.61,1.625,1.58,1.6,903886
