Symbol,Date,Open,High,Low,Close,Volume
ALQKOE.AX,25 Jul 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,25 Jul 2018,2.51,2.51,2.51,2.51,0
ALQKOU.AX,25 Jul 2018,3.23,3.23,3.23,3.23,0
ALT.AX,25 Jul 2018,0.005,0.005,0.005,0.005,100000
ALU.AX,25 Jul 2018,21.7,21.76,21.08,21.37,357283
ALUKOA.AX,25 Jul 2018,9.02,9.02,9.02,9.02,0
ALUKOB.AX,25 Jul 2018,7.37,7.37,7.37,7.37,0
ALX.AX,25 Jul 2018,6.48,6.49,6.39,6.4,4868360
ALY.AX,25 Jul 2018,0.016,0.016,0.016,0.016,100000
AMA.AX,25 Jul 2018,0.97,0.97,0.96,0.96,330467
AMB.AX,25 Jul 2018,0.125,0.125,0.125,0.125,0
AMC.AX,25 Jul 2018,14.79,14.8,14.63,14.78,3139759
AMCKOQ.AX,25 Jul 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,25 Jul 2018,2.54,2.54,2.54,2.54,0
AMD.AX,25 Jul 2018,0.021,0.021,0.021,0.021,327301
AMDOA.AX,25 Jul 2018,0.002,0.002,0.002,0.002,0
AME.AX,25 Jul 2018,0.053,0.053,0.053,0.053,22085
AMG.AX,25 Jul 2018,0.037,0.037,0.037,0.037,289499
AMH.AX,25 Jul 2018,0.955,0.965,0.955,0.965,295084
AMI.AX,25 Jul 2018,0.545,0.595,0.54,0.585,5006674
AML.AX,25 Jul 2018,0.33,0.35,0.33,0.34,433896
AMN.AX,25 Jul 2018,0.87,0.895,0.85,0.895,80719
AMO.AX,25 Jul 2018,0.155,0.155,0.155,0.155,0
AMP.AX,25 Jul 2018,3.56,3.58,3.515,3.54,9672898
AMPKOA.AX,25 Jul 2018,0.345,0.345,0.345,0.345,7500
AMPKOB.AX,25 Jul 2018,0.82,0.82,0.82,0.82,0
AMPKOS.AX,25 Jul 2018,1.305,1.305,1.305,1.305,0
AMPKOT.AX,25 Jul 2018,0.695,0.695,0.695,0.695,0
AMPKOV.AX,25 Jul 2018,2.56,2.56,2.56,2.56,0
AMPLOA.AX,25 Jul 2018,0.29,0.29,0.29,0.29,0
AMPLOQ.AX,25 Jul 2018,0.675,0.675,0.675,0.675,0
AMPLOR.AX,25 Jul 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,25 Jul 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,25 Jul 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,25 Jul 2018,105.66,105.9,105.66,105.7,2486
AMT.AX,25 Jul 2018,0.09,0.09,0.09,0.09,0
ANG.AX,25 Jul 2018,0.215,0.215,0.21,0.215,107823
ANL.AX,25 Jul 2018,0.008,0.008,0.008,0.008,240000
ANN.AX,25 Jul 2018,29.02,29.16,28.81,28.99,698201
ANNKOB.AX,25 Jul 2018,5.66,5.66,5.66,5.66,0
ANNKOP.AX,25 Jul 2018,3.6,3.6,3.6,3.6,0
ANNKOR.AX,25 Jul 2018,4.42,4.42,4.42,4.42,0
ANO.AX,25 Jul 2018,0.565,0.565,0.565,0.565,22315
ANP.AX,25 Jul 2018,0.026,0.026,0.025,0.025,2584810
ANQ.AX,25 Jul 2018,0.003,0.003,0.003,0.003,0
ANR.AX,25 Jul 2018,0.83,0.83,0.815,0.82,35220
ANS.AX,25 Jul 2018,0.016,0.016,0.016,0.016,6900499
ANW.AX,25 Jul 2018,0.015,0.015,0.015,0.015,689655
ANZ.AX,25 Jul 2018,29.22,29.22,28.96,29.12,4055906
ANZKOC.AX,25 Jul 2018,3.69,3.69,3.69,3.69,0
ANZKOG.AX,25 Jul 2018,7.15,7.15,7.15,7.15,0
ANZKOI.AX,25 Jul 2018,7.55,7.57,7.55,7.57,13000
ANZKOM.AX,25 Jul 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,25 Jul 2018,10.13,10.13,10.13,10.13,0
ANZKOV.AX,25 Jul 2018,4.13,4.13,4.13,4.13,5000
ANZLOA.AX,25 Jul 2018,2.02,2.02,2.02,2.02,0
ANZLOB.AX,25 Jul 2018,2.05,2.05,2.05,2.05,1500
ANZLOF.AX,25 Jul 2018,3.19,3.19,3.19,3.19,0
ANZLOP.AX,25 Jul 2018,1.295,1.295,1.295,1.295,0
ANZMOT.AX,25 Jul 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,25 Jul 2018,102.999,103.08,102.75,103,4864
ANZPE.AX,25 Jul 2018,101.71,101.9,101.71,101.78,8893
ANZPF.AX,25 Jul 2018,102.48,102.48,102.2,102.46,4264
ANZPG.AX,25 Jul 2018,105.8,106.13,105.8,106,4317
ANZPH.AX,25 Jul 2018,101.33,101.798,101.3,101.75,5960
AO1.AX,25 Jul 2018,0.036,0.036,0.036,0.036,0
AOA.AX,25 Jul 2018,0.008,0.008,0.008,0.008,150000
AOF.AX,25 Jul 2018,2.5,2.5,2.49,2.5,6849
AON.AX,25 Jul 2018,0.22,0.22,0.22,0.22,0
AOP.AX,25 Jul 2018,0.175,0.175,0.175,0.175,255614
AOU.AX,25 Jul 2018,0.11,0.115,0.11,0.11,215000
AOW.AX,25 Jul 2018,0.032,0.035,0.028,0.028,4622713
APA.AX,25 Jul 2018,9.62,9.73,9.45,9.47,1779938
APAKOR.AX,25 Jul 2018,2.35,2.35,2.35,2.35,0
APC.AX,25 Jul 2018,0.061,0.064,0.061,0.064,236384
APD.AX,25 Jul 2018,0.45,0.45,0.45,0.45,0
APE.AX,25 Jul 2018,8.58,8.65,8.4,8.65,17459
APG.AX,25 Jul 2018,0.001,0.001,0.001,0.001,124399303
API.AX,25 Jul 2018,1.65,1.67,1.625,1.655,2039136
APL.AX,25 Jul 2018,1.155,1.155,1.15,1.15,903396
APT.AX,25 Jul 2018,14.47,15.05,14.46,14.75,1808799
APW.AX,25 Jul 2018,1.645,1.645,1.645,1.645,0
APX.AX,25 Jul 2018,12.27,12.4,12,12.13,1093604
APZ.AX,25 Jul 2018,0.965,0.965,0.965,0.965,1225
AQC.AX,25 Jul 2018,0.9,0.9,0.895,0.9,30116
AQD.AX,25 Jul 2018,0.027,0.027,0.027,0.027,193471
AQG.AX,25 Jul 2018,2.79,2.84,2.78,2.8,353258
AQI.AX,25 Jul 2018,0.049,0.049,0.047,0.047,892215
AQS.AX,25 Jul 2018,0.028,0.028,0.028,0.028,0
AQX.AX,25 Jul 2018,0.037,0.037,0.037,0.037,100000
AQZ.AX,25 Jul 2018,1.87,1.92,1.84,1.85,125058
ARA.AX,25 Jul 2018,0.7,0.7,0.7,0.7,0
ARB.AX,25 Jul 2018,21.59,21.71,21.49,21.54,118867
ARC.AX,25 Jul 2018,0.69,0.69,0.69,0.69,0
ARCO.AX,25 Jul 2018,0.24,0.24,0.24,0.24,0
ARD.AX,25 Jul 2018,0.02,0.02,0.02,0.02,9744
ARE.AX,25 Jul 2018,0.022,0.024,0.022,0.023,3638923
ARF.AX,25 Jul 2018,2.22,2.24,2.21,2.22,74553
ARG.AX,25 Jul 2018,8.14,8.16,8.1,8.13,187052
ARL.AX,25 Jul 2018,0.83,0.83,0.75,0.755,125299
ARM.AX,25 Jul 2018,0.035,0.035,0.034,0.034,209823
ARO.AX,25 Jul 2018,0.003,0.003,0.003,0.003,0
ARQ.AX,25 Jul 2018,3.25,3.27,3.22,3.24,79328
ARS.AX,25 Jul 2018,0.045,0.045,0.04,0.041,260000
ARU.AX,25 Jul 2018,0.105,0.105,0.105,0.105,53629
ARV.AX,25 Jul 2018,0.175,0.175,0.165,0.175,2090340
AS1.AX,25 Jul 2018,0.155,0.155,0.15,0.155,328346
ASB.AX,25 Jul 2018,1.7,1.75,1.62,1.65,96196
ASG.AX,25 Jul 2018,1.645,1.645,1.645,1.645,576
ASH.AX,25 Jul 2018,0.2,0.2,0.2,0.2,0
ASN.AX,25 Jul 2018,0.125,0.125,0.097,0.1,13225267
ASP.AX,25 Jul 2018,0.01,0.01,0.01,0.01,0
AST.AX,25 Jul 2018,1.595,1.595,1.56,1.58,4729362
ASTKOB.AX,25 Jul 2018,0.365,0.365,0.365,0.365,0
ASW.AX,25 Jul 2018,0.7,0.7,0.7,0.7,670
ASX.AX,25 Jul 2018,65.68,65.69,64.85,65.16,251609
ASXKOB.AX,25 Jul 2018,11.89,11.89,11.89,11.89,0
ASXKOP.AX,25 Jul 2018,13.32,13.93,13.32,13.91,4500
ASXKOR.AX,25 Jul 2018,7.77,7.77,7.77,7.77,0
ATA.AX,25 Jul 2018,0.025,0.025,0.025,0.025,0
ATC.AX,25 Jul 2018,0.17,0.175,0.17,0.175,162693
ATL.AX,25 Jul 2018,1.57,1.645,1.57,1.625,151065
ATM.AX,25 Jul 2018,0.7,0.7,0.7,0.7,0
ATP.AX,25 Jul 2018,0.025,0.025,0.025,0.025,0
ATR.AX,25 Jul 2018,0.2,0.2,0.2,0.2,2000
ATS.AX,25 Jul 2018,0.53,0.53,0.5,0.52,1411452
ATU.AX,25 Jul 2018,0.081,0.081,0.081,0.081,442825
ATUO.AX,25 Jul 2018,0.015,0.017,0.015,0.017,300000
AU1.AX,25 Jul 2018,0.008,0.009,0.008,0.008,3324220
AU8.AX,25 Jul 2018,0.27,0.27,0.25,0.25,480272
AUB.AX,25 Jul 2018,13.11,13.42,13.05,13.33,39393
AUC.AX,25 Jul 2018,0.027,0.027,0.025,0.025,461589
AUH.AX,25 Jul 2018,0.005,0.005,0.005,0.005,0
AUI.AX,25 Jul 2018,8.93,8.95,8.9,8.9,27769
AUL.AX,25 Jul 2018,0.006,0.006,0.005,0.005,932835
AUMF.AX,25 Jul 2018,28.21,28.21,28.17,28.17,6400
AUP.AX,25 Jul 2018,2.88,2.88,2.88,2.88,0
AUQ.AX,25 Jul 2018,0.025,0.025,0.025,0.025,107931
AUR.AX,25 Jul 2018,0.066,0.066,0.066,0.066,0
AUST.AX,25 Jul 2018,16.42,16.42,16.42,16.42,2346
AUZ.AX,25 Jul 2018,0.083,0.084,0.082,0.082,6166922
AVA.AX,25 Jul 2018,0.15,0.16,0.147,0.15,1256402
AVC.AX,25 Jul 2018,0.036,0.036,0.036,0.036,0
AVG.AX,25 Jul 2018,0.535,0.55,0.53,0.54,140710
AVH.AX,25 Jul 2018,0.079,0.082,0.078,0.081,4836387
AVJ.AX,25 Jul 2018,0.7,0.725,0.7,0.7,109971
AVL.AX,25 Jul 2018,0.053,0.054,0.05,0.051,16226870
AVN.AX,25 Jul 2018,2.24,2.26,2.23,2.26,519225
AVQ.AX,25 Jul 2018,0.125,0.13,0.125,0.125,1099434
AVW.AX,25 Jul 2018,0.004,0.005,0.004,0.005,108800
AVZ.AX,25 Jul 2018,0.14,0.15,0.14,0.15,19855966
AVZO.AX,25 Jul 2018,0.12,0.125,0.12,0.125,535300
AWC.AX,25 Jul 2018,2.83,2.87,2.805,2.83,23939003
AWCKOA.AX,25 Jul 2018,1.045,1.045,1.045,1.045,0
AWCKOB.AX,25 Jul 2018,1.29,1.29,1.29,1.29,0
AWCKOD.AX,25 Jul 2018,0.9,0.9,0.9,0.9,0
AWCKOS.AX,25 Jul 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,25 Jul 2018,0.655,0.655,0.655,0.655,0
AWCKOU.AX,25 Jul 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,25 Jul 2018,0.385,0.385,0.385,0.385,1000
AWN.AX,25 Jul 2018,0.24,0.24,0.235,0.24,53312
AWV.AX,25 Jul 2018,0.027,0.027,0.027,0.027,40000
AWY.AX,25 Jul 2018,0.045,0.045,0.045,0.045,0
AX1.AX,25 Jul 2018,1.415,1.455,1.4,1.45,1295870
AX8.AX,25 Jul 2018,0.14,0.15,0.14,0.145,231107
AXE.AX,25 Jul 2018,0.105,0.105,0.093,0.093,1003137
AXI.AX,25 Jul 2018,0.04,0.04,0.04,0.04,100000
AXL.AX,25 Jul 2018,2.2,2.25,2.195,2.25,42595
AXLHA.AX,25 Jul 2018,100.65,100.7,100.62,100.62,363
AXT.AX,25 Jul 2018,0.015,0.015,0.015,0.015,0
AYF.AX,25 Jul 2018,5.96,5.96,5.96,5.96,0
AYI.AX,25 Jul 2018,0.001,0.001,0.001,0.001,126000
AYM.AX,25 Jul 2018,0.004,0.004,0.004,0.004,0
AYR.AX,25 Jul 2018,0.007,0.007,0.007,0.007,8198009
AYS.AX,25 Jul 2018,0.945,0.97,0.915,0.94,520980
AYUHB.AX,25 Jul 2018,103.85,104,103.85,103.85,1618
AZI.AX,25 Jul 2018,0.006,0.006,0.006,0.006,375943
AZJ.AX,25 Jul 2018,4.42,4.43,4.39,4.4,3111115
AZJKOA.AX,25 Jul 2018,0.465,0.465,0.465,0.465,0
AZJKOB.AX,25 Jul 2018,1.13,1.13,1.13,1.13,0
AZJKOE.AX,25 Jul 2018,0.825,0.825,0.825,0.825,0
AZJKOP.AX,25 Jul 2018,0.74,0.74,0.74,0.74,0
AZJKOQ.AX,25 Jul 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,25 Jul 2018,1.195,1.195,1.195,1.195,0
AZM.AX,25 Jul 2018,0.023,0.024,0.023,0.024,452417
AZS.AX,25 Jul 2018,0.22,0.22,0.22,0.22,71328
AZV.AX,25 Jul 2018,0.06,0.06,0.06,0.06,19850
AZY.AX,25 Jul 2018,0.014,0.014,0.014,0.014,1880293
B2Y.AX,25 Jul 2018,0.37,0.37,0.33,0.355,1165834
BAF.AX,25 Jul 2018,0.83,0.855,0.83,0.855,242753
BAL.AX,25 Jul 2018,11.98,12.01,11.5,11.56,1306020
BAP.AX,25 Jul 2018,6.96,6.99,6.9,6.96,962089
BAPKOB.AX,25 Jul 2018,2.42,2.42,2.42,2.42,0
BAPKOQ.AX,25 Jul 2018,1.655,1.655,1.655,1.655,0
BAR.AX,25 Jul 2018,0.039,0.041,0.039,0.041,169394
BAS.AX,25 Jul 2018,0.003,0.003,0.003,0.003,56000
BAT.AX,25 Jul 2018,0.032,0.032,0.031,0.031,4862231
BATO.AX,25 Jul 2018,0.008,0.01,0.008,0.008,1212110
BBL.AX,25 Jul 2018,0.5,0.5,0.5,0.5,0
BBN.AX,25 Jul 2018,1.445,1.485,1.44,1.445,36546
BBOZ.AX,25 Jul 2018,13.39,13.55,13.36,13.52,118407
BBR.AX,25 Jul 2018,0.047,0.047,0.047,0.047,0
BBX.AX,25 Jul 2018,0.155,0.155,0.155,0.155,0
BC8.AX,25 Jul 2018,0.24,0.24,0.24,0.24,30776
BCB.AX,25 Jul 2018,0.018,0.018,0.018,0.018,1000000
BCI.AX,25 Jul 2018,0.14,0.14,0.135,0.135,619263
BCK.AX,25 Jul 2018,0.032,0.032,0.032,0.032,0
BCN.AX,25 Jul 2018,0.018,0.018,0.017,0.017,1562389
BCNOB.AX,25 Jul 2018,0.005,0.005,0.005,0.005,0
BCT.AX,25 Jul 2018,0.05,0.05,0.05,0.05,0
BD1.AX,25 Jul 2018,0.015,0.015,0.015,0.015,1394249
BDA.AX,25 Jul 2018,0.51,0.51,0.49,0.51,60744
BDI.AX,25 Jul 2018,0.001,0.001,0.001,0.001,19155527
BEAR.AX,25 Jul 2018,13.37,13.46,13.37,13.43,8545
BEE.AX,25 Jul 2018,0.14,0.14,0.13,0.135,69737
BEL.AX,25 Jul 2018,0.1,0.1,0.1,0.1,0
BEM.AX,25 Jul 2018,0.14,0.14,0.13,0.13,124616
BEN.AX,25 Jul 2018,11.29,11.405,11.255,11.34,1699896
BENHB.AX,25 Jul 2018,77,77,77,77,0
BENKOC.AX,25 Jul 2018,1.375,1.375,1.375,1.375,0
BENKOG.AX,25 Jul 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,25 Jul 2018,3.14,3.14,3.14,3.14,0
BENPE.AX,25 Jul 2018,101.318,101.48,101.2,101.479,1632
BENPF.AX,25 Jul 2018,102.9,103.07,102.9,103.07,3037
BENPG.AX,25 Jul 2018,100.4,100.45,100.12,100.45,3356
BFC.AX,25 Jul 2018,0.205,0.212,0.205,0.205,307224
BFG.AX,25 Jul 2018,1.02,1.07,1,1.02,358760
BGA.AX,25 Jul 2018,7.54,7.55,7.28,7.35,586735
BGL.AX,25 Jul 2018,0.17,0.175,0.17,0.17,179850
BGP.AX,25 Jul 2018,3.25,3.25,3.25,3.25,95
BGT.AX,25 Jul 2018,0.145,0.145,0.13,0.145,498762
BHD.AX,25 Jul 2018,0.76,0.76,0.735,0.735,45100
BHDO.AX,25 Jul 2018,0.046,0.046,0.046,0.046,5000
BHL.AX,25 Jul 2018,0.45,0.45,0.45,0.45,0
BHP.AX,25 Jul 2018,33.85,33.9,33.51,33.75,7892627
BHPKOB.AX,25 Jul 2018,4.16,4.16,3.99,3.99,6500
BHPKOF.AX,25 Jul 2018,7.78,7.78,7.78,7.78,0
BHPKOH.AX,25 Jul 2018,10.4,10.4,10.4,10.4,0
BHPKOK.AX,25 Jul 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,25 Jul 2018,23.58,23.58,23.58,23.58,0
BHPKOR.AX,25 Jul 2018,10.65,10.65,10.65,10.65,45
BHPKOW.AX,25 Jul 2018,6.13,6.13,6.13,6.13,0
BHPLOC.AX,25 Jul 2018,3.77,3.77,3.77,3.77,0
BHPLON.AX,25 Jul 2018,6.15,6.15,6.15,6.15,0
BHPLOT.AX,25 Jul 2018,3.93,3.93,3.93,3.93,0
BHPMOD.AX,25 Jul 2018,6.38,6.38,6.38,6.38,0
BID.AX,25 Jul 2018,0.11,0.12,0.105,0.115,3828478
BILL.AX,25 Jul 2018,100.29,100.31,100.29,100.31,11787
BIN.AX,25 Jul 2018,2.72,2.735,2.71,2.71,583885
BIQ.AX,25 Jul 2018,0.069,0.069,0.064,0.064,160000
BIR.AX,25 Jul 2018,0.2,0.2,0.2,0.2,0
BIS.AX,25 Jul 2018,0.87,0.875,0.87,0.87,72908
BIT.AX,25 Jul 2018,0.02,0.02,0.019,0.019,274576
BKI.AX,25 Jul 2018,1.56,1.565,1.555,1.56,574475
BKL.AX,25 Jul 2018,145,147.43,143.91,146.7,96001
BKLKOP.AX,25 Jul 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,25 Jul 2018,81.7,81.7,81.7,81.7,0
BKM.AX,25 Jul 2018,0.002,0.002,0.002,0.002,0
BKT.AX,25 Jul 2018,0.043,0.043,0.043,0.043,0
BKW.AX,25 Jul 2018,15.16,15.44,15.16,15.3,156987
BKY.AX,25 Jul 2018,0.735,0.735,0.72,0.735,179745
BLA.AX,25 Jul 2018,1.735,1.75,1.66,1.675,504764
BLD.AX,25 Jul 2018,6.71,6.73,6.595,6.61,2857494
BLDKOP.AX,25 Jul 2018,1.13,1.13,1.13,1.13,0
