Symbol,Date,Open,High,Low,Close,Volume
ALF.AX,26 Mar 2018,1.045,1.06,1.04,1.045,246391
ALI.AX,26 Mar 2018,1.69,1.7,1.68,1.68,76569
ALK.AX,26 Mar 2018,0.305,0.31,0.3,0.305,300108
ALL.AX,26 Mar 2018,24.25,24.545,24.16,24.46,6924701
ALLKOC.AX,26 Mar 2018,4.02,4.02,4.02,4.02,750
ALLKOD.AX,26 Mar 2018,3.36,3.36,3.36,3.36,0
ALLKOG.AX,26 Mar 2018,13.97,13.97,13.97,13.97,0
ALLKOP.AX,26 Mar 2018,3.17,3.17,3.17,3.17,0
ALLKOQ.AX,26 Mar 2018,4.69,4.69,4.69,4.69,0
ALQ.AX,26 Mar 2018,7.41,7.525,7.4,7.48,1358957
ALQKOB.AX,26 Mar 2018,2.08,2.08,2.08,2.08,0
ALQKOE.AX,26 Mar 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,26 Mar 2018,3.27,3.27,3.27,3.27,0
ALT.AX,26 Mar 2018,0.006,0.006,0.006,0.006,3202601
ALU.AX,26 Mar 2018,21.1,21.39,20.72,21.19,664482
ALUKOA.AX,26 Mar 2018,7.54,7.54,7.54,7.54,0
ALUKOB.AX,26 Mar 2018,6.6,6.6,6.6,6.6,0
ALY.AX,26 Mar 2018,0.024,0.025,0.024,0.025,1820629
AMA.AX,26 Mar 2018,1.15,1.175,1.115,1.12,1035301
AMB.AX,26 Mar 2018,0.16,0.16,0.16,0.16,0
AMC.AX,26 Mar 2018,13.8,13.87,13.74,13.83,2819794
AMCKOQ.AX,26 Mar 2018,3.22,3.22,3.22,3.22,0
AMCKOS.AX,26 Mar 2018,2.75,2.75,2.75,2.75,0
AMD.AX,26 Mar 2018,0.031,0.035,0.031,0.033,873797
AMDOA.AX,26 Mar 2018,0.008,0.008,0.008,0.008,0
AME.AX,26 Mar 2018,0.083,0.083,0.082,0.082,192425
AMG.AX,26 Mar 2018,0.059,0.06,0.059,0.06,198940
AMH.AX,26 Mar 2018,0.885,0.9,0.88,0.9,114863
AMI.AX,26 Mar 2018,0.385,0.395,0.375,0.375,898414
AML.AX,26 Mar 2018,0.255,0.275,0.255,0.27,383618
AMN.AX,26 Mar 2018,0.825,0.83,0.82,0.83,96461
AMO.AX,26 Mar 2018,0.125,0.125,0.125,0.125,0
AMP.AX,26 Mar 2018,5.17,5.21,5.06,5.07,11161236
AMPBOI.AX,26 Mar 2018,6.04,6.04,6.04,6.04,0
AMPKOB.AX,26 Mar 2018,0.585,0.585,0.585,0.585,10000
AMPKOE.AX,26 Mar 2018,1.575,1.575,1.575,1.575,0
AMPKOS.AX,26 Mar 2018,1.42,1.42,1.42,1.42,6000
AMPKOT.AX,26 Mar 2018,1.915,1.915,1.915,1.915,0
AMPKOV.AX,26 Mar 2018,1.16,1.16,1.16,1.16,0
AMPLOA.AX,26 Mar 2018,0.205,0.205,0.205,0.205,0
AMPLOC.AX,26 Mar 2018,1.005,1.005,1.005,1.005,0
AMPLOR.AX,26 Mar 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,26 Mar 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,26 Mar 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,26 Mar 2018,105.5,105.5,103.5,104.48,4198
AMT.AX,26 Mar 2018,0.12,0.12,0.12,0.12,0
ANG.AX,26 Mar 2018,0.24,0.24,0.24,0.24,138856
ANL.AX,26 Mar 2018,0.019,0.02,0.019,0.02,845095
ANN.AX,26 Mar 2018,24.74,25.21,24.56,25.11,529237
ANNKOB.AX,26 Mar 2018,5.45,5.45,5.45,5.45,0
ANNKOR.AX,26 Mar 2018,5.13,5.13,5.13,5.13,0
ANO.AX,26 Mar 2018,0.49,0.49,0.48,0.48,7020
ANP.AX,26 Mar 2018,0.041,0.041,0.041,0.041,0
ANQ.AX,26 Mar 2018,0.003,0.003,0.003,0.003,0
ANR.AX,26 Mar 2018,1.6,1.61,1.55,1.55,14952
ANS.AX,26 Mar 2018,0.007,0.007,0.007,0.007,0
ANW.AX,26 Mar 2018,0.023,0.023,0.021,0.021,10416355
ANZ.AX,26 Mar 2018,27.46,27.58,27.33,27.52,5423098
ANZBOJ.AX,26 Mar 2018,35.67,35.67,35.67,35.67,0
ANZKOG.AX,26 Mar 2018,4.87,4.87,4.87,4.87,150
ANZKOH.AX,26 Mar 2018,2.34,2.34,2.34,2.34,3000
ANZKOM.AX,26 Mar 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,26 Mar 2018,10.13,10.13,10.13,10.13,0
ANZKOS.AX,26 Mar 2018,3.19,3.19,3.15,3.15,4000
ANZKOV.AX,26 Mar 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,26 Mar 2018,1.11,1.11,1.11,1.11,0
ANZLOC.AX,26 Mar 2018,2.08,2.08,2.08,2.08,0
ANZLOF.AX,26 Mar 2018,3.7,3.7,3.7,3.7,0
ANZLOP.AX,26 Mar 2018,1.675,1.675,1.675,1.675,0
ANZMOT.AX,26 Mar 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,26 Mar 2018,99.74,100.05,99.5,99.82,9898
ANZPE.AX,26 Mar 2018,98.953,98.953,94.006,97.99,9963
ANZPF.AX,26 Mar 2018,99.66,99.7,98.601,98.9,11815
ANZPG.AX,26 Mar 2018,103.55,103.8,102.61,102.8,18974
ANZPH.AX,26 Mar 2018,100,100,99.25,99.25,5170
AO1.AX,26 Mar 2018,0.08,0.08,0.08,0.08,0
AOA.AX,26 Mar 2018,0.007,0.007,0.007,0.007,233699
AOF.AX,26 Mar 2018,2.27,2.28,2.24,2.27,230454
AON.AX,26 Mar 2018,0.28,0.28,0.28,0.28,81094
AOP.AX,26 Mar 2018,0.24,0.24,0.24,0.24,14905
AOU.AX,26 Mar 2018,0.096,0.096,0.096,0.096,0
AOW.AX,26 Mar 2018,0.03,0.03,0.029,0.029,175745
APA.AX,26 Mar 2018,7.71,7.78,7.66,7.68,2754985
APAKOR.AX,26 Mar 2018,3.43,3.43,3.43,3.43,0
APC.AX,26 Mar 2018,0.097,0.097,0.097,0.097,3000
APD.AX,26 Mar 2018,0.425,0.425,0.425,0.425,17215
APE.AX,26 Mar 2018,8.8,8.83,8.62,8.79,40507
APG.AX,26 Mar 2018,0.005,0.005,0.005,0.005,0
API.AX,26 Mar 2018,1.45,1.48,1.42,1.46,1468631
APL.AX,26 Mar 2018,1.205,1.22,1.2,1.21,478083
APT.AX,26 Mar 2018,7.02,7.08,6.69,6.7,1885478
APW.AX,26 Mar 2018,1.62,1.62,1.61,1.61,12328
APX.AX,26 Mar 2018,9.06,9.48,8.7,9.44,600473
APZ.AX,26 Mar 2018,0.98,0.98,0.977,0.98,40736
AQC.AX,26 Mar 2018,1,1,0.99,1,13939
AQD.AX,26 Mar 2018,0.022,0.022,0.02,0.02,474961
AQG.AX,26 Mar 2018,2.12,2.16,2.11,2.11,184943
AQI.AX,26 Mar 2018,0.12,0.135,0.12,0.135,116412
AQS.AX,26 Mar 2018,0.04,0.04,0.04,0.04,0
AQX.AX,26 Mar 2018,0.045,0.045,0.04,0.042,761290
AQZ.AX,26 Mar 2018,1.69,1.71,1.69,1.7,36396
ARA.AX,26 Mar 2018,0.745,0.745,0.74,0.74,69653
ARB.AX,26 Mar 2018,19.52,19.54,19.15,19.5,91830
ARC.AX,26 Mar 2018,0.65,0.66,0.65,0.66,14000
ARCO.AX,26 Mar 2018,0.16,0.16,0.16,0.16,0
ARD.AX,26 Mar 2018,0.027,0.029,0.026,0.029,721957
ARE.AX,26 Mar 2018,0.022,0.023,0.022,0.023,267737
ARF.AX,26 Mar 2018,2.22,2.26,2.22,2.22,105643
ARG.AX,26 Mar 2018,7.86,7.87,7.82,7.82,183569
ARL.AX,26 Mar 2018,1.6,1.7,1.58,1.7,539903
ARM.AX,26 Mar 2018,0.028,0.028,0.028,0.028,0
ARO.AX,26 Mar 2018,0.003,0.003,0.003,0.003,0
ARS.AX,26 Mar 2018,0.05,0.051,0.049,0.051,226000
ARU.AX,26 Mar 2018,0.12,0.125,0.12,0.12,625734
ARV.AX,26 Mar 2018,0.2,0.21,0.2,0.205,1940835
AS1.AX,26 Mar 2018,0.17,0.17,0.17,0.17,3200
ASB.AX,26 Mar 2018,1.8,1.8,1.75,1.79,82598
ASG.AX,26 Mar 2018,1.865,1.995,1.865,1.995,17188
ASH.AX,26 Mar 2018,0.165,0.165,0.165,0.165,33253
ASN.AX,26 Mar 2018,0.057,0.058,0.054,0.055,5549465
ASP.AX,26 Mar 2018,0.009,0.009,0.009,0.009,0
AST.AX,26 Mar 2018,1.635,1.685,1.635,1.67,4418466
ASTKOB.AX,26 Mar 2018,0.28,0.28,0.28,0.28,0
ASW.AX,26 Mar 2018,0.73,0.73,0.73,0.73,0
ASX.AX,26 Mar 2018,56.09,56.82,56.01,56.7,381335
ASXKOA.AX,26 Mar 2018,5.77,5.77,5.77,5.77,1000
ASXKOB.AX,26 Mar 2018,9.6,9.6,9.6,9.6,0
ASXKOR.AX,26 Mar 2018,9.06,9.06,9.06,9.06,0
ATA.AX,26 Mar 2018,0.025,0.025,0.025,0.025,0
ATC.AX,26 Mar 2018,0.165,0.165,0.16,0.16,123286
ATL.AX,26 Mar 2018,1.545,1.545,1.51,1.51,131987
ATM.AX,26 Mar 2018,0.7,0.7,0.7,0.7,0
ATP.AX,26 Mar 2018,0.024,0.024,0.024,0.024,260000
ATR.AX,26 Mar 2018,0.18,0.18,0.18,0.18,0
ATS.AX,26 Mar 2018,0.37,0.4,0.37,0.375,249455
ATU.AX,26 Mar 2018,0.125,0.125,0.115,0.115,124820
AU1.AX,26 Mar 2018,0.017,0.017,0.017,0.017,0
AU8.AX,26 Mar 2018,0.285,0.285,0.275,0.28,491379
AUB.AX,26 Mar 2018,13.33,13.35,13.13,13.29,10556
AUC.AX,26 Mar 2018,0.039,0.039,0.039,0.039,0
AUH.AX,26 Mar 2018,0.007,0.007,0.007,0.007,0
AUI.AX,26 Mar 2018,8.3,8.3,8.16,8.16,31238
AUL.AX,26 Mar 2018,0.007,0.008,0.007,0.007,11962226
AUMF.AX,26 Mar 2018,27.83,27.83,27.83,27.83,0
AUP.AX,26 Mar 2018,4.15,4.15,4.15,4.15,375
AUQ.AX,26 Mar 2018,0.024,0.024,0.024,0.024,0
AUR.AX,26 Mar 2018,0.064,0.07,0.064,0.068,1041946
AUST.AX,26 Mar 2018,15.47,15.47,15.47,15.47,523
AUZ.AX,26 Mar 2018,0.105,0.105,0.1,0.105,6582752
AVC.AX,26 Mar 2018,0.055,0.055,0.045,0.045,60572
AVG.AX,26 Mar 2018,0.595,0.6,0.56,0.585,399387
AVH.AX,26 Mar 2018,0.058,0.059,0.058,0.058,1199450
AVJ.AX,26 Mar 2018,0.76,0.77,0.76,0.76,241821
AVL.AX,26 Mar 2018,0.047,0.048,0.044,0.045,11372943
AVN.AX,26 Mar 2018,2.17,2.19,2.15,2.15,187188
AVQ.AX,26 Mar 2018,0.11,0.11,0.105,0.105,255819
AVW.AX,26 Mar 2018,0.009,0.009,0.009,0.009,0
AVZ.AX,26 Mar 2018,0.255,0.255,0.245,0.25,4895489
AVZO.AX,26 Mar 2018,0.22,0.22,0.22,0.22,18000
AWC.AX,26 Mar 2018,2.45,2.52,2.435,2.47,16201268
AWCKOA.AX,26 Mar 2018,0.495,0.495,0.495,0.495,0
AWCKOB.AX,26 Mar 2018,0.845,0.845,0.845,0.845,0
AWCKOD.AX,26 Mar 2018,0.425,0.425,0.425,0.425,0
AWCKOS.AX,26 Mar 2018,1.035,1.035,1.035,1.035,0
AWCKOT.AX,26 Mar 2018,0.32,0.32,0.32,0.32,0
AWCKOU.AX,26 Mar 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,26 Mar 2018,0.9,0.9,0.9,0.9,0
AWN.AX,26 Mar 2018,0.31,0.31,0.31,0.31,2921
AWV.AX,26 Mar 2018,0.057,0.057,0.056,0.056,3055204
AWY.AX,26 Mar 2018,0.053,0.054,0.053,0.054,151312
AX1.AX,26 Mar 2018,1.185,1.285,1.18,1.28,2096723
AX8.AX,26 Mar 2018,0.18,0.19,0.175,0.18,569195
AXE.AX,26 Mar 2018,0.11,0.11,0.1,0.105,365631
AXI.AX,26 Mar 2018,0.051,0.055,0.051,0.055,80038
AXL.AX,26 Mar 2018,2.09,2.09,2.09,2.09,956
AXT.AX,26 Mar 2018,0.027,0.027,0.027,0.027,0
AYF.AX,26 Mar 2018,5.94,5.95,5.9,5.9,6389
AYI.AX,26 Mar 2018,0.001,0.001,0.001,0.001,0
AYM.AX,26 Mar 2018,0.002,0.002,0.002,0.002,0
AYR.AX,26 Mar 2018,0.01,0.013,0.01,0.012,97441168
AYS.AX,26 Mar 2018,1.21,1.24,1.19,1.23,208470
AYUHB.AX,26 Mar 2018,103.95,104,103.95,104,506
AZI.AX,26 Mar 2018,0.008,0.008,0.008,0.008,3101258
AZJ.AX,26 Mar 2018,4.17,4.24,4.17,4.22,4325158
AZJKOB.AX,26 Mar 2018,1.255,1.255,1.255,1.255,0
AZJKOE.AX,26 Mar 2018,1.05,1.05,1.05,1.05,0
AZJKOP.AX,26 Mar 2018,0.685,0.685,0.685,0.685,0
AZJKOQ.AX,26 Mar 2018,1.12,1.12,1.12,1.12,425
AZJKOS.AX,26 Mar 2018,1.195,1.195,1.195,1.195,0
AZM.AX,26 Mar 2018,0.024,0.027,0.024,0.027,928607
AZS.AX,26 Mar 2018,0.31,0.31,0.305,0.31,208039
AZV.AX,26 Mar 2018,0.065,0.065,0.065,0.065,8926
AZY.AX,26 Mar 2018,0.016,0.016,0.016,0.016,0
BAF.AX,26 Mar 2018,1.14,1.17,1.13,1.145,434249
BAL.AX,26 Mar 2018,21.9,22.5,21.69,22.26,828156
BAP.AX,26 Mar 2018,5.59,5.65,5.51,5.62,2820721
BAPKOB.AX,26 Mar 2018,1.485,1.485,1.485,1.485,2000
BAR.AX,26 Mar 2018,0.053,0.056,0.052,0.056,859904
BAS.AX,26 Mar 2018,0.004,0.004,0.003,0.004,4649857
BAT.AX,26 Mar 2018,0.08,0.085,0.078,0.083,10989021
BBL.AX,26 Mar 2018,0.52,0.52,0.52,0.52,0
BBN.AX,26 Mar 2018,1.36,1.4,1.32,1.38,195875
BBOZ.AX,26 Mar 2018,16.51,16.51,16.38,16.4,97245
BBR.AX,26 Mar 2018,0.047,0.047,0.047,0.047,0
BBX.AX,26 Mar 2018,0.175,0.175,0.175,0.175,22531
BC8.AX,26 Mar 2018,0.345,0.345,0.34,0.34,89701
BCB.AX,26 Mar 2018,0.016,0.016,0.016,0.016,150000
BCI.AX,26 Mar 2018,0.155,0.155,0.15,0.15,247124
BCK.AX,26 Mar 2018,0.018,0.018,0.018,0.018,3426
BCN.AX,26 Mar 2018,0.018,0.018,0.018,0.018,275000
BCNOB.AX,26 Mar 2018,0.006,0.006,0.006,0.006,0
BCT.AX,26 Mar 2018,0.061,0.064,0.06,0.064,45000
BD1.AX,26 Mar 2018,0.02,0.02,0.018,0.018,8559688
BDA.AX,26 Mar 2018,0.385,0.395,0.36,0.39,463943
BDI.AX,26 Mar 2018,0.002,0.002,0.001,0.001,19777668
BEAR.AX,26 Mar 2018,14.58,14.59,14.55,14.57,63911
BEE.AX,26 Mar 2018,0.15,0.15,0.145,0.15,90660
BEL.AX,26 Mar 2018,0.105,0.105,0.105,0.105,0
BEM.AX,26 Mar 2018,0.165,0.165,0.16,0.165,135000
BEN.AX,26 Mar 2018,10.1,10.12,9.94,9.94,2210424
BENHB.AX,26 Mar 2018,75.95,75.95,75.95,75.95,340
BENKOB.AX,26 Mar 2018,0.885,0.885,0.885,0.885,6500
BENKOG.AX,26 Mar 2018,2.77,2.77,2.77,2.77,0
BENKOS.AX,26 Mar 2018,3.65,3.65,3.65,3.65,0
BENPE.AX,26 Mar 2018,99.66,100,99.6,99.8,2048
BENPF.AX,26 Mar 2018,101.61,101.61,100.8,100.8,1826
BENPG.AX,26 Mar 2018,98.7,98.8,98.5,98.59,3002
BFC.AX,26 Mar 2018,0.2,0.2,0.2,0.2,66333
BFG.AX,26 Mar 2018,0.77,0.78,0.765,0.78,269143
BGA.AX,26 Mar 2018,6.75,6.83,6.68,6.78,1233457
BGP.AX,26 Mar 2018,3.45,3.45,3.45,3.45,0
BGT.AX,26 Mar 2018,0.125,0.195,0.125,0.145,874340
BHD.AX,26 Mar 2018,0.8,0.8,0.78,0.79,46215
BHDO.AX,26 Mar 2018,0.063,0.063,0.063,0.063,5000
BHL.AX,26 Mar 2018,0.305,0.305,0.305,0.305,0
BHP.AX,26 Mar 2018,28.49,28.8,28.49,28.6,7032922
BHPKOF.AX,26 Mar 2018,3.31,3.31,3.25,3.25,6800
BHPKOH.AX,26 Mar 2018,10.4,10.4,10.4,10.4,0
BHPKOI.AX,26 Mar 2018,7.02,7.02,7.02,7.02,0
BHPKOK.AX,26 Mar 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,26 Mar 2018,18.78,18.78,18.78,18.78,0
BHPKOP.AX,26 Mar 2018,3.18,3.18,3.18,3.18,0
BHPKOR.AX,26 Mar 2018,14.06,14.06,14.06,14.06,0
BHPLON.AX,26 Mar 2018,1.865,1.87,1.72,1.73,57000
BHPLOP.AX,26 Mar 2018,2.02,2.02,2.02,2.02,0
BHPLOS.AX,26 Mar 2018,5.72,5.72,5.72,5.72,0
BHPLOT.AX,26 Mar 2018,3.01,3.01,3.01,3.01,0
BHPLOX.AX,26 Mar 2018,4.51,4.51,4.51,4.51,0
BHPMOD.AX,26 Mar 2018,2.55,2.55,2.55,2.55,20000
BID.AX,26 Mar 2018,0.019,0.019,0.019,0.019,0
BILL.AX,26 Mar 2018,100.24,100.24,100.23,100.23,5526
BIN.AX,26 Mar 2018,2.7,2.79,2.69,2.75,1377975
BIQ.AX,26 Mar 2018,0.069,0.069,0.066,0.068,110000
BIS.AX,26 Mar 2018,0.985,0.985,0.955,0.955,21656
BIT.AX,26 Mar 2018,0.025,0.025,0.025,0.025,75000
BKI.AX,26 Mar 2018,1.58,1.59,1.57,1.57,328120
BKL.AX,26 Mar 2018,129,130,127.05,128.96,91458
BKLKOA.AX,26 Mar 2018,22.65,22.65,22.65,22.65,0
BKLKOP.AX,26 Mar 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,26 Mar 2018,81.7,81.7,81.7,81.7,0
BKM.AX,26 Mar 2018,0.002,0.002,0.002,0.002,0
BKT.AX,26 Mar 2018,0.051,0.051,0.05,0.05,1018860
BKW.AX,26 Mar 2018,15.34,15.69,15.34,15.58,254256
BKY.AX,26 Mar 2018,0.84,0.84,0.835,0.835,63164
BLA.AX,26 Mar 2018,11.4,11.65,11.33,11.52,163235
BLD.AX,26 Mar 2018,7.37,7.43,7.32,7.42,1927930
BLDKOA.AX,26 Mar 2018,1.03,1.03,1.03,1.03,0
BLDKOE.AX,26 Mar 2018,3.89,3.89,3.89,3.89,0
BLG.AX,26 Mar 2018,0.48,0.52,0.48,0.51,1179002
BLK.AX,26 Mar 2018,0.083,0.088,0.082,0.087,48801265
BLT.AX,26 Mar 2018,0.21,0.21,0.2,0.205,179732
BLX.AX,26 Mar 2018,1.53,1.6,1.53,1.58,17364
BLY.AX,26 Mar 2018,0.011,0.011,0.01,0.01,2246040
BLYO.AX,26 Mar 2018,0.003,0.003,0.003,0.003,21523
BLZ.AX,26 Mar 2018,0.068,0.073,0.068,0.069,597950
BMG.AX,26 Mar 2018,0.012,0.012,0.012,0.012,0
BMH.AX,26 Mar 2018,0.235,0.235,0.235,0.235,0
BMN.AX,26 Mar 2018,0.041,0.042,0.04,0.04,717559
BNO.AX,26 Mar 2018,0.57,0.6,0.57,0.59,543961
