Symbol,Date,Open,High,Low,Close,Volume
AACKOB.AX,22 Oct 2019,0.275,0.275,0.275,0.275,0
AAJ.AX,22 Oct 2019,0.005,0.005,0.005,0.005,0
AAP.AX,22 Oct 2019,0.02,0.02,0.02,0.02,0
AAR.AX,22 Oct 2019,0.095,0.095,0.093,0.094,131266
AAU.AX,22 Oct 2019,0.01,0.01,0.01,0.01,0
AB1.AX,22 Oct 2019,0.18,0.18,0.18,0.18,0
AB1O.AX,22 Oct 2019,0.1,0.1,0.1,0.1,0
ABA.AX,22 Oct 2019,5.6,5.65,5.6,5.61,28072
ABC.AX,22 Oct 2019,3.03,3.105,3.03,3.08,1623068
ABCKOC.AX,22 Oct 2019,0.56,0.56,0.56,0.56,0
ABCKOQ.AX,22 Oct 2019,1.245,1.245,1.245,1.245,0
ABL.AX,22 Oct 2019,0.003,0.003,0.003,0.003,0
ABP.AX,22 Oct 2019,3.94,3.98,3.93,3.95,471052
ABR.AX,22 Oct 2019,0.28,0.29,0.28,0.285,321716
ABT.AX,22 Oct 2019,0.067,0.067,0.067,0.067,0
ABV.AX,22 Oct 2019,0.03,0.03,0.029,0.029,138000
ABW.AX,22 Oct 2019,0.19,0.19,0.19,0.19,0
ABX.AX,22 Oct 2019,0.115,0.115,0.115,0.115,9000
AC8.AX,22 Oct 2019,0.27,0.275,0.27,0.27,727038
ACB.AX,22 Oct 2019,0.025,0.025,0.025,0.025,0
ACDC.AX,22 Oct 2019,47.27,47.39,47.27,47.39,168
ACF.AX,22 Oct 2019,0.345,0.355,0.33,0.35,1036467
ACP.AX,22 Oct 2019,0.007,0.007,0.007,0.007,0
ACQ.AX,22 Oct 2019,1.12,1.12,1.11,1.12,205004
ACR.AX,22 Oct 2019,0.19,0.2,0.19,0.19,451201
ACS.AX,22 Oct 2019,0.005,0.005,0.005,0.005,0
ACW.AX,22 Oct 2019,0.037,0.041,0.037,0.04,5041988
AD1.AX,22 Oct 2019,0.014,0.014,0.014,0.014,118276
AD8.AX,22 Oct 2019,7.56,7.6,7.48,7.51,119240
ADA.AX,22 Oct 2019,0.45,0.45,0.435,0.44,104272
ADD.AX,22 Oct 2019,0.009,0.009,0.009,0.009,0
ADH.AX,22 Oct 2019,1.85,1.85,1.785,1.8,182655
ADI.AX,22 Oct 2019,2.99,2.99,2.95,2.96,179457
ADJ.AX,22 Oct 2019,0.028,0.03,0.028,0.028,3092592
ADN.AX,22 Oct 2019,0.05,0.052,0.05,0.05,7531696
ADNOB.AX,22 Oct 2019,0.039,0.041,0.037,0.04,1457274
ADO.AX,22 Oct 2019,0.013,0.013,0.013,0.013,1077267
ADOO.AX,22 Oct 2019,0.004,0.004,0.004,0.004,0
ADR.AX,22 Oct 2019,0.047,0.047,0.047,0.047,10000
ADT.AX,22 Oct 2019,1.1,1.16,1.09,1.16,173358
ADV.AX,22 Oct 2019,0.004,0.004,0.004,0.004,500000
ADX.AX,22 Oct 2019,0.011,0.012,0.01,0.01,7435752
ADY.AX,22 Oct 2019,0.01,0.01,0.01,0.01,0
AEB.AX,22 Oct 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,22 Oct 2019,0.002,0.002,0.002,0.002,0
AEE.AX,22 Oct 2019,0.008,0.008,0.007,0.007,7124548
AEF.AX,22 Oct 2019,2.55,2.63,2.55,2.6,33730
AEG.AX,22 Oct 2019,0.97,0.975,0.97,0.975,78722
AEI.AX,22 Oct 2019,0.245,0.245,0.245,0.245,0
AER.AX,22 Oct 2019,0.11,0.11,0.11,0.11,0
AEV.AX,22 Oct 2019,0.008,0.008,0.008,0.008,34400
AFA.AX,22 Oct 2019,0.1,0.1,0.1,0.1,0
AFG.AX,22 Oct 2019,2.4,2.56,2.4,2.55,266786
AFI.AX,22 Oct 2019,6.45,6.49,6.45,6.49,305843
AFL.AX,22 Oct 2019,0.17,0.175,0.17,0.17,45010
AFP.AX,22 Oct 2019,2.8,2.8,2.8,2.8,0
AFR.AX,22 Oct 2019,0.013,0.013,0.013,0.013,4698
AFT.AX,22 Oct 2019,0.001,0.001,0.001,0.001,0
AGD.AX,22 Oct 2019,0.073,0.073,0.073,0.073,0
AGE.AX,22 Oct 2019,0.003,0.003,0.003,0.003,1000000
AGEO.AX,22 Oct 2019,0.001,0.001,0.001,0.001,0
AGG.AX,22 Oct 2019,5.95,5.97,5.85,5.95,10704
AGH.AX,22 Oct 2019,0.595,0.61,0.5,0.54,2648004
AGI.AX,22 Oct 2019,0.825,0.845,0.805,0.805,107769
AGJ.AX,22 Oct 2019,0.06,0.06,0.06,0.06,0
AGL.AX,22 Oct 2019,19.37,19.52,19.275,19.46,1516465
AGLBOA.AX,22 Oct 2019,20.88,20.88,20.88,20.88,0
AGLKOB.AX,22 Oct 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,22 Oct 2019,5.38,5.38,5.38,5.38,0
AGLKOD.AX,22 Oct 2019,3.65,3.65,3.65,3.65,0
AGLKOF.AX,22 Oct 2019,5.55,5.55,5.55,5.55,0
AGLKOQ.AX,22 Oct 2019,3.29,3.29,3.29,3.29,0
AGM.AX,22 Oct 2019,1.975,2,1.97,1.995,22297
AGR.AX,22 Oct 2019,0.185,0.185,0.18,0.18,29138
AGS.AX,22 Oct 2019,0.13,0.13,0.125,0.125,113882
AGVT.AX,22 Oct 2019,50.95,50.95,50.95,50.95,0
AGX1.AX,22 Oct 2019,5.34,5.34,5.34,5.34,0
AGY.AX,22 Oct 2019,0.068,0.068,0.067,0.067,418584
AGYO.AX,22 Oct 2019,0.027,0.027,0.027,0.027,50746
AHF.AX,22 Oct 2019,0.115,0.12,0.112,0.115,1249569
AHK.AX,22 Oct 2019,0.034,0.034,0.034,0.034,0
AHL.AX,22 Oct 2019,0.013,0.013,0.012,0.012,2080018
AHN.AX,22 Oct 2019,0.02,0.02,0.02,0.02,0
AHQ.AX,22 Oct 2019,0.135,0.135,0.135,0.135,0
AHX.AX,22 Oct 2019,0.475,0.475,0.475,0.475,1500
AHY.AX,22 Oct 2019,0.92,0.94,0.917,0.93,761218
AHZ.AX,22 Oct 2019,0.063,0.064,0.06,0.064,297148
AHZO.AX,22 Oct 2019,0.035,0.035,0.035,0.035,0
AIA.AX,22 Oct 2019,8.47,8.65,8.47,8.57,74656
AIB.AX,22 Oct 2019,0.145,0.145,0.145,0.145,0
AIQ.AX,22 Oct 2019,0.115,0.115,0.115,0.115,60000
AIR.AX,22 Oct 2019,0.71,0.71,0.71,0.71,0
AIS.AX,22 Oct 2019,0.059,0.059,0.058,0.059,227960
AIV.AX,22 Oct 2019,0.18,0.18,0.18,0.18,0
AIY.AX,22 Oct 2019,0.031,0.031,0.03,0.03,86348
AIYOB.AX,22 Oct 2019,0.006,0.006,0.006,0.006,0
AIZ.AX,22 Oct 2019,2.66,2.66,2.64,2.66,32462
AJC.AX,22 Oct 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,22 Oct 2019,0.07,0.07,0.07,0.07,0
AJL.AX,22 Oct 2019,0.11,0.11,0.11,0.11,22159
AJM.AX,22 Oct 2019,0.056,0.057,0.056,0.057,3036055
AJMOB.AX,22 Oct 2019,0.01,0.01,0.01,0.01,0
AJQ.AX,22 Oct 2019,0.067,0.067,0.065,0.065,988284
AJX.AX,22 Oct 2019,0.12,0.12,0.115,0.115,230494
AJY.AX,22 Oct 2019,0.12,0.12,0.12,0.12,0
AKG.AX,22 Oct 2019,0.665,0.665,0.665,0.665,0
AKM.AX,22 Oct 2019,0.012,0.012,0.012,0.012,300000
AKN.AX,22 Oct 2019,0.002,0.002,0.002,0.002,0
AKP.AX,22 Oct 2019,17.8,17.8,17.35,17.35,1664
AL8.AX,22 Oct 2019,0.04,0.04,0.04,0.04,0
ALC.AX,22 Oct 2019,0.225,0.235,0.22,0.225,2176869
ALF.AX,22 Oct 2019,0.965,0.965,0.95,0.955,598487
ALG.AX,22 Oct 2019,1.115,1.225,1.115,1.215,25212017
ALGKOC.AX,22 Oct 2019,0.3,0.3,0.3,0.3,0
ALGKOR.AX,22 Oct 2019,0.66,0.66,0.66,0.66,0
ALI.AX,22 Oct 2019,2.42,2.43,2.39,2.4,157526
ALK.AX,22 Oct 2019,0.765,0.765,0.715,0.725,2086731
ALL.AX,22 Oct 2019,31.29,31.66,31.12,31.66,1756883
ALLKOA.AX,22 Oct 2019,9.1,9.1,9.1,9.1,0
ALLKOC.AX,22 Oct 2019,9.57,9.57,9.57,9.57,0
ALLKOD.AX,22 Oct 2019,6.48,6.48,6.48,6.48,0
ALLKOG.AX,22 Oct 2019,19.9,19.9,19.9,19.9,0
ALLKOP.AX,22 Oct 2019,5.61,5.61,5.61,5.61,0
ALLKOQ.AX,22 Oct 2019,4.2,4.2,4.2,4.2,0
ALQ.AX,22 Oct 2019,8.12,8.33,8.12,8.26,908340
ALQKOB.AX,22 Oct 2019,1.845,1.845,1.845,1.845,0
ALQKOC.AX,22 Oct 2019,1.575,1.575,1.575,1.575,0
ALQKOD.AX,22 Oct 2019,2.39,2.39,2.39,2.39,0
ALQKOR.AX,22 Oct 2019,1.74,1.74,1.74,1.74,0
ALQKOS.AX,22 Oct 2019,2.89,2.89,2.89,2.89,0
ALQKOU.AX,22 Oct 2019,2.55,2.55,2.55,2.55,0
ALT.AX,22 Oct 2019,0.004,0.004,0.004,0.004,0
ALU.AX,22 Oct 2019,33.24,33.67,32.62,32.65,442091
ALUKOA.AX,22 Oct 2019,21.34,21.34,21.34,21.34,0
ALUKOB.AX,22 Oct 2019,16.73,16.73,16.73,16.73,0
ALUKOP.AX,22 Oct 2019,10.35,10.35,10.35,10.35,0
ALUKOS.AX,22 Oct 2019,5.48,5.48,5.48,5.48,0
ALX.AX,22 Oct 2019,8.28,8.36,8.16,8.33,1511344
ALXKOA.AX,22 Oct 2019,2.21,2.21,2.21,2.21,0
ALXKOB.AX,22 Oct 2019,2.51,2.51,2.51,2.51,0
ALXKOQ.AX,22 Oct 2019,1.55,1.55,1.55,1.55,0
ALXKOR.AX,22 Oct 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,22 Oct 2019,2.26,2.26,2.26,2.26,0
ALY.AX,22 Oct 2019,0.013,0.013,0.013,0.013,0
AMA.AX,22 Oct 2019,1.37,1.397,1.37,1.39,4218796
AMB.AX,22 Oct 2019,0.1,0.1,0.1,0.1,0
AMC.AX,22 Oct 2019,14.16,14.235,14.12,14.2,3465348
AMCBOE.AX,22 Oct 2019,15.32,15.32,15.32,15.32,0
AMCKOD.AX,22 Oct 2019,1.795,1.795,1.795,1.795,2000
AMCKOG.AX,22 Oct 2019,3.35,3.35,3.35,3.35,277290
AMCKOQ.AX,22 Oct 2019,2.57,2.57,2.57,2.57,0
AMCKOR.AX,22 Oct 2019,2.21,2.21,2.21,2.21,0
AMD.AX,22 Oct 2019,0.008,0.008,0.008,0.008,452679
AMDOA.AX,22 Oct 2019,0.001,0.001,0.001,0.001,0
AME.AX,22 Oct 2019,0.033,0.034,0.033,0.034,90271
AMG.AX,22 Oct 2019,0.1,0.102,0.092,0.1,1798977
AMH.AX,22 Oct 2019,0.895,0.895,0.885,0.885,53638
AMI.AX,22 Oct 2019,0.42,0.42,0.4,0.41,2215300
AML.AX,22 Oct 2019,0.115,0.115,0.11,0.11,63000
AMN.AX,22 Oct 2019,0.58,0.58,0.57,0.57,58819
AMO.AX,22 Oct 2019,0.11,0.11,0.11,0.11,0
AMP.AX,22 Oct 2019,1.77,1.827,1.76,1.8,17858882
AMPBOC.AX,22 Oct 2019,1.985,1.985,1.985,1.985,0
AMPBOI.AX,22 Oct 2019,1.75,1.75,1.75,1.75,0
AMPKOA.AX,22 Oct 2019,0.51,0.51,0.51,0.51,0
AMPKOB.AX,22 Oct 2019,0.77,0.77,0.77,0.77,0
AMPKOE.AX,22 Oct 2019,0.44,0.44,0.44,0.44,0
AMPKOF.AX,22 Oct 2019,0.695,0.695,0.695,0.695,0
AMPKOP.AX,22 Oct 2019,0.305,0.305,0.305,0.305,0
AMPKOS.AX,22 Oct 2019,0.91,0.91,0.91,0.91,0
AMPKOT.AX,22 Oct 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,22 Oct 2019,1.375,1.375,1.375,1.375,0
AMPLOA.AX,22 Oct 2019,0.54,0.54,0.54,0.54,0
AMPLOC.AX,22 Oct 2019,0.205,0.205,0.205,0.205,0
AMPLOQ.AX,22 Oct 2019,0.375,0.375,0.375,0.375,0
AMPLOR.AX,22 Oct 2019,0.82,0.82,0.82,0.82,0
AMPLOU.AX,22 Oct 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,22 Oct 2019,0.425,0.425,0.425,0.425,0
AMPPA.AX,22 Oct 2019,103.599,103.75,103.59,103.6,6065
AMS.AX,22 Oct 2019,1.47,1.475,1.415,1.415,189001
AMT.AX,22 Oct 2019,0.12,0.12,0.12,0.12,47619
ANA.AX,22 Oct 2019,0.037,0.039,0.034,0.034,17931399
ANG.AX,22 Oct 2019,0.17,0.18,0.17,0.18,65454
ANL.AX,22 Oct 2019,0.002,0.002,0.002,0.002,1050000
ANN.AX,22 Oct 2019,27.46,27.88,27.37,27.82,283617
ANNKOB.AX,22 Oct 2019,5.22,5.22,5.22,5.22,0
ANO.AX,22 Oct 2019,6.15,6.36,6.12,6.24,24127
ANP.AX,22 Oct 2019,0.105,0.11,0.1,0.1,763034
ANQ.AX,22 Oct 2019,0.003,0.003,0.003,0.003,0
ANR.AX,22 Oct 2019,0.21,0.21,0.21,0.21,45115
ANS.AX,22 Oct 2019,0.017,0.017,0.017,0.017,0
ANW.AX,22 Oct 2019,0.003,0.003,0.002,0.002,3350000
ANZ.AX,22 Oct 2019,27.86,27.9,27.73,27.83,3390569
ANZBOD.AX,22 Oct 2019,28.6,28.6,28.6,28.6,0
ANZBOF.AX,22 Oct 2019,27.57,27.57,27.57,27.57,0
ANZBOJ.AX,22 Oct 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,22 Oct 2019,31.68,31.68,31.68,31.68,0
ANZKOH.AX,22 Oct 2019,4.56,4.56,4.56,4.56,0
ANZKOI.AX,22 Oct 2019,6.41,6.41,6.41,6.41,0
ANZKOK.AX,22 Oct 2019,6.42,6.42,6.42,6.42,0
ANZKOM.AX,22 Oct 2019,6.56,6.56,6.56,6.56,0
ANZKON.AX,22 Oct 2019,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,22 Oct 2019,2.25,2.25,2.25,2.25,0
ANZKOS.AX,22 Oct 2019,13.16,13.16,13.16,13.16,0
ANZKOT.AX,22 Oct 2019,8.6,8.6,8.6,8.6,0
ANZKOV.AX,22 Oct 2019,2.88,2.88,2.88,2.88,200
ANZKOX.AX,22 Oct 2019,10.9,10.9,10.9,10.9,0
ANZKOY.AX,22 Oct 2019,5.1,5.1,5.1,5.1,0
ANZLOA.AX,22 Oct 2019,5.03,5.03,5.03,5.03,0
ANZLOB.AX,22 Oct 2019,1.035,1.035,1.035,1.035,0
ANZLOC.AX,22 Oct 2019,3.14,3.14,3.14,3.14,2000
ANZLOF.AX,22 Oct 2019,1.175,1.175,1.175,1.175,0
ANZLOG.AX,22 Oct 2019,1.43,1.43,1.43,1.43,0
ANZLOP.AX,22 Oct 2019,2.01,2.01,2.01,2.01,0
ANZLOQ.AX,22 Oct 2019,1.36,1.36,1.36,1.36,0
ANZLOR.AX,22 Oct 2019,2.08,2.09,2.08,2.09,4784
ANZLOS.AX,22 Oct 2019,3.15,3.15,3.15,3.15,0
ANZMOS.AX,22 Oct 2019,4.7,4.7,4.7,4.7,0
ANZMOT.AX,22 Oct 2019,5.2,5.2,5.2,5.2,0
ANZPD.AX,22 Oct 2019,102.92,103.19,102.6,102.75,8603
ANZPE.AX,22 Oct 2019,102.09,102.45,102.09,102.2,7602
ANZPF.AX,22 Oct 2019,104.25,104.25,103.8,104.15,1934
ANZPG.AX,22 Oct 2019,108.361,108.7,108.35,108.35,23293
ANZPH.AX,22 Oct 2019,105.7,106,104.9,105.5,4629
AO1.AX,22 Oct 2019,0.008,0.008,0.008,0.008,0
AOA.AX,22 Oct 2019,0.003,0.003,0.003,0.003,0
AOF.AX,22 Oct 2019,3.025,3.03,3.02,3.02,667019
AON.AX,22 Oct 2019,0.035,0.035,0.035,0.035,50000
AOP.AX,22 Oct 2019,0.25,0.25,0.25,0.25,120000
AOU.AX,22 Oct 2019,0.071,0.071,0.071,0.071,50000
AOW.AX,22 Oct 2019,0.021,0.021,0.021,0.021,0
APA.AX,22 Oct 2019,11.46,11.51,11.3,11.33,1456340
APAKOB.AX,22 Oct 2019,2.69,2.69,2.69,2.69,0
APAKOQ.AX,22 Oct 2019,3.71,3.71,3.71,3.71,0
APAKOR.AX,22 Oct 2019,2.35,2.35,2.35,2.35,0
APC.AX,22 Oct 2019,0.1,0.1,0.097,0.097,151670
APCOB.AX,22 Oct 2019,0.035,0.035,0.035,0.035,0
APD.AX,22 Oct 2019,0.53,0.53,0.525,0.53,278472
APE.AX,22 Oct 2019,12.74,12.88,12.61,12.73,265855
APG.AX,22 Oct 2019,0.002,0.002,0.002,0.002,0
APH.AX,22 Oct 2019,0.27,0.27,0.22,0.225,329001
API.AX,22 Oct 2019,1.44,1.465,1.415,1.455,915797
APL.AX,22 Oct 2019,0.945,0.945,0.94,0.94,920320
APT.AX,22 Oct 2019,28.7,29.53,28.64,29.21,3208464
APTKOA.AX,22 Oct 2019,13.81,13.81,13.81,13.81,150
APTKOC.AX,22 Oct 2019,6.39,6.74,6.15,6.7,7060
APTKOE.AX,22 Oct 2019,11,11,11,11,1000
APTKOF.AX,22 Oct 2019,7.26,7.26,7.26,7.26,0
APTKOH.AX,22 Oct 2019,26.83,26.83,26.83,26.83,0
APTKOK.AX,22 Oct 2019,9.49,10.05,9.49,9.8,6600
APTKOU.AX,22 Oct 2019,13.46,13.74,13.46,13.74,4900
APTKOV.AX,22 Oct 2019,15.05,15.05,15.05,15.05,200
APV.AX,22 Oct 2019,0.135,0.135,0.115,0.115,115000
APW.AX,22 Oct 2019,1.43,1.43,1.43,1.43,10300
APX.AX,22 Oct 2019,22.1,22.42,21.24,21.26,855639
APXKOA.AX,22 Oct 2019,6.44,6.44,6.44,6.44,0
APXKOG.AX,22 Oct 2019,17.03,17.03,17.03,17.03,0
APXKOH.AX,22 Oct 2019,10.3,10.3,10.3,10.3,0
APXKOJ.AX,22 Oct 2019,4.91,5.06,3.99,3.99,12500
APZ.AX,22 Oct 2019,1.17,1.17,1.17,1.17,2414
AQC.AX,22 Oct 2019,0.18,0.18,0.18,0.18,1888
AQD.AX,22 Oct 2019,0.013,0.013,0.013,0.013,90000
AQG.AX,22 Oct 2019,5.8,5.82,5.67,5.77,77237
AQI.AX,22 Oct 2019,0.058,0.059,0.058,0.059,78504
AQR.AX,22 Oct 2019,3.44,3.44,3.42,3.42,195906
AQS.AX,22 Oct 2019,0.025,0.025,0.025,0.025,0
AQX.AX,22 Oct 2019,0.043,0.043,0.038,0.038,9614691
AQZ.AX,22 Oct 2019,2.55,2.63,2.545,2.6,336379
AR9.AX,22 Oct 2019,0.135,0.135,0.13,0.135,157586
ARA.AX,22 Oct 2019,0.625,0.65,0.625,0.625,69512
ARB.AX,22 Oct 2019,17.16,17.16,16.95,17.07,414404
ARBKOA.AX,22 Oct 2019,4.02,4.02,4.02,4.02,0
ARBKOB.AX,22 Oct 2019,6,6,6,6,0
ARC.AX,22 Oct 2019,0.36,0.36,0.36,0.36,0
ARCO.AX,22 Oct 2019,0.12,0.12,0.12,0.12,0
ARD.AX,22 Oct 2019,0.021,0.021,0.019,0.019,663095
ARDOA.AX,22 Oct 2019,0.007,0.007,0.007,0.007,300000
ARE.AX,22 Oct 2019,0.005,0.006,0.005,0.006,202350
ARF.AX,22 Oct 2019,2.95,3.04,2.95,2.99,477078
ARG.AX,22 Oct 2019,8.35,8.4,8.35,8.4,279092
ARL.AX,22 Oct 2019,0.48,0.48,0.47,0.47,50789
ARM.AX,22 Oct 2019,0.011,0.011,0.011,0.011,66376
ARN.AX,22 Oct 2019,0.19,0.19,0.18,0.18,80000
ARO.AX,22 Oct 2019,0.003,0.003,0.003,0.003,0
ARQ.AX,22 Oct 2019,0.445,0.475,0.445,0.46,388520
ARS.AX,22 Oct 2019,0.02,0.02,0.018,0.018,7858505
ARU.AX,22 Oct 2019,0.096,0.102,0.096,0.099,19161648
ARV.AX,22 Oct 2019,0.033,0.036,0.033,0.035,622400
AS1.AX,22 Oct 2019,0.2,0.2,0.2,0.2,35000
ASB.AX,22 Oct 2019,4.11,4.165,4.055,4.07,790616
ASG.AX,22 Oct 2019,1.75,1.75,1.71,1.71,19675
ASH.AX,22 Oct 2019,0.32,0.32,0.32,0.32,112668
ASIA.AX,22 Oct 2019,6.38,6.4,6.37,6.37,32971
ASN.AX,22 Oct 2019,0.032,0.032,0.032,0.032,0
ASP.AX,22 Oct 2019,0.012,0.012,0.012,0.012,224998
AST.AX,22 Oct 2019,1.84,1.85,1.825,1.845,3600653
ASTKOA.AX,22 Oct 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,22 Oct 2019,0.61,0.61,0.61,0.61,0
ASW.AX,22 Oct 2019,0.635,0.635,0.635,0.635,0
ASX.AX,22 Oct 2019,82.43,82.65,82.05,82.34,294158
ASXKOB.AX,22 Oct 2019,10.52,10.52,10.52,10.52,0
ASXKOE.AX,22 Oct 2019,11.65,11.65,11.65,11.65,0
ASXKOP.AX,22 Oct 2019,16.92,16.92,16.92,16.92,0
ASXKOR.AX,22 Oct 2019,14.4,14.4,14.4,14.4,0
ASXKOS.AX,22 Oct 2019,18.18,18.18,18.18,18.18,0
ASXKOU.AX,22 Oct 2019,11.54,11.54,11.54,11.54,0
ATA.AX,22 Oct 2019,0.025,0.025,0.025,0.025,0
ATC.AX,22 Oct 2019,0.115,0.115,0.115,0.115,356600
ATH.AX,22 Oct 2019,0.026,0.026,0.024,0.024,1191400
ATL.AX,22 Oct 2019,0.48,0.49,0.48,0.485,46397
ATM.AX,22 Oct 2019,1,1,1,1,0
ATP.AX,22 Oct 2019,0.007,0.007,0.007,0.007,5100
ATR.AX,22 Oct 2019,0.18,0.18,0.18,0.18,0
ATS.AX,22 Oct 2019,0.135,0.135,0.135,0.135,200792
ATU.AX,22 Oct 2019,0.33,0.33,0.325,0.325,622681
ATUO.AX,22 Oct 2019,0.12,0.12,0.115,0.115,150000
ATX.AX,22 Oct 2019,0.086,0.086,0.082,0.082,3271
AU1.AX,22 Oct 2019,0.054,0.054,0.054,0.054,5000
AU8.AX,22 Oct 2019,0.115,0.115,0.115,0.115,20000
AUB.AX,22 Oct 2019,11.49,11.94,11.38,11.94,406666
AUC.AX,22 Oct 2019,0.02,0.02,0.019,0.019,600863
AUH.AX,22 Oct 2019,0.005,0.005,0.005,0.005,0
AUI.AX,22 Oct 2019,9.57,9.57,9.56,9.56,2839
AUL.AX,22 Oct 2019,0.003,0.003,0.003,0.003,2000000
AULOD.AX,22 Oct 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,22 Oct 2019,29.65,29.65,29.65,29.65,0
AUP.AX,22 Oct 2019,2.8,2.8,2.8,2.8,0
AUQ.AX,22 Oct 2019,0.021,0.021,0.021,0.021,0
AUR.AX,22 Oct 2019,0.013,0.013,0.013,0.013,0
AUROC.AX,22 Oct 2019,0.003,0.003,0.003,0.003,0
AUST.AX,22 Oct 2019,17,17.04,17,17.04,8016
AUT.AX,22 Oct 2019,0.008,0.008,0.007,0.007,7690853
AUZ.AX,22 Oct 2019,0.029,0.029,0.027,0.027,20539145
AV1.AX,22 Oct 2019,0.16,0.16,0.16,0.16,147585
AV1O.AX,22 Oct 2019,0.071,0.071,0.071,0.071,0
AVA.AX,22 Oct 2019,0.12,0.12,0.115,0.115,479302
AVC.AX,22 Oct 2019,0.26,0.26,0.26,0.26,27206
AVE.AX,22 Oct 2019,0.005,0.005,0.005,0.005,0
AVG.AX,22 Oct 2019,0.51,0.525,0.485,0.525,978937
AVH.AX,22 Oct 2019,0.68,0.725,0.68,0.705,11094819
AVJ.AX,22 Oct 2019,0.57,0.605,0.57,0.6,386251
AVL.AX,22 Oct 2019,0.01,0.011,0.01,0.011,1950000
AVN.AX,22 Oct 2019,2.82,2.83,2.76,2.78,324891
AVQ.AX,22 Oct 2019,0.025,0.025,0.025,0.025,0
AVW.AX,22 Oct 2019,0.003,0.003,0.003,0.003,0
AVZ.AX,22 Oct 2019,0.042,0.042,0.041,0.042,926290
AVZO.AX,22 Oct 2019,0.018,0.021,0.018,0.021,115909
AWC.AX,22 Oct 2019,2.3,2.35,2.3,2.34,9006488
AWCKOA.AX,22 Oct 2019,0.94,0.94,0.94,0.94,0
AWCKOB.AX,22 Oct 2019,0.565,0.565,0.565,0.565,10000
AWCKOD.AX,22 Oct 2019,0.6,0.6,0.6,0.6,0
AWCKOF.AX,22 Oct 2019,0.36,0.36,0.36,0.36,0
AWCKOI.AX,22 Oct 2019,0.91,0.91,0.91,0.91,0
