Symbol,Date,Open,High,Low,Close,Volume
ABV.AX,13 Dec 2019,0.025,0.026,0.025,0.026,263175
ABW.AX,13 Dec 2019,0.19,0.19,0.19,0.19,0
ABX.AX,13 Dec 2019,0.11,0.11,0.11,0.11,0
AC8.AX,13 Dec 2019,0.175,0.185,0.175,0.185,429138
ACB.AX,13 Dec 2019,0.009,0.009,0.009,0.009,0
ACDC.AX,13 Dec 2019,51.46,51.46,51.46,51.46,1250
ACF.AX,13 Dec 2019,0.33,0.332,0.33,0.33,136510
ACP.AX,13 Dec 2019,0.006,0.006,0.006,0.006,0
ACQ.AX,13 Dec 2019,1.23,1.23,1.21,1.21,70255
ACR.AX,13 Dec 2019,0.19,0.19,0.18,0.18,407165
ACS.AX,13 Dec 2019,0.005,0.005,0.005,0.005,0
ACW.AX,13 Dec 2019,0.038,0.038,0.037,0.038,3516974
AD1.AX,13 Dec 2019,0.013,0.013,0.013,0.013,15774
AD8.AX,13 Dec 2019,7.71,8.06,7.63,8.03,381870
ADA.AX,13 Dec 2019,0.6,0.605,0.585,0.605,42651
ADD.AX,13 Dec 2019,0.016,0.016,0.016,0.016,0
ADH.AX,13 Dec 2019,2.35,2.35,2.21,2.35,778947
ADI.AX,13 Dec 2019,2.95,2.97,2.9,2.92,217861
ADJ.AX,13 Dec 2019,0.031,0.031,0.031,0.031,2102199
ADN.AX,13 Dec 2019,0.049,0.05,0.048,0.049,3244557
ADNOB.AX,13 Dec 2019,0.039,0.039,0.036,0.036,1785000
ADO.AX,13 Dec 2019,0.016,0.016,0.015,0.015,3053757
ADOO.AX,13 Dec 2019,0.004,0.004,0.004,0.004,0
ADR.AX,13 Dec 2019,0.028,0.028,0.028,0.028,0
ADT.AX,13 Dec 2019,1.66,1.665,1.56,1.58,372250
ADV.AX,13 Dec 2019,0.004,0.004,0.003,0.003,500000
ADX.AX,13 Dec 2019,0.009,0.009,0.009,0.009,0
ADY.AX,13 Dec 2019,0.008,0.008,0.008,0.008,15000
AEB.AX,13 Dec 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,13 Dec 2019,0.002,0.002,0.002,0.002,0
AEE.AX,13 Dec 2019,0.005,0.005,0.005,0.005,2384485
AEF.AX,13 Dec 2019,3.62,3.62,3.52,3.6,74215
AEG.AX,13 Dec 2019,1.095,1.095,1.095,1.095,31473
AEI.AX,13 Dec 2019,0.315,0.32,0.3,0.3,66087
AER.AX,13 Dec 2019,0.125,0.13,0.125,0.13,44565
AEV.AX,13 Dec 2019,0.015,0.015,0.013,0.014,577223
AFA.AX,13 Dec 2019,0.1,0.1,0.1,0.1,0
AFG.AX,13 Dec 2019,2.59,2.62,2.56,2.56,104659
AFI.AX,13 Dec 2019,6.88,6.9,6.85,6.89,355300
AFL.AX,13 Dec 2019,0.165,0.165,0.165,0.165,0
AFP.AX,13 Dec 2019,3.1,3.1,3.1,3.1,0
AFR.AX,13 Dec 2019,0.013,0.013,0.013,0.013,180545
AFT.AX,13 Dec 2019,0.001,0.001,0.001,0.001,0
AGD.AX,13 Dec 2019,0.065,0.065,0.065,0.065,0
AGE.AX,13 Dec 2019,0.003,0.003,0.003,0.003,0
AGEO.AX,13 Dec 2019,0.001,0.001,0.001,0.001,0
AGG.AX,13 Dec 2019,5.92,5.92,5.92,5.92,0
AGH.AX,13 Dec 2019,0.345,0.37,0.34,0.36,422520
AGI.AX,13 Dec 2019,0.75,0.76,0.73,0.76,24916
AGJ.AX,13 Dec 2019,0.06,0.06,0.06,0.06,0
AGL.AX,13 Dec 2019,20.66,20.68,20.56,20.61,1195135
AGLBOA.AX,13 Dec 2019,23.01,23.01,23.01,23.01,0
AGLKOB.AX,13 Dec 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,13 Dec 2019,3.28,3.28,3.28,3.28,0
AGLKOD.AX,13 Dec 2019,4.33,4.33,4.33,4.33,0
AGLKOF.AX,13 Dec 2019,5.55,5.55,5.55,5.55,0
AGLKOQ.AX,13 Dec 2019,3.29,3.29,3.29,3.29,0
AGLKOR.AX,13 Dec 2019,3.22,3.22,3.22,3.22,0
AGM.AX,13 Dec 2019,1.995,1.995,1.99,1.99,25863
AGR.AX,13 Dec 2019,0.145,0.145,0.14,0.145,214704
AGS.AX,13 Dec 2019,0.105,0.105,0.105,0.105,4355
AGVT.AX,13 Dec 2019,50.21,50.24,50.2,50.24,61490
AGX1.AX,13 Dec 2019,5.51,5.51,5.51,5.51,25000
AGY.AX,13 Dec 2019,0.081,0.082,0.08,0.081,261633
AGYO.AX,13 Dec 2019,0.03,0.03,0.03,0.03,0
AHF.AX,13 Dec 2019,0.105,0.105,0.1,0.1,276536
AHK.AX,13 Dec 2019,0.034,0.034,0.034,0.034,0
AHL.AX,13 Dec 2019,0.009,0.01,0.009,0.009,3793220
AHN.AX,13 Dec 2019,0.02,0.02,0.02,0.02,0
AHQ.AX,13 Dec 2019,0.15,0.15,0.15,0.15,496940
AHX.AX,13 Dec 2019,0.43,0.43,0.43,0.43,0
AHY.AX,13 Dec 2019,1.06,1.07,1.035,1.07,189707
AHZ.AX,13 Dec 2019,0.082,0.086,0.081,0.086,104123
AHZO.AX,13 Dec 2019,0.038,0.038,0.038,0.038,0
AIA.AX,13 Dec 2019,8.5,8.53,8.31,8.35,83149
AIB.AX,13 Dec 2019,0.105,0.105,0.105,0.105,0
AIQ.AX,13 Dec 2019,0.11,0.11,0.11,0.11,0
AIR.AX,13 Dec 2019,0.68,0.68,0.68,0.68,1872
AIS.AX,13 Dec 2019,0.045,0.045,0.044,0.045,277185
AIV.AX,13 Dec 2019,0.18,0.18,0.18,0.18,0
AIY.AX,13 Dec 2019,0.03,0.03,0.03,0.03,0
AIYOB.AX,13 Dec 2019,0.006,0.006,0.006,0.006,0
AIZ.AX,13 Dec 2019,2.7,2.71,2.69,2.69,215530
AJC.AX,13 Dec 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,13 Dec 2019,0.08,0.08,0.08,0.08,0
AJL.AX,13 Dec 2019,0.069,0.075,0.069,0.075,109111
AJM.AX,13 Dec 2019,0.056,0.058,0.053,0.055,11347427
AJMOB.AX,13 Dec 2019,0.011,0.011,0.011,0.011,0
AJQ.AX,13 Dec 2019,0.055,0.059,0.053,0.053,528676
AJX.AX,13 Dec 2019,0.064,0.064,0.062,0.063,890479
AJY.AX,13 Dec 2019,0.12,0.12,0.12,0.12,0
AKG.AX,13 Dec 2019,0.54,0.545,0.54,0.545,22191
AKM.AX,13 Dec 2019,0.155,0.19,0.155,0.175,1764077
AKN.AX,13 Dec 2019,0.002,0.002,0.002,0.002,0
AKP.AX,13 Dec 2019,16.2,16.45,16,16.32,2746
AL8.AX,13 Dec 2019,0.026,0.028,0.026,0.028,365565
ALC.AX,13 Dec 2019,0.185,0.195,0.185,0.19,1199861
ALF.AX,13 Dec 2019,0.985,0.985,0.98,0.98,96296
ALG.AX,13 Dec 2019,1.185,1.19,1.165,1.18,422446
ALGKOB.AX,13 Dec 2019,0.17,0.17,0.17,0.17,0
ALGKOC.AX,13 Dec 2019,0.51,0.51,0.51,0.51,0
ALGKOR.AX,13 Dec 2019,0.66,0.66,0.66,0.66,0
ALI.AX,13 Dec 2019,2.31,2.32,2.29,2.29,405208
ALK.AX,13 Dec 2019,0.57,0.57,0.54,0.555,2549385
ALL.AX,13 Dec 2019,34.6,34.61,33.99,34.19,1523432
ALLKOA.AX,13 Dec 2019,11.47,11.47,11.47,11.47,0
ALLKOC.AX,13 Dec 2019,9.57,9.57,9.57,9.57,0
ALLKOD.AX,13 Dec 2019,8.85,8.85,8.85,8.85,0
ALLKOG.AX,13 Dec 2019,19.9,19.9,19.9,19.9,0
ALLKOP.AX,13 Dec 2019,3.7,3.7,3.7,3.7,0
ALLKOQ.AX,13 Dec 2019,6.21,6.21,6.21,6.21,0
ALQ.AX,13 Dec 2019,9,9.17,8.89,9.14,1975709
ALQKOB.AX,13 Dec 2019,1.545,1.545,1.545,1.545,0
ALQKOC.AX,13 Dec 2019,2.45,2.45,2.45,2.45,0
ALQKOD.AX,13 Dec 2019,4.39,4.39,4.39,4.39,0
ALQKOE.AX,13 Dec 2019,1.99,1.99,1.99,1.99,5405
ALQKOR.AX,13 Dec 2019,2.18,2.18,2.18,2.18,0
ALQKOS.AX,13 Dec 2019,3.08,3.08,3.08,3.08,0
ALQKOU.AX,13 Dec 2019,2.6,2.6,2.6,2.6,0
ALT.AX,13 Dec 2019,0.003,0.003,0.003,0.003,0
ALU.AX,13 Dec 2019,34.35,35,34.35,34.64,274275
ALUKOA.AX,13 Dec 2019,21.54,21.54,21.54,21.54,0
ALUKOB.AX,13 Dec 2019,19.34,19.34,19.34,19.34,0
ALUKOP.AX,13 Dec 2019,8.15,8.15,8.15,8.15,0
ALUKOS.AX,13 Dec 2019,8.29,8.29,8.29,8.29,0
ALX.AX,13 Dec 2019,7.69,7.72,7.5,7.51,5867067
ALXKOA.AX,13 Dec 2019,2.21,2.21,2.21,2.21,0
ALXKOB.AX,13 Dec 2019,2.51,2.51,2.51,2.51,0
ALXKOQ.AX,13 Dec 2019,2.13,2.13,2.13,2.13,0
ALXKOR.AX,13 Dec 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,13 Dec 2019,2.26,2.26,2.26,2.26,0
ALY.AX,13 Dec 2019,0.013,0.013,0.013,0.013,0
AMA.AX,13 Dec 2019,1.07,1.085,1.057,1.065,6387095
AMB.AX,13 Dec 2019,0.1,0.1,0.1,0.1,0
AMC.AX,13 Dec 2019,15.41,15.43,15.28,15.37,2489378
AMCBOE.AX,13 Dec 2019,16.51,16.51,16.51,16.51,0
AMCKOD.AX,13 Dec 2019,1.86,1.86,1.86,1.86,0
AMCKOE.AX,13 Dec 2019,2.21,2.21,2.21,2.21,0
AMCKOG.AX,13 Dec 2019,3.9,3.9,3.9,3.9,0
AMCKOQ.AX,13 Dec 2019,2.57,2.57,2.57,2.57,0
AMCKOR.AX,13 Dec 2019,2.21,2.21,2.21,2.21,0
AMCKOS.AX,13 Dec 2019,2.29,2.29,2.29,2.29,0
AMD.AX,13 Dec 2019,0.007,0.007,0.007,0.007,0
AMDOA.AX,13 Dec 2019,0.001,0.001,0.001,0.001,0
AME.AX,13 Dec 2019,0.035,0.035,0.034,0.034,791092
AMG.AX,13 Dec 2019,0.076,0.076,0.076,0.076,98528
AMH.AX,13 Dec 2019,0.975,0.98,0.945,0.95,578242
AMI.AX,13 Dec 2019,0.42,0.425,0.41,0.415,1095645
AML.AX,13 Dec 2019,0.1,0.1,0.1,0.1,87006
AMN.AX,13 Dec 2019,0.48,0.48,0.46,0.46,16325
AMO.AX,13 Dec 2019,0.12,0.12,0.12,0.12,0
AMP.AX,13 Dec 2019,1.875,1.955,1.875,1.945,12225446
AMPBOC.AX,13 Dec 2019,1.985,1.985,1.985,1.985,0
AMPBOI.AX,13 Dec 2019,1.75,1.75,1.75,1.75,0
AMPKOA.AX,13 Dec 2019,0.51,0.51,0.51,0.51,0
AMPKOB.AX,13 Dec 2019,1.08,1.08,1.08,1.08,0
AMPKOE.AX,13 Dec 2019,0.545,0.545,0.545,0.545,0
AMPKOF.AX,13 Dec 2019,0.82,0.82,0.82,0.82,0
AMPKOP.AX,13 Dec 2019,0.305,0.305,0.305,0.305,0
AMPKOS.AX,13 Dec 2019,0.7,0.7,0.7,0.7,0
AMPKOT.AX,13 Dec 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,13 Dec 2019,1.325,1.325,1.325,1.325,0
AMPLOA.AX,13 Dec 2019,0.745,0.745,0.745,0.745,0
AMPLOC.AX,13 Dec 2019,0.445,0.445,0.445,0.445,0
AMPLOQ.AX,13 Dec 2019,0.145,0.145,0.145,0.145,0
AMPLOR.AX,13 Dec 2019,0.82,0.82,0.82,0.82,0
AMPLOU.AX,13 Dec 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,13 Dec 2019,0.425,0.425,0.425,0.425,0
AMPPA.AX,13 Dec 2019,101.9,102.25,101.5,101.5,4149
AMS.AX,13 Dec 2019,1.315,1.38,1.3,1.37,1349479
AMT.AX,13 Dec 2019,0.21,0.21,0.2,0.2,32280
AMX.AX,13 Dec 2019,2.1,2.3,2,2,920651
ANA.AX,13 Dec 2019,0.04,0.046,0.039,0.045,6145666
ANG.AX,13 Dec 2019,0.21,0.22,0.21,0.22,55000
ANL.AX,13 Dec 2019,0.002,0.002,0.002,0.002,0
ANN.AX,13 Dec 2019,29.48,29.68,29.33,29.58,450138
ANNKOB.AX,13 Dec 2019,5.22,5.22,5.22,5.22,0
ANNKOR.AX,13 Dec 2019,4.32,4.32,4.32,4.32,0
ANO.AX,13 Dec 2019,5.8,5.95,5.34,5.66,35999
ANP.AX,13 Dec 2019,0.082,0.082,0.082,0.082,0
ANQ.AX,13 Dec 2019,0.003,0.003,0.003,0.003,0
ANR.AX,13 Dec 2019,0.19,0.2,0.19,0.2,12500
ANS.AX,13 Dec 2019,0.017,0.017,0.017,0.017,0
ANW.AX,13 Dec 2019,0.002,0.002,0.002,0.002,3838023
ANZ.AX,13 Dec 2019,24.37,24.87,24.34,24.71,7204353
ANZBOD.AX,13 Dec 2019,28.6,28.6,28.6,28.6,0
ANZBOF.AX,13 Dec 2019,28.86,28.86,28.86,28.86,0
ANZBOJ.AX,13 Dec 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,13 Dec 2019,31.68,31.68,31.68,31.68,0
ANZBOZ.AX,13 Dec 2019,24.25,24.25,24.25,24.25,0
ANZKOF.AX,13 Dec 2019,6.68,6.68,6.68,6.68,0
ANZKOG.AX,13 Dec 2019,6.83,6.83,6.83,6.83,0
ANZKOH.AX,13 Dec 2019,1.72,2.03,1.72,2.03,15500
ANZKOI.AX,13 Dec 2019,2.71,2.72,2.71,2.72,6500
ANZKOK.AX,13 Dec 2019,3.45,3.68,3.45,3.68,186630
ANZKOM.AX,13 Dec 2019,3.89,3.89,3.89,3.89,0
ANZKON.AX,13 Dec 2019,7.71,7.71,7.71,7.71,0
ANZKOQ.AX,13 Dec 2019,3.58,3.58,3.58,3.58,0
ANZKOS.AX,13 Dec 2019,3.64,3.64,3.64,3.64,0
ANZKOT.AX,13 Dec 2019,10.32,10.32,10.32,10.32,0
ANZKOV.AX,13 Dec 2019,4.03,4.03,4.03,4.03,0
ANZKOX.AX,13 Dec 2019,9.11,9.11,9.11,9.11,0
ANZKOY.AX,13 Dec 2019,8.1,8.1,8.1,8.1,0
ANZLOA.AX,13 Dec 2019,5.03,5.03,5.03,5.03,0
ANZLOB.AX,13 Dec 2019,4.56,4.56,4.56,4.56,0
ANZLOC.AX,13 Dec 2019,0.875,0.875,0.875,0.875,0
ANZLOF.AX,13 Dec 2019,1.96,1.96,1.96,1.96,7100
ANZLOG.AX,13 Dec 2019,2.37,2.37,2.37,2.37,0
ANZLOP.AX,13 Dec 2019,2.01,2.01,2.01,2.01,0
ANZLOQ.AX,13 Dec 2019,1.18,1.18,1.18,1.18,0
ANZLOR.AX,13 Dec 2019,3.92,3.92,3.92,3.92,0
ANZLOS.AX,13 Dec 2019,5.25,5.25,5.25,5.25,0
ANZMOS.AX,13 Dec 2019,3.99,3.99,3.99,3.99,0
ANZMOT.AX,13 Dec 2019,5.2,5.2,5.2,5.2,0
ANZPD.AX,13 Dec 2019,102.53,102.79,102.53,102.59,4199
ANZPE.AX,13 Dec 2019,102,102.4,102,102.4,12863
ANZPF.AX,13 Dec 2019,104.1,104.1,103.352,103.681,8749
ANZPG.AX,13 Dec 2019,107.38,107.8,107.011,107.199,11861
ANZPH.AX,13 Dec 2019,104.25,104.9,104.13,104.303,8188
AO1.AX,13 Dec 2019,0.005,0.005,0.005,0.005,0
AOA.AX,13 Dec 2019,0.002,0.002,0.002,0.002,0
AOF.AX,13 Dec 2019,2.88,2.88,2.87,2.87,214094
AON.AX,13 Dec 2019,0.026,0.026,0.026,0.026,345883
AOP.AX,13 Dec 2019,0.245,0.245,0.23,0.23,210188
AOU.AX,13 Dec 2019,0.074,0.074,0.074,0.074,0
AOW.AX,13 Dec 2019,0.021,0.021,0.021,0.021,0
APA.AX,13 Dec 2019,11.06,11.06,10.79,10.82,2430217
APAKOB.AX,13 Dec 2019,2.05,2.05,2.05,2.05,0
APAKOQ.AX,13 Dec 2019,3.71,3.71,3.71,3.71,0
APAKOR.AX,13 Dec 2019,2.35,2.35,2.35,2.35,0
APC.AX,13 Dec 2019,0.075,0.075,0.075,0.075,0
APCOB.AX,13 Dec 2019,0.025,0.025,0.025,0.025,0
APD.AX,13 Dec 2019,0.625,0.625,0.625,0.625,0
APE.AX,13 Dec 2019,9.7,10.375,9.7,9.74,1997343
APG.AX,13 Dec 2019,0.002,0.002,0.002,0.002,1000000
APH.AX,13 Dec 2019,0.18,0.18,0.18,0.18,50861
API.AX,13 Dec 2019,1.29,1.3,1.285,1.29,550664
APL.AX,13 Dec 2019,1.02,1.045,1.015,1.04,889190
APT.AX,13 Dec 2019,28.88,29.15,28.35,28.7,875476
APTKOA.AX,13 Dec 2019,17.6,17.6,17.6,17.6,0
APTKOC.AX,13 Dec 2019,5.93,5.99,5.87,5.99,4709
APTKOE.AX,13 Dec 2019,10.78,10.78,10.78,10.78,0
APTKOF.AX,13 Dec 2019,15,15,15,15,0
APTKOH.AX,13 Dec 2019,20.15,20.15,20.15,20.15,0
APTKOK.AX,13 Dec 2019,9.07,9.24,9.07,9.24,2300
APTKOQ.AX,13 Dec 2019,8.7,8.7,8.7,8.7,0
APTKOU.AX,13 Dec 2019,13.67,13.67,13.67,13.67,0
APTKOV.AX,13 Dec 2019,10.24,10.24,10.24,10.24,0
APV.AX,13 Dec 2019,0.245,0.255,0.24,0.24,99469
APW.AX,13 Dec 2019,1.46,1.46,1.46,1.46,0
APX.AX,13 Dec 2019,22.45,22.76,22.2,22.37,1087282
APXKOA.AX,13 Dec 2019,7.21,7.21,7.21,7.21,0
APXKOG.AX,13 Dec 2019,17.03,17.03,17.03,17.03,0
APXKOH.AX,13 Dec 2019,13.29,13.29,13.29,13.29,0
APXKOJ.AX,13 Dec 2019,5.02,5.16,4.83,4.83,7498
APZ.AX,13 Dec 2019,1.2,1.2,1.17,1.2,4128
AQC.AX,13 Dec 2019,0.2,0.2,0.2,0.2,0
AQD.AX,13 Dec 2019,0.013,0.013,0.013,0.013,0
AQDOC.AX,13 Dec 2019,0.005,0.005,0.005,0.005,0
AQG.AX,13 Dec 2019,7.57,7.57,7.18,7.18,500105
AQI.AX,13 Dec 2019,0.048,0.048,0.046,0.046,81323
AQR.AX,13 Dec 2019,3.45,3.45,3.4,3.4,167717
AQS.AX,13 Dec 2019,0.03,0.03,0.03,0.03,40000
AQX.AX,13 Dec 2019,0.028,0.03,0.028,0.03,664526
AQZ.AX,13 Dec 2019,2.47,2.5,2.47,2.48,27675
AR9.AX,13 Dec 2019,0.12,0.125,0.12,0.125,46833
ARA.AX,13 Dec 2019,0.62,0.62,0.615,0.615,2741
ARB.AX,13 Dec 2019,18.8,19.15,18.8,19.13,110083
ARBKOA.AX,13 Dec 2019,3.11,3.11,3.11,3.11,0
ARBKOB.AX,13 Dec 2019,6.25,6.25,6.25,6.25,0
ARC.AX,13 Dec 2019,0.25,0.25,0.25,0.25,0
ARCO.AX,13 Dec 2019,0.12,0.12,0.12,0.12,0
ARD.AX,13 Dec 2019,0.015,0.015,0.015,0.015,523000
ARDOA.AX,13 Dec 2019,0.004,0.004,0.004,0.004,0
ARDOB.AX,13 Dec 2019,0.004,0.004,0.004,0.004,0
ARE.AX,13 Dec 2019,0.004,0.004,0.003,0.004,983333
ARF.AX,13 Dec 2019,2.96,3.03,2.96,2.98,655333
ARG.AX,13 Dec 2019,8.57,8.64,8.56,8.63,145644
ARL.AX,13 Dec 2019,0.57,0.585,0.535,0.58,91975
ARM.AX,13 Dec 2019,0.009,0.009,0.009,0.009,300000
ARN.AX,13 Dec 2019,0.145,0.145,0.145,0.145,0
ARO.AX,13 Dec 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,13 Dec 2019,0.38,0.39,0.38,0.38,45518
ARS.AX,13 Dec 2019,0.019,0.02,0.018,0.018,1435295
ARU.AX,13 Dec 2019,0.089,0.089,0.085,0.087,1108987
ARV.AX,13 Dec 2019,0.024,0.025,0.023,0.023,1413074
AS1.AX,13 Dec 2019,0.21,0.21,0.21,0.21,0
ASB.AX,13 Dec 2019,3.83,3.92,3.8,3.86,1671194
ASG.AX,13 Dec 2019,1.445,1.445,1.445,1.445,0
ASH.AX,13 Dec 2019,0.385,0.385,0.375,0.375,2329
ASIA.AX,13 Dec 2019,7.04,7.09,7.04,7.07,103444
ASN.AX,13 Dec 2019,0.028,0.028,0.026,0.028,504610
ASP.AX,13 Dec 2019,0.009,0.009,0.009,0.009,0
ASQ.AX,13 Dec 2019,0.036,0.036,0.036,0.036,3820
AST.AX,13 Dec 2019,1.7,1.707,1.68,1.695,4316959
ASTKOA.AX,13 Dec 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,13 Dec 2019,0.61,0.61,0.61,0.61,0
ASW.AX,13 Dec 2019,0.69,0.69,0.69,0.69,0
ASX.AX,13 Dec 2019,79.85,79.99,79.25,79.85,223333
ASXKOA.AX,13 Dec 2019,10.39,10.39,10.39,10.39,0
ASXKOB.AX,13 Dec 2019,11.75,11.75,11.75,11.75,0
ASXKOE.AX,13 Dec 2019,11.65,11.65,11.65,11.65,0
ASXKOP.AX,13 Dec 2019,20.03,20.03,20.03,20.03,0
ASXKOR.AX,13 Dec 2019,17.95,17.95,17.95,17.95,0
ASXKOS.AX,13 Dec 2019,18.18,18.18,18.18,18.18,0
ASXKOU.AX,13 Dec 2019,11.54,11.54,11.54,11.54,0
ATA.AX,13 Dec 2019,0.025,0.025,0.025,0.025,0
ATC.AX,13 Dec 2019,0.099,0.1,0.099,0.099,221978
ATH.AX,13 Dec 2019,0.022,0.022,0.021,0.021,163891
ATL.AX,13 Dec 2019,0.4,0.415,0.4,0.415,76059
ATM.AX,13 Dec 2019,1,1,1,1,0
ATP.AX,13 Dec 2019,0.009,0.009,0.009,0.009,0
ATR.AX,13 Dec 2019,0.175,0.175,0.175,0.175,0
ATS.AX,13 Dec 2019,0.075,0.075,0.07,0.07,8346047
ATU.AX,13 Dec 2019,0.36,0.37,0.36,0.37,2569967
ATUO.AX,13 Dec 2019,0.15,0.17,0.15,0.17,566467
ATX.AX,13 Dec 2019,0.075,0.075,0.073,0.073,45897
AU1.AX,13 Dec 2019,0.058,0.064,0.058,0.063,65349
AU1OA.AX,13 Dec 2019,0.009,0.009,0.009,0.009,0
AU8.AX,13 Dec 2019,0.11,0.115,0.105,0.105,1029469
AUB.AX,13 Dec 2019,11.81,11.85,11.76,11.8,258051
AUC.AX,13 Dec 2019,0.012,0.012,0.012,0.012,0
AUH.AX,13 Dec 2019,0.005,0.005,0.005,0.005,0
AUI.AX,13 Dec 2019,9.76,9.82,9.75,9.82,27191
AUL.AX,13 Dec 2019,0.255,0.32,0.24,0.25,181355
AULOD.AX,13 Dec 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,13 Dec 2019,30,30.19,30,30.15,2283
AUP.AX,13 Dec 2019,2.54,2.54,2.54,2.54,0
AUQ.AX,13 Dec 2019,0.017,0.017,0.017,0.017,0
AUR.AX,13 Dec 2019,0.014,0.014,0.014,0.014,458822
AUROC.AX,13 Dec 2019,0.003,0.003,0.003,0.003,0
AUST.AX,13 Dec 2019,17.16,17.19,17.16,17.16,2604
AUT.AX,13 Dec 2019,0.009,0.009,0.009,0.009,12000
AUZ.AX,13 Dec 2019,0.015,0.015,0.014,0.015,4763621
AV1.AX,13 Dec 2019,0.17,0.18,0.17,0.175,738990
AV1O.AX,13 Dec 2019,0.09,0.09,0.09,0.09,0
AVA.AX,13 Dec 2019,0.145,0.145,0.145,0.145,291773
