Symbol,Date,Open,High,Low,Close,Volume
AFR.AX,05 Jul 2018,0.023,0.024,0.023,0.024,56000
AFT.AX,05 Jul 2018,0.001,0.001,0.001,0.001,0
AGD.AX,05 Jul 2018,0.1,0.1,0.1,0.1,0
AGE.AX,05 Jul 2018,0.009,0.009,0.009,0.009,0
AGEO.AX,05 Jul 2018,0.003,0.003,0.003,0.003,173125
AGG.AX,05 Jul 2018,2.25,2.29,2.25,2.29,2338
AGI.AX,05 Jul 2018,1.125,1.135,1.095,1.115,336695
AGJ.AX,05 Jul 2018,0.04,0.04,0.04,0.04,0
AGL.AX,05 Jul 2018,22.79,23.06,22.72,23.03,2045131
AGLKOB.AX,05 Jul 2018,1.13,1.13,1.13,1.13,0
AGLKOC.AX,05 Jul 2018,5.17,5.17,5.17,5.17,0
AGR.AX,05 Jul 2018,0.19,0.2,0.19,0.2,1302472
AGS.AX,05 Jul 2018,0.091,0.091,0.091,0.091,0
AGY.AX,05 Jul 2018,0.23,0.23,0.22,0.225,1060953
AHF.AX,05 Jul 2018,0.18,0.18,0.175,0.175,227198
AHK.AX,05 Jul 2018,0.067,0.067,0.067,0.067,0
AHL.AX,05 Jul 2018,0.017,0.02,0.017,0.02,356161
AHN.AX,05 Jul 2018,0.036,0.036,0.035,0.035,29750
AHQ.AX,05 Jul 2018,0.05,0.05,0.05,0.05,168269
AHX.AX,05 Jul 2018,0.665,0.67,0.665,0.665,45245
AHY.AX,05 Jul 2018,1.4,1.41,1.375,1.4,350623
AHZ.AX,05 Jul 2018,0.23,0.24,0.23,0.24,137664
AIA.AX,05 Jul 2018,6.22,6.37,6.22,6.36,96254
AIB.AX,05 Jul 2018,0.28,0.28,0.28,0.28,3574
AIQ.AX,05 Jul 2018,0.085,0.085,0.085,0.085,0
AIR.AX,05 Jul 2018,0.066,0.066,0.066,0.066,11000
AIS.AX,05 Jul 2018,0.15,0.15,0.15,0.15,206166
AIV.AX,05 Jul 2018,0.13,0.13,0.13,0.13,0
AIY.AX,05 Jul 2018,0.031,0.031,0.03,0.03,267000
AIZ.AX,05 Jul 2018,2.93,2.95,2.93,2.94,11963
AJC.AX,05 Jul 2018,0.001,0.001,0.001,0.001,0
AJJ.AX,05 Jul 2018,0.105,0.105,0.105,0.105,0
AJL.AX,05 Jul 2018,0.355,0.37,0.355,0.37,114924
AJM.AX,05 Jul 2018,0.315,0.315,0.305,0.305,1834210
AJQ.AX,05 Jul 2018,0.085,0.085,0.085,0.085,89628
AJX.AX,05 Jul 2018,0.13,0.135,0.13,0.13,162561
AJY.AX,05 Jul 2018,0.1,0.1,0.1,0.1,0
AKG.AX,05 Jul 2018,0.385,0.39,0.385,0.39,35000
AKM.AX,05 Jul 2018,0.02,0.02,0.019,0.019,3745627
AKN.AX,05 Jul 2018,0.003,0.003,0.003,0.003,0
AKP.AX,05 Jul 2018,14.6,15.9,14.4,15.51,28361
AL8.AX,05 Jul 2018,0.75,0.83,0.75,0.83,16709
ALC.AX,05 Jul 2018,0.052,0.052,0.052,0.052,124348
ALF.AX,05 Jul 2018,1.025,1.03,1.02,1.02,412745
ALI.AX,05 Jul 2018,1.86,1.86,1.845,1.85,44542
ALK.AX,05 Jul 2018,0.23,0.235,0.227,0.235,585263
ALL.AX,05 Jul 2018,31.29,31.44,30.82,31.18,1540116
ALLKOC.AX,05 Jul 2018,10.7,10.7,10.7,10.7,0
ALLKOD.AX,05 Jul 2018,5.2,5.2,5.2,5.2,500
ALLKOG.AX,05 Jul 2018,13.97,13.97,13.97,13.97,0
ALQ.AX,05 Jul 2018,7.38,7.43,7.285,7.34,850373
ALQKOB.AX,05 Jul 2018,1.41,1.41,1.41,1.41,0
ALQKOE.AX,05 Jul 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,05 Jul 2018,2.51,2.51,2.51,2.51,0
ALQKOU.AX,05 Jul 2018,3.23,3.23,3.23,3.23,0
ALT.AX,05 Jul 2018,0.006,0.006,0.005,0.006,388767
ALU.AX,05 Jul 2018,22.09,22.13,21.59,21.76,251157
ALUKOA.AX,05 Jul 2018,10.45,10.45,10.45,10.45,0
ALUKOB.AX,05 Jul 2018,7.37,7.37,7.37,7.37,0
ALX.AX,05 Jul 2018,6.51,6.51,6.45,6.48,2008290
ALY.AX,05 Jul 2018,0.014,0.014,0.014,0.014,0
AMA.AX,05 Jul 2018,1.01,1.01,0.98,0.995,383206
AMB.AX,05 Jul 2018,0.13,0.13,0.125,0.125,75000
AMC.AX,05 Jul 2018,14.15,14.19,14.065,14.12,4672473
AMCKOQ.AX,05 Jul 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,05 Jul 2018,2.52,2.52,2.52,2.52,1200
AMD.AX,05 Jul 2018,0.024,0.024,0.022,0.022,60413
AMDOA.AX,05 Jul 2018,0.003,0.003,0.003,0.003,0
AME.AX,05 Jul 2018,0.066,0.066,0.063,0.063,36777
AMG.AX,05 Jul 2018,0.04,0.04,0.04,0.04,558764
AMH.AX,05 Jul 2018,0.96,0.96,0.945,0.96,132491
AMI.AX,05 Jul 2018,0.555,0.57,0.54,0.55,4113287
AML.AX,05 Jul 2018,0.37,0.385,0.36,0.365,880542
AMN.AX,05 Jul 2018,0.95,0.955,0.935,0.935,45123
AMO.AX,05 Jul 2018,0.16,0.16,0.16,0.16,0
AMP.AX,05 Jul 2018,3.57,3.615,3.56,3.61,9383781
AMPKOA.AX,05 Jul 2018,0.4,0.4,0.4,0.4,0
AMPKOB.AX,05 Jul 2018,0.705,0.705,0.705,0.705,0
AMPKOS.AX,05 Jul 2018,1.305,1.305,1.305,1.305,0
AMPKOT.AX,05 Jul 2018,0.785,0.785,0.785,0.785,0
AMPKOV.AX,05 Jul 2018,2.56,2.56,2.56,2.56,0
AMPLOA.AX,05 Jul 2018,0.29,0.29,0.29,0.29,0
AMPLOQ.AX,05 Jul 2018,0.34,0.34,0.34,0.34,0
AMPLOR.AX,05 Jul 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,05 Jul 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,05 Jul 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,05 Jul 2018,104.03,104.5,104.02,104.2,1032
AMT.AX,05 Jul 2018,0.105,0.105,0.105,0.105,0
ANG.AX,05 Jul 2018,0.23,0.23,0.225,0.225,180174
ANL.AX,05 Jul 2018,0.009,0.009,0.009,0.009,0
ANN.AX,05 Jul 2018,27.4,27.42,27.16,27.24,894312
ANNKOB.AX,05 Jul 2018,5.66,5.66,5.66,5.66,0
ANNKOP.AX,05 Jul 2018,3.6,3.6,3.6,3.6,0
ANNKOR.AX,05 Jul 2018,4.42,4.42,4.42,4.42,0
ANO.AX,05 Jul 2018,0.495,0.52,0.495,0.5,142822
ANP.AX,05 Jul 2018,0.025,0.025,0.025,0.025,27500
ANQ.AX,05 Jul 2018,0.003,0.003,0.003,0.003,0
ANR.AX,05 Jul 2018,0.585,0.6,0.585,0.585,87933
ANS.AX,05 Jul 2018,0.017,0.017,0.016,0.016,2999748
ANW.AX,05 Jul 2018,0.017,0.017,0.016,0.017,724641
ANZ.AX,05 Jul 2018,28.22,28.53,28.11,28.43,6659073
ANZKOC.AX,05 Jul 2018,2.91,2.91,2.81,2.86,22000
ANZKOG.AX,05 Jul 2018,5.92,5.92,5.92,5.92,0
ANZKOI.AX,05 Jul 2018,6.57,6.57,6.57,6.57,0
ANZKOM.AX,05 Jul 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,05 Jul 2018,10.13,10.13,10.13,10.13,0
ANZKOV.AX,05 Jul 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,05 Jul 2018,2.02,2.02,2.02,2.02,0
ANZLOB.AX,05 Jul 2018,1.805,2.1,1.805,2.1,1380
ANZLOF.AX,05 Jul 2018,3.19,3.19,3.19,3.19,0
ANZLOP.AX,05 Jul 2018,1.295,1.295,1.295,1.295,0
ANZMOT.AX,05 Jul 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,05 Jul 2018,101.82,102.25,101.82,102,9010
ANZPE.AX,05 Jul 2018,100.9,101.08,100.8,100.8,8083
ANZPF.AX,05 Jul 2018,101.7,101.75,101.501,101.7,2912
ANZPG.AX,05 Jul 2018,104.479,104.59,104.329,104.59,10322
ANZPH.AX,05 Jul 2018,100.4,100.51,100.25,100.509,10711
AO1.AX,05 Jul 2018,0.034,0.034,0.034,0.034,3404
AOA.AX,05 Jul 2018,0.01,0.01,0.01,0.01,3030912
AOF.AX,05 Jul 2018,2.4,2.49,2.4,2.45,23609
AON.AX,05 Jul 2018,0.245,0.245,0.245,0.245,20000
AOP.AX,05 Jul 2018,0.165,0.165,0.16,0.165,82680
AOU.AX,05 Jul 2018,0.083,0.083,0.083,0.083,27700
AOW.AX,05 Jul 2018,0.025,0.025,0.025,0.025,80000
APA.AX,05 Jul 2018,9.97,10.15,9.945,10.15,6725480
APAKOR.AX,05 Jul 2018,2.35,2.35,2.35,2.35,0
APC.AX,05 Jul 2018,0.062,0.062,0.062,0.062,27362
APD.AX,05 Jul 2018,0.45,0.45,0.45,0.45,18882
APE.AX,05 Jul 2018,8.57,8.6,8.5,8.6,410890
APG.AX,05 Jul 2018,0.001,0.001,0.001,0.001,5000000
API.AX,05 Jul 2018,1.465,1.52,1.46,1.495,2015941
APL.AX,05 Jul 2018,1.165,1.165,1.135,1.145,1593851
APT.AX,05 Jul 2018,10.08,10.08,9.73,9.92,1194539
APW.AX,05 Jul 2018,1.615,1.615,1.615,1.615,0
APX.AX,05 Jul 2018,13.2,13.23,12.99,13.06,364571
APZ.AX,05 Jul 2018,0.95,0.95,0.94,0.95,210984
AQC.AX,05 Jul 2018,0.75,0.78,0.75,0.78,15473
AQD.AX,05 Jul 2018,0.031,0.031,0.031,0.031,186283
AQG.AX,05 Jul 2018,2.54,2.59,2.54,2.56,92320
AQI.AX,05 Jul 2018,0.053,0.053,0.053,0.053,88229
AQS.AX,05 Jul 2018,0.028,0.028,0.028,0.028,0
AQX.AX,05 Jul 2018,0.039,0.039,0.039,0.039,440815
AQZ.AX,05 Jul 2018,1.945,1.97,1.942,1.952,279915
ARA.AX,05 Jul 2018,0.66,0.66,0.66,0.66,0
ARB.AX,05 Jul 2018,23.08,23.08,22.53,22.79,122610
ARC.AX,05 Jul 2018,0.69,0.69,0.69,0.69,0
ARCO.AX,05 Jul 2018,0.24,0.24,0.24,0.24,0
ARD.AX,05 Jul 2018,0.02,0.02,0.02,0.02,765335
ARE.AX,05 Jul 2018,0.02,0.02,0.019,0.019,1883758
ARF.AX,05 Jul 2018,2.16,2.17,2.14,2.15,133670
ARG.AX,05 Jul 2018,7.99,8,7.96,7.98,136006
ARL.AX,05 Jul 2018,0.8,0.805,0.79,0.79,146450
ARM.AX,05 Jul 2018,0.029,0.029,0.029,0.029,0
ARO.AX,05 Jul 2018,0.003,0.003,0.003,0.003,0
ARQ.AX,05 Jul 2018,3.35,3.35,3.275,3.31,125118
ARS.AX,05 Jul 2018,0.051,0.052,0.051,0.052,220267
ARU.AX,05 Jul 2018,0.087,0.088,0.087,0.087,212786
ARV.AX,05 Jul 2018,0.18,0.18,0.17,0.175,877512
AS1.AX,05 Jul 2018,0.15,0.16,0.15,0.16,366160
ASB.AX,05 Jul 2018,1.86,1.87,1.83,1.87,79873
ASG.AX,05 Jul 2018,1.65,1.65,1.62,1.62,16241
ASH.AX,05 Jul 2018,0.19,0.19,0.19,0.19,5955
ASN.AX,05 Jul 2018,0.1,0.105,0.088,0.095,33102842
ASP.AX,05 Jul 2018,0.01,0.01,0.01,0.01,1000000
AST.AX,05 Jul 2018,1.65,1.67,1.635,1.67,4238576
ASTKOB.AX,05 Jul 2018,0.365,0.365,0.365,0.365,0
ASW.AX,05 Jul 2018,0.715,0.715,0.715,0.715,1000
ASX.AX,05 Jul 2018,64.48,65.7,64.38,65.4,371870
ASXKOB.AX,05 Jul 2018,8.35,8.35,8.35,8.35,0
ASXKOP.AX,05 Jul 2018,8.18,8.18,8.18,8.18,0
ASXKOR.AX,05 Jul 2018,8.43,8.43,8.43,8.43,0
ATA.AX,05 Jul 2018,0.025,0.025,0.025,0.025,0
ATC.AX,05 Jul 2018,0.19,0.19,0.19,0.19,0
ATL.AX,05 Jul 2018,1.585,1.585,1.45,1.51,210421
ATM.AX,05 Jul 2018,0.7,0.7,0.7,0.7,0
ATP.AX,05 Jul 2018,0.025,0.025,0.025,0.025,0
ATR.AX,05 Jul 2018,0.2,0.2,0.2,0.2,0
ATS.AX,05 Jul 2018,0.465,0.465,0.45,0.455,292249
ATU.AX,05 Jul 2018,0.091,0.1,0.091,0.097,1125296
ATUO.AX,05 Jul 2018,0.023,0.023,0.022,0.023,370000
AU1.AX,05 Jul 2018,0.01,0.01,0.01,0.01,530533
AU8.AX,05 Jul 2018,0.235,0.235,0.23,0.23,75523
AUB.AX,05 Jul 2018,13.21,13.62,13.21,13.3,1041609
AUC.AX,05 Jul 2018,0.028,0.028,0.028,0.028,52000
AUH.AX,05 Jul 2018,0.004,0.004,0.004,0.004,0
AUI.AX,05 Jul 2018,8.68,8.68,8.63,8.63,4974
AUL.AX,05 Jul 2018,0.006,0.006,0.005,0.005,6321333
AUMF.AX,05 Jul 2018,28.01,28.01,28.01,28.01,1042
AUP.AX,05 Jul 2018,2.81,2.81,2.8,2.8,300
AUQ.AX,05 Jul 2018,0.028,0.028,0.026,0.027,757646
AUR.AX,05 Jul 2018,0.065,0.065,0.065,0.065,0
AUST.AX,05 Jul 2018,16.31,16.31,16.31,16.31,2466
AUZ.AX,05 Jul 2018,0.092,0.092,0.087,0.088,9403519
AVA.AX,05 Jul 2018,0.135,0.155,0.135,0.155,454688
AVC.AX,05 Jul 2018,0.041,0.041,0.039,0.039,149764
AVG.AX,05 Jul 2018,0.54,0.55,0.535,0.55,491678
AVH.AX,05 Jul 2018,0.073,0.073,0.068,0.068,1358322
AVJ.AX,05 Jul 2018,0.72,0.725,0.71,0.72,40650
AVL.AX,05 Jul 2018,0.04,0.042,0.039,0.04,6094002
AVN.AX,05 Jul 2018,2.25,2.27,2.24,2.24,82390
AVQ.AX,05 Jul 2018,0.125,0.125,0.125,0.125,342400
AVW.AX,05 Jul 2018,0.009,0.009,0.009,0.009,0
AVZ.AX,05 Jul 2018,0.097,0.098,0.094,0.095,9651447
AVZO.AX,05 Jul 2018,0.07,0.073,0.07,0.07,300862
AWC.AX,05 Jul 2018,2.79,2.8,2.76,2.79,10209206
AWCKOA.AX,05 Jul 2018,1.045,1.045,1.045,1.045,0
AWCKOB.AX,05 Jul 2018,1.29,1.29,1.29,1.29,0
AWCKOD.AX,05 Jul 2018,0.82,0.82,0.82,0.82,0
AWCKOS.AX,05 Jul 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,05 Jul 2018,0.655,0.655,0.655,0.655,0
AWCKOU.AX,05 Jul 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,05 Jul 2018,0.89,0.89,0.89,0.89,0
AWN.AX,05 Jul 2018,0.28,0.28,0.28,0.28,413
AWV.AX,05 Jul 2018,0.033,0.035,0.03,0.034,1033512
AWY.AX,05 Jul 2018,0.046,0.048,0.045,0.048,939483
AX1.AX,05 Jul 2018,1.57,1.58,1.525,1.575,585684
AX8.AX,05 Jul 2018,0.135,0.14,0.135,0.14,229737
AXE.AX,05 Jul 2018,0.1,0.1,0.1,0.1,147709
AXI.AX,05 Jul 2018,0.04,0.04,0.04,0.04,0
AXL.AX,05 Jul 2018,2.2,2.2,2.16,2.16,132752
AXT.AX,05 Jul 2018,0.013,0.013,0.013,0.013,0
AYF.AX,05 Jul 2018,5.91,5.91,5.91,5.91,175
AYI.AX,05 Jul 2018,0.001,0.001,0.001,0.001,0
AYM.AX,05 Jul 2018,0.004,0.004,0.004,0.004,0
AYR.AX,05 Jul 2018,0.008,0.008,0.007,0.007,2588679
AYS.AX,05 Jul 2018,1.05,1.06,1.01,1.06,238385
AYUHB.AX,05 Jul 2018,103.2,103.2,103.2,103.2,0
AZI.AX,05 Jul 2018,0.007,0.007,0.007,0.007,0
AZJ.AX,05 Jul 2018,4.42,4.45,4.4,4.44,3418753
AZJKOA.AX,05 Jul 2018,0.465,0.465,0.465,0.465,0
AZJKOB.AX,05 Jul 2018,1.13,1.13,1.13,1.13,0
AZJKOE.AX,05 Jul 2018,0.825,0.825,0.825,0.825,0
AZJKOP.AX,05 Jul 2018,0.74,0.74,0.74,0.74,0
AZJKOQ.AX,05 Jul 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,05 Jul 2018,1.195,1.195,1.195,1.195,0
AZM.AX,05 Jul 2018,0.024,0.024,0.023,0.023,1020874
AZS.AX,05 Jul 2018,0.23,0.23,0.225,0.225,55000
AZV.AX,05 Jul 2018,0.06,0.06,0.06,0.06,0
AZY.AX,05 Jul 2018,0.013,0.013,0.013,0.013,3940520
B2Y.AX,05 Jul 2018,0.36,0.37,0.36,0.37,779286
BAF.AX,05 Jul 2018,0.75,0.77,0.74,0.745,184905
BAL.AX,05 Jul 2018,14.01,14.02,12.725,12.77,2712456
BAP.AX,05 Jul 2018,6.69,6.7,6.52,6.54,867518
BAPKOB.AX,05 Jul 2018,2.42,2.42,2.42,2.42,0
BAPKOQ.AX,05 Jul 2018,1.655,1.655,1.655,1.655,0
BAR.AX,05 Jul 2018,0.044,0.046,0.044,0.044,271661
BAS.AX,05 Jul 2018,0.004,0.004,0.004,0.004,0
BAT.AX,05 Jul 2018,0.033,0.033,0.032,0.032,3816040
BATO.AX,05 Jul 2018,0.007,0.007,0.007,0.007,1800900
BBL.AX,05 Jul 2018,0.5,0.5,0.5,0.5,2086
BBN.AX,05 Jul 2018,1.48,1.49,1.455,1.48,259177
BBOZ.AX,05 Jul 2018,13.7,13.72,13.62,13.63,38976
BBR.AX,05 Jul 2018,0.047,0.047,0.047,0.047,0
BBX.AX,05 Jul 2018,0.17,0.17,0.17,0.17,167647
BC8.AX,05 Jul 2018,0.255,0.255,0.255,0.255,2100
BCB.AX,05 Jul 2018,0.015,0.015,0.015,0.015,0
BCI.AX,05 Jul 2018,0.15,0.15,0.145,0.145,373254
BCK.AX,05 Jul 2018,0.04,0.04,0.04,0.04,15572
BCN.AX,05 Jul 2018,0.017,0.017,0.017,0.017,757878
BCNOB.AX,05 Jul 2018,0.006,0.007,0.005,0.005,2002002
BCT.AX,05 Jul 2018,0.053,0.055,0.052,0.052,189299
BD1.AX,05 Jul 2018,0.014,0.014,0.014,0.014,323860
BDA.AX,05 Jul 2018,0.555,0.56,0.53,0.54,349690
BDI.AX,05 Jul 2018,0.002,0.002,0.001,0.001,4072500
BEAR.AX,05 Jul 2018,13.51,13.51,13.48,13.49,9559
BEE.AX,05 Jul 2018,0.13,0.13,0.12,0.125,71899
BEL.AX,05 Jul 2018,0.11,0.11,0.11,0.11,205000
BEM.AX,05 Jul 2018,0.09,0.093,0.09,0.093,150000
BEN.AX,05 Jul 2018,10.94,11.07,10.87,11.04,3031450
BENHB.AX,05 Jul 2018,76.5,76.5,76.5,76.5,0
BENKOC.AX,05 Jul 2018,1.375,1.375,1.375,1.375,0
BENKOG.AX,05 Jul 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,05 Jul 2018,4.12,4.12,4.12,4.12,0
BENPE.AX,05 Jul 2018,100.19,100.19,100.15,100.19,770
BENPF.AX,05 Jul 2018,102.15,102.2,101.75,102.2,1268
BENPG.AX,05 Jul 2018,99.97,100,99.65,100,5194
BFC.AX,05 Jul 2018,0.182,0.182,0.175,0.175,414175
BFG.AX,05 Jul 2018,0.82,0.825,0.81,0.81,184731
BGA.AX,05 Jul 2018,7.39,7.45,7.32,7.34,281674
BGP.AX,05 Jul 2018,3.23,3.23,3.23,3.23,0
BGT.AX,05 Jul 2018,0.175,0.175,0.155,0.155,207143
BHD.AX,05 Jul 2018,0.76,0.76,0.76,0.76,29394
BHDO.AX,05 Jul 2018,0.046,0.046,0.046,0.046,0
BHL.AX,05 Jul 2018,0.47,0.47,0.47,0.47,3408
BHP.AX,05 Jul 2018,32.94,32.99,32.7,32.87,5469230
BHPKOB.AX,05 Jul 2018,3.48,3.48,3.48,3.48,0
BHPKOF.AX,05 Jul 2018,7.16,7.16,7.16,7.16,0
BHPKOH.AX,05 Jul 2018,10.4,10.4,10.4,10.4,0
BHPKOK.AX,05 Jul 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,05 Jul 2018,18.78,18.78,18.78,18.78,0
BHPKOR.AX,05 Jul 2018,11.25,11.25,11.25,11.25,0
BHPKOW.AX,05 Jul 2018,6.03,6.03,6.03,6.03,0
BHPLOC.AX,05 Jul 2018,3.77,3.77,3.77,3.77,0
BHPLON.AX,05 Jul 2018,5.53,5.53,5.53,5.53,500
BHPLOT.AX,05 Jul 2018,1.6,1.6,1.6,1.6,0
BHPMOD.AX,05 Jul 2018,6.7,6.7,6.7,6.7,0
BID.AX,05 Jul 2018,0.054,0.058,0.054,0.056,259003
BILL.AX,05 Jul 2018,100.19,100.19,100.18,100.19,1789
BIN.AX,05 Jul 2018,2.7,2.74,2.7,2.72,256975
BIQ.AX,05 Jul 2018,0.06,0.06,0.058,0.058,162219
BIR.AX,05 Jul 2018,0.215,0.215,0.21,0.21,30000
BIS.AX,05 Jul 2018,0.88,0.88,0.88,0.88,0
BIT.AX,05 Jul 2018,0.023,0.023,0.022,0.022,145290
BKI.AX,05 Jul 2018,1.52,1.535,1.52,1.535,281137
BKL.AX,05 Jul 2018,139.99,140.21,135.55,139.2,50307
BKLKOP.AX,05 Jul 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,05 Jul 2018,81.7,81.7,81.7,81.7,0
BKM.AX,05 Jul 2018,0.002,0.002,0.002,0.002,0
BKT.AX,05 Jul 2018,0.043,0.043,0.043,0.043,446713
BKW.AX,05 Jul 2018,15.57,15.64,15.37,15.56,126756
BKY.AX,05 Jul 2018,0.805,0.83,0.79,0.83,1399037
BLA.AX,05 Jul 2018,1.445,1.47,1.37,1.4,534568
BLD.AX,05 Jul 2018,6.51,6.64,6.5,6.6,3436283
BLDKOP.AX,05 Jul 2018,1.13,1.13,1.13,1.13,0
BLG.AX,05 Jul 2018,0.315,0.32,0.305,0.305,387989
BLK.AX,05 Jul 2018,0.069,0.07,0.068,0.069,6522590
BLT.AX,05 Jul 2018,0.145,0.145,0.14,0.145,41402
