Symbol,Date,Open,High,Low,Close,Volume
A4N.AX,12 Apr 2019,0.11,0.11,0.11,0.11,0
AAA.AX,12 Apr 2019,50.11,50.11,50.1,50.11,53607
AAC.AX,12 Apr 2019,1.12,1.13,1.105,1.125,788968
AACKOB.AX,12 Apr 2019,0.385,0.385,0.385,0.385,0
AAJ.AX,12 Apr 2019,0.006,0.006,0.006,0.006,500000
AAP.AX,12 Apr 2019,0.017,0.017,0.017,0.017,200000
AAR.AX,12 Apr 2019,0.084,0.087,0.081,0.087,286030
AAU.AX,12 Apr 2019,0.01,0.01,0.01,0.01,0
AB1.AX,12 Apr 2019,0.145,0.145,0.13,0.14,3846519
AB1O.AX,12 Apr 2019,0.065,0.065,0.065,0.065,0
ABA.AX,12 Apr 2019,5.05,5.05,5.01,5.02,53541
ABC.AX,12 Apr 2019,4.31,4.33,4.25,4.27,813592
ABCKOC.AX,12 Apr 2019,1.25,1.25,1.25,1.25,0
ABCKOQ.AX,12 Apr 2019,2.16,2.16,2.16,2.16,0
ABL.AX,12 Apr 2019,0.004,0.004,0.004,0.004,0
ABP.AX,12 Apr 2019,3.66,3.68,3.64,3.67,422616
ABR.AX,12 Apr 2019,0.2,0.225,0.2,0.225,381190
ABT.AX,12 Apr 2019,0.115,0.115,0.115,0.115,21809
ABV.AX,12 Apr 2019,0.01,0.012,0.01,0.012,327649
ABW.AX,12 Apr 2019,0.19,0.19,0.19,0.19,0
ABX.AX,12 Apr 2019,0.11,0.11,0.1,0.1,263996
AC8.AX,12 Apr 2019,0.425,0.445,0.425,0.445,2724701
ACB.AX,12 Apr 2019,0.037,0.037,0.037,0.037,0
ACDC.AX,12 Apr 2019,48.24,48.24,48.22,48.22,250
ACF.AX,12 Apr 2019,0.375,0.38,0.375,0.38,66091
ACP.AX,12 Apr 2019,0.008,0.008,0.008,0.008,0
ACQ.AX,12 Apr 2019,1.1,1.1,1.1,1.1,22449
ACR.AX,12 Apr 2019,0.23,0.24,0.23,0.24,15647
ACS.AX,12 Apr 2019,0.006,0.006,0.006,0.006,0
ACW.AX,12 Apr 2019,0.052,0.053,0.051,0.052,1948419
AD1.AX,12 Apr 2019,0.01,0.01,0.009,0.009,200000
AD8.AX,12 Apr 2019,6.37,6.59,6.35,6.55,167622
ADA.AX,12 Apr 2019,0.745,0.775,0.745,0.765,78209
ADD.AX,12 Apr 2019,0.01,0.01,0.01,0.01,0
ADH.AX,12 Apr 2019,1.65,1.67,1.65,1.67,48605
ADI.AX,12 Apr 2019,2.87,2.87,2.84,2.87,37786
ADJ.AX,12 Apr 2019,0.029,0.029,0.028,0.029,443640
ADN.AX,12 Apr 2019,0.005,0.005,0.005,0.005,250000
ADNOB.AX,12 Apr 2019,0.003,0.003,0.003,0.003,0
ADO.AX,12 Apr 2019,0.017,0.017,0.017,0.017,0
ADR.AX,12 Apr 2019,0.03,0.03,0.028,0.028,39319
ADT.AX,12 Apr 2019,1.035,1.045,0.965,0.995,319624
ADV.AX,12 Apr 2019,0.003,0.003,0.003,0.003,727563
ADX.AX,12 Apr 2019,0.007,0.007,0.007,0.007,100000
ADY.AX,12 Apr 2019,0.012,0.015,0.012,0.015,104250
AEB.AX,12 Apr 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,12 Apr 2019,0.002,0.002,0.002,0.002,0
AEE.AX,12 Apr 2019,0.013,0.013,0.013,0.013,584625
AEF.AX,12 Apr 2019,2.32,2.32,2.23,2.25,56549
AEG.AX,12 Apr 2019,0.95,0.97,0.945,0.97,81212
AEI.AX,12 Apr 2019,0.23,0.235,0.2,0.235,1288422
AER.AX,12 Apr 2019,0.052,0.052,0.052,0.052,0
AEV.AX,12 Apr 2019,0.018,0.018,0.018,0.018,0
AFA.AX,12 Apr 2019,0.11,0.11,0.11,0.11,0
AFG.AX,12 Apr 2019,1.23,1.23,1.21,1.225,54079
AFI.AX,12 Apr 2019,5.9,5.92,5.88,5.89,332368
AFP.AX,12 Apr 2019,1.975,1.975,1.975,1.975,0
AFR.AX,12 Apr 2019,0.012,0.012,0.012,0.012,0
AFT.AX,12 Apr 2019,0.001,0.001,0.001,0.001,0
AGD.AX,12 Apr 2019,0.085,0.085,0.085,0.085,0
AGE.AX,12 Apr 2019,0.004,0.004,0.004,0.004,1000000
AGEO.AX,12 Apr 2019,0.001,0.001,0.001,0.001,0
AGG.AX,12 Apr 2019,3.71,3.72,3.71,3.72,980
AGH.AX,12 Apr 2019,0.49,0.505,0.475,0.48,528254
AGI.AX,12 Apr 2019,0.82,0.82,0.795,0.8,52154
AGJ.AX,12 Apr 2019,0.032,0.032,0.032,0.032,0
AGL.AX,12 Apr 2019,21.99,22.24,21.85,22.09,2916388
AGLKOB.AX,12 Apr 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,12 Apr 2019,3.9,3.9,3.9,3.9,990
AGLKOF.AX,12 Apr 2019,5.84,5.84,5.84,5.84,0
AGLKOQ.AX,12 Apr 2019,4.16,4.23,4.16,4.23,2300
AGM.AX,12 Apr 2019,1.84,1.84,1.84,1.84,0
AGR.AX,12 Apr 2019,0.17,0.18,0.17,0.18,215364
AGS.AX,12 Apr 2019,0.092,0.092,0.092,0.092,0
AGX1.AX,12 Apr 2019,5.14,5.14,5.14,5.14,8735
AGY.AX,12 Apr 2019,0.091,0.092,0.09,0.092,1533995
AGYO.AX,12 Apr 2019,0.037,0.04,0.037,0.04,241998
AHF.AX,12 Apr 2019,0.155,0.165,0.155,0.165,1168320
AHK.AX,12 Apr 2019,0.012,0.012,0.012,0.012,0
AHL.AX,12 Apr 2019,0.008,0.008,0.008,0.008,0
AHN.AX,12 Apr 2019,0.012,0.012,0.012,0.012,0
AHQ.AX,12 Apr 2019,0.061,0.061,0.059,0.059,555144
AHX.AX,12 Apr 2019,0.44,0.44,0.425,0.425,57536
AHY.AX,12 Apr 2019,0.91,0.925,0.905,0.925,409304
AHZ.AX,12 Apr 2019,0.07,0.07,0.057,0.06,1952286
AHZO.AX,12 Apr 2019,0.03,0.03,0.03,0.03,0
AIA.AX,12 Apr 2019,7.57,7.57,7.49,7.53,125389
AIB.AX,12 Apr 2019,0.105,0.105,0.105,0.105,35000
AIQ.AX,12 Apr 2019,0.095,0.095,0.095,0.095,12419
AIR.AX,12 Apr 2019,0.19,0.19,0.18,0.18,87319
AIS.AX,12 Apr 2019,0.14,0.145,0.14,0.14,109543
AIV.AX,12 Apr 2019,0.185,0.185,0.185,0.185,0
AIY.AX,12 Apr 2019,0.072,0.072,0.072,0.072,0
AIYOB.AX,12 Apr 2019,0.029,0.029,0.029,0.029,0
AIZ.AX,12 Apr 2019,2.63,2.63,2.58,2.6,93554
AJC.AX,12 Apr 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,12 Apr 2019,0.12,0.12,0.12,0.12,0
AJL.AX,12 Apr 2019,0.155,0.16,0.15,0.15,202635
AJM.AX,12 Apr 2019,0.125,0.13,0.125,0.13,2069129
AJMOB.AX,12 Apr 2019,0.031,0.031,0.029,0.029,98630
AJQ.AX,12 Apr 2019,0.09,0.09,0.09,0.09,6641
AJX.AX,12 Apr 2019,0.135,0.145,0.135,0.145,264253
AJY.AX,12 Apr 2019,0.12,0.12,0.12,0.12,0
AKG.AX,12 Apr 2019,0.395,0.395,0.39,0.39,1250
AKM.AX,12 Apr 2019,0.023,0.023,0.022,0.022,2936642
AKN.AX,12 Apr 2019,0.001,0.001,0.001,0.001,0
AKP.AX,12 Apr 2019,19,19.65,18.9,19.65,2174
AL8.AX,12 Apr 2019,0.041,0.045,0.04,0.045,270723
ALC.AX,12 Apr 2019,0.055,0.055,0.053,0.053,1898828
ALF.AX,12 Apr 2019,0.92,0.92,0.91,0.915,311130
ALG.AX,12 Apr 2019,1.225,1.24,1.21,1.24,1444097
ALI.AX,12 Apr 2019,2.14,2.15,2.14,2.14,86347
ALK.AX,12 Apr 2019,0.255,0.26,0.25,0.26,779488
ALL.AX,12 Apr 2019,25.39,25.72,25.2,25.58,2025175
ALLKOA.AX,12 Apr 2019,4.19,4.19,4.19,4.19,0
ALLKOC.AX,12 Apr 2019,5.23,5.23,5.23,5.23,0
ALLKOD.AX,12 Apr 2019,3.01,3.01,3.01,3.01,10500
ALLKOG.AX,12 Apr 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,12 Apr 2019,5.24,5.24,5.24,5.24,0
ALQ.AX,12 Apr 2019,7.97,8.1,7.96,8.05,1123065
ALQKOB.AX,12 Apr 2019,3.12,3.12,3.12,3.12,0
ALQKOE.AX,12 Apr 2019,1.39,1.39,1.39,1.39,0
ALQKOR.AX,12 Apr 2019,2.28,2.28,2.28,2.28,0
ALQKOU.AX,12 Apr 2019,2.65,2.65,2.65,2.65,0
ALT.AX,12 Apr 2019,0.004,0.004,0.004,0.004,20000
ALU.AX,12 Apr 2019,32.39,32.97,32.24,32.69,277062
ALUKOA.AX,12 Apr 2019,21,21,21,21,0
ALUKOB.AX,12 Apr 2019,15.8,15.8,15.8,15.8,0
ALUKOP.AX,12 Apr 2019,6.87,6.87,6.87,6.87,1000
ALUKOS.AX,12 Apr 2019,11.89,11.89,11.89,11.89,0
ALX.AX,12 Apr 2019,6.98,7.055,6.935,7.05,2251642
ALXKOB.AX,12 Apr 2019,1.275,1.275,1.275,1.275,0
ALXKOQ.AX,12 Apr 2019,1.175,1.175,1.175,1.175,0
ALXKOR.AX,12 Apr 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,12 Apr 2019,2.26,2.26,2.26,2.26,0
ALY.AX,12 Apr 2019,0.012,0.012,0.012,0.012,140404
AMA.AX,12 Apr 2019,1.155,1.17,1.145,1.17,3576059
AMB.AX,12 Apr 2019,0.076,0.076,0.076,0.076,0
AMC.AX,12 Apr 2019,15.65,15.75,15.545,15.7,3576813
AMCKOQ.AX,12 Apr 2019,2.07,2.07,2.07,2.07,0
AMCKOR.AX,12 Apr 2019,3.74,3.74,3.74,3.74,0
AMCKOS.AX,12 Apr 2019,2.39,2.39,2.39,2.39,0
AMD.AX,12 Apr 2019,0.012,0.012,0.012,0.012,0
AMDOA.AX,12 Apr 2019,0.001,0.001,0.001,0.001,0
AME.AX,12 Apr 2019,0.036,0.04,0.035,0.035,311056
AMG.AX,12 Apr 2019,0.14,0.145,0.135,0.135,1551293
AMH.AX,12 Apr 2019,0.845,0.845,0.84,0.84,65387
AMI.AX,12 Apr 2019,0.77,0.78,0.762,0.78,2745636
AML.AX,12 Apr 2019,0.22,0.22,0.215,0.215,388055
AMN.AX,12 Apr 2019,0.53,0.53,0.53,0.53,26000
AMO.AX,12 Apr 2019,0.12,0.12,0.12,0.12,0
AMP.AX,12 Apr 2019,2.22,2.25,2.21,2.23,8332107
AMPBOC.AX,12 Apr 2019,2.27,2.27,2.27,2.27,0
AMPBOI.AX,12 Apr 2019,2.38,2.38,2.38,2.38,0
AMPKOF.AX,12 Apr 2019,1.23,1.23,1.23,1.23,0
AMPKOS.AX,12 Apr 2019,0.59,0.59,0.59,0.59,0
AMPKOT.AX,12 Apr 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,12 Apr 2019,2,2,2,2,0
AMPLOA.AX,12 Apr 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,12 Apr 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,12 Apr 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,12 Apr 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,12 Apr 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,12 Apr 2019,103.5,103.7,103.25,103.5,554
AMS.AX,12 Apr 2019,1.03,1.04,1.01,1.01,417377
AMT.AX,12 Apr 2019,0.1,0.1,0.1,0.1,2725
ANG.AX,12 Apr 2019,0.205,0.207,0.205,0.205,606255
ANL.AX,12 Apr 2019,0.002,0.002,0.002,0.002,12899078
ANN.AX,12 Apr 2019,25.82,26.3,25.71,26.26,555828
ANNKOB.AX,12 Apr 2019,6.98,6.98,6.98,6.98,0
ANNKOP.AX,12 Apr 2019,3.39,3.39,3.39,3.39,0
ANO.AX,12 Apr 2019,4.5,4.54,4.03,4.18,157019
ANP.AX,12 Apr 2019,0.042,0.049,0.042,0.045,2163562
ANQ.AX,12 Apr 2019,0.003,0.003,0.003,0.003,0
ANR.AX,12 Apr 2019,0.48,0.48,0.48,0.48,0
ANS.AX,12 Apr 2019,0.017,0.017,0.017,0.017,0
ANW.AX,12 Apr 2019,0.013,0.013,0.011,0.012,4125360
ANZ.AX,12 Apr 2019,25.7,26.275,25.65,26.02,5208489
ANZBOJ.AX,12 Apr 2019,27.64,27.64,27.64,27.64,0
ANZBOK.AX,12 Apr 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,12 Apr 2019,2.58,2.58,2.58,2.58,0
ANZKOB.AX,12 Apr 2019,8.93,8.93,8.93,8.93,0
ANZKOH.AX,12 Apr 2019,2.95,3.13,2.95,3.13,700
ANZKOI.AX,12 Apr 2019,3.68,3.68,3.68,3.68,0
ANZKOK.AX,12 Apr 2019,6.12,6.12,6.12,6.12,1500
ANZKOM.AX,12 Apr 2019,6.35,6.35,6.35,6.35,0
ANZKON.AX,12 Apr 2019,10.23,10.23,10.23,10.23,0
ANZKOS.AX,12 Apr 2019,2.77,2.77,2.77,2.77,0
ANZKOV.AX,12 Apr 2019,5.45,5.45,5.45,5.45,0
ANZKOX.AX,12 Apr 2019,10.56,10.56,10.56,10.56,0
ANZLOC.AX,12 Apr 2019,1.95,1.95,1.92,1.92,1260
ANZLOF.AX,12 Apr 2019,0.76,0.76,0.76,0.76,0
ANZLOG.AX,12 Apr 2019,0.86,0.86,0.86,0.86,0
ANZLOP.AX,12 Apr 2019,3.37,3.37,3.37,3.37,0
ANZLOR.AX,12 Apr 2019,1.55,1.725,1.55,1.725,5000
ANZMOS.AX,12 Apr 2019,5.06,5.06,5.06,5.06,0
ANZMOT.AX,12 Apr 2019,8.68,8.68,8.68,8.68,0
ANZPD.AX,12 Apr 2019,101.75,101.84,101.652,101.652,3437
ANZPE.AX,12 Apr 2019,100.851,101.19,100.851,101.05,10942
ANZPF.AX,12 Apr 2019,101.485,101.485,101,101.21,3624
ANZPG.AX,12 Apr 2019,104.69,104.7,104.45,104.7,12627
ANZPH.AX,12 Apr 2019,101,101.2,100.9,101.2,7597
AO1.AX,12 Apr 2019,0.008,0.008,0.008,0.008,0
AOA.AX,12 Apr 2019,0.004,0.004,0.004,0.004,0
AOF.AX,12 Apr 2019,2.69,2.71,2.69,2.7,106326
AON.AX,12 Apr 2019,0.1,0.1,0.1,0.1,0
AOP.AX,12 Apr 2019,0.235,0.235,0.235,0.235,0
AOU.AX,12 Apr 2019,0.069,0.069,0.069,0.069,6409
AOW.AX,12 Apr 2019,0.021,0.021,0.021,0.021,0
APA.AX,12 Apr 2019,9.67,9.67,9.55,9.62,3370190
APAKOB.AX,12 Apr 2019,2.69,2.69,2.69,2.69,0
APAKOR.AX,12 Apr 2019,2.35,2.35,2.35,2.35,0
APC.AX,12 Apr 2019,0.082,0.082,0.082,0.082,182792
APCOB.AX,12 Apr 2019,0.02,0.02,0.02,0.02,0
APD.AX,12 Apr 2019,0.445,0.445,0.445,0.445,0
APE.AX,12 Apr 2019,7.95,8.48,7.94,8.42,99980
APG.AX,12 Apr 2019,0.001,0.001,0.001,0.001,0
API.AX,12 Apr 2019,1.48,1.495,1.475,1.49,949482
APL.AX,12 Apr 2019,0.995,1.025,0.995,1.02,526911
APT.AX,12 Apr 2019,25.75,25.85,25.21,25.3,1824016
APTKOA.AX,12 Apr 2019,10.35,10.36,10.35,10.36,1750
APTKOC.AX,12 Apr 2019,11.64,11.64,11.64,11.64,1000
APTKOE.AX,12 Apr 2019,7.52,7.52,7.52,7.52,0
APTKOH.AX,12 Apr 2019,11.74,11.74,11.74,11.74,0
APW.AX,12 Apr 2019,1.34,1.35,1.32,1.35,26904
APX.AX,12 Apr 2019,23.5,24.61,23.5,24.52,684907
APXKOA.AX,12 Apr 2019,8.66,8.66,8.66,8.66,0
APXKOG.AX,12 Apr 2019,13.71,13.71,13.71,13.71,0
APXKOH.AX,12 Apr 2019,12.4,12.4,12.4,12.4,2000
APZ.AX,12 Apr 2019,0.96,0.96,0.96,0.96,125050
AQC.AX,12 Apr 2019,0.58,0.58,0.57,0.57,2363
AQD.AX,12 Apr 2019,0.014,0.014,0.014,0.014,0
AQG.AX,12 Apr 2019,3.78,3.78,3.66,3.7,420147
AQI.AX,12 Apr 2019,0.034,0.034,0.031,0.031,847605
AQR.AX,12 Apr 2019,2.98,3.02,2.98,2.98,75073
AQS.AX,12 Apr 2019,0.032,0.032,0.032,0.032,0
AQX.AX,12 Apr 2019,0.015,0.016,0.015,0.016,1454686
AQZ.AX,12 Apr 2019,2.8,2.82,2.78,2.78,92582
AR9.AX,12 Apr 2019,0.135,0.16,0.125,0.135,679080
ARA.AX,12 Apr 2019,0.645,0.645,0.645,0.645,693
ARB.AX,12 Apr 2019,17.16,17.39,17.06,17.31,123658
ARC.AX,12 Apr 2019,0.425,0.425,0.425,0.425,0
ARCO.AX,12 Apr 2019,0.12,0.12,0.12,0.12,0
ARD.AX,12 Apr 2019,0.022,0.023,0.02,0.02,785900
ARDOA.AX,12 Apr 2019,0.005,0.005,0.005,0.005,0
ARE.AX,12 Apr 2019,0.014,0.014,0.014,0.014,1570015
ARF.AX,12 Apr 2019,2.79,2.795,2.74,2.78,222857
ARG.AX,12 Apr 2019,7.63,7.66,7.61,7.65,152956
ARL.AX,12 Apr 2019,0.46,0.475,0.455,0.47,65762
ARM.AX,12 Apr 2019,0.015,0.015,0.015,0.015,58669
ARN.AX,12 Apr 2019,0.12,0.12,0.12,0.12,0
ARO.AX,12 Apr 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,12 Apr 2019,1.75,1.795,1.75,1.785,73673
ARS.AX,12 Apr 2019,0.026,0.026,0.025,0.025,509638
ARU.AX,12 Apr 2019,0.072,0.072,0.072,0.072,0
ARV.AX,12 Apr 2019,0.055,0.055,0.053,0.055,450286
AS1.AX,12 Apr 2019,0.175,0.175,0.175,0.175,4000
ASB.AX,12 Apr 2019,2.36,2.42,2.36,2.42,894013
ASG.AX,12 Apr 2019,1.11,1.2,1.095,1.2,9500
ASH.AX,12 Apr 2019,0.25,0.25,0.25,0.25,102100
ASIA.AX,12 Apr 2019,6.16,6.19,6.16,6.18,21268
ASN.AX,12 Apr 2019,0.065,0.065,0.057,0.06,4811693
ASP.AX,12 Apr 2019,0.013,0.013,0.013,0.013,400000
AST.AX,12 Apr 2019,1.76,1.78,1.752,1.78,2517026
ASTKOA.AX,12 Apr 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,12 Apr 2019,0.345,0.345,0.345,0.345,0
ASW.AX,12 Apr 2019,0.7,0.7,0.7,0.7,0
ASX.AX,12 Apr 2019,70.95,71.82,70.84,71.78,266025
ASXKOE.AX,12 Apr 2019,10.87,10.87,10.87,10.87,0
ASXKOR.AX,12 Apr 2019,16.73,16.73,16.73,16.73,0
ATA.AX,12 Apr 2019,0.025,0.025,0.025,0.025,0
ATC.AX,12 Apr 2019,0.13,0.13,0.13,0.13,0
ATH.AX,12 Apr 2019,0.05,0.05,0.05,0.05,100000
ATL.AX,12 Apr 2019,0.96,1.015,0.96,1.01,126909
ATM.AX,12 Apr 2019,1.01,1.01,1.01,1.01,0
ATP.AX,12 Apr 2019,0.015,0.015,0.015,0.015,74167
ATR.AX,12 Apr 2019,0.21,0.21,0.21,0.21,0
ATS.AX,12 Apr 2019,0.26,0.26,0.26,0.26,100000
ATU.AX,12 Apr 2019,0.33,0.34,0.325,0.335,127264
ATUO.AX,12 Apr 2019,0.15,0.15,0.15,0.15,0
ATX.AX,12 Apr 2019,0.125,0.13,0.125,0.13,6700
AU1.AX,12 Apr 2019,0.1,0.125,0.1,0.125,114349
AU8.AX,12 Apr 2019,0.2,0.21,0.195,0.21,243163
AUB.AX,12 Apr 2019,12.58,12.9,12.45,12.8,56634
AUC.AX,12 Apr 2019,0.02,0.02,0.02,0.02,0
AUH.AX,12 Apr 2019,0.002,0.002,0.002,0.002,0
AUI.AX,12 Apr 2019,8.32,8.35,8.32,8.33,10499
AUL.AX,12 Apr 2019,0.004,0.004,0.004,0.004,60000
AULOD.AX,12 Apr 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,12 Apr 2019,28.62,28.62,28.62,28.62,0
AUP.AX,12 Apr 2019,2.1,2.1,2.1,2.1,0
AUQ.AX,12 Apr 2019,0.029,0.029,0.029,0.029,762433
AUR.AX,12 Apr 2019,0.028,0.028,0.028,0.028,0
AUROC.AX,12 Apr 2019,0.003,0.003,0.003,0.003,0
AUST.AX,12 Apr 2019,16.23,16.31,16.23,16.28,2716
AUT.AX,12 Apr 2019,0.006,0.006,0.006,0.006,3000000
AUZ.AX,12 Apr 2019,0.025,0.025,0.024,0.025,1675866
AV1.AX,12 Apr 2019,0.175,0.18,0.165,0.17,770361
AV1O.AX,12 Apr 2019,0.09,0.09,0.09,0.09,27000
AVA.AX,12 Apr 2019,0.135,0.16,0.135,0.16,74728
AVC.AX,12 Apr 2019,0.32,0.32,0.32,0.32,0
AVG.AX,12 Apr 2019,0.48,0.48,0.47,0.475,10903
AVH.AX,12 Apr 2019,0.38,0.395,0.33,0.36,13465781
AVJ.AX,12 Apr 2019,0.51,0.51,0.495,0.495,24080
AVL.AX,12 Apr 2019,0.021,0.022,0.021,0.021,2514171
AVN.AX,12 Apr 2019,2.28,2.29,2.27,2.28,355116
AVQ.AX,12 Apr 2019,0.053,0.053,0.051,0.051,1275616
AVW.AX,12 Apr 2019,0.003,0.003,0.003,0.003,2833333
AVZ.AX,12 Apr 2019,0.042,0.044,0.041,0.043,9471062
AVZO.AX,12 Apr 2019,0.028,0.03,0.027,0.028,416551
AWC.AX,12 Apr 2019,2.43,2.455,2.39,2.41,12596580
AWCKOA.AX,12 Apr 2019,0.475,0.475,0.475,0.475,0
AWCKOD.AX,12 Apr 2019,0.765,0.765,0.765,0.765,100000
AWCKOS.AX,12 Apr 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,12 Apr 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,12 Apr 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,12 Apr 2019,1.755,1.755,1.755,1.755,0
AWN.AX,12 Apr 2019,0.21,0.21,0.21,0.21,100000
AWV.AX,12 Apr 2019,0.013,0.013,0.013,0.013,0
AWY.AX,12 Apr 2019,0.044,0.044,0.044,0.044,20000
AX1.AX,12 Apr 2019,1.46,1.505,1.46,1.5,748846
AX8.AX,12 Apr 2019,0.042,0.042,0.042,0.042,0
AXE.AX,12 Apr 2019,0.073,0.073,0.072,0.073,191285
AXI.AX,12 Apr 2019,0.038,0.038,0.038,0.038,0
AXL.AX,12 Apr 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,12 Apr 2019,100,100,100,100,0
AXT.AX,12 Apr 2019,0.01,0.01,0.01,0.01,0
AYF.AX,12 Apr 2019,5.87,5.87,5.87,5.87,0
AYI.AX,12 Apr 2019,0.001,0.001,0.001,0.001,0
AYM.AX,12 Apr 2019,0.002,0.002,0.002,0.002,0
AYR.AX,12 Apr 2019,0.003,0.003,0.003,0.003,2799999
AYS.AX,12 Apr 2019,0.65,0.685,0.65,0.68,331146
AYUHB.AX,12 Apr 2019,102.37,102.551,102.369,102.551,519
AZI.AX,12 Apr 2019,0.004,0.004,0.004,0.004,69089
AZJ.AX,12 Apr 2019,4.62,4.66,4.6,4.63,6450525
AZJKOA.AX,12 Apr 2019,0.535,0.535,0.535,0.535,0
AZJKOB.AX,12 Apr 2019,0.845,0.845,0.845,0.845,0
AZJKOE.AX,12 Apr 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,12 Apr 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,12 Apr 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,12 Apr 2019,0.615,0.615,0.615,0.615,0
AZM.AX,12 Apr 2019,0.023,0.023,0.022,0.022,587429
AZS.AX,12 Apr 2019,0.105,0.105,0.105,0.105,54235
AZV.AX,12 Apr 2019,0.065,0.065,0.063,0.064,73685
AZY.AX,12 Apr 2019,0.022,0.022,0.021,0.021,3471731
B2Y.AX,12 Apr 2019,0.105,0.115,0.105,0.115,292087
BAF.AX,12 Apr 2019,0.84,0.845,0.84,0.845,55694
BAL.AX,12 Apr 2019,10.13,10.28,9.68,9.87,3100917
BAP.AX,12 Apr 2019,5.41,5.48,5.39,5.42,1053379
BAPKOB.AX,12 Apr 2019,1.385,1.385,1.385,1.385,0
BAPKOC.AX,12 Apr 2019,0.835,0.835,0.835,0.835,0
BAPKOQ.AX,12 Apr 2019,2.08,2.08,2.08,2.08,0
BAPKOR.AX,12 Apr 2019,3.09,3.09,3.09,3.09,0
BAR.AX,12 Apr 2019,0.029,0.029,0.029,0.029,0
BAS.AX,12 Apr 2019,0.003,0.003,0.003,0.003,0
BAT.AX,12 Apr 2019,0.024,0.024,0.023,0.023,3492864
BATO.AX,12 Apr 2019,0.008,0.008,0.008,0.008,0
BBC.AX,12 Apr 2019,0.73,0.73,0.73,0.73,0
BBL.AX,12 Apr 2019,0.45,0.45,0.45,0.45,0
BBN.AX,12 Apr 2019,2.33,2.36,2.32,2.34,456827
BBOZ.AX,12 Apr 2019,12.4,12.41,12.29,12.29,270572
BBR.AX,12 Apr 2019,0.047,0.047,0.047,0.047,0
BBX.AX,12 Apr 2019,0.35,0.35,0.33,0.33,118012
BC8.AX,12 Apr 2019,0.19,0.19,0.185,0.185,89197
