Symbol,Date,Open,High,Low,Close,Volume
ADI.AX,02 May 2019,2.87,2.87,2.8,2.8,176596
ADJ.AX,02 May 2019,0.027,0.028,0.027,0.028,152000
ADN.AX,02 May 2019,0.006,0.006,0.005,0.006,1530000
ADNOB.AX,02 May 2019,0.002,0.002,0.002,0.002,0
ADO.AX,02 May 2019,0.018,0.018,0.018,0.018,433334
ADR.AX,02 May 2019,0.032,0.032,0.032,0.032,2100000
ADT.AX,02 May 2019,0.965,0.995,0.93,0.93,212109
ADV.AX,02 May 2019,0.002,0.002,0.002,0.002,2192924
ADX.AX,02 May 2019,0.007,0.007,0.007,0.007,0
ADY.AX,02 May 2019,0.011,0.011,0.01,0.01,513898
AEB.AX,02 May 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,02 May 2019,0.002,0.002,0.002,0.002,0
AEE.AX,02 May 2019,0.009,0.009,0.009,0.009,510000
AEF.AX,02 May 2019,2.05,2.05,1.905,1.93,119995
AEG.AX,02 May 2019,0.96,0.965,0.96,0.96,69665
AEI.AX,02 May 2019,0.26,0.275,0.25,0.275,134464
AER.AX,02 May 2019,0.1,0.12,0.1,0.12,120409
AEV.AX,02 May 2019,0.015,0.015,0.015,0.015,5000
AFA.AX,02 May 2019,0.11,0.12,0.11,0.11,118000
AFG.AX,02 May 2019,1.185,1.205,1.185,1.19,69295
AFI.AX,02 May 2019,5.94,5.99,5.94,5.99,355264
AFP.AX,02 May 2019,1.93,1.93,1.93,1.93,0
AFR.AX,02 May 2019,0.016,0.016,0.016,0.016,0
AFT.AX,02 May 2019,0.001,0.001,0.001,0.001,0
AGD.AX,02 May 2019,0.07,0.07,0.07,0.07,0
AGE.AX,02 May 2019,0.003,0.004,0.003,0.004,928571
AGEO.AX,02 May 2019,0.001,0.001,0.001,0.001,0
AGG.AX,02 May 2019,3.27,3.31,3.26,3.31,10258
AGH.AX,02 May 2019,0.56,0.565,0.53,0.55,500209
AGI.AX,02 May 2019,0.83,0.85,0.825,0.85,46737
AGJ.AX,02 May 2019,0.032,0.032,0.032,0.032,0
AGL.AX,02 May 2019,21.85,22.1,21.76,21.89,2696868
AGLKOB.AX,02 May 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,02 May 2019,3.9,3.9,3.9,3.9,0
AGLKOF.AX,02 May 2019,5.84,5.84,5.84,5.84,0
AGLKOQ.AX,02 May 2019,4.46,4.46,4.46,4.46,900
AGM.AX,02 May 2019,1.85,1.85,1.85,1.85,0
AGR.AX,02 May 2019,0.175,0.175,0.15,0.15,38696
AGS.AX,02 May 2019,0.093,0.093,0.093,0.093,100000
AGX1.AX,02 May 2019,5.28,5.28,5.28,5.28,6099
AGY.AX,02 May 2019,0.067,0.075,0.067,0.071,12869814
AGYO.AX,02 May 2019,0.025,0.025,0.025,0.025,75000
AHF.AX,02 May 2019,0.155,0.16,0.155,0.16,505413
AHK.AX,02 May 2019,0.012,0.012,0.012,0.012,0
AHL.AX,02 May 2019,0.008,0.008,0.008,0.008,0
AHN.AX,02 May 2019,0.012,0.012,0.012,0.012,0
AHQ.AX,02 May 2019,0.085,0.085,0.08,0.08,778828
AHX.AX,02 May 2019,0.48,0.48,0.47,0.48,110124
AHY.AX,02 May 2019,0.935,0.935,0.905,0.91,590796
AHZ.AX,02 May 2019,0.06,0.06,0.06,0.06,0
AHZO.AX,02 May 2019,0.03,0.03,0.03,0.03,0
AIA.AX,02 May 2019,7.51,7.64,7.51,7.56,87101
AIB.AX,02 May 2019,0.091,0.091,0.09,0.09,7762
AIQ.AX,02 May 2019,0.095,0.095,0.095,0.095,0
AIR.AX,02 May 2019,0.175,0.175,0.175,0.175,0
AIS.AX,02 May 2019,0.11,0.11,0.102,0.105,526872
AIV.AX,02 May 2019,0.185,0.185,0.185,0.185,0
AIY.AX,02 May 2019,0.057,0.065,0.057,0.062,30902
AIYOB.AX,02 May 2019,0.03,0.03,0.03,0.03,50000
AIZ.AX,02 May 2019,2.6,2.63,2.58,2.58,164998
AJC.AX,02 May 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,02 May 2019,0.09,0.09,0.09,0.09,12000
AJL.AX,02 May 2019,0.145,0.145,0.14,0.14,10400
AJM.AX,02 May 2019,0.12,0.135,0.115,0.12,8031959
AJMOB.AX,02 May 2019,0.028,0.032,0.028,0.029,920403
AJQ.AX,02 May 2019,0.092,0.094,0.092,0.094,100022
AJX.AX,02 May 2019,0.165,0.17,0.16,0.165,315858
AJY.AX,02 May 2019,0.12,0.12,0.12,0.12,0
AKG.AX,02 May 2019,0.405,0.405,0.39,0.39,102000
AKM.AX,02 May 2019,0.02,0.02,0.019,0.019,861290
AKN.AX,02 May 2019,0.001,0.001,0.001,0.001,0
AKP.AX,02 May 2019,21,21.39,20.73,21,615
AL8.AX,02 May 2019,0.04,0.04,0.04,0.04,21636
ALC.AX,02 May 2019,0.088,0.089,0.082,0.088,3109177
ALF.AX,02 May 2019,0.9,0.9,0.895,0.895,130649
ALG.AX,02 May 2019,1.24,1.245,1.227,1.24,387972
ALI.AX,02 May 2019,2.15,2.15,2.13,2.14,79134
ALK.AX,02 May 2019,0.235,0.25,0.235,0.235,836334
ALL.AX,02 May 2019,26.22,26.31,25.955,26.28,735510
ALLKOA.AX,02 May 2019,4.9,4.9,4.9,4.9,0
ALLKOC.AX,02 May 2019,5.23,5.23,5.23,5.23,0
ALLKOD.AX,02 May 2019,3.65,3.65,3.65,3.65,0
ALLKOG.AX,02 May 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,02 May 2019,5.24,5.24,5.24,5.24,0
ALQ.AX,02 May 2019,8.05,8.1,7.985,8.07,1910991
ALQKOB.AX,02 May 2019,3.12,3.12,3.12,3.12,0
ALQKOE.AX,02 May 2019,1.39,1.39,1.39,1.39,0
ALQKOR.AX,02 May 2019,2.28,2.28,2.28,2.28,0
ALQKOU.AX,02 May 2019,2.65,2.65,2.65,2.65,0
ALT.AX,02 May 2019,0.004,0.004,0.004,0.004,169501
ALU.AX,02 May 2019,34.25,34.75,33.68,33.87,276229
ALUKOA.AX,02 May 2019,21,21,21,21,0
ALUKOB.AX,02 May 2019,18,18,18,18,500
ALUKOP.AX,02 May 2019,5.88,5.88,5.88,5.88,0
ALUKOS.AX,02 May 2019,10.67,10.67,10.67,10.67,0
ALX.AX,02 May 2019,7.07,7.155,7.07,7.13,5117478
ALXKOB.AX,02 May 2019,1.425,1.425,1.425,1.425,0
ALXKOQ.AX,02 May 2019,2.98,2.98,2.98,2.98,0
ALXKOR.AX,02 May 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,02 May 2019,2.26,2.26,2.26,2.26,0
ALY.AX,02 May 2019,0.013,0.013,0.013,0.013,0
AMA.AX,02 May 2019,1.15,1.17,1.147,1.15,442413
AMB.AX,02 May 2019,0.075,0.075,0.075,0.075,200000
AMC.AX,02 May 2019,16.06,16.315,16.06,16.23,3392733
AMCKOQ.AX,02 May 2019,2.67,2.67,2.67,2.67,0
AMCKOR.AX,02 May 2019,1.805,1.805,1.805,1.805,0
AMD.AX,02 May 2019,0.013,0.013,0.013,0.013,155385
AMDOA.AX,02 May 2019,0.001,0.001,0.001,0.001,0
AME.AX,02 May 2019,0.04,0.04,0.04,0.04,0
AMG.AX,02 May 2019,0.125,0.125,0.12,0.125,366195
AMH.AX,02 May 2019,0.85,0.85,0.85,0.85,125064
AMI.AX,02 May 2019,0.655,0.665,0.575,0.605,29621603
AML.AX,02 May 2019,0.235,0.24,0.235,0.24,226553
AMN.AX,02 May 2019,0.54,0.54,0.54,0.54,958
AMO.AX,02 May 2019,0.1,0.1,0.1,0.1,0
AMP.AX,02 May 2019,2.26,2.26,2.18,2.25,29069949
AMPBOC.AX,02 May 2019,2.27,2.27,2.27,2.27,0
AMPBOI.AX,02 May 2019,2.38,2.38,2.38,2.38,0
AMPKOE.AX,02 May 2019,0.905,0.905,0.905,0.905,11050
AMPKOF.AX,02 May 2019,1.23,1.23,1.23,1.23,0
AMPKOS.AX,02 May 2019,0.59,0.59,0.59,0.59,0
AMPKOT.AX,02 May 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,02 May 2019,2,2,2,2,0
AMPLOA.AX,02 May 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,02 May 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,02 May 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,02 May 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,02 May 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,02 May 2019,104.25,104.35,104.25,104.35,1768
AMS.AX,02 May 2019,0.95,1,0.95,1,57813
AMT.AX,02 May 2019,0.1,0.1,0.1,0.1,0
ANG.AX,02 May 2019,0.17,0.17,0.17,0.17,132715
ANL.AX,02 May 2019,0.003,0.003,0.002,0.002,1408334
ANN.AX,02 May 2019,27.16,27.31,27.01,27.14,367286
ANNKOB.AX,02 May 2019,3.84,3.84,3.84,3.84,0
ANNKOP.AX,02 May 2019,3.39,3.39,3.39,3.39,0
ANO.AX,02 May 2019,4.76,4.78,4.6,4.74,43059
ANP.AX,02 May 2019,0.051,0.053,0.049,0.049,1926028
ANQ.AX,02 May 2019,0.003,0.003,0.003,0.003,0
ANR.AX,02 May 2019,0.49,0.49,0.46,0.46,31671
ANS.AX,02 May 2019,0.017,0.017,0.017,0.017,0
ANW.AX,02 May 2019,0.011,0.011,0.01,0.01,8337948
ANZ.AX,02 May 2019,27.46,27.57,27.09,27.27,6239217
ANZBOJ.AX,02 May 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,02 May 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,02 May 2019,2.9,2.9,2.8,2.8,4500
ANZKOB.AX,02 May 2019,8.93,8.93,8.93,8.93,0
ANZKOH.AX,02 May 2019,5,5,5,5,0
ANZKOI.AX,02 May 2019,5.26,5.26,5.26,5.26,0
ANZKOK.AX,02 May 2019,6.12,6.12,6.12,6.12,0
ANZKOM.AX,02 May 2019,6.35,6.35,6.35,6.35,0
ANZKON.AX,02 May 2019,10.23,10.23,10.23,10.23,0
ANZKOV.AX,02 May 2019,4.69,4.69,4.69,4.69,200
ANZKOX.AX,02 May 2019,10.56,10.56,10.56,10.56,0
ANZLOC.AX,02 May 2019,3.78,3.78,3.78,3.78,0
ANZLOF.AX,02 May 2019,0.76,0.76,0.76,0.76,0
ANZLOG.AX,02 May 2019,3.04,3.04,3.04,3.04,0
ANZLOP.AX,02 May 2019,1.305,1.305,1.305,1.305,0
ANZLOR.AX,02 May 2019,1.445,1.445,1.445,1.445,0
ANZMOS.AX,02 May 2019,5.98,5.98,5.98,5.98,900
ANZMOT.AX,02 May 2019,8.68,8.68,8.68,8.68,0
ANZPD.AX,02 May 2019,102.26,102.5,101.99,102.3,6836
ANZPE.AX,02 May 2019,101.381,101.659,101.381,101.5,6845
ANZPF.AX,02 May 2019,101.83,101.86,101.41,101.41,8428
ANZPG.AX,02 May 2019,106.01,106.45,106,106,9536
ANZPH.AX,02 May 2019,102.05,102.45,101.87,102.2,8119
AO1.AX,02 May 2019,0.009,0.009,0.009,0.009,0
AOA.AX,02 May 2019,0.005,0.005,0.005,0.005,0
AOF.AX,02 May 2019,2.7,2.72,2.65,2.65,117355
AON.AX,02 May 2019,0.115,0.115,0.115,0.115,40000
AOP.AX,02 May 2019,0.23,0.23,0.23,0.23,24221
AOU.AX,02 May 2019,0.057,0.057,0.057,0.057,0
AOW.AX,02 May 2019,0.021,0.021,0.021,0.021,0
APA.AX,02 May 2019,9.73,9.83,9.71,9.79,1009188
APAKOB.AX,02 May 2019,2.69,2.69,2.69,2.69,0
APAKOR.AX,02 May 2019,2.35,2.35,2.35,2.35,0
APC.AX,02 May 2019,0.076,0.076,0.076,0.076,70000
APCOB.AX,02 May 2019,0.016,0.016,0.016,0.016,0
APD.AX,02 May 2019,0.44,0.44,0.44,0.44,101504
APE.AX,02 May 2019,8.81,9.2,8.81,9.05,80133
APG.AX,02 May 2019,0.001,0.001,0.001,0.001,0
API.AX,02 May 2019,1.4,1.405,1.375,1.395,1418675
APL.AX,02 May 2019,1.02,1.02,1,1.02,657123
APT.AX,02 May 2019,27.4,28.2,26.38,26.86,2202487
APTKOA.AX,02 May 2019,11.84,11.84,11.83,11.83,1500
APTKOC.AX,02 May 2019,13.45,13.45,13.45,13.45,0
APTKOE.AX,02 May 2019,9.25,10.48,9.25,9.82,1278
APTKOH.AX,02 May 2019,15.6,15.6,15.6,15.6,0
APW.AX,02 May 2019,1.425,1.445,1.41,1.445,22500
APX.AX,02 May 2019,25.74,25.94,25.31,25.53,502053
APXKOA.AX,02 May 2019,10.1,10.1,10.1,10.1,0
APXKOG.AX,02 May 2019,15.4,15.4,15.4,15.4,0
APXKOH.AX,02 May 2019,13.99,13.99,13.99,13.99,0
APZ.AX,02 May 2019,0.96,0.97,0.96,0.97,486419
AQC.AX,02 May 2019,0.545,0.545,0.545,0.545,0
AQD.AX,02 May 2019,0.015,0.015,0.015,0.015,172386
AQG.AX,02 May 2019,3.85,3.88,3.82,3.87,94098
AQI.AX,02 May 2019,0.03,0.03,0.029,0.029,202104
AQR.AX,02 May 2019,3.06,3.07,3,3,64536
AQS.AX,02 May 2019,0.031,0.031,0.027,0.027,88654
AQX.AX,02 May 2019,0.016,0.016,0.016,0.016,222355
AQZ.AX,02 May 2019,2.61,2.66,2.59,2.64,31973
AR9.AX,02 May 2019,0.12,0.12,0.12,0.12,0
ARA.AX,02 May 2019,0.65,0.65,0.65,0.65,0
ARB.AX,02 May 2019,18.62,18.85,18.52,18.82,154538
ARC.AX,02 May 2019,0.425,0.425,0.425,0.425,0
ARCO.AX,02 May 2019,0.12,0.12,0.12,0.12,0
ARD.AX,02 May 2019,0.018,0.018,0.017,0.017,360000
ARDOA.AX,02 May 2019,0.004,0.004,0.004,0.004,0
ARE.AX,02 May 2019,0.014,0.014,0.013,0.013,677160
ARF.AX,02 May 2019,2.94,2.94,2.86,2.9,116737
ARG.AX,02 May 2019,7.77,7.8,7.76,7.78,121455
ARL.AX,02 May 2019,0.465,0.465,0.465,0.465,250
ARM.AX,02 May 2019,0.011,0.011,0.01,0.01,712393
ARN.AX,02 May 2019,0.115,0.115,0.115,0.115,0
ARO.AX,02 May 2019,0.003,0.003,0.003,0.003,0
ARQ.AX,02 May 2019,1.7,1.72,1.65,1.72,110871
ARS.AX,02 May 2019,0.021,0.022,0.021,0.022,77213
ARU.AX,02 May 2019,0.053,0.053,0.051,0.051,1967279
ARV.AX,02 May 2019,0.044,0.045,0.041,0.042,1432791
AS1.AX,02 May 2019,0.175,0.175,0.17,0.175,36023
ASB.AX,02 May 2019,2.77,2.77,2.68,2.69,756169
ASG.AX,02 May 2019,1.18,1.18,1.16,1.16,6000
ASH.AX,02 May 2019,0.27,0.27,0.27,0.27,0
ASIA.AX,02 May 2019,6.33,6.34,6.32,6.34,42188
ASN.AX,02 May 2019,0.059,0.059,0.059,0.059,69353
ASP.AX,02 May 2019,0.012,0.012,0.012,0.012,0
AST.AX,02 May 2019,1.775,1.8,1.772,1.795,2575639
ASTKOA.AX,02 May 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,02 May 2019,0.345,0.345,0.345,0.345,0
ASW.AX,02 May 2019,0.7,0.7,0.7,0.7,0
ASX.AX,02 May 2019,74.43,75.54,74.29,75.54,313171
ASXKOA.AX,02 May 2019,9.84,9.84,9.84,9.84,0
ASXKOE.AX,02 May 2019,10.87,10.87,10.87,10.87,0
ATA.AX,02 May 2019,0.025,0.025,0.025,0.025,0
ATC.AX,02 May 2019,0.115,0.115,0.11,0.115,1475581
ATH.AX,02 May 2019,0.041,0.041,0.041,0.041,0
ATL.AX,02 May 2019,0.735,0.735,0.62,0.645,2003511
ATM.AX,02 May 2019,1.1,1.1,1.01,1.01,1238
ATP.AX,02 May 2019,0.015,0.015,0.015,0.015,0
ATR.AX,02 May 2019,0.19,0.19,0.19,0.19,0
ATS.AX,02 May 2019,0.285,0.29,0.285,0.285,89543
ATU.AX,02 May 2019,0.31,0.31,0.295,0.295,351103
ATUO.AX,02 May 2019,0.12,0.12,0.12,0.12,0
ATX.AX,02 May 2019,0.125,0.125,0.125,0.125,17650
AU1.AX,02 May 2019,0.125,0.125,0.125,0.125,23332
AU8.AX,02 May 2019,0.155,0.16,0.15,0.155,539166
AUB.AX,02 May 2019,13,13.03,12.76,12.95,40667
AUC.AX,02 May 2019,0.015,0.015,0.015,0.015,1088088
AUH.AX,02 May 2019,0.002,0.002,0.002,0.002,0
AUI.AX,02 May 2019,8.5,8.5,8.45,8.45,8776
AUL.AX,02 May 2019,0.005,0.005,0.005,0.005,125000
AULOD.AX,02 May 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,02 May 2019,29,29,29,29,753
AUP.AX,02 May 2019,1.945,1.945,1.945,1.945,0
AUQ.AX,02 May 2019,0.03,0.03,0.03,0.03,0
AUR.AX,02 May 2019,0.02,0.02,0.02,0.02,0
AUROC.AX,02 May 2019,0.003,0.003,0.003,0.003,0
AUST.AX,02 May 2019,16.54,16.54,16.48,16.48,2124
AUT.AX,02 May 2019,0.006,0.006,0.006,0.006,0
AUZ.AX,02 May 2019,0.023,0.024,0.022,0.023,1803140
AV1.AX,02 May 2019,0.14,0.14,0.14,0.14,88326
AV1O.AX,02 May 2019,0.065,0.065,0.065,0.065,22500
AVA.AX,02 May 2019,0.14,0.14,0.14,0.14,0
AVC.AX,02 May 2019,0.35,0.35,0.35,0.35,0
AVG.AX,02 May 2019,0.485,0.49,0.485,0.49,96430
AVH.AX,02 May 2019,0.325,0.355,0.325,0.35,4034266
AVJ.AX,02 May 2019,0.55,0.55,0.54,0.54,178272
AVL.AX,02 May 2019,0.019,0.019,0.018,0.019,2395473
AVN.AX,02 May 2019,2.29,2.29,2.265,2.27,381457
AVQ.AX,02 May 2019,0.048,0.048,0.048,0.048,0
AVW.AX,02 May 2019,0.003,0.003,0.003,0.003,0
AVZ.AX,02 May 2019,0.04,0.042,0.04,0.041,5589209
AVZO.AX,02 May 2019,0.025,0.025,0.025,0.025,0
AWC.AX,02 May 2019,2.21,2.23,2.18,2.2,9406410
AWCKOD.AX,02 May 2019,0.57,0.57,0.57,0.57,0
AWCKOI.AX,02 May 2019,0.91,0.91,0.91,0.91,2400
AWCKOJ.AX,02 May 2019,1.04,1.04,1.04,1.04,0
AWCKOS.AX,02 May 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,02 May 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,02 May 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,02 May 2019,1.755,1.755,1.755,1.755,0
AWN.AX,02 May 2019,0.2,0.2,0.2,0.2,0
AWV.AX,02 May 2019,0.013,0.013,0.013,0.013,0
AWY.AX,02 May 2019,0.042,0.042,0.042,0.042,533280
AX1.AX,02 May 2019,1.635,1.635,1.575,1.58,790147
AX8.AX,02 May 2019,0.038,0.038,0.035,0.035,137961
AXE.AX,02 May 2019,0.075,0.076,0.075,0.076,391629
AXI.AX,02 May 2019,0.038,0.038,0.038,0.038,0
AXL.AX,02 May 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,02 May 2019,100,100,100,100,0
AXT.AX,02 May 2019,0.012,0.012,0.012,0.012,0
AYF.AX,02 May 2019,5.86,5.9,5.86,5.9,5377
AYI.AX,02 May 2019,0.001,0.001,0.001,0.001,0
AYM.AX,02 May 2019,0.002,0.002,0.002,0.002,0
AYR.AX,02 May 2019,0.003,0.003,0.003,0.003,0
AYS.AX,02 May 2019,0.655,0.7,0.655,0.695,284815
AYUHB.AX,02 May 2019,101.8,101.8,101.06,101.26,219
AZI.AX,02 May 2019,0.003,0.003,0.003,0.003,0
AZJ.AX,02 May 2019,4.77,4.78,4.73,4.75,9202111
AZJKOA.AX,02 May 2019,0.535,0.535,0.535,0.535,0
AZJKOB.AX,02 May 2019,0.845,0.845,0.845,0.845,0
AZJKOE.AX,02 May 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,02 May 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,02 May 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,02 May 2019,0.615,0.615,0.615,0.615,0
AZM.AX,02 May 2019,0.022,0.022,0.021,0.021,766839
AZS.AX,02 May 2019,0.11,0.11,0.105,0.105,40687
AZV.AX,02 May 2019,0.08,0.08,0.08,0.08,5000
AZY.AX,02 May 2019,0.02,0.02,0.019,0.019,4996579
B2Y.AX,02 May 2019,0.086,0.086,0.08,0.084,136491
BAF.AX,02 May 2019,0.78,0.78,0.755,0.755,225117
BAL.AX,02 May 2019,10.8,10.81,10.5,10.55,872224
BAP.AX,02 May 2019,5.64,5.68,5.535,5.59,876609
BAPKOB.AX,02 May 2019,1.485,1.485,1.485,1.485,0
BAPKOC.AX,02 May 2019,1.025,1.025,1.025,1.025,0
BAPKOQ.AX,02 May 2019,2.06,2.06,2.06,2.06,2000
BAPKOR.AX,02 May 2019,3.09,3.09,3.09,3.09,0
BAR.AX,02 May 2019,0.03,0.03,0.03,0.03,21843
BAS.AX,02 May 2019,0.002,0.002,0.002,0.002,0
BAT.AX,02 May 2019,0.023,0.024,0.023,0.023,1015912
BATO.AX,02 May 2019,0.007,0.007,0.007,0.007,0
BBC.AX,02 May 2019,0.65,0.65,0.65,0.65,0
BBL.AX,02 May 2019,0.48,0.48,0.48,0.48,0
BBN.AX,02 May 2019,2.43,2.43,2.3,2.39,105077
BBOZ.AX,02 May 2019,11.88,11.96,11.85,11.9,117425
BBR.AX,02 May 2019,0.047,0.047,0.047,0.047,0
BBX.AX,02 May 2019,0.29,0.29,0.29,0.29,14996
BC8.AX,02 May 2019,0.215,0.22,0.21,0.215,354773
BCB.AX,02 May 2019,0.021,0.021,0.021,0.021,1107024
BCC.AX,02 May 2019,0.275,0.275,0.275,0.275,0
BCI.AX,02 May 2019,0.17,0.175,0.167,0.175,650052
BCK.AX,02 May 2019,0.034,0.034,0.034,0.034,100000
BCN.AX,02 May 2019,0.019,0.019,0.018,0.018,2116400
BCNOB.AX,02 May 2019,0.006,0.006,0.006,0.006,200000
BCT.AX,02 May 2019,0.087,0.087,0.083,0.083,453166
BD1.AX,02 May 2019,0.02,0.02,0.018,0.018,4633559
BDA.AX,02 May 2019,0.295,0.295,0.29,0.29,74669
BDC.AX,02 May 2019,0.058,0.066,0.058,0.062,5069541
BDG.AX,02 May 2019,0.096,0.096,0.096,0.096,42704
BDI.AX,02 May 2019,0.001,0.001,0.001,0.001,0
BEAR.AX,02 May 2019,12.85,12.87,12.835,12.86,32563
BEE.AX,02 May 2019,0.027,0.027,0.027,0.027,0
BEL.AX,02 May 2019,0.087,0.087,0.087,0.087,5000
BEM.AX,02 May 2019,0.062,0.062,0.062,0.062,8100
BEN.AX,02 May 2019,10.32,10.4,10.3,10.35,974533
BENHB.AX,02 May 2019,79.55,79.55,79.5,79.5,800
BENKOB.AX,02 May 2019,2.66,2.66,2.66,2.66,0
BENKOG.AX,02 May 2019,1.81,1.81,1.81,1.81,0
BENKOR.AX,02 May 2019,2.31,2.31,2.31,2.31,0
BENKOS.AX,02 May 2019,3.88,3.88,3.88,3.88,0
BENKOT.AX,02 May 2019,4.92,4.92,4.92,4.92,0
BENPE.AX,02 May 2019,102.8,102.94,102.67,102.67,2159
BENPF.AX,02 May 2019,104.5,104.5,104.32,104.5,1104
