Symbol,Date,Open,High,Low,Close,Volume
AIY.AX,26 Apr 2018,0.165,0.165,0.165,0.165,0
AIZ.AX,26 Apr 2018,3.06,3.07,3.03,3.05,9380
AJC.AX,26 Apr 2018,0.001,0.001,0.001,0.001,0
AJJ.AX,26 Apr 2018,0.105,0.105,0.105,0.105,0
AJL.AX,26 Apr 2018,0.325,0.34,0.325,0.34,18687
AJM.AX,26 Apr 2018,0.365,0.38,0.355,0.38,6249959
AJQ.AX,26 Apr 2018,0.094,0.094,0.089,0.092,403387
AJX.AX,26 Apr 2018,0.165,0.165,0.16,0.16,897706
AJY.AX,26 Apr 2018,0.12,0.12,0.12,0.12,0
AKG.AX,26 Apr 2018,0.42,0.42,0.42,0.42,6020
AKM.AX,26 Apr 2018,0.011,0.012,0.011,0.011,14556090
AKN.AX,26 Apr 2018,0.004,0.004,0.004,0.004,375254
AKP.AX,26 Apr 2018,16.5,16.7,16.45,16.45,4878
AL8.AX,26 Apr 2018,0.635,0.68,0.635,0.68,17500
ALC.AX,26 Apr 2018,0.039,0.043,0.039,0.043,3612770
ALF.AX,26 Apr 2018,1.025,1.03,1.02,1.025,312781
ALI.AX,26 Apr 2018,1.76,1.775,1.75,1.75,114875
ALK.AX,26 Apr 2018,0.29,0.295,0.28,0.285,220926
ALL.AX,26 Apr 2018,26.28,27.06,25.93,26.66,3236945
ALLKOC.AX,26 Apr 2018,6.45,6.45,6.45,6.45,2000
ALLKOD.AX,26 Apr 2018,4.62,4.62,4.62,4.62,0
ALLKOG.AX,26 Apr 2018,13.97,13.97,13.97,13.97,0
ALLKOP.AX,26 Apr 2018,3.17,3.17,3.17,3.17,0
ALLKOQ.AX,26 Apr 2018,3.96,3.96,3.96,3.96,0
ALQ.AX,26 Apr 2018,7.65,7.79,7.62,7.74,1904770
ALQKOB.AX,26 Apr 2018,2.08,2.08,2.08,2.08,0
ALQKOE.AX,26 Apr 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,26 Apr 2018,3.27,3.27,3.27,3.27,0
ALT.AX,26 Apr 2018,0.007,0.007,0.007,0.007,1573146
ALU.AX,26 Apr 2018,20.37,20.46,19.865,19.88,413165
ALUKOA.AX,26 Apr 2018,8.22,8.22,8.22,8.22,0
ALUKOB.AX,26 Apr 2018,5.08,5.08,5.08,5.08,0
ALY.AX,26 Apr 2018,0.016,0.016,0.016,0.016,2353478
AMA.AX,26 Apr 2018,0.995,0.995,0.96,0.975,255478
AMB.AX,26 Apr 2018,0.16,0.16,0.16,0.16,0
AMC.AX,26 Apr 2018,13.94,14.01,13.79,13.84,3889228
AMCKOQ.AX,26 Apr 2018,3.22,3.22,3.22,3.22,0
AMCKOS.AX,26 Apr 2018,2.75,2.75,2.75,2.75,0
AMD.AX,26 Apr 2018,0.028,0.028,0.026,0.026,623319
AMDOA.AX,26 Apr 2018,0.004,0.004,0.004,0.004,520192
AME.AX,26 Apr 2018,0.08,0.08,0.08,0.08,0
AMG.AX,26 Apr 2018,0.052,0.052,0.049,0.049,143943
AMH.AX,26 Apr 2018,0.89,0.895,0.89,0.895,44055
AMI.AX,26 Apr 2018,0.41,0.41,0.385,0.385,1993624
AML.AX,26 Apr 2018,0.29,0.32,0.29,0.31,2268351
AMN.AX,26 Apr 2018,0.86,0.86,0.86,0.86,0
AMO.AX,26 Apr 2018,0.14,0.14,0.14,0.14,0
AMP.AX,26 Apr 2018,4.08,4.12,4.04,4.05,21358992
AMPBOI.AX,26 Apr 2018,6.04,6.04,6.04,6.04,0
AMPKOB.AX,26 Apr 2018,1.28,1.28,1.24,1.24,38000
AMPKOE.AX,26 Apr 2018,0.48,0.48,0.48,0.48,10000
AMPKOS.AX,26 Apr 2018,1.42,1.42,1.42,1.42,0
AMPKOT.AX,26 Apr 2018,3,3,3,3,0
AMPKOV.AX,26 Apr 2018,2.15,2.15,2.15,2.15,0
AMPLOA.AX,26 Apr 2018,0.205,0.205,0.205,0.205,0
AMPLOC.AX,26 Apr 2018,1.005,1.005,1.005,1.005,0
AMPLOR.AX,26 Apr 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,26 Apr 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,26 Apr 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,26 Apr 2018,105.75,105.75,104.61,104.67,5464
AMT.AX,26 Apr 2018,0.12,0.12,0.12,0.12,0
ANG.AX,26 Apr 2018,0.24,0.24,0.235,0.24,595655
ANL.AX,26 Apr 2018,0.014,0.014,0.012,0.012,4342608
ANN.AX,26 Apr 2018,25.83,26.37,25.74,25.89,715438
ANNKOB.AX,26 Apr 2018,5.45,5.45,5.45,5.45,0
ANNKOR.AX,26 Apr 2018,5.13,5.13,5.13,5.13,0
ANO.AX,26 Apr 2018,0.47,0.49,0.47,0.49,11212
ANP.AX,26 Apr 2018,0.026,0.026,0.026,0.026,85464
ANQ.AX,26 Apr 2018,0.003,0.003,0.003,0.003,0
ANR.AX,26 Apr 2018,1.49,1.505,1.49,1.505,19963
ANS.AX,26 Apr 2018,0.015,0.015,0.013,0.014,70349837
ANW.AX,26 Apr 2018,0.02,0.022,0.019,0.019,9928274
ANZ.AX,26 Apr 2018,27.25,27.25,26.4,26.57,7923426
ANZBOJ.AX,26 Apr 2018,34.3,34.3,34.3,34.3,0
ANZKOB.AX,26 Apr 2018,1.8,1.84,1.415,1.415,40000
ANZKOG.AX,26 Apr 2018,4.44,4.44,4.44,4.44,0
ANZKOI.AX,26 Apr 2018,4.92,4.92,4.92,4.92,0
ANZKOM.AX,26 Apr 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,26 Apr 2018,10.13,10.13,10.13,10.13,0
ANZKOS.AX,26 Apr 2018,3.38,3.38,3.38,3.38,0
ANZKOV.AX,26 Apr 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,26 Apr 2018,3.48,3.49,2.99,2.99,10000
ANZLOB.AX,26 Apr 2018,3.78,3.78,3.78,3.78,0
ANZLOC.AX,26 Apr 2018,1.56,1.56,1.56,1.56,0
ANZLOF.AX,26 Apr 2018,1.785,1.93,1.415,1.415,100250
ANZLOP.AX,26 Apr 2018,1.295,1.295,1.295,1.295,0
ANZLOQ.AX,26 Apr 2018,2.2,2.2,2.2,2.2,500
ANZMOT.AX,26 Apr 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,26 Apr 2018,101.15,101.528,101,101.25,13499
ANZPE.AX,26 Apr 2018,99.38,99.45,99.15,99.44,5242
ANZPF.AX,26 Apr 2018,99.76,100.08,99.76,99.92,4945
ANZPG.AX,26 Apr 2018,104.8,105.28,104.65,105.28,10193
ANZPH.AX,26 Apr 2018,100.59,100.79,100.33,100.451,10303
AO1.AX,26 Apr 2018,0.065,0.065,0.065,0.065,0
AOA.AX,26 Apr 2018,0.017,0.017,0.015,0.015,5113036
AOF.AX,26 Apr 2018,2.25,2.28,2.25,2.28,46691
AON.AX,26 Apr 2018,0.28,0.285,0.275,0.285,920189
AOP.AX,26 Apr 2018,0.25,0.255,0.25,0.255,51667
AOU.AX,26 Apr 2018,0.089,0.1,0.089,0.1,245500
AOW.AX,26 Apr 2018,0.028,0.028,0.027,0.027,263000
APA.AX,26 Apr 2018,8.05,8.145,8.05,8.09,2095406
APAKOR.AX,26 Apr 2018,3.43,3.43,3.43,3.43,0
APC.AX,26 Apr 2018,0.095,0.095,0.095,0.095,100000
APD.AX,26 Apr 2018,0.41,0.41,0.41,0.41,37832
APE.AX,26 Apr 2018,8.73,8.8,8.7,8.78,10313
APG.AX,26 Apr 2018,0.003,0.003,0.003,0.003,500000
API.AX,26 Apr 2018,1.245,1.317,1.24,1.305,2704814
APL.AX,26 Apr 2018,1.215,1.25,1.215,1.225,466765
APT.AX,26 Apr 2018,5.65,5.875,5.6,5.75,719775
APW.AX,26 Apr 2018,1.615,1.615,1.6,1.6,21670
APX.AX,26 Apr 2018,9.59,9.76,9.47,9.69,265337
APZ.AX,26 Apr 2018,0.96,0.965,0.96,0.96,43262
AQC.AX,26 Apr 2018,0.91,0.91,0.91,0.91,2025
AQD.AX,26 Apr 2018,0.021,0.022,0.021,0.022,570508
AQG.AX,26 Apr 2018,2.21,2.25,2.2,2.21,222940
AQI.AX,26 Apr 2018,0.105,0.105,0.1,0.1,88591
AQS.AX,26 Apr 2018,0.04,0.045,0.04,0.045,193500
AQX.AX,26 Apr 2018,0.04,0.04,0.04,0.04,0
AQZ.AX,26 Apr 2018,1.69,1.72,1.69,1.71,3537
ARA.AX,26 Apr 2018,0.725,0.725,0.705,0.71,48000
ARB.AX,26 Apr 2018,20.09,20.64,19.92,20.33,193333
ARC.AX,26 Apr 2018,0.75,0.75,0.75,0.75,0
ARCO.AX,26 Apr 2018,0.24,0.24,0.24,0.24,0
ARD.AX,26 Apr 2018,0.026,0.029,0.025,0.029,1170481
ARE.AX,26 Apr 2018,0.023,0.024,0.023,0.023,708473
ARF.AX,26 Apr 2018,2.21,2.21,2.17,2.17,58588
ARG.AX,26 Apr 2018,7.8,7.8,7.75,7.75,198036
ARL.AX,26 Apr 2018,0.94,1.03,0.935,0.95,264886
ARM.AX,26 Apr 2018,0.029,0.029,0.028,0.028,30000
ARO.AX,26 Apr 2018,0.003,0.003,0.003,0.003,0
ARS.AX,26 Apr 2018,0.07,0.07,0.066,0.066,351982
ARU.AX,26 Apr 2018,0.105,0.105,0.1,0.105,802066
ARV.AX,26 Apr 2018,0.175,0.185,0.175,0.18,730770
AS1.AX,26 Apr 2018,0.135,0.14,0.135,0.135,588493
ASB.AX,26 Apr 2018,1.795,1.795,1.73,1.75,88042
ASG.AX,26 Apr 2018,1.9,2,1.9,2,51840
ASH.AX,26 Apr 2018,0.215,0.22,0.215,0.22,23500
ASN.AX,26 Apr 2018,0.052,0.058,0.052,0.055,3706372
ASP.AX,26 Apr 2018,0.01,0.01,0.01,0.01,50000
AST.AX,26 Apr 2018,1.655,1.705,1.655,1.675,4121390
ASTKOB.AX,26 Apr 2018,0.28,0.28,0.28,0.28,0
ASW.AX,26 Apr 2018,0.77,0.77,0.77,0.77,650
ASX.AX,26 Apr 2018,57.14,57.335,56.64,56.96,330884
ASXKOB.AX,26 Apr 2018,9.6,9.6,9.6,9.6,0
ASXKOR.AX,26 Apr 2018,9.06,9.06,9.06,9.06,0
ATA.AX,26 Apr 2018,0.025,0.025,0.025,0.025,0
ATC.AX,26 Apr 2018,0.165,0.165,0.16,0.16,418837
ATL.AX,26 Apr 2018,1.57,1.57,1.55,1.56,42192
ATM.AX,26 Apr 2018,0.7,0.7,0.7,0.7,0
ATP.AX,26 Apr 2018,0.024,0.024,0.024,0.024,23375
ATR.AX,26 Apr 2018,0.18,0.18,0.18,0.18,0
ATS.AX,26 Apr 2018,0.37,0.38,0.37,0.37,32001
ATU.AX,26 Apr 2018,0.096,0.097,0.095,0.095,93809
AU1.AX,26 Apr 2018,0.016,0.016,0.016,0.016,60000
AU8.AX,26 Apr 2018,0.27,0.27,0.265,0.265,301659
AUB.AX,26 Apr 2018,14.18,14.18,13.77,14.05,48548
AUC.AX,26 Apr 2018,0.036,0.036,0.035,0.035,295401
AUH.AX,26 Apr 2018,0.006,0.006,0.006,0.006,450000
AUI.AX,26 Apr 2018,8.5,8.51,8.5,8.51,9579
AUL.AX,26 Apr 2018,0.012,0.013,0.011,0.011,12666225
AUMF.AX,26 Apr 2018,28.19,28.19,28.19,28.19,1300
AUP.AX,26 Apr 2018,4.04,4.04,4.04,4.04,0
AUQ.AX,26 Apr 2018,0.025,0.025,0.025,0.025,910416
AUR.AX,26 Apr 2018,0.064,0.064,0.064,0.064,0
AUST.AX,26 Apr 2018,15.75,15.75,15.72,15.72,3285
AUZ.AX,26 Apr 2018,0.087,0.088,0.083,0.084,7501152
AVC.AX,26 Apr 2018,0.057,0.057,0.057,0.057,0
AVG.AX,26 Apr 2018,0.635,0.635,0.62,0.625,70373
AVH.AX,26 Apr 2018,0.058,0.06,0.058,0.058,1361059
AVJ.AX,26 Apr 2018,0.71,0.72,0.71,0.72,160196
AVL.AX,26 Apr 2018,0.047,0.047,0.045,0.045,9974545
AVN.AX,26 Apr 2018,2.13,2.18,2.13,2.15,133448
AVQ.AX,26 Apr 2018,0.155,0.16,0.145,0.15,2701863
AVW.AX,26 Apr 2018,0.009,0.009,0.009,0.009,0
AVZ.AX,26 Apr 2018,0.22,0.22,0.21,0.215,4222649
AVZO.AX,26 Apr 2018,0.19,0.19,0.18,0.18,203500
AWC.AX,26 Apr 2018,2.61,2.69,2.61,2.65,17246251
AWCKOA.AX,26 Apr 2018,1.045,1.045,1.045,1.045,0
AWCKOB.AX,26 Apr 2018,0.935,0.935,0.935,0.935,0
AWCKOD.AX,26 Apr 2018,0.425,0.425,0.425,0.425,0
AWCKOS.AX,26 Apr 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,26 Apr 2018,0.655,0.655,0.655,0.655,0
AWCKOU.AX,26 Apr 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,26 Apr 2018,0.89,0.89,0.89,0.89,0
AWN.AX,26 Apr 2018,0.27,0.3,0.27,0.3,18129
AWV.AX,26 Apr 2018,0.059,0.059,0.059,0.059,200000
AWY.AX,26 Apr 2018,0.042,0.042,0.042,0.042,0
AX1.AX,26 Apr 2018,1.2,1.27,1.15,1.27,1213193
AX8.AX,26 Apr 2018,0.165,0.165,0.165,0.165,54485
AXE.AX,26 Apr 2018,0.14,0.145,0.135,0.135,378898
AXI.AX,26 Apr 2018,0.056,0.059,0.056,0.059,529260
AXL.AX,26 Apr 2018,2.14,2.15,2.13,2.14,101087
AXT.AX,26 Apr 2018,0.022,0.022,0.022,0.022,0
AYF.AX,26 Apr 2018,5.93,5.93,5.93,5.93,2000
AYI.AX,26 Apr 2018,0.001,0.001,0.001,0.001,0
AYM.AX,26 Apr 2018,0.002,0.002,0.002,0.002,0
AYR.AX,26 Apr 2018,0.009,0.009,0.009,0.009,3306000
AYS.AX,26 Apr 2018,1.13,1.14,1.11,1.125,227507
AYUHB.AX,26 Apr 2018,104.3,104.3,104.13,104.13,734
AZI.AX,26 Apr 2018,0.011,0.011,0.01,0.01,188936
AZJ.AX,26 Apr 2018,4.5,4.52,4.47,4.49,4979792
AZJKOB.AX,26 Apr 2018,1.255,1.255,1.255,1.255,0
AZJKOE.AX,26 Apr 2018,1.05,1.05,1.05,1.05,0
AZJKOP.AX,26 Apr 2018,0.685,0.685,0.685,0.685,0
AZJKOQ.AX,26 Apr 2018,0.795,0.795,0.795,0.795,0
AZJKOS.AX,26 Apr 2018,1.195,1.195,1.195,1.195,0
AZM.AX,26 Apr 2018,0.024,0.024,0.023,0.023,379591
AZS.AX,26 Apr 2018,0.28,0.28,0.275,0.275,99467
AZV.AX,26 Apr 2018,0.079,0.079,0.079,0.079,63090
AZY.AX,26 Apr 2018,0.017,0.017,0.017,0.017,581176
BAF.AX,26 Apr 2018,0.83,0.84,0.825,0.835,279056
BAL.AX,26 Apr 2018,19.14,19.32,18.55,18.59,3120326
BAP.AX,26 Apr 2018,5.84,5.9,5.8,5.86,620662
BAPKOB.AX,26 Apr 2018,1.81,1.81,1.81,1.81,0
BAR.AX,26 Apr 2018,0.052,0.052,0.051,0.051,230807
BAS.AX,26 Apr 2018,0.004,0.004,0.004,0.004,2483479
BAT.AX,26 Apr 2018,0.071,0.071,0.068,0.069,813054
BBL.AX,26 Apr 2018,0.485,0.485,0.48,0.48,25000
BBN.AX,26 Apr 2018,1.37,1.37,1.33,1.365,29737
BBOZ.AX,26 Apr 2018,15.55,15.7,15.5,15.67,36335
BBR.AX,26 Apr 2018,0.047,0.047,0.047,0.047,0
BBX.AX,26 Apr 2018,0.25,0.265,0.25,0.265,30738
BC8.AX,26 Apr 2018,0.3,0.31,0.3,0.31,40000
BCB.AX,26 Apr 2018,0.016,0.016,0.016,0.016,1453753
BCI.AX,26 Apr 2018,0.14,0.14,0.14,0.14,38288
BCK.AX,26 Apr 2018,0.02,0.02,0.018,0.018,300000
BCN.AX,26 Apr 2018,0.018,0.018,0.017,0.017,815399
BCNOB.AX,26 Apr 2018,0.006,0.006,0.006,0.006,0
BCT.AX,26 Apr 2018,0.054,0.054,0.054,0.054,43829
BD1.AX,26 Apr 2018,0.017,0.017,0.016,0.017,1581227
BDA.AX,26 Apr 2018,0.415,0.415,0.4,0.4,82893
BDI.AX,26 Apr 2018,0.001,0.002,0.001,0.002,9490000
BEAR.AX,26 Apr 2018,14.24,14.24,14.23,14.23,1350
BEE.AX,26 Apr 2018,0.15,0.155,0.14,0.14,68914
BEL.AX,26 Apr 2018,0.12,0.12,0.12,0.12,0
BEM.AX,26 Apr 2018,0.15,0.15,0.145,0.145,26655
BEN.AX,26 Apr 2018,10.59,10.69,10.39,10.41,3389630
BENHB.AX,26 Apr 2018,75.8,75.8,75.8,75.8,0
BENKOG.AX,26 Apr 2018,1.965,1.965,1.965,1.965,0
BENKOR.AX,26 Apr 2018,1.725,1.725,1.725,1.725,10000
BENKOS.AX,26 Apr 2018,3.92,3.92,3.92,3.92,0
BENPE.AX,26 Apr 2018,101.5,101.56,101.4,101.45,4225
BENPF.AX,26 Apr 2018,103.3,103.75,103.3,103.75,1550
BENPG.AX,26 Apr 2018,99.5,99.85,99.5,99.5,1824
BFC.AX,26 Apr 2018,0.16,0.17,0.16,0.16,159292
BFG.AX,26 Apr 2018,0.72,0.74,0.715,0.715,192499
BGA.AX,26 Apr 2018,7,7.065,6.99,7,287622
BGP.AX,26 Apr 2018,3.45,3.45,3.45,3.45,0
BGT.AX,26 Apr 2018,0.135,0.145,0.135,0.145,232442
BHD.AX,26 Apr 2018,0.77,0.77,0.77,0.77,3864
BHDO.AX,26 Apr 2018,0.063,0.063,0.063,0.063,0
BHL.AX,26 Apr 2018,0.355,0.355,0.355,0.355,2123
BHP.AX,26 Apr 2018,31.3,31.3,30.95,31.03,7318620
BHPKOF.AX,26 Apr 2018,5.63,5.63,5.63,5.63,0
BHPKOH.AX,26 Apr 2018,10.4,10.4,10.4,10.4,0
BHPKOI.AX,26 Apr 2018,8.26,8.26,8.26,8.26,2000
BHPKOK.AX,26 Apr 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,26 Apr 2018,18.78,18.78,18.78,18.78,0
BHPKOP.AX,26 Apr 2018,2.74,2.74,2.74,2.74,0
BHPKOR.AX,26 Apr 2018,14.06,14.06,14.06,14.06,0
BHPKOW.AX,26 Apr 2018,8.19,8.19,8.19,8.19,0
BHPLON.AX,26 Apr 2018,4.22,4.22,4.22,4.22,5000
BHPLOS.AX,26 Apr 2018,3.35,3.39,3.32,3.39,23000
BHPLOT.AX,26 Apr 2018,1.13,1.13,1.13,1.13,0
BHPLOX.AX,26 Apr 2018,1.475,1.63,1.475,1.63,15330
BHPMOD.AX,26 Apr 2018,4.75,4.75,4.75,4.75,0
BID.AX,26 Apr 2018,0.028,0.028,0.028,0.028,9815
BILL.AX,26 Apr 2018,100.25,100.25,100.24,100.25,6405
BIN.AX,26 Apr 2018,2.69,2.7,2.67,2.69,365596
BIQ.AX,26 Apr 2018,0.082,0.082,0.082,0.082,60000
BIS.AX,26 Apr 2018,0.9,0.905,0.9,0.9,15459
BIT.AX,26 Apr 2018,0.024,0.024,0.024,0.024,292790
BKI.AX,26 Apr 2018,1.55,1.575,1.55,1.56,304494
BKL.AX,26 Apr 2018,121.1,121.1,116.5,116.75,192975
BKLKOP.AX,26 Apr 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,26 Apr 2018,81.7,81.7,81.7,81.7,0
BKM.AX,26 Apr 2018,0.002,0.002,0.002,0.002,0
BKT.AX,26 Apr 2018,0.05,0.05,0.05,0.05,18000
BKW.AX,26 Apr 2018,15.78,16,15.58,15.82,179797
BKY.AX,26 Apr 2018,0.835,0.855,0.825,0.83,398287
BLA.AX,26 Apr 2018,3.18,3.42,3.12,3.12,1065257
BLD.AX,26 Apr 2018,6.79,6.79,6.455,6.52,18032875
BLDKOA.AX,26 Apr 2018,1.13,1.13,1.13,1.13,0
BLDKOE.AX,26 Apr 2018,3.32,3.32,3.32,3.32,0
BLDKOP.AX,26 Apr 2018,1.87,1.945,1.87,1.935,10000
BLG.AX,26 Apr 2018,0.42,0.42,0.4,0.4,482511
BLK.AX,26 Apr 2018,0.071,0.073,0.07,0.07,9624983
BLT.AX,26 Apr 2018,0.21,0.21,0.21,0.21,0
BLX.AX,26 Apr 2018,1.46,1.5,1.46,1.5,4637
BLY.AX,26 Apr 2018,0.011,0.011,0.01,0.01,597930
BLYO.AX,26 Apr 2018,0.002,0.002,0.002,0.002,214535
BLZ.AX,26 Apr 2018,0.053,0.053,0.05,0.051,430852
