Symbol,Date,Open,High,Low,Close,Volume
A4N.AX,14 Dec 2018,0.105,0.105,0.105,0.105,22371
AAA.AX,14 Dec 2018,50.1,50.11,50.1,50.1,463531
AAC.AX,14 Dec 2018,1.11,1.15,1.11,1.14,11516396
AACKOB.AX,14 Dec 2018,0.505,0.505,0.505,0.505,0
AAJ.AX,14 Dec 2018,0.005,0.005,0.005,0.005,667910
AAP.AX,14 Dec 2018,0.02,0.02,0.02,0.02,0
AAR.AX,14 Dec 2018,0.088,0.088,0.088,0.088,0
AAU.AX,14 Dec 2018,0.008,0.008,0.008,0.008,0
AB1.AX,14 Dec 2018,0.1,0.105,0.099,0.1,3676017
ABA.AX,14 Dec 2018,5.33,5.36,5.33,5.33,13594
ABC.AX,14 Dec 2018,4.47,4.53,4.35,4.41,1841560
ABCKOQ.AX,14 Dec 2018,2.16,2.16,2.16,2.16,0
ABL.AX,14 Dec 2018,0.004,0.004,0.004,0.004,0
ABP.AX,14 Dec 2018,3.29,3.34,3.28,3.29,584123
ABR.AX,14 Dec 2018,0.14,0.165,0.14,0.165,64549
ABT.AX,14 Dec 2018,0.23,0.23,0.23,0.23,0
ABV.AX,14 Dec 2018,0.002,0.002,0.002,0.002,0
ABW.AX,14 Dec 2018,0.22,0.22,0.22,0.22,0
ABX.AX,14 Dec 2018,0.115,0.115,0.115,0.115,76651
AC8.AX,14 Dec 2018,0.635,0.65,0.63,0.63,216311
ACB.AX,14 Dec 2018,0.049,0.05,0.049,0.05,130000
ACDC.AX,14 Dec 2018,46.06,46.06,45.6,45.82,1436
ACF.AX,14 Dec 2018,0.49,0.49,0.465,0.465,48303
ACP.AX,14 Dec 2018,0.009,0.009,0.009,0.009,0
ACQ.AX,14 Dec 2018,1.09,1.09,1.09,1.09,7130
ACR.AX,14 Dec 2018,0.19,0.205,0.185,0.185,50384
ACS.AX,14 Dec 2018,0.006,0.006,0.006,0.006,0
ACW.AX,14 Dec 2018,0.049,0.049,0.047,0.048,1116999
AD1.AX,14 Dec 2018,0.027,0.027,0.027,0.027,0
AD8.AX,14 Dec 2018,3.44,3.52,3.34,3.52,24743
ADA.AX,14 Dec 2018,0.68,0.685,0.66,0.67,129042
ADD.AX,14 Dec 2018,0.011,0.011,0.011,0.011,0
ADH.AX,14 Dec 2018,1.75,1.75,1.7,1.72,682806
ADJ.AX,14 Dec 2018,0.044,0.045,0.044,0.045,54801
ADN.AX,14 Dec 2018,0.007,0.007,0.007,0.007,590145
ADNOB.AX,14 Dec 2018,0.003,0.003,0.003,0.003,75000
ADO.AX,14 Dec 2018,0.019,0.02,0.018,0.018,12397692
ADR.AX,14 Dec 2018,0.051,0.051,0.051,0.051,20000
ADT.AX,14 Dec 2018,0.6,0.61,0.59,0.59,143700
ADV.AX,14 Dec 2018,0.005,0.005,0.004,0.004,330769
ADX.AX,14 Dec 2018,0.01,0.01,0.01,0.01,3391338
ADY.AX,14 Dec 2018,0.012,0.016,0.012,0.016,604943
AEB.AX,14 Dec 2018,0.018,0.018,0.017,0.017,311759
AEBO.AX,14 Dec 2018,0.004,0.004,0.004,0.004,0
AEE.AX,14 Dec 2018,0.018,0.018,0.018,0.018,577588
AEF.AX,14 Dec 2018,164.5,164.5,164.5,164.5,0
AEG.AX,14 Dec 2018,1.09,1.09,1.09,1.09,8300
AEI.AX,14 Dec 2018,0.17,0.17,0.165,0.165,33200
AER.AX,14 Dec 2018,0.055,0.055,0.055,0.055,0
AEV.AX,14 Dec 2018,0.016,0.016,0.016,0.016,20000
AFA.AX,14 Dec 2018,0.079,0.079,0.079,0.079,0
AFG.AX,14 Dec 2018,1.24,1.26,1.215,1.225,108340
AFI.AX,14 Dec 2018,5.88,5.88,5.85,5.86,249699
AFP.AX,14 Dec 2018,1.975,1.975,1.975,1.975,0
AFR.AX,14 Dec 2018,0.014,0.016,0.014,0.016,128067
AFT.AX,14 Dec 2018,0.001,0.001,0.001,0.001,0
AGD.AX,14 Dec 2018,0.061,0.061,0.061,0.061,0
AGE.AX,14 Dec 2018,0.004,0.004,0.004,0.004,2028750
AGEO.AX,14 Dec 2018,0.001,0.001,0.001,0.001,0
AGG.AX,14 Dec 2018,3.3,3.33,3.28,3.28,4011
AGH.AX,14 Dec 2018,0.2,0.2,0.19,0.2,274610
AGI.AX,14 Dec 2018,0.725,0.74,0.72,0.735,59928
AGJ.AX,14 Dec 2018,0.042,0.042,0.042,0.042,0
AGL.AX,14 Dec 2018,19.73,19.75,19.33,19.5,1665925
AGLKOB.AX,14 Dec 2018,1.13,1.13,1.13,1.13,0
AGLKOR.AX,14 Dec 2018,3.2,3.28,3.2,3.28,1500
AGM.AX,14 Dec 2018,1.7,1.7,1.7,1.7,0
AGR.AX,14 Dec 2018,0.14,0.14,0.14,0.14,0
AGS.AX,14 Dec 2018,0.11,0.11,0.11,0.11,35535
AGX1.AX,14 Dec 2018,4.76,4.78,4.76,4.78,17589
AGY.AX,14 Dec 2018,0.17,0.17,0.165,0.165,765959
AHF.AX,14 Dec 2018,0.125,0.125,0.12,0.125,73632
AHK.AX,14 Dec 2018,0.013,0.013,0.013,0.013,0
AHL.AX,14 Dec 2018,0.01,0.01,0.01,0.01,0
AHN.AX,14 Dec 2018,0.02,0.02,0.02,0.02,0
AHQ.AX,14 Dec 2018,0.051,0.051,0.051,0.051,0
AHX.AX,14 Dec 2018,0.48,0.48,0.48,0.48,0
AHY.AX,14 Dec 2018,0.95,0.96,0.895,0.935,817641
AHZ.AX,14 Dec 2018,0.061,0.064,0.059,0.06,761242
AIA.AX,14 Dec 2018,6.68,6.77,6.58,6.66,116094
AIB.AX,14 Dec 2018,0.165,0.165,0.165,0.165,0
AIQ.AX,14 Dec 2018,0.098,0.098,0.098,0.098,0
AIR.AX,14 Dec 2018,0.065,0.065,0.065,0.065,0
AIS.AX,14 Dec 2018,0.19,0.19,0.18,0.185,292205
AIV.AX,14 Dec 2018,0.2,0.2,0.2,0.2,0
AIY.AX,14 Dec 2018,0.028,0.028,0.028,0.028,0
AIYOB.AX,14 Dec 2018,0.008,0.008,0.008,0.008,0
AIZ.AX,14 Dec 2018,2.88,2.88,2.82,2.83,73785
AJC.AX,14 Dec 2018,0.001,0.001,0.001,0.001,0
AJJ.AX,14 Dec 2018,0.12,0.12,0.12,0.12,0
AJL.AX,14 Dec 2018,0.26,0.26,0.245,0.245,76321
AJM.AX,14 Dec 2018,0.19,0.19,0.175,0.18,1580382
AJQ.AX,14 Dec 2018,0.087,0.087,0.081,0.087,270381
AJX.AX,14 Dec 2018,0.1,0.1,0.096,0.096,121599
AJY.AX,14 Dec 2018,0.12,0.12,0.12,0.12,0
AKG.AX,14 Dec 2018,0.435,0.435,0.435,0.435,10709
AKM.AX,14 Dec 2018,0.019,0.02,0.019,0.02,2944747
AKN.AX,14 Dec 2018,0.003,0.003,0.003,0.003,0
AKP.AX,14 Dec 2018,16.8,16.8,15.5,15.5,3199
AL8.AX,14 Dec 2018,0.16,0.16,0.16,0.16,16450
ALC.AX,14 Dec 2018,0.045,0.045,0.045,0.045,0
ALF.AX,14 Dec 2018,0.97,0.975,0.97,0.97,215641
ALG.AX,14 Dec 2018,1.49,1.545,1.49,1.52,491605
ALI.AX,14 Dec 2018,1.875,1.88,1.875,1.875,58955
ALK.AX,14 Dec 2018,0.195,0.2,0.195,0.2,433691
ALL.AX,14 Dec 2018,23.29,23.29,22.71,22.82,2265574
ALLKOG.AX,14 Dec 2018,15.5,15.5,15.5,15.5,0
ALLKOP.AX,14 Dec 2018,5.24,5.24,5.24,5.24,0
ALQ.AX,14 Dec 2018,7.04,7.12,6.955,7.08,936484
ALQKOB.AX,14 Dec 2018,2.44,2.44,2.44,2.44,0
ALQKOE.AX,14 Dec 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,14 Dec 2018,3.08,3.08,3.08,3.08,0
ALQKOU.AX,14 Dec 2018,2.65,2.65,2.65,2.65,0
ALT.AX,14 Dec 2018,0.005,0.005,0.005,0.005,115610
ALU.AX,14 Dec 2018,22.22,22.3,21.51,21.77,322602
ALUKOA.AX,14 Dec 2018,9,9,9,9,0
ALUKOB.AX,14 Dec 2018,5.72,5.72,5.72,5.72,500
ALUKOP.AX,14 Dec 2018,4.62,4.62,4.62,4.62,0
ALX.AX,14 Dec 2018,6.74,6.78,6.64,6.7,1796685
ALXKOA.AX,14 Dec 2018,1.22,1.22,1.22,1.22,0
ALXKOQ.AX,14 Dec 2018,1.445,1.445,1.445,1.445,0
ALY.AX,14 Dec 2018,0.014,0.014,0.014,0.014,137595
AMA.AX,14 Dec 2018,0.92,0.93,0.915,0.92,135574
AMB.AX,14 Dec 2018,0.115,0.115,0.115,0.115,0
AMC.AX,14 Dec 2018,13.26,13.34,13.2,13.26,3576896
AMCKOQ.AX,14 Dec 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,14 Dec 2018,3.1,3.1,3.1,3.1,0
AMD.AX,14 Dec 2018,0.014,0.014,0.014,0.014,150000
AMDOA.AX,14 Dec 2018,0.002,0.002,0.002,0.002,0
AME.AX,14 Dec 2018,0.041,0.041,0.041,0.041,0
AMG.AX,14 Dec 2018,0.068,0.071,0.068,0.071,436055
AMH.AX,14 Dec 2018,0.84,0.845,0.84,0.845,84209
AMI.AX,14 Dec 2018,0.705,0.71,0.685,0.71,1272323
AML.AX,14 Dec 2018,0.245,0.255,0.245,0.255,23426
AMN.AX,14 Dec 2018,0.68,0.68,0.68,0.68,0
AMO.AX,14 Dec 2018,0.145,0.145,0.145,0.145,0
AMP.AX,14 Dec 2018,2.28,2.345,2.275,2.33,10559614
AMPKOA.AX,14 Dec 2018,0.315,0.315,0.315,0.315,0
AMPKOS.AX,14 Dec 2018,1.155,1.155,1.155,1.155,0
AMPKOT.AX,14 Dec 2018,0.56,0.56,0.56,0.56,0
AMPKOV.AX,14 Dec 2018,0.875,0.875,0.875,0.875,0
AMPLOA.AX,14 Dec 2018,0.29,0.29,0.29,0.29,0
AMPLOQ.AX,14 Dec 2018,0.675,0.675,0.675,0.675,0
AMPLOR.AX,14 Dec 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,14 Dec 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,14 Dec 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,14 Dec 2018,102.1,102.3,102.05,102.19,1479
AMT.AX,14 Dec 2018,0.2,0.2,0.2,0.2,0
ANG.AX,14 Dec 2018,0.2,0.205,0.19,0.195,395867
ANL.AX,14 Dec 2018,0.006,0.006,0.006,0.006,600000
ANN.AX,14 Dec 2018,23.12,23.68,22.7,23.57,1136038
ANNKOB.AX,14 Dec 2018,2.6,2.6,2.6,2.6,0
ANNKOP.AX,14 Dec 2018,3.39,3.39,3.39,3.39,0
ANO.AX,14 Dec 2018,0.88,0.88,0.88,0.88,2537
ANP.AX,14 Dec 2018,0.028,0.03,0.028,0.03,222243
ANQ.AX,14 Dec 2018,0.003,0.003,0.003,0.003,0
ANR.AX,14 Dec 2018,0.47,0.47,0.47,0.47,6148
ANS.AX,14 Dec 2018,0.017,0.017,0.017,0.017,0
ANW.AX,14 Dec 2018,0.018,0.018,0.016,0.017,2667001
ANZ.AX,14 Dec 2018,25.36,25.49,24.8,24.8,8568055
ANZBOF.AX,14 Dec 2018,28.29,28.29,28.29,28.29,0
ANZBOK.AX,14 Dec 2018,26.12,26.12,26.12,26.12,0
ANZKOB.AX,14 Dec 2018,8.81,8.81,8.81,8.81,0
ANZKOG.AX,14 Dec 2018,3.25,3.25,2.89,2.89,1160
ANZKOH.AX,14 Dec 2018,8.02,8.02,8.02,8.02,0
ANZKOM.AX,14 Dec 2018,4.75,4.75,4.75,4.75,0
ANZKON.AX,14 Dec 2018,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,14 Dec 2018,4.63,4.63,4.63,4.63,0
ANZKOV.AX,14 Dec 2018,6.6,6.6,6.6,6.6,0
ANZKOX.AX,14 Dec 2018,5.18,5.18,5.18,5.18,0
ANZLOF.AX,14 Dec 2018,1.945,1.945,1.945,1.945,0
ANZLOG.AX,14 Dec 2018,1.72,1.72,1.38,1.38,22000
ANZLOP.AX,14 Dec 2018,1.245,1.245,1.245,1.245,0
ANZLOR.AX,14 Dec 2018,1.27,1.27,1.27,1.27,0
ANZMOS.AX,14 Dec 2018,7.44,7.44,7.44,7.44,0
ANZMOT.AX,14 Dec 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,14 Dec 2018,101,101,100.86,100.86,13027
ANZPE.AX,14 Dec 2018,99.67,99.8,99.47,99.75,8140
ANZPF.AX,14 Dec 2018,100,100.3,100,100.1,8275
ANZPG.AX,14 Dec 2018,103.35,103.95,103.31,103.838,7733
ANZPH.AX,14 Dec 2018,99.8,100.3,99.8,100.3,6883
AO1.AX,14 Dec 2018,0.024,0.024,0.024,0.024,9700
AOA.AX,14 Dec 2018,0.004,0.004,0.004,0.004,0
AOF.AX,14 Dec 2018,2.7,2.71,2.7,2.7,7032
AON.AX,14 Dec 2018,0.14,0.14,0.14,0.14,0
AOP.AX,14 Dec 2018,0.23,0.23,0.23,0.23,10000
AOU.AX,14 Dec 2018,0.078,0.078,0.078,0.078,0
AOW.AX,14 Dec 2018,0.022,0.022,0.022,0.022,481000
APA.AX,14 Dec 2018,8.8,8.81,8.56,8.67,2061789
APAKOR.AX,14 Dec 2018,2.35,2.35,2.35,2.35,0
APC.AX,14 Dec 2018,0.068,0.069,0.068,0.069,438642
APD.AX,14 Dec 2018,0.44,0.445,0.44,0.445,45543
APE.AX,14 Dec 2018,6.28,6.28,6.22,6.27,35076
APG.AX,14 Dec 2018,0.001,0.001,0.001,0.001,0
API.AX,14 Dec 2018,1.43,1.65,1.425,1.595,4394627
APL.AX,14 Dec 2018,1.08,1.09,1.075,1.085,225706
APT.AX,14 Dec 2018,13.05,13.13,12.12,12.3,1491769
APTKOH.AX,14 Dec 2018,4.05,4.05,3.53,3.61,6300
APW.AX,14 Dec 2018,1.67,1.67,1.65,1.665,8898
APX.AX,14 Dec 2018,13.1,13.15,12.7,12.99,948021
APXKOG.AX,14 Dec 2018,3.26,3.26,3.26,3.26,0
APZ.AX,14 Dec 2018,0.96,0.96,0.96,0.96,0
AQC.AX,14 Dec 2018,0.62,0.62,0.62,0.62,1806
AQD.AX,14 Dec 2018,0.023,0.023,0.023,0.023,0
AQG.AX,14 Dec 2018,2.26,2.31,2.25,2.28,31394
AQI.AX,14 Dec 2018,0.032,0.032,0.031,0.031,60110
AQS.AX,14 Dec 2018,0.029,0.029,0.029,0.029,0
AQX.AX,14 Dec 2018,0.011,0.011,0.011,0.011,0
AQZ.AX,14 Dec 2018,2.36,2.39,2.36,2.37,5146
AR9.AX,14 Dec 2018,0.125,0.125,0.125,0.125,0
ARA.AX,14 Dec 2018,0.66,0.66,0.66,0.66,110000
ARB.AX,14 Dec 2018,15.99,16.02,15.67,15.89,202836
ARC.AX,14 Dec 2018,0.625,0.625,0.625,0.625,0
ARCO.AX,14 Dec 2018,0.12,0.12,0.12,0.12,0
ARD.AX,14 Dec 2018,0.013,0.013,0.013,0.013,26305
ARDOA.AX,14 Dec 2018,0.005,0.005,0.005,0.005,16666
ARE.AX,14 Dec 2018,0.023,0.023,0.021,0.022,5775010
ARF.AX,14 Dec 2018,2.43,2.45,2.43,2.45,150984
ARG.AX,14 Dec 2018,7.54,7.58,7.53,7.58,137164
ARL.AX,14 Dec 2018,0.56,0.57,0.54,0.54,95872
ARM.AX,14 Dec 2018,0.021,0.021,0.021,0.021,0
ARN.AX,14 Dec 2018,0.145,0.145,0.145,0.145,18138
ARO.AX,14 Dec 2018,0.003,0.003,0.003,0.003,0
ARQ.AX,14 Dec 2018,2.01,2.02,1.98,2.02,41787
ARS.AX,14 Dec 2018,0.022,0.022,0.022,0.022,368281
ARU.AX,14 Dec 2018,0.054,0.054,0.046,0.048,5697275
ARV.AX,14 Dec 2018,0.125,0.125,0.12,0.125,334186
AS1.AX,14 Dec 2018,0.14,0.14,0.14,0.14,24895
ASB.AX,14 Dec 2018,1.85,1.87,1.85,1.855,1338095
ASG.AX,14 Dec 2018,1.2,1.2,1.2,1.2,0
ASH.AX,14 Dec 2018,0.255,0.26,0.255,0.26,12500
ASIA.AX,14 Dec 2018,5.38,5.38,5.32,5.33,29583
ASN.AX,14 Dec 2018,0.066,0.069,0.063,0.069,723531
ASP.AX,14 Dec 2018,0.011,0.011,0.011,0.011,0
AST.AX,14 Dec 2018,1.57,1.59,1.57,1.585,3796854
ASTKOA.AX,14 Dec 2018,0.275,0.275,0.275,0.275,0
ASTKOB.AX,14 Dec 2018,0.345,0.345,0.345,0.345,0
ASW.AX,14 Dec 2018,0.67,0.67,0.67,0.67,0
ASX.AX,14 Dec 2018,59.05,59.45,58.67,59.14,352643
ASXKOP.AX,14 Dec 2018,7.05,7.05,7.05,7.05,0
ASXKOR.AX,14 Dec 2018,7.77,7.77,7.77,7.77,0
ATA.AX,14 Dec 2018,0.025,0.025,0.025,0.025,0
ATC.AX,14 Dec 2018,0.091,0.091,0.085,0.085,2744988
ATL.AX,14 Dec 2018,1.22,1.235,1.21,1.23,33748
ATM.AX,14 Dec 2018,0.9,0.9,0.9,0.9,0
ATP.AX,14 Dec 2018,0.017,0.017,0.017,0.017,0
ATR.AX,14 Dec 2018,0.2,0.2,0.2,0.2,0
ATS.AX,14 Dec 2018,0.32,0.32,0.31,0.31,257030
ATU.AX,14 Dec 2018,0.09,0.09,0.09,0.09,0
ATUO.AX,14 Dec 2018,0.013,0.013,0.013,0.013,0
ATX.AX,14 Dec 2018,0.24,0.245,0.22,0.22,43375
AU8.AX,14 Dec 2018,0.28,0.28,0.275,0.275,131141
AUB.AX,14 Dec 2018,12.45,12.47,12.3,12.43,259145
AUC.AX,14 Dec 2018,0.027,0.027,0.027,0.027,0
AUH.AX,14 Dec 2018,0.003,0.003,0.003,0.003,0
AUI.AX,14 Dec 2018,7.98,7.98,7.98,7.98,3366
AUL.AX,14 Dec 2018,0.003,0.003,0.003,0.003,115006
AULOD.AX,14 Dec 2018,0.001,0.001,0.001,0.001,0
AUMF.AX,14 Dec 2018,25.8,25.8,25.8,25.8,0
AUP.AX,14 Dec 2018,2.2,2.2,2.2,2.2,0
AUQ.AX,14 Dec 2018,0.02,0.02,0.02,0.02,0
AUR.AX,14 Dec 2018,0.038,0.038,0.037,0.037,268263
AUST.AX,14 Dec 2018,15.28,15.28,15.24,15.26,6040
AUT.AX,14 Dec 2018,0.005,0.005,0.005,0.005,7246649
AUZ.AX,14 Dec 2018,0.041,0.042,0.04,0.041,5408216
AV1.AX,14 Dec 2018,0.135,0.135,0.13,0.13,254256
AV1O.AX,14 Dec 2018,0.055,0.06,0.055,0.06,317388
AVA.AX,14 Dec 2018,0.215,0.215,0.21,0.215,230000
AVC.AX,14 Dec 2018,0.46,0.46,0.46,0.46,0
AVG.AX,14 Dec 2018,0.5,0.502,0.495,0.502,726365
AVH.AX,14 Dec 2018,0.082,0.082,0.08,0.08,475961
AVJ.AX,14 Dec 2018,0.535,0.54,0.53,0.54,47585
AVL.AX,14 Dec 2018,0.029,0.029,0.028,0.028,1401170
AVN.AX,14 Dec 2018,2.08,2.1,2.07,2.1,284295
AVQ.AX,14 Dec 2018,0.088,0.091,0.088,0.089,318429
AVW.AX,14 Dec 2018,0.002,0.002,0.002,0.002,3500
AVZ.AX,14 Dec 2018,0.076,0.077,0.075,0.077,1433077
AVZO.AX,14 Dec 2018,0.057,0.057,0.057,0.057,0
AWC.AX,14 Dec 2018,2.22,2.25,2.19,2.2,8740267
AWCKOA.AX,14 Dec 2018,0.525,0.525,0.525,0.525,0
AWCKOD.AX,14 Dec 2018,0.38,0.38,0.38,0.38,0
AWCKOS.AX,14 Dec 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,14 Dec 2018,0.745,0.745,0.745,0.745,0
AWCKOU.AX,14 Dec 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,14 Dec 2018,1.755,1.755,1.755,1.755,0
AWN.AX,14 Dec 2018,0.24,0.24,0.24,0.24,411
AWV.AX,14 Dec 2018,0.009,0.009,0.009,0.009,260100
AWY.AX,14 Dec 2018,0.042,0.043,0.042,0.043,210650
AX1.AX,14 Dec 2018,1.4,1.412,1.355,1.385,914077
AX8.AX,14 Dec 2018,0.11,0.11,0.11,0.11,0
AXE.AX,14 Dec 2018,0.077,0.079,0.075,0.075,122375
AXI.AX,14 Dec 2018,0.042,0.042,0.042,0.042,0
AXL.AX,14 Dec 2018,1.625,1.625,1.625,1.625,0
AXLHA.AX,14 Dec 2018,100,100,100,100,0
AXT.AX,14 Dec 2018,0.011,0.011,0.011,0.011,0
AYF.AX,14 Dec 2018,5.78,5.78,5.78,5.78,55
AYI.AX,14 Dec 2018,0.001,0.001,0.001,0.001,0
AYM.AX,14 Dec 2018,0.003,0.003,0.003,0.003,0
AYR.AX,14 Dec 2018,0.003,0.003,0.003,0.003,3705005
AYS.AX,14 Dec 2018,1.05,1.05,1.005,1.005,228083
AYUHB.AX,14 Dec 2018,103.75,103.9,103.6,103.601,1489
AZI.AX,14 Dec 2018,0.005,0.005,0.005,0.005,0
AZJ.AX,14 Dec 2018,4.45,4.47,4.41,4.44,7455726
AZJKOA.AX,14 Dec 2018,0.465,0.465,0.465,0.465,0
AZJKOB.AX,14 Dec 2018,0.9,0.9,0.9,0.9,0
AZJKOE.AX,14 Dec 2018,0.63,0.63,0.63,0.63,0
AZJKOP.AX,14 Dec 2018,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,14 Dec 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,14 Dec 2018,1.195,1.195,1.195,1.195,0
AZM.AX,14 Dec 2018,0.023,0.023,0.023,0.023,2760
AZS.AX,14 Dec 2018,0.16,0.16,0.16,0.16,40895
AZV.AX,14 Dec 2018,0.066,0.066,0.065,0.065,153482
AZY.AX,14 Dec 2018,0.023,0.023,0.021,0.022,15222020
B2Y.AX,14 Dec 2018,0.145,0.145,0.14,0.14,308666
BAF.AX,14 Dec 2018,0.895,0.905,0.875,0.875,202740
BAL.AX,14 Dec 2018,7.68,7.75,7.42,7.6,1294007
BAP.AX,14 Dec 2018,6.33,6.39,6.175,6.19,959141
BAPKOB.AX,14 Dec 2018,3.17,3.17,3.17,3.17,0
BAPKOQ.AX,14 Dec 2018,1.425,1.425,1.425,1.425,0
BAPKOR.AX,14 Dec 2018,2.93,2.93,2.93,2.93,0
BAR.AX,14 Dec 2018,0.031,0.031,0.03,0.03,252498
BAS.AX,14 Dec 2018,0.003,0.003,0.003,0.003,0
BAT.AX,14 Dec 2018,0.024,0.024,0.022,0.022,1212088
BATO.AX,14 Dec 2018,0.005,0.005,0.005,0.005,0
BBL.AX,14 Dec 2018,0.49,0.49,0.49,0.49,0
BBN.AX,14 Dec 2018,2.02,2.1,2,2.06,591264
BBOZ.AX,14 Dec 2018,16.5,16.78,16.45,16.76,38645
BBR.AX,14 Dec 2018,0.047,0.047,0.047,0.047,0
BBX.AX,14 Dec 2018,0.185,0.19,0.185,0.19,32000
BC8.AX,14 Dec 2018,0.14,0.14,0.14,0.14,0
BCB.AX,14 Dec 2018,0.018,0.021,0.018,0.021,7356526
BCC.AX,14 Dec 2018,0.13,0.13,0.13,0.13,0
BCI.AX,14 Dec 2018,0.135,0.14,0.135,0.14,226899
BCK.AX,14 Dec 2018,0.025,0.025,0.025,0.025,0
BCN.AX,14 Dec 2018,0.019,0.019,0.018,0.019,1740589
BCNOB.AX,14 Dec 2018,0.003,0.003,0.003,0.003,0
BCT.AX,14 Dec 2018,0.054,0.054,0.053,0.053,424118
BD1.AX,14 Dec 2018,0.019,0.02,0.018,0.018,3966821
BDA.AX,14 Dec 2018,0.46,0.47,0.45,0.45,41895
BDC.AX,14 Dec 2018,0.061,0.063,0.06,0.062,389087
BDG.AX,14 Dec 2018,0.1,0.1,0.1,0.1,0
BDI.AX,14 Dec 2018,0.001,0.001,0.001,0.001,242003
BEAR.AX,14 Dec 2018,14.65,14.78,14.65,14.76,21612
BEE.AX,14 Dec 2018,0.05,0.05,0.05,0.05,173279
BEL.AX,14 Dec 2018,0.097,0.097,0.097,0.097,0
BEM.AX,14 Dec 2018,0.085,0.085,0.085,0.085,0
BEN.AX,14 Dec 2018,10.37,10.51,10.2,10.33,1147156
BENHB.AX,14 Dec 2018,82.5,82.5,82.5,82.5,0
BENKOG.AX,14 Dec 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,14 Dec 2018,3.92,3.92,3.92,3.92,0
BENKOT.AX,14 Dec 2018,4.8,4.8,4.8,4.8,0
BENPE.AX,14 Dec 2018,99.6,100,99.6,99.9,2435
BENPF.AX,14 Dec 2018,100.6,101,100.6,101,987
BENPG.AX,14 Dec 2018,99.4,99.89,99.4,99.5,1483
BFC.AX,14 Dec 2018,0.155,0.16,0.155,0.155,106160
BFG.AX,14 Dec 2018,0.875,0.885,0.865,0.877,126690
BGA.AX,14 Dec 2018,5.71,5.8,5.7,5.77,560455
BGL.AX,14 Dec 2018,0.405,0.41,0.395,0.4,328265
BGP.AX,14 Dec 2018,3.18,3.18,3.18,3.18,0
BGT.AX,14 Dec 2018,0.125,0.125,0.125,0.125,0
BHD.AX,14 Dec 2018,0.71,0.71,0.71,0.71,0
BHDO.AX,14 Dec 2018,0.046,0.046,0.046,0.046,0
BHL.AX,14 Dec 2018,0.27,0.27,0.27,0.27,0
BHP.AX,14 Dec 2018,33.21,33.29,32.345,32.4,18142091
BHPKOF.AX,14 Dec 2018,6.74,6.74,6.74,6.74,0
BHPKOH.AX,14 Dec 2018,15.04,15.04,14.36,14.36,4000
