Symbol,Date,Open,High,Low,Close,Volume
ABP.AX,12 Jun 2018,3.8,3.86,3.79,3.84,774072
ABR.AX,12 Jun 2018,0.29,0.29,0.28,0.28,35000
ABT.AX,12 Jun 2018,0.29,0.295,0.29,0.295,5898
ABV.AX,12 Jun 2018,0.004,0.004,0.004,0.004,5000000
ABW.AX,12 Jun 2018,0.34,0.34,0.34,0.34,0
ABX.AX,12 Jun 2018,0.097,0.097,0.097,0.097,0
AC8.AX,12 Jun 2018,1.405,1.425,1.39,1.41,615357
ACB.AX,12 Jun 2018,0.056,0.058,0.056,0.058,132313
ACF.AX,12 Jun 2018,0.28,0.3,0.28,0.295,77901
ACP.AX,12 Jun 2018,0.018,0.018,0.018,0.018,0
ACQ.AX,12 Jun 2018,1.125,1.125,1.12,1.12,25566
ACR.AX,12 Jun 2018,0.16,0.16,0.16,0.16,30540
ACS.AX,12 Jun 2018,0.01,0.01,0.01,0.01,160675
ACW.AX,12 Jun 2018,0.051,0.051,0.05,0.051,1438350
AD1.AX,12 Jun 2018,0.05,0.05,0.045,0.045,170354
AD8.AX,12 Jun 2018,3.99,3.99,3.94,3.96,153566
ADA.AX,12 Jun 2018,1.805,1.88,1.805,1.85,212921
ADD.AX,12 Jun 2018,0.012,0.012,0.012,0.012,0
ADH.AX,12 Jun 2018,2.27,2.27,2.21,2.21,150090
ADJ.AX,12 Jun 2018,0.027,0.027,0.026,0.026,627554
ADN.AX,12 Jun 2018,0.008,0.008,0.007,0.007,424400
ADNOB.AX,12 Jun 2018,0.003,0.003,0.003,0.003,0
ADO.AX,12 Jun 2018,0.012,0.012,0.011,0.011,184050
ADR.AX,12 Jun 2018,0.115,0.115,0.105,0.11,118288
ADT.AX,12 Jun 2018,0.22,0.265,0.21,0.265,7792622
ADV.AX,12 Jun 2018,0.015,0.015,0.015,0.015,466000
ADX.AX,12 Jun 2018,0.011,0.011,0.011,0.011,75000
ADY.AX,12 Jun 2018,0.01,0.011,0.01,0.011,722369
AEB.AX,12 Jun 2018,0.026,0.026,0.024,0.024,529098
AEBO.AX,12 Jun 2018,0.005,0.005,0.005,0.005,0
AEE.AX,12 Jun 2018,0.022,0.022,0.021,0.021,1079962
AEF.AX,12 Jun 2018,130.5,131,129.5,129.5,598
AEG.AX,12 Jun 2018,1.135,1.14,1.125,1.13,154217
AEI.AX,12 Jun 2018,0.155,0.155,0.155,0.155,32258
AER.AX,12 Jun 2018,0.044,0.044,0.044,0.044,50000
AEV.AX,12 Jun 2018,0.016,0.017,0.015,0.015,507448
AFA.AX,12 Jun 2018,0.16,0.16,0.15,0.15,6249
AFG.AX,12 Jun 2018,1.33,1.33,1.31,1.315,232707
AFI.AX,12 Jun 2018,6.07,6.085,6.04,6.04,387900
AFP.AX,12 Jun 2018,2,2,2,2,0
AFR.AX,12 Jun 2018,0.021,0.023,0.021,0.023,685600
AFT.AX,12 Jun 2018,0.001,0.001,0.001,0.001,0
AGD.AX,12 Jun 2018,0.095,0.095,0.095,0.095,0
AGE.AX,12 Jun 2018,0.008,0.008,0.008,0.008,7759644
AGEO.AX,12 Jun 2018,0.003,0.003,0.003,0.003,0
AGG.AX,12 Jun 2018,2.24,2.24,2.24,2.24,234
AGI.AX,12 Jun 2018,1.085,1.09,1.052,1.075,475504
AGJ.AX,12 Jun 2018,0.044,0.044,0.044,0.044,0
AGL.AX,12 Jun 2018,21.11,21.13,20.8,21.02,2352127
AGLKOB.AX,12 Jun 2018,1.13,1.13,1.13,1.13,0
AGLKOC.AX,12 Jun 2018,4.12,4.12,4.12,4.12,0
AGLKOQ.AX,12 Jun 2018,3.25,3.25,3.25,3.25,0
AGR.AX,12 Jun 2018,0.235,0.26,0.235,0.255,159724
AGS.AX,12 Jun 2018,0.095,0.105,0.095,0.095,319970
AGY.AX,12 Jun 2018,0.245,0.25,0.235,0.235,3385433
AHF.AX,12 Jun 2018,0.175,0.18,0.175,0.175,58940
AHK.AX,12 Jun 2018,0.075,0.075,0.075,0.075,31131
AHL.AX,12 Jun 2018,0.014,0.014,0.013,0.013,780936
AHN.AX,12 Jun 2018,0.033,0.033,0.033,0.033,0
AHQ.AX,12 Jun 2018,0.043,0.043,0.043,0.043,300000
AHX.AX,12 Jun 2018,0.725,0.725,0.725,0.725,1634
AHY.AX,12 Jun 2018,1.31,1.33,1.282,1.305,4792959
AHZ.AX,12 Jun 2018,0.26,0.27,0.25,0.265,961367
AIA.AX,12 Jun 2018,6.4,6.83,6.35,6.37,700388
AIB.AX,12 Jun 2018,0.31,0.31,0.31,0.31,0
AIQ.AX,12 Jun 2018,0.084,0.084,0.084,0.084,0
AIR.AX,12 Jun 2018,0.065,0.065,0.065,0.065,0
AIS.AX,12 Jun 2018,0.155,0.16,0.155,0.155,504347
AIV.AX,12 Jun 2018,0.15,0.15,0.15,0.15,0
AIY.AX,12 Jun 2018,0.066,0.066,0.066,0.066,0
AIZ.AX,12 Jun 2018,2.94,2.94,2.88,2.94,36091
AJC.AX,12 Jun 2018,0.001,0.001,0.001,0.001,0
AJJ.AX,12 Jun 2018,0.105,0.105,0.105,0.105,0
AJL.AX,12 Jun 2018,0.35,0.35,0.34,0.35,386865
AJM.AX,12 Jun 2018,0.36,0.367,0.352,0.355,21001432
AJQ.AX,12 Jun 2018,0.089,0.089,0.088,0.088,43909
AJX.AX,12 Jun 2018,0.125,0.125,0.12,0.12,464980
AJY.AX,12 Jun 2018,0.12,0.12,0.12,0.12,0
AKG.AX,12 Jun 2018,0.41,0.41,0.41,0.41,2196
AKM.AX,12 Jun 2018,0.022,0.028,0.022,0.027,58737050
AKN.AX,12 Jun 2018,0.003,0.003,0.003,0.003,0
AKP.AX,12 Jun 2018,19.5,19.5,18.8,19.1,33615
AL8.AX,12 Jun 2018,0.6,0.6,0.57,0.595,34666
ALC.AX,12 Jun 2018,0.052,0.056,0.052,0.054,1010917
ALF.AX,12 Jun 2018,1.02,1.03,1.02,1.02,325498
ALI.AX,12 Jun 2018,1.765,1.765,1.76,1.76,64007
ALK.AX,12 Jun 2018,0.265,0.265,0.26,0.26,635079
ALL.AX,12 Jun 2018,30.09,30.15,29.825,29.94,2064803
ALLKOC.AX,12 Jun 2018,10.9,10.9,10.9,10.9,0
ALLKOD.AX,12 Jun 2018,4.34,4.34,4.34,4.34,2000
ALLKOG.AX,12 Jun 2018,13.97,13.97,13.97,13.97,0
ALQ.AX,12 Jun 2018,7.88,7.96,7.86,7.92,3005852
ALQKOB.AX,12 Jun 2018,1.97,1.97,1.97,1.97,3500
ALQKOE.AX,12 Jun 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,12 Jun 2018,2.51,2.51,2.51,2.51,0
ALQKOU.AX,12 Jun 2018,3.23,3.23,3.23,3.23,0
ALT.AX,12 Jun 2018,0.007,0.007,0.006,0.006,5119448
ALU.AX,12 Jun 2018,22.7,23.05,22.63,23,356229
ALUKOA.AX,12 Jun 2018,10.39,10.39,10.39,10.39,0
ALUKOB.AX,12 Jun 2018,7.37,7.37,7.37,7.37,0
ALX.AX,12 Jun 2018,6.19,6.32,6.15,6.3,2309607
ALY.AX,12 Jun 2018,0.018,0.018,0.016,0.016,150000
AMA.AX,12 Jun 2018,0.95,0.955,0.945,0.945,281144
AMB.AX,12 Jun 2018,0.14,0.14,0.14,0.14,0
AMC.AX,12 Jun 2018,14,14.12,13.91,14.04,7169089
AMCKOQ.AX,12 Jun 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,12 Jun 2018,2.75,2.75,2.75,2.75,0
AMD.AX,12 Jun 2018,0.022,0.022,0.021,0.021,283070
AMDOA.AX,12 Jun 2018,0.003,0.004,0.003,0.004,1170000
AME.AX,12 Jun 2018,0.076,0.076,0.074,0.074,33756
AMG.AX,12 Jun 2018,0.044,0.045,0.044,0.045,58768
AMH.AX,12 Jun 2018,0.95,0.95,0.94,0.95,138293
AMI.AX,12 Jun 2018,0.56,0.56,0.54,0.545,5102213
AML.AX,12 Jun 2018,0.365,0.365,0.345,0.355,449609
AMN.AX,12 Jun 2018,0.95,0.955,0.94,0.95,49987
AMO.AX,12 Jun 2018,0.185,0.19,0.185,0.19,50000
AMP.AX,12 Jun 2018,3.67,3.68,3.59,3.6,18047928
AMPKOA.AX,12 Jun 2018,0.475,0.475,0.475,0.475,0
AMPKOB.AX,12 Jun 2018,0.79,0.79,0.79,0.79,0
AMPKOS.AX,12 Jun 2018,1.305,1.305,1.305,1.305,0
AMPKOT.AX,12 Jun 2018,3,3,3,3,0
AMPKOV.AX,12 Jun 2018,2.15,2.15,2.15,2.15,0
AMPLOA.AX,12 Jun 2018,0.29,0.29,0.29,0.29,0
AMPLOQ.AX,12 Jun 2018,0.34,0.34,0.34,0.34,0
AMPLOR.AX,12 Jun 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,12 Jun 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,12 Jun 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,12 Jun 2018,104.499,104.5,104.3,104.3,1469
AMT.AX,12 Jun 2018,0.13,0.13,0.13,0.13,25000
ANG.AX,12 Jun 2018,0.23,0.235,0.225,0.23,248526
ANL.AX,12 Jun 2018,0.01,0.01,0.009,0.01,2647388
ANN.AX,12 Jun 2018,26.8,26.8,26.47,26.65,606138
ANNKOB.AX,12 Jun 2018,5.66,5.66,5.66,5.66,0
ANNKOP.AX,12 Jun 2018,3.6,3.6,3.6,3.6,0
ANNKOR.AX,12 Jun 2018,5.07,5.07,5.07,5.07,0
ANO.AX,12 Jun 2018,0.51,0.51,0.495,0.495,30504
ANP.AX,12 Jun 2018,0.026,0.026,0.026,0.026,381549
ANQ.AX,12 Jun 2018,0.003,0.003,0.003,0.003,0
ANR.AX,12 Jun 2018,0.74,0.74,0.72,0.72,45953
ANS.AX,12 Jun 2018,0.016,0.017,0.016,0.016,18532728
ANW.AX,12 Jun 2018,0.016,0.017,0.016,0.016,1400377
ANZ.AX,12 Jun 2018,26.88,26.9,26.51,26.56,6344729
ANZKOC.AX,12 Jun 2018,5.91,5.91,5.91,5.91,0
ANZKOG.AX,12 Jun 2018,4.7,4.7,4.7,4.7,0
ANZKOI.AX,12 Jun 2018,6.57,6.57,6.57,6.57,0
ANZKOM.AX,12 Jun 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,12 Jun 2018,10.13,10.13,10.13,10.13,0
ANZKOV.AX,12 Jun 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,12 Jun 2018,3.74,3.74,3.74,3.74,0
ANZLOB.AX,12 Jun 2018,0.575,0.575,0.575,0.575,0
ANZLOF.AX,12 Jun 2018,2.32,2.32,2.32,2.32,0
ANZLOP.AX,12 Jun 2018,1.295,1.295,1.295,1.295,0
ANZMOT.AX,12 Jun 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,12 Jun 2018,101.4,102.088,101.3,101.86,8816
ANZPE.AX,12 Jun 2018,99.71,100.001,99.71,100,12548
ANZPF.AX,12 Jun 2018,100.7,101.45,100.5,100.55,7903
ANZPG.AX,12 Jun 2018,104.3,104.54,104.1,104.35,13985
ANZPH.AX,12 Jun 2018,99.3,99.55,99,99.45,7752
AO1.AX,12 Jun 2018,0.031,0.031,0.031,0.031,6000
AOA.AX,12 Jun 2018,0.012,0.012,0.012,0.012,0
AOF.AX,12 Jun 2018,2.41,2.42,2.39,2.4,635797
AON.AX,12 Jun 2018,0.25,0.25,0.245,0.245,336822
AOP.AX,12 Jun 2018,0.175,0.18,0.16,0.165,101508
AOU.AX,12 Jun 2018,0.08,0.08,0.08,0.08,60793
AOW.AX,12 Jun 2018,0.03,0.03,0.028,0.029,356624
APA.AX,12 Jun 2018,8.2,8.44,8.18,8.27,3781441
APAKOR.AX,12 Jun 2018,2.35,2.35,2.35,2.35,0
APC.AX,12 Jun 2018,0.068,0.068,0.061,0.061,689373
APD.AX,12 Jun 2018,0.44,0.44,0.44,0.44,535850
APE.AX,12 Jun 2018,8.28,8.3,8.23,8.24,447893
APG.AX,12 Jun 2018,0.001,0.002,0.001,0.001,5986666
API.AX,12 Jun 2018,1.36,1.36,1.33,1.345,1474452
APL.AX,12 Jun 2018,1.19,1.195,1.187,1.195,559259
APT.AX,12 Jun 2018,8.45,8.6,8.375,8.44,1793412
APW.AX,12 Jun 2018,1.65,1.65,1.65,1.65,20000
APX.AX,12 Jun 2018,11.77,12.08,11.58,12.04,3385841
APZ.AX,12 Jun 2018,0.96,0.965,0.955,0.96,674461
AQC.AX,12 Jun 2018,0.73,0.745,0.73,0.73,21637
AQD.AX,12 Jun 2018,0.036,0.036,0.034,0.034,1639364
AQG.AX,12 Jun 2018,2.39,2.42,2.35,2.42,430242
AQI.AX,12 Jun 2018,0.096,0.096,0.095,0.095,37979
AQS.AX,12 Jun 2018,0.04,0.04,0.04,0.04,0
AQX.AX,12 Jun 2018,0.04,0.04,0.04,0.04,77425
AQZ.AX,12 Jun 2018,1.82,1.935,1.82,1.87,45317
ARA.AX,12 Jun 2018,0.695,0.705,0.67,0.675,54527
ARB.AX,12 Jun 2018,22.18,22.37,21.86,22.32,177010
ARC.AX,12 Jun 2018,0.68,0.68,0.68,0.68,0
ARCO.AX,12 Jun 2018,0.24,0.24,0.24,0.24,0
ARD.AX,12 Jun 2018,0.026,0.026,0.026,0.026,189900
ARE.AX,12 Jun 2018,0.021,0.021,0.021,0.021,2714528
ARF.AX,12 Jun 2018,2.23,2.24,2.2,2.24,218659
ARG.AX,12 Jun 2018,7.98,8,7.92,7.95,239503
ARL.AX,12 Jun 2018,0.99,0.99,0.95,0.95,217219
ARM.AX,12 Jun 2018,0.031,0.031,0.03,0.03,645000
ARO.AX,12 Jun 2018,0.003,0.003,0.003,0.003,0
ARQ.AX,12 Jun 2018,3.33,3.38,3.27,3.33,70134
ARS.AX,12 Jun 2018,0.057,0.057,0.055,0.055,768314
ARU.AX,12 Jun 2018,0.097,0.097,0.093,0.094,692376
ARV.AX,12 Jun 2018,0.19,0.195,0.177,0.185,3282439
AS1.AX,12 Jun 2018,0.165,0.165,0.165,0.165,137941
ASB.AX,12 Jun 2018,1.75,1.765,1.74,1.765,301238
ASG.AX,12 Jun 2018,1.65,1.755,1.65,1.7,29521
ASH.AX,12 Jun 2018,0.2,0.205,0.2,0.205,39860
ASN.AX,12 Jun 2018,0.043,0.043,0.042,0.043,1434646
ASP.AX,12 Jun 2018,0.01,0.01,0.01,0.01,500000
AST.AX,12 Jun 2018,1.535,1.545,1.505,1.515,12503363
ASTKOB.AX,12 Jun 2018,0.28,0.28,0.28,0.28,0
ASW.AX,12 Jun 2018,0.715,0.73,0.715,0.73,1141
ASX.AX,12 Jun 2018,62.27,63.06,62.02,62.89,566422
ASXKOB.AX,12 Jun 2018,8.35,8.35,8.35,8.35,0
ASXKOP.AX,12 Jun 2018,8.18,8.18,8.18,8.18,0
ASXKOR.AX,12 Jun 2018,11.29,11.29,11.29,11.29,0
ATA.AX,12 Jun 2018,0.025,0.025,0.025,0.025,0
ATC.AX,12 Jun 2018,0.175,0.19,0.175,0.175,1206698
ATL.AX,12 Jun 2018,1.645,1.655,1.64,1.645,417391
ATM.AX,12 Jun 2018,0.7,0.7,0.7,0.7,0
ATP.AX,12 Jun 2018,0.025,0.025,0.022,0.024,108977
ATR.AX,12 Jun 2018,0.2,0.2,0.2,0.2,0
ATS.AX,12 Jun 2018,0.45,0.455,0.435,0.435,510243
ATU.AX,12 Jun 2018,0.091,0.091,0.089,0.09,499754
ATUO.AX,12 Jun 2018,0.018,0.018,0.018,0.018,0
AU1.AX,12 Jun 2018,0.012,0.013,0.012,0.013,435811
AU8.AX,12 Jun 2018,0.255,0.265,0.25,0.265,275682
AUB.AX,12 Jun 2018,14.3,14.3,14.03,14.3,6692
AUC.AX,12 Jun 2018,0.028,0.028,0.028,0.028,0
AUH.AX,12 Jun 2018,0.005,0.005,0.005,0.005,0
AUI.AX,12 Jun 2018,8.38,8.38,8.34,8.34,10365
AUL.AX,12 Jun 2018,0.008,0.008,0.008,0.008,0
AUMF.AX,12 Jun 2018,28.95,28.95,28.95,28.95,0
AUP.AX,12 Jun 2018,3.41,3.41,3.41,3.41,0
AUQ.AX,12 Jun 2018,0.031,0.031,0.029,0.029,1402133
AUR.AX,12 Jun 2018,0.076,0.076,0.073,0.073,2112711
AUST.AX,12 Jun 2018,16.14,16.14,16.14,16.14,630
AUZ.AX,12 Jun 2018,0.097,0.1,0.095,0.097,7506046
AVA.AX,12 Jun 2018,0.125,0.125,0.125,0.125,69593
AVC.AX,12 Jun 2018,0.05,0.05,0.05,0.05,0
AVG.AX,12 Jun 2018,0.59,0.6,0.585,0.6,211392
AVH.AX,12 Jun 2018,0.06,0.06,0.056,0.056,2750680
AVJ.AX,12 Jun 2018,0.73,0.73,0.73,0.73,14232
AVL.AX,12 Jun 2018,0.042,0.044,0.042,0.044,10050429
AVN.AX,12 Jun 2018,2.2,2.22,2.19,2.2,219228
AVQ.AX,12 Jun 2018,0.16,0.16,0.15,0.15,968147
AVW.AX,12 Jun 2018,0.009,0.009,0.009,0.009,0
AVZ.AX,12 Jun 2018,0.11,0.11,0.095,0.096,56462434
AVZO.AX,12 Jun 2018,0.083,0.083,0.075,0.075,631351
AWC.AX,12 Jun 2018,2.77,2.79,2.715,2.74,16460556
AWCKOA.AX,12 Jun 2018,1.045,1.045,1.045,1.045,0
AWCKOB.AX,12 Jun 2018,1.24,1.24,1.24,1.24,0
AWCKOD.AX,12 Jun 2018,0.82,0.82,0.82,0.82,0
AWCKOS.AX,12 Jun 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,12 Jun 2018,0.655,0.655,0.655,0.655,0
AWCKOU.AX,12 Jun 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,12 Jun 2018,0.89,0.89,0.89,0.89,0
AWN.AX,12 Jun 2018,0.27,0.27,0.27,0.27,0
AWV.AX,12 Jun 2018,0.04,0.04,0.039,0.04,309194
AWY.AX,12 Jun 2018,0.039,0.039,0.039,0.039,85000
AX1.AX,12 Jun 2018,1.5,1.555,1.49,1.545,1417857
AX8.AX,12 Jun 2018,0.13,0.13,0.13,0.13,48000
AXE.AX,12 Jun 2018,0.105,0.105,0.105,0.105,312101
AXI.AX,12 Jun 2018,0.038,0.038,0.038,0.038,32541
AXL.AX,12 Jun 2018,2.16,2.16,2.08,2.09,1228762
AXT.AX,12 Jun 2018,0.014,0.014,0.014,0.014,0
AYF.AX,12 Jun 2018,5.95,5.95,5.95,5.95,0
AYI.AX,12 Jun 2018,0.001,0.001,0.001,0.001,0
AYM.AX,12 Jun 2018,0.003,0.003,0.003,0.003,113646
AYR.AX,12 Jun 2018,0.007,0.008,0.007,0.007,13079449
AYS.AX,12 Jun 2018,0.77,0.77,0.73,0.745,1522658
AYUHB.AX,12 Jun 2018,103.3,103.35,103.3,103.35,773
AZI.AX,12 Jun 2018,0.008,0.008,0.008,0.008,8256448
AZJ.AX,12 Jun 2018,4.17,4.2,4.13,4.15,8717979
AZJKOB.AX,12 Jun 2018,1.255,1.255,1.255,1.255,0
AZJKOE.AX,12 Jun 2018,1.05,1.05,1.05,1.05,0
AZJKOP.AX,12 Jun 2018,0.685,0.685,0.685,0.685,0
AZJKOQ.AX,12 Jun 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,12 Jun 2018,1.195,1.195,1.195,1.195,0
AZM.AX,12 Jun 2018,0.028,0.029,0.028,0.028,1581832
AZS.AX,12 Jun 2018,0.235,0.24,0.23,0.235,253078
AZV.AX,12 Jun 2018,0.068,0.068,0.065,0.065,91696
AZY.AX,12 Jun 2018,0.014,0.014,0.013,0.013,5204643
BAF.AX,12 Jun 2018,0.725,0.77,0.725,0.77,620911
BAL.AX,12 Jun 2018,17.7,17.7,17.09,17.5,714833
BAP.AX,12 Jun 2018,6.88,6.93,6.82,6.88,1166117
BAPKOB.AX,12 Jun 2018,2.42,2.42,2.42,2.42,0
BAPKOQ.AX,12 Jun 2018,1.655,1.655,1.655,1.655,0
BAR.AX,12 Jun 2018,0.05,0.05,0.046,0.047,1123389
BAS.AX,12 Jun 2018,0.004,0.004,0.004,0.004,70000
BAT.AX,12 Jun 2018,0.049,0.049,0.049,0.049,0
BBL.AX,12 Jun 2018,0.535,0.535,0.535,0.535,0
BBN.AX,12 Jun 2018,1.48,1.48,1.425,1.455,133938
BBOZ.AX,12 Jun 2018,14.57,14.63,14.55,14.61,28499
BBR.AX,12 Jun 2018,0.047,0.047,0.047,0.047,0
BBX.AX,12 Jun 2018,0.195,0.195,0.19,0.19,37641
BC8.AX,12 Jun 2018,0.275,0.275,0.275,0.275,0
BCB.AX,12 Jun 2018,0.014,0.015,0.014,0.015,1204582
BCI.AX,12 Jun 2018,0.145,0.145,0.14,0.145,241703
BCK.AX,12 Jun 2018,0.028,0.028,0.028,0.028,227920
BCN.AX,12 Jun 2018,0.017,0.017,0.017,0.017,836396
BCNOB.AX,12 Jun 2018,0.005,0.005,0.005,0.005,425277
BCT.AX,12 Jun 2018,0.055,0.055,0.055,0.055,20000
BD1.AX,12 Jun 2018,0.014,0.014,0.013,0.013,3105795
BDA.AX,12 Jun 2018,0.63,0.63,0.615,0.615,16600
BDI.AX,12 Jun 2018,0.002,0.002,0.001,0.001,12420395
BEAR.AX,12 Jun 2018,13.89,13.89,13.86,13.87,5225
BEE.AX,12 Jun 2018,0.115,0.12,0.115,0.12,143033
BEL.AX,12 Jun 2018,0.11,0.11,0.11,0.11,0
BEM.AX,12 Jun 2018,0.11,0.11,0.11,0.11,70000
BEN.AX,12 Jun 2018,10.3,10.3,10.16,10.16,1744456
BENHB.AX,12 Jun 2018,75.8,75.8,75.8,75.8,0
BENKOC.AX,12 Jun 2018,1.375,1.375,1.375,1.375,0
BENKOG.AX,12 Jun 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,12 Jun 2018,4.12,4.12,4.12,4.12,0
BENPE.AX,12 Jun 2018,98.55,99.1,98.55,99.1,3111
BENPF.AX,12 Jun 2018,100.5,100.67,100.2,100.35,2780
BENPG.AX,12 Jun 2018,97.86,98.199,97.85,98,3088
BFC.AX,12 Jun 2018,0.18,0.182,0.175,0.175,266488
BFG.AX,12 Jun 2018,0.765,0.77,0.75,0.75,221976
BGA.AX,12 Jun 2018,7.28,7.48,7.28,7.44,430682
BGP.AX,12 Jun 2018,3.23,3.23,3.23,3.23,0
BGT.AX,12 Jun 2018,0.175,0.18,0.17,0.175,234304
BHD.AX,12 Jun 2018,0.705,0.71,0.675,0.68,15618
BHDO.AX,12 Jun 2018,0.05,0.05,0.05,0.05,10000
BHL.AX,12 Jun 2018,0.495,0.495,0.44,0.44,76647
BHP.AX,12 Jun 2018,33.99,34.02,33.66,33.69,6895158
BHPKOB.AX,12 Jun 2018,4.23,4.23,4.22,4.22,2000
BHPKOF.AX,12 Jun 2018,7.97,7.97,7.96,7.96,4000
BHPKOH.AX,12 Jun 2018,10.4,10.4,10.4,10.4,0
BHPKOK.AX,12 Jun 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,12 Jun 2018,18.78,18.78,18.78,18.78,0
BHPKOP.AX,12 Jun 2018,2.74,2.74,2.74,2.74,4000
BHPKOR.AX,12 Jun 2018,11.25,11.25,11.25,11.25,0
BHPKOW.AX,12 Jun 2018,5.53,5.53,5.53,5.53,8500
BHPLOC.AX,12 Jun 2018,3.77,3.77,3.77,3.77,0
BHPLON.AX,12 Jun 2018,4.93,4.93,4.93,4.93,0
BHPLOT.AX,12 Jun 2018,1.6,1.6,1.6,1.6,0
BHPMOD.AX,12 Jun 2018,7.6,7.6,7.6,7.6,0
BID.AX,12 Jun 2018,0.04,0.04,0.04,0.04,184524
BILL.AX,12 Jun 2018,100.2,100.2,100.19,100.2,4862
BIN.AX,12 Jun 2018,2.8,2.82,2.76,2.8,863343
BIQ.AX,12 Jun 2018,0.06,0.061,0.06,0.061,222874
BIS.AX,12 Jun 2018,0.87,0.87,0.87,0.87,5903
BIT.AX,12 Jun 2018,0.025,0.028,0.023,0.027,475390
BKI.AX,12 Jun 2018,1.53,1.53,1.52,1.525,213544
BKL.AX,12 Jun 2018,142.5,147.81,142.13,147.8,59796
BKLKOP.AX,12 Jun 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,12 Jun 2018,81.7,81.7,81.7,81.7,0
BKM.AX,12 Jun 2018,0.002,0.002,0.002,0.002,0
BKT.AX,12 Jun 2018,0.045,0.045,0.043,0.043,925784
BKW.AX,12 Jun 2018,16.31,16.46,16.23,16.38,92502
BKY.AX,12 Jun 2018,0.805,0.81,0.795,0.795,528194
BLA.AX,12 Jun 2018,2.19,2.19,1.745,1.765,1637864
BLD.AX,12 Jun 2018,6.4,6.53,6.36,6.49,4169486
BLDKOP.AX,12 Jun 2018,1.13,1.13,1.13,1.13,0
BLG.AX,12 Jun 2018,0.36,0.36,0.355,0.36,426536
BLK.AX,12 Jun 2018,0.071,0.071,0.069,0.069,8052883
BLT.AX,12 Jun 2018,0.16,0.16,0.15,0.15,202911
BLX.AX,12 Jun 2018,1.68,1.68,1.68,1.68,0
BLY.AX,12 Jun 2018,0.011,0.012,0.011,0.011,3560508
BLYO.AX,12 Jun 2018,0.004,0.004,0.004,0.004,26298
