Symbol,Date,Open,High,Low,Close,Volume
14D.AX,26 Jul 2019,0.27,0.28,0.27,0.28,36958
14DO.AX,26 Jul 2019,0.06,0.06,0.06,0.06,0
1AD.AX,26 Jul 2019,0.19,0.19,0.18,0.18,40810
1ADO.AX,26 Jul 2019,0.06,0.06,0.06,0.06,0
1AG.AX,26 Jul 2019,0.036,0.036,0.036,0.036,0
1AL.AX,26 Jul 2019,0.84,0.84,0.84,0.84,0
1ST.AX,26 Jul 2019,0.096,0.105,0.095,0.1,2268469
2BE.AX,26 Jul 2019,0.33,0.33,0.325,0.325,63300
360.AX,26 Jul 2019,3.6,3.7,3.45,3.66,2876386
3DP.AX,26 Jul 2019,0.055,0.057,0.054,0.056,307543
3PL.AX,26 Jul 2019,1,1,1,1,0
4CE.AX,26 Jul 2019,0.023,0.023,0.021,0.021,2451235
4DS.AX,26 Jul 2019,0.056,0.057,0.053,0.055,2691012
5GN.AX,26 Jul 2019,1.32,1.32,1.15,1.18,2697381
88E.AX,26 Jul 2019,0.017,0.018,0.017,0.018,1273628
8CO.AX,26 Jul 2019,0.125,0.125,0.125,0.125,22450
8COO.AX,26 Jul 2019,0.105,0.105,0.105,0.105,0
8EC.AX,26 Jul 2019,0.81,0.81,0.81,0.81,105555
8IH.AX,26 Jul 2019,0.07,0.07,0.07,0.07,10000
8VI.AX,26 Jul 2019,0.38,0.38,0.38,0.38,8292
9SP.AX,26 Jul 2019,0.028,0.028,0.026,0.028,6623576
A1G.AX,26 Jul 2019,0.145,0.15,0.14,0.15,81549
A1M.AX,26 Jul 2019,0.41,0.41,0.41,0.41,61654
A200.AX,26 Jul 2019,113.61,113.8,113.25,113.52,23429
A2B.AX,26 Jul 2019,1.785,1.79,1.73,1.785,315501
A2M.AX,26 Jul 2019,16.36,16.6,16.355,16.56,2701025
A2MKOA.AX,26 Jul 2019,7.37,7.37,7.37,7.37,0
A2MKOC.AX,26 Jul 2019,8.65,8.65,8.65,8.65,0
A2MKOG.AX,26 Jul 2019,10.9,10.9,10.9,10.9,0
A2MKOH.AX,26 Jul 2019,9.86,9.86,9.86,9.86,0
A2MKOR.AX,26 Jul 2019,7.89,7.89,7.89,7.89,0
A2MKOT.AX,26 Jul 2019,6.01,6.01,6.01,6.01,0
A3D.AX,26 Jul 2019,0.345,0.345,0.335,0.335,115851
A3DO.AX,26 Jul 2019,0.15,0.15,0.15,0.15,0
A40.AX,26 Jul 2019,0.1,0.1,0.086,0.088,14490889
A4N.AX,26 Jul 2019,0.12,0.12,0.115,0.115,200180
AAA.AX,26 Jul 2019,50.13,50.13,50.12,50.13,245749
AAC.AX,26 Jul 2019,1.04,1.055,1.037,1.055,962431
AACKOB.AX,26 Jul 2019,0.3,0.3,0.3,0.3,0
AAJ.AX,26 Jul 2019,0.004,0.004,0.004,0.004,1000000
AAP.AX,26 Jul 2019,0.015,0.015,0.015,0.015,0
AAR.AX,26 Jul 2019,0.06,0.06,0.059,0.059,261429
AAU.AX,26 Jul 2019,0.008,0.008,0.008,0.008,0
AB1.AX,26 Jul 2019,0.17,0.17,0.16,0.165,1387531
AB1O.AX,26 Jul 2019,0.1,0.1,0.1,0.1,0
ABA.AX,26 Jul 2019,5.5,5.53,5.49,5.52,18758
ABC.AX,26 Jul 2019,4.37,4.38,4.3,4.34,1047327
ABCKOQ.AX,26 Jul 2019,1.205,1.205,1.205,1.205,0
ABL.AX,26 Jul 2019,0.002,0.002,0.002,0.002,0
ABP.AX,26 Jul 2019,4.14,4.2,4.135,4.18,2175628
ABR.AX,26 Jul 2019,0.24,0.24,0.24,0.24,211715
ABT.AX,26 Jul 2019,0.063,0.063,0.06,0.06,60000
ABV.AX,26 Jul 2019,0.02,0.02,0.02,0.02,0
ABW.AX,26 Jul 2019,0.19,0.19,0.19,0.19,0
ABX.AX,26 Jul 2019,0.125,0.125,0.12,0.12,170000
AC8.AX,26 Jul 2019,0.475,0.5,0.465,0.475,3046716
ACB.AX,26 Jul 2019,0.032,0.032,0.032,0.032,0
ACDC.AX,26 Jul 2019,47.7,47.7,47.7,47.7,0
ACF.AX,26 Jul 2019,0.33,0.335,0.33,0.335,21061
ACP.AX,26 Jul 2019,0.008,0.008,0.008,0.008,0
ACQ.AX,26 Jul 2019,1.085,1.085,1.055,1.06,28348
ACR.AX,26 Jul 2019,0.185,0.185,0.185,0.185,31807
ACS.AX,26 Jul 2019,0.006,0.006,0.006,0.006,0
ACW.AX,26 Jul 2019,0.009,0.009,0.009,0.009,0
AD1.AX,26 Jul 2019,0.017,0.017,0.017,0.017,0
AD8.AX,26 Jul 2019,7.48,7.53,7.37,7.47,100848
ADA.AX,26 Jul 2019,0.48,0.48,0.48,0.48,23708
ADD.AX,26 Jul 2019,0.009,0.009,0.009,0.009,0
ADH.AX,26 Jul 2019,1.49,1.49,1.45,1.45,522756
ADI.AX,26 Jul 2019,2.83,2.85,2.82,2.82,154408
ADJ.AX,26 Jul 2019,0.031,0.031,0.031,0.031,200000
ADN.AX,26 Jul 2019,0.022,0.025,0.022,0.025,29327877
ADNOB.AX,26 Jul 2019,0.011,0.017,0.011,0.016,17903842
ADO.AX,26 Jul 2019,0.015,0.015,0.014,0.015,1417825
ADOO.AX,26 Jul 2019,0.006,0.006,0.006,0.006,0
ADR.AX,26 Jul 2019,0.026,0.026,0.026,0.026,0
ADT.AX,26 Jul 2019,1.085,1.085,1.04,1.07,719878
ADV.AX,26 Jul 2019,0.003,0.003,0.003,0.003,11500000
ADX.AX,26 Jul 2019,0.012,0.012,0.011,0.011,2210109
ADY.AX,26 Jul 2019,0.01,0.01,0.01,0.01,0
AEB.AX,26 Jul 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,26 Jul 2019,0.002,0.002,0.002,0.002,0
AEE.AX,26 Jul 2019,0.012,0.012,0.011,0.011,1557000
AEF.AX,26 Jul 2019,2.09,2.09,2.02,2.05,26748
AEG.AX,26 Jul 2019,0.93,0.93,0.925,0.925,137660
AEI.AX,26 Jul 2019,0.3,0.3,0.29,0.29,224429
AER.AX,26 Jul 2019,0.14,0.14,0.14,0.14,21155
AEV.AX,26 Jul 2019,0.006,0.007,0.006,0.007,59245
AFA.AX,26 Jul 2019,0.1,0.1,0.1,0.1,0
AFG.AX,26 Jul 2019,1.87,1.9,1.87,1.88,127453
AFI.AX,26 Jul 2019,6.38,6.46,6.38,6.43,407619
AFL.AX,26 Jul 2019,0.2,0.2,0.2,0.2,68201
AFP.AX,26 Jul 2019,3.09,3.09,3.09,3.09,0
AFR.AX,26 Jul 2019,0.016,0.016,0.016,0.016,4600
AFT.AX,26 Jul 2019,0.001,0.001,0.001,0.001,0
AGD.AX,26 Jul 2019,0.075,0.075,0.075,0.075,79063
AGE.AX,26 Jul 2019,0.004,0.004,0.004,0.004,0
AGEO.AX,26 Jul 2019,0.001,0.001,0.001,0.001,0
AGG.AX,26 Jul 2019,5.35,5.4,5.27,5.4,16542
AGH.AX,26 Jul 2019,1.17,1.19,1.115,1.12,1302763
AGI.AX,26 Jul 2019,0.74,0.75,0.73,0.75,45749
AGJ.AX,26 Jul 2019,0.049,0.05,0.049,0.05,236140
AGL.AX,26 Jul 2019,21.05,21.15,20.86,20.91,1627261
AGLBOA.AX,26 Jul 2019,20.95,20.95,20.95,20.95,0
AGLKOB.AX,26 Jul 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,26 Jul 2019,5.75,5.75,5.75,5.75,0
AGLKOD.AX,26 Jul 2019,4.35,4.35,4.35,4.35,0
AGLKOF.AX,26 Jul 2019,5.55,5.55,5.55,5.55,0
AGLKOQ.AX,26 Jul 2019,3.87,3.87,3.87,3.87,0
AGM.AX,26 Jul 2019,1.97,1.97,1.97,1.97,10086
AGR.AX,26 Jul 2019,0.16,0.165,0.16,0.16,136435
AGS.AX,26 Jul 2019,0.094,0.094,0.091,0.093,162570
AGVT.AX,26 Jul 2019,50.34,50.36,50.34,50.34,2565
AGX1.AX,26 Jul 2019,5.24,5.24,5.24,5.24,0
AGY.AX,26 Jul 2019,0.1,0.102,0.098,0.1,2258219
AGYO.AX,26 Jul 2019,0.042,0.042,0.042,0.042,50000
AHF.AX,26 Jul 2019,0.14,0.14,0.13,0.13,1779710
AHK.AX,26 Jul 2019,0.015,0.015,0.015,0.015,0
AHL.AX,26 Jul 2019,0.006,0.006,0.006,0.006,1232490
AHN.AX,26 Jul 2019,0.02,0.02,0.02,0.02,0
AHQ.AX,26 Jul 2019,0.145,0.145,0.13,0.13,1224805
AHX.AX,26 Jul 2019,0.46,0.46,0.46,0.46,0
AHY.AX,26 Jul 2019,1.015,1.015,0.945,1.015,574190
AHZ.AX,26 Jul 2019,0.06,0.06,0.06,0.06,0
AHZO.AX,26 Jul 2019,0.03,0.03,0.03,0.03,0
AIA.AX,26 Jul 2019,9.13,9.14,8.95,9.02,95020
AIB.AX,26 Jul 2019,0.1,0.1,0.1,0.1,0
AIQ.AX,26 Jul 2019,0.095,0.095,0.095,0.095,0
AIR.AX,26 Jul 2019,0.855,0.855,0.855,0.855,0
AIS.AX,26 Jul 2019,0.078,0.078,0.075,0.078,190446
AIV.AX,26 Jul 2019,0.19,0.19,0.18,0.18,6000
AIY.AX,26 Jul 2019,0.05,0.05,0.048,0.048,178809
AIYOB.AX,26 Jul 2019,0.004,0.004,0.004,0.004,0
AIZ.AX,26 Jul 2019,2.67,2.67,2.62,2.64,108853
AJC.AX,26 Jul 2019,0.001,0.001,0.001,0.001,4050000
AJJ.AX,26 Jul 2019,0.095,0.095,0.095,0.095,0
AJL.AX,26 Jul 2019,0.081,0.081,0.081,0.081,0
AJM.AX,26 Jul 2019,0.115,0.115,0.11,0.11,4529333
AJMOB.AX,26 Jul 2019,0.031,0.032,0.029,0.032,2223888
AJQ.AX,26 Jul 2019,0.068,0.068,0.068,0.068,60466
AJX.AX,26 Jul 2019,0.165,0.165,0.16,0.16,132267
AJY.AX,26 Jul 2019,0.12,0.12,0.12,0.12,0
AKG.AX,26 Jul 2019,0.47,0.47,0.47,0.47,0
AKM.AX,26 Jul 2019,0.018,0.02,0.018,0.02,1510000
AKN.AX,26 Jul 2019,0.001,0.001,0.001,0.001,0
AKP.AX,26 Jul 2019,16.1,17.01,16.1,16.99,4210
AL8.AX,26 Jul 2019,0.04,0.04,0.04,0.04,48130
ALC.AX,26 Jul 2019,0.17,0.17,0.16,0.165,1209292
ALF.AX,26 Jul 2019,0.935,0.935,0.93,0.935,41166
ALG.AX,26 Jul 2019,1.15,1.165,1.145,1.145,372753
ALGKOC.AX,26 Jul 2019,0.36,0.36,0.36,0.36,0
ALGKOR.AX,26 Jul 2019,0.62,0.62,0.62,0.62,0
ALI.AX,26 Jul 2019,2.31,2.32,2.3,2.31,104443
ALK.AX,26 Jul 2019,0.405,0.41,0.39,0.39,1288547
ALL.AX,26 Jul 2019,30.46,30.66,30.35,30.46,1165978
ALLKOA.AX,26 Jul 2019,6.95,6.95,6.95,6.95,0
ALLKOC.AX,26 Jul 2019,9.57,9.57,9.57,9.57,0
ALLKOD.AX,26 Jul 2019,5.6,5.6,5.6,5.6,0
ALLKOG.AX,26 Jul 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,26 Jul 2019,5.61,5.61,5.61,5.61,0
ALLKOQ.AX,26 Jul 2019,4.65,4.65,4.65,4.65,0
ALQ.AX,26 Jul 2019,7.44,7.5,7.38,7.38,1875429
ALQKOB.AX,26 Jul 2019,2.7,2.7,2.7,2.7,0
ALQKOD.AX,26 Jul 2019,2.39,2.39,2.39,2.39,0
ALQKOR.AX,26 Jul 2019,2.57,2.57,2.57,2.57,0
ALQKOS.AX,26 Jul 2019,2.53,2.53,2.53,2.53,0
ALQKOU.AX,26 Jul 2019,2.55,2.55,2.55,2.55,0
ALT.AX,26 Jul 2019,0.004,0.004,0.004,0.004,1000000
ALU.AX,26 Jul 2019,37.35,37.5,36.64,36.82,419806
ALUKOA.AX,26 Jul 2019,22.34,22.34,22.34,22.34,0
ALUKOB.AX,26 Jul 2019,16.55,16.55,16.55,16.55,0
ALUKOP.AX,26 Jul 2019,6.67,6.67,6.67,6.67,0
ALUKOS.AX,26 Jul 2019,8.5,8.5,8.5,8.5,0
ALX.AX,26 Jul 2019,8.23,8.27,8.12,8.21,6976717
ALXKOB.AX,26 Jul 2019,2.17,2.17,2.17,2.17,0
ALXKOQ.AX,26 Jul 2019,1.865,1.865,1.865,1.865,0
ALXKOR.AX,26 Jul 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,26 Jul 2019,2.26,2.26,2.26,2.26,0
ALY.AX,26 Jul 2019,0.014,0.014,0.014,0.014,366014
AMA.AX,26 Jul 2019,1.45,1.47,1.435,1.435,894623
AMB.AX,26 Jul 2019,0.071,0.071,0.071,0.071,1879
AMC.AX,26 Jul 2019,15.71,15.76,15.63,15.71,4259219
AMCKOQ.AX,26 Jul 2019,2.57,2.57,2.57,2.57,0
AMCKOR.AX,26 Jul 2019,2.21,2.21,2.21,2.21,0
AMD.AX,26 Jul 2019,0.011,0.012,0.011,0.011,1400000
AMDOA.AX,26 Jul 2019,0.001,0.002,0.001,0.002,760436
AME.AX,26 Jul 2019,0.036,0.037,0.036,0.037,125076
AMG.AX,26 Jul 2019,0.135,0.145,0.135,0.135,1101557
AMH.AX,26 Jul 2019,0.92,0.92,0.915,0.915,112953
AMI.AX,26 Jul 2019,0.43,0.47,0.4,0.465,15632026
AML.AX,26 Jul 2019,0.21,0.21,0.2,0.2,125466
AMN.AX,26 Jul 2019,0.655,0.655,0.615,0.655,32981
AMO.AX,26 Jul 2019,0.11,0.11,0.11,0.11,0
AMP.AX,26 Jul 2019,1.825,1.835,1.78,1.82,14182333
AMPBOC.AX,26 Jul 2019,2.27,2.27,2.27,2.27,0
AMPBOI.AX,26 Jul 2019,1.79,1.79,1.79,1.79,0
AMPKOA.AX,26 Jul 2019,0.285,0.285,0.285,0.285,0
AMPKOE.AX,26 Jul 2019,0.49,0.49,0.49,0.49,0
AMPKOF.AX,26 Jul 2019,0.83,0.83,0.83,0.83,12050
AMPKOP.AX,26 Jul 2019,0.24,0.24,0.24,0.24,0
AMPKOS.AX,26 Jul 2019,0.67,0.67,0.67,0.67,0
AMPKOT.AX,26 Jul 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,26 Jul 2019,1.375,1.375,1.375,1.375,0
AMPLOA.AX,26 Jul 2019,0.605,0.605,0.605,0.605,0
AMPLOC.AX,26 Jul 2019,0.395,0.395,0.395,0.395,0
AMPLOQ.AX,26 Jul 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,26 Jul 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,26 Jul 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,26 Jul 2019,0.425,0.425,0.425,0.425,0
AMPPA.AX,26 Jul 2019,102.95,102.95,102.4,102.6,3196
AMS.AX,26 Jul 2019,1.4,1.405,1.37,1.4,47794
AMT.AX,26 Jul 2019,0.11,0.13,0.11,0.13,142779
ANG.AX,26 Jul 2019,0.195,0.2,0.195,0.2,137810
ANL.AX,26 Jul 2019,0.003,0.004,0.003,0.004,47918000
ANN.AX,26 Jul 2019,27.34,27.79,27.2,27.68,489861
