Symbol,Date,Open,High,Low,Close,Volume
AD1.AX,26 Feb 2019,0.018,0.018,0.018,0.018,0
AD8.AX,26 Feb 2019,4.93,4.96,4.81,4.88,79647
ADA.AX,26 Feb 2019,0.775,0.785,0.765,0.765,51982
ADD.AX,26 Feb 2019,0.01,0.01,0.01,0.01,0
ADH.AX,26 Feb 2019,1.91,1.92,1.8,1.845,929691
ADI.AX,26 Feb 2019,2.91,2.91,2.86,2.88,186250
ADJ.AX,26 Feb 2019,0.041,0.041,0.04,0.04,270834
ADN.AX,26 Feb 2019,0.006,0.006,0.006,0.006,3690380
ADNOB.AX,26 Feb 2019,0.002,0.002,0.002,0.002,125000
ADO.AX,26 Feb 2019,0.019,0.02,0.018,0.018,3483007
ADR.AX,26 Feb 2019,0.023,0.023,0.023,0.023,115558
ADT.AX,26 Feb 2019,0.775,0.775,0.72,0.735,201711
ADV.AX,26 Feb 2019,0.004,0.004,0.004,0.004,1045560
ADX.AX,26 Feb 2019,0.006,0.006,0.006,0.006,0
ADY.AX,26 Feb 2019,0.015,0.015,0.015,0.015,13500
AEB.AX,26 Feb 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,26 Feb 2019,0.002,0.002,0.002,0.002,0
AEE.AX,26 Feb 2019,0.015,0.015,0.014,0.014,4936193
AEF.AX,26 Feb 2019,1.75,1.76,1.7,1.76,13944
AEG.AX,26 Feb 2019,1.02,1.02,1.01,1.01,27365
AEI.AX,26 Feb 2019,0.13,0.13,0.13,0.13,1500
AER.AX,26 Feb 2019,0.05,0.05,0.05,0.05,0
AEV.AX,26 Feb 2019,0.02,0.02,0.02,0.02,0
AFA.AX,26 Feb 2019,0.08,0.08,0.08,0.08,0
AFG.AX,26 Feb 2019,1.27,1.285,1.24,1.285,568934
AFI.AX,26 Feb 2019,6.03,6.04,6,6.02,410266
AFP.AX,26 Feb 2019,1.975,1.975,1.975,1.975,0
AFR.AX,26 Feb 2019,0.012,0.012,0.012,0.012,0
AFT.AX,26 Feb 2019,0.001,0.001,0.001,0.001,0
AGD.AX,26 Feb 2019,0.07,0.07,0.07,0.07,17000
AGE.AX,26 Feb 2019,0.003,0.003,0.003,0.003,78000
AGEO.AX,26 Feb 2019,0.001,0.001,0.001,0.001,0
AGG.AX,26 Feb 2019,4.16,4.16,3.89,4.07,8801
AGH.AX,26 Feb 2019,0.43,0.435,0.41,0.43,331045
AGI.AX,26 Feb 2019,0.82,0.865,0.81,0.82,165681
AGJ.AX,26 Feb 2019,0.04,0.04,0.04,0.04,0
AGL.AX,26 Feb 2019,21.32,21.46,21.23,21.33,2079181
AGLKOB.AX,26 Feb 2019,1.13,1.13,1.13,1.13,0
AGLKOF.AX,26 Feb 2019,5.84,5.84,5.84,5.84,0
AGM.AX,26 Feb 2019,1.77,1.77,1.77,1.77,0
AGR.AX,26 Feb 2019,0.13,0.13,0.12,0.12,191542
AGS.AX,26 Feb 2019,0.105,0.105,0.1,0.1,115453
AGX1.AX,26 Feb 2019,5.04,5.04,5.04,5.04,989
AGY.AX,26 Feb 2019,0.135,0.135,0.125,0.125,2932715
AHF.AX,26 Feb 2019,0.135,0.135,0.13,0.13,41000
AHK.AX,26 Feb 2019,0.015,0.015,0.015,0.015,0
AHL.AX,26 Feb 2019,0.01,0.01,0.01,0.01,50000
AHN.AX,26 Feb 2019,0.01,0.01,0.01,0.01,128438
AHQ.AX,26 Feb 2019,0.046,0.046,0.046,0.046,0
AHX.AX,26 Feb 2019,0.48,0.5,0.48,0.495,68200
AHY.AX,26 Feb 2019,0.92,0.945,0.875,0.935,1114319
AHZ.AX,26 Feb 2019,0.036,0.036,0.035,0.035,164189
AHZO.AX,26 Feb 2019,0.022,0.022,0.022,0.022,0
AIA.AX,26 Feb 2019,7.21,7.38,7.2,7.33,75037
AIB.AX,26 Feb 2019,0.12,0.12,0.12,0.12,992
AIQ.AX,26 Feb 2019,0.097,0.097,0.097,0.097,0
AIR.AX,26 Feb 2019,0.075,0.075,0.075,0.075,0
AIS.AX,26 Feb 2019,0.195,0.195,0.185,0.185,420069
AIV.AX,26 Feb 2019,0.2,0.2,0.2,0.2,0
AIY.AX,26 Feb 2019,0.084,0.084,0.078,0.078,7130
AIYOB.AX,26 Feb 2019,0.064,0.064,0.064,0.064,0
AIZ.AX,26 Feb 2019,2.54,2.54,2.51,2.51,41574
AJC.AX,26 Feb 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,26 Feb 2019,0.12,0.12,0.12,0.12,0
AJL.AX,26 Feb 2019,0.155,0.155,0.15,0.15,267784
AJM.AX,26 Feb 2019,0.13,0.135,0.125,0.13,7298946
AJQ.AX,26 Feb 2019,0.078,0.078,0.078,0.078,24360
AJX.AX,26 Feb 2019,0.12,0.125,0.12,0.12,304000
AJY.AX,26 Feb 2019,0.12,0.12,0.12,0.12,0
AKG.AX,26 Feb 2019,0.465,0.465,0.465,0.465,7956
AKM.AX,26 Feb 2019,0.019,0.019,0.019,0.019,587714
AKN.AX,26 Feb 2019,0.001,0.001,0.001,0.001,13000
AKP.AX,26 Feb 2019,21.31,21.5,20.7,21,4307
AL8.AX,26 Feb 2019,0.086,0.086,0.086,0.086,1385000
ALC.AX,26 Feb 2019,0.046,0.046,0.042,0.044,673023
ALF.AX,26 Feb 2019,0.93,0.94,0.93,0.935,239901
ALG.AX,26 Feb 2019,1.5,1.58,1.5,1.55,1709515
ALI.AX,26 Feb 2019,2.01,2.01,1.98,1.99,74548
ALK.AX,26 Feb 2019,0.2,0.215,0.2,0.21,1054003
ALL.AX,26 Feb 2019,25.46,25.78,24.955,25.05,1327685
ALLKOG.AX,26 Feb 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,26 Feb 2019,5.24,5.24,5.24,5.24,0
ALQ.AX,26 Feb 2019,8.06,8.13,7.92,7.95,731683
ALQKOB.AX,26 Feb 2019,3.12,3.12,3.12,3.12,0
ALQKOE.AX,26 Feb 2019,1.39,1.39,1.39,1.39,0
ALQKOR.AX,26 Feb 2019,2.24,2.24,2.24,2.24,0
ALQKOU.AX,26 Feb 2019,2.65,2.65,2.65,2.65,0
ALT.AX,26 Feb 2019,0.004,0.004,0.004,0.004,0
ALU.AX,26 Feb 2019,33.42,34.12,32.81,33.44,739173
ALUKOA.AX,26 Feb 2019,21,21,21,21,0
ALUKOB.AX,26 Feb 2019,18,18,18,18,0
ALUKOP.AX,26 Feb 2019,6.38,6.38,6.38,6.38,1271
ALUKOS.AX,26 Feb 2019,9.89,9.89,9.89,9.89,0
ALX.AX,26 Feb 2019,7.24,7.29,7.16,7.16,1942608
ALXKOQ.AX,26 Feb 2019,1.42,1.42,1.42,1.42,0
ALXKOR.AX,26 Feb 2019,1.595,1.595,1.595,1.595,20000
ALXKOS.AX,26 Feb 2019,2.26,2.26,2.26,2.26,0
ALY.AX,26 Feb 2019,0.016,0.017,0.016,0.016,1836344
AMA.AX,26 Feb 2019,0.91,0.925,0.905,0.915,321274
AMB.AX,26 Feb 2019,0.07,0.07,0.07,0.07,0
AMC.AX,26 Feb 2019,14.92,15.02,14.86,15.02,4960786
AMCKOQ.AX,26 Feb 2019,2.07,2.07,2.07,2.07,0
AMCKOR.AX,26 Feb 2019,3.74,3.74,3.74,3.74,0
AMCKOS.AX,26 Feb 2019,3.1,3.1,3.1,3.1,0
AMD.AX,26 Feb 2019,0.012,0.012,0.012,0.012,382748
AMDOA.AX,26 Feb 2019,0.001,0.001,0.001,0.001,0
AME.AX,26 Feb 2019,0.034,0.034,0.034,0.034,0
AMG.AX,26 Feb 2019,0.073,0.079,0.072,0.079,1113235
AMH.AX,26 Feb 2019,0.835,0.835,0.835,0.835,1500
AMI.AX,26 Feb 2019,0.895,0.9,0.87,0.875,4753853
AML.AX,26 Feb 2019,0.26,0.275,0.26,0.27,136199
AMN.AX,26 Feb 2019,0.62,0.62,0.595,0.595,38674
AMO.AX,26 Feb 2019,0.12,0.12,0.12,0.12,0
AMP.AX,26 Feb 2019,2.38,2.38,2.34,2.36,10674321
AMPBOC.AX,26 Feb 2019,2.27,2.27,2.27,2.27,0
AMPKOS.AX,26 Feb 2019,1.08,1.08,1.08,1.08,0
AMPKOT.AX,26 Feb 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,26 Feb 2019,2.05,2.05,2.05,2.05,0
AMPLOA.AX,26 Feb 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,26 Feb 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,26 Feb 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,26 Feb 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,26 Feb 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,26 Feb 2019,102.55,102.85,102.55,102.6,6596
AMS.AX,26 Feb 2019,0.75,0.765,0.735,0.765,14108
AMT.AX,26 Feb 2019,0.105,0.105,0.105,0.105,0
ANG.AX,26 Feb 2019,0.225,0.225,0.225,0.225,26127
ANL.AX,26 Feb 2019,0.002,0.002,0.002,0.002,188480
ANN.AX,26 Feb 2019,24.46,24.64,24.38,24.45,568244
ANNKOB.AX,26 Feb 2019,5.61,5.61,5.61,5.61,0
ANNKOP.AX,26 Feb 2019,3.39,3.39,3.39,3.39,0
ANO.AX,26 Feb 2019,1.77,1.79,1.74,1.79,21690
ANP.AX,26 Feb 2019,0.035,0.036,0.033,0.036,678536
ANQ.AX,26 Feb 2019,0.003,0.003,0.003,0.003,0
ANR.AX,26 Feb 2019,0.4,0.4,0.39,0.39,19368
ANS.AX,26 Feb 2019,0.017,0.017,0.017,0.017,0
ANW.AX,26 Feb 2019,0.015,0.015,0.015,0.015,750000
ANZ.AX,26 Feb 2019,27.97,28.1,27.56,27.69,6324358
ANZBOJ.AX,26 Feb 2019,27.64,27.64,27.64,27.64,0
ANZBOK.AX,26 Feb 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,26 Feb 2019,2.81,2.81,2.81,2.81,0
ANZKOB.AX,26 Feb 2019,8.81,8.81,8.81,8.81,0
ANZKOH.AX,26 Feb 2019,4.59,4.59,4.59,4.59,0
ANZKOI.AX,26 Feb 2019,4.9,4.9,4.9,4.9,0
ANZKOK.AX,26 Feb 2019,7.5,7.5,7.5,7.5,0
ANZKOM.AX,26 Feb 2019,5.66,5.66,5.66,5.66,0
ANZKON.AX,26 Feb 2019,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,26 Feb 2019,1.425,1.425,1.425,1.425,0
ANZKOV.AX,26 Feb 2019,4.1,4.1,4.1,4.1,0
ANZKOX.AX,26 Feb 2019,10.56,10.56,10.56,10.56,0
ANZLOC.AX,26 Feb 2019,3.6,3.6,3.6,3.6,0
ANZLOF.AX,26 Feb 2019,1.19,1.19,1.19,1.19,0
ANZLOG.AX,26 Feb 2019,1.96,1.96,1.96,1.96,0
ANZLOP.AX,26 Feb 2019,1.445,1.73,1.445,1.73,32000
ANZLOR.AX,26 Feb 2019,4.46,4.46,4.46,4.46,0
ANZMOS.AX,26 Feb 2019,5.7,5.7,5.7,5.7,3000
ANZMOT.AX,26 Feb 2019,9.8,9.8,9.8,9.8,0
ANZPD.AX,26 Feb 2019,100.9,100.9,100.6,100.75,10054
ANZPE.AX,26 Feb 2019,101.5,101.69,101.35,101.41,5755
ANZPF.AX,26 Feb 2019,102.15,102.15,101.9,101.9,5356
ANZPG.AX,26 Feb 2019,105,105.09,104.8,104.8,8012
ANZPH.AX,26 Feb 2019,100.81,101.29,100.4,100.41,6861
AO1.AX,26 Feb 2019,0.01,0.01,0.01,0.01,25553
AOA.AX,26 Feb 2019,0.004,0.004,0.004,0.004,245011
AOF.AX,26 Feb 2019,2.7,2.77,2.7,2.77,12263
AON.AX,26 Feb 2019,0.125,0.125,0.125,0.125,0
AOP.AX,26 Feb 2019,0.19,0.19,0.19,0.19,0
AOU.AX,26 Feb 2019,0.057,0.057,0.057,0.057,0
AOW.AX,26 Feb 2019,0.02,0.02,0.02,0.02,1399337
APA.AX,26 Feb 2019,9.75,9.83,9.73,9.8,3078233
APAKOR.AX,26 Feb 2019,2.35,2.35,2.35,2.35,0
APC.AX,26 Feb 2019,0.082,0.083,0.082,0.082,226761
APD.AX,26 Feb 2019,0.445,0.447,0.445,0.447,98908
APE.AX,26 Feb 2019,7.32,7.4,7.1,7.4,49192
APG.AX,26 Feb 2019,0.001,0.001,0.001,0.001,2000000
API.AX,26 Feb 2019,1.395,1.42,1.36,1.38,1402969
APL.AX,26 Feb 2019,1.06,1.07,1.055,1.065,510457
APT.AX,26 Feb 2019,18.9,20,17.8,18.15,6442900
APTKOA.AX,26 Feb 2019,4.54,5.05,3.09,3.1,33358
APTKOC.AX,26 Feb 2019,5.32,5.32,4.35,4.35,31500
APTKOH.AX,26 Feb 2019,9.59,9.6,9.14,9.14,2999
APW.AX,26 Feb 2019,1.505,1.505,1.505,1.505,1600
APX.AX,26 Feb 2019,23.05,23.75,21.81,22.99,2438955
APXKOA.AX,26 Feb 2019,7.57,8,7.12,8,6578
APXKOG.AX,26 Feb 2019,11.96,11.96,11.9,11.9,650
APXKOH.AX,26 Feb 2019,11.73,11.85,10.85,10.85,2000
APZ.AX,26 Feb 2019,0.96,0.96,0.96,0.96,0
AQC.AX,26 Feb 2019,0.6,0.605,0.6,0.605,1264
AQD.AX,26 Feb 2019,0.013,0.013,0.012,0.013,1249255
AQG.AX,26 Feb 2019,3.87,3.89,3.8,3.85,426369
AQI.AX,26 Feb 2019,0.03,0.03,0.03,0.03,314594
AQR.AX,26 Feb 2019,2.99,3,2.99,3,6272
AQS.AX,26 Feb 2019,0.042,0.042,0.042,0.042,1489
AQX.AX,26 Feb 2019,0.014,0.014,0.014,0.014,0
AQZ.AX,26 Feb 2019,2.62,2.62,2.57,2.58,72363
AR9.AX,26 Feb 2019,0.11,0.11,0.11,0.11,42820
ARA.AX,26 Feb 2019,0.635,0.635,0.635,0.635,2195
ARB.AX,26 Feb 2019,16.79,17.09,16.65,17.02,208761
ARC.AX,26 Feb 2019,0.625,0.625,0.625,0.625,0
ARCO.AX,26 Feb 2019,0.12,0.12,0.12,0.12,0
ARD.AX,26 Feb 2019,0.011,0.013,0.011,0.013,32200
ARDOA.AX,26 Feb 2019,0.005,0.005,0.005,0.005,0
ARE.AX,26 Feb 2019,0.022,0.022,0.02,0.021,5675073
ARF.AX,26 Feb 2019,2.73,2.73,2.59,2.63,338495
ARG.AX,26 Feb 2019,7.67,7.69,7.64,7.64,104465
ARL.AX,26 Feb 2019,0.46,0.475,0.46,0.46,5177
ARM.AX,26 Feb 2019,0.015,0.015,0.015,0.015,0
ARN.AX,26 Feb 2019,0.15,0.15,0.15,0.15,0
ARO.AX,26 Feb 2019,0.003,0.003,0.003,0.003,0
ARQ.AX,26 Feb 2019,1.7,1.99,1.7,1.99,1436926
ARS.AX,26 Feb 2019,0.025,0.025,0.025,0.025,0
ARU.AX,26 Feb 2019,0.049,0.049,0.046,0.047,396359
ARV.AX,26 Feb 2019,0.072,0.075,0.072,0.072,1051246
AS1.AX,26 Feb 2019,0.14,0.14,0.14,0.14,60000
ASB.AX,26 Feb 2019,2.35,2.355,2.295,2.35,542956
ASG.AX,26 Feb 2019,1.12,1.15,1.1,1.11,145920
ASH.AX,26 Feb 2019,0.26,0.26,0.26,0.26,0
ASIA.AX,26 Feb 2019,5.91,5.94,5.89,5.91,147688
ASN.AX,26 Feb 2019,0.085,0.085,0.082,0.083,502406
ASP.AX,26 Feb 2019,0.009,0.009,0.009,0.009,0
AST.AX,26 Feb 2019,1.75,1.77,1.75,1.76,2961721
ASTKOA.AX,26 Feb 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,26 Feb 2019,0.345,0.345,0.345,0.345,0
ASW.AX,26 Feb 2019,0.69,0.69,0.69,0.69,0
ASX.AX,26 Feb 2019,70.15,70.36,68.72,68.87,430990
ASXKOB.AX,26 Feb 2019,8.29,8.29,8.29,8.29,0
ASXKOE.AX,26 Feb 2019,10.87,10.87,10.87,10.87,0
ASXKOP.AX,26 Feb 2019,10.04,10.05,10.04,10.05,2500
ASXKOR.AX,26 Feb 2019,8.9,8.9,8.9,8.9,0
ATA.AX,26 Feb 2019,0.025,0.025,0.025,0.025,0
ATC.AX,26 Feb 2019,0.115,0.115,0.115,0.115,705845
ATL.AX,26 Feb 2019,1.07,1.07,0.88,0.9,1184825
ATM.AX,26 Feb 2019,0.955,0.955,0.955,0.955,0
ATP.AX,26 Feb 2019,0.014,0.014,0.014,0.014,0
ATR.AX,26 Feb 2019,0.18,0.18,0.18,0.18,0
ATS.AX,26 Feb 2019,0.375,0.375,0.355,0.36,2334681
ATU.AX,26 Feb 2019,0.155,0.155,0.145,0.145,500335
ATUO.AX,26 Feb 2019,0.04,0.04,0.04,0.04,0
ATX.AX,26 Feb 2019,0.12,0.12,0.12,0.12,1063
AU1.AX,26 Feb 2019,0.185,0.185,0.175,0.175,25641
AU8.AX,26 Feb 2019,0.19,0.195,0.185,0.19,306608
AUB.AX,26 Feb 2019,12.83,12.88,12.01,12.45,144603
AUC.AX,26 Feb 2019,0.023,0.023,0.023,0.023,0
AUH.AX,26 Feb 2019,0.003,0.003,0.003,0.003,0
AUI.AX,26 Feb 2019,8.5,8.5,8.42,8.42,26512
AUL.AX,26 Feb 2019,0.004,0.004,0.004,0.004,15482829
AULOD.AX,26 Feb 2019,0.001,0.001,0.001,0.001,7000000
AUMF.AX,26 Feb 2019,28.13,28.13,28.11,28.11,2930
AUP.AX,26 Feb 2019,2.2,2.2,2.11,2.11,2700
AUQ.AX,26 Feb 2019,0.022,0.022,0.022,0.022,0
AUR.AX,26 Feb 2019,0.032,0.032,0.032,0.032,4756
AUROC.AX,26 Feb 2019,0.01,0.01,0.01,0.01,0
AUST.AX,26 Feb 2019,15.99,15.99,15.85,15.85,4162
AUT.AX,26 Feb 2019,0.007,0.007,0.007,0.007,360761
AUZ.AX,26 Feb 2019,0.037,0.037,0.037,0.037,0
AV1.AX,26 Feb 2019,0.12,0.125,0.105,0.115,367500
AV1O.AX,26 Feb 2019,0.055,0.055,0.055,0.055,0
AVA.AX,26 Feb 2019,0.17,0.17,0.165,0.165,51123
AVC.AX,26 Feb 2019,0.3,0.3,0.3,0.3,0
AVG.AX,26 Feb 2019,0.49,0.495,0.48,0.495,82153
AVH.AX,26 Feb 2019,0.14,0.14,0.132,0.14,1112361
AVJ.AX,26 Feb 2019,0.52,0.52,0.51,0.51,95944
AVL.AX,26 Feb 2019,0.023,0.025,0.023,0.023,1752309
AVN.AX,26 Feb 2019,2.18,2.2,2.165,2.17,707977
AVQ.AX,26 Feb 2019,0.071,0.074,0.066,0.066,1142890
AVW.AX,26 Feb 2019,0.003,0.003,0.003,0.003,0
AVZ.AX,26 Feb 2019,0.044,0.044,0.044,0.044,0
AVZO.AX,26 Feb 2019,0.03,0.03,0.03,0.03,0
AWC.AX,26 Feb 2019,2.55,2.56,2.5,2.52,18217716
AWCKOA.AX,26 Feb 2019,0.505,0.505,0.505,0.505,0
AWCKOD.AX,26 Feb 2019,0.905,0.905,0.905,0.905,0
AWCKOS.AX,26 Feb 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,26 Feb 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,26 Feb 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,26 Feb 2019,1.755,1.755,1.755,1.755,0
AWN.AX,26 Feb 2019,0.19,0.19,0.19,0.19,0
AWV.AX,26 Feb 2019,0.009,0.009,0.009,0.009,115000
AWY.AX,26 Feb 2019,0.05,0.05,0.05,0.05,259656
AX1.AX,26 Feb 2019,1.525,1.56,1.51,1.54,621528
AX8.AX,26 Feb 2019,0.051,0.051,0.051,0.051,10000
AXE.AX,26 Feb 2019,0.077,0.077,0.074,0.074,220000
AXI.AX,26 Feb 2019,0.039,0.04,0.039,0.04,45000
AXL.AX,26 Feb 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,26 Feb 2019,100,100,100,100,0
AXT.AX,26 Feb 2019,0.014,0.014,0.014,0.014,0
AYF.AX,26 Feb 2019,5.81,5.81,5.8,5.8,5150
AYI.AX,26 Feb 2019,0.001,0.001,0.001,0.001,0
AYM.AX,26 Feb 2019,0.002,0.002,0.002,0.002,0
AYR.AX,26 Feb 2019,0.003,0.003,0.003,0.003,333333
AYS.AX,26 Feb 2019,0.945,0.945,0.945,0.945,0
AYUHB.AX,26 Feb 2019,103.31,103.382,103.3,103.382,2585
AZI.AX,26 Feb 2019,0.005,0.005,0.005,0.005,0
AZJ.AX,26 Feb 2019,4.52,4.54,4.485,4.51,5387187
AZJKOA.AX,26 Feb 2019,0.665,0.665,0.665,0.665,0
AZJKOB.AX,26 Feb 2019,1.375,1.375,1.375,1.375,0
AZJKOE.AX,26 Feb 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,26 Feb 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,26 Feb 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,26 Feb 2019,0.615,0.615,0.615,0.615,0
AZM.AX,26 Feb 2019,0.027,0.027,0.026,0.027,1088518
AZS.AX,26 Feb 2019,0.145,0.145,0.145,0.145,21117
AZV.AX,26 Feb 2019,0.055,0.055,0.055,0.055,12827
AZY.AX,26 Feb 2019,0.025,0.025,0.024,0.024,7134108
B2Y.AX,26 Feb 2019,0.072,0.072,0.072,0.072,10505
BAF.AX,26 Feb 2019,0.855,0.86,0.85,0.86,37785
BAL.AX,26 Feb 2019,8.16,8.31,8.01,8.07,2371128
BAP.AX,26 Feb 2019,5.98,6.05,5.91,6.03,955335
BAPKOB.AX,26 Feb 2019,1.725,1.725,1.725,1.725,4000
BAPKOQ.AX,26 Feb 2019,1.91,1.91,1.91,1.91,0
BAPKOR.AX,26 Feb 2019,3.09,3.09,3.09,3.09,0
BAR.AX,26 Feb 2019,0.035,0.035,0.034,0.034,230605
BAS.AX,26 Feb 2019,0.003,0.003,0.003,0.003,139168
BAT.AX,26 Feb 2019,0.026,0.026,0.026,0.026,435976
BATO.AX,26 Feb 2019,0.007,0.007,0.007,0.007,0
BBL.AX,26 Feb 2019,0.5,0.5,0.5,0.5,4118
BBN.AX,26 Feb 2019,2.26,2.34,2.26,2.29,192995
BBOZ.AX,26 Feb 2019,12.92,13.2,12.92,13.09,148684
BBR.AX,26 Feb 2019,0.047,0.047,0.047,0.047,0
BBX.AX,26 Feb 2019,0.17,0.17,0.165,0.165,144417
BC8.AX,26 Feb 2019,0.2,0.2,0.2,0.2,19600
BCB.AX,26 Feb 2019,0.021,0.021,0.02,0.02,2265061
BCC.AX,26 Feb 2019,0.17,0.17,0.17,0.17,0
BCI.AX,26 Feb 2019,0.152,0.16,0.152,0.16,907581
BCK.AX,26 Feb 2019,0.066,0.07,0.066,0.07,222250
BCN.AX,26 Feb 2019,0.019,0.019,0.019,0.019,469545
BCNOB.AX,26 Feb 2019,0.006,0.006,0.006,0.006,1430674
BCT.AX,26 Feb 2019,0.07,0.077,0.069,0.073,9220833
BD1.AX,26 Feb 2019,0.017,0.018,0.017,0.017,596749
BDA.AX,26 Feb 2019,0.495,0.495,0.46,0.49,156564
BDC.AX,26 Feb 2019,0.051,0.051,0.051,0.051,0
BDG.AX,26 Feb 2019,0.1,0.1,0.095,0.1,60000
BDI.AX,26 Feb 2019,0.001,0.001,0.001,0.001,1500000
BEAR.AX,26 Feb 2019,13.31,13.41,13.31,13.38,22158
BEE.AX,26 Feb 2019,0.047,0.047,0.042,0.042,432308
BEL.AX,26 Feb 2019,0.086,0.086,0.085,0.085,20925
