Symbol,Date,Open,High,Low,Close,Volume
14D.AX,12 Jun 2019,0.305,0.32,0.29,0.31,143683
14DO.AX,12 Jun 2019,0.071,0.071,0.071,0.071,3572
1AD.AX,12 Jun 2019,0.15,0.15,0.15,0.15,49000
1AG.AX,12 Jun 2019,0.046,0.047,0.046,0.047,93333
1AL.AX,12 Jun 2019,0.85,0.85,0.85,0.85,0
1ST.AX,12 Jun 2019,0.046,0.049,0.046,0.046,1077543
360.AX,12 Jun 2019,3.84,4.05,3.83,4.04,28644
3DP.AX,12 Jun 2019,0.041,0.041,0.04,0.04,85874
3PL.AX,12 Jun 2019,1.03,1.04,1,1.04,78475
4CE.AX,12 Jun 2019,0.011,0.011,0.011,0.011,677745
4DS.AX,12 Jun 2019,0.065,0.065,0.063,0.063,955141
5GN.AX,12 Jun 2019,1.255,1.29,1.235,1.29,483161
88E.AX,12 Jun 2019,0.018,0.018,0.017,0.017,13443555
8CO.AX,12 Jun 2019,0.16,0.16,0.155,0.155,67888
8COO.AX,12 Jun 2019,0.11,0.11,0.11,0.11,29200
8EC.AX,12 Jun 2019,0.82,0.82,0.82,0.82,10422
8IH.AX,12 Jun 2019,0.052,0.052,0.052,0.052,15200
8VI.AX,12 Jun 2019,0.55,0.55,0.55,0.55,0
9SP.AX,12 Jun 2019,0.016,0.017,0.016,0.016,1104840
A1G.AX,12 Jun 2019,0.165,0.165,0.165,0.165,0
A200.AX,12 Jun 2019,110.48,110.96,110.17,110.17,7375
A2B.AX,12 Jun 2019,1.75,1.78,1.75,1.75,35317
A2M.AX,12 Jun 2019,14.04,14.12,13.795,13.92,2942516
A2MKOA.AX,12 Jun 2019,4.75,4.75,4.57,4.57,4100
A2MKOC.AX,12 Jun 2019,5.66,5.66,5.66,5.66,0
A2MKOG.AX,12 Jun 2019,9.87,9.87,9.87,9.87,0
A2MKOH.AX,12 Jun 2019,6.98,6.98,6.98,6.98,0
A2MKOR.AX,12 Jun 2019,4.61,4.61,4.61,4.61,0
A2MKOT.AX,12 Jun 2019,6.66,6.66,6.66,6.66,0
A3D.AX,12 Jun 2019,0.33,0.34,0.33,0.34,27899
A3DO.AX,12 Jun 2019,0.13,0.13,0.13,0.13,0
A40.AX,12 Jun 2019,0.17,0.175,0.165,0.17,573085
A4N.AX,12 Jun 2019,0.13,0.13,0.13,0.13,0
AAA.AX,12 Jun 2019,50.09,50.1,50.09,50.1,67900
AAC.AX,12 Jun 2019,1.05,1.075,1.05,1.07,425897
AACKOB.AX,12 Jun 2019,0.3,0.3,0.3,0.3,0
AAJ.AX,12 Jun 2019,0.003,0.003,0.003,0.003,2000000
AAP.AX,12 Jun 2019,0.015,0.015,0.015,0.015,0
AAR.AX,12 Jun 2019,0.064,0.064,0.061,0.061,265000
AAU.AX,12 Jun 2019,0.007,0.007,0.007,0.007,96696
AB1.AX,12 Jun 2019,0.15,0.15,0.15,0.15,0
AB1O.AX,12 Jun 2019,0.075,0.075,0.075,0.075,0
ABA.AX,12 Jun 2019,5.14,5.22,5.14,5.2,80398
ABC.AX,12 Jun 2019,4.22,4.245,4.12,4.17,2241155
ABCKOQ.AX,12 Jun 2019,1.23,1.23,1.23,1.23,0
ABL.AX,12 Jun 2019,0.003,0.003,0.003,0.003,0
ABP.AX,12 Jun 2019,4.19,4.23,4.15,4.16,764160
ABR.AX,12 Jun 2019,0.2,0.205,0.2,0.2,132000
ABT.AX,12 Jun 2019,0.062,0.062,0.061,0.062,31307
ABV.AX,12 Jun 2019,0.025,0.025,0.024,0.024,505666
ABW.AX,12 Jun 2019,0.19,0.19,0.19,0.19,0
ABX.AX,12 Jun 2019,0.115,0.115,0.115,0.115,0
AC8.AX,12 Jun 2019,0.35,0.39,0.35,0.39,1429984
ACB.AX,12 Jun 2019,0.033,0.033,0.033,0.033,72902
ACDC.AX,12 Jun 2019,48.02,48.02,47.95,47.95,53
ACF.AX,12 Jun 2019,0.32,0.32,0.32,0.32,27396
ACP.AX,12 Jun 2019,0.008,0.008,0.008,0.008,0
ACQ.AX,12 Jun 2019,1.01,1.01,1.01,1.01,30925
ACR.AX,12 Jun 2019,0.195,0.197,0.195,0.195,72744
ACS.AX,12 Jun 2019,0.006,0.006,0.006,0.006,0
ACW.AX,12 Jun 2019,0.009,0.011,0.009,0.01,15490807
AD1.AX,12 Jun 2019,0.015,0.017,0.015,0.016,201239
AD8.AX,12 Jun 2019,8.04,8.63,7.95,8.47,351229
ADA.AX,12 Jun 2019,0.605,0.605,0.585,0.6,114003
ADD.AX,12 Jun 2019,0.009,0.009,0.009,0.009,0
ADH.AX,12 Jun 2019,1.98,1.995,1.915,1.935,516831
ADI.AX,12 Jun 2019,2.89,2.94,2.89,2.92,260526
ADJ.AX,12 Jun 2019,0.028,0.028,0.026,0.026,1441130
ADN.AX,12 Jun 2019,0.011,0.011,0.011,0.011,6887942
ADNOB.AX,12 Jun 2019,0.005,0.005,0.005,0.005,75000
ADO.AX,12 Jun 2019,0.013,0.013,0.013,0.013,1111312
ADOO.AX,12 Jun 2019,0.005,0.005,0.005,0.005,997149
ADR.AX,12 Jun 2019,0.028,0.032,0.028,0.032,44320
ADT.AX,12 Jun 2019,0.895,0.94,0.87,0.87,99773
ADV.AX,12 Jun 2019,0.003,0.003,0.003,0.003,766500
ADX.AX,12 Jun 2019,0.007,0.007,0.006,0.007,3898548
ADY.AX,12 Jun 2019,0.012,0.012,0.012,0.012,256560
AEB.AX,12 Jun 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,12 Jun 2019,0.002,0.002,0.002,0.002,0
AEE.AX,12 Jun 2019,0.011,0.012,0.011,0.012,3078293
AEF.AX,12 Jun 2019,1.995,1.995,1.92,1.95,102709
AEG.AX,12 Jun 2019,0.87,0.87,0.835,0.86,129571
AEI.AX,12 Jun 2019,0.275,0.28,0.275,0.28,64853
AER.AX,12 Jun 2019,0.145,0.145,0.145,0.145,28991
AEV.AX,12 Jun 2019,0.016,0.016,0.016,0.016,10000
AFA.AX,12 Jun 2019,0.1,0.1,0.1,0.1,0
AFG.AX,12 Jun 2019,1.52,1.55,1.465,1.55,197477
AFI.AX,12 Jun 2019,6.14,6.18,6.13,6.16,568504
AFL.AX,12 Jun 2019,0.235,0.235,0.21,0.22,606210
AFP.AX,12 Jun 2019,2.85,2.85,2.85,2.85,2000
AFR.AX,12 Jun 2019,0.013,0.013,0.013,0.013,1760
AFT.AX,12 Jun 2019,0.001,0.001,0.001,0.001,0
AGD.AX,12 Jun 2019,0.063,0.063,0.063,0.063,48989
AGE.AX,12 Jun 2019,0.003,0.003,0.003,0.003,0
AGEO.AX,12 Jun 2019,0.001,0.001,0.001,0.001,0
AGG.AX,12 Jun 2019,4.16,4.24,4.16,4.24,6196
AGH.AX,12 Jun 2019,0.67,0.73,0.67,0.7,653695
AGI.AX,12 Jun 2019,0.705,0.72,0.695,0.705,94276
AGJ.AX,12 Jun 2019,0.032,0.032,0.032,0.032,0
AGL.AX,12 Jun 2019,19.42,19.79,19.42,19.55,3214547
AGLKOB.AX,12 Jun 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,12 Jun 2019,5.04,5.04,5.04,5.04,0
