Symbol,Date,Open,High,Low,Close,Volume
ABL.AX,17 Oct 2019,0.003,0.003,0.003,0.003,0
ABP.AX,17 Oct 2019,4.05,4.05,3.98,3.98,768312
ABR.AX,17 Oct 2019,0.28,0.28,0.275,0.275,41228
ABT.AX,17 Oct 2019,0.067,0.067,0.067,0.067,20000
ABV.AX,17 Oct 2019,0.03,0.03,0.029,0.029,744715
ABW.AX,17 Oct 2019,0.19,0.19,0.19,0.19,0
ABX.AX,17 Oct 2019,0.12,0.122,0.12,0.12,184791
AC8.AX,17 Oct 2019,0.275,0.275,0.265,0.27,1443719
ACB.AX,17 Oct 2019,0.028,0.028,0.028,0.028,0
ACDC.AX,17 Oct 2019,47.73,47.73,47.73,47.73,19
ACF.AX,17 Oct 2019,0.27,0.27,0.27,0.27,85215
ACP.AX,17 Oct 2019,0.007,0.007,0.007,0.007,0
ACQ.AX,17 Oct 2019,1.14,1.14,1.12,1.12,46472
ACR.AX,17 Oct 2019,0.18,0.18,0.18,0.18,39605
ACS.AX,17 Oct 2019,0.005,0.005,0.005,0.005,0
ACW.AX,17 Oct 2019,0.039,0.044,0.039,0.04,25984277
AD1.AX,17 Oct 2019,0.014,0.014,0.014,0.014,0
AD8.AX,17 Oct 2019,7.5,7.51,7.25,7.29,70111
ADA.AX,17 Oct 2019,0.455,0.455,0.45,0.45,9000
ADD.AX,17 Oct 2019,0.009,0.009,0.009,0.009,0
ADH.AX,17 Oct 2019,1.85,1.85,1.8,1.815,192685
ADI.AX,17 Oct 2019,2.99,3.005,2.94,2.97,201042
ADJ.AX,17 Oct 2019,0.027,0.027,0.027,0.027,0
ADN.AX,17 Oct 2019,0.051,0.053,0.05,0.05,4089550
ADNOB.AX,17 Oct 2019,0.04,0.04,0.039,0.04,750000
ADO.AX,17 Oct 2019,0.013,0.013,0.012,0.012,589138
ADOO.AX,17 Oct 2019,0.004,0.004,0.004,0.004,500000
ADR.AX,17 Oct 2019,0.056,0.064,0.055,0.055,362657
ADT.AX,17 Oct 2019,1.155,1.155,1.1,1.14,80107
ADV.AX,17 Oct 2019,0.003,0.004,0.003,0.004,385000
ADX.AX,17 Oct 2019,0.01,0.011,0.009,0.011,2954783
ADY.AX,17 Oct 2019,0.01,0.01,0.01,0.01,0
AEB.AX,17 Oct 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,17 Oct 2019,0.002,0.002,0.002,0.002,0
AEE.AX,17 Oct 2019,0.008,0.008,0.007,0.007,1200000
AEF.AX,17 Oct 2019,2.52,2.53,2.5,2.51,46125
AEG.AX,17 Oct 2019,0.96,0.975,0.96,0.975,10333
AEI.AX,17 Oct 2019,0.27,0.27,0.27,0.27,0
AER.AX,17 Oct 2019,0.11,0.11,0.11,0.11,0
AEV.AX,17 Oct 2019,0.007,0.007,0.007,0.007,163132
AFA.AX,17 Oct 2019,0.1,0.1,0.1,0.1,0
AFG.AX,17 Oct 2019,2.43,2.43,2.32,2.35,424891
AFI.AX,17 Oct 2019,6.4,6.43,6.4,6.42,316236
AFL.AX,17 Oct 2019,0.175,0.175,0.175,0.175,0
AFP.AX,17 Oct 2019,2.8,2.8,2.8,2.8,0
AFR.AX,17 Oct 2019,0.014,0.014,0.014,0.014,0
AFT.AX,17 Oct 2019,0.001,0.001,0.001,0.001,0
AGD.AX,17 Oct 2019,0.073,0.073,0.073,0.073,4517
AGE.AX,17 Oct 2019,0.003,0.003,0.003,0.003,6098850
AGEO.AX,17 Oct 2019,0.001,0.001,0.001,0.001,0
AGG.AX,17 Oct 2019,5.87,5.93,5.8,5.93,5287
AGH.AX,17 Oct 2019,0.65,0.66,0.63,0.635,211215
AGI.AX,17 Oct 2019,0.79,0.825,0.79,0.82,200641
AGJ.AX,17 Oct 2019,0.06,0.06,0.06,0.06,0
AGL.AX,17 Oct 2019,19.36,19.51,19.31,19.34,1863826
AGLBOA.AX,17 Oct 2019,20.88,20.88,20.88,20.88,0
AGLKOB.AX,17 Oct 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,17 Oct 2019,5.38,5.38,5.38,5.38,0
AGLKOD.AX,17 Oct 2019,3.65,3.65,3.65,3.65,0
AGLKOF.AX,17 Oct 2019,5.55,5.55,5.55,5.55,0
AGLKOQ.AX,17 Oct 2019,3.29,3.29,3.29,3.29,0
AGM.AX,17 Oct 2019,1.98,1.98,1.98,1.98,12162
AGR.AX,17 Oct 2019,0.185,0.19,0.185,0.19,255179
AGS.AX,17 Oct 2019,0.12,0.125,0.12,0.125,8642
AGVT.AX,17 Oct 2019,51.04,51.04,50.95,50.95,2952
AGX1.AX,17 Oct 2019,5.35,5.35,5.35,5.35,0
AGY.AX,17 Oct 2019,0.067,0.068,0.066,0.067,575339
AGYO.AX,17 Oct 2019,0.025,0.025,0.025,0.025,0
AHF.AX,17 Oct 2019,0.12,0.12,0.115,0.115,492564
AHK.AX,17 Oct 2019,0.034,0.034,0.034,0.034,0
AHL.AX,17 Oct 2019,0.012,0.014,0.012,0.012,3561854
AHN.AX,17 Oct 2019,0.02,0.02,0.02,0.02,0
AHQ.AX,17 Oct 2019,0.14,0.14,0.14,0.14,0
AHX.AX,17 Oct 2019,0.475,0.48,0.455,0.455,42400
AHY.AX,17 Oct 2019,0.92,0.947,0.92,0.94,332825
AHZ.AX,17 Oct 2019,0.058,0.06,0.056,0.056,437448
AHZO.AX,17 Oct 2019,0.015,0.015,0.015,0.015,0
AIA.AX,17 Oct 2019,8.5,8.55,8.45,8.49,198146
AIB.AX,17 Oct 2019,0.145,0.145,0.145,0.145,17275
AIQ.AX,17 Oct 2019,0.105,0.11,0.105,0.11,373134
AIR.AX,17 Oct 2019,0.715,0.715,0.715,0.715,0
AIS.AX,17 Oct 2019,0.06,0.06,0.054,0.054,1025604
AIV.AX,17 Oct 2019,0.18,0.18,0.18,0.18,0
AIY.AX,17 Oct 2019,0.029,0.03,0.029,0.03,211487
AIYOB.AX,17 Oct 2019,0.006,0.006,0.006,0.006,0
AIZ.AX,17 Oct 2019,2.65,2.71,2.64,2.68,101842
AJC.AX,17 Oct 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,17 Oct 2019,0.07,0.07,0.07,0.07,0
AJL.AX,17 Oct 2019,0.115,0.115,0.115,0.115,35000
AJM.AX,17 Oct 2019,0.064,0.064,0.059,0.06,10250380
AJMOB.AX,17 Oct 2019,0.015,0.015,0.014,0.014,909412
AJQ.AX,17 Oct 2019,0.072,0.072,0.068,0.07,832291
AJX.AX,17 Oct 2019,0.12,0.125,0.12,0.12,29527
AJY.AX,17 Oct 2019,0.12,0.12,0.12,0.12,0
AKG.AX,17 Oct 2019,0.66,0.67,0.66,0.665,40458
AKM.AX,17 Oct 2019,0.013,0.013,0.012,0.012,1125364
AKN.AX,17 Oct 2019,0.002,0.002,0.002,0.002,0
AKP.AX,17 Oct 2019,17.3,17.55,17.3,17.3,1078
AL8.AX,17 Oct 2019,0.045,0.045,0.045,0.045,0
ALC.AX,17 Oct 2019,0.24,0.24,0.23,0.23,1747480
ALF.AX,17 Oct 2019,0.955,0.955,0.95,0.955,87247
ALG.AX,17 Oct 2019,0.95,0.965,0.93,0.965,1748396
ALGKOC.AX,17 Oct 2019,0.3,0.3,0.3,0.3,0
ALGKOR.AX,17 Oct 2019,0.66,0.66,0.66,0.66,0
ALI.AX,17 Oct 2019,2.44,2.44,2.42,2.43,54813
ALK.AX,17 Oct 2019,0.795,0.865,0.785,0.84,4299502
ALL.AX,17 Oct 2019,31.59,31.99,31.54,31.79,2704820
ALLKOA.AX,17 Oct 2019,9.1,9.1,9.1,9.1,0
ALLKOC.AX,17 Oct 2019,9.57,9.57,9.57,9.57,0
ALLKOD.AX,17 Oct 2019,6.48,6.48,6.48,6.48,0
ALLKOG.AX,17 Oct 2019,19.9,19.9,19.9,19.9,0
ALLKOP.AX,17 Oct 2019,5.61,5.61,5.61,5.61,0
ALLKOQ.AX,17 Oct 2019,4.2,4.2,4.2,4.2,0
ALQ.AX,17 Oct 2019,8.15,8.27,8.09,8.19,936688
ALQKOB.AX,17 Oct 2019,1.845,1.845,1.845,1.845,0
ALQKOC.AX,17 Oct 2019,1.575,1.575,1.575,1.575,0
ALQKOD.AX,17 Oct 2019,2.39,2.39,2.39,2.39,0
ALQKOR.AX,17 Oct 2019,1.74,1.74,1.74,1.74,0
ALQKOS.AX,17 Oct 2019,2.89,2.89,2.89,2.89,0
ALQKOU.AX,17 Oct 2019,2.55,2.55,2.55,2.55,0
ALT.AX,17 Oct 2019,0.003,0.003,0.003,0.003,349000
ALU.AX,17 Oct 2019,34.15,34.25,33.53,33.53,477897
ALUKOA.AX,17 Oct 2019,21.34,21.34,21.34,21.34,0
ALUKOB.AX,17 Oct 2019,16.73,16.73,16.73,16.73,0
ALUKOP.AX,17 Oct 2019,10.24,10.24,10.14,10.14,90
ALUKOS.AX,17 Oct 2019,5.48,5.48,5.48,5.48,0
ALX.AX,17 Oct 2019,8.2,8.335,8.16,8.27,1486876
ALXKOA.AX,17 Oct 2019,2.21,2.21,2.21,2.21,0
ALXKOB.AX,17 Oct 2019,2.51,2.51,2.51,2.51,0
ALXKOQ.AX,17 Oct 2019,1.55,1.55,1.55,1.55,0
ALXKOR.AX,17 Oct 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,17 Oct 2019,2.26,2.26,2.26,2.26,0
ALY.AX,17 Oct 2019,0.012,0.012,0.012,0.012,177851
AMA.AX,17 Oct 2019,1.32,1.355,1.315,1.35,1826636
AMB.AX,17 Oct 2019,0.1,0.1,0.1,0.1,0
AMC.AX,17 Oct 2019,13.91,14.1,13.855,13.97,4181099
AMCBOE.AX,17 Oct 2019,15.32,15.32,15.32,15.32,0
AMCKOD.AX,17 Oct 2019,1.515,1.515,1.515,1.515,800
AMCKOG.AX,17 Oct 2019,3.35,3.35,3.35,3.35,0
AMCKOQ.AX,17 Oct 2019,2.57,2.57,2.57,2.57,0
AMCKOR.AX,17 Oct 2019,2.21,2.21,2.21,2.21,0
AMD.AX,17 Oct 2019,0.009,0.009,0.009,0.009,91670
AMDOA.AX,17 Oct 2019,0.001,0.001,0.001,0.001,0
AME.AX,17 Oct 2019,0.036,0.036,0.035,0.035,527306
AMG.AX,17 Oct 2019,0.102,0.105,0.1,0.105,282643
AMH.AX,17 Oct 2019,0.89,0.89,0.89,0.89,6610
AMI.AX,17 Oct 2019,0.455,0.455,0.42,0.42,3267278
AML.AX,17 Oct 2019,0.12,0.12,0.12,0.12,38948
AMN.AX,17 Oct 2019,0.595,0.595,0.585,0.585,30492
AMO.AX,17 Oct 2019,0.11,0.11,0.11,0.11,0
AMP.AX,17 Oct 2019,1.695,1.72,1.685,1.7,8837136
AMPBOC.AX,17 Oct 2019,1.985,1.985,1.985,1.985,0
AMPBOI.AX,17 Oct 2019,1.75,1.75,1.75,1.75,0
AMPKOA.AX,17 Oct 2019,0.51,0.51,0.51,0.51,15000
AMPKOB.AX,17 Oct 2019,0.77,0.77,0.77,0.77,0
AMPKOE.AX,17 Oct 2019,0.365,0.365,0.365,0.365,0
AMPKOF.AX,17 Oct 2019,0.695,0.695,0.695,0.695,90000
AMPKOP.AX,17 Oct 2019,0.305,0.305,0.305,0.305,0
AMPKOS.AX,17 Oct 2019,0.91,0.91,0.91,0.91,0
AMPKOT.AX,17 Oct 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,17 Oct 2019,1.375,1.375,1.375,1.375,0
AMPLOA.AX,17 Oct 2019,0.395,0.395,0.395,0.395,0
AMPLOC.AX,17 Oct 2019,0.205,0.205,0.205,0.205,0
AMPLOQ.AX,17 Oct 2019,0.375,0.375,0.375,0.375,0
AMPLOR.AX,17 Oct 2019,0.82,0.82,0.82,0.82,0
AMPLOU.AX,17 Oct 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,17 Oct 2019,0.425,0.425,0.425,0.425,0
AMPPA.AX,17 Oct 2019,103.69,103.75,103.69,103.74,3222
AMS.AX,17 Oct 2019,1.47,1.52,1.45,1.485,146764
AMT.AX,17 Oct 2019,0.11,0.11,0.11,0.11,0
ANA.AX,17 Oct 2019,0.027,0.032,0.027,0.031,18851067
ANG.AX,17 Oct 2019,0.175,0.175,0.175,0.175,10000000
ANL.AX,17 Oct 2019,0.003,0.003,0.003,0.003,273000
ANN.AX,17 Oct 2019,27.84,27.84,27.49,27.56,467098
ANNKOB.AX,17 Oct 2019,5.22,5.22,5.22,5.22,0
ANO.AX,17 Oct 2019,6.39,6.39,6.18,6.18,17352
ANP.AX,17 Oct 2019,0.1,0.105,0.098,0.1,1006337
ANQ.AX,17 Oct 2019,0.003,0.003,0.003,0.003,0
ANR.AX,17 Oct 2019,0.22,0.22,0.205,0.215,137742
ANS.AX,17 Oct 2019,0.017,0.017,0.017,0.017,0
ANW.AX,17 Oct 2019,0.002,0.002,0.002,0.002,0
ANZ.AX,17 Oct 2019,28.15,28.28,27.89,27.95,5168781
ANZBOD.AX,17 Oct 2019,28.6,28.6,28.6,28.6,0
ANZBOF.AX,17 Oct 2019,27.57,27.57,27.57,27.57,0
ANZBOJ.AX,17 Oct 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,17 Oct 2019,31.68,31.68,31.68,31.68,0
ANZKOH.AX,17 Oct 2019,4.56,4.56,4.56,4.56,0
ANZKOI.AX,17 Oct 2019,6.41,6.41,6.41,6.41,0
ANZKOK.AX,17 Oct 2019,6.42,6.42,6.42,6.42,235
ANZKOM.AX,17 Oct 2019,6.56,6.56,6.56,6.56,0
ANZKON.AX,17 Oct 2019,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,17 Oct 2019,2.25,2.25,2.25,2.25,0
ANZKOS.AX,17 Oct 2019,13.16,13.16,13.16,13.16,0
ANZKOT.AX,17 Oct 2019,8.6,8.6,8.6,8.6,0
ANZKOV.AX,17 Oct 2019,2.61,2.61,2.61,2.61,0
ANZKOX.AX,17 Oct 2019,10.9,10.9,10.9,10.9,0
ANZKOY.AX,17 Oct 2019,5.1,5.1,5.1,5.1,0
ANZLOA.AX,17 Oct 2019,5.03,5.03,5.03,5.03,0
ANZLOB.AX,17 Oct 2019,1.035,1.035,1.035,1.035,0
ANZLOC.AX,17 Oct 2019,3.03,3.03,3.03,3.03,0
ANZLOF.AX,17 Oct 2019,1.175,1.175,1.175,1.175,0
ANZLOG.AX,17 Oct 2019,1.43,1.43,1.43,1.43,0
ANZLOP.AX,17 Oct 2019,2.01,2.01,2.01,2.01,0
ANZLOQ.AX,17 Oct 2019,1.195,1.36,1.195,1.36,836
ANZLOR.AX,17 Oct 2019,2.93,2.93,2.93,2.93,0
ANZLOS.AX,17 Oct 2019,3.15,3.15,3.15,3.15,0
ANZMOS.AX,17 Oct 2019,4.7,4.7,4.7,4.7,0
ANZMOT.AX,17 Oct 2019,5.2,5.2,5.2,5.2,0
ANZPD.AX,17 Oct 2019,103.38,103.64,103.31,103.55,9931
ANZPE.AX,17 Oct 2019,102.56,102.89,102.26,102.26,6954
ANZPF.AX,17 Oct 2019,103.73,103.778,103.5,103.778,2415
ANZPG.AX,17 Oct 2019,108.36,108.7,108.3,108.7,7014
ANZPH.AX,17 Oct 2019,106.15,106.35,106,106.35,4575
AO1.AX,17 Oct 2019,0.008,0.008,0.008,0.008,0
AOA.AX,17 Oct 2019,0.003,0.003,0.003,0.003,0
AOF.AX,17 Oct 2019,3.03,3.03,3.02,3.02,248712
AON.AX,17 Oct 2019,0.037,0.038,0.035,0.038,842117
AOP.AX,17 Oct 2019,0.24,0.24,0.24,0.24,60000
AOU.AX,17 Oct 2019,0.075,0.075,0.075,0.075,0
AOW.AX,17 Oct 2019,0.021,0.021,0.021,0.021,0
APA.AX,17 Oct 2019,11.46,11.53,11.36,11.39,1364373
APAKOB.AX,17 Oct 2019,2.69,2.69,2.69,2.69,0
APAKOQ.AX,17 Oct 2019,3.71,3.71,3.71,3.71,0
APAKOR.AX,17 Oct 2019,2.35,2.35,2.35,2.35,0
APC.AX,17 Oct 2019,0.11,0.11,0.105,0.105,8577
APCOB.AX,17 Oct 2019,0.03,0.03,0.03,0.03,0
APD.AX,17 Oct 2019,0.525,0.53,0.525,0.53,565600
APE.AX,17 Oct 2019,13.7,13.74,13.36,13.46,281172
APG.AX,17 Oct 2019,0.002,0.002,0.002,0.002,0
API.AX,17 Oct 2019,1.445,1.45,1.43,1.45,694034
APL.AX,17 Oct 2019,0.95,0.955,0.945,0.945,370414
APT.AX,17 Oct 2019,33.89,33.98,31.64,31.98,7005111
APTKOA.AX,17 Oct 2019,19.78,19.78,19.78,19.78,0
APTKOC.AX,17 Oct 2019,9.71,9.71,9.25,9.25,1500
APTKOE.AX,17 Oct 2019,17.6,17.6,17.6,17.6,0
APTKOF.AX,17 Oct 2019,7.26,7.26,7.26,7.26,0
APTKOH.AX,17 Oct 2019,26.83,26.83,26.83,26.83,0
APTKOK.AX,17 Oct 2019,15,15,15,15,0
APTKOU.AX,17 Oct 2019,9.03,11,8.94,10.97,18490
APTKOV.AX,17 Oct 2019,12.19,12.53,12.19,12.53,733
APV.AX,17 Oct 2019,0.14,0.14,0.14,0.14,8729
APW.AX,17 Oct 2019,1.43,1.43,1.427,1.43,380950
APX.AX,17 Oct 2019,23.02,23.28,22.56,22.7,924684
APXKOA.AX,17 Oct 2019,7.38,7.4,7.38,7.4,1000
APXKOG.AX,17 Oct 2019,17.03,17.03,17.03,17.03,0
APXKOH.AX,17 Oct 2019,10.3,10.3,10.3,10.3,0
APXKOJ.AX,17 Oct 2019,5.9,5.9,5.38,5.41,33000
APZ.AX,17 Oct 2019,1.175,1.175,1.165,1.17,50226
AQC.AX,17 Oct 2019,0.2,0.2,0.2,0.2,0
AQD.AX,17 Oct 2019,0.013,0.013,0.013,0.013,170889
AQG.AX,17 Oct 2019,5.77,5.82,5.74,5.8,525597
AQI.AX,17 Oct 2019,0.059,0.06,0.059,0.06,109098
AQR.AX,17 Oct 2019,3.47,3.47,3.42,3.42,54193
AQS.AX,17 Oct 2019,0.025,0.025,0.025,0.025,0
AQX.AX,17 Oct 2019,0.048,0.05,0.047,0.05,8703809
AQZ.AX,17 Oct 2019,2.53,2.54,2.505,2.53,175054
AR9.AX,17 Oct 2019,0.135,0.14,0.135,0.14,8928
ARA.AX,17 Oct 2019,0.62,0.62,0.615,0.62,5500
ARB.AX,17 Oct 2019,17.14,17.37,16.4,17.21,791725
ARBKOA.AX,17 Oct 2019,4.02,4.02,4.02,4.02,0
ARBKOB.AX,17 Oct 2019,6,6,6,6,0
ARC.AX,17 Oct 2019,0.36,0.36,0.36,0.36,2830
ARCO.AX,17 Oct 2019,0.12,0.12,0.12,0.12,0
ARD.AX,17 Oct 2019,0.02,0.021,0.02,0.02,369242
ARDOA.AX,17 Oct 2019,0.007,0.007,0.007,0.007,560000
ARE.AX,17 Oct 2019,0.005,0.006,0.005,0.006,6612613
ARF.AX,17 Oct 2019,2.95,2.98,2.93,2.93,190595
ARG.AX,17 Oct 2019,8.4,8.42,8.34,8.41,180450
ARL.AX,17 Oct 2019,0.48,0.49,0.47,0.47,92521
ARM.AX,17 Oct 2019,0.011,0.011,0.011,0.011,1528033
ARN.AX,17 Oct 2019,0.185,0.185,0.175,0.18,71092
ARO.AX,17 Oct 2019,0.003,0.003,0.003,0.003,0
ARQ.AX,17 Oct 2019,0.46,0.46,0.43,0.45,143462
ARS.AX,17 Oct 2019,0.021,0.021,0.02,0.02,1046469
ARU.AX,17 Oct 2019,0.091,0.098,0.09,0.095,6482956
ARV.AX,17 Oct 2019,0.035,0.035,0.034,0.034,460011
AS1.AX,17 Oct 2019,0.2,0.2,0.2,0.2,0
ASB.AX,17 Oct 2019,4.21,4.31,4.165,4.27,1355594
ASG.AX,17 Oct 2019,1.62,1.62,1.62,1.62,0
ASH.AX,17 Oct 2019,0.32,0.32,0.3,0.315,357711
ASIA.AX,17 Oct 2019,6.53,6.53,6.48,6.5,18275
ASN.AX,17 Oct 2019,0.035,0.035,0.033,0.033,640886
ASP.AX,17 Oct 2019,0.012,0.012,0.012,0.012,0
AST.AX,17 Oct 2019,1.845,1.855,1.835,1.835,9438482
ASTKOA.AX,17 Oct 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,17 Oct 2019,0.61,0.61,0.61,0.61,0
ASW.AX,17 Oct 2019,0.7,0.7,0.7,0.7,306
ASX.AX,17 Oct 2019,82.77,83.11,81.78,82.08,336210
ASXKOB.AX,17 Oct 2019,10.52,10.52,10.52,10.52,0
ASXKOE.AX,17 Oct 2019,11.65,11.65,11.65,11.65,0
ASXKOP.AX,17 Oct 2019,16.92,16.92,16.92,16.92,0
ASXKOR.AX,17 Oct 2019,15.83,15.83,15.83,15.83,0
ASXKOS.AX,17 Oct 2019,18.18,18.18,18.18,18.18,0
ASXKOU.AX,17 Oct 2019,11.54,11.54,11.54,11.54,0
ATA.AX,17 Oct 2019,0.025,0.025,0.025,0.025,0
ATC.AX,17 Oct 2019,0.125,0.125,0.12,0.125,558572
ATH.AX,17 Oct 2019,0.027,0.027,0.027,0.027,3000
ATL.AX,17 Oct 2019,0.485,0.55,0.485,0.55,218530
ATM.AX,17 Oct 2019,1,1,1,1,0
ATP.AX,17 Oct 2019,0.007,0.007,0.007,0.007,50000
ATR.AX,17 Oct 2019,0.18,0.18,0.18,0.18,0
ATS.AX,17 Oct 2019,0.14,0.145,0.14,0.145,98182
ATU.AX,17 Oct 2019,0.33,0.35,0.33,0.345,429537
ATUO.AX,17 Oct 2019,0.145,0.145,0.145,0.145,0
ATX.AX,17 Oct 2019,0.082,0.082,0.082,0.082,1389
AU1.AX,17 Oct 2019,0.062,0.062,0.062,0.062,215874
AU8.AX,17 Oct 2019,0.115,0.115,0.115,0.115,113863
AUB.AX,17 Oct 2019,11.28,11.32,11.12,11.27,206353
AUC.AX,17 Oct 2019,0.02,0.02,0.02,0.02,0
AUH.AX,17 Oct 2019,0.005,0.005,0.005,0.005,304010
AUI.AX,17 Oct 2019,9.48,9.57,9.48,9.57,16171
AUL.AX,17 Oct 2019,0.003,0.003,0.003,0.003,0
AULOD.AX,17 Oct 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,17 Oct 2019,29.9,29.9,29.9,29.9,0
AUP.AX,17 Oct 2019,2.8,2.8,2.8,2.8,215
AUQ.AX,17 Oct 2019,0.021,0.021,0.021,0.021,50000
AUR.AX,17 Oct 2019,0.012,0.013,0.012,0.013,502682
AUROC.AX,17 Oct 2019,0.003,0.003,0.003,0.003,0
AUST.AX,17 Oct 2019,17.1,17.1,17.04,17.04,1899
AUT.AX,17 Oct 2019,0.007,0.007,0.007,0.007,6152350
AUZ.AX,17 Oct 2019,0.025,0.028,0.025,0.027,7455646
AV1.AX,17 Oct 2019,0.165,0.165,0.16,0.16,428760
AV1O.AX,17 Oct 2019,0.076,0.076,0.073,0.073,100000
AVA.AX,17 Oct 2019,0.12,0.135,0.12,0.13,1050491
AVC.AX,17 Oct 2019,0.27,0.27,0.26,0.26,10000
AVE.AX,17 Oct 2019,0.004,0.004,0.003,0.004,19423965
AVG.AX,17 Oct 2019,0.515,0.54,0.51,0.54,137401
AVH.AX,17 Oct 2019,0.585,0.69,0.58,0.67,15807242
AVJ.AX,17 Oct 2019,0.565,0.565,0.555,0.565,41011
AVL.AX,17 Oct 2019,0.011,0.011,0.011,0.011,11787964
AVN.AX,17 Oct 2019,2.79,2.8,2.75,2.75,232063
AVQ.AX,17 Oct 2019,0.025,0.025,0.025,0.025,0
AVW.AX,17 Oct 2019,0.003,0.003,0.002,0.003,5691667
AVZ.AX,17 Oct 2019,0.044,0.044,0.041,0.041,7122082
AVZO.AX,17 Oct 2019,0.023,0.023,0.023,0.023,445177
AWC.AX,17 Oct 2019,2.2,2.3,2.19,2.28,19888487
AWCKOA.AX,17 Oct 2019,0.94,0.94,0.94,0.94,0
AWCKOB.AX,17 Oct 2019,0.535,0.535,0.535,0.535,10000
AWCKOD.AX,17 Oct 2019,0.6,0.6,0.6,0.6,0
AWCKOI.AX,17 Oct 2019,0.91,0.91,0.91,0.91,0
AWCKOJ.AX,17 Oct 2019,1.14,1.14,1.14,1.14,0
AWCKOP.AX,17 Oct 2019,0.565,0.565,0.565,0.565,0
