Symbol,Date,Open,High,Low,Close,Volume
14D.AX,09 Aug 2019,0.27,0.27,0.27,0.27,52085
14DO.AX,09 Aug 2019,0.045,0.045,0.045,0.045,0
1AD.AX,09 Aug 2019,0.195,0.195,0.195,0.195,0
1ADO.AX,09 Aug 2019,0.055,0.055,0.055,0.055,0
1AG.AX,09 Aug 2019,0.037,0.037,0.036,0.036,92227
1AL.AX,09 Aug 2019,0.8,0.8,0.8,0.8,0
1ST.AX,09 Aug 2019,0.083,0.083,0.079,0.08,813356
2BE.AX,09 Aug 2019,0.32,0.345,0.32,0.345,112319
360.AX,09 Aug 2019,3.72,3.84,3.72,3.72,141837
3DP.AX,09 Aug 2019,0.04,0.041,0.04,0.041,1283089
3PL.AX,09 Aug 2019,0.955,1,0.955,1,104762
4CE.AX,09 Aug 2019,0.022,0.023,0.022,0.023,1876413
4DS.AX,09 Aug 2019,0.053,0.054,0.052,0.052,1631821
5GN.AX,09 Aug 2019,1.04,1.07,1.04,1.045,216913
88E.AX,09 Aug 2019,0.017,0.018,0.017,0.018,683501
8CO.AX,09 Aug 2019,0.12,0.12,0.12,0.12,95636
8COO.AX,09 Aug 2019,0.08,0.08,0.08,0.08,0
8EC.AX,09 Aug 2019,0.815,0.815,0.815,0.815,0
8IH.AX,09 Aug 2019,0.07,0.07,0.07,0.07,0
8VI.AX,09 Aug 2019,0.4,0.4,0.4,0.4,0
9SP.AX,09 Aug 2019,0.029,0.03,0.029,0.03,1887887
A1G.AX,09 Aug 2019,0.165,0.165,0.165,0.165,0
A1M.AX,09 Aug 2019,0.41,0.43,0.41,0.43,50996
A200.AX,09 Aug 2019,110.16,110.3,109.66,110.08,46785
A2B.AX,09 Aug 2019,1.685,1.71,1.645,1.7,404511
A2M.AX,09 Aug 2019,15.5,15.63,15.15,15.23,4312081
A2MKOA.AX,09 Aug 2019,6.2,6.2,6.2,6.2,500
A2MKOC.AX,09 Aug 2019,7.96,7.96,7.69,7.69,6000
A2MKOG.AX,09 Aug 2019,10.9,10.9,10.9,10.9,0
A2MKOH.AX,09 Aug 2019,10.32,10.32,10.32,10.32,0
A2MKOR.AX,09 Aug 2019,9.16,9.16,9.16,9.16,0
A2MKOT.AX,09 Aug 2019,6.44,6.44,6.44,6.44,1000
A2MKOU.AX,09 Aug 2019,4.13,4.13,4.13,4.13,1000
A3D.AX,09 Aug 2019,0.295,0.3,0.29,0.3,99888
A3DO.AX,09 Aug 2019,0.15,0.15,0.15,0.15,0
A40.AX,09 Aug 2019,0.075,0.082,0.075,0.082,3267577
A4N.AX,09 Aug 2019,0.12,0.12,0.115,0.12,447966
AAA.AX,09 Aug 2019,50.09,50.09,50.08,50.09,72741
AAC.AX,09 Aug 2019,1.045,1.135,1.04,1.125,1174299
AACKOB.AX,09 Aug 2019,0.34,0.34,0.34,0.34,10001
AAJ.AX,09 Aug 2019,0.005,0.005,0.005,0.005,5511656
AAP.AX,09 Aug 2019,0.015,0.015,0.015,0.015,0
AAR.AX,09 Aug 2019,0.065,0.067,0.062,0.067,939082
AAU.AX,09 Aug 2019,0.009,0.009,0.009,0.009,0
AB1.AX,09 Aug 2019,0.21,0.212,0.195,0.2,3488926
AB1O.AX,09 Aug 2019,0.14,0.14,0.14,0.14,0
ABA.AX,09 Aug 2019,5.48,5.48,5.35,5.43,21085
ABC.AX,09 Aug 2019,3.35,3.42,3.31,3.32,1933105
ABCKOA.AX,09 Aug 2019,0.49,0.49,0.49,0.49,0
ABCKOQ.AX,09 Aug 2019,1.205,1.205,1.205,1.205,0
ABL.AX,09 Aug 2019,0.002,0.002,0.002,0.002,0
ABP.AX,09 Aug 2019,4.14,4.18,4.1,4.14,1225129
ABR.AX,09 Aug 2019,0.225,0.24,0.225,0.24,75520
ABT.AX,09 Aug 2019,0.06,0.06,0.06,0.06,200000
ABV.AX,09 Aug 2019,0.021,0.021,0.021,0.021,20000
ABW.AX,09 Aug 2019,0.19,0.19,0.19,0.19,0
ABX.AX,09 Aug 2019,0.115,0.115,0.115,0.115,46943
AC8.AX,09 Aug 2019,0.445,0.46,0.43,0.43,1034182
ACB.AX,09 Aug 2019,0.029,0.029,0.029,0.029,0
ACDC.AX,09 Aug 2019,45.99,45.99,45.97,45.97,906
ACF.AX,09 Aug 2019,0.31,0.31,0.305,0.31,45091
ACP.AX,09 Aug 2019,0.008,0.008,0.008,0.008,0
ACQ.AX,09 Aug 2019,1.04,1.05,1.03,1.03,58739
ACR.AX,09 Aug 2019,0.19,0.19,0.175,0.185,15896
ACS.AX,09 Aug 2019,0.006,0.006,0.006,0.006,0
ACW.AX,09 Aug 2019,0.008,0.008,0.008,0.008,2335120
AD1.AX,09 Aug 2019,0.019,0.022,0.019,0.02,581234
AD8.AX,09 Aug 2019,7.19,7.4,7.17,7.25,214885
ADA.AX,09 Aug 2019,0.455,0.46,0.445,0.455,26852
ADD.AX,09 Aug 2019,0.009,0.009,0.009,0.009,0
ADH.AX,09 Aug 2019,1.46,1.475,1.445,1.47,208352
ADI.AX,09 Aug 2019,2.89,2.91,2.88,2.91,112564
ADJ.AX,09 Aug 2019,0.029,0.029,0.029,0.029,118000
ADN.AX,09 Aug 2019,0.041,0.045,0.041,0.044,35452802
ADNOB.AX,09 Aug 2019,0.031,0.034,0.031,0.033,4930915
ADO.AX,09 Aug 2019,0.014,0.014,0.014,0.014,999474
ADOO.AX,09 Aug 2019,0.006,0.006,0.006,0.006,500000
ADR.AX,09 Aug 2019,0.02,0.02,0.02,0.02,70143
ADT.AX,09 Aug 2019,0.935,0.94,0.9,0.915,318952
ADV.AX,09 Aug 2019,0.003,0.003,0.003,0.003,640094
ADX.AX,09 Aug 2019,0.011,0.011,0.01,0.011,2290680
ADY.AX,09 Aug 2019,0.01,0.01,0.01,0.01,0
AEB.AX,09 Aug 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,09 Aug 2019,0.002,0.002,0.002,0.002,0
AEE.AX,09 Aug 2019,0.011,0.011,0.009,0.011,2771000
AEF.AX,09 Aug 2019,2.1,2.13,2.09,2.1,35335
AEG.AX,09 Aug 2019,0.97,0.97,0.97,0.97,12500
AEI.AX,09 Aug 2019,0.295,0.295,0.295,0.295,0
AER.AX,09 Aug 2019,0.14,0.14,0.14,0.14,0
AEV.AX,09 Aug 2019,0.006,0.006,0.006,0.006,1130020
AFA.AX,09 Aug 2019,0.1,0.1,0.1,0.1,0
AFG.AX,09 Aug 2019,2.05,2.06,2,2.03,601911
AFI.AX,09 Aug 2019,6.25,6.28,6.24,6.27,290304
AFL.AX,09 Aug 2019,0.21,0.21,0.21,0.21,2500
AFP.AX,09 Aug 2019,2.96,2.96,2.96,2.96,410
AFR.AX,09 Aug 2019,0.015,0.015,0.015,0.015,0
AFT.AX,09 Aug 2019,0.001,0.001,0.001,0.001,0
AGD.AX,09 Aug 2019,0.092,0.094,0.091,0.091,33230
AGE.AX,09 Aug 2019,0.003,0.003,0.003,0.003,0
AGEO.AX,09 Aug 2019,0.001,0.001,0.001,0.001,0
AGG.AX,09 Aug 2019,6.5,6.5,6,6.08,18149
AGH.AX,09 Aug 2019,0.975,0.99,0.925,0.945,1861358
AGI.AX,09 Aug 2019,0.72,0.74,0.69,0.74,33223
AGJ.AX,09 Aug 2019,0.05,0.05,0.05,0.05,0
AGL.AX,09 Aug 2019,19.15,19.3,19.01,19.25,2821398
AGLBOA.AX,09 Aug 2019,20.94,20.94,20.94,20.94,0
AGLKOB.AX,09 Aug 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,09 Aug 2019,2.63,2.63,2.63,2.63,0
AGLKOD.AX,09 Aug 2019,3.59,3.59,3.59,3.59,0
AGLKOF.AX,09 Aug 2019,5.55,5.55,5.55,5.55,0
AGLKOQ.AX,09 Aug 2019,5.58,5.58,5.58,5.58,0
AGM.AX,09 Aug 2019,1.91,1.91,1.91,1.91,28744
AGR.AX,09 Aug 2019,0.16,0.16,0.16,0.16,30000
AGS.AX,09 Aug 2019,0.1,0.11,0.1,0.11,195757
AGVT.AX,09 Aug 2019,51.42,51.42,51.42,51.42,233
AGX1.AX,09 Aug 2019,5.17,5.17,5.17,5.17,3868
AGY.AX,09 Aug 2019,0.115,0.115,0.105,0.105,2738834
AGYO.AX,09 Aug 2019,0.048,0.048,0.048,0.048,14583
AHF.AX,09 Aug 2019,0.13,0.135,0.13,0.135,563112
AHK.AX,09 Aug 2019,0.035,0.035,0.035,0.035,28571
AHL.AX,09 Aug 2019,0.006,0.006,0.006,0.006,0
AHN.AX,09 Aug 2019,0.02,0.02,0.02,0.02,0
AHQ.AX,09 Aug 2019,0.145,0.145,0.14,0.14,210033
AHX.AX,09 Aug 2019,0.44,0.44,0.425,0.425,33200
AHY.AX,09 Aug 2019,0.905,0.93,0.9,0.91,251859
AHZ.AX,09 Aug 2019,0.06,0.06,0.06,0.06,0
AHZO.AX,09 Aug 2019,0.03,0.03,0.03,0.03,0
AIA.AX,09 Aug 2019,9.21,9.4,9.1,9.31,77163
AIB.AX,09 Aug 2019,0.11,0.11,0.11,0.11,7000
AIQ.AX,09 Aug 2019,0.086,0.086,0.085,0.085,3000
AIR.AX,09 Aug 2019,0.7,0.7,0.7,0.7,0
AIS.AX,09 Aug 2019,0.065,0.065,0.063,0.065,81908
AIV.AX,09 Aug 2019,0.18,0.18,0.18,0.18,0
AIY.AX,09 Aug 2019,0.031,0.031,0.031,0.031,0
AIYOB.AX,09 Aug 2019,0.02,0.02,0.02,0.02,0
AIZ.AX,09 Aug 2019,2.61,2.64,2.59,2.62,48902
AJC.AX,09 Aug 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,09 Aug 2019,0.095,0.095,0.095,0.095,0
AJL.AX,09 Aug 2019,0.08,0.092,0.08,0.09,72981
AJM.AX,09 Aug 2019,0.105,0.11,0.105,0.105,1749898
AJMOB.AX,09 Aug 2019,0.031,0.031,0.031,0.031,32258
AJQ.AX,09 Aug 2019,0.065,0.065,0.063,0.064,190106
AJX.AX,09 Aug 2019,0.157,0.157,0.157,0.157,4000
AJY.AX,09 Aug 2019,0.12,0.12,0.12,0.12,0
AKG.AX,09 Aug 2019,0.42,0.42,0.4,0.405,33399
AKM.AX,09 Aug 2019,0.016,0.016,0.015,0.015,3690790
AKN.AX,09 Aug 2019,0.001,0.001,0.001,0.001,0
AKP.AX,09 Aug 2019,16.64,17.5,16.64,17.5,9914
AL8.AX,09 Aug 2019,0.036,0.036,0.036,0.036,63288
ALC.AX,09 Aug 2019,0.165,0.17,0.16,0.17,2667452
ALF.AX,09 Aug 2019,0.935,0.935,0.925,0.925,400223
ALG.AX,09 Aug 2019,1.215,1.24,1.215,1.24,632723
ALGKOC.AX,09 Aug 2019,0.515,0.515,0.515,0.515,0
ALGKOR.AX,09 Aug 2019,0.62,0.62,0.62,0.62,0
ALI.AX,09 Aug 2019,2.28,2.29,2.27,2.29,90328
ALK.AX,09 Aug 2019,0.395,0.43,0.395,0.43,2694388
ALL.AX,09 Aug 2019,29.54,29.82,29.25,29.42,1258225
ALLKOA.AX,09 Aug 2019,6.9,6.9,6.9,6.9,0
ALLKOC.AX,09 Aug 2019,9.57,9.57,9.57,9.57,0
ALLKOD.AX,09 Aug 2019,4.37,4.85,4.37,4.85,7500
ALLKOG.AX,09 Aug 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,09 Aug 2019,5.61,5.61,5.61,5.61,0
ALLKOQ.AX,09 Aug 2019,4.65,4.65,4.65,4.65,0
ALQ.AX,09 Aug 2019,7.2,7.21,7.085,7.18,2144410
ALQKOB.AX,09 Aug 2019,2.7,2.7,2.7,2.7,0
ALQKOD.AX,09 Aug 2019,2.39,2.39,2.39,2.39,0
ALQKOR.AX,09 Aug 2019,1.74,1.74,1.74,1.74,0
ALQKOS.AX,09 Aug 2019,2.89,2.89,2.89,2.89,0
ALQKOU.AX,09 Aug 2019,2.55,2.55,2.55,2.55,0
ALT.AX,09 Aug 2019,0.004,0.004,0.004,0.004,0
ALU.AX,09 Aug 2019,33.31,34.19,32.89,33.06,782566
ALUKOA.AX,09 Aug 2019,20.71,20.71,20.54,20.54,1000
ALUKOB.AX,09 Aug 2019,16.55,16.55,16.55,16.55,0
ALUKOP.AX,09 Aug 2019,13.3,13.3,13.3,13.3,0
ALUKOS.AX,09 Aug 2019,12.5,12.5,12.5,12.5,0
ALX.AX,09 Aug 2019,8.2,8.26,8.08,8.13,1466279
ALXKOB.AX,09 Aug 2019,2.13,2.13,2.13,2.13,0
ALXKOQ.AX,09 Aug 2019,2.11,2.11,2.11,2.11,0
ALXKOR.AX,09 Aug 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,09 Aug 2019,2.26,2.26,2.26,2.26,0
ALY.AX,09 Aug 2019,0.015,0.015,0.015,0.015,0
AMA.AX,09 Aug 2019,1.435,1.49,1.435,1.49,1787863
AMB.AX,09 Aug 2019,0.07,0.07,0.07,0.07,0
AMC.AX,09 Aug 2019,15.62,15.62,15.49,15.54,1835762
AMCKOQ.AX,09 Aug 2019,2.57,2.57,2.57,2.57,0
AMCKOR.AX,09 Aug 2019,2.21,2.21,2.21,2.21,0
AMD.AX,09 Aug 2019,0.013,0.017,0.013,0.016,16343823
AMDOA.AX,09 Aug 2019,0.001,0.001,0.001,0.001,164687
AME.AX,09 Aug 2019,0.033,0.034,0.033,0.034,87068
AMG.AX,09 Aug 2019,0.125,0.13,0.115,0.115,595860
AMH.AX,09 Aug 2019,0.875,0.88,0.875,0.88,134212
AMI.AX,09 Aug 2019,0.485,0.5,0.475,0.48,1903592
AML.AX,09 Aug 2019,0.175,0.18,0.155,0.155,1288909
AMN.AX,09 Aug 2019,0.66,0.66,0.66,0.66,0
AMO.AX,09 Aug 2019,0.11,0.11,0.11,0.11,0
AMP.AX,09 Aug 2019,1.73,1.942,1.715,1.93,96077998
AMPBOC.AX,09 Aug 2019,2.27,2.27,2.27,2.27,0
AMPBOI.AX,09 Aug 2019,1.75,1.75,1.75,1.75,0
AMPKOA.AX,09 Aug 2019,0.285,0.285,0.285,0.285,0
AMPKOE.AX,09 Aug 2019,0.51,0.635,0.51,0.625,24000
AMPKOF.AX,09 Aug 2019,0.895,0.895,0.895,0.895,12050
AMPKOP.AX,09 Aug 2019,0.24,0.24,0.24,0.24,0
AMPKOS.AX,09 Aug 2019,0.67,0.67,0.67,0.67,0
AMPKOT.AX,09 Aug 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,09 Aug 2019,1.375,1.375,1.375,1.375,0
AMPLOA.AX,09 Aug 2019,0.605,0.605,0.605,0.605,0
AMPLOC.AX,09 Aug 2019,0.395,0.395,0.395,0.395,0
AMPLOQ.AX,09 Aug 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,09 Aug 2019,0.755,0.76,0.755,0.76,50000
AMPLOU.AX,09 Aug 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,09 Aug 2019,0.425,0.425,0.425,0.425,0
AMPPA.AX,09 Aug 2019,102.6,104,102.5,103.9,21735
AMS.AX,09 Aug 2019,1.3,1.32,1.28,1.3,160895
AMT.AX,09 Aug 2019,0.125,0.125,0.125,0.125,0
ANG.AX,09 Aug 2019,0.175,0.175,0.175,0.175,40000
ANL.AX,09 Aug 2019,0.003,0.004,0.003,0.003,35930000
ANN.AX,09 Aug 2019,26.01,26.16,25.78,25.87,605524
ANNKOB.AX,09 Aug 2019,3.87,3.87,3.87,3.87,0
ANNKOP.AX,09 Aug 2019,4.74,4.75,4.74,4.75,5000
ANO.AX,09 Aug 2019,5.62,5.99,5.41,5.46,115322
ANP.AX,09 Aug 2019,0.052,0.053,0.05,0.05,754232
ANQ.AX,09 Aug 2019,0.003,0.003,0.003,0.003,0
ANR.AX,09 Aug 2019,0.255,0.27,0.255,0.27,24110
ANS.AX,09 Aug 2019,0.017,0.017,0.017,0.017,0
ANW.AX,09 Aug 2019,0.008,0.008,0.007,0.007,2163232
ANZ.AX,09 Aug 2019,26.93,27.08,26.82,27,3574197
ANZBOD.AX,09 Aug 2019,27.83,27.83,27.83,27.83,0
ANZBOF.AX,09 Aug 2019,28.08,28.08,28.08,28.08,0
ANZBOJ.AX,09 Aug 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,09 Aug 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,09 Aug 2019,4.94,4.94,4.94,4.94,0
ANZKOH.AX,09 Aug 2019,3.72,3.72,3.72,3.72,0
ANZKOI.AX,09 Aug 2019,6.41,6.41,6.41,6.41,0
ANZKOK.AX,09 Aug 2019,5.1,5.1,5.1,5.1,0
ANZKOM.AX,09 Aug 2019,8.21,8.21,8.21,8.21,0
ANZKON.AX,09 Aug 2019,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,09 Aug 2019,2.25,2.25,2.25,2.25,0
ANZKOS.AX,09 Aug 2019,3.37,3.37,3.37,3.37,2704
ANZKOV.AX,09 Aug 2019,3.84,3.84,3.84,3.84,0
ANZKOX.AX,09 Aug 2019,10.32,10.32,10.32,10.32,0
ANZKOY.AX,09 Aug 2019,5.32,5.32,5.32,5.32,0
ANZLOA.AX,09 Aug 2019,5.03,5.03,5.03,5.03,0
ANZLOC.AX,09 Aug 2019,2.61,2.61,2.61,2.61,2000
ANZLOF.AX,09 Aug 2019,1.175,1.175,1.175,1.175,0
ANZLOG.AX,09 Aug 2019,1.43,1.43,1.43,1.43,0
ANZLOP.AX,09 Aug 2019,3.68,3.68,3.68,3.68,0
ANZLOR.AX,09 Aug 2019,3.14,3.14,3.14,3.14,1000
ANZMOS.AX,09 Aug 2019,5.02,5.02,5.02,5.02,0
ANZMOT.AX,09 Aug 2019,5.2,5.2,5.2,5.2,0
