Symbol,Date,Open,High,Low,Close,Volume
AFA.AX,29 Mar 2019,0.11,0.11,0.11,0.11,58725
AFG.AX,29 Mar 2019,1.25,1.285,1.24,1.24,200034
AFI.AX,29 Mar 2019,5.89,5.95,5.88,5.95,311356
AFP.AX,29 Mar 2019,1.975,1.975,1.975,1.975,0
AFR.AX,29 Mar 2019,0.017,0.017,0.017,0.017,0
AFT.AX,29 Mar 2019,0.001,0.001,0.001,0.001,0
AGD.AX,29 Mar 2019,0.11,0.11,0.11,0.11,5000
AGE.AX,29 Mar 2019,0.004,0.004,0.004,0.004,3805609
AGEO.AX,29 Mar 2019,0.001,0.001,0.001,0.001,0
AGG.AX,29 Mar 2019,3.74,3.83,3.71,3.72,25708
AGH.AX,29 Mar 2019,0.37,0.37,0.35,0.36,136100
AGI.AX,29 Mar 2019,0.84,0.865,0.835,0.845,93756
AGJ.AX,29 Mar 2019,0.031,0.031,0.031,0.031,0
AGL.AX,29 Mar 2019,21.86,21.98,21.75,21.77,3397478
AGLKOB.AX,29 Mar 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,29 Mar 2019,3.67,3.67,3.67,3.67,2500
AGLKOF.AX,29 Mar 2019,5.84,5.84,5.84,5.84,0
AGLKOQ.AX,29 Mar 2019,4.6,4.6,4.6,4.6,0
AGM.AX,29 Mar 2019,1.79,1.795,1.785,1.79,60213
AGR.AX,29 Mar 2019,0.091,0.091,0.091,0.091,0
AGS.AX,29 Mar 2019,0.09,0.09,0.089,0.09,479941
AGX1.AX,29 Mar 2019,5.05,5.05,5.05,5.05,19800
AGY.AX,29 Mar 2019,0.16,0.16,0.11,0.115,22536044
AHF.AX,29 Mar 2019,0.127,0.13,0.125,0.125,100982
AHK.AX,29 Mar 2019,0.018,0.018,0.018,0.018,0
AHL.AX,29 Mar 2019,0.01,0.01,0.01,0.01,0
AHN.AX,29 Mar 2019,0.01,0.01,0.01,0.01,0
AHQ.AX,29 Mar 2019,0.064,0.065,0.064,0.065,100000
AHX.AX,29 Mar 2019,0.46,0.46,0.45,0.45,15000
AHY.AX,29 Mar 2019,0.895,0.915,0.885,0.895,1021711
AHZ.AX,29 Mar 2019,0.043,0.045,0.042,0.042,1178082
AHZO.AX,29 Mar 2019,0.022,0.022,0.015,0.015,135000
AIA.AX,29 Mar 2019,7.82,7.84,7.77,7.78,63049
AIB.AX,29 Mar 2019,0.1,0.1,0.1,0.1,0
AIQ.AX,29 Mar 2019,0.095,0.095,0.095,0.095,750
AIR.AX,29 Mar 2019,0.093,0.093,0.093,0.093,0
AIS.AX,29 Mar 2019,0.155,0.16,0.155,0.16,126356
AIV.AX,29 Mar 2019,0.2,0.2,0.2,0.2,0
AIY.AX,29 Mar 2019,0.072,0.072,0.072,0.072,0
AIYOB.AX,29 Mar 2019,0.04,0.04,0.04,0.04,0
AIZ.AX,29 Mar 2019,2.38,2.44,2.38,2.43,141065
AJC.AX,29 Mar 2019,0.001,0.001,0.001,0.001,494263
AJJ.AX,29 Mar 2019,0.09,0.09,0.09,0.09,3500
AJL.AX,29 Mar 2019,0.092,0.092,0.083,0.089,694821
AJM.AX,29 Mar 2019,0.135,0.14,0.13,0.135,8482050
AJMOB.AX,29 Mar 2019,0.037,0.037,0.036,0.036,359478
AJQ.AX,29 Mar 2019,0.09,0.091,0.09,0.09,102351
AJX.AX,29 Mar 2019,0.155,0.17,0.15,0.17,1132357
AJY.AX,29 Mar 2019,0.12,0.12,0.12,0.12,0
AKG.AX,29 Mar 2019,0.39,0.4,0.39,0.4,16916
AKM.AX,29 Mar 2019,0.026,0.026,0.026,0.026,717149
AKN.AX,29 Mar 2019,0.001,0.001,0.001,0.001,0
AKP.AX,29 Mar 2019,19.8,19.8,18.91,19.2,628
AL8.AX,29 Mar 2019,0.055,0.055,0.055,0.055,526
ALC.AX,29 Mar 2019,0.068,0.068,0.062,0.065,5145486
ALF.AX,29 Mar 2019,0.905,0.907,0.905,0.905,520210
ALG.AX,29 Mar 2019,1.155,1.18,1.12,1.135,2235061
ALI.AX,29 Mar 2019,2.16,2.2,2.15,2.17,158802
ALK.AX,29 Mar 2019,0.255,0.28,0.25,0.275,2996223
ALL.AX,29 Mar 2019,24.49,24.735,24.28,24.51,1735022
ALLKOC.AX,29 Mar 2019,2.98,2.98,2.98,2.98,0
ALLKOG.AX,29 Mar 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,29 Mar 2019,5.24,5.24,5.24,5.24,0
ALQ.AX,29 Mar 2019,7.8,7.87,7.59,7.59,2266277
ALQKOB.AX,29 Mar 2019,3.12,3.12,3.12,3.12,0
ALQKOE.AX,29 Mar 2019,1.39,1.39,1.39,1.39,0
ALQKOR.AX,29 Mar 2019,2.25,2.25,2.25,2.25,0
ALQKOU.AX,29 Mar 2019,2.65,2.65,2.65,2.65,0
ALT.AX,29 Mar 2019,0.004,0.004,0.004,0.004,0
ALU.AX,29 Mar 2019,32,32.94,32,32.32,244356
ALUKOA.AX,29 Mar 2019,21,21,21,21,0
ALUKOB.AX,29 Mar 2019,15.8,15.8,15.8,15.8,0
ALUKOP.AX,29 Mar 2019,7.26,7.26,7.26,7.26,0
ALUKOS.AX,29 Mar 2019,11.89,11.89,11.89,11.89,0
ALX.AX,29 Mar 2019,7.25,7.27,7.2,7.22,2829845
ALXKOB.AX,29 Mar 2019,1.495,1.495,1.495,1.495,0
ALXKOQ.AX,29 Mar 2019,1.175,1.175,1.175,1.175,0
ALXKOR.AX,29 Mar 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,29 Mar 2019,2.26,2.26,2.26,2.26,0
ALY.AX,29 Mar 2019,0.013,0.013,0.013,0.013,0
AMA.AX,29 Mar 2019,1.055,1.09,1.055,1.09,876506
AMB.AX,29 Mar 2019,0.076,0.076,0.076,0.076,10
AMC.AX,29 Mar 2019,15.35,15.53,15.28,15.39,4793195
AMCKOQ.AX,29 Mar 2019,2.07,2.07,2.07,2.07,0
AMCKOR.AX,29 Mar 2019,3.74,3.74,3.74,3.74,0
AMCKOS.AX,29 Mar 2019,2.39,2.39,2.39,2.39,0
AMD.AX,29 Mar 2019,0.011,0.011,0.011,0.011,0
AMDOA.AX,29 Mar 2019,0.001,0.001,0.001,0.001,0
AME.AX,29 Mar 2019,0.032,0.032,0.032,0.032,17000
AMG.AX,29 Mar 2019,0.14,0.14,0.14,0.14,0
AMH.AX,29 Mar 2019,0.845,0.845,0.84,0.84,67839
AMI.AX,29 Mar 2019,0.86,0.89,0.845,0.89,3354544
AML.AX,29 Mar 2019,0.255,0.255,0.25,0.25,51713
AMN.AX,29 Mar 2019,0.585,0.585,0.585,0.585,0
AMO.AX,29 Mar 2019,0.12,0.12,0.12,0.12,0
AMP.AX,29 Mar 2019,2.1,2.11,2.07,2.1,14998696
AMPBOC.AX,29 Mar 2019,2.27,2.27,2.27,2.27,0
AMPKOF.AX,29 Mar 2019,1.125,1.125,1.125,1.125,8888
AMPKOS.AX,29 Mar 2019,0.835,0.835,0.835,0.835,0
AMPKOT.AX,29 Mar 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,29 Mar 2019,2,2,2,2,0
AMPLOA.AX,29 Mar 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,29 Mar 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,29 Mar 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,29 Mar 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,29 Mar 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,29 Mar 2019,104.2,104.2,103.6,104.15,1523
AMS.AX,29 Mar 2019,1.2,1.24,1.125,1.2,143022
AMT.AX,29 Mar 2019,0.12,0.12,0.12,0.12,3136
ANG.AX,29 Mar 2019,0.215,0.215,0.205,0.21,658716
ANL.AX,29 Mar 2019,0.002,0.002,0.002,0.002,19718412
ANN.AX,29 Mar 2019,25.3,25.47,25.01,25.42,1144010
ANNKOB.AX,29 Mar 2019,6.98,6.98,6.98,6.98,0
ANNKOP.AX,29 Mar 2019,3.39,3.39,3.39,3.39,0
ANO.AX,29 Mar 2019,3.77,3.87,3.73,3.74,50057
ANP.AX,29 Mar 2019,0.035,0.038,0.035,0.038,475742
ANQ.AX,29 Mar 2019,0.003,0.003,0.003,0.003,0
ANR.AX,29 Mar 2019,0.55,0.55,0.49,0.49,24049
ANS.AX,29 Mar 2019,0.017,0.017,0.017,0.017,0
ANW.AX,29 Mar 2019,0.014,0.014,0.014,0.014,214285
ANZ.AX,29 Mar 2019,26.05,26.25,25.88,26.03,8543111
ANZBOJ.AX,29 Mar 2019,27.64,27.64,27.64,27.64,0
ANZBOK.AX,29 Mar 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,29 Mar 2019,2.58,2.58,2.58,2.58,0
ANZKOB.AX,29 Mar 2019,8.93,8.93,8.93,8.93,0
ANZKOH.AX,29 Mar 2019,3.26,3.26,3.26,3.26,306
ANZKOI.AX,29 Mar 2019,4.01,4.01,4.01,4.01,0
ANZKOK.AX,29 Mar 2019,7.5,7.5,7.5,7.5,0
ANZKOM.AX,29 Mar 2019,6.35,6.35,6.35,6.35,0
ANZKON.AX,29 Mar 2019,10.23,10.23,10.23,10.23,0
ANZKOV.AX,29 Mar 2019,5.45,5.45,5.45,5.45,0
ANZKOX.AX,29 Mar 2019,10.56,10.56,10.56,10.56,0
ANZLOC.AX,29 Mar 2019,2.11,2.11,2.11,2.11,900
ANZLOF.AX,29 Mar 2019,1.24,1.25,1.24,1.25,7000
ANZLOG.AX,29 Mar 2019,0.955,0.955,0.955,0.955,0
ANZLOP.AX,29 Mar 2019,3.37,3.37,3.37,3.37,892
ANZLOR.AX,29 Mar 2019,4.46,4.46,4.46,4.46,0
ANZMOS.AX,29 Mar 2019,5.06,5.06,5.06,5.06,0
ANZMOT.AX,29 Mar 2019,9.8,9.8,9.8,9.8,0
ANZPD.AX,29 Mar 2019,101.95,102.47,101.95,102,3607
ANZPE.AX,29 Mar 2019,100.669,100.7,100.5,100.58,16189
ANZPF.AX,29 Mar 2019,100.4,100.682,100.39,100.641,11261
ANZPG.AX,29 Mar 2019,104.55,104.64,104.49,104.64,13830
ANZPH.AX,29 Mar 2019,100.42,100.74,100.13,100.45,10001
AO1.AX,29 Mar 2019,0.008,0.008,0.008,0.008,0
AOA.AX,29 Mar 2019,0.004,0.004,0.004,0.004,0
AOF.AX,29 Mar 2019,2.7,2.72,2.66,2.69,59763
AON.AX,29 Mar 2019,0.12,0.12,0.12,0.12,0
AOP.AX,29 Mar 2019,0.27,0.27,0.27,0.27,2100
AOU.AX,29 Mar 2019,0.061,0.062,0.061,0.062,62417
AOW.AX,29 Mar 2019,0.021,0.021,0.021,0.021,0
APA.AX,29 Mar 2019,10.04,10.14,9.98,9.98,3542989
APAKOB.AX,29 Mar 2019,2.69,2.69,2.69,2.69,0
APAKOR.AX,29 Mar 2019,2.35,2.35,2.35,2.35,0
APC.AX,29 Mar 2019,0.072,0.072,0.07,0.072,259812
APCOB.AX,29 Mar 2019,0.013,0.014,0.013,0.014,500000
APD.AX,29 Mar 2019,0.445,0.45,0.44,0.45,60101
APE.AX,29 Mar 2019,7.42,7.45,7.35,7.35,73237
APG.AX,29 Mar 2019,0.001,0.001,0.001,0.001,0
API.AX,29 Mar 2019,1.51,1.53,1.505,1.515,810190
APL.AX,29 Mar 2019,0.98,0.99,0.97,0.99,438707
APT.AX,29 Mar 2019,20.5,21.04,20.5,20.95,1860996
APTKOA.AX,29 Mar 2019,5.85,5.85,5.85,5.85,0
APTKOC.AX,29 Mar 2019,6,6,6,6,0
APTKOE.AX,29 Mar 2019,3.56,3.56,3.53,3.53,2200
APTKOH.AX,29 Mar 2019,11.74,11.74,11.74,11.74,0
APW.AX,29 Mar 2019,1.45,1.45,1.45,1.45,0
APX.AX,29 Mar 2019,22.29,22.63,22.275,22.28,539412
APXKOA.AX,29 Mar 2019,6.95,6.95,6.95,6.95,0
APXKOG.AX,29 Mar 2019,13.71,13.71,13.71,13.71,0
APXKOH.AX,29 Mar 2019,11.05,11.05,11.05,11.05,1050
APZ.AX,29 Mar 2019,0.95,0.95,0.95,0.95,22589
AQC.AX,29 Mar 2019,0.57,0.57,0.57,0.57,0
AQD.AX,29 Mar 2019,0.013,0.013,0.013,0.013,0
AQG.AX,29 Mar 2019,4.05,4.05,3.89,3.95,501046
AQI.AX,29 Mar 2019,0.031,0.031,0.031,0.031,0
AQR.AX,29 Mar 2019,3.04,3.04,3.04,3.04,0
AQS.AX,29 Mar 2019,0.05,0.05,0.05,0.05,0
AQX.AX,29 Mar 2019,0.012,0.012,0.012,0.012,100000
AQZ.AX,29 Mar 2019,2.75,2.79,2.62,2.66,50681
AR9.AX,29 Mar 2019,0.098,0.098,0.098,0.098,0
ARA.AX,29 Mar 2019,0.65,0.65,0.65,0.65,200000
ARB.AX,29 Mar 2019,17.22,17.39,17.185,17.2,156499
ARC.AX,29 Mar 2019,0.475,0.475,0.475,0.475,0
ARCO.AX,29 Mar 2019,0.12,0.12,0.12,0.12,0
ARD.AX,29 Mar 2019,0.013,0.013,0.013,0.013,0
ARDOA.AX,29 Mar 2019,0.004,0.004,0.004,0.004,0
ARE.AX,29 Mar 2019,0.017,0.017,0.017,0.017,1182214
ARF.AX,29 Mar 2019,2.78,2.78,2.72,2.78,98886
ARG.AX,29 Mar 2019,7.63,7.68,7.63,7.63,195525
ARL.AX,29 Mar 2019,0.47,0.47,0.47,0.47,13021
ARM.AX,29 Mar 2019,0.015,0.015,0.015,0.015,20000
ARN.AX,29 Mar 2019,0.115,0.115,0.115,0.115,0
ARO.AX,29 Mar 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,29 Mar 2019,2,2,1.965,1.98,418923
ARS.AX,29 Mar 2019,0.026,0.027,0.026,0.027,168223
ARU.AX,29 Mar 2019,0.055,0.059,0.055,0.057,2647851
ARV.AX,29 Mar 2019,0.057,0.058,0.056,0.058,135745
AS1.AX,29 Mar 2019,0.18,0.18,0.18,0.18,180413
ASB.AX,29 Mar 2019,2.18,2.26,2.17,2.25,869041
ASG.AX,29 Mar 2019,1.22,1.26,1.22,1.26,7426
ASH.AX,29 Mar 2019,0.25,0.255,0.25,0.25,142771
ASIA.AX,29 Mar 2019,5.88,5.96,5.88,5.93,23303
ASN.AX,29 Mar 2019,0.07,0.071,0.069,0.069,411213
ASP.AX,29 Mar 2019,0.012,0.013,0.012,0.013,1080000
AST.AX,29 Mar 2019,1.79,1.8,1.775,1.775,3281708
ASTKOA.AX,29 Mar 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,29 Mar 2019,0.345,0.345,0.345,0.345,0
ASW.AX,29 Mar 2019,0.73,0.73,0.73,0.73,0
ASX.AX,29 Mar 2019,69.73,70.25,69.42,69.84,548616
ASXKOE.AX,29 Mar 2019,10.87,10.87,10.87,10.87,0
ASXKOR.AX,29 Mar 2019,18.01,18.01,18.01,18.01,0
ATA.AX,29 Mar 2019,0.025,0.025,0.025,0.025,0
ATC.AX,29 Mar 2019,0.13,0.13,0.125,0.125,358602
ATL.AX,29 Mar 2019,0.83,0.84,0.825,0.84,80686
ATM.AX,29 Mar 2019,1.01,1.01,1.01,1.01,0
ATP.AX,29 Mar 2019,0.016,0.016,0.016,0.016,0
ATR.AX,29 Mar 2019,0.2,0.2,0.2,0.2,0
ATS.AX,29 Mar 2019,0.25,0.25,0.245,0.245,209951
ATU.AX,29 Mar 2019,0.235,0.245,0.235,0.245,120000
ATUO.AX,29 Mar 2019,0.097,0.097,0.097,0.097,0
ATX.AX,29 Mar 2019,0.14,0.14,0.14,0.14,6200
AU1.AX,29 Mar 2019,0.125,0.125,0.12,0.12,8836
AU8.AX,29 Mar 2019,0.21,0.21,0.2,0.2,86139
AUB.AX,29 Mar 2019,13,13.34,12.99,13.09,133203
AUC.AX,29 Mar 2019,0.019,0.019,0.019,0.019,703333
AUH.AX,29 Mar 2019,0.002,0.002,0.002,0.002,0
AUI.AX,29 Mar 2019,8.34,8.4,8.34,8.4,22654
AUL.AX,29 Mar 2019,0.005,0.005,0.004,0.004,1196011
AULOD.AX,29 Mar 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,29 Mar 2019,28.27,28.27,28.27,28.27,150
AUP.AX,29 Mar 2019,2.05,2.05,2.05,2.05,0
AUQ.AX,29 Mar 2019,0.03,0.03,0.03,0.03,284104
AUR.AX,29 Mar 2019,0.03,0.03,0.03,0.03,0
AUROC.AX,29 Mar 2019,0.003,0.003,0.003,0.003,0
AUST.AX,29 Mar 2019,16.14,16.14,16.14,16.14,0
AUT.AX,29 Mar 2019,0.006,0.006,0.006,0.006,2649668
AUZ.AX,29 Mar 2019,0.025,0.026,0.024,0.024,9907986
AV1.AX,29 Mar 2019,0.16,0.17,0.16,0.165,1724119
AV1O.AX,29 Mar 2019,0.076,0.082,0.076,0.082,149896
AVA.AX,29 Mar 2019,0.16,0.16,0.16,0.16,0
AVC.AX,29 Mar 2019,0.315,0.315,0.315,0.315,0
AVG.AX,29 Mar 2019,0.48,0.48,0.48,0.48,5336
AVH.AX,29 Mar 2019,0.285,0.295,0.28,0.285,21805380
AVJ.AX,29 Mar 2019,0.48,0.48,0.48,0.48,110147
AVL.AX,29 Mar 2019,0.019,0.019,0.018,0.018,6756862
AVN.AX,29 Mar 2019,2.25,2.26,2.24,2.24,199656
AVQ.AX,29 Mar 2019,0.056,0.059,0.052,0.055,874725
AVW.AX,29 Mar 2019,0.003,0.003,0.003,0.003,0
AVZ.AX,29 Mar 2019,0.04,0.041,0.04,0.04,6630322
AVZO.AX,29 Mar 2019,0.033,0.033,0.033,0.033,16700
AWC.AX,29 Mar 2019,2.46,2.47,2.42,2.42,15359341
AWCKOA.AX,29 Mar 2019,0.38,0.38,0.38,0.38,0
AWCKOD.AX,29 Mar 2019,0.905,0.905,0.905,0.905,0
AWCKOS.AX,29 Mar 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,29 Mar 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,29 Mar 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,29 Mar 2019,1.755,1.755,1.755,1.755,0
AWN.AX,29 Mar 2019,0.2,0.2,0.2,0.2,0
AWV.AX,29 Mar 2019,0.016,0.016,0.016,0.016,1744172
AWY.AX,29 Mar 2019,0.044,0.044,0.044,0.044,36954
AX1.AX,29 Mar 2019,1.465,1.48,1.42,1.44,535744
AX8.AX,29 Mar 2019,0.04,0.04,0.04,0.04,17552
AXE.AX,29 Mar 2019,0.069,0.069,0.068,0.069,113255
AXI.AX,29 Mar 2019,0.039,0.039,0.039,0.039,14000
AXL.AX,29 Mar 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,29 Mar 2019,100,100,100,100,0
AXT.AX,29 Mar 2019,0.014,0.014,0.014,0.014,0
AYF.AX,29 Mar 2019,5.89,5.89,5.89,5.89,0
AYI.AX,29 Mar 2019,0.001,0.001,0.001,0.001,0
AYM.AX,29 Mar 2019,0.002,0.002,0.002,0.002,96000
AYR.AX,29 Mar 2019,0.002,0.003,0.002,0.003,725000
AYS.AX,29 Mar 2019,0.67,0.67,0.65,0.65,400507
AYUHB.AX,29 Mar 2019,103.29,103.3,103.09,103.09,829
AZI.AX,29 Mar 2019,0.003,0.003,0.003,0.003,2260000
AZJ.AX,29 Mar 2019,4.65,4.665,4.545,4.55,9198383
AZJKOA.AX,29 Mar 2019,0.535,0.535,0.535,0.535,0
AZJKOB.AX,29 Mar 2019,0.845,0.845,0.845,0.845,0
AZJKOE.AX,29 Mar 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,29 Mar 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,29 Mar 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,29 Mar 2019,0.615,0.615,0.615,0.615,0
AZM.AX,29 Mar 2019,0.024,0.024,0.024,0.024,543975
AZS.AX,29 Mar 2019,0.11,0.11,0.105,0.105,24524
AZV.AX,29 Mar 2019,0.063,0.063,0.063,0.063,0
AZY.AX,29 Mar 2019,0.024,0.024,0.023,0.023,2564814
B2Y.AX,29 Mar 2019,0.07,0.076,0.07,0.076,171583
BAF.AX,29 Mar 2019,0.85,0.855,0.845,0.855,260439
BAL.AX,29 Mar 2019,11.06,11.23,11.01,11.1,829685
BAP.AX,29 Mar 2019,5.55,5.55,5.47,5.52,1147668
BAPKOB.AX,29 Mar 2019,1.36,1.36,1.36,1.36,0
BAPKOC.AX,29 Mar 2019,0.835,0.835,0.835,0.835,0
BAPKOQ.AX,29 Mar 2019,1.91,1.91,1.91,1.91,0
BAPKOR.AX,29 Mar 2019,3.09,3.09,3.09,3.09,0
BAR.AX,29 Mar 2019,0.03,0.033,0.03,0.031,354606
BAS.AX,29 Mar 2019,0.003,0.003,0.003,0.003,370000
BAT.AX,29 Mar 2019,0.033,0.036,0.031,0.031,13539502
BATO.AX,29 Mar 2019,0.01,0.012,0.01,0.012,645000
BBC.AX,29 Mar 2019,0.75,0.75,0.75,0.75,0
BBL.AX,29 Mar 2019,0.5,0.5,0.5,0.5,3972
BBN.AX,29 Mar 2019,2.25,2.28,2.17,2.2,67142
BBOZ.AX,29 Mar 2019,12.57,12.59,12.44,12.59,183590
BBR.AX,29 Mar 2019,0.047,0.047,0.047,0.047,0
BBX.AX,29 Mar 2019,0.245,0.34,0.245,0.275,417962
BC8.AX,29 Mar 2019,0.19,0.195,0.19,0.195,22250
BCB.AX,29 Mar 2019,0.02,0.021,0.02,0.021,337500
BCC.AX,29 Mar 2019,0.265,0.265,0.265,0.265,4000
BCI.AX,29 Mar 2019,0.155,0.16,0.155,0.16,35994
BCK.AX,29 Mar 2019,0.049,0.049,0.049,0.049,240312
BCN.AX,29 Mar 2019,0.021,0.021,0.02,0.02,1235722
BCNOB.AX,29 Mar 2019,0.006,0.006,0.006,0.006,0
