Symbol,Date,Open,High,Low,Close,Volume
AJQ.AX,25 Apr 2019,0.093,0.093,0.093,0.093,0
AJX.AX,25 Apr 2019,0.16,0.16,0.16,0.16,0
AJY.AX,25 Apr 2019,0.12,0.12,0.12,0.12,0
AKG.AX,25 Apr 2019,0.39,0.39,0.39,0.39,0
AKM.AX,25 Apr 2019,0.02,0.02,0.02,0.02,0
AKN.AX,25 Apr 2019,0.001,0.001,0.001,0.001,0
AKP.AX,25 Apr 2019,19.25,19.25,19.25,19.25,0
AL8.AX,25 Apr 2019,0.037,0.037,0.037,0.037,0
ALC.AX,25 Apr 2019,0.076,0.076,0.076,0.076,0
ALF.AX,25 Apr 2019,0.915,0.915,0.915,0.915,0
ALG.AX,25 Apr 2019,1.315,1.315,1.315,1.315,0
ALI.AX,25 Apr 2019,2.12,2.12,2.12,2.12,0
ALK.AX,25 Apr 2019,0.23,0.23,0.23,0.23,0
ALL.AX,25 Apr 2019,26.28,26.28,26.28,26.28,0
ALLKOA.AX,25 Apr 2019,4.19,4.19,4.19,4.19,0
ALLKOC.AX,25 Apr 2019,5.23,5.23,5.23,5.23,0
ALLKOD.AX,25 Apr 2019,3,3,3,3,0
ALLKOG.AX,25 Apr 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,25 Apr 2019,5.24,5.24,5.24,5.24,0
ALQ.AX,25 Apr 2019,8.26,8.26,8.26,8.26,0
ALQKOB.AX,25 Apr 2019,3.12,3.12,3.12,3.12,0
ALQKOE.AX,25 Apr 2019,1.39,1.39,1.39,1.39,0
ALQKOR.AX,25 Apr 2019,2.28,2.28,2.28,2.28,0
ALQKOU.AX,25 Apr 2019,2.65,2.65,2.65,2.65,0
ALT.AX,25 Apr 2019,0.004,0.004,0.004,0.004,0
ALU.AX,25 Apr 2019,34.28,34.28,34.28,34.28,0
ALUKOA.AX,25 Apr 2019,21,21,21,21,0
ALUKOB.AX,25 Apr 2019,15.8,15.8,15.8,15.8,0
ALUKOP.AX,25 Apr 2019,5.88,5.88,5.88,5.88,0
ALUKOS.AX,25 Apr 2019,9.85,9.85,9.85,9.85,0
ALX.AX,25 Apr 2019,7.2,7.2,7.2,7.2,0
ALXKOB.AX,25 Apr 2019,1.425,1.425,1.425,1.425,0
ALXKOQ.AX,25 Apr 2019,1.175,1.175,1.175,1.175,0
ALXKOR.AX,25 Apr 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,25 Apr 2019,2.26,2.26,2.26,2.26,0
ALY.AX,25 Apr 2019,0.015,0.015,0.015,0.015,0
AMA.AX,25 Apr 2019,1.17,1.17,1.17,1.17,0
AMB.AX,25 Apr 2019,0.07,0.07,0.07,0.07,0
AMC.AX,25 Apr 2019,15.97,15.97,15.97,15.97,0
AMCKOQ.AX,25 Apr 2019,2.07,2.07,2.07,2.07,0
AMCKOR.AX,25 Apr 2019,2.81,2.81,2.81,2.81,0
AMD.AX,25 Apr 2019,0.014,0.014,0.014,0.014,0
AMDOA.AX,25 Apr 2019,0.001,0.001,0.001,0.001,0
AME.AX,25 Apr 2019,0.032,0.032,0.032,0.032,0
AMG.AX,25 Apr 2019,0.13,0.13,0.13,0.13,0
AMH.AX,25 Apr 2019,0.845,0.845,0.845,0.845,0
AMI.AX,25 Apr 2019,0.685,0.685,0.685,0.685,0
AML.AX,25 Apr 2019,0.215,0.215,0.215,0.215,0
AMN.AX,25 Apr 2019,0.6,0.6,0.6,0.6,0
AMO.AX,25 Apr 2019,0.1,0.1,0.1,0.1,0
AMP.AX,25 Apr 2019,2.35,2.35,2.35,2.35,0
AMPBOC.AX,25 Apr 2019,2.27,2.27,2.27,2.27,0
AMPBOI.AX,25 Apr 2019,2.38,2.38,2.38,2.38,0
AMPKOF.AX,25 Apr 2019,1.23,1.23,1.23,1.23,0
AMPKOS.AX,25 Apr 2019,0.59,0.59,0.59,0.59,0
AMPKOT.AX,25 Apr 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,25 Apr 2019,2,2,2,2,0
AMPLOA.AX,25 Apr 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,25 Apr 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,25 Apr 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,25 Apr 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,25 Apr 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,25 Apr 2019,104.48,104.48,104.48,104.48,0
AMS.AX,25 Apr 2019,0.94,0.94,0.94,0.94,0
AMT.AX,25 Apr 2019,0.1,0.1,0.1,0.1,0
ANG.AX,25 Apr 2019,0.175,0.175,0.175,0.175,0
ANL.AX,25 Apr 2019,0.002,0.002,0.002,0.002,0
ANN.AX,25 Apr 2019,26.87,26.87,26.87,26.87,0
ANNKOB.AX,25 Apr 2019,6.98,6.98,6.98,6.98,0
ANNKOP.AX,25 Apr 2019,3.39,3.39,3.39,3.39,0
ANO.AX,25 Apr 2019,3.99,3.99,3.99,3.99,0
ANP.AX,25 Apr 2019,0.044,0.044,0.044,0.044,0
ANQ.AX,25 Apr 2019,0.003,0.003,0.003,0.003,0
ANR.AX,25 Apr 2019,0.465,0.465,0.465,0.465,0
ANS.AX,25 Apr 2019,0.017,0.017,0.017,0.017,0
ANW.AX,25 Apr 2019,0.011,0.011,0.011,0.011,0
ANZ.AX,25 Apr 2019,27.35,27.35,27.35,27.35,0
ANZBOJ.AX,25 Apr 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,25 Apr 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,25 Apr 2019,3.05,3.05,3.05,3.05,0
ANZKOB.AX,25 Apr 2019,8.93,8.93,8.93,8.93,0
ANZKOH.AX,25 Apr 2019,4.47,4.47,4.47,4.47,0
ANZKOI.AX,25 Apr 2019,4.86,4.86,4.86,4.86,0
ANZKOK.AX,25 Apr 2019,6.12,6.12,6.12,6.12,0
ANZKOM.AX,25 Apr 2019,6.35,6.35,6.35,6.35,0
ANZKON.AX,25 Apr 2019,10.23,10.23,10.23,10.23,0
ANZKOT.AX,25 Apr 2019,2.54,2.54,2.54,2.54,0
ANZKOV.AX,25 Apr 2019,4.48,4.48,4.48,4.48,0
ANZKOX.AX,25 Apr 2019,10.56,10.56,10.56,10.56,0
ANZLOC.AX,25 Apr 2019,2.84,2.84,2.84,2.84,0
ANZLOF.AX,25 Apr 2019,0.76,0.76,0.76,0.76,0
ANZLOG.AX,25 Apr 2019,0.86,0.86,0.86,0.86,0
ANZLOP.AX,25 Apr 2019,3.37,3.37,3.37,3.37,0
ANZLOR.AX,25 Apr 2019,1.445,1.445,1.445,1.445,0
ANZMOS.AX,25 Apr 2019,5.06,5.06,5.06,5.06,0
ANZMOT.AX,25 Apr 2019,8.68,8.68,8.68,8.68,0
ANZPD.AX,25 Apr 2019,101.7,101.7,101.7,101.7,0
ANZPE.AX,25 Apr 2019,100.82,100.82,100.82,100.82,0
ANZPF.AX,25 Apr 2019,101.12,101.12,101.12,101.12,0
ANZPG.AX,25 Apr 2019,105.58,105.58,105.58,105.58,0
ANZPH.AX,25 Apr 2019,101.62,101.62,101.62,101.62,0
AO1.AX,25 Apr 2019,0.027,0.027,0.027,0.027,0
AOA.AX,25 Apr 2019,0.005,0.005,0.005,0.005,0
AOF.AX,25 Apr 2019,2.7,2.7,2.7,2.7,0
AON.AX,25 Apr 2019,0.11,0.11,0.11,0.11,0
AOP.AX,25 Apr 2019,0.225,0.225,0.225,0.225,0
AOU.AX,25 Apr 2019,0.057,0.057,0.057,0.057,0
AOW.AX,25 Apr 2019,0.021,0.021,0.021,0.021,0
APA.AX,25 Apr 2019,9.81,9.81,9.81,9.81,0
APAKOB.AX,25 Apr 2019,2.69,2.69,2.69,2.69,0
APAKOR.AX,25 Apr 2019,2.35,2.35,2.35,2.35,0
APC.AX,25 Apr 2019,0.08,0.08,0.08,0.08,0
APCOB.AX,25 Apr 2019,0.019,0.019,0.019,0.019,0
APD.AX,25 Apr 2019,0.445,0.445,0.445,0.445,0
APE.AX,25 Apr 2019,8.66,8.66,8.66,8.66,0
APG.AX,25 Apr 2019,0.001,0.001,0.001,0.001,0
API.AX,25 Apr 2019,1.42,1.42,1.42,1.42,0
APL.AX,25 Apr 2019,1.025,1.025,1.025,1.025,0
APT.AX,25 Apr 2019,23.75,23.75,23.75,23.75,0
APTKOA.AX,25 Apr 2019,7.81,7.81,7.81,7.81,0
APTKOC.AX,25 Apr 2019,11.64,11.64,11.64,11.64,0
APTKOE.AX,25 Apr 2019,6.22,6.22,6.22,6.22,0
APTKOH.AX,25 Apr 2019,15.6,15.6,15.6,15.6,0
APW.AX,25 Apr 2019,1.41,1.41,1.41,1.41,0
APX.AX,25 Apr 2019,25.35,25.35,25.35,25.35,0
APXKOA.AX,25 Apr 2019,9.82,9.82,9.82,9.82,0
APXKOG.AX,25 Apr 2019,15.4,15.4,15.4,15.4,0
APXKOH.AX,25 Apr 2019,13.77,13.77,13.77,13.77,0
APZ.AX,25 Apr 2019,0.94,0.94,0.94,0.94,0
AQC.AX,25 Apr 2019,0.51,0.51,0.51,0.51,0
AQD.AX,25 Apr 2019,0.013,0.013,0.013,0.013,0
AQG.AX,25 Apr 2019,3.62,3.62,3.62,3.62,0
AQI.AX,25 Apr 2019,0.034,0.034,0.034,0.034,0
AQR.AX,25 Apr 2019,2.99,2.99,2.99,2.99,0
AQS.AX,25 Apr 2019,0.03,0.03,0.03,0.03,0
AQX.AX,25 Apr 2019,0.019,0.019,0.019,0.019,0
AQZ.AX,25 Apr 2019,2.58,2.58,2.58,2.58,0
AR9.AX,25 Apr 2019,0.14,0.14,0.14,0.14,0
ARA.AX,25 Apr 2019,0.64,0.64,0.64,0.64,0
ARB.AX,25 Apr 2019,18.26,18.26,18.26,18.26,0
ARC.AX,25 Apr 2019,0.425,0.425,0.425,0.425,0
ARCO.AX,25 Apr 2019,0.12,0.12,0.12,0.12,0
ARD.AX,25 Apr 2019,0.02,0.02,0.02,0.02,0
ARDOA.AX,25 Apr 2019,0.008,0.008,0.008,0.008,0
ARE.AX,25 Apr 2019,0.013,0.013,0.013,0.013,0
ARF.AX,25 Apr 2019,2.87,2.87,2.87,2.87,0
ARG.AX,25 Apr 2019,7.76,7.76,7.76,7.76,0
ARL.AX,25 Apr 2019,0.435,0.435,0.435,0.435,0
ARM.AX,25 Apr 2019,0.013,0.013,0.013,0.013,0
ARN.AX,25 Apr 2019,0.12,0.12,0.12,0.12,0
ARO.AX,25 Apr 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,25 Apr 2019,1.75,1.75,1.75,1.75,0
ARS.AX,25 Apr 2019,0.024,0.024,0.024,0.024,0
ARU.AX,25 Apr 2019,0.052,0.052,0.052,0.052,0
ARV.AX,25 Apr 2019,0.051,0.051,0.051,0.051,0
AS1.AX,25 Apr 2019,0.195,0.195,0.195,0.195,0
ASB.AX,25 Apr 2019,2.56,2.56,2.56,2.56,0
ASG.AX,25 Apr 2019,1.2,1.2,1.2,1.2,0
ASH.AX,25 Apr 2019,0.25,0.25,0.25,0.25,0
ASIA.AX,25 Apr 2019,6.33,6.33,6.33,6.33,0
ASN.AX,25 Apr 2019,0.058,0.058,0.058,0.058,0
ASP.AX,25 Apr 2019,0.014,0.014,0.014,0.014,0
AST.AX,25 Apr 2019,1.785,1.785,1.785,1.785,0
ASTKOA.AX,25 Apr 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,25 Apr 2019,0.345,0.345,0.345,0.345,0
ASW.AX,25 Apr 2019,0.7,0.7,0.7,0.7,0
ASX.AX,25 Apr 2019,74.16,74.16,74.16,74.16,0
ASXKOE.AX,25 Apr 2019,10.87,10.87,10.87,10.87,0
ASXKOR.AX,25 Apr 2019,10.22,10.22,10.22,10.22,0
ATA.AX,25 Apr 2019,0.025,0.025,0.025,0.025,0
ATC.AX,25 Apr 2019,0.14,0.14,0.14,0.14,0
ATH.AX,25 Apr 2019,0.044,0.044,0.044,0.044,0
ATL.AX,25 Apr 2019,0.92,0.92,0.92,0.92,0
ATM.AX,25 Apr 2019,1.1,1.1,1.1,1.1,0
ATP.AX,25 Apr 2019,0.016,0.016,0.016,0.016,0
ATR.AX,25 Apr 2019,0.19,0.19,0.19,0.19,0
ATS.AX,25 Apr 2019,0.275,0.275,0.275,0.275,0
ATU.AX,25 Apr 2019,0.295,0.295,0.295,0.295,0
ATUO.AX,25 Apr 2019,0.14,0.14,0.14,0.14,0
ATX.AX,25 Apr 2019,0.13,0.13,0.13,0.13,0
AU1.AX,25 Apr 2019,0.12,0.12,0.12,0.12,0
AU8.AX,25 Apr 2019,0.17,0.17,0.17,0.17,0
AUB.AX,25 Apr 2019,12.62,12.62,12.62,12.62,0
AUC.AX,25 Apr 2019,0.018,0.018,0.018,0.018,0
AUH.AX,25 Apr 2019,0.002,0.002,0.002,0.002,0
AUI.AX,25 Apr 2019,8.5,8.5,8.5,8.5,0
AUL.AX,25 Apr 2019,0.004,0.004,0.004,0.004,0
AULOD.AX,25 Apr 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,25 Apr 2019,29.09,29.09,29.09,29.09,0
AUP.AX,25 Apr 2019,1.99,1.99,1.99,1.99,0
AUQ.AX,25 Apr 2019,0.028,0.028,0.028,0.028,0
AUR.AX,25 Apr 2019,0.025,0.025,0.025,0.025,0
AUROC.AX,25 Apr 2019,0.003,0.003,0.003,0.003,0
AUST.AX,25 Apr 2019,16.59,16.59,16.59,16.59,0
AUT.AX,25 Apr 2019,0.006,0.006,0.006,0.006,0
AUZ.AX,25 Apr 2019,0.023,0.023,0.023,0.023,0
AV1.AX,25 Apr 2019,0.16,0.16,0.16,0.16,0
AV1O.AX,25 Apr 2019,0.07,0.07,0.07,0.07,0
AVA.AX,25 Apr 2019,0.135,0.135,0.135,0.135,0
AVC.AX,25 Apr 2019,0.35,0.35,0.35,0.35,0
AVG.AX,25 Apr 2019,0.48,0.48,0.48,0.48,0
AVH.AX,25 Apr 2019,0.38,0.38,0.38,0.38,0
AVJ.AX,25 Apr 2019,0.505,0.505,0.505,0.505,0
AVL.AX,25 Apr 2019,0.02,0.02,0.02,0.02,0
AVN.AX,25 Apr 2019,2.27,2.27,2.27,2.27,0
AVQ.AX,25 Apr 2019,0.048,0.048,0.048,0.048,0
AVW.AX,25 Apr 2019,0.003,0.003,0.003,0.003,0
AVZ.AX,25 Apr 2019,0.041,0.041,0.041,0.041,0
AVZO.AX,25 Apr 2019,0.026,0.026,0.026,0.026,0
AWC.AX,25 Apr 2019,2.3,2.3,2.3,2.3,0
AWCKOA.AX,25 Apr 2019,0.255,0.255,0.255,0.255,0
AWCKOD.AX,25 Apr 2019,0.765,0.765,0.765,0.765,0
AWCKOS.AX,25 Apr 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,25 Apr 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,25 Apr 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,25 Apr 2019,1.755,1.755,1.755,1.755,0
AWN.AX,25 Apr 2019,0.2,0.2,0.2,0.2,0
AWV.AX,25 Apr 2019,0.014,0.014,0.014,0.014,0
AWY.AX,25 Apr 2019,0.042,0.042,0.042,0.042,0
AX1.AX,25 Apr 2019,1.675,1.675,1.675,1.675,0
AX8.AX,25 Apr 2019,0.047,0.047,0.047,0.047,0
AXE.AX,25 Apr 2019,0.077,0.077,0.077,0.077,0
AXI.AX,25 Apr 2019,0.038,0.038,0.038,0.038,0
AXL.AX,25 Apr 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,25 Apr 2019,100,100,100,100,0
AXT.AX,25 Apr 2019,0.014,0.014,0.014,0.014,0
AYF.AX,25 Apr 2019,5.82,5.82,5.82,5.82,0
AYI.AX,25 Apr 2019,0.001,0.001,0.001,0.001,0
AYM.AX,25 Apr 2019,0.002,0.002,0.002,0.002,0
AYR.AX,25 Apr 2019,0.003,0.003,0.003,0.003,0
AYS.AX,25 Apr 2019,0.655,0.655,0.655,0.655,0
AYUHB.AX,25 Apr 2019,102.499,102.499,102.499,102.499,0
AZI.AX,25 Apr 2019,0.003,0.003,0.003,0.003,0
AZJ.AX,25 Apr 2019,4.81,4.81,4.81,4.81,0
AZJKOA.AX,25 Apr 2019,0.535,0.535,0.535,0.535,0
AZJKOB.AX,25 Apr 2019,0.845,0.845,0.845,0.845,0
AZJKOE.AX,25 Apr 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,25 Apr 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,25 Apr 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,25 Apr 2019,0.615,0.615,0.615,0.615,0
AZM.AX,25 Apr 2019,0.021,0.021,0.021,0.021,0
AZS.AX,25 Apr 2019,0.13,0.13,0.13,0.13,0
AZV.AX,25 Apr 2019,0.07,0.07,0.07,0.07,0
AZY.AX,25 Apr 2019,0.021,0.021,0.021,0.021,0
B2Y.AX,25 Apr 2019,0.11,0.11,0.11,0.11,0
BAF.AX,25 Apr 2019,0.82,0.82,0.82,0.82,0
BAL.AX,25 Apr 2019,11.12,11.12,11.12,11.12,0
BAP.AX,25 Apr 2019,5.7,5.7,5.7,5.7,0
BAPKOB.AX,25 Apr 2019,1.485,1.485,1.485,1.485,0
BAPKOC.AX,25 Apr 2019,0.92,0.92,0.92,0.92,0
BAPKOQ.AX,25 Apr 2019,2.08,2.08,2.08,2.08,0
BAPKOR.AX,25 Apr 2019,3.09,3.09,3.09,3.09,0
BAR.AX,25 Apr 2019,0.03,0.03,0.03,0.03,0
BAS.AX,25 Apr 2019,0.002,0.002,0.002,0.002,0
BAT.AX,25 Apr 2019,0.024,0.024,0.024,0.024,0
BATO.AX,25 Apr 2019,0.007,0.007,0.007,0.007,0
BBC.AX,25 Apr 2019,0.66,0.66,0.66,0.66,0
BBL.AX,25 Apr 2019,0.5,0.5,0.5,0.5,0
BBN.AX,25 Apr 2019,2.47,2.47,2.47,2.47,0
BBOZ.AX,25 Apr 2019,11.68,11.68,11.68,11.68,0
BBR.AX,25 Apr 2019,0.047,0.047,0.047,0.047,0
BBX.AX,25 Apr 2019,0.285,0.285,0.285,0.285,0
BC8.AX,25 Apr 2019,0.17,0.17,0.17,0.17,0
BCB.AX,25 Apr 2019,0.022,0.022,0.022,0.022,0
BCC.AX,25 Apr 2019,0.3,0.3,0.3,0.3,0
BCI.AX,25 Apr 2019,0.165,0.165,0.165,0.165,0
BCK.AX,25 Apr 2019,0.04,0.04,0.04,0.04,0
BCN.AX,25 Apr 2019,0.019,0.019,0.019,0.019,0
BCNOB.AX,25 Apr 2019,0.006,0.006,0.006,0.006,0
BCT.AX,25 Apr 2019,0.086,0.086,0.086,0.086,0
BD1.AX,25 Apr 2019,0.019,0.019,0.019,0.019,0
